Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.84992, 3.15568, 1
92, 0.855936, 3.21162, 1
93, 0.863264, 3.15558, 1
94, 0.855808, 3.21754, 1
95, 0.85424, 3.20845, 1
96, 0.851072, 3.16006, 1
97, 0.853088, 3.15661, 1
98, 0.86016, 3.15392, 1
99, 0.854016, 3.15622, 1
100, 0.854496, 3.20899, 1
101, 0.861888, 3.15597, 1
102, 0.857856, 3.16006, 1
103, 0.857312, 3.20394, 1
104, 0.851392, 3.15622, 1
105, 0.855072, 3.16019, 1
106, 0.860288, 3.15392, 1
107, 0.856992, 3.14954, 1
108, 0.858336, 3.14976, 1
109, 0.863328, 3.1584, 1
110, 0.861216, 3.16566, 1
111, 0.853792, 3.20563, 1
112, 0.858304, 3.14979, 1
113, 0.854016, 3.20355, 1
114, 0.86176, 3.16182, 1
115, 0.854144, 3.21533, 1
116, 0.862208, 3.15642, 1
117, 0.862208, 3.21686, 1
118, 0.860224, 3.15165, 1
119, 0.852928, 3.15392, 1
120, 0.853472, 3.15597, 1
121, 0.853664, 3.15597, 1
122, 0.857376, 3.15466, 1
123, 0.857504, 3.15283, 1
124, 0.858112, 3.2215, 1
125, 0.854912, 3.16227, 1
126, 0.861344, 3.15798, 1
127, 0.864032, 3.15549, 1
128, 0.854016, 3.21069, 1
129, 0.863328, 3.15632, 1
130, 0.854016, 3.20547, 1
131, 0.860192, 3.15478, 1
132, 0.852256, 3.20787, 1
133, 0.864256, 3.15411, 1
134, 0.853184, 3.1527, 1
135, 0.85776, 3.21126, 1
136, 0.854272, 3.15859, 1
137, 0.8504, 3.15622, 1
138, 0.857984, 3.15392, 1
139, 0.861504, 3.23171, 1
140, 0.854016, 3.15802, 1
141, 0.862592, 3.16243, 1
142, 0.860128, 3.15018, 1
143, 0.85328, 3.208, 1
144, 0.861984, 3.15392, 1
145, 0.852512, 3.15424, 1
146, 0.852064, 3.16323, 1
147, 0.864608, 3.1561, 1
148, 0.86016, 3.14982, 1
149, 0.851968, 3.15558, 1
150, 0.856064, 3.2057, 1
151, 0.85584, 3.20474, 1
152, 0.854336, 3.21139, 1
153, 0.863968, 3.16342, 1
154, 0.855968, 3.23018, 1
155, 0.862208, 3.15802, 1
156, 0.856608, 3.15203, 1
157, 0.85552, 3.16054, 1
158, 0.85488, 3.15427, 1
159, 0.849408, 3.16006, 1
160, 0.850144, 3.15712, 1
161, 0.864704, 3.1561, 1
162, 0.85792, 3.15357, 1
163, 0.863488, 3.15306, 1
164, 0.854016, 3.20832, 1
165, 0.862112, 3.15226, 1
166, 0.852448, 3.20026, 1
167, 0.864864, 3.15216, 1
168, 0.863328, 3.20813, 1
169, 0.853728, 3.2232, 1
170, 0.855264, 3.16048, 1
171, 0.858912, 3.21846, 1
172, 0.860256, 3.15392, 1
173, 0.852512, 3.15501, 1
174, 0.86256, 3.21136, 1
175, 0.858816, 3.14995, 1
176, 0.855296, 3.34624, 1
177, 0.862304, 3.15645, 1
178, 0.852928, 3.20922, 1
179, 0.856064, 3.21536, 1
180, 0.85408, 3.20771, 1
181, 0.854368, 3.15187, 1
182, 0.86224, 3.15187, 1
183, 0.853664, 3.21126, 1
184, 0.856064, 3.21741, 1
185, 0.851872, 3.20307, 1
186, 0.86016, 3.15584, 1
187, 0.853472, 3.20918, 1
188, 0.862432, 3.15597, 1
189, 0.86016, 3.21536, 1
190, 0.863456, 3.15206, 1
191, 0.854016, 3.204, 1
192, 0.864448, 3.15264, 1
193, 0.854624, 3.20022, 1
194, 0.856064, 3.15542, 1
195, 0.853184, 3.14982, 1
196, 0.858848, 3.21955, 1
197, 0.848288, 3.15558, 1
198, 0.86016, 3.15523, 1
199, 0.864256, 3.16285, 1
200, 0.860928, 3.15478, 1
201, 0.859392, 3.21664, 1
202, 0.866304, 3.17248, 1
203, 0.903168, 3.17446, 1
204, 0.90576, 3.17856, 1
205, 0.902432, 3.25024, 1
206, 0.901216, 3.25568, 1
207, 0.90352, 3.25018, 1
208, 0.904064, 3.25427, 1
209, 0.91136, 3.25427, 1
210, 0.903072, 3.2545, 1
211, 0.909184, 3.25632, 1
212, 0.90512, 3.40582, 1
213, 0.905216, 3.25632, 1
214, 0.905216, 3.42262, 1
215, 0.899424, 3.41216, 1
216, 0.899776, 3.2263, 1
217, 0.909312, 3.20704, 1
218, 0.905216, 3.24787, 1
219, 0.909888, 3.20358, 1
220, 0.90112, 3.19725, 1
221, 0.90208, 3.2552, 1
222, 0.898016, 3.25837, 1
223, 0.903168, 3.2585, 1
224, 0.904192, 3.1967, 1
225, 0.898848, 3.20346, 1
226, 0.905216, 3.19984, 1
227, 0.901696, 3.25018, 1
228, 0.909312, 3.19078, 1
229, 0.905088, 3.19894, 1
230, 0.91184, 3.26691, 1
231, 0.903328, 3.19062, 1
232, 0.912096, 3.19152, 1
233, 0.903168, 3.2464, 1
234, 0.905696, 3.24678, 1
235, 0.897024, 3.24602, 1
236, 0.908352, 3.19472, 1
237, 0.899648, 3.25014, 1
238, 0.900992, 3.24403, 1
239, 0.899008, 3.19008, 1
240, 0.899072, 3.24384, 1
241, 0.900992, 3.24813, 1
242, 0.907168, 3.18701, 1
243, 0.895264, 3.19402, 1
244, 0.901664, 3.26611, 1
245, 0.897888, 3.24509, 1
246, 0.905312, 3.18662, 1
247, 0.893856, 3.18627, 1
248, 0.905216, 3.18464, 1
249, 0.899168, 3.23718, 1
250, 0.897024, 3.23994, 1
251, 0.900352, 3.18218, 1
252, 0.903296, 3.18541, 1
253, 0.900832, 3.23114, 1
254, 0.897024, 3.18224, 1
255, 0.89024, 3.18669, 1
256, 0.898688, 3.23981, 1
257, 0.893216, 3.24173, 1
258, 0.899424, 3.18054, 1
259, 0.900576, 3.24438, 1
260, 0.901536, 3.18659, 1
261, 0.90112, 3.2345, 1
262, 0.90064, 3.18054, 1
263, 0.894976, 3.18227, 1
264, 0.89248, 3.19453, 1
265, 0.8928, 3.23405, 1
266, 0.89984, 3.18266, 1
267, 0.894976, 3.18602, 1
268, 0.894976, 3.23994, 1
269, 0.90288, 3.18032, 1
270, 0.893856, 3.23379, 1
271, 0.893792, 3.23405, 1
272, 0.892928, 3.24608, 1
273, 0.900864, 3.17981, 1
274, 0.90112, 3.19091, 1
275, 0.888832, 3.23584, 1
276, 0.897024, 3.23174, 1
277, 0.887456, 3.22998, 1
278, 0.891296, 3.18022, 1
279, 0.892448, 3.22941, 1
280, 0.896672, 3.17686, 1
281, 0.888928, 3.17917, 1
282, 0.885664, 3.22534, 1
283, 0.884832, 3.1769, 1
284, 0.895936, 3.18109, 1
285, 0.887552, 3.17952, 1
286, 0.888256, 3.2297, 1
287, 0.894976, 3.18192, 1
288, 0.895552, 3.17811, 1
289, 0.888832, 3.24227, 1
290, 0.888576, 3.18067, 1
291, 0.885056, 3.17645, 1
292, 0.89024, 3.22765, 1
293, 0.895936, 3.17088, 1
294, 0.896256, 3.1785, 1
295, 0.88368, 3.22806, 1
296, 0.891616, 3.1744, 1
297, 0.888224, 3.22403, 1
298, 0.8832, 3.22803, 1
299, 0.879456, 3.1703, 1
300, 0.88512, 3.2256, 1
301, 0.883264, 3.22547, 1
302, 0.884736, 3.16691, 1
303, 0.880128, 3.1703, 1
304, 0.888832, 3.28678, 1
305, 0.884736, 3.22566, 1
306, 0.892928, 3.16691, 1
307, 0.881248, 3.17021, 1
308, 0.885152, 3.22755, 1
309, 0.89008, 3.16826, 1
310, 0.888352, 3.16502, 1
311, 0.883072, 3.22637, 1
312, 0.8824, 3.22768, 1
313, 0.89088, 3.16211, 1
314, 0.897024, 3.16826, 1
315, 0.886784, 3.16013, 1
316, 0.881664, 3.16077, 1
317, 0.877568, 3.17158, 1
318, 0.884736, 3.16006, 1
319, 0.880672, 3.23584, 1
320, 0.878592, 3.21331, 1
321, 0.886784, 3.15862, 1
322, 0.878592, 3.1513, 1
323, 0.8816, 3.21331, 1
324, 0.88064, 3.21805, 1
325, 0.88288, 3.21526, 1
326, 0.88064, 3.20957, 1
327, 0.879104, 3.36086, 1
328, 0.880064, 3.35408, 1
329, 0.880064, 3.34806, 1
330, 0.881568, 3.34874, 1
331, 0.882688, 3.33565, 1
332, 0.878912, 3.32682, 1
333, 0.878624, 3.12189, 1
334, 0.878592, 3.30989, 1
335, 0.874112, 2.9431, 1
336, 0.872736, 2.912, 1
337, 0.875552, 3.06995, 1
338, 0.875936, 3.08317, 1
339, 0.8752, 3.01459, 1
340, 0.876928, 3.00032, 1
341, 0.884256, 3.04333, 1
342, 0.882688, 2.96134, 1
343, 0.876544, 3.00064, 1
344, 0.885792, 2.93478, 1
345, 0.874112, 2.9737, 1
346, 0.87504, 2.89382, 1
347, 0.872064, 2.88064, 1
348, 0.88064, 2.85571, 1
349, 0.874496, 2.84787, 1
350, 0.879328, 2.82829, 1
351, 0.872736, 2.8065, 1
352, 0.864256, 2.81104, 1
353, 0.86016, 2.81114, 1
354, 0.857792, 2.87085, 1
355, 0.862144, 2.80458, 1
356, 0.865376, 2.80451, 1
357, 0.857824, 2.81139, 1
358, 0.86272, 2.8103, 1
359, 0.858976, 2.81334, 1
360, 0.858112, 2.86925, 1
361, 0.856192, 2.87245, 1
362, 0.85616, 2.86074, 1
363, 0.852128, 2.80755, 1
364, 0.86256, 2.88406, 1
365, 0.864608, 2.81792, 1
366, 0.862752, 2.80781, 1
367, 0.863808, 2.80291, 1
368, 0.854304, 2.86515, 1
369, 0.86416, 2.80144, 1
370, 0.85584, 2.80016, 1
371, 0.858208, 2.85549, 1
372, 0.851232, 2.80339, 1
373, 0.861984, 2.79667, 1
374, 0.865184, 2.80422, 1
375, 0.856768, 2.85552, 1
376, 0.860768, 2.79962, 1
377, 0.852768, 2.80166, 1
378, 0.864256, 2.86106, 1
379, 0.864512, 2.80576, 1
380, 0.862912, 2.80576, 1
381, 0.858208, 2.80528, 1
382, 0.86176, 2.79872, 1
383, 0.862176, 2.80166, 1
384, 0.854144, 2.85702, 1
385, 0.862208, 2.80166, 1
386, 0.856064, 2.79757, 1
387, 0.858112, 2.8015, 1
388, 0.85616, 2.79802, 1
389, 0.863904, 2.80176, 1
390, 0.858112, 2.84864, 1
391, 0.862208, 2.79766, 1
392, 0.8576, 2.97798, 1
393, 0.866304, 2.79779, 1
394, 0.857824, 2.86925, 1
395, 0.864832, 2.80128, 1
396, 0.855264, 2.79722, 1
397, 0.85232, 2.86858, 1
398, 0.854016, 2.79837, 1
399, 0.855616, 2.7976, 1
400, 0.861216, 2.85958, 1
401, 0.864608, 2.80176, 1
402, 0.852032, 2.79869, 1
403, 0.862624, 2.86954, 1
404, 0.855648, 2.85187, 1
405, 0.863552, 2.79837, 1
406, 0.856352, 2.79734, 1
407, 0.862976, 2.79578, 1
408, 0.85648, 2.98394, 1
409, 0.85664, 2.8672, 1
410, 0.857408, 2.85603, 1
411, 0.855552, 2.86598, 1
412, 0.86016, 2.8551, 1
413, 0.8576, 2.86003, 1
414, 0.862176, 2.79168, 1
415, 0.854016, 2.86029, 1
416, 0.86416, 2.80163, 1
417, 0.854048, 2.79606, 1
418, 0.85376, 2.84829, 1
419, 0.853856, 2.86026, 1
420, 0.852384, 2.79914, 1
421, 0.855776, 2.79962, 1
422, 0.865376, 2.85462, 1
423, 0.855872, 2.86106, 1
424, 0.861056, 2.8008, 1
425, 0.855648, 2.79722, 1
426, 0.854016, 2.79962, 1
427, 0.862208, 2.85978, 1
428, 0.864832, 2.796, 1
429, 0.85664, 2.85082, 1
430, 0.866048, 2.7936, 1
431, 0.859872, 2.86154, 1
432, 0.856768, 2.84877, 1
433, 0.859744, 2.85485, 1
434, 0.862272, 2.79187, 1
435, 0.856288, 2.85782, 1
436, 0.860672, 2.80131, 1
437, 0.854048, 2.8631, 1
438, 0.86224, 2.79718, 1
439, 0.856896, 2.87539, 1
440, 0.859296, 2.6624, 1
441, 0.860608, 2.8593, 1
442, 0.857312, 2.85942, 1
443, 0.85408, 2.85187, 1
444, 0.853568, 2.79142, 1
445, 0.85568, 2.79632, 1
446, 0.858112, 2.79946, 1
447, 0.854432, 2.79766, 1
448, 0.861408, 2.86698, 1
449, 0.854368, 2.85386, 1
450, 0.861888, 2.79757, 1
451, 0.86016, 2.86106, 1
452, 0.864704, 2.79837, 1
453, 0.856448, 2.79907, 1
454, 0.859712, 2.86742, 1
455, 0.854912, 2.80269, 1
456, 0.861632, 2.79962, 1
457, 0.857536, 2.84666, 1
458, 0.8624, 2.79462, 1
459, 0.852416, 2.79546, 1
460, 0.856512, 2.86106, 1
461, 0.862592, 2.80022, 1
462, 0.864864, 2.79757, 1
463, 0.857024, 2.80576, 1
464, 0.864256, 2.8032, 1
465, 0.857536, 2.79962, 1
466, 0.857632, 2.86595, 1
467, 0.857344, 2.85942, 1
468, 0.857728, 2.86131, 1
469, 0.856608, 3.00675, 1
470, 0.854816, 2.85994, 1
471, 0.863904, 2.79904, 1
472, 0.858016, 2.79856, 1
473, 0.864256, 2.79318, 1
474, 0.855104, 2.7961, 1
475, 0.856064, 2.80384, 1
476, 0.856064, 2.79834, 1
477, 0.865312, 2.85696, 1
478, 0.859168, 2.79757, 1
479, 0.862944, 2.79789, 1
480, 0.857184, 2.8129, 1
481, 0.855456, 2.86506, 1
482, 0.868448, 2.81171, 1
483, 0.857088, 2.81805, 1
484, 0.86656, 2.83133, 1
485, 0.863328, 2.82291, 1
486, 0.864256, 2.82202, 1
487, 0.858016, 2.86906, 1
488, 0.865696, 2.81334, 1
489, 0.852672, 2.81808, 1
490, 0.864128, 2.81558, 1
491, 0.86448, 2.81552, 1
492, 0.860704, 2.87539, 1
493, 0.864576, 2.81741, 1
494, 0.858688, 2.88006, 1
495, 0.863936, 2.8159, 1
496, 0.85728, 3.00502, 1
497, 0.864672, 2.82214, 1
498, 0.85616, 2.81395, 1
499, 0.862112, 2.88563, 1
500, 0.859232, 2.81978, 1
501, 0.864256, 2.87837, 1
502, 0.85568, 2.81578, 1
503, 0.862272, 2.80918, 1
504, 0.857344, 2.86262, 1
505, 0.86112, 2.80602, 1
506, 0.863744, 2.8079, 1
507, 0.856448, 2.86691, 1
508, 0.85584, 2.87174, 1
509, 0.863936, 2.80778, 1
510, 0.863872, 2.81101, 1
511, 0.864256, 2.81043, 1
512, 0.854016, 2.8119, 1
513, 0.86336, 2.86925, 1
514, 0.856384, 2.81437, 1
515, 0.858112, 2.87738, 1
516, 0.857248, 2.85914, 1
517, 0.856064, 2.80371, 1
518, 0.8632, 2.80832, 1
519, 0.865696, 2.8097, 1
520, 0.861856, 2.80986, 1
521, 0.858464, 2.86925, 1
522, 0.854912, 2.8713, 1
523, 0.86304, 2.81155, 1
524, 0.856256, 2.8631, 1
525, 0.86208, 2.80285, 1
526, 0.854464, 2.80166, 1
527, 0.865408, 2.79962, 1
528, 0.854848, 2.86406, 1
529, 0.86496, 2.80576, 1
530, 0.859552, 2.86141, 1
531, 0.85392, 2.86237, 1
532, 0.854336, 2.80477, 1
533, 0.852448, 2.79798, 1
534, 0.857376, 2.85459, 1
535, 0.855296, 2.80371, 1
536, 0.859584, 2.85942, 1
537, 0.864192, 2.79898, 1
538, 0.856128, 2.86208, 1
539, 0.85376, 2.8672, 1
540, 0.863328, 2.80221, 1
541, 0.855616, 2.80573, 1
542, 0.862176, 2.80125, 1
543, 0.854016, 2.8039, 1
544, 0.858112, 2.87949, 1
545, 0.865952, 2.80371, 1
546, 0.8632, 2.80906, 1
547, 0.856736, 2.85085, 1
548, 0.8632, 2.79885, 1
549, 0.857696, 2.79757, 1
550, 0.858112, 2.86106, 1
551, 0.861024, 2.7992, 1
552, 0.864256, 2.7983, 1
553, 0.858112, 2.85491, 1
554, 0.857696, 2.85286, 1
555, 0.855648, 2.85901, 1
556, 0.862208, 2.80058, 1
557, 0.856064, 2.86099, 1
558, 0.860768, 2.79552, 1
559, 0.8568, 2.79962, 1
560, 0.854016, 2.86083, 1
561, 0.854688, 2.79795, 1
562, 0.85744, 2.79552, 1
563, 0.858112, 2.79347, 1
564, 0.862368, 2.8001, 1
565, 0.859136, 2.79552, 1
566, 0.857312, 2.86515, 1
567, 0.861792, 2.79757, 1
568, 0.85584, 2.85562, 1
569, 0.864192, 2.79994, 1
570, 0.852992, 2.79712, 1
571, 0.86032, 2.86106, 1
572, 0.862208, 2.85136, 1
573, 0.856096, 2.85894, 1
574, 0.855616, 2.80682, 1
575, 0.863648, 2.8057, 1
576, 0.858016, 2.81904, 1
577, 0.858112, 2.8017, 1
578, 0.862304, 2.79757, 1
579, 0.856704, 2.85696, 1
580, 0.856064, 2.79962, 1
581, 0.858112, 2.79798, 1
582, 0.856064, 2.86547, 1
583, 0.862336, 2.79565, 1
584, 0.862496, 2.80576, 1
585, 0.856064, 2.85888, 1
586, 0.862944, 2.80086, 1
587, 0.854016, 2.79978, 1
588, 0.862656, 2.84835, 1
589, 0.858112, 2.86454, 1
590, 0.864096, 2.80371, 1
591, 0.856064, 2.80166, 1
592, 0.86464, 2.85213, 1
593, 0.86016, 2.79843, 1
594, 0.856544, 2.79757, 1
595, 0.863808, 2.79978, 1
596, 0.856064, 2.80371, 1
597, 0.861088, 2.7936, 1
598, 0.855936, 2.80064, 1
599, 0.863424, 2.79402, 1
600, 0.856736, 2.99834, 1
