Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.861984, 3.15402, 1
92, 0.854496, 3.15693, 1
93, 0.856, 3.15392, 1
94, 0.851968, 3.22122, 1
95, 0.86224, 3.15818, 1
96, 0.850336, 3.20598, 1
97, 0.863232, 3.15626, 1
98, 0.861824, 3.21341, 1
99, 0.855584, 3.21126, 1
100, 0.855648, 3.15923, 1
101, 0.84992, 3.16413, 1
102, 0.854016, 3.20752, 1
103, 0.851968, 3.15622, 1
104, 0.862688, 3.15597, 1
105, 0.862752, 3.15459, 1
106, 0.854112, 3.16502, 1
107, 0.856512, 3.24198, 1
108, 0.857952, 3.23174, 1
109, 0.864256, 3.17795, 1
110, 0.858656, 3.25978, 1
111, 0.856032, 3.25501, 1
112, 0.856, 3.25222, 1
113, 0.862208, 3.24819, 1
114, 0.858752, 3.40179, 1
115, 0.859968, 3.25037, 1
116, 0.859488, 3.41059, 1
117, 0.861184, 3.25062, 1
118, 0.866592, 3.0552, 1
119, 0.858112, 3.25213, 1
120, 0.867488, 3.05136, 1
121, 0.858496, 3.24832, 1
122, 0.858112, 3.25034, 1
123, 0.863744, 3.24608, 1
124, 0.86144, 3.26032, 1
125, 0.860672, 3.26234, 1
126, 0.86, 3.2505, 1
127, 0.868352, 3.19088, 1
128, 0.859968, 3.18874, 1
129, 0.861312, 3.25405, 1
130, 0.863872, 3.25018, 1
131, 0.858016, 3.20717, 1
132, 0.85808, 3.24486, 1
133, 0.857024, 3.23549, 1
134, 0.856576, 3.25398, 1
135, 0.85968, 3.24099, 1
136, 0.858176, 3.23946, 1
137, 0.86208, 3.18464, 1
138, 0.865152, 3.18819, 1
139, 0.858112, 3.18874, 1
140, 0.852352, 3.19062, 1
141, 0.866208, 3.18358, 1
142, 0.863136, 3.18874, 1
143, 0.86576, 3.1816, 1
144, 0.859584, 3.24602, 1
145, 0.860064, 3.24403, 1
146, 0.854464, 3.19024, 1
147, 0.862208, 3.18746, 1
148, 0.865056, 3.18874, 1
149, 0.859232, 3.24589, 1
150, 0.86224, 3.19174, 1
151, 0.854848, 3.18806, 1
152, 0.857088, 3.23891, 1
153, 0.859264, 3.18288, 1
154, 0.856128, 3.19261, 1
155, 0.869984, 3.19021, 1
156, 0.856064, 3.23789, 1
157, 0.856096, 3.23994, 1
158, 0.865376, 3.18394, 1
159, 0.862336, 3.18595, 1
160, 0.86016, 3.18288, 1
161, 0.854432, 3.18035, 1
162, 0.868352, 3.17485, 1
163, 0.860032, 3.18502, 1
164, 0.864256, 3.17837, 1
165, 0.864032, 3.17626, 1
166, 0.856128, 3.18598, 1
167, 0.864416, 3.17526, 1
168, 0.856064, 3.23472, 1
169, 0.858112, 3.24477, 1
170, 0.864256, 3.17984, 1
171, 0.866656, 3.17638, 1
172, 0.859008, 3.23962, 1
173, 0.858112, 3.18259, 1
174, 0.852704, 3.19421, 1
175, 0.86016, 3.23558, 1
176, 0.854016, 3.17974, 1
177, 0.867456, 3.1785, 1
178, 0.85936, 3.23792, 1
179, 0.853792, 3.18221, 1
180, 0.864256, 3.23114, 1
181, 0.864512, 3.18038, 1
182, 0.857568, 3.1784, 1
183, 0.85504, 3.23827, 1
184, 0.856832, 3.18224, 1
185, 0.8648, 3.18259, 1
186, 0.857856, 3.23584, 1
187, 0.864416, 3.17965, 1
188, 0.857216, 3.23459, 1
189, 0.864256, 3.18214, 1
190, 0.8584, 3.18054, 1
191, 0.85728, 3.18499, 1
192, 0.85648, 3.18406, 1
193, 0.856864, 3.23494, 1
194, 0.854016, 3.17734, 1
195, 0.864256, 3.17683, 1
196, 0.858112, 3.23222, 1
197, 0.852032, 3.18054, 1
198, 0.853824, 3.18371, 1
199, 0.863872, 3.18694, 1
200, 0.853888, 3.18643, 1
201, 0.855104, 3.2296, 1
202, 0.856416, 3.24253, 1
203, 0.906176, 3.17914, 1
204, 0.900928, 3.18294, 1
205, 0.905088, 3.24403, 1
206, 0.904192, 3.1785, 1
207, 0.909312, 3.18362, 1
208, 0.901408, 3.17818, 1
209, 0.909312, 3.18291, 1
210, 0.9112, 3.18189, 1
211, 0.91136, 3.18115, 1
212, 0.909152, 3.18384, 1
213, 0.910368, 3.18323, 1
214, 0.914976, 3.18874, 1
215, 0.898208, 3.23939, 1
216, 0.905216, 3.18147, 1
217, 0.897536, 3.18058, 1
218, 0.903616, 3.24918, 1
219, 0.898272, 3.18893, 1
220, 0.907264, 3.18874, 1
221, 0.898048, 3.24198, 1
222, 0.90032, 3.23994, 1
223, 0.899232, 3.24579, 1
224, 0.905856, 3.19488, 1
225, 0.897376, 3.236, 1
226, 0.9032, 3.18698, 1
227, 0.907264, 3.18496, 1
228, 0.900832, 3.23584, 1
229, 0.906528, 3.19283, 1
230, 0.900736, 3.25222, 1
231, 0.90256, 3.18464, 1
232, 0.911008, 3.18518, 1
233, 0.904416, 3.25037, 1
234, 0.909792, 3.19488, 1
235, 0.898656, 3.24208, 1
236, 0.903808, 3.18758, 1
237, 0.898848, 3.23942, 1
238, 0.897024, 3.24608, 1
239, 0.902016, 3.19123, 1
240, 0.90112, 3.1904, 1
241, 0.89872, 3.25405, 1
242, 0.897536, 3.19066, 1
243, 0.905408, 3.18262, 1
244, 0.899072, 3.25466, 1
245, 0.904416, 3.19078, 1
246, 0.90112, 3.19078, 1
247, 0.894976, 3.19693, 1
248, 0.900224, 3.23558, 1
249, 0.903168, 3.18333, 1
250, 0.897024, 3.18259, 1
251, 0.907264, 3.1824, 1
252, 0.904448, 3.18262, 1
253, 0.905216, 3.18669, 1
254, 0.896416, 3.24138, 1
255, 0.894976, 3.23901, 1
256, 0.892928, 3.18938, 1
257, 0.899264, 3.18736, 1
258, 0.892416, 3.24154, 1
259, 0.89088, 3.18653, 1
260, 0.888896, 3.18877, 1
261, 0.892928, 3.23578, 1
262, 0.900704, 3.18669, 1
263, 0.895008, 3.24198, 1
264, 0.898272, 3.19078, 1
265, 0.891072, 3.23635, 1
266, 0.9016, 3.18112, 1
267, 0.894976, 3.24813, 1
268, 0.900352, 3.18326, 1
269, 0.893568, 3.18112, 1
270, 0.895136, 3.18464, 1
271, 0.892928, 3.23939, 1
272, 0.899712, 3.18518, 1
273, 0.891328, 3.23194, 1
274, 0.90112, 3.23661, 1
275, 0.888736, 3.24608, 1
276, 0.894976, 3.18278, 1
277, 0.892928, 3.23011, 1
278, 0.897376, 3.17802, 1
279, 0.890592, 3.23917, 1
280, 0.89488, 3.1785, 1
281, 0.89104, 3.23366, 1
282, 0.897024, 3.17645, 1
283, 0.890688, 3.17619, 1
284, 0.888064, 3.24637, 1
285, 0.88912, 3.2287, 1
286, 0.895776, 3.23734, 1
287, 0.8912, 3.17773, 1
288, 0.88944, 3.17965, 1
289, 0.885312, 3.1888, 1
290, 0.896768, 3.18237, 1
291, 0.888832, 3.36986, 1
292, 0.888992, 3.2297, 1
293, 0.887424, 3.1743, 1
294, 0.888832, 3.17802, 1
295, 0.888832, 3.23584, 1
296, 0.881312, 3.17206, 1
297, 0.892832, 3.17645, 1
298, 0.88976, 3.17389, 1
299, 0.884736, 3.23347, 1
300, 0.889024, 3.1785, 1
301, 0.884352, 3.22614, 1
302, 0.884192, 3.22314, 1
303, 0.882688, 3.2264, 1
304, 0.892544, 3.1703, 1
305, 0.882688, 3.22528, 1
306, 0.891712, 3.16659, 1
307, 0.881408, 3.17805, 1
308, 0.883616, 3.2297, 1
309, 0.886624, 3.17197, 1
310, 0.881472, 3.16659, 1
311, 0.883072, 3.16826, 1
312, 0.888608, 3.16589, 1
313, 0.880896, 3.1703, 1
314, 0.887104, 3.16678, 1
315, 0.878592, 3.2239, 1
316, 0.880192, 3.21216, 1
317, 0.878464, 3.2192, 1
318, 0.887424, 3.15962, 1
319, 0.88064, 3.16365, 1
320, 0.88688, 3.16358, 1
321, 0.877056, 3.21478, 1
322, 0.886528, 3.15392, 1
323, 0.881856, 3.20835, 1
324, 0.886816, 3.14765, 1
325, 0.878592, 3.20474, 1
326, 0.88736, 3.14301, 1
327, 0.879168, 3.1399, 1
328, 0.88064, 3.18646, 1
329, 0.876576, 3.19078, 1
330, 0.884448, 3.1232, 1
331, 0.879328, 3.1232, 1
332, 0.88064, 3.18227, 1
333, 0.880064, 3.10243, 1
334, 0.888256, 3.09744, 1
335, 0.876896, 3.1495, 1
336, 0.87952, 3.05955, 1
337, 0.876512, 3.05395, 1
338, 0.882688, 3.02694, 1
339, 0.872448, 3.01626, 1
340, 0.878592, 2.99827, 1
341, 0.882688, 2.9863, 1
342, 0.875136, 3.02029, 1
343, 0.882592, 2.9512, 1
344, 0.876096, 2.93331, 1
345, 0.884, 2.97462, 1
346, 0.877888, 2.89834, 1
347, 0.882176, 2.88717, 1
348, 0.876544, 2.9207, 1
349, 0.884736, 2.8552, 1
350, 0.872384, 2.83008, 1
351, 0.882368, 2.87581, 1
352, 0.855808, 2.86925, 1
353, 0.857952, 2.87107, 1
354, 0.85648, 2.85901, 1
355, 0.857984, 2.83238, 1
356, 0.858016, 2.86016, 1
357, 0.858112, 2.8648, 1
358, 0.859232, 2.81267, 1
359, 0.856064, 2.87299, 1
360, 0.860672, 2.81651, 1
361, 0.859392, 2.80739, 1
362, 0.856064, 2.816, 1
363, 0.851968, 2.8128, 1
364, 0.863744, 2.87949, 1
365, 0.854656, 2.81414, 1
366, 0.863744, 2.81206, 1
367, 0.855232, 2.87466, 1
368, 0.86416, 2.8095, 1
369, 0.855904, 2.80794, 1
370, 0.866304, 2.80979, 1
371, 0.856064, 2.86925, 1
372, 0.85872, 2.87482, 1
373, 0.853664, 2.81568, 1
374, 0.862816, 2.86659, 1
375, 0.857728, 2.86157, 1
376, 0.862304, 2.80166, 1
377, 0.856064, 2.79939, 1
378, 0.862208, 2.80118, 1
379, 0.856256, 2.80371, 1
380, 0.860192, 2.80403, 1
381, 0.8584, 2.80157, 1
382, 0.863264, 2.80173, 1
383, 0.85792, 2.86106, 1
384, 0.86144, 2.80154, 1
385, 0.855968, 2.86298, 1
386, 0.862912, 2.80064, 1
387, 0.854048, 2.80502, 1
388, 0.85392, 2.8672, 1
389, 0.855104, 2.80166, 1
390, 0.856064, 2.80179, 1
391, 0.856064, 2.86387, 1
392, 0.860928, 2.80672, 1
393, 0.856512, 2.8633, 1
394, 0.864416, 2.80349, 1
395, 0.863968, 2.80582, 1
396, 0.86464, 2.80992, 1
397, 0.85552, 2.79962, 1
398, 0.856064, 2.79997, 1
399, 0.854464, 2.79552, 1
400, 0.85664, 2.86211, 1
401, 0.860512, 2.79859, 1
402, 0.854016, 2.80166, 1
403, 0.855264, 2.8535, 1
404, 0.866336, 2.79853, 1
405, 0.85504, 2.84877, 1
406, 0.86256, 2.79914, 1
407, 0.862208, 2.80096, 1
408, 0.855072, 2.8631, 1
409, 0.85632, 2.8631, 1
410, 0.858528, 2.86032, 1
411, 0.861824, 2.79757, 1
412, 0.862048, 2.85082, 1
413, 0.85456, 2.8631, 1
414, 0.853312, 2.80134, 1
415, 0.856192, 2.79962, 1
416, 0.857888, 2.80646, 1
417, 0.857984, 2.79984, 1
418, 0.860384, 2.80166, 1
419, 0.856064, 2.79901, 1
420, 0.854016, 2.80166, 1
421, 0.860288, 2.85306, 1
422, 0.856832, 2.86202, 1
423, 0.861024, 2.7999, 1
424, 0.850528, 2.80413, 1
425, 0.862208, 2.80576, 1
426, 0.858112, 2.79872, 1
427, 0.865568, 2.79622, 1
428, 0.856096, 2.85542, 1
429, 0.862784, 2.79814, 1
430, 0.852928, 2.79571, 1
431, 0.864256, 2.86118, 1
432, 0.860928, 2.85245, 1
433, 0.85568, 2.86122, 1
434, 0.864352, 2.79718, 1
435, 0.85616, 2.8608, 1
436, 0.8624, 2.7903, 1
437, 0.855616, 2.85974, 1
438, 0.862208, 2.79757, 1
439, 0.855424, 2.80285, 1
440, 0.853376, 2.80019, 1
441, 0.859104, 2.85827, 1
442, 0.862528, 2.8024, 1
443, 0.854016, 2.85901, 1
444, 0.865952, 2.79693, 1
445, 0.858112, 2.7976, 1
446, 0.852896, 2.79853, 1
447, 0.863424, 2.8673, 1
448, 0.864704, 2.79962, 1
449, 0.862304, 2.85885, 1
450, 0.85616, 2.85696, 1
451, 0.852384, 2.79552, 1
452, 0.862336, 2.79994, 1
453, 0.854016, 2.79552, 1
454, 0.859392, 2.87146, 1
455, 0.862208, 2.80365, 1
456, 0.855488, 2.8023, 1
457, 0.86016, 2.86106, 1
458, 0.861472, 2.79923, 1
459, 0.856416, 2.95526, 1
460, 0.866048, 2.79942, 1
461, 0.854016, 2.85683, 1
462, 0.858112, 2.86106, 1
463, 0.851968, 2.7983, 1
464, 0.852896, 2.8015, 1
465, 0.864256, 2.85955, 1
466, 0.856064, 2.79757, 1
467, 0.853952, 2.80816, 1
468, 0.864608, 2.79613, 1
469, 0.864768, 2.80771, 1
470, 0.854048, 2.8631, 1
471, 0.863552, 2.79738, 1
472, 0.8544, 2.80122, 1
473, 0.858144, 2.8656, 1
474, 0.85728, 2.8543, 1
475, 0.865984, 2.80269, 1
476, 0.857376, 2.79898, 1
477, 0.86432, 2.79869, 1
478, 0.855232, 2.8649, 1
479, 0.863936, 2.80026, 1
480, 0.85376, 2.80125, 1
481, 0.861568, 2.86122, 1
482, 0.860288, 2.84499, 1
483, 0.856224, 2.86, 1
484, 0.856096, 2.8631, 1
485, 0.861536, 2.80202, 1
486, 0.853056, 2.79962, 1
487, 0.854272, 2.8631, 1
488, 0.862208, 2.79827, 1
489, 0.854912, 2.80205, 1
490, 0.863264, 2.80102, 1
491, 0.856288, 2.85082, 1
492, 0.865152, 2.80269, 1
493, 0.858464, 2.79786, 1
494, 0.863584, 2.79786, 1
495, 0.8568, 2.86141, 1
496, 0.863392, 2.80166, 1
497, 0.851744, 2.79808, 1
498, 0.855936, 2.86509, 1
499, 0.853728, 2.80166, 1
500, 0.852736, 2.80182, 1
501, 0.86016, 2.79962, 1
502, 0.862016, 2.80576, 1
503, 0.856064, 2.7984, 1
504, 0.862208, 2.79757, 1
505, 0.864064, 2.79181, 1
506, 0.863808, 2.79971, 1
507, 0.856064, 2.85658, 1
508, 0.864576, 2.80166, 1
509, 0.859616, 2.80077, 1
510, 0.862208, 2.86266, 1
511, 0.854016, 2.84854, 1
512, 0.858112, 2.85699, 1
513, 0.857856, 2.79738, 1
514, 0.859456, 2.81011, 1
515, 0.864256, 2.80778, 1
516, 0.856128, 2.79773, 1
517, 0.861664, 2.7976, 1
518, 0.864256, 2.7984, 1
519, 0.862944, 2.79907, 1
520, 0.85632, 2.85709, 1
521, 0.856512, 2.86141, 1
522, 0.862848, 2.79827, 1
523, 0.862272, 2.80224, 1
524, 0.855808, 2.85366, 1
525, 0.856064, 2.79142, 1
526, 0.854016, 2.8032, 1
527, 0.859392, 2.79914, 1
528, 0.86208, 2.8489, 1
529, 0.856896, 2.87482, 1
530, 0.862912, 2.80371, 1
531, 0.855424, 2.80166, 1
532, 0.863744, 2.79757, 1
533, 0.853408, 2.79757, 1
534, 0.856064, 2.86106, 1
535, 0.856384, 2.79821, 1
536, 0.861248, 2.80323, 1
537, 0.856064, 2.85107, 1
538, 0.865728, 2.80365, 1
539, 0.864256, 2.79933, 1
540, 0.8592, 2.84877, 1
541, 0.864992, 2.804, 1
542, 0.862208, 2.85002, 1
543, 0.856256, 2.86042, 1
544, 0.858112, 2.79946, 1
545, 0.857984, 2.80166, 1
546, 0.862208, 2.80285, 1
547, 0.858112, 2.86803, 1
548, 0.861792, 2.80371, 1
549, 0.857632, 2.86496, 1
550, 0.863744, 2.80378, 1
551, 0.852352, 2.85382, 1
552, 0.863744, 2.79744, 1
553, 0.856896, 2.85696, 1
554, 0.863872, 2.79754, 1
555, 0.855424, 2.79568, 1
556, 0.85472, 2.80653, 1
557, 0.855424, 2.85974, 1
558, 0.857952, 2.80013, 1
559, 0.858816, 2.8713, 1
560, 0.862528, 2.80371, 1
561, 0.854656, 2.79552, 1
562, 0.853408, 2.85174, 1
563, 0.855616, 2.79347, 1
564, 0.852864, 2.79552, 1
565, 0.858016, 2.85747, 1
566, 0.862304, 2.79987, 1
567, 0.857792, 2.8631, 1
568, 0.86192, 2.80301, 1
569, 0.856416, 2.86266, 1
570, 0.864256, 2.80515, 1
571, 0.857568, 2.86138, 1
572, 0.860416, 2.8039, 1
573, 0.855648, 2.85683, 1
574, 0.864096, 2.80986, 1
575, 0.854624, 2.80074, 1
576, 0.856384, 2.79757, 1
577, 0.855008, 2.79936, 1
578, 0.854016, 2.87334, 1
579, 0.854208, 2.79587, 1
580, 0.857312, 2.80787, 1
581, 0.851392, 2.79427, 1
582, 0.85392, 2.79798, 1
583, 0.854016, 2.80122, 1
584, 0.854016, 2.79693, 1
585, 0.85488, 2.80054, 1
586, 0.855648, 2.86246, 1
587, 0.853568, 2.79939, 1
588, 0.859072, 2.80166, 1
589, 0.866272, 2.80202, 1
590, 0.861984, 2.80538, 1
591, 0.862208, 2.79738, 1
592, 0.864256, 2.79738, 1
593, 0.856064, 2.86096, 1
594, 0.862208, 2.80413, 1
595, 0.856064, 2.81283, 1
596, 0.864256, 2.79766, 1
597, 0.854016, 2.85418, 1
598, 0.856288, 2.8568, 1
599, 0.856832, 2.86106, 1
600, 0.864256, 2.79962, 1
