Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.851968, 3.34851, 1
92, 0.852352, 3.21126, 1
93, 0.851968, 3.01408, 1
94, 0.852992, 3.03117, 1
95, 0.849952, 3.0167, 1
96, 0.856064, 3.01875, 1
97, 0.854496, 3.3751, 1
98, 0.85744, 3.23245, 1
99, 0.856544, 3.22771, 1
100, 0.85504, 3.37325, 1
101, 0.854144, 3.26061, 1
102, 0.85696, 3.24848, 1
103, 0.858304, 3.39117, 1
104, 0.857248, 3.38739, 1
105, 0.855776, 3.39699, 1
106, 0.85872, 3.2503, 1
107, 0.85728, 3.38957, 1
108, 0.857984, 3.0512, 1
109, 0.86528, 3.06109, 1
110, 0.858112, 3.39939, 1
111, 0.856864, 3.39968, 1
112, 0.857632, 3.40573, 1
113, 0.854944, 3.40416, 1
114, 0.857472, 3.40349, 1
115, 0.85728, 3.40384, 1
116, 0.857824, 3.25424, 1
117, 0.858048, 3.05562, 1
118, 0.856064, 3.25456, 1
119, 0.857728, 3.05152, 1
120, 0.856352, 3.39984, 1
121, 0.85568, 3.25338, 1
122, 0.857824, 3.2463, 1
123, 0.85568, 3.24403, 1
124, 0.858112, 3.04912, 1
125, 0.854016, 3.04832, 1
126, 0.856256, 3.40093, 1
127, 0.857088, 3.38858, 1
128, 0.854304, 3.39763, 1
129, 0.853536, 3.39277, 1
130, 0.855552, 3.39309, 1
131, 0.857504, 3.38915, 1
132, 0.854016, 3.39302, 1
133, 0.852032, 3.04742, 1
134, 0.857664, 3.04538, 1
135, 0.854336, 3.23603, 1
136, 0.854016, 3.39149, 1
137, 0.854208, 3.23994, 1
138, 0.856768, 3.39843, 1
139, 0.858368, 3.25722, 1
140, 0.855904, 3.39866, 1
141, 0.854528, 3.2393, 1
142, 0.854848, 3.03568, 1
143, 0.854368, 3.03363, 1
144, 0.853792, 3.04128, 1
145, 0.854592, 3.23974, 1
146, 0.85632, 3.23178, 1
147, 0.855776, 3.23706, 1
148, 0.854112, 3.38096, 1
149, 0.854496, 3.38198, 1
150, 0.857056, 3.38666, 1
151, 0.857024, 3.036, 1
152, 0.856064, 3.18006, 1
153, 0.85584, 3.37917, 1
154, 0.85504, 3.39142, 1
155, 0.854496, 3.38726, 1
156, 0.855712, 3.23123, 1
157, 0.85392, 3.2377, 1
158, 0.856064, 3.38419, 1
159, 0.85392, 3.38291, 1
160, 0.856192, 3.3881, 1
161, 0.855392, 3.23718, 1
162, 0.852576, 3.38368, 1
163, 0.854464, 3.38592, 1
164, 0.855648, 3.39149, 1
165, 0.855936, 3.03302, 1
166, 0.855072, 3.03389, 1
167, 0.855104, 3.38902, 1
168, 0.855712, 3.23318, 1
169, 0.857696, 3.40122, 1
170, 0.85248, 3.39107, 1
171, 0.854016, 3.38774, 1
172, 0.85376, 3.03338, 1
173, 0.855744, 3.23811, 1
174, 0.854528, 3.03798, 1
175, 0.854016, 3.03296, 1
176, 0.857472, 3.39149, 1
177, 0.857728, 3.23222, 1
178, 0.853344, 3.3881, 1
179, 0.854176, 3.38458, 1
180, 0.855232, 3.39558, 1
181, 0.854016, 3.23613, 1
182, 0.854496, 3.0416, 1
183, 0.854816, 3.03859, 1
184, 0.85664, 3.05014, 1
185, 0.854432, 3.23539, 1
186, 0.854016, 3.3967, 1
187, 0.85648, 3.39088, 1
188, 0.856, 3.38986, 1
189, 0.856352, 3.23584, 1
190, 0.854016, 3.38893, 1
191, 0.858048, 3.3833, 1
192, 0.856736, 3.39558, 1
193, 0.853248, 3.38022, 1
194, 0.85392, 3.38666, 1
195, 0.854752, 3.38739, 1
196, 0.854016, 3.38125, 1
197, 0.853856, 3.23997, 1
198, 0.853536, 3.03869, 1
199, 0.857952, 3.04749, 1
200, 0.856384, 3.04394, 1
201, 0.854688, 3.23379, 1
202, 0.85408, 3.23994, 1
203, 0.896064, 3.39222, 1
204, 0.896416, 3.38534, 1
205, 0.896, 3.3847, 1
206, 0.894976, 3.23974, 1
207, 0.90112, 3.38909, 1
208, 0.90096, 3.39706, 1
209, 0.901312, 3.24502, 1
210, 0.899072, 3.38986, 1
211, 0.901088, 3.39558, 1
212, 0.897152, 3.39149, 1
213, 0.899232, 3.04115, 1
214, 0.904832, 3.06176, 1
215, 0.897024, 3.04717, 1
216, 0.897152, 3.03923, 1
217, 0.897024, 3.23984, 1
218, 0.895808, 3.24157, 1
219, 0.895488, 3.39418, 1
220, 0.897504, 3.39955, 1
221, 0.896384, 3.24355, 1
222, 0.895904, 3.39571, 1
223, 0.897728, 3.23968, 1
224, 0.895552, 3.39584, 1
225, 0.897632, 3.40602, 1
226, 0.895744, 3.3929, 1
227, 0.900896, 3.40035, 1
228, 0.90176, 3.39264, 1
229, 0.901088, 3.05558, 1
230, 0.9008, 3.04742, 1
231, 0.90112, 3.03994, 1
232, 0.899072, 3.03888, 1
233, 0.902464, 3.39859, 1
234, 0.90112, 3.39763, 1
235, 0.896, 3.24003, 1
236, 0.896672, 3.04474, 1
237, 0.897024, 3.23776, 1
238, 0.897024, 3.04515, 1
239, 0.897024, 3.04128, 1
240, 0.897024, 3.24064, 1
241, 0.897216, 3.3929, 1
242, 0.896768, 3.24608, 1
243, 0.89568, 3.39558, 1
244, 0.897024, 3.40566, 1
245, 0.896928, 3.04384, 1
246, 0.897024, 3.04685, 1
247, 0.894176, 3.04333, 1
248, 0.89504, 3.40166, 1
249, 0.89632, 3.39008, 1
250, 0.897024, 3.39354, 1
251, 0.894976, 3.39533, 1
252, 0.897024, 3.23776, 1
253, 0.89616, 3.03949, 1
254, 0.894976, 3.04406, 1
255, 0.892832, 3.39818, 1
256, 0.890496, 3.23782, 1
257, 0.89456, 3.24582, 1
258, 0.890816, 3.39149, 1
259, 0.894752, 3.40198, 1
260, 0.892512, 3.39379, 1
261, 0.89168, 3.24218, 1
262, 0.892064, 3.04707, 1
263, 0.89088, 3.04138, 1
264, 0.89312, 3.39405, 1
265, 0.88928, 3.39302, 1
266, 0.88896, 3.39021, 1
267, 0.89088, 3.39152, 1
268, 0.893216, 3.03568, 1
269, 0.889184, 3.24198, 1
270, 0.889024, 3.38963, 1
271, 0.888832, 3.39094, 1
272, 0.891424, 3.39002, 1
273, 0.89088, 3.2433, 1
274, 0.892928, 3.3985, 1
275, 0.887328, 3.38586, 1
276, 0.884736, 3.38666, 1
277, 0.88544, 3.23619, 1
278, 0.886016, 3.03718, 1
279, 0.886272, 3.04042, 1
280, 0.888832, 3.38672, 1
281, 0.888704, 3.39142, 1
282, 0.885248, 3.23584, 1
283, 0.886496, 3.38902, 1
284, 0.888544, 3.03654, 1
285, 0.886784, 3.2375, 1
286, 0.885664, 3.38006, 1
287, 0.886912, 3.38125, 1
288, 0.886592, 3.38637, 1
289, 0.890368, 3.41677, 1
290, 0.889344, 3.25146, 1
291, 0.886816, 3.39891, 1
292, 0.88944, 3.39696, 1
293, 0.888832, 3.04541, 1
294, 0.889504, 3.05152, 1
295, 0.884352, 3.04646, 1
296, 0.884384, 3.18451, 1
297, 0.884128, 3.24019, 1
298, 0.88272, 3.39578, 1
299, 0.885248, 3.39642, 1
300, 0.884736, 3.39757, 1
301, 0.884736, 3.24163, 1
302, 0.884736, 3.24768, 1
303, 0.881376, 3.39622, 1
304, 0.885056, 3.40432, 1
305, 0.883328, 3.39136, 1
306, 0.882048, 3.24013, 1
307, 0.88224, 3.39165, 1
308, 0.882688, 3.39318, 1
309, 0.88064, 3.03718, 1
310, 0.881952, 3.03162, 1
311, 0.882752, 3.0288, 1
312, 0.88064, 3.03267, 1
313, 0.881504, 3.03091, 1
314, 0.883072, 3.37821, 1
315, 0.87968, 3.37917, 1
316, 0.874624, 3.38125, 1
317, 0.878112, 3.22362, 1
318, 0.876544, 3.37507, 1
319, 0.876544, 3.23187, 1
320, 0.876096, 3.22682, 1
321, 0.876992, 3.21741, 1
322, 0.876192, 3.36618, 1
323, 0.876608, 3.21123, 1
324, 0.87568, 3.35792, 1
325, 0.877824, 3.01043, 1
326, 0.877856, 3.00646, 1
327, 0.878624, 3.00115, 1
328, 0.875616, 2.99702, 1
329, 0.879328, 2.98403, 1
330, 0.875424, 3.32595, 1
331, 0.877248, 3.31958, 1
332, 0.876544, 3.30387, 1
333, 0.875872, 2.94573, 1
334, 0.878528, 2.94093, 1
335, 0.87264, 2.92454, 1
336, 0.878432, 3.044, 1
337, 0.8704, 3.08467, 1
338, 0.877504, 3.00877, 1
339, 0.8704, 3.00646, 1
340, 0.878592, 2.98026, 1
341, 0.872448, 3.0208, 1
342, 0.87872, 2.94778, 1
343, 0.86736, 2.93683, 1
344, 0.8704, 2.91872, 1
345, 0.878592, 2.90778, 1
346, 0.877728, 2.93024, 1
347, 0.874496, 2.92499, 1
348, 0.873984, 2.89853, 1
349, 0.872448, 2.90154, 1
350, 0.871584, 2.87197, 1
351, 0.871776, 2.85792, 1
352, 0.856064, 2.80054, 1
353, 0.855808, 2.85446, 1
354, 0.854016, 2.85286, 1
355, 0.85488, 2.80518, 1
356, 0.855552, 2.79917, 1
357, 0.853984, 2.85898, 1
358, 0.852608, 2.66522, 1
359, 0.85584, 2.8672, 1
360, 0.854048, 3.01805, 1
361, 0.854048, 3.01296, 1
362, 0.851968, 3.01338, 1
363, 0.854016, 2.86307, 1
364, 0.852832, 3.02518, 1
365, 0.856256, 2.66141, 1
366, 0.854112, 2.6624, 1
367, 0.854016, 2.6624, 1
368, 0.854688, 2.66259, 1
369, 0.852832, 2.86598, 1
370, 0.850528, 3.00986, 1
371, 0.853472, 2.86458, 1
372, 0.852448, 3.01309, 1
373, 0.853536, 2.6623, 1
374, 0.854752, 2.65699, 1
375, 0.855104, 2.66035, 1
376, 0.854016, 2.85619, 1
377, 0.854208, 2.85994, 1
378, 0.850816, 3.00851, 1
379, 0.852928, 3.0231, 1
380, 0.852192, 3.0127, 1
381, 0.851968, 2.86045, 1
382, 0.85472, 2.6583, 1
383, 0.851968, 3.00442, 1
384, 0.850752, 3.01011, 1
385, 0.853856, 2.86205, 1
386, 0.850816, 3.01482, 1
387, 0.854272, 3.0167, 1
388, 0.854016, 3.00646, 1
389, 0.851968, 2.65725, 1
390, 0.853792, 2.85901, 1
391, 0.853344, 2.6583, 1
392, 0.855456, 2.6583, 1
393, 0.858112, 2.65898, 1
394, 0.854016, 2.86771, 1
395, 0.853696, 2.86317, 1
396, 0.851552, 3.00646, 1
397, 0.854016, 2.65427, 1
398, 0.851968, 2.65626, 1
399, 0.856032, 2.65565, 1
400, 0.854016, 2.65846, 1
401, 0.855328, 2.85696, 1
402, 0.851968, 3.00512, 1
403, 0.852576, 2.86106, 1
404, 0.851968, 3.00845, 1
405, 0.851328, 2.66211, 1
406, 0.854016, 2.65974, 1
407, 0.851968, 3.01046, 1
408, 0.854016, 2.86106, 1
409, 0.8552, 3.01136, 1
410, 0.854016, 2.99904, 1
411, 0.854016, 2.99802, 1
412, 0.850592, 3.00237, 1
413, 0.85408, 2.86301, 1
414, 0.852352, 2.99622, 1
415, 0.853856, 2.99837, 1
416, 0.851968, 2.99834, 1
417, 0.856608, 2.99178, 1
418, 0.8552, 2.86147, 1
419, 0.852512, 2.99453, 1
420, 0.853824, 2.99651, 1
421, 0.853728, 2.99821, 1
422, 0.851968, 2.99213, 1
423, 0.850944, 2.66035, 1
424, 0.854464, 2.86742, 1
425, 0.85248, 2.6624, 1
426, 0.85456, 2.86438, 1
427, 0.855296, 2.65872, 1
428, 0.853536, 2.99926, 1
429, 0.853504, 2.85818, 1
430, 0.852768, 2.99302, 1
431, 0.854016, 2.8593, 1
432, 0.854496, 2.99597, 1
433, 0.854016, 2.99488, 1
434, 0.852768, 2.99408, 1
435, 0.852928, 2.99418, 1
436, 0.854016, 2.99315, 1
437, 0.851968, 2.99818, 1
438, 0.853984, 2.99328, 1
439, 0.852512, 2.67197, 1
440, 0.850688, 2.6672, 1
441, 0.851968, 2.65552, 1
442, 0.85712, 2.84918, 1
443, 0.854016, 3.00064, 1
444, 0.853472, 2.99622, 1
445, 0.854208, 2.85901, 1
446, 0.853664, 2.99107, 1
447, 0.854016, 2.85958, 1
448, 0.855232, 2.99238, 1
449, 0.854016, 2.85696, 1
450, 0.851968, 2.99661, 1
451, 0.854144, 2.8631, 1
452, 0.854048, 2.99418, 1
453, 0.851968, 2.6608, 1
454, 0.855008, 2.66928, 1
455, 0.851712, 3.00221, 1
456, 0.851488, 2.99798, 1
457, 0.852544, 2.99213, 1
458, 0.853632, 2.99622, 1
459, 0.851296, 3.0008, 1
460, 0.853728, 2.99286, 1
461, 0.852224, 2.99418, 1
462, 0.851968, 2.85901, 1
463, 0.850528, 2.99619, 1
464, 0.851232, 2.99443, 1
465, 0.85392, 2.99594, 1
466, 0.853952, 2.9911, 1
467, 0.855808, 2.85885, 1
468, 0.8544, 2.86096, 1
469, 0.856992, 2.66419, 1
470, 0.851776, 2.65421, 1
471, 0.852416, 2.6583, 1
472, 0.956416, 2.86435, 1
473, 0.854048, 2.86624, 1
474, 0.851968, 2.99037, 1
475, 0.852992, 2.99411, 1
476, 0.85216, 2.9984, 1
477, 0.854016, 2.99187, 1
478, 0.85248, 2.99408, 1
479, 0.852128, 2.9935, 1
480, 0.852736, 2.86115, 1
481, 0.851872, 3.00208, 1
482, 0.853888, 2.99827, 1
483, 0.853728, 2.99331, 1
484, 0.854464, 3.00659, 1
485, 0.855168, 2.8672, 1
486, 0.851968, 2.9921, 1
487, 0.852928, 2.99251, 1
488, 0.852672, 2.99491, 1
489, 0.854016, 2.85901, 1
490, 0.85264, 2.99248, 1
491, 0.855552, 2.99411, 1
492, 0.853216, 2.9943, 1
493, 0.852064, 2.99418, 1
494, 0.854784, 2.86118, 1
495, 0.85216, 2.99373, 1
496, 0.851968, 2.99418, 1
497, 0.852096, 2.99274, 1
498, 0.852448, 2.85901, 1
499, 0.858208, 3.0071, 1
500, 0.854016, 2.86717, 1
501, 0.854016, 2.85901, 1
502, 0.854016, 2.86208, 1
503, 0.85376, 2.99754, 1
504, 0.855808, 2.99757, 1
505, 0.853216, 2.9984, 1
506, 0.852192, 2.99027, 1
507, 0.855232, 2.99363, 1
508, 0.851488, 2.99802, 1
509, 0.851744, 2.99674, 1
510, 0.854016, 2.85728, 1
511, 0.850592, 2.99987, 1
512, 0.851424, 2.9944, 1
513, 0.853152, 2.99008, 1
514, 0.854016, 3.01658, 1
515, 0.856608, 2.86877, 1
516, 0.853376, 2.86352, 1
517, 0.854112, 2.9895, 1
518, 0.854016, 2.99139, 1
519, 0.852, 2.65405, 1
520, 0.854368, 2.85907, 1
521, 0.855904, 2.66, 1
522, 0.856064, 2.84864, 1
523, 0.853024, 3, 1
524, 0.855968, 2.99622, 1
525, 0.853216, 3.00224, 1
526, 0.85376, 3.00931, 1
527, 0.850336, 3.00787, 1
528, 0.851808, 3.00374, 1
529, 0.854688, 3.02813, 1
530, 0.852352, 3.01568, 1
531, 0.854016, 3.00506, 1
532, 0.85504, 2.80435, 1
533, 0.852576, 2.864, 1
534, 0.854016, 3.00851, 1
535, 0.853504, 2.65507, 1
536, 0.853984, 2.66381, 1
537, 0.856192, 2.86288, 1
538, 0.854528, 2.65798, 1
539, 0.853376, 2.84688, 1
540, 0.854016, 2.80061, 1
541, 0.852128, 2.79875, 1
542, 0.852032, 2.8055, 1
543, 0.856704, 2.85062, 1
544, 0.856704, 2.80986, 1
545, 0.861088, 2.80086, 1
546, 0.854016, 2.86093, 1
547, 0.854016, 2.84835, 1
548, 0.854016, 2.8577, 1
549, 0.86032, 2.79606, 1
550, 0.854208, 2.85027, 1
551, 0.857248, 2.79635, 1
552, 0.854336, 2.80938, 1
553, 0.855168, 2.65891, 1
554, 0.854176, 2.86678, 1
555, 0.854176, 2.65955, 1
556, 0.856064, 3.01331, 1
557, 0.857888, 2.86515, 1
558, 0.853888, 2.86106, 1
559, 0.854016, 3.01875, 1
560, 0.852672, 3.01222, 1
561, 0.851968, 3.0121, 1
562, 0.85376, 3.00237, 1
563, 0.85104, 3.0048, 1
564, 0.853664, 3.00957, 1
565, 0.854112, 3.01066, 1
566, 0.851648, 3.0113, 1
567, 0.85584, 3.00646, 1
568, 0.85376, 3.00717, 1
569, 0.855136, 3.00838, 1
570, 0.854016, 2.80781, 1
571, 0.84992, 3.00861, 1
572, 0.852, 3.01261, 1
573, 0.853088, 3.00646, 1
574, 0.853728, 2.87341, 1
575, 0.855392, 2.8616, 1
576, 0.852096, 3.01018, 1
577, 0.855648, 3.01411, 1
578, 0.853696, 3.01056, 1
579, 0.85264, 2.86106, 1
580, 0.852992, 3.00518, 1
581, 0.851968, 3.0065, 1
582, 0.851744, 3.01194, 1
583, 0.852096, 3.00851, 1
584, 0.854016, 3.01258, 1
585, 0.852192, 3.00634, 1
586, 0.85392, 3.01261, 1
587, 0.854016, 2.85539, 1
588, 0.851264, 3.00822, 1
589, 0.854048, 3.0249, 1
590, 0.852032, 3.01674, 1
591, 0.856096, 3.00838, 1
592, 0.853696, 2.8593, 1
593, 0.85424, 3.01056, 1
594, 0.851904, 3.00794, 1
595, 0.853248, 3.00928, 1
596, 0.853728, 2.86077, 1
597, 0.855392, 3.00646, 1
598, 0.851616, 3.01501, 1
599, 0.852224, 2.65482, 1
600, 0.853504, 2.65571, 1
