Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.864256, 3.1761, 1
92, 0.858112, 3.23584, 1
93, 0.857568, 3.2297, 1
94, 0.862976, 3.21536, 1
95, 0.86784, 3.2015, 1
96, 0.858368, 3.19357, 1
97, 0.86016, 3.24922, 1
98, 0.858432, 3.25837, 1
99, 0.860832, 3.1929, 1
100, 0.856064, 3.20202, 1
101, 0.858432, 3.19306, 1
102, 0.86016, 3.19376, 1
103, 0.858112, 3.19469, 1
104, 0.857472, 3.25846, 1
105, 0.860384, 3.19488, 1
106, 0.858112, 3.20445, 1
107, 0.857824, 3.24986, 1
108, 0.86208, 3.19488, 1
109, 0.85856, 3.20672, 1
110, 0.86016, 3.20477, 1
111, 0.858112, 3.2599, 1
112, 0.857696, 3.18874, 1
113, 0.858144, 3.25248, 1
114, 0.858112, 3.19638, 1
115, 0.85472, 3.25578, 1
116, 0.857344, 3.19318, 1
117, 0.855712, 3.19478, 1
118, 0.8592, 3.23789, 1
119, 0.864928, 3.18102, 1
120, 0.86432, 3.18259, 1
121, 0.865216, 3.18714, 1
122, 0.854112, 3.19021, 1
123, 0.866048, 3.18826, 1
124, 0.865664, 3.18813, 1
125, 0.861184, 3.19005, 1
126, 0.856352, 3.23562, 1
127, 0.862016, 3.18349, 1
128, 0.8624, 3.18259, 1
129, 0.862208, 3.18464, 1
130, 0.857088, 3.25002, 1
131, 0.864256, 3.18646, 1
132, 0.855552, 3.18838, 1
133, 0.86464, 3.24496, 1
134, 0.859648, 3.18739, 1
135, 0.852928, 3.19661, 1
136, 0.862208, 3.23379, 1
137, 0.862816, 3.18234, 1
138, 0.856096, 3.23805, 1
139, 0.858016, 3.25222, 1
140, 0.857824, 3.18211, 1
141, 0.862976, 3.23488, 1
142, 0.8648, 3.18054, 1
143, 0.856768, 3.23299, 1
144, 0.858112, 3.23514, 1
145, 0.856352, 3.2408, 1
146, 0.862496, 3.17827, 1
147, 0.858112, 3.18301, 1
148, 0.858368, 3.23891, 1
149, 0.85648, 3.18298, 1
150, 0.862464, 3.18253, 1
151, 0.861568, 3.22915, 1
152, 0.866272, 3.18365, 1
153, 0.856288, 3.23792, 1
154, 0.867712, 3.18458, 1
155, 0.864704, 3.24442, 1
156, 0.858112, 3.23757, 1
157, 0.862208, 3.1775, 1
158, 0.856128, 3.18707, 1
159, 0.864288, 3.24403, 1
160, 0.86496, 3.17869, 1
161, 0.856064, 3.23142, 1
162, 0.866304, 3.17962, 1
163, 0.868352, 3.24198, 1
164, 0.856736, 3.24656, 1
165, 0.85616, 3.23456, 1
166, 0.867712, 3.18669, 1
167, 0.855808, 3.1785, 1
168, 0.856064, 3.18054, 1
169, 0.857888, 3.17936, 1
170, 0.864352, 3.17907, 1
171, 0.854016, 3.18282, 1
172, 0.864928, 3.1783, 1
173, 0.86352, 3.17475, 1
174, 0.856, 3.1775, 1
175, 0.866304, 3.18246, 1
176, 0.859904, 3.18442, 1
177, 0.860544, 3.18054, 1
178, 0.86016, 3.23238, 1
179, 0.866304, 3.18554, 1
180, 0.858784, 3.23632, 1
181, 0.864256, 3.18464, 1
182, 0.860768, 3.18269, 1
183, 0.85264, 3.18669, 1
184, 0.858112, 3.18243, 1
185, 0.862208, 3.18106, 1
186, 0.851584, 3.18304, 1
187, 0.860032, 3.1785, 1
188, 0.85856, 3.23373, 1
189, 0.863488, 3.18118, 1
190, 0.856064, 3.23126, 1
191, 0.86384, 3.17981, 1
192, 0.861248, 3.23203, 1
193, 0.86496, 3.18054, 1
194, 0.856064, 3.24362, 1
195, 0.862496, 3.18259, 1
196, 0.857376, 3.24013, 1
197, 0.862816, 3.17645, 1
198, 0.864288, 3.24048, 1
199, 0.864256, 3.18755, 1
200, 0.864256, 3.24045, 1
201, 0.862272, 3.18595, 1
202, 0.858112, 3.17997, 1
203, 0.89808, 3.1791, 1
204, 0.896608, 3.18054, 1
205, 0.897024, 3.18282, 1
206, 0.897312, 3.18282, 1
207, 0.90864, 3.24374, 1
208, 0.902144, 3.17981, 1
209, 0.907616, 3.18198, 1
210, 0.908608, 3.18502, 1
211, 0.9096, 3.18374, 1
212, 0.910944, 3.17837, 1
213, 0.901152, 3.24298, 1
214, 0.91168, 3.19078, 1
215, 0.899072, 3.18368, 1
216, 0.90848, 3.24813, 1
217, 0.904224, 3.18934, 1
218, 0.90544, 3.18378, 1
219, 0.907616, 3.18464, 1
220, 0.90352, 3.18054, 1
221, 0.90064, 3.23994, 1
222, 0.90112, 3.18899, 1
223, 0.897024, 3.19184, 1
224, 0.90592, 3.24448, 1
225, 0.905056, 3.18464, 1
226, 0.897184, 3.24198, 1
227, 0.913408, 3.18563, 1
228, 0.904288, 3.24362, 1
229, 0.907264, 3.26035, 1
230, 0.903552, 3.19264, 1
231, 0.896224, 3.25222, 1
232, 0.91136, 3.18832, 1
233, 0.903168, 3.18611, 1
234, 0.908096, 3.24394, 1
235, 0.896576, 3.23757, 1
236, 0.907808, 3.18685, 1
237, 0.900416, 3.18269, 1
238, 0.898432, 3.1952, 1
239, 0.895936, 3.23446, 1
240, 0.897376, 3.248, 1
241, 0.905088, 3.18557, 1
242, 0.90624, 3.18669, 1
243, 0.909024, 3.19078, 1
244, 0.899072, 3.24915, 1
245, 0.902176, 3.23782, 1
246, 0.900704, 3.24989, 1
247, 0.905024, 3.19283, 1
248, 0.89872, 3.18707, 1
249, 0.898304, 3.24867, 1
250, 0.895616, 3.24003, 1
251, 0.905216, 3.19184, 1
252, 0.897664, 3.184, 1
253, 0.894976, 3.18931, 1
254, 0.897024, 3.24054, 1
255, 0.899072, 3.18502, 1
256, 0.90128, 3.24022, 1
257, 0.901408, 3.18125, 1
258, 0.89088, 3.23805, 1
259, 0.902464, 3.19075, 1
260, 0.891904, 3.1831, 1
261, 0.895392, 3.18525, 1
262, 0.899072, 3.24806, 1
263, 0.893088, 3.24205, 1
264, 0.894528, 3.18179, 1
265, 0.889696, 3.18995, 1
266, 0.90112, 3.1815, 1
267, 0.89312, 3.23766, 1
268, 0.893152, 3.19898, 1
269, 0.89488, 3.22858, 1
270, 0.899328, 3.18474, 1
271, 0.899136, 3.18461, 1
272, 0.893056, 3.2391, 1
273, 0.901184, 3.19059, 1
274, 0.89296, 3.24813, 1
275, 0.888832, 3.23808, 1
276, 0.888832, 3.23792, 1
277, 0.897024, 3.17645, 1
278, 0.888832, 3.19203, 1
279, 0.887456, 3.23174, 1
280, 0.890016, 3.18266, 1
281, 0.895392, 3.2417, 1
282, 0.886432, 3.1744, 1
283, 0.89456, 3.17514, 1
284, 0.897024, 3.18054, 1
285, 0.886784, 3.17971, 1
286, 0.897024, 3.17683, 1
287, 0.887456, 3.23981, 1
288, 0.893888, 3.17942, 1
289, 0.887008, 3.18054, 1
290, 0.897024, 3.23901, 1
291, 0.887584, 3.22672, 1
292, 0.888832, 3.38016, 1
293, 0.887552, 3.23174, 1
294, 0.894976, 3.1744, 1
295, 0.882944, 3.2297, 1
296, 0.896416, 3.17325, 1
297, 0.886336, 3.2297, 1
298, 0.892864, 3.17802, 1
299, 0.885792, 3.17552, 1
300, 0.882688, 3.22842, 1
301, 0.886784, 3.17264, 1
302, 0.88064, 3.17862, 1
303, 0.891904, 3.22413, 1
304, 0.890368, 3.17165, 1
305, 0.88544, 3.1744, 1
306, 0.880416, 3.2256, 1
307, 0.882688, 3.1703, 1
308, 0.8904, 3.16826, 1
309, 0.882016, 3.16774, 1
310, 0.892928, 3.16211, 1
311, 0.883328, 3.22752, 1
312, 0.889536, 3.17037, 1
313, 0.884, 3.16806, 1
314, 0.888864, 3.17978, 1
315, 0.882784, 3.16445, 1
316, 0.885664, 3.16429, 1
317, 0.886944, 3.16218, 1
318, 0.8856, 3.15978, 1
319, 0.888384, 3.1647, 1
320, 0.877248, 3.21462, 1
321, 0.8904, 3.1519, 1
322, 0.880352, 3.21469, 1
323, 0.884096, 3.14778, 1
324, 0.879712, 3.14803, 1
325, 0.883584, 3.21664, 1
326, 0.881856, 3.14016, 1
327, 0.878176, 3.14368, 1
328, 0.880864, 3.18957, 1
329, 0.888128, 3.13139, 1
330, 0.879552, 3.12029, 1
331, 0.885792, 3.11312, 1
332, 0.880448, 3.10029, 1
333, 0.884512, 3.09488, 1
334, 0.890368, 3.08224, 1
335, 0.882688, 3.07168, 1
336, 0.876544, 3.09498, 1
337, 0.883904, 3.03286, 1
338, 0.875904, 3.07443, 1
339, 0.885152, 2.99869, 1
340, 0.875232, 2.98298, 1
341, 0.880192, 3.02285, 1
342, 0.874464, 2.94272, 1
343, 0.869696, 2.94326, 1
344, 0.87232, 2.9223, 1
345, 0.874496, 2.96454, 1
346, 0.876448, 2.88358, 1
347, 0.872064, 2.87133, 1
348, 0.874592, 2.90406, 1
349, 0.884736, 2.84502, 1
350, 0.880864, 2.82214, 1
351, 0.87616, 2.80166, 1
352, 0.864224, 2.80166, 1
353, 0.865504, 2.80576, 1
354, 0.856064, 2.8537, 1
355, 0.861888, 2.80781, 1
356, 0.859904, 2.80166, 1
357, 0.862208, 2.80275, 1
358, 0.857792, 2.85974, 1
359, 0.864, 2.80166, 1
360, 0.851872, 2.80314, 1
361, 0.862208, 2.85456, 1
362, 0.852224, 2.80166, 1
363, 0.862208, 2.85962, 1
364, 0.855776, 2.87338, 1
365, 0.86176, 2.8031, 1
366, 0.859936, 2.80099, 1
367, 0.861504, 2.80371, 1
368, 0.856032, 2.85696, 1
369, 0.86048, 2.80128, 1
370, 0.8536, 2.80115, 1
371, 0.863712, 2.85277, 1
372, 0.855424, 2.80419, 1
373, 0.864896, 2.79802, 1
374, 0.864416, 2.79757, 1
375, 0.854624, 2.85853, 1
376, 0.864736, 2.79962, 1
377, 0.857696, 2.85901, 1
378, 0.862208, 2.80144, 1
379, 0.858112, 2.87181, 1
380, 0.863296, 2.80272, 1
381, 0.855744, 2.80166, 1
382, 0.850752, 2.86394, 1
383, 0.854016, 2.79949, 1
384, 0.858432, 2.79798, 1
385, 0.862208, 2.8545, 1
386, 0.86448, 2.79757, 1
387, 0.85344, 2.80384, 1
388, 0.857216, 2.82202, 1
389, 0.862432, 2.80189, 1
390, 0.856512, 2.86659, 1
391, 0.862688, 2.79824, 1
392, 0.855744, 2.85827, 1
393, 0.860672, 2.79974, 1
394, 0.85872, 2.87699, 1
395, 0.862432, 2.80166, 1
396, 0.858016, 2.85424, 1
397, 0.862336, 2.79757, 1
398, 0.856704, 2.86224, 1
399, 0.863552, 2.8, 1
400, 0.854016, 2.79962, 1
401, 0.855552, 2.85862, 1
402, 0.8576, 2.86602, 1
403, 0.86016, 2.8112, 1
404, 0.858112, 2.81997, 1
405, 0.859616, 2.81805, 1
406, 0.855552, 2.88317, 1
407, 0.85792, 2.81984, 1
408, 0.859776, 2.87526, 1
409, 0.867584, 2.82598, 1
410, 0.85968, 2.87994, 1
411, 0.857824, 2.87904, 1
412, 0.862208, 2.87869, 1
413, 0.858112, 2.87254, 1
414, 0.864448, 2.8672, 1
415, 0.864256, 2.82144, 1
416, 0.866208, 2.81837, 1
417, 0.860064, 2.86624, 1
418, 0.864096, 2.81574, 1
419, 0.85552, 2.82016, 1
420, 0.860096, 2.83824, 1
421, 0.856064, 2.82614, 1
422, 0.859104, 2.87581, 1
423, 0.859616, 2.87958, 1
424, 0.858528, 2.88557, 1
425, 0.858112, 2.88387, 1
426, 0.856064, 3.02618, 1
427, 0.857728, 2.87178, 1
428, 0.85424, 2.87555, 1
429, 0.857152, 2.87446, 1
430, 0.855296, 2.87168, 1
431, 0.856064, 2.8672, 1
432, 0.864256, 2.81216, 1
433, 0.855552, 2.87123, 1
434, 0.854976, 2.85846, 1
435, 0.856352, 2.86986, 1
436, 0.861888, 2.81395, 1
437, 0.856064, 2.86499, 1
438, 0.866304, 2.81117, 1
439, 0.85504, 2.81427, 1
440, 0.854016, 2.8792, 1
441, 0.851872, 2.81395, 1
442, 0.85696, 2.81142, 1
443, 0.858304, 2.87222, 1
444, 0.865504, 2.80986, 1
445, 0.855456, 2.81498, 1
446, 0.86464, 2.86986, 1
447, 0.856064, 2.8103, 1
448, 0.864928, 2.80128, 1
449, 0.853728, 2.86387, 1
450, 0.864224, 2.80531, 1
451, 0.852, 2.80454, 1
452, 0.854016, 2.82365, 1
453, 0.866304, 2.80634, 1
454, 0.86208, 2.80166, 1
455, 0.867424, 2.80202, 1
456, 0.85936, 2.85696, 1
457, 0.862208, 2.8041, 1
458, 0.855808, 2.79696, 1
459, 0.86016, 2.8513, 1
460, 0.85344, 2.80413, 1
461, 0.860448, 2.8025, 1
462, 0.854464, 2.86166, 1
463, 0.864256, 2.80144, 1
464, 0.86016, 2.80781, 1
465, 0.864064, 2.80166, 1
466, 0.857088, 2.8015, 1
467, 0.855872, 2.86458, 1
468, 0.858112, 2.80371, 1
469, 0.866368, 2.80381, 1
470, 0.864256, 2.79968, 1
471, 0.854912, 2.87136, 1
472, 0.862048, 2.80058, 1
473, 0.857952, 2.85478, 1
474, 0.861632, 2.79552, 1
475, 0.85568, 2.86106, 1
476, 0.854496, 2.8585, 1
477, 0.852256, 2.79757, 1
478, 0.857536, 2.80931, 1
479, 0.863616, 2.85901, 1
480, 0.86016, 2.79824, 1
481, 0.863936, 2.80291, 1
482, 0.854016, 2.85994, 1
483, 0.865472, 2.80634, 1
484, 0.864256, 2.80592, 1
485, 0.857408, 2.86285, 1
486, 0.855456, 2.80134, 1
487, 0.862048, 2.80051, 1
488, 0.855392, 2.86106, 1
489, 0.856928, 2.85846, 1
490, 0.863264, 2.80038, 1
491, 0.853888, 2.79491, 1
492, 0.863712, 2.86227, 1
493, 0.856832, 2.85968, 1
494, 0.866016, 2.79757, 1
495, 0.854016, 2.79962, 1
496, 0.859872, 2.86515, 1
497, 0.860224, 2.79968, 1
498, 0.854016, 2.86077, 1
499, 0.86336, 2.80355, 1
500, 0.856064, 2.99622, 1
501, 0.856032, 2.86525, 1
502, 0.86016, 2.85901, 1
503, 0.86592, 2.79357, 1
504, 0.854016, 2.79962, 1
505, 0.85616, 2.86419, 1
506, 0.858016, 2.80003, 1
507, 0.854016, 2.80781, 1
508, 0.85984, 2.81347, 1
509, 0.86304, 2.79971, 1
510, 0.858592, 2.80144, 1
511, 0.85584, 2.85613, 1
512, 0.863648, 2.79603, 1
513, 0.85344, 2.8592, 1
514, 0.86496, 2.80397, 1
515, 0.863648, 2.84934, 1
516, 0.863456, 2.80141, 1
517, 0.86016, 2.85606, 1
518, 0.86352, 2.79754, 1
519, 0.854016, 2.79482, 1
520, 0.857472, 2.8631, 1
521, 0.854016, 2.86717, 1
522, 0.863968, 2.79962, 1
523, 0.851488, 2.79997, 1
524, 0.859424, 2.8256, 1
525, 0.86416, 2.79808, 1
526, 0.854048, 2.79757, 1
527, 0.86256, 2.79699, 1
528, 0.86016, 2.79821, 1
529, 0.866208, 2.80192, 1
530, 0.864256, 2.8056, 1
531, 0.864288, 2.79408, 1
532, 0.861536, 2.80003, 1
533, 0.862208, 2.79702, 1
534, 0.862208, 2.80781, 1
535, 0.862208, 2.79974, 1
536, 0.866112, 2.79834, 1
537, 0.853728, 2.86317, 1
538, 0.863712, 2.79347, 1
539, 0.86032, 2.80054, 1
540, 0.855936, 2.79805, 1
541, 0.864256, 2.79891, 1
542, 0.855776, 2.86106, 1
543, 0.85408, 2.79757, 1
544, 0.856768, 2.80851, 1
545, 0.863552, 2.80598, 1
546, 0.858112, 2.86275, 1
547, 0.857376, 2.86515, 1
548, 0.862208, 2.79917, 1
549, 0.856288, 2.79811, 1
550, 0.862912, 2.79987, 1
551, 0.858304, 2.8521, 1
552, 0.859008, 2.80624, 1
553, 0.854112, 2.85834, 1
554, 0.856064, 2.85491, 1
555, 0.854016, 2.80166, 1
556, 0.85328, 2.79683, 1
557, 0.856224, 2.8631, 1
558, 0.862464, 2.7976, 1
559, 0.855744, 2.87539, 1
560, 0.862272, 2.79808, 1
561, 0.852064, 2.79754, 1
562, 0.863968, 2.8592, 1
563, 0.856064, 2.85786, 1
564, 0.8568, 2.85885, 1
565, 0.858112, 2.8631, 1
566, 0.860832, 2.79789, 1
567, 0.856064, 2.79958, 1
568, 0.852448, 2.79699, 1
569, 0.858656, 2.85696, 1
570, 0.86448, 2.80016, 1
571, 0.854016, 2.79978, 1
572, 0.858112, 2.86208, 1
573, 0.858016, 2.84909, 1
574, 0.864256, 2.80419, 1
575, 0.85424, 2.80166, 1
576, 0.863776, 2.79725, 1
577, 0.863424, 2.80179, 1
578, 0.863456, 2.8009, 1
579, 0.854944, 2.85894, 1
580, 0.856512, 2.85082, 1
581, 0.85328, 2.80246, 1
582, 0.861952, 2.80845, 1
583, 0.862208, 2.80224, 1
584, 0.855392, 2.85747, 1
585, 0.866048, 2.80614, 1
586, 0.852288, 2.79962, 1
587, 0.856064, 2.80112, 1
588, 0.850944, 2.80125, 1
589, 0.864192, 2.80493, 1
590, 0.85776, 2.86106, 1
591, 0.864384, 2.79622, 1
592, 0.855424, 2.85782, 1
593, 0.864256, 2.80189, 1
594, 0.851936, 2.79978, 1
595, 0.863264, 2.86099, 1
596, 0.854016, 2.79757, 1
597, 0.864256, 2.79962, 1
598, 0.864064, 2.79811, 1
599, 0.863616, 2.79747, 1
600, 0.854368, 2.85914, 1
