Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.856064, 3.15523, 1
92, 0.851968, 3.21594, 1
93, 0.853344, 3.15443, 1
94, 0.855936, 3.15475, 1
95, 0.861088, 3.22144, 1
96, 0.862208, 3.17875, 1
97, 0.867488, 3.17546, 1
98, 0.855584, 3.23277, 1
99, 0.85984, 3.25488, 1
100, 0.858912, 3.24688, 1
101, 0.862144, 3.19078, 1
102, 0.86032, 3.19661, 1
103, 0.861856, 3.19488, 1
104, 0.858112, 3.18944, 1
105, 0.86032, 3.20307, 1
106, 0.86016, 3.19491, 1
107, 0.858592, 3.19702, 1
108, 0.859072, 3.25715, 1
109, 0.86016, 3.20176, 1
110, 0.856896, 3.20013, 1
111, 0.86016, 3.19741, 1
112, 0.85776, 3.20042, 1
113, 0.86736, 3.19699, 1
114, 0.85872, 3.25654, 1
115, 0.867136, 3.20307, 1
116, 0.858016, 3.19283, 1
117, 0.858112, 3.18928, 1
118, 0.866304, 3.25222, 1
119, 0.860512, 3.25018, 1
120, 0.864128, 3.18445, 1
121, 0.865184, 3.19078, 1
122, 0.866304, 3.1864, 1
123, 0.85472, 3.18899, 1
124, 0.856, 3.26042, 1
125, 0.862016, 3.24147, 1
126, 0.85792, 3.24797, 1
127, 0.858816, 3.24211, 1
128, 0.859328, 3.23856, 1
129, 0.856096, 3.24813, 1
130, 0.856224, 3.2535, 1
131, 0.857504, 3.18656, 1
132, 0.858624, 3.19078, 1
133, 0.85776, 3.25632, 1
134, 0.855232, 3.18608, 1
135, 0.863616, 3.18912, 1
136, 0.856096, 3.24198, 1
137, 0.858112, 3.24531, 1
138, 0.85888, 3.2377, 1
139, 0.86064, 3.25427, 1
140, 0.856128, 3.24496, 1
141, 0.8568, 3.23789, 1
142, 0.855168, 3.23984, 1
143, 0.862976, 3.1783, 1
144, 0.85792, 3.23914, 1
145, 0.868, 3.18054, 1
146, 0.860448, 3.1785, 1
147, 0.864256, 3.18621, 1
148, 0.8576, 3.23584, 1
149, 0.86144, 3.18054, 1
150, 0.858112, 3.17645, 1
151, 0.864448, 3.24352, 1
152, 0.858208, 3.18854, 1
153, 0.858176, 3.2361, 1
154, 0.859968, 3.2519, 1
155, 0.85632, 3.23741, 1
156, 0.857536, 3.1824, 1
157, 0.865632, 3.18166, 1
158, 0.857856, 3.23379, 1
159, 0.854016, 3.18074, 1
160, 0.85664, 3.18016, 1
161, 0.864256, 3.18054, 1
162, 0.85792, 3.18669, 1
163, 0.86688, 3.18128, 1
164, 0.864096, 3.17645, 1
165, 0.862912, 3.18054, 1
166, 0.8664, 3.18445, 1
167, 0.864256, 3.18067, 1
168, 0.864416, 3.17997, 1
169, 0.861056, 3.25088, 1
170, 0.855968, 3.23347, 1
171, 0.854496, 3.23984, 1
172, 0.863264, 3.18864, 1
173, 0.858496, 3.23994, 1
174, 0.86368, 3.18512, 1
175, 0.862208, 3.24157, 1
176, 0.865504, 3.17875, 1
177, 0.85872, 3.17661, 1
178, 0.85584, 3.18496, 1
179, 0.858944, 3.2297, 1
180, 0.853504, 3.18736, 1
181, 0.857792, 3.18176, 1
182, 0.856064, 3.18272, 1
183, 0.860768, 3.23789, 1
184, 0.858496, 3.24403, 1
185, 0.85744, 3.20285, 1
186, 0.864352, 3.18128, 1
187, 0.857856, 3.18669, 1
188, 0.865536, 3.23379, 1
189, 0.856768, 3.18621, 1
190, 0.852128, 3.24026, 1
191, 0.854016, 3.17674, 1
192, 0.865632, 3.18061, 1
193, 0.86256, 3.18224, 1
194, 0.86272, 3.1785, 1
195, 0.857088, 3.23581, 1
196, 0.864032, 3.17645, 1
197, 0.862208, 3.1737, 1
198, 0.864576, 3.1841, 1
199, 0.85888, 3.24768, 1
200, 0.862208, 3.18355, 1
201, 0.859936, 3.18448, 1
202, 0.863904, 3.23994, 1
203, 0.898144, 3.23213, 1
204, 0.905312, 3.18506, 1
205, 0.898688, 3.24163, 1
206, 0.8984, 3.24336, 1
207, 0.903232, 3.17984, 1
208, 0.90336, 3.17645, 1
209, 0.90896, 3.24064, 1
210, 0.903008, 3.23715, 1
211, 0.90112, 3.18368, 1
212, 0.903168, 3.24035, 1
213, 0.909408, 3.17648, 1
214, 0.90336, 3.18819, 1
215, 0.90368, 3.2527, 1
216, 0.898496, 3.23994, 1
217, 0.89808, 3.19488, 1
218, 0.905312, 3.17882, 1
219, 0.905216, 3.18394, 1
220, 0.904992, 3.18672, 1
221, 0.89664, 3.18806, 1
222, 0.905344, 3.18669, 1
223, 0.896608, 3.18669, 1
224, 0.905216, 3.18259, 1
225, 0.905408, 3.19078, 1
226, 0.900384, 3.24605, 1
227, 0.909248, 3.18934, 1
228, 0.9016, 3.18797, 1
229, 0.89952, 3.19891, 1
230, 0.913408, 3.19011, 1
231, 0.912544, 3.18758, 1
232, 0.900288, 3.18634, 1
233, 0.91072, 3.19062, 1
234, 0.910048, 3.17994, 1
235, 0.907264, 3.18253, 1
236, 0.906496, 3.18464, 1
237, 0.899104, 3.23571, 1
238, 0.906016, 3.19085, 1
239, 0.898208, 3.24403, 1
240, 0.906336, 3.18838, 1
241, 0.898624, 3.24445, 1
242, 0.897856, 3.23789, 1
243, 0.895264, 3.18685, 1
244, 0.899296, 3.19488, 1
245, 0.90112, 3.18493, 1
246, 0.905216, 3.19082, 1
247, 0.905216, 3.18464, 1
248, 0.898272, 3.24739, 1
249, 0.906976, 3.19053, 1
250, 0.90112, 3.18557, 1
251, 0.893376, 3.19062, 1
252, 0.898944, 3.24198, 1
253, 0.898464, 3.24202, 1
254, 0.908704, 3.18099, 1
255, 0.893088, 3.23779, 1
256, 0.90112, 3.18752, 1
257, 0.89424, 3.23994, 1
258, 0.901568, 3.18243, 1
259, 0.894976, 3.18678, 1
260, 0.89088, 3.19258, 1
261, 0.890848, 3.18854, 1
262, 0.89312, 3.18202, 1
263, 0.903168, 3.23738, 1
264, 0.89968, 3.18259, 1
265, 0.892064, 3.18464, 1
266, 0.899232, 3.18451, 1
267, 0.888832, 3.1847, 1
268, 0.899552, 3.17926, 1
269, 0.90112, 3.18259, 1
270, 0.892928, 3.18054, 1
271, 0.900384, 3.18259, 1
272, 0.892576, 3.24067, 1
273, 0.892864, 3.23174, 1
274, 0.892192, 3.18448, 1
275, 0.888832, 3.23574, 1
276, 0.888832, 3.23584, 1
277, 0.896128, 3.23123, 1
278, 0.890368, 3.17875, 1
279, 0.886784, 3.23696, 1
280, 0.896736, 3.1785, 1
281, 0.888832, 3.18422, 1
282, 0.896672, 3.17722, 1
283, 0.885984, 3.18054, 1
284, 0.886336, 3.23597, 1
285, 0.897024, 3.18586, 1
286, 0.888544, 3.24198, 1
287, 0.894976, 3.17424, 1
288, 0.888736, 3.18166, 1
289, 0.890016, 3.17645, 1
290, 0.897024, 3.17539, 1
291, 0.895296, 3.17059, 1
292, 0.885184, 3.17235, 1
293, 0.894976, 3.22589, 1
294, 0.892928, 3.17475, 1
295, 0.883296, 3.22355, 1
296, 0.889024, 3.17242, 1
297, 0.882688, 3.17293, 1
298, 0.886784, 3.2297, 1
299, 0.883744, 3.17123, 1
300, 0.889056, 3.17638, 1
301, 0.889408, 3.17101, 1
302, 0.884736, 3.17011, 1
303, 0.890848, 3.1744, 1
304, 0.894688, 3.17235, 1
305, 0.884736, 3.22595, 1
306, 0.88416, 3.22458, 1
307, 0.884544, 3.22333, 1
308, 0.888832, 3.17251, 1
309, 0.884736, 3.17251, 1
310, 0.88448, 3.22154, 1
311, 0.882048, 3.16384, 1
312, 0.882688, 3.17235, 1
313, 0.89088, 3.16845, 1
314, 0.892928, 3.16006, 1
315, 0.884864, 3.16637, 1
316, 0.88928, 3.16301, 1
317, 0.886784, 3.16534, 1
318, 0.888992, 3.15411, 1
319, 0.88064, 3.2256, 1
320, 0.888352, 3.15606, 1
321, 0.879488, 3.21395, 1
322, 0.887744, 3.14621, 1
323, 0.878912, 3.14778, 1
324, 0.87872, 3.15722, 1
325, 0.881152, 3.13984, 1
326, 0.876064, 3.14982, 1
327, 0.88064, 3.19078, 1
328, 0.878592, 3.12931, 1
329, 0.875872, 3.13139, 1
330, 0.885056, 3.1256, 1
331, 0.880864, 3.16826, 1
332, 0.888832, 3.10477, 1
333, 0.872992, 3.09453, 1
334, 0.882688, 3.14138, 1
335, 0.873344, 3.06995, 1
336, 0.87376, 3.04742, 1
337, 0.872448, 3.09085, 1
338, 0.884224, 3.01466, 1
339, 0.88064, 3.00442, 1
340, 0.874528, 3.03309, 1
341, 0.874016, 2.97136, 1
342, 0.876256, 2.99971, 1
343, 0.8712, 2.99008, 1
344, 0.88064, 2.91792, 1
345, 0.882688, 2.90749, 1
346, 0.88064, 2.88112, 1
347, 0.872288, 2.92528, 1
348, 0.88064, 2.85162, 1
349, 0.872032, 2.84358, 1
350, 0.875136, 2.88138, 1
351, 0.869632, 2.80112, 1
352, 0.857952, 2.80186, 1
353, 0.85712, 2.86502, 1
354, 0.861952, 2.80794, 1
355, 0.85936, 2.80138, 1
356, 0.862208, 2.80371, 1
357, 0.864512, 2.80128, 1
358, 0.85664, 2.86355, 1
359, 0.851968, 2.80237, 1
360, 0.860192, 2.80371, 1
361, 0.856224, 2.86362, 1
362, 0.857824, 2.86214, 1
363, 0.85456, 2.80166, 1
364, 0.856064, 2.80397, 1
365, 0.852672, 2.80906, 1
366, 0.858496, 2.80576, 1
367, 0.85504, 2.79558, 1
368, 0.862208, 2.79962, 1
369, 0.858912, 2.80166, 1
370, 0.856704, 2.86048, 1
371, 0.8544, 2.86419, 1
372, 0.857312, 2.86115, 1
373, 0.860128, 2.85104, 1
374, 0.860448, 2.85082, 1
375, 0.864288, 2.80371, 1
376, 0.86576, 2.80739, 1
377, 0.856288, 2.8631, 1
378, 0.864256, 2.79494, 1
379, 0.858112, 2.86138, 1
380, 0.855616, 2.86496, 1
381, 0.857824, 2.7977, 1
382, 0.851552, 2.80067, 1
383, 0.86304, 2.79757, 1
384, 0.85408, 2.80013, 1
385, 0.856064, 2.80013, 1
386, 0.864256, 2.79734, 1
387, 0.857248, 2.84966, 1
388, 0.856384, 2.79962, 1
389, 0.862432, 2.79347, 1
390, 0.856064, 2.85389, 1
391, 0.857984, 2.80016, 1
392, 0.858048, 2.79933, 1
393, 0.857184, 2.86106, 1
394, 0.857408, 2.86534, 1
395, 0.853888, 2.80147, 1
396, 0.857792, 2.86106, 1
397, 0.856192, 2.85728, 1
398, 0.853536, 2.79818, 1
399, 0.862624, 2.79962, 1
400, 0.86432, 2.79802, 1
401, 0.85376, 2.7969, 1
402, 0.854016, 2.80154, 1
403, 0.856384, 2.80166, 1
404, 0.866112, 2.816, 1
405, 0.856064, 2.81386, 1
406, 0.86016, 2.87238, 1
407, 0.858912, 2.81843, 1
408, 0.8648, 2.81696, 1
409, 0.858272, 2.99875, 1
410, 0.858848, 2.88714, 1
411, 0.862208, 2.8177, 1
412, 0.854432, 2.81616, 1
413, 0.856608, 2.87754, 1
414, 0.86016, 2.81776, 1
415, 0.859616, 2.87437, 1
416, 0.862208, 2.82038, 1
417, 0.86016, 2.87533, 1
418, 0.864256, 2.81459, 1
419, 0.856064, 2.87936, 1
420, 0.866912, 2.8201, 1
421, 0.859872, 2.87498, 1
422, 0.866112, 2.82221, 1
423, 0.860288, 2.81894, 1
424, 0.856224, 2.88118, 1
425, 0.863744, 2.87162, 1
426, 0.862208, 2.82259, 1
427, 0.85808, 2.8729, 1
428, 0.86592, 2.81408, 1
429, 0.855904, 2.81181, 1
430, 0.854272, 2.8672, 1
431, 0.86208, 2.86106, 1
432, 0.858112, 2.87296, 1
433, 0.8584, 2.8712, 1
434, 0.862208, 2.81805, 1
435, 0.855936, 2.8113, 1
436, 0.86432, 2.86947, 1
437, 0.854848, 2.87315, 1
438, 0.856448, 2.86323, 1
439, 0.85936, 2.87824, 1
440, 0.86448, 2.81331, 1
441, 0.855808, 2.81107, 1
442, 0.86416, 2.87322, 1
443, 0.858496, 2.80947, 1
444, 0.854016, 2.82003, 1
445, 0.864256, 2.8713, 1
446, 0.864512, 2.8119, 1
447, 0.8552, 2.8119, 1
448, 0.857504, 2.87334, 1
449, 0.864256, 2.80077, 1
450, 0.854656, 2.85987, 1
451, 0.855296, 2.8736, 1
452, 0.856, 2.8631, 1
453, 0.854816, 2.85712, 1
454, 0.858112, 2.81334, 1
455, 0.853888, 2.86979, 1
456, 0.864256, 2.85408, 1
457, 0.856544, 2.86672, 1
458, 0.854016, 2.85443, 1
459, 0.854272, 2.8672, 1
460, 0.856512, 2.86518, 1
461, 0.857024, 2.85507, 1
462, 0.855008, 2.80426, 1
463, 0.855296, 2.80166, 1
464, 0.86016, 2.80166, 1
465, 0.855808, 2.8631, 1
466, 0.85488, 2.86019, 1
467, 0.855776, 2.8672, 1
468, 0.857568, 2.85696, 1
469, 0.8576, 2.80371, 1
470, 0.85728, 2.8096, 1
471, 0.856064, 2.8616, 1
472, 0.861504, 2.79981, 1
473, 0.856384, 2.85286, 1
474, 0.864256, 2.80323, 1
475, 0.852224, 2.80186, 1
476, 0.85584, 2.86077, 1
477, 0.856064, 2.80141, 1
478, 0.86432, 2.86045, 1
479, 0.856128, 2.84877, 1
480, 0.864192, 2.79962, 1
481, 0.864064, 2.80038, 1
482, 0.856256, 2.8599, 1
483, 0.856064, 2.80166, 1
484, 0.859488, 2.80166, 1
485, 0.857952, 2.86653, 1
486, 0.863232, 2.7984, 1
487, 0.862272, 2.80166, 1
488, 0.856608, 2.85146, 1
489, 0.861152, 2.79757, 1
490, 0.854912, 2.79715, 1
491, 0.86016, 2.85891, 1
492, 0.862208, 2.79958, 1
493, 0.857664, 2.85696, 1
494, 0.864256, 2.79757, 1
495, 0.862048, 2.79962, 1
496, 0.862208, 2.80093, 1
497, 0.853984, 2.80496, 1
498, 0.85856, 2.86163, 1
499, 0.858112, 2.80166, 1
500, 0.858112, 2.79757, 1
501, 0.857088, 2.86912, 1
502, 0.855648, 2.85146, 1
503, 0.856608, 2.85347, 1
504, 0.863328, 2.79546, 1
505, 0.863744, 2.79798, 1
506, 0.859456, 2.79738, 1
507, 0.85248, 2.79789, 1
508, 0.858016, 2.80371, 1
509, 0.858112, 2.85901, 1
510, 0.85584, 2.85901, 1
511, 0.863008, 2.80042, 1
512, 0.854112, 2.86397, 1
513, 0.862976, 2.8049, 1
514, 0.858112, 2.80371, 1
515, 0.864224, 2.86294, 1
516, 0.853984, 2.79834, 1
517, 0.862144, 2.79757, 1
518, 0.856064, 2.86515, 1
519, 0.856384, 2.85536, 1
520, 0.856352, 2.8591, 1
521, 0.864256, 2.79757, 1
522, 0.854272, 2.80349, 1
523, 0.856288, 2.8631, 1
524, 0.862272, 2.85078, 1
525, 0.856576, 2.85917, 1
526, 0.854016, 2.79907, 1
527, 0.862784, 2.8015, 1
528, 0.856064, 2.86054, 1
529, 0.857312, 2.86765, 1
530, 0.860768, 2.79891, 1
531, 0.856736, 2.79491, 1
532, 0.856096, 2.8561, 1
533, 0.852576, 2.7975, 1
534, 0.858112, 2.80166, 1
535, 0.857792, 2.86262, 1
536, 0.862848, 2.79734, 1
537, 0.855904, 2.81734, 1
538, 0.861888, 2.79725, 1
539, 0.85792, 2.79658, 1
540, 0.85408, 2.8672, 1
541, 0.853728, 2.85338, 1
542, 0.856064, 2.86282, 1
543, 0.854016, 2.84861, 1
544, 0.859872, 2.86973, 1
545, 0.857952, 2.87098, 1
546, 0.864256, 2.80282, 1
547, 0.854016, 2.86106, 1
548, 0.85808, 2.84774, 1
549, 0.85808, 2.86499, 1
550, 0.862848, 2.79606, 1
551, 0.856064, 2.79552, 1
552, 0.863744, 2.85696, 1
553, 0.856192, 2.79757, 1
554, 0.854976, 2.80496, 1
555, 0.855392, 2.85821, 1
556, 0.856224, 2.86288, 1
557, 0.85568, 2.7976, 1
558, 0.86272, 2.80109, 1
559, 0.85632, 2.87539, 1
560, 0.864256, 2.8031, 1
561, 0.864256, 2.79962, 1
562, 0.863104, 2.80099, 1
563, 0.856064, 2.85286, 1
564, 0.864608, 2.8056, 1
565, 0.855328, 2.79962, 1
566, 0.864544, 2.80166, 1
567, 0.85392, 2.85926, 1
568, 0.859456, 2.8591, 1
569, 0.854496, 2.86515, 1
570, 0.868352, 2.7961, 1
571, 0.855616, 2.80192, 1
572, 0.858656, 2.85635, 1
573, 0.853984, 2.79792, 1
574, 0.859712, 2.8, 1
575, 0.864256, 2.80141, 1
576, 0.858112, 2.86227, 1
577, 0.857984, 2.85082, 1
578, 0.856224, 2.85286, 1
579, 0.857056, 2.8609, 1
580, 0.86624, 2.79725, 1
581, 0.8552, 2.80205, 1
582, 0.857792, 2.85974, 1
583, 0.856256, 2.8648, 1
584, 0.854016, 2.85901, 1
585, 0.864416, 2.85117, 1
586, 0.857248, 2.86106, 1
587, 0.866304, 2.79971, 1
588, 0.852576, 2.79763, 1
589, 0.864064, 2.87318, 1
590, 0.8608, 2.80173, 1
591, 0.856736, 2.86246, 1
592, 0.859808, 2.8063, 1
593, 0.85568, 2.80298, 1
594, 0.861376, 2.80368, 1
595, 0.855392, 2.86, 1
596, 0.86304, 2.7977, 1
597, 0.851104, 2.79885, 1
598, 0.86224, 2.79411, 1
599, 0.854816, 2.79757, 1
600, 0.858112, 2.85043, 1
