Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.859648, 3.15187, 1
92, 0.85616, 3.16077, 1
93, 0.859136, 3.16115, 1
94, 0.856192, 3.16506, 1
95, 0.854016, 3.17066, 1
96, 0.851968, 3.16211, 1
97, 0.864448, 3.14915, 1
98, 0.861792, 3.15187, 1
99, 0.854016, 3.16394, 1
100, 0.862208, 3.15699, 1
101, 0.86, 3.15542, 1
102, 0.860672, 3.15152, 1
103, 0.862528, 3.15242, 1
104, 0.855776, 3.15638, 1
105, 0.861504, 3.15203, 1
106, 0.858464, 3.15437, 1
107, 0.858208, 3.15398, 1
108, 0.853184, 3.21664, 1
109, 0.852352, 3.21997, 1
110, 0.860832, 3.1591, 1
111, 0.854016, 3.15312, 1
112, 0.8616, 3.21414, 1
113, 0.861536, 3.1543, 1
114, 0.863392, 3.15206, 1
115, 0.85408, 3.21411, 1
116, 0.862272, 3.15178, 1
117, 0.856096, 3.1601, 1
118, 0.856064, 3.21331, 1
119, 0.854016, 3.20851, 1
120, 0.863456, 3.16006, 1
121, 0.854016, 3.15674, 1
122, 0.862208, 3.18054, 1
123, 0.864544, 3.17674, 1
124, 0.866656, 3.17786, 1
125, 0.865088, 3.18054, 1
126, 0.865088, 3.17306, 1
127, 0.858112, 3.2295, 1
128, 0.859264, 3.25837, 1
129, 0.858112, 3.25632, 1
130, 0.860448, 3.26016, 1
131, 0.864256, 3.25222, 1
132, 0.859232, 3.25222, 1
133, 0.867424, 3.25133, 1
134, 0.858112, 3.25133, 1
135, 0.866688, 3.24742, 1
136, 0.858112, 3.24739, 1
137, 0.867488, 3.24829, 1
138, 0.85664, 3.24509, 1
139, 0.85872, 3.20349, 1
140, 0.856608, 3.21357, 1
141, 0.864256, 3.19434, 1
142, 0.859296, 3.19283, 1
143, 0.858112, 3.19616, 1
144, 0.857824, 3.25802, 1
145, 0.866368, 3.24477, 1
146, 0.858016, 3.19466, 1
147, 0.869248, 3.19898, 1
148, 0.859296, 3.24813, 1
149, 0.865504, 3.18893, 1
150, 0.855456, 3.18515, 1
151, 0.864256, 3.24298, 1
152, 0.86256, 3.19459, 1
153, 0.856064, 3.24627, 1
154, 0.864352, 3.1879, 1
155, 0.858112, 3.23994, 1
156, 0.86, 3.23994, 1
157, 0.858112, 3.18006, 1
158, 0.85808, 3.18464, 1
159, 0.864768, 3.24582, 1
160, 0.85664, 3.24608, 1
161, 0.865888, 3.19062, 1
162, 0.856064, 3.18614, 1
163, 0.8576, 3.24, 1
164, 0.864992, 3.24032, 1
165, 0.859168, 3.23667, 1
166, 0.85456, 3.18669, 1
167, 0.866208, 3.19062, 1
168, 0.858112, 3.24458, 1
169, 0.85504, 3.18688, 1
170, 0.856064, 3.24314, 1
171, 0.863744, 3.17811, 1
172, 0.857376, 3.18054, 1
173, 0.859808, 3.24045, 1
174, 0.857024, 3.23174, 1
175, 0.861248, 3.23152, 1
176, 0.853888, 3.17725, 1
177, 0.864256, 3.1816, 1
178, 0.864704, 3.18259, 1
179, 0.860416, 3.17744, 1
180, 0.862592, 3.24131, 1
181, 0.85424, 3.18486, 1
182, 0.866624, 3.17786, 1
183, 0.864256, 3.18589, 1
184, 0.864256, 3.18163, 1
185, 0.858112, 3.18886, 1
186, 0.86016, 3.18083, 1
187, 0.866656, 3.18067, 1
188, 0.85632, 3.23229, 1
189, 0.864256, 3.17971, 1
190, 0.856064, 3.23654, 1
191, 0.864256, 3.18259, 1
192, 0.859232, 3.232, 1
193, 0.864896, 3.18058, 1
194, 0.85808, 3.18259, 1
195, 0.854496, 3.23846, 1
196, 0.857344, 3.24026, 1
197, 0.856064, 3.24314, 1
198, 0.861216, 3.23376, 1
199, 0.864256, 3.18464, 1
200, 0.856064, 3.18989, 1
201, 0.864256, 3.23638, 1
202, 0.864256, 3.18432, 1
203, 0.907616, 3.17645, 1
204, 0.907264, 3.17786, 1
205, 0.904448, 3.1785, 1
206, 0.900288, 3.23347, 1
207, 0.91136, 3.17645, 1
208, 0.905568, 3.22746, 1
209, 0.911648, 3.19075, 1
210, 0.901408, 3.23606, 1
211, 0.909408, 3.1808, 1
212, 0.90112, 3.2416, 1
213, 0.909312, 3.18848, 1
214, 0.903168, 3.18803, 1
215, 0.905216, 3.25046, 1
216, 0.897728, 3.1815, 1
217, 0.905216, 3.18669, 1
218, 0.900416, 3.2424, 1
219, 0.903392, 3.18259, 1
220, 0.901568, 3.18275, 1
221, 0.90528, 3.24918, 1
222, 0.89744, 3.24813, 1
223, 0.89888, 3.24224, 1
224, 0.900448, 3.24157, 1
225, 0.903328, 3.18947, 1
226, 0.898432, 3.24938, 1
227, 0.91136, 3.1848, 1
228, 0.903264, 3.18464, 1
229, 0.90544, 3.26042, 1
230, 0.901984, 3.1863, 1
231, 0.910368, 3.18464, 1
232, 0.903552, 3.24208, 1
233, 0.90112, 3.24112, 1
234, 0.905216, 3.18109, 1
235, 0.898976, 3.19427, 1
236, 0.903168, 3.24074, 1
237, 0.896736, 3.17802, 1
238, 0.8944, 3.1879, 1
239, 0.90448, 3.23594, 1
240, 0.909952, 3.18669, 1
241, 0.907264, 3.18832, 1
242, 0.903168, 3.18752, 1
243, 0.906336, 3.18595, 1
244, 0.902816, 3.25158, 1
245, 0.907776, 3.18669, 1
246, 0.898944, 3.23955, 1
247, 0.90832, 3.18342, 1
248, 0.899072, 3.18426, 1
249, 0.905408, 3.24563, 1
250, 0.899072, 3.23338, 1
251, 0.899072, 3.24381, 1
252, 0.904768, 3.18365, 1
253, 0.902944, 3.18768, 1
254, 0.898272, 3.23213, 1
255, 0.893056, 3.1839, 1
256, 0.900864, 3.19232, 1
257, 0.903136, 3.17888, 1
258, 0.89472, 3.23866, 1
259, 0.903168, 3.18262, 1
260, 0.895392, 3.18464, 1
261, 0.903168, 3.18538, 1
262, 0.891872, 3.23789, 1
263, 0.901184, 3.18211, 1
264, 0.89216, 3.24006, 1
265, 0.901536, 3.17837, 1
266, 0.894464, 3.23718, 1
267, 0.903168, 3.17859, 1
268, 0.894112, 3.18083, 1
269, 0.893152, 3.24326, 1
270, 0.888864, 3.24925, 1
271, 0.893376, 3.23789, 1
272, 0.894784, 3.18054, 1
273, 0.894336, 3.18362, 1
274, 0.89488, 3.24381, 1
275, 0.897024, 3.18189, 1
276, 0.889312, 3.18138, 1
277, 0.89568, 3.17962, 1
278, 0.89504, 3.18224, 1
279, 0.897504, 3.18669, 1
280, 0.887072, 3.23254, 1
281, 0.886432, 3.24342, 1
282, 0.888928, 3.2343, 1
283, 0.89536, 3.17885, 1
284, 0.886752, 3.18243, 1
285, 0.897024, 3.17786, 1
286, 0.88944, 3.23242, 1
287, 0.894528, 3.18131, 1
288, 0.894496, 3.23011, 1
289, 0.897088, 3.17856, 1
290, 0.887008, 3.1792, 1
291, 0.893952, 3.23178, 1
292, 0.898848, 3.17235, 1
293, 0.894976, 3.18701, 1
294, 0.890496, 3.24086, 1
295, 0.892928, 3.18621, 1
296, 0.883488, 3.25072, 1
297, 0.88512, 3.23638, 1
298, 0.885504, 3.24781, 1
299, 0.886784, 3.24608, 1
300, 0.885888, 3.18669, 1
301, 0.882784, 3.25158, 1
302, 0.89456, 3.18669, 1
303, 0.895328, 3.18285, 1
304, 0.888864, 3.24608, 1
305, 0.891168, 3.19274, 1
306, 0.882688, 3.23427, 1
307, 0.893472, 3.17734, 1
308, 0.889024, 3.24608, 1
309, 0.891232, 3.25002, 1
310, 0.886368, 3.24195, 1
311, 0.885024, 3.24051, 1
312, 0.884736, 3.24349, 1
313, 0.88656, 3.23994, 1
314, 0.882336, 3.22397, 1
315, 0.88064, 3.0303, 1
316, 0.87856, 3.02829, 1
317, 0.88256, 3.22333, 1
318, 0.876864, 3.17309, 1
319, 0.886784, 3.17395, 1
320, 0.878592, 3.2192, 1
321, 0.88496, 3.21965, 1
322, 0.889088, 3.15821, 1
323, 0.884672, 3.15782, 1
324, 0.884736, 3.15792, 1
325, 0.888384, 3.16429, 1
326, 0.886688, 3.14573, 1
327, 0.884736, 3.14422, 1
328, 0.880576, 3.19638, 1
329, 0.886752, 3.14186, 1
330, 0.878592, 3.13098, 1
331, 0.880544, 3.18038, 1
332, 0.884928, 3.11629, 1
333, 0.880672, 3.10285, 1
334, 0.885696, 3.08592, 1
335, 0.88064, 3.07126, 1
336, 0.875296, 3.09709, 1
337, 0.882688, 3.03718, 1
338, 0.871552, 3.07446, 1
339, 0.874496, 3.04893, 1
340, 0.88064, 3.02899, 1
341, 0.874496, 3.02826, 1
342, 0.880992, 2.95226, 1
343, 0.880224, 2.93891, 1
344, 0.876288, 2.97155, 1
345, 0.868896, 2.90797, 1
346, 0.876768, 2.88691, 1
347, 0.874624, 2.87539, 1
348, 0.876256, 2.85286, 1
349, 0.88064, 2.84022, 1
350, 0.874496, 2.88582, 1
351, 0.880128, 2.80576, 1
352, 0.855904, 2.80368, 1
353, 0.859744, 2.86451, 1
354, 0.86384, 2.80512, 1
355, 0.861728, 2.80086, 1
356, 0.857888, 2.86106, 1
357, 0.863296, 2.80371, 1
358, 0.854208, 2.79808, 1
359, 0.862336, 2.86864, 1
360, 0.86016, 2.85901, 1
361, 0.862144, 2.79757, 1
362, 0.856608, 2.85082, 1
363, 0.863744, 2.80029, 1
364, 0.856576, 2.80576, 1
365, 0.85184, 2.80166, 1
366, 0.856032, 2.79757, 1
367, 0.866272, 2.79757, 1
368, 0.855552, 2.86234, 1
369, 0.860448, 2.79498, 1
370, 0.857856, 2.79962, 1
371, 0.863712, 2.8023, 1
372, 0.85536, 2.8471, 1
373, 0.864032, 2.80144, 1
374, 0.852096, 2.79757, 1
375, 0.859872, 2.86026, 1
376, 0.863616, 2.79744, 1
377, 0.856, 2.86416, 1
378, 0.861696, 2.79552, 1
379, 0.856064, 2.85974, 1
380, 0.856064, 2.82202, 1
381, 0.854272, 2.79952, 1
382, 0.854016, 2.79757, 1
383, 0.860288, 2.85891, 1
384, 0.85168, 2.79478, 1
385, 0.85616, 2.80576, 1
386, 0.856448, 2.85232, 1
387, 0.86016, 2.79757, 1
388, 0.859168, 2.86733, 1
389, 0.857568, 2.80298, 1
390, 0.853056, 2.79968, 1
391, 0.854016, 2.79558, 1
392, 0.863648, 2.79773, 1
393, 0.859808, 2.8479, 1
394, 0.85568, 2.8007, 1
395, 0.860832, 2.80605, 1
396, 0.864288, 2.79997, 1
397, 0.855296, 2.85475, 1
398, 0.858112, 2.86086, 1
399, 0.859744, 2.7984, 1
400, 0.859744, 2.84922, 1
401, 0.858112, 2.79958, 1
402, 0.858112, 2.80512, 1
403, 0.85424, 2.80349, 1
404, 0.857984, 2.86483, 1
405, 0.856064, 2.79792, 1
406, 0.858112, 2.84877, 1
407, 0.854016, 2.85082, 1
408, 0.85712, 2.86115, 1
409, 0.863488, 2.80118, 1
410, 0.857696, 2.80726, 1
411, 0.853312, 2.80813, 1
412, 0.855584, 2.80166, 1
413, 0.862944, 2.79965, 1
414, 0.855584, 2.79962, 1
415, 0.852992, 2.8624, 1
416, 0.864288, 2.79674, 1
417, 0.863904, 2.79757, 1
418, 0.854336, 2.85882, 1
419, 0.863232, 2.79904, 1
420, 0.85648, 2.86106, 1
421, 0.862208, 2.79715, 1
422, 0.858112, 2.86474, 1
423, 0.86752, 2.80419, 1
424, 0.859296, 2.8713, 1
425, 0.861952, 2.79699, 1
426, 0.854432, 2.79965, 1
427, 0.854784, 2.86128, 1
428, 0.855232, 2.86982, 1
429, 0.854144, 2.80371, 1
430, 0.862496, 2.85283, 1
431, 0.862272, 2.79373, 1
432, 0.854464, 2.80166, 1
433, 0.851488, 2.80371, 1
434, 0.857952, 2.85059, 1
435, 0.863712, 2.80166, 1
436, 0.862464, 2.79946, 1
437, 0.86288, 2.79731, 1
438, 0.864352, 2.79757, 1
439, 0.86016, 2.8672, 1
440, 0.862688, 2.80317, 1
441, 0.863296, 2.80294, 1
442, 0.857664, 2.86106, 1
443, 0.856192, 2.79971, 1
444, 0.858112, 2.8631, 1
445, 0.861536, 2.79984, 1
446, 0.85584, 2.86106, 1
447, 0.860288, 2.7935, 1
448, 0.855072, 2.80986, 1
449, 0.853696, 2.8001, 1
450, 0.853184, 2.8009, 1
451, 0.85584, 2.8663, 1
452, 0.856064, 2.86096, 1
453, 0.8648, 2.79968, 1
454, 0.85424, 2.8071, 1
455, 0.854016, 2.81827, 1
456, 0.857824, 2.86022, 1
457, 0.866688, 2.79978, 1
458, 0.85584, 2.86234, 1
459, 0.856928, 2.79571, 1
460, 0.856064, 2.8591, 1
461, 0.86288, 2.79814, 1
462, 0.858336, 2.80166, 1
463, 0.850656, 2.8735, 1
464, 0.853344, 2.80166, 1
465, 0.864832, 2.79962, 1
466, 0.855712, 2.8631, 1
467, 0.858176, 2.84685, 1
468, 0.856672, 2.81229, 1
469, 0.862784, 2.80435, 1
470, 0.855424, 2.86499, 1
471, 0.857728, 2.85901, 1
472, 0.85344, 2.79718, 1
473, 0.856064, 2.80067, 1
474, 0.851648, 2.86515, 1
475, 0.861952, 2.85488, 1
476, 0.855936, 2.86038, 1
477, 0.862944, 2.80141, 1
478, 0.857696, 2.85786, 1
479, 0.857536, 2.8, 1
480, 0.856032, 2.79757, 1
481, 0.855424, 2.80883, 1
482, 0.86048, 2.85238, 1
483, 0.8632, 2.80214, 1
484, 0.859136, 2.8049, 1
485, 0.856832, 2.80413, 1
486, 0.854016, 2.85318, 1
487, 0.861856, 2.79859, 1
488, 0.856064, 2.86531, 1
489, 0.858176, 2.86595, 1
490, 0.853856, 2.80182, 1
491, 0.858112, 2.80234, 1
492, 0.856064, 2.85277, 1
493, 0.85456, 2.80115, 1
494, 0.864352, 2.79962, 1
495, 0.86096, 2.79712, 1
496, 0.856064, 2.85696, 1
497, 0.86016, 2.79962, 1
498, 0.857216, 2.86653, 1
499, 0.858112, 2.80262, 1
500, 0.856736, 2.8015, 1
501, 0.854112, 2.80739, 1
502, 0.853536, 2.86515, 1
503, 0.857184, 2.84982, 1
504, 0.85952, 2.80282, 1
505, 0.865824, 2.80499, 1
506, 0.858112, 2.8609, 1
507, 0.862816, 2.80278, 1
508, 0.856608, 2.85392, 1
509, 0.854016, 2.8631, 1
510, 0.854016, 2.79901, 1
511, 0.858112, 2.80704, 1
512, 0.857664, 2.8631, 1
513, 0.852416, 2.80077, 1
514, 0.86288, 2.80442, 1
515, 0.863328, 2.80288, 1
516, 0.862016, 2.80013, 1
517, 0.86384, 2.79757, 1
518, 0.868544, 2.79962, 1
519, 0.859584, 2.86317, 1
520, 0.860576, 2.80221, 1
521, 0.858112, 2.85491, 1
522, 0.861536, 2.79642, 1
523, 0.852768, 2.80176, 1
524, 0.864256, 2.85834, 1
525, 0.855104, 2.79654, 1
526, 0.859424, 2.80538, 1
527, 0.862304, 2.85082, 1
528, 0.85584, 2.86163, 1
529, 0.857664, 2.8793, 1
530, 0.862208, 2.80115, 1
531, 0.856192, 2.86288, 1
532, 0.862816, 2.80166, 1
533, 0.857216, 2.79603, 1
534, 0.85872, 2.86448, 1
535, 0.851968, 2.80429, 1
536, 0.859968, 2.86086, 1
537, 0.855808, 2.79632, 1
538, 0.865248, 2.79968, 1
539, 0.856576, 2.85898, 1
540, 0.865408, 2.79962, 1
541, 0.85616, 2.86077, 1
542, 0.86512, 2.80304, 1
543, 0.854432, 2.7977, 1
544, 0.86144, 2.80758, 1
545, 0.852416, 2.80288, 1
546, 0.85856, 2.80602, 1
547, 0.858112, 2.79728, 1
548, 0.863904, 2.79635, 1
549, 0.856064, 2.79558, 1
550, 0.862304, 2.79734, 1
551, 0.858112, 2.80464, 1
552, 0.86016, 2.80496, 1
553, 0.86352, 2.79814, 1
554, 0.858112, 2.8601, 1
555, 0.86144, 2.79552, 1
556, 0.853824, 2.79968, 1
557, 0.860096, 2.86893, 1
558, 0.856096, 2.85005, 1
559, 0.860544, 2.7993, 1
560, 0.853728, 2.8023, 1
561, 0.85552, 2.80339, 1
562, 0.86192, 2.86515, 1
563, 0.856064, 2.86957, 1
564, 0.860288, 2.85712, 1
565, 0.86176, 2.79805, 1
566, 0.858336, 2.86106, 1
567, 0.862656, 2.80147, 1
568, 0.853696, 2.80157, 1
569, 0.851968, 2.86621, 1
570, 0.85376, 2.79757, 1
571, 0.858112, 2.8057, 1
572, 0.857056, 2.85952, 1
573, 0.86384, 2.80515, 1
574, 0.856608, 2.87587, 1
575, 0.861856, 2.80166, 1
576, 0.85696, 2.85696, 1
577, 0.858112, 2.86678, 1
578, 0.85232, 2.80144, 1
579, 0.852288, 2.79827, 1
580, 0.853376, 2.8672, 1
581, 0.862048, 2.85594, 1
582, 0.858112, 2.86326, 1
583, 0.860832, 2.8039, 1
584, 0.853856, 2.79958, 1
585, 0.856192, 2.86106, 1
586, 0.861728, 2.80134, 1
587, 0.85808, 2.80474, 1
588, 0.856832, 2.85856, 1
589, 0.8576, 2.8057, 1
590, 0.854432, 2.79926, 1
591, 0.859904, 2.84899, 1
592, 0.856064, 2.85811, 1
593, 0.8568, 2.80166, 1
594, 0.856288, 2.79757, 1
595, 0.858048, 2.84672, 1
596, 0.854816, 2.80166, 1
597, 0.861728, 2.79936, 1
598, 0.857856, 2.79901, 1
599, 0.862208, 2.80371, 1
600, 0.859328, 2.86214, 1
