Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.858112, 3.15597, 1
92, 0.850496, 3.1576, 1
93, 0.862976, 3.16006, 1
94, 0.854016, 3.15453, 1
95, 0.858112, 3.16723, 1
96, 0.861504, 3.15843, 1
97, 0.853536, 3.15392, 1
98, 0.856128, 3.15597, 1
99, 0.86016, 3.15866, 1
100, 0.859584, 3.15728, 1
101, 0.853984, 3.21523, 1
102, 0.860672, 3.1567, 1
103, 0.850464, 3.16006, 1
104, 0.864192, 3.16442, 1
105, 0.854016, 3.21085, 1
106, 0.862464, 3.15728, 1
107, 0.85776, 3.1599, 1
108, 0.86208, 3.22131, 1
109, 0.864192, 3.18016, 1
110, 0.864256, 3.18096, 1
111, 0.86192, 3.2263, 1
112, 0.856224, 3.23261, 1
113, 0.866432, 3.1769, 1
114, 0.865056, 3.1744, 1
115, 0.860064, 3.25501, 1
116, 0.859136, 3.25027, 1
117, 0.87008, 3.19027, 1
118, 0.858112, 3.19338, 1
119, 0.858528, 3.19603, 1
120, 0.858112, 3.19974, 1
121, 0.856768, 3.25427, 1
122, 0.85824, 3.19405, 1
123, 0.856928, 3.19949, 1
124, 0.860192, 3.25632, 1
125, 0.858944, 3.19843, 1
126, 0.85872, 3.20118, 1
127, 0.857888, 3.26246, 1
128, 0.858176, 3.19693, 1
129, 0.85952, 3.19283, 1
130, 0.867264, 3.25149, 1
131, 0.86736, 3.20102, 1
132, 0.86016, 3.19885, 1
133, 0.855456, 3.2032, 1
134, 0.864256, 3.24918, 1
135, 0.85984, 3.38534, 1
136, 0.858432, 3.25018, 1
137, 0.865952, 3.19459, 1
138, 0.857632, 3.24198, 1
139, 0.867168, 3.19555, 1
140, 0.85936, 3.18669, 1
141, 0.853984, 3.18102, 1
142, 0.86528, 3.24557, 1
143, 0.866784, 3.19238, 1
144, 0.85776, 3.18496, 1
145, 0.856608, 3.24906, 1
146, 0.862304, 3.24198, 1
147, 0.854432, 3.24346, 1
148, 0.856064, 3.18464, 1
149, 0.865888, 3.23968, 1
150, 0.866592, 3.18259, 1
151, 0.859584, 3.18464, 1
152, 0.86784, 3.19693, 1
153, 0.864128, 3.18957, 1
154, 0.866304, 3.19286, 1
155, 0.85968, 3.18909, 1
156, 0.860704, 3.23357, 1
157, 0.86672, 3.18784, 1
158, 0.858912, 3.18656, 1
159, 0.865536, 3.18054, 1
160, 0.858112, 3.17837, 1
161, 0.866272, 3.18013, 1
162, 0.854848, 3.23309, 1
163, 0.856704, 3.24333, 1
164, 0.86272, 3.18611, 1
165, 0.86016, 3.23635, 1
166, 0.857024, 3.23379, 1
167, 0.855808, 3.18096, 1
168, 0.864384, 3.18538, 1
169, 0.866304, 3.18259, 1
170, 0.853952, 3.18163, 1
171, 0.85888, 3.23562, 1
172, 0.856064, 3.18029, 1
173, 0.856064, 3.17645, 1
174, 0.856064, 3.23584, 1
175, 0.855744, 3.22992, 1
176, 0.864256, 3.18054, 1
177, 0.856352, 3.18771, 1
178, 0.864544, 3.24813, 1
179, 0.866016, 3.17645, 1
180, 0.864256, 3.18259, 1
181, 0.858016, 3.23379, 1
182, 0.857376, 3.24227, 1
183, 0.866304, 3.17645, 1
184, 0.867168, 3.19046, 1
185, 0.86272, 3.18077, 1
186, 0.868096, 3.23606, 1
187, 0.866304, 3.18464, 1
188, 0.856064, 3.18669, 1
189, 0.864256, 3.24077, 1
190, 0.8544, 3.17882, 1
191, 0.86528, 3.18496, 1
192, 0.864608, 3.18259, 1
193, 0.857984, 3.23968, 1
194, 0.866304, 3.17683, 1
195, 0.857952, 3.18054, 1
196, 0.865056, 3.23763, 1
197, 0.864256, 3.18173, 1
198, 0.864096, 3.18054, 1
199, 0.856064, 3.2457, 1
200, 0.8664, 3.18448, 1
201, 0.857504, 3.17894, 1
202, 0.86528, 3.18678, 1
203, 0.905216, 3.18054, 1
204, 0.899968, 3.23245, 1
205, 0.907264, 3.18368, 1
206, 0.899168, 3.23254, 1
207, 0.909536, 3.18022, 1
208, 0.899424, 3.23379, 1
209, 0.909376, 3.18573, 1
210, 0.908736, 3.23552, 1
211, 0.910272, 3.18048, 1
212, 0.909536, 3.24483, 1
213, 0.908288, 3.18365, 1
214, 0.903808, 3.18899, 1
215, 0.899264, 3.19261, 1
216, 0.90112, 3.18054, 1
217, 0.897024, 3.25523, 1
218, 0.90112, 3.23994, 1
219, 0.909312, 3.18605, 1
220, 0.906752, 3.24438, 1
221, 0.90352, 3.1911, 1
222, 0.899072, 3.18141, 1
223, 0.904288, 3.18464, 1
224, 0.895648, 3.1887, 1
225, 0.904544, 3.1881, 1
226, 0.903168, 3.23869, 1
227, 0.905408, 3.23789, 1
228, 0.9096, 3.18458, 1
229, 0.902144, 3.19293, 1
230, 0.91136, 3.25974, 1
231, 0.907264, 3.24285, 1
232, 0.907264, 3.18422, 1
233, 0.903168, 3.18438, 1
234, 0.91072, 3.19165, 1
235, 0.898784, 3.2297, 1
236, 0.908896, 3.18877, 1
237, 0.898784, 3.24362, 1
238, 0.906112, 3.18259, 1
239, 0.899072, 3.23808, 1
240, 0.905312, 3.24173, 1
241, 0.899392, 3.18464, 1
242, 0.90128, 3.19226, 1
243, 0.903136, 3.23994, 1
244, 0.901152, 3.24717, 1
245, 0.89984, 3.2439, 1
246, 0.907648, 3.18109, 1
247, 0.899072, 3.18883, 1
248, 0.895424, 3.23744, 1
249, 0.896256, 3.18486, 1
250, 0.90528, 3.18874, 1
251, 0.897024, 3.24451, 1
252, 0.905216, 3.18483, 1
253, 0.899104, 3.24198, 1
254, 0.90544, 3.18259, 1
255, 0.891392, 3.24291, 1
256, 0.89088, 3.24288, 1
257, 0.893216, 3.1864, 1
258, 0.890656, 3.19091, 1
259, 0.89744, 3.25011, 1
260, 0.899072, 3.18669, 1
261, 0.894976, 3.18509, 1
262, 0.88976, 3.18669, 1
263, 0.900832, 3.18528, 1
264, 0.905056, 3.18947, 1
265, 0.891616, 3.1832, 1
266, 0.892928, 3.23635, 1
267, 0.891744, 3.23011, 1
268, 0.894496, 3.18448, 1
269, 0.8952, 3.18086, 1
270, 0.904448, 3.18624, 1
271, 0.891392, 3.23581, 1
272, 0.90064, 3.18746, 1
273, 0.894976, 3.18838, 1
274, 0.903936, 3.25222, 1
275, 0.892608, 3.1847, 1
276, 0.888288, 3.23491, 1
277, 0.896544, 3.17667, 1
278, 0.895648, 3.18086, 1
279, 0.892736, 3.23174, 1
280, 0.888832, 3.2377, 1
281, 0.896192, 3.1751, 1
282, 0.888832, 3.18128, 1
283, 0.892928, 3.24237, 1
284, 0.888832, 3.18016, 1
285, 0.884544, 3.1824, 1
286, 0.891136, 3.23827, 1
287, 0.895296, 3.17773, 1
288, 0.896, 3.18054, 1
289, 0.897632, 3.18506, 1
290, 0.887104, 3.23994, 1
291, 0.897024, 3.17494, 1
292, 0.889344, 3.23072, 1
293, 0.892992, 3.17414, 1
294, 0.88864, 3.18454, 1
295, 0.884192, 3.19843, 1
296, 0.883552, 3.17578, 1
297, 0.88656, 3.24042, 1
298, 0.88624, 3.2297, 1
299, 0.894368, 3.17827, 1
300, 0.882976, 3.17245, 1
301, 0.890464, 3.22928, 1
302, 0.88464, 3.17174, 1
303, 0.890656, 3.1744, 1
304, 0.890624, 3.16874, 1
305, 0.886336, 3.1744, 1
306, 0.888992, 3.16269, 1
307, 0.882688, 3.21562, 1
308, 0.89088, 3.16918, 1
309, 0.883424, 3.16605, 1
310, 0.893088, 3.22566, 1
311, 0.886848, 3.23018, 1
312, 0.89088, 3.16688, 1
313, 0.884736, 3.16602, 1
314, 0.895104, 3.22304, 1
315, 0.887904, 3.16227, 1
316, 0.887968, 3.16006, 1
317, 0.878976, 3.21536, 1
318, 0.888, 3.16051, 1
319, 0.88064, 3.22774, 1
320, 0.885216, 3.15907, 1
321, 0.88032, 3.15741, 1
322, 0.880832, 3.15718, 1
323, 0.878592, 3.21261, 1
324, 0.884736, 3.14966, 1
325, 0.880672, 3.20125, 1
326, 0.884928, 3.13933, 1
327, 0.87984, 3.19974, 1
328, 0.886688, 3.13344, 1
329, 0.87856, 3.19251, 1
330, 0.876224, 3.12755, 1
331, 0.878752, 3.17133, 1
332, 0.88336, 3.10301, 1
333, 0.878624, 3.15392, 1
334, 0.8792, 3.1385, 1
335, 0.871936, 3.06864, 1
336, 0.87408, 3.09469, 1
337, 0.884064, 3.08992, 1
338, 0.882592, 3.00976, 1
339, 0.880832, 3.0105, 1
340, 0.87664, 2.98589, 1
341, 0.88064, 2.97357, 1
342, 0.874496, 2.94502, 1
343, 0.88064, 2.93725, 1
344, 0.8728, 2.97574, 1
345, 0.8792, 2.9103, 1
346, 0.87104, 2.88358, 1
347, 0.873984, 2.93187, 1
348, 0.871232, 2.85286, 1
349, 0.870752, 2.84467, 1
350, 0.879904, 2.86749, 1
351, 0.882048, 2.8016, 1
352, 0.861984, 2.80595, 1
353, 0.858112, 2.85082, 1
354, 0.862592, 2.79923, 1
355, 0.857952, 2.86544, 1
356, 0.864256, 2.80371, 1
357, 0.854048, 2.80326, 1
358, 0.854016, 2.86461, 1
359, 0.857728, 2.816, 1
360, 0.857088, 2.82451, 1
361, 0.86016, 2.87376, 1
362, 0.864096, 2.81805, 1
363, 0.855424, 2.81805, 1
364, 0.86016, 2.89059, 1
365, 0.858304, 2.87949, 1
366, 0.866304, 2.81696, 1
367, 0.85568, 2.81818, 1
368, 0.862432, 2.87744, 1
369, 0.859456, 2.87894, 1
370, 0.862208, 2.81683, 1
371, 0.855648, 2.8249, 1
372, 0.864256, 2.83034, 1
373, 0.863712, 2.82147, 1
374, 0.864256, 2.81834, 1
375, 0.858176, 2.86966, 1
376, 0.86304, 2.82602, 1
377, 0.864416, 2.82102, 1
378, 0.8664, 2.81962, 1
379, 0.860256, 2.8745, 1
380, 0.866304, 2.82634, 1
381, 0.853536, 2.82208, 1
382, 0.860224, 2.81434, 1
383, 0.856544, 2.86742, 1
384, 0.864256, 2.80874, 1
385, 0.856064, 2.81395, 1
386, 0.856064, 2.81786, 1
387, 0.861696, 2.81072, 1
388, 0.856064, 2.86307, 1
389, 0.862208, 2.81286, 1
390, 0.855936, 2.876, 1
391, 0.860736, 2.81014, 1
392, 0.856064, 2.80739, 1
393, 0.860672, 2.87334, 1
394, 0.854304, 2.81805, 1
395, 0.85824, 2.86592, 1
396, 0.858368, 2.80646, 1
397, 0.862944, 2.81539, 1
398, 0.856064, 2.8609, 1
399, 0.86144, 2.8119, 1
400, 0.858592, 2.87776, 1
401, 0.856064, 2.8711, 1
402, 0.854016, 2.81322, 1
403, 0.860064, 2.81171, 1
404, 0.854688, 2.81021, 1
405, 0.853856, 2.80003, 1
406, 0.864096, 2.80563, 1
407, 0.859648, 2.8681, 1
408, 0.862208, 2.79962, 1
409, 0.857888, 2.80835, 1
410, 0.856064, 2.80243, 1
411, 0.86224, 2.80358, 1
412, 0.863232, 2.8031, 1
413, 0.857728, 2.80576, 1
414, 0.852128, 2.80451, 1
415, 0.86016, 2.81002, 1
416, 0.858112, 2.80166, 1
417, 0.855456, 2.80406, 1
418, 0.862208, 2.80163, 1
419, 0.865664, 2.80403, 1
420, 0.861216, 2.80576, 1
421, 0.86416, 2.80045, 1
422, 0.855904, 2.86534, 1
423, 0.864256, 2.79962, 1
424, 0.858112, 2.86192, 1
425, 0.860928, 2.8081, 1
426, 0.855328, 2.80499, 1
427, 0.863456, 2.80166, 1
428, 0.852064, 2.80061, 1
429, 0.864256, 2.80266, 1
430, 0.857696, 2.85792, 1
431, 0.86384, 2.79821, 1
432, 0.85568, 2.8609, 1
433, 0.862208, 2.80371, 1
434, 0.854368, 2.79709, 1
435, 0.858112, 2.86413, 1
436, 0.86064, 2.85203, 1
437, 0.864992, 2.80371, 1
438, 0.852448, 2.79834, 1
439, 0.858112, 2.87126, 1
440, 0.86464, 2.80371, 1
441, 0.854016, 2.86448, 1
442, 0.864256, 2.79805, 1
443, 0.854016, 2.80355, 1
444, 0.859968, 2.86221, 1
445, 0.862752, 2.79552, 1
446, 0.85584, 2.86106, 1
447, 0.854016, 2.85101, 1
448, 0.857824, 2.8624, 1
449, 0.862336, 2.79882, 1
450, 0.8584, 2.85418, 1
451, 0.86016, 2.7952, 1
452, 0.855712, 2.8631, 1
453, 0.861248, 2.79962, 1
454, 0.855008, 2.80592, 1
455, 0.8536, 2.87715, 1
456, 0.85408, 2.80355, 1
457, 0.853248, 2.79552, 1
458, 0.854016, 2.79706, 1
459, 0.866304, 2.80125, 1
460, 0.853952, 2.79997, 1
461, 0.86624, 2.85178, 1
462, 0.866304, 2.79773, 1
463, 0.854016, 2.79907, 1
464, 0.86192, 2.79482, 1
465, 0.86016, 2.7993, 1
466, 0.862208, 2.80333, 1
467, 0.865856, 2.80426, 1
468, 0.858112, 2.85082, 1
469, 0.864736, 2.80083, 1
470, 0.855712, 2.79731, 1
471, 0.86432, 2.80576, 1
472, 0.857696, 2.85674, 1
473, 0.860064, 2.79552, 1
474, 0.851712, 2.80317, 1
475, 0.8568, 2.79683, 1
476, 0.858368, 2.85901, 1
477, 0.863744, 2.7984, 1
478, 0.857152, 2.86294, 1
479, 0.863456, 2.79555, 1
480, 0.856096, 2.86275, 1
481, 0.862272, 2.80035, 1
482, 0.856832, 2.86368, 1
483, 0.862944, 2.79962, 1
484, 0.858464, 2.80035, 1
485, 0.856384, 2.86627, 1
486, 0.85248, 2.80621, 1
487, 0.856192, 2.80099, 1
488, 0.854016, 2.79651, 1
489, 0.856224, 2.80922, 1
490, 0.852384, 2.8632, 1
491, 0.858112, 2.79773, 1
492, 0.852896, 2.80125, 1
493, 0.855456, 2.7977, 1
494, 0.856832, 2.79802, 1
495, 0.864256, 2.8015, 1
496, 0.85424, 2.79962, 1
497, 0.858112, 2.80234, 1
498, 0.864032, 2.80115, 1
499, 0.858112, 2.8607, 1
500, 0.85984, 2.80365, 1
501, 0.854624, 2.79939, 1
502, 0.856064, 2.8616, 1
503, 0.861088, 2.80397, 1
504, 0.856832, 2.85962, 1
505, 0.863808, 2.79725, 1
506, 0.858912, 2.79757, 1
507, 0.856416, 2.86307, 1
508, 0.856064, 2.79962, 1
509, 0.856768, 2.80019, 1
510, 0.85584, 2.85699, 1
511, 0.864608, 2.80003, 1
512, 0.861952, 2.79722, 1
513, 0.858368, 2.86333, 1
514, 0.857664, 2.87334, 1
515, 0.86224, 2.79661, 1
516, 0.86352, 2.80227, 1
517, 0.856064, 2.8631, 1
518, 0.852064, 2.7975, 1
519, 0.856704, 2.84944, 1
520, 0.856064, 2.8631, 1
521, 0.864256, 2.79594, 1
522, 0.858112, 2.86099, 1
523, 0.865472, 2.7937, 1
524, 0.858048, 2.79962, 1
525, 0.857536, 2.79968, 1
526, 0.854816, 2.79757, 1
527, 0.864256, 2.85437, 1
528, 0.861536, 2.79962, 1
529, 0.85984, 2.86925, 1
530, 0.857504, 2.79878, 1
531, 0.852736, 2.79837, 1
532, 0.863232, 2.86474, 1
533, 0.855744, 2.86166, 1
534, 0.860928, 2.80218, 1
535, 0.856064, 2.85741, 1
536, 0.86224, 2.80067, 1
537, 0.855744, 2.80486, 1
538, 0.854016, 2.8672, 1
539, 0.855904, 2.80166, 1
540, 0.86272, 2.79904, 1
541, 0.859392, 2.86189, 1
542, 0.861888, 2.79757, 1
543, 0.857472, 2.85699, 1
544, 0.863712, 2.80774, 1
545, 0.85312, 2.80608, 1
546, 0.8568, 2.8713, 1
547, 0.854528, 2.80192, 1
548, 0.859392, 2.87123, 1
549, 0.855488, 2.79645, 1
550, 0.862336, 2.79821, 1
551, 0.856064, 2.8625, 1
552, 0.864256, 2.80083, 1
553, 0.85648, 2.80371, 1
554, 0.857728, 2.80522, 1
555, 0.864256, 2.80048, 1
556, 0.86288, 2.79885, 1
557, 0.85456, 2.85267, 1
558, 0.863552, 2.79955, 1
559, 0.859328, 2.87078, 1
560, 0.854016, 2.85082, 1
561, 0.858688, 2.85501, 1
562, 0.864352, 2.79792, 1
563, 0.856064, 2.79677, 1
564, 0.863136, 2.85232, 1
565, 0.857088, 2.86266, 1
566, 0.862208, 2.79747, 1
567, 0.852704, 2.80166, 1
568, 0.863744, 2.84934, 1
569, 0.856064, 2.85648, 1
570, 0.86448, 2.80518, 1
571, 0.854176, 2.80576, 1
572, 0.857856, 2.85792, 1
573, 0.856064, 2.86544, 1
574, 0.863712, 2.80778, 1
575, 0.85568, 2.99827, 1
576, 0.861856, 2.80352, 1
577, 0.855488, 2.80234, 1
578, 0.854208, 2.79958, 1
579, 0.852384, 2.80003, 1
580, 0.865568, 2.8631, 1
581, 0.851744, 2.79757, 1
582, 0.858112, 2.80099, 1
583, 0.858176, 2.98054, 1
584, 0.863456, 2.80301, 1
585, 0.853472, 2.80125, 1
586, 0.862912, 2.8039, 1
587, 0.864448, 2.80166, 1
588, 0.861888, 2.79552, 1
589, 0.862144, 2.87578, 1
590, 0.860032, 2.80723, 1
591, 0.854688, 2.8008, 1
592, 0.856576, 2.7999, 1
593, 0.862208, 2.80173, 1
594, 0.862048, 2.79987, 1
595, 0.856064, 2.86106, 1
596, 0.86192, 2.79962, 1
597, 0.86176, 2.85082, 1
598, 0.858816, 2.79962, 1
599, 0.856128, 2.86106, 1
600, 0.862208, 2.79552, 1
