Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.85216, 3.20774, 1
92, 0.854144, 3.15187, 1
93, 0.852192, 3.16374, 1
94, 0.860448, 3.23062, 1
95, 0.868352, 3.17482, 1
96, 0.856064, 3.17443, 1
97, 0.86608, 3.23328, 1
98, 0.864992, 3.25222, 1
99, 0.86016, 3.24749, 1
100, 0.858112, 3.19194, 1
101, 0.856448, 3.19059, 1
102, 0.858112, 3.26445, 1
103, 0.859392, 3.25226, 1
104, 0.858336, 3.19078, 1
105, 0.858752, 3.20282, 1
106, 0.857152, 3.19747, 1
107, 0.859104, 3.19693, 1
108, 0.86016, 3.19491, 1
109, 0.861856, 3.25837, 1
110, 0.858944, 3.20288, 1
111, 0.860064, 3.19066, 1
112, 0.859456, 3.25206, 1
113, 0.862656, 3.19933, 1
114, 0.85632, 3.25053, 1
115, 0.864544, 3.19034, 1
116, 0.85696, 3.24995, 1
117, 0.858016, 3.25018, 1
118, 0.860864, 3.19318, 1
119, 0.85968, 3.19594, 1
120, 0.857728, 3.19229, 1
121, 0.866112, 3.18083, 1
122, 0.855232, 3.18838, 1
123, 0.862592, 3.18298, 1
124, 0.866304, 3.18947, 1
125, 0.864576, 3.18464, 1
126, 0.86368, 3.19078, 1
127, 0.864256, 3.19325, 1
128, 0.8648, 3.18624, 1
129, 0.85872, 3.23584, 1
130, 0.860928, 3.17558, 1
131, 0.856064, 3.24323, 1
132, 0.858112, 3.24147, 1
133, 0.858112, 3.1865, 1
134, 0.862592, 3.18726, 1
135, 0.864672, 3.1841, 1
136, 0.854816, 3.24198, 1
137, 0.864128, 3.18669, 1
138, 0.856224, 3.24608, 1
139, 0.866656, 3.18592, 1
140, 0.85776, 3.18874, 1
141, 0.859872, 3.1807, 1
142, 0.864864, 3.23165, 1
143, 0.862656, 3.17466, 1
144, 0.856864, 3.24006, 1
145, 0.86624, 3.18381, 1
146, 0.856192, 3.18253, 1
147, 0.856768, 3.18045, 1
148, 0.859648, 3.18442, 1
149, 0.862208, 3.24182, 1
150, 0.858112, 3.24214, 1
151, 0.856832, 3.23562, 1
152, 0.854784, 3.1775, 1
153, 0.856608, 3.23987, 1
154, 0.866112, 3.18259, 1
155, 0.856064, 3.24499, 1
156, 0.864736, 3.1856, 1
157, 0.857152, 3.23648, 1
158, 0.857248, 3.23821, 1
159, 0.856064, 3.17843, 1
160, 0.856064, 3.1785, 1
161, 0.854016, 3.23994, 1
162, 0.856064, 3.23379, 1
163, 0.863744, 3.18054, 1
164, 0.866976, 3.1785, 1
165, 0.8656, 3.18141, 1
166, 0.856416, 3.18112, 1
167, 0.856192, 3.23488, 1
168, 0.858176, 3.22896, 1
169, 0.858304, 3.24618, 1
170, 0.85648, 3.24541, 1
171, 0.86496, 3.1833, 1
172, 0.866112, 3.17843, 1
173, 0.857152, 3.23379, 1
174, 0.856064, 3.23379, 1
175, 0.856704, 3.23034, 1
176, 0.859616, 3.1793, 1
177, 0.856544, 3.18723, 1
178, 0.854464, 3.23357, 1
179, 0.864256, 3.17952, 1
180, 0.862848, 3.18298, 1
181, 0.863776, 3.18054, 1
182, 0.852608, 3.18054, 1
183, 0.862368, 3.17872, 1
184, 0.860064, 3.24131, 1
185, 0.864256, 3.18054, 1
186, 0.857888, 3.1849, 1
187, 0.860512, 3.23722, 1
188, 0.85712, 3.17901, 1
189, 0.85424, 3.17827, 1
190, 0.864256, 3.17955, 1
191, 0.856064, 3.1785, 1
192, 0.862016, 3.18621, 1
193, 0.863328, 3.18429, 1
194, 0.866304, 3.18509, 1
195, 0.858112, 3.23408, 1
196, 0.856064, 3.23126, 1
197, 0.853536, 3.18026, 1
198, 0.86512, 3.18304, 1
199, 0.865024, 3.18141, 1
200, 0.856064, 3.18669, 1
201, 0.865984, 3.1744, 1
202, 0.857024, 3.37936, 1
203, 0.908832, 3.18093, 1
204, 0.898752, 3.23904, 1
205, 0.905216, 3.18218, 1
206, 0.899072, 3.24038, 1
207, 0.903072, 3.23987, 1
208, 0.908992, 3.23846, 1
209, 0.90848, 3.17434, 1
210, 0.90336, 3.18349, 1
211, 0.899808, 3.24038, 1
212, 0.905312, 3.19197, 1
213, 0.901568, 3.19078, 1
214, 0.904, 3.23837, 1
215, 0.908512, 3.18976, 1
216, 0.89488, 3.1833, 1
217, 0.897024, 3.23744, 1
218, 0.896576, 3.18054, 1
219, 0.893696, 3.18867, 1
220, 0.905824, 3.18067, 1
221, 0.898848, 3.23379, 1
222, 0.905216, 3.19498, 1
223, 0.896544, 3.18054, 1
224, 0.896992, 3.19034, 1
225, 0.89888, 3.23584, 1
226, 0.907328, 3.18874, 1
227, 0.905536, 3.18442, 1
228, 0.91136, 3.24429, 1
229, 0.91312, 3.18688, 1
230, 0.91136, 3.19008, 1
231, 0.91152, 3.1825, 1
232, 0.912544, 3.19091, 1
233, 0.903008, 3.23789, 1
234, 0.915392, 3.18874, 1
235, 0.898592, 3.1919, 1
236, 0.903168, 3.23789, 1
237, 0.903488, 3.19034, 1
238, 0.904928, 3.18496, 1
239, 0.899072, 3.24045, 1
240, 0.900416, 3.18874, 1
241, 0.897504, 3.18867, 1
242, 0.905248, 3.19104, 1
243, 0.905216, 3.18355, 1
244, 0.896928, 3.25795, 1
245, 0.897728, 3.23574, 1
246, 0.893952, 3.18726, 1
247, 0.897184, 3.18669, 1
248, 0.906432, 3.25731, 1
249, 0.895776, 3.18278, 1
250, 0.904896, 3.18147, 1
251, 0.905216, 3.18342, 1
252, 0.904864, 3.1857, 1
253, 0.899072, 3.24032, 1
254, 0.905216, 3.18771, 1
255, 0.892928, 3.18835, 1
256, 0.901344, 3.18874, 1
257, 0.900448, 3.1824, 1
258, 0.893536, 3.24048, 1
259, 0.9016, 3.18874, 1
260, 0.889024, 3.18406, 1
261, 0.900992, 3.1873, 1
262, 0.891744, 3.244, 1
263, 0.902336, 3.19488, 1
264, 0.892928, 3.18464, 1
265, 0.898432, 3.24182, 1
266, 0.894368, 3.18288, 1
267, 0.891584, 3.18474, 1
268, 0.893664, 3.24413, 1
269, 0.903008, 3.18269, 1
270, 0.891168, 3.23062, 1
271, 0.899072, 3.18112, 1
272, 0.892928, 3.23792, 1
273, 0.891328, 3.23789, 1
274, 0.892736, 3.23994, 1
275, 0.888832, 3.24202, 1
276, 0.895936, 3.17725, 1
277, 0.88944, 3.23981, 1
278, 0.897024, 3.18054, 1
279, 0.887232, 3.18464, 1
280, 0.886784, 3.18259, 1
281, 0.896832, 3.23136, 1
282, 0.889088, 3.2337, 1
283, 0.888832, 3.17622, 1
284, 0.895808, 3.18256, 1
285, 0.894784, 3.17837, 1
286, 0.88864, 3.17466, 1
287, 0.893696, 3.17258, 1
288, 0.886784, 3.17283, 1
289, 0.888928, 3.23818, 1
290, 0.888896, 3.23949, 1
291, 0.887808, 3.1744, 1
292, 0.898432, 3.17578, 1
293, 0.895008, 3.17866, 1
294, 0.886592, 3.22752, 1
295, 0.889024, 3.1744, 1
296, 0.887552, 3.1736, 1
297, 0.880512, 3.17882, 1
298, 0.884864, 3.17645, 1
299, 0.889856, 3.2303, 1
300, 0.882688, 3.1687, 1
301, 0.891808, 3.17242, 1
302, 0.892128, 3.16746, 1
303, 0.881696, 3.16515, 1
304, 0.883072, 3.23539, 1
305, 0.891488, 3.17402, 1
306, 0.888832, 3.16307, 1
307, 0.884736, 3.22262, 1
308, 0.884416, 3.1703, 1
309, 0.884096, 3.23379, 1
310, 0.893312, 3.1703, 1
311, 0.88144, 3.16794, 1
312, 0.88256, 3.23306, 1
313, 0.880608, 3.16618, 1
314, 0.8912, 3.16768, 1
315, 0.880128, 3.21958, 1
316, 0.890784, 3.15837, 1
317, 0.878496, 3.15606, 1
318, 0.886624, 3.16077, 1
319, 0.881504, 3.22928, 1
320, 0.88064, 3.21645, 1
321, 0.876672, 3.2215, 1
322, 0.87792, 3.20822, 1
323, 0.876544, 3.1479, 1
324, 0.889792, 3.20608, 1
325, 0.880864, 3.20096, 1
326, 0.879264, 3.13878, 1
327, 0.875744, 3.14198, 1
328, 0.88416, 3.19082, 1
329, 0.878528, 3.13709, 1
330, 0.878592, 3.17306, 1
331, 0.884736, 3.11091, 1
332, 0.878592, 3.10432, 1
333, 0.8784, 3.14573, 1
334, 0.878272, 3.08272, 1
335, 0.872448, 3.06592, 1
336, 0.873408, 3.09904, 1
337, 0.872448, 3.09043, 1
338, 0.880608, 3.01466, 1
339, 0.874496, 3.00224, 1
340, 0.873024, 2.98362, 1
341, 0.879712, 3.0311, 1
342, 0.87424, 3.0063, 1
343, 0.875648, 3.00339, 1
344, 0.879008, 2.91661, 1
345, 0.87248, 2.9639, 1
346, 0.88064, 2.88742, 1
347, 0.872512, 2.87539, 1
348, 0.873664, 2.90202, 1
349, 0.872448, 2.84662, 1
350, 0.870048, 2.81613, 1
351, 0.868672, 2.80278, 1
352, 0.861856, 2.80541, 1
353, 0.85552, 2.80166, 1
354, 0.852288, 2.80371, 1
355, 0.861952, 2.86304, 1
356, 0.860128, 2.80102, 1
357, 0.862144, 2.80016, 1
358, 0.862208, 2.80064, 1
359, 0.856192, 2.86733, 1
360, 0.8616, 2.80307, 1
361, 0.854528, 2.80451, 1
362, 0.860064, 2.80576, 1
363, 0.861792, 2.80195, 1
364, 0.85824, 2.88358, 1
365, 0.862464, 2.80544, 1
366, 0.858112, 2.80067, 1
367, 0.856064, 2.8631, 1
368, 0.852352, 2.80144, 1
369, 0.857888, 2.80557, 1
370, 0.86016, 2.79958, 1
371, 0.862496, 2.80048, 1
372, 0.861344, 2.79757, 1
373, 0.860448, 2.79677, 1
374, 0.857952, 2.79734, 1
375, 0.857248, 2.8015, 1
376, 0.851968, 2.79347, 1
377, 0.866016, 2.80189, 1
378, 0.860192, 2.86483, 1
379, 0.856128, 2.80819, 1
380, 0.855744, 2.80141, 1
381, 0.857344, 2.80557, 1
382, 0.853344, 2.79757, 1
383, 0.862208, 2.79702, 1
384, 0.864256, 2.79347, 1
385, 0.868704, 2.79971, 1
386, 0.855328, 2.86787, 1
387, 0.856448, 2.8568, 1
388, 0.865792, 2.80586, 1
389, 0.856544, 2.79962, 1
390, 0.862944, 2.79981, 1
391, 0.855296, 2.86694, 1
392, 0.864224, 2.79574, 1
393, 0.851968, 2.7953, 1
394, 0.866304, 2.8001, 1
395, 0.863392, 2.80269, 1
396, 0.852832, 2.86342, 1
397, 0.862208, 2.79974, 1
398, 0.864832, 2.79792, 1
399, 0.857184, 2.86272, 1
400, 0.855168, 2.85901, 1
401, 0.864192, 2.79616, 1
402, 0.852256, 2.79923, 1
403, 0.856064, 2.85696, 1
404, 0.856064, 2.79738, 1
405, 0.854016, 2.80032, 1
406, 0.86192, 2.85037, 1
407, 0.856064, 2.86131, 1
408, 0.863296, 2.80166, 1
409, 0.860256, 2.8033, 1
410, 0.85744, 2.82346, 1
411, 0.86304, 2.79664, 1
412, 0.856064, 2.85882, 1
413, 0.862272, 2.79757, 1
414, 0.854656, 2.85946, 1
415, 0.863776, 2.79418, 1
416, 0.856992, 2.86106, 1
417, 0.862208, 2.80144, 1
418, 0.856064, 2.86106, 1
419, 0.864256, 2.79834, 1
420, 0.856064, 2.84845, 1
421, 0.852992, 2.79552, 1
422, 0.854496, 2.80365, 1
423, 0.854016, 2.85901, 1
424, 0.858176, 2.80253, 1
425, 0.852032, 2.80166, 1
426, 0.862016, 2.86083, 1
427, 0.86016, 2.85629, 1
428, 0.860992, 2.85709, 1
429, 0.856064, 2.85059, 1
430, 0.85712, 2.80061, 1
431, 0.864192, 2.79552, 1
432, 0.862528, 2.80742, 1
433, 0.855392, 2.84877, 1
434, 0.85296, 2.86621, 1
435, 0.856064, 2.86106, 1
436, 0.862208, 2.79933, 1
437, 0.857824, 2.86122, 1
438, 0.860832, 2.796, 1
439, 0.856128, 2.80694, 1
440, 0.854016, 2.87398, 1
441, 0.854016, 2.79712, 1
442, 0.8584, 2.85622, 1
443, 0.8496, 2.79942, 1
444, 0.863392, 2.84877, 1
445, 0.856064, 2.85642, 1
446, 0.861248, 2.80134, 1
447, 0.857088, 2.79834, 1
448, 0.854112, 2.85872, 1
449, 0.864992, 2.79386, 1
450, 0.85808, 3.00442, 1
451, 0.865984, 2.79507, 1
452, 0.857312, 2.85091, 1
453, 0.856704, 2.86234, 1
454, 0.858112, 2.87485, 1
455, 0.862208, 2.79962, 1
456, 0.857568, 2.79552, 1
457, 0.852512, 2.86275, 1
458, 0.863328, 2.86003, 1
459, 0.862752, 2.79747, 1
460, 0.856832, 2.79875, 1
461, 0.84992, 2.80166, 1
462, 0.852608, 2.80246, 1
463, 0.858176, 2.85082, 1
464, 0.85568, 2.79651, 1
465, 0.857248, 2.79613, 1
466, 0.8608, 2.80166, 1
467, 0.860288, 2.79962, 1
468, 0.856256, 2.86106, 1
469, 0.866272, 2.80371, 1
470, 0.862208, 2.80122, 1
471, 0.856064, 2.85558, 1
472, 0.851968, 2.7991, 1
473, 0.864064, 2.84902, 1
474, 0.856064, 2.85491, 1
475, 0.86368, 2.80166, 1
476, 0.8576, 2.79757, 1
477, 0.864256, 2.79347, 1
478, 0.856448, 2.79757, 1
479, 0.858112, 2.86509, 1
480, 0.861696, 2.80026, 1
481, 0.864256, 2.80013, 1
482, 0.864192, 2.79789, 1
483, 0.856064, 2.85574, 1
484, 0.858112, 2.8569, 1
485, 0.855488, 2.79949, 1
486, 0.853312, 2.86288, 1
487, 0.859392, 2.80006, 1
488, 0.856064, 2.84899, 1
489, 0.86416, 2.80781, 1
490, 0.856064, 2.85994, 1
491, 0.864256, 2.79987, 1
492, 0.855904, 2.7984, 1
493, 0.85616, 2.85971, 1
494, 0.856288, 2.79667, 1
495, 0.852032, 2.79757, 1
496, 0.862944, 2.79725, 1
497, 0.86032, 2.8009, 1
498, 0.854176, 2.81197, 1
499, 0.856032, 2.82211, 1
500, 0.862912, 2.816, 1
501, 0.856032, 2.87917, 1
502, 0.864256, 2.81939, 1
503, 0.855712, 2.81805, 1
504, 0.86688, 2.81946, 1
505, 0.863552, 2.81277, 1
506, 0.85616, 2.82774, 1
507, 0.866784, 2.816, 1
508, 0.8576, 2.87965, 1
509, 0.865312, 2.81328, 1
510, 0.855584, 2.8201, 1
511, 0.862624, 2.86445, 1
512, 0.857568, 2.87744, 1
513, 0.866304, 2.81805, 1
514, 0.85648, 2.82006, 1
515, 0.857728, 2.82458, 1
516, 0.853376, 2.81296, 1
517, 0.866432, 2.82307, 1
518, 0.857568, 2.81616, 1
519, 0.866016, 2.82301, 1
520, 0.856064, 2.88563, 1
521, 0.862016, 2.81286, 1
522, 0.854912, 2.87309, 1
523, 0.864192, 2.81139, 1
524, 0.860896, 2.81437, 1
525, 0.866304, 2.81018, 1
526, 0.85472, 2.86419, 1
527, 0.864544, 2.81126, 1
528, 0.858528, 2.81414, 1
529, 0.86016, 2.8776, 1
530, 0.853248, 2.81405, 1
531, 0.86016, 2.81386, 1
532, 0.854208, 2.87299, 1
533, 0.863936, 2.80781, 1
534, 0.857344, 2.8672, 1
535, 0.862208, 2.81363, 1
536, 0.854656, 2.86813, 1
537, 0.856448, 2.86826, 1
538, 0.856096, 2.8119, 1
539, 0.853792, 2.80973, 1
540, 0.856064, 2.87587, 1
541, 0.858464, 2.80672, 1
542, 0.864512, 2.81382, 1
543, 0.856, 2.86838, 1
544, 0.86272, 2.80848, 1
545, 0.855968, 2.80342, 1
546, 0.858848, 2.87936, 1
547, 0.857568, 2.80387, 1
548, 0.863584, 2.80166, 1
549, 0.854016, 2.84979, 1
550, 0.864352, 2.80016, 1
551, 0.851968, 2.80877, 1
552, 0.86272, 2.85619, 1
553, 0.863392, 2.80358, 1
554, 0.856416, 2.86669, 1
555, 0.866848, 2.79795, 1
556, 0.862592, 2.7999, 1
557, 0.858112, 2.8672, 1
558, 0.853312, 2.80573, 1
559, 0.862464, 2.80781, 1
560, 0.860032, 2.7991, 1
561, 0.86384, 2.80048, 1
562, 0.863744, 2.80394, 1
563, 0.856704, 2.85216, 1
564, 0.860544, 2.79824, 1
565, 0.851776, 2.79389, 1
566, 0.856384, 2.79962, 1
567, 0.853696, 2.85603, 1
568, 0.864032, 2.79866, 1
569, 0.856224, 2.79552, 1
570, 0.86016, 2.80144, 1
571, 0.863296, 2.80166, 1
572, 0.854624, 2.86106, 1
573, 0.861856, 2.79312, 1
574, 0.859072, 2.80166, 1
575, 0.857728, 2.86739, 1
576, 0.854016, 2.80205, 1
577, 0.866304, 2.79734, 1
578, 0.85584, 2.86925, 1
579, 0.861696, 2.792, 1
580, 0.85664, 2.85846, 1
581, 0.857568, 2.84858, 1
582, 0.86112, 2.79562, 1
583, 0.855936, 2.85238, 1
584, 0.861952, 2.80246, 1
585, 0.855168, 2.85888, 1
586, 0.862208, 2.79766, 1
587, 0.856064, 2.86243, 1
588, 0.865984, 2.79722, 1
589, 0.857024, 2.80211, 1
590, 0.850912, 2.87408, 1
591, 0.859872, 2.84877, 1
592, 0.857632, 2.86026, 1
593, 0.854016, 2.79984, 1
594, 0.861344, 2.80112, 1
595, 0.856512, 2.85082, 1
596, 0.860576, 2.79757, 1
597, 0.864256, 2.80352, 1
598, 0.862208, 2.79795, 1
599, 0.862208, 2.8031, 1
600, 0.854816, 2.84877, 1
