Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.858112, 3.15283, 1
92, 0.86016, 3.15978, 1
93, 0.854016, 3.20426, 1
94, 0.858112, 3.36496, 1
95, 0.856064, 3.21536, 1
96, 0.854944, 3.2185, 1
97, 0.851968, 3.20717, 1
98, 0.854048, 3.21482, 1
99, 0.855232, 3.20717, 1
100, 0.854016, 3.20976, 1
101, 0.85648, 3.20998, 1
102, 0.854016, 3.20512, 1
103, 0.854464, 3.20912, 1
104, 0.853792, 3.34512, 1
105, 0.85392, 3.21587, 1
106, 0.854176, 3.17888, 1
107, 0.857664, 3.2089, 1
108, 0.8552, 3.01488, 1
109, 0.856064, 3.21741, 1
110, 0.857888, 3.24205, 1
111, 0.859872, 3.22803, 1
112, 0.858112, 3.23395, 1
113, 0.85632, 3.23677, 1
114, 0.85824, 3.23005, 1
115, 0.858944, 3.23174, 1
116, 0.86016, 3.25232, 1
117, 0.866656, 3.25222, 1
118, 0.85984, 3.25411, 1
119, 0.865408, 3.25606, 1
120, 0.857312, 3.24608, 1
121, 0.86016, 3.25661, 1
122, 0.858112, 3.208, 1
123, 0.865056, 3.2559, 1
124, 0.860224, 3.26106, 1
125, 0.868, 3.26813, 1
126, 0.853696, 3.2545, 1
127, 0.861184, 3.24986, 1
128, 0.861472, 3.39373, 1
129, 0.856064, 3.24739, 1
130, 0.861504, 3.19693, 1
131, 0.86016, 3.19446, 1
132, 0.857312, 3.25222, 1
133, 0.858112, 3.19155, 1
134, 0.866304, 3.19078, 1
135, 0.855744, 3.19283, 1
136, 0.864288, 3.1975, 1
137, 0.857696, 3.24704, 1
138, 0.860064, 3.20448, 1
139, 0.865376, 3.18928, 1
140, 0.866304, 3.18762, 1
141, 0.866304, 3.1831, 1
142, 0.866176, 3.23606, 1
143, 0.863104, 3.18902, 1
144, 0.858208, 3.18656, 1
145, 0.864256, 3.25056, 1
146, 0.857856, 3.18054, 1
147, 0.858112, 3.23907, 1
148, 0.863008, 3.18381, 1
149, 0.856832, 3.24269, 1
150, 0.864256, 3.18259, 1
151, 0.861536, 3.19261, 1
152, 0.856064, 3.18931, 1
153, 0.856064, 3.1824, 1
154, 0.869568, 3.1887, 1
155, 0.85744, 3.24634, 1
156, 0.866464, 3.18688, 1
157, 0.858112, 3.2463, 1
158, 0.864832, 3.17875, 1
159, 0.856512, 3.19062, 1
160, 0.858112, 3.23584, 1
161, 0.854528, 3.18464, 1
162, 0.862784, 3.18227, 1
163, 0.859808, 3.1823, 1
164, 0.86496, 3.17613, 1
165, 0.858112, 3.23389, 1
166, 0.866272, 3.17872, 1
167, 0.856064, 3.18179, 1
168, 0.864448, 3.23142, 1
169, 0.864256, 3.18486, 1
170, 0.866304, 3.18013, 1
171, 0.856512, 3.22922, 1
172, 0.861984, 3.17939, 1
173, 0.859232, 3.1785, 1
174, 0.86544, 3.23258, 1
175, 0.863456, 3.18054, 1
176, 0.856064, 3.23091, 1
177, 0.86384, 3.18224, 1
178, 0.86016, 3.2297, 1
179, 0.864, 3.18227, 1
180, 0.856832, 3.1823, 1
181, 0.866176, 3.24198, 1
182, 0.856352, 3.24035, 1
183, 0.865728, 3.17814, 1
184, 0.858208, 3.24387, 1
185, 0.858112, 3.23373, 1
186, 0.858112, 3.23789, 1
187, 0.859552, 3.23584, 1
188, 0.856768, 3.23958, 1
189, 0.858112, 3.39094, 1
190, 0.856576, 3.23994, 1
191, 0.857856, 3.38445, 1
192, 0.858144, 3.23379, 1
193, 0.858016, 3.23379, 1
194, 0.857888, 3.2321, 1
195, 0.857664, 3.23379, 1
196, 0.859808, 3.23395, 1
197, 0.856, 3.38595, 1
198, 0.859264, 3.03821, 1
199, 0.858112, 3.24198, 1
200, 0.858112, 3.23994, 1
201, 0.8568, 3.03712, 1
202, 0.856672, 3.23693, 1
203, 0.897728, 3.24198, 1
204, 0.8984, 3.23174, 1
205, 0.898208, 3.22867, 1
206, 0.905216, 3.1785, 1
207, 0.9008, 3.23994, 1
208, 0.901888, 3.23789, 1
209, 0.909312, 3.18531, 1
210, 0.903168, 3.23786, 1
211, 0.91136, 3.17578, 1
212, 0.903232, 3.17971, 1
213, 0.9024, 3.23546, 1
214, 0.905152, 3.1913, 1
215, 0.897024, 3.20016, 1
216, 0.898752, 3.18054, 1
217, 0.903232, 3.18259, 1
218, 0.905216, 3.1815, 1
219, 0.896384, 3.18243, 1
220, 0.906048, 3.18438, 1
221, 0.897632, 3.2384, 1
222, 0.898976, 3.23184, 1
223, 0.900288, 3.24294, 1
224, 0.907552, 3.19277, 1
225, 0.898784, 3.24198, 1
226, 0.906016, 3.18451, 1
227, 0.904992, 3.18349, 1
228, 0.905824, 3.18493, 1
229, 0.90752, 3.18659, 1
230, 0.910784, 3.19651, 1
231, 0.905664, 3.17891, 1
232, 0.907904, 3.24826, 1
233, 0.907968, 3.18464, 1
234, 0.902624, 3.38346, 1
235, 0.904352, 3.18787, 1
236, 0.898304, 3.2335, 1
237, 0.907264, 3.18976, 1
238, 0.906464, 3.23379, 1
239, 0.905344, 3.17846, 1
240, 0.901312, 3.24061, 1
241, 0.906784, 3.18054, 1
242, 0.898816, 3.1848, 1
243, 0.899488, 3.19088, 1
244, 0.908352, 3.25997, 1
245, 0.904864, 3.18851, 1
246, 0.897024, 3.18509, 1
247, 0.901696, 3.23789, 1
248, 0.897216, 3.18266, 1
249, 0.90528, 3.18499, 1
250, 0.894976, 3.18941, 1
251, 0.896448, 3.17856, 1
252, 0.905248, 3.18464, 1
253, 0.904992, 3.18192, 1
254, 0.899232, 3.236, 1
255, 0.901408, 3.18493, 1
256, 0.887296, 3.19168, 1
257, 0.89296, 3.24198, 1
258, 0.894688, 3.236, 1
259, 0.902816, 3.18893, 1
260, 0.89824, 3.23872, 1
261, 0.892928, 3.2393, 1
262, 0.894624, 3.18506, 1
263, 0.888608, 3.18874, 1
264, 0.902368, 3.18464, 1
265, 0.894976, 3.23773, 1
266, 0.891744, 3.23584, 1
267, 0.89424, 3.23878, 1
268, 0.897984, 3.23776, 1
269, 0.894976, 3.23888, 1
270, 0.893248, 3.22973, 1
271, 0.894304, 3.23702, 1
272, 0.8952, 3.23584, 1
273, 0.893184, 3.24128, 1
274, 0.894912, 3.24758, 1
275, 0.888832, 3.23846, 1
276, 0.88992, 3.24211, 1
277, 0.88864, 3.23466, 1
278, 0.887648, 3.23565, 1
279, 0.889344, 3.04122, 1
280, 0.889696, 3.03987, 1
281, 0.886656, 3.38736, 1
282, 0.888832, 3.38221, 1
283, 0.89088, 3.23149, 1
284, 0.888448, 3.38749, 1
285, 0.888512, 3.23069, 1
286, 0.888832, 3.23622, 1
287, 0.888128, 3.23818, 1
288, 0.88752, 3.1703, 1
289, 0.891424, 3.1785, 1
290, 0.888704, 3.18768, 1
291, 0.889344, 3.17274, 1
292, 0.896256, 3.18346, 1
293, 0.891808, 3.23155, 1
294, 0.895744, 3.17645, 1
295, 0.894656, 3.22355, 1
296, 0.89088, 3.16867, 1
297, 0.884576, 3.22736, 1
298, 0.893248, 3.17427, 1
299, 0.885056, 3.1744, 1
300, 0.883584, 3.22192, 1
301, 0.882784, 3.17494, 1
302, 0.893344, 3.17174, 1
303, 0.884096, 3.22355, 1
304, 0.892256, 3.16474, 1
305, 0.884224, 3.1768, 1
306, 0.88064, 3.2297, 1
307, 0.89136, 3.2097, 1
308, 0.883456, 3.2295, 1
309, 0.882304, 3.1801, 1
310, 0.884928, 3.2256, 1
311, 0.882336, 3.22122, 1
312, 0.884512, 3.22493, 1
313, 0.884288, 3.2152, 1
314, 0.881376, 3.16211, 1
315, 0.889472, 3.16384, 1
316, 0.879872, 3.16512, 1
317, 0.878208, 3.21066, 1
318, 0.886592, 3.16685, 1
319, 0.878656, 3.22438, 1
320, 0.886784, 3.16074, 1
321, 0.879776, 3.21126, 1
322, 0.886784, 3.15184, 1
323, 0.878592, 3.14893, 1
324, 0.87968, 3.19846, 1
325, 0.88064, 3.14237, 1
326, 0.879776, 3.14224, 1
327, 0.878752, 3.19667, 1
328, 0.884736, 3.13142, 1
329, 0.878592, 3.18726, 1
330, 0.884736, 3.11523, 1
331, 0.881216, 3.17555, 1
332, 0.886528, 3.10067, 1
333, 0.877888, 3.08765, 1
334, 0.883104, 3.14973, 1
335, 0.879584, 3.06803, 1
336, 0.872064, 3.04624, 1
337, 0.874496, 3.08813, 1
338, 0.881184, 3.01261, 1
339, 0.874496, 3.05386, 1
340, 0.882176, 2.97546, 1
341, 0.874912, 2.97574, 1
342, 0.873504, 3.00592, 1
343, 0.871392, 2.94486, 1
344, 0.868992, 2.97235, 1
345, 0.87712, 2.96496, 1
346, 0.87504, 2.94093, 1
347, 0.873888, 2.87206, 1
348, 0.868352, 2.90134, 1
349, 0.882016, 2.90707, 1
350, 0.879456, 2.67264, 1
351, 0.878592, 2.66602, 1
352, 0.856064, 2.86106, 1
353, 0.858592, 2.85846, 1
354, 0.858112, 2.86544, 1
355, 0.85712, 2.85869, 1
356, 0.862208, 2.80134, 1
357, 0.859712, 2.85914, 1
358, 0.862208, 2.79552, 1
359, 0.854816, 2.8567, 1
360, 0.855968, 2.8672, 1
361, 0.854016, 2.6647, 1
362, 0.85648, 2.87235, 1
363, 0.862112, 2.87459, 1
364, 0.860096, 3.03392, 1
365, 0.859424, 2.87795, 1
366, 0.861216, 2.87357, 1
367, 0.85792, 2.87933, 1
368, 0.859776, 2.87789, 1
369, 0.856608, 3.0272, 1
370, 0.856096, 3.02566, 1
371, 0.858048, 2.86886, 1
372, 0.868256, 2.80986, 1
373, 0.865632, 2.87008, 1
374, 0.863808, 2.81795, 1
375, 0.85696, 2.87722, 1
376, 0.859328, 2.87818, 1
377, 0.856064, 2.8199, 1
378, 0.855168, 2.81805, 1
379, 0.8584, 2.88541, 1
380, 0.86016, 2.82115, 1
381, 0.86736, 2.81357, 1
382, 0.856192, 2.87549, 1
383, 0.865664, 2.8201, 1
384, 0.859552, 2.87338, 1
385, 0.861984, 2.87238, 1
386, 0.8568, 2.87539, 1
387, 0.863456, 2.80986, 1
388, 0.855936, 2.86317, 1
389, 0.864256, 2.80781, 1
390, 0.856064, 2.80915, 1
391, 0.850304, 2.87187, 1
392, 0.856064, 2.81187, 1
393, 0.853984, 2.80781, 1
394, 0.858112, 2.8111, 1
395, 0.864064, 2.81414, 1
396, 0.855776, 2.81405, 1
397, 0.857472, 2.87315, 1
398, 0.862624, 2.80458, 1
399, 0.854912, 2.81149, 1
400, 0.856832, 2.87379, 1
401, 0.862144, 2.8151, 1
402, 0.856064, 2.87139, 1
403, 0.863232, 2.81098, 1
404, 0.851968, 2.8064, 1
405, 0.856512, 2.87174, 1
406, 0.851968, 2.80883, 1
407, 0.855328, 2.81037, 1
408, 0.856, 2.86784, 1
409, 0.864224, 2.80371, 1
410, 0.856064, 2.8609, 1
411, 0.857952, 2.8631, 1
412, 0.856384, 2.8689, 1
413, 0.855584, 2.85104, 1
414, 0.858528, 2.80371, 1
415, 0.861792, 2.80234, 1
416, 0.859904, 2.86358, 1
417, 0.86672, 2.80339, 1
418, 0.85824, 2.85331, 1
419, 0.861472, 2.80134, 1
420, 0.856416, 2.85552, 1
421, 0.865216, 2.8017, 1
422, 0.851968, 2.80269, 1
423, 0.855744, 2.80166, 1
424, 0.853088, 2.80781, 1
425, 0.859488, 2.86656, 1
426, 0.854784, 2.80125, 1
427, 0.863424, 2.79408, 1
428, 0.859296, 2.86333, 1
429, 0.862624, 2.79955, 1
430, 0.855232, 2.85549, 1
431, 0.862208, 2.79584, 1
432, 0.854048, 2.80166, 1
433, 0.864256, 2.8543, 1
434, 0.857184, 2.79757, 1
435, 0.856384, 2.79741, 1
436, 0.858112, 2.85738, 1
437, 0.862208, 2.79786, 1
438, 0.85712, 2.85075, 1
439, 0.862208, 2.80045, 1
440, 0.851296, 2.80406, 1
441, 0.860032, 2.79936, 1
442, 0.86368, 2.79357, 1
443, 0.861952, 2.80189, 1
444, 0.862208, 2.79757, 1
445, 0.857536, 2.86106, 1
446, 0.862208, 2.79718, 1
447, 0.86016, 2.86419, 1
448, 0.86368, 2.79894, 1
449, 0.856992, 2.79981, 1
450, 0.856736, 2.86106, 1
451, 0.854912, 2.80371, 1
452, 0.864256, 2.79712, 1
453, 0.858112, 2.85696, 1
454, 0.867104, 2.80336, 1
455, 0.852672, 2.80371, 1
456, 0.857696, 2.86301, 1
457, 0.857792, 2.79962, 1
458, 0.855936, 2.8521, 1
459, 0.866528, 2.79488, 1
460, 0.863808, 2.79779, 1
461, 0.855552, 2.86045, 1
462, 0.863904, 2.79578, 1
463, 0.856192, 2.8631, 1
464, 0.863584, 2.79757, 1
465, 0.85424, 2.79779, 1
466, 0.853632, 2.79754, 1
467, 0.856064, 2.79757, 1
468, 0.85744, 2.85776, 1
469, 0.861984, 2.80426, 1
470, 0.862976, 2.80058, 1
471, 0.863456, 2.79962, 1
472, 0.864224, 2.7992, 1
473, 0.854304, 2.8631, 1
474, 0.859328, 2.85578, 1
475, 0.858464, 2.8648, 1
476, 0.862208, 2.79571, 1
477, 0.852864, 2.79869, 1
478, 0.862208, 2.8631, 1
479, 0.861632, 2.79757, 1
480, 0.855904, 2.86067, 1
481, 0.861664, 2.80198, 1
482, 0.863712, 2.79962, 1
483, 0.857088, 2.85853, 1
484, 0.858144, 2.8025, 1
485, 0.864256, 2.79952, 1
486, 0.855552, 2.86224, 1
487, 0.860288, 2.79584, 1
488, 0.86384, 2.79341, 1
489, 0.856576, 2.85082, 1
490, 0.860448, 2.79277, 1
491, 0.863392, 2.79757, 1
492, 0.862208, 2.79286, 1
493, 0.856096, 2.80186, 1
494, 0.862912, 2.7983, 1
495, 0.862304, 2.79738, 1
496, 0.858112, 2.86304, 1
497, 0.862816, 2.79958, 1
498, 0.85792, 2.85123, 1
499, 0.866144, 2.80243, 1
500, 0.852064, 2.7991, 1
501, 0.858112, 2.7896, 1
502, 0.850816, 2.79939, 1
503, 0.86016, 2.8616, 1
504, 0.861696, 2.79795, 1
505, 0.856288, 2.85808, 1
506, 0.856064, 2.8201, 1
507, 0.862208, 2.80102, 1
508, 0.856064, 2.8528, 1
509, 0.862208, 2.79891, 1
510, 0.856192, 2.80074, 1
511, 0.86368, 2.79552, 1
512, 0.852032, 2.79414, 1
513, 0.8624, 2.79962, 1
514, 0.863584, 2.80442, 1
515, 0.855296, 2.86336, 1
516, 0.863136, 2.79434, 1
517, 0.851968, 2.79731, 1
518, 0.861248, 2.85696, 1
519, 0.855744, 2.84877, 1
520, 0.863968, 2.79597, 1
521, 0.858336, 2.85754, 1
522, 0.86208, 2.80035, 1
523, 0.85488, 2.79779, 1
524, 0.851872, 2.85872, 1
525, 0.85376, 2.80154, 1
526, 0.862208, 2.86576, 1
527, 0.856064, 2.85286, 1
528, 0.855008, 2.85901, 1
529, 0.858528, 2.86883, 1
530, 0.862208, 2.79894, 1
531, 0.857504, 2.852, 1
532, 0.86416, 2.79757, 1
533, 0.85536, 2.79571, 1
534, 0.863808, 2.86227, 1
535, 0.856352, 2.85974, 1
536, 0.862208, 2.79952, 1
537, 0.851712, 2.79962, 1
538, 0.864256, 2.86282, 1
539, 0.862112, 2.79962, 1
540, 0.854112, 2.85542, 1
541, 0.861472, 2.79757, 1
542, 0.863968, 2.79917, 1
543, 0.856064, 2.85699, 1
544, 0.85312, 2.7943, 1
545, 0.854016, 2.80336, 1
546, 0.857408, 2.86771, 1
547, 0.855776, 2.7992, 1
548, 0.862176, 2.80198, 1
549, 0.857312, 2.85734, 1
550, 0.855456, 2.86515, 1
551, 0.861728, 2.79424, 1
552, 0.855712, 2.85696, 1
553, 0.862208, 2.7945, 1
554, 0.859456, 2.81088, 1
555, 0.86384, 2.79392, 1
556, 0.856512, 2.79981, 1
557, 0.854752, 2.86154, 1
558, 0.854016, 2.79581, 1
559, 0.854016, 2.79962, 1
560, 0.854016, 2.79926, 1
561, 0.864128, 2.86598, 1
562, 0.86128, 2.7945, 1
563, 0.864256, 2.80371, 1
564, 0.857856, 2.79955, 1
565, 0.865472, 2.80118, 1
566, 0.859712, 2.79965, 1
567, 0.855744, 2.79837, 1
568, 0.862208, 2.7991, 1
569, 0.855776, 2.86291, 1
570, 0.856224, 2.86512, 1
571, 0.863648, 2.796, 1
572, 0.858144, 2.80189, 1
573, 0.864256, 2.80205, 1
574, 0.85424, 2.80563, 1
575, 0.861664, 2.86342, 1
576, 0.852768, 2.80058, 1
577, 0.858016, 2.80042, 1
578, 0.860448, 2.7944, 1
579, 0.862432, 2.80176, 1
580, 0.857696, 2.79776, 1
581, 0.863808, 2.80275, 1
582, 0.86064, 2.79987, 1
583, 0.86224, 2.79923, 1
584, 0.863552, 2.79818, 1
585, 0.855968, 2.85101, 1
586, 0.86112, 2.79757, 1
587, 0.857568, 2.85715, 1
588, 0.857504, 2.85901, 1
589, 0.863328, 2.8025, 1
590, 0.86016, 2.80166, 1
591, 0.857472, 2.85491, 1
592, 0.852544, 2.79725, 1
593, 0.864576, 2.8015, 1
594, 0.864256, 2.80112, 1
595, 0.858112, 2.85658, 1
596, 0.8576, 2.84877, 1
597, 0.854912, 2.79699, 1
598, 0.862496, 2.85904, 1
599, 0.85648, 2.85446, 1
600, 0.858112, 2.79514, 1
