Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.859616, 3.15901, 1
92, 0.854016, 3.20922, 1
93, 0.860832, 3.15558, 1
94, 0.863648, 3.22349, 1
95, 0.856512, 3.22205, 1
96, 0.858592, 3.17645, 1
97, 0.859552, 3.17702, 1
98, 0.858144, 3.23789, 1
99, 0.86016, 3.24288, 1
100, 0.856672, 3.19818, 1
101, 0.86016, 3.2535, 1
102, 0.867424, 3.19283, 1
103, 0.858592, 3.24323, 1
104, 0.859424, 3.20067, 1
105, 0.858112, 3.19661, 1
106, 0.858112, 3.24531, 1
107, 0.85904, 3.19258, 1
108, 0.857952, 3.19693, 1
109, 0.858784, 3.27066, 1
110, 0.858176, 3.19898, 1
111, 0.86016, 3.25632, 1
112, 0.864256, 3.20064, 1
113, 0.86144, 3.19184, 1
114, 0.858112, 3.19651, 1
115, 0.856064, 3.19866, 1
116, 0.86016, 3.19139, 1
117, 0.86016, 3.19898, 1
118, 0.86016, 3.19306, 1
119, 0.86624, 3.25296, 1
120, 0.864832, 3.19283, 1
121, 0.85712, 3.24262, 1
122, 0.864224, 3.18627, 1
123, 0.856384, 3.18643, 1
124, 0.859136, 3.18707, 1
125, 0.857824, 3.19674, 1
126, 0.863744, 3.2441, 1
127, 0.853856, 3.18851, 1
128, 0.864288, 3.18083, 1
129, 0.856064, 3.3769, 1
130, 0.864832, 3.18707, 1
131, 0.857952, 3.1841, 1
132, 0.858112, 3.19405, 1
133, 0.867008, 3.18509, 1
134, 0.867584, 3.18384, 1
135, 0.856064, 3.23789, 1
136, 0.865312, 3.18435, 1
137, 0.859424, 3.18301, 1
138, 0.868192, 3.25213, 1
139, 0.865568, 3.19066, 1
140, 0.866688, 3.19078, 1
141, 0.855936, 3.23536, 1
142, 0.86624, 3.1785, 1
143, 0.857952, 3.23402, 1
144, 0.864256, 3.17904, 1
145, 0.860128, 3.23782, 1
146, 0.864256, 3.17808, 1
147, 0.866272, 3.24208, 1
148, 0.858304, 3.23706, 1
149, 0.856512, 3.1785, 1
150, 0.856064, 3.18237, 1
151, 0.8536, 3.24365, 1
152, 0.859712, 3.2281, 1
153, 0.856736, 3.23174, 1
154, 0.866304, 3.18618, 1
155, 0.85648, 3.18694, 1
156, 0.864256, 3.23398, 1
157, 0.855104, 3.18685, 1
158, 0.86576, 3.17731, 1
159, 0.856064, 3.23581, 1
160, 0.856544, 3.17706, 1
161, 0.858624, 3.18054, 1
162, 0.865728, 3.23053, 1
163, 0.856064, 3.17738, 1
164, 0.863008, 3.18054, 1
165, 0.86336, 3.1775, 1
166, 0.853504, 3.1865, 1
167, 0.866208, 3.18074, 1
168, 0.859232, 3.23379, 1
169, 0.855968, 3.18416, 1
170, 0.857952, 3.1801, 1
171, 0.86016, 3.23568, 1
172, 0.857152, 3.23702, 1
173, 0.864512, 3.17667, 1
174, 0.855648, 3.18054, 1
175, 0.861568, 3.1785, 1
176, 0.856512, 3.17683, 1
177, 0.854784, 3.18109, 1
178, 0.855008, 3.18442, 1
179, 0.866304, 3.17507, 1
180, 0.859936, 3.1831, 1
181, 0.855808, 3.18179, 1
182, 0.864064, 3.1777, 1
183, 0.862592, 3.1744, 1
184, 0.864512, 3.18874, 1
185, 0.860032, 3.24138, 1
186, 0.864576, 3.18426, 1
187, 0.853888, 3.17645, 1
188, 0.86832, 3.17379, 1
189, 0.865312, 3.17914, 1
190, 0.856352, 3.23174, 1
191, 0.86624, 3.18176, 1
192, 0.856256, 3.23446, 1
193, 0.864576, 3.18112, 1
194, 0.857312, 3.2353, 1
195, 0.866304, 3.18586, 1
196, 0.856608, 3.17453, 1
197, 0.858112, 3.23715, 1
198, 0.852544, 3.24403, 1
199, 0.85984, 3.24, 1
200, 0.856704, 3.24787, 1
201, 0.858112, 3.23395, 1
202, 0.857472, 3.18061, 1
203, 0.898624, 3.17846, 1
204, 0.90112, 3.18259, 1
205, 0.896832, 3.23379, 1
206, 0.895072, 3.24538, 1
207, 0.903168, 3.19283, 1
208, 0.910912, 3.18266, 1
209, 0.911872, 3.23971, 1
210, 0.905536, 3.23219, 1
211, 0.904416, 3.18205, 1
212, 0.902496, 3.18669, 1
213, 0.907264, 3.18685, 1
214, 0.91136, 3.18477, 1
215, 0.899296, 3.24202, 1
216, 0.905216, 3.18246, 1
217, 0.897536, 3.18454, 1
218, 0.904896, 3.24662, 1
219, 0.895616, 3.18157, 1
220, 0.907264, 3.19078, 1
221, 0.907232, 3.18813, 1
222, 0.90704, 3.18874, 1
223, 0.902528, 3.18691, 1
224, 0.905504, 3.18669, 1
225, 0.905216, 3.19066, 1
226, 0.903744, 3.19389, 1
227, 0.90768, 3.18374, 1
228, 0.90816, 3.18346, 1
229, 0.912704, 3.19075, 1
230, 0.905216, 3.24202, 1
231, 0.902752, 3.24205, 1
232, 0.909408, 3.19078, 1
233, 0.90304, 3.18576, 1
234, 0.90464, 3.24582, 1
235, 0.899072, 3.24403, 1
236, 0.905728, 3.1847, 1
237, 0.903232, 3.24608, 1
238, 0.908416, 3.18707, 1
239, 0.900352, 3.04947, 1
240, 0.897024, 3.37978, 1
241, 0.898016, 3.24963, 1
242, 0.899072, 3.23773, 1
243, 0.897024, 3.37715, 1
244, 0.901216, 3.25392, 1
245, 0.897952, 3.05667, 1
246, 0.899072, 3.0432, 1
247, 0.89712, 3.04131, 1
248, 0.899328, 3.20976, 1
249, 0.899072, 3.24173, 1
250, 0.900576, 3.24003, 1
251, 0.898688, 3.23856, 1
252, 0.898976, 3.23587, 1
253, 0.897024, 3.23414, 1
254, 0.907424, 3.18464, 1
255, 0.901088, 3.18365, 1
256, 0.891584, 3.24221, 1
257, 0.89648, 3.24246, 1
258, 0.89088, 3.18474, 1
259, 0.902368, 3.24643, 1
260, 0.892864, 3.2439, 1
261, 0.893632, 3.24301, 1
262, 0.892768, 3.24045, 1
263, 0.893568, 3.24246, 1
264, 0.895008, 3.2432, 1
265, 0.892928, 3.24045, 1
266, 0.897312, 3.18368, 1
267, 0.898688, 3.18464, 1
268, 0.892352, 3.2319, 1
269, 0.899072, 3.17846, 1
270, 0.89664, 3.18234, 1
271, 0.900768, 3.1785, 1
272, 0.89136, 3.17642, 1
273, 0.898944, 3.18054, 1
274, 0.902336, 3.1815, 1
275, 0.88992, 3.18006, 1
276, 0.897376, 3.18227, 1
277, 0.89504, 3.1744, 1
278, 0.886784, 3.23277, 1
279, 0.888832, 3.23174, 1
280, 0.88832, 3.17869, 1
281, 0.894976, 3.22563, 1
282, 0.897024, 3.18259, 1
283, 0.886784, 3.23005, 1
284, 0.896512, 3.17453, 1
285, 0.891072, 3.24336, 1
286, 0.888832, 3.24339, 1
287, 0.893248, 3.19856, 1
288, 0.899808, 3.25018, 1
289, 0.889824, 3.21363, 1
290, 0.887232, 3.19488, 1
291, 0.897824, 3.24563, 1
292, 0.891264, 3.05152, 1
293, 0.88928, 3.23789, 1
294, 0.88832, 3.04803, 1
295, 0.886944, 3.25018, 1
296, 0.886976, 3.2481, 1
297, 0.886112, 3.24426, 1
298, 0.886784, 3.24442, 1
299, 0.886592, 3.25232, 1
300, 0.894976, 3.18749, 1
301, 0.885728, 3.18131, 1
302, 0.886272, 3.18554, 1
303, 0.881312, 3.18429, 1
304, 0.888608, 3.25376, 1
305, 0.885152, 3.19078, 1
306, 0.891264, 3.18058, 1
307, 0.888832, 3.17011, 1
308, 0.884736, 3.18112, 1
309, 0.884544, 3.23405, 1
310, 0.882688, 3.17472, 1
311, 0.881856, 3.1785, 1
312, 0.887488, 3.23174, 1
313, 0.886752, 3.22954, 1
314, 0.883232, 3.22896, 1
315, 0.888832, 3.16205, 1
316, 0.888256, 3.1703, 1
317, 0.883776, 3.22765, 1
318, 0.88064, 3.16541, 1
319, 0.882688, 3.18083, 1
320, 0.88064, 3.22803, 1
321, 0.881792, 3.15693, 1
322, 0.88272, 3.16035, 1
323, 0.881568, 3.21174, 1
324, 0.876192, 3.20717, 1
325, 0.886592, 3.15174, 1
326, 0.880992, 3.20307, 1
327, 0.881728, 3.1929, 1
328, 0.8792, 3.13139, 1
329, 0.881184, 3.12976, 1
330, 0.886976, 3.18038, 1
331, 0.88672, 3.10682, 1
332, 0.87664, 3.10032, 1
333, 0.88208, 3.08634, 1
334, 0.881408, 3.07584, 1
335, 0.88224, 3.06995, 1
336, 0.87632, 3.03926, 1
337, 0.882688, 3.03322, 1
338, 0.873056, 3.01088, 1
339, 0.876864, 3.00272, 1
340, 0.879904, 2.97984, 1
341, 0.87568, 3.03107, 1
342, 0.876896, 2.94947, 1
343, 0.874592, 2.9448, 1
344, 0.878592, 2.91142, 1
345, 0.882528, 2.9056, 1
346, 0.882848, 2.88243, 1
347, 0.874368, 2.92659, 1
348, 0.879328, 2.85443, 1
349, 0.874496, 2.90816, 1
350, 0.879232, 2.81789, 1
351, 0.872768, 2.79962, 1
352, 0.85408, 2.80307, 1
353, 0.851968, 2.80195, 1
354, 0.864256, 2.85539, 1
355, 0.856064, 2.80371, 1
356, 0.8568, 2.85491, 1
357, 0.864256, 2.80077, 1
358, 0.86448, 2.79987, 1
359, 0.856064, 2.86307, 1
360, 0.863072, 2.80166, 1
361, 0.853696, 2.80163, 1
362, 0.864096, 2.85306, 1
363, 0.85408, 2.85898, 1
364, 0.863232, 2.80774, 1
365, 0.858112, 2.85901, 1
366, 0.864288, 2.80198, 1
367, 0.86016, 2.86323, 1
368, 0.857504, 2.85482, 1
369, 0.854016, 2.80182, 1
370, 0.861568, 2.79734, 1
371, 0.864256, 2.80131, 1
372, 0.85584, 2.86307, 1
373, 0.860992, 2.79437, 1
374, 0.852448, 2.8, 1
375, 0.862272, 2.80102, 1
376, 0.8584, 2.86106, 1
377, 0.856064, 2.84746, 1
378, 0.854144, 2.8, 1
379, 0.85648, 2.80173, 1
380, 0.859488, 2.79898, 1
381, 0.857504, 2.85901, 1
382, 0.856064, 2.85322, 1
383, 0.862656, 2.7937, 1
384, 0.856512, 2.85766, 1
385, 0.861504, 2.79718, 1
386, 0.852928, 2.79776, 1
387, 0.860064, 2.85062, 1
388, 0.853568, 2.79706, 1
389, 0.858112, 2.79952, 1
390, 0.855808, 2.85987, 1
391, 0.862016, 2.79782, 1
392, 0.858112, 2.86515, 1
393, 0.862208, 2.79654, 1
394, 0.856064, 2.80166, 1
395, 0.858112, 2.86515, 1
396, 0.853536, 2.79962, 1
397, 0.864256, 2.79757, 1
398, 0.862528, 2.79984, 1
399, 0.86016, 2.80272, 1
400, 0.857024, 2.86154, 1
401, 0.858112, 2.79504, 1
402, 0.866304, 2.79757, 1
403, 0.854304, 2.86221, 1
404, 0.863808, 2.79571, 1
405, 0.851968, 2.79866, 1
406, 0.862816, 2.85568, 1
407, 0.864064, 2.80474, 1
408, 0.859808, 2.79491, 1
409, 0.85504, 2.87306, 1
410, 0.862208, 2.80125, 1
411, 0.854016, 2.80842, 1
412, 0.86016, 2.85491, 1
413, 0.859264, 2.85286, 1
414, 0.862592, 2.80371, 1
415, 0.852096, 2.79952, 1
416, 0.856, 2.85885, 1
417, 0.863104, 2.8007, 1
418, 0.856224, 2.79885, 1
419, 0.862592, 2.79654, 1
420, 0.862208, 2.79962, 1
421, 0.862912, 2.79891, 1
422, 0.854016, 2.80371, 1
423, 0.85856, 2.79942, 1
424, 0.86016, 2.8008, 1
425, 0.856128, 2.81245, 1
426, 0.85568, 2.85082, 1
427, 0.854528, 2.85082, 1
428, 0.862432, 2.79725, 1
429, 0.850208, 2.79776, 1
430, 0.860672, 2.79616, 1
431, 0.864256, 2.79859, 1
432, 0.858112, 2.85901, 1
433, 0.857696, 2.85699, 1
434, 0.861888, 2.79802, 1
435, 0.851968, 2.7959, 1
436, 0.859872, 2.85786, 1
437, 0.856544, 2.7976, 1
438, 0.855552, 2.80781, 1
439, 0.86464, 2.80339, 1
440, 0.85616, 2.80493, 1
441, 0.86304, 2.79654, 1
442, 0.856064, 2.85802, 1
443, 0.85472, 2.8472, 1
444, 0.856704, 2.85693, 1
445, 0.857344, 2.85907, 1
446, 0.856448, 2.8561, 1
447, 0.862112, 2.79962, 1
448, 0.857856, 2.86307, 1
449, 0.856064, 2.86179, 1
450, 0.854016, 2.79955, 1
451, 0.854144, 2.79194, 1
452, 0.852608, 2.86131, 1
453, 0.854464, 2.79757, 1
454, 0.856032, 2.80166, 1
455, 0.862272, 2.85539, 1
456, 0.859264, 2.79494, 1
457, 0.857888, 2.79552, 1
458, 0.862208, 2.79776, 1
459, 0.864256, 2.79386, 1
460, 0.86448, 2.80166, 1
461, 0.858144, 2.86477, 1
462, 0.8608, 2.79722, 1
463, 0.854912, 2.85549, 1
464, 0.864352, 2.79645, 1
465, 0.856064, 2.86291, 1
466, 0.858112, 2.86106, 1
467, 0.856, 2.86109, 1
468, 0.864256, 2.7945, 1
469, 0.856448, 2.79725, 1
470, 0.856, 2.86515, 1
471, 0.856064, 2.80166, 1
472, 0.851968, 2.80432, 1
473, 0.857152, 2.8576, 1
474, 0.864096, 2.79392, 1
475, 0.856064, 2.7975, 1
476, 0.854016, 2.86106, 1
477, 0.854048, 2.80224, 1
478, 0.862048, 2.80371, 1
479, 0.852448, 2.84902, 1
480, 0.860832, 2.7992, 1
481, 0.854944, 2.86106, 1
482, 0.861888, 2.80166, 1
483, 0.855424, 2.85901, 1
484, 0.864832, 2.80144, 1
485, 0.854016, 2.80166, 1
486, 0.854368, 2.79462, 1
487, 0.856064, 2.86458, 1
488, 0.85328, 2.79946, 1
489, 0.858016, 2.80765, 1
490, 0.866048, 2.80064, 1
491, 0.854016, 2.79104, 1
492, 0.861728, 2.85901, 1
493, 0.8568, 2.85629, 1
494, 0.86592, 2.79552, 1
495, 0.856064, 2.86259, 1
496, 0.866048, 2.79728, 1
497, 0.851968, 2.85085, 1
498, 0.857856, 2.80042, 1
499, 0.856992, 2.87744, 1
500, 0.856, 2.80202, 1
501, 0.856448, 2.7919, 1
502, 0.851552, 2.79648, 1
503, 0.858112, 2.8537, 1
504, 0.86016, 2.79494, 1
505, 0.8552, 2.85894, 1
506, 0.862208, 2.79757, 1
507, 0.85952, 2.8552, 1
508, 0.856256, 3.01466, 1
509, 0.858112, 2.85962, 1
510, 0.856224, 2.80323, 1
511, 0.854016, 2.85738, 1
512, 0.856064, 2.85923, 1
513, 0.856256, 2.85811, 1
514, 0.858048, 2.85901, 1
515, 0.852192, 2.80166, 1
516, 0.852032, 2.84899, 1
517, 0.8544, 2.85696, 1
518, 0.86224, 2.79802, 1
519, 0.857344, 2.86106, 1
520, 0.85424, 2.85082, 1
521, 0.8544, 2.80176, 1
522, 0.85504, 2.85696, 1
523, 0.866304, 2.79859, 1
524, 0.853216, 2.79962, 1
525, 0.855936, 2.79926, 1
526, 0.858112, 2.7975, 1
527, 0.858112, 2.79773, 1
528, 0.862208, 2.79552, 1
529, 0.856512, 2.79718, 1
530, 0.856192, 2.86253, 1
531, 0.854016, 2.85491, 1
532, 0.864256, 2.80074, 1
533, 0.857856, 2.85811, 1
534, 0.86336, 2.79552, 1
535, 0.8552, 2.79885, 1
536, 0.854208, 2.79757, 1
537, 0.856576, 2.79306, 1
538, 0.862208, 2.79837, 1
539, 0.863936, 2.79962, 1
540, 0.85632, 2.85082, 1
541, 0.86224, 2.79798, 1
542, 0.856064, 2.80061, 1
543, 0.86256, 2.80166, 1
544, 0.863936, 2.80451, 1
545, 0.8576, 3.00285, 1
546, 0.862688, 2.80166, 1
547, 0.857856, 2.86186, 1
548, 0.863648, 2.80122, 1
549, 0.85296, 2.79722, 1
550, 0.864256, 2.85901, 1
551, 0.85856, 2.7936, 1
552, 0.864, 2.79757, 1
553, 0.856992, 3.00627, 1
554, 0.857408, 2.86106, 1
555, 0.858112, 2.7927, 1
556, 0.862208, 2.79882, 1
557, 0.860192, 2.79933, 1
558, 0.853856, 2.80096, 1
559, 0.861728, 2.85715, 1
560, 0.858528, 2.80166, 1
561, 0.85936, 2.79734, 1
562, 0.862464, 2.79565, 1
563, 0.85984, 2.80899, 1
564, 0.858432, 2.86515, 1
565, 0.864, 2.79754, 1
566, 0.856224, 2.80394, 1
567, 0.86432, 2.79357, 1
568, 0.85584, 2.85866, 1
569, 0.862656, 2.79888, 1
570, 0.851968, 2.79766, 1
571, 0.861376, 2.86157, 1
572, 0.864608, 2.85088, 1
573, 0.854016, 2.85894, 1
574, 0.85744, 2.80166, 1
575, 0.859616, 2.80579, 1
576, 0.856064, 2.85955, 1
577, 0.85744, 2.85072, 1
578, 0.854016, 2.85696, 1
579, 0.862272, 2.80067, 1
580, 0.856224, 2.85664, 1
581, 0.862208, 2.80294, 1
582, 0.851968, 2.7999, 1
583, 0.863136, 2.79709, 1
584, 0.856064, 2.86128, 1
585, 0.856064, 2.85286, 1
586, 0.854912, 2.85542, 1
587, 0.865376, 2.79677, 1
588, 0.851776, 2.79658, 1
589, 0.856256, 2.80371, 1
590, 0.859648, 2.86528, 1
591, 0.861216, 2.80371, 1
592, 0.856384, 2.8, 1
593, 0.855392, 2.79754, 1
594, 0.853472, 2.7975, 1
595, 0.863616, 2.86106, 1
596, 0.854752, 2.85853, 1
597, 0.862208, 2.79962, 1
598, 0.853568, 2.79952, 1
599, 0.864256, 2.85082, 1
600, 0.851968, 2.79418, 1
