Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.859808, 3.19488, 1
92, 0.858528, 3.25088, 1
93, 0.858112, 3.19731, 1
94, 0.86016, 3.20038, 1
95, 0.858112, 3.2464, 1
96, 0.858912, 3.19366, 1
97, 0.856384, 3.18874, 1
98, 0.858048, 3.19328, 1
99, 0.8608, 3.25578, 1
100, 0.85904, 3.19898, 1
101, 0.85728, 3.19283, 1
102, 0.861824, 3.19283, 1
103, 0.859392, 3.19091, 1
104, 0.858112, 3.19693, 1
105, 0.856352, 3.19693, 1
106, 0.864224, 3.24592, 1
107, 0.866304, 3.19658, 1
108, 0.859264, 3.1953, 1
109, 0.85632, 3.26621, 1
110, 0.864128, 3.18704, 1
111, 0.867904, 3.18496, 1
112, 0.856992, 3.23603, 1
113, 0.865632, 3.18106, 1
114, 0.856, 3.18112, 1
115, 0.864256, 3.19078, 1
116, 0.863968, 3.192, 1
117, 0.856896, 3.2424, 1
118, 0.866304, 3.18134, 1
119, 0.86016, 3.23923, 1
120, 0.862336, 3.19283, 1
121, 0.864064, 3.23331, 1
122, 0.86272, 3.18486, 1
123, 0.85872, 3.24144, 1
124, 0.866368, 3.18848, 1
125, 0.859008, 3.18435, 1
126, 0.860704, 3.18726, 1
127, 0.855168, 3.23821, 1
128, 0.862208, 3.18214, 1
129, 0.85664, 3.18989, 1
130, 0.855648, 3.22774, 1
131, 0.8544, 3.17766, 1
132, 0.864256, 3.18262, 1
133, 0.856768, 3.23363, 1
134, 0.862592, 3.17776, 1
135, 0.854016, 3.18291, 1
136, 0.866304, 3.1879, 1
137, 0.858112, 3.18816, 1
138, 0.8648, 3.18726, 1
139, 0.863648, 3.18547, 1
140, 0.856512, 3.23734, 1
141, 0.864896, 3.18288, 1
142, 0.858496, 3.18486, 1
143, 0.853568, 3.23789, 1
144, 0.858112, 3.2393, 1
145, 0.866304, 3.17645, 1
146, 0.857664, 3.23363, 1
147, 0.862368, 3.17699, 1
148, 0.858112, 3.17811, 1
149, 0.86016, 3.17894, 1
150, 0.86512, 3.23885, 1
151, 0.863168, 3.18464, 1
152, 0.855712, 3.17952, 1
153, 0.864192, 3.22979, 1
154, 0.864384, 3.18314, 1
155, 0.864608, 3.18, 1
156, 0.864256, 3.17677, 1
157, 0.856992, 3.23699, 1
158, 0.866304, 3.17821, 1
159, 0.856832, 3.23069, 1
160, 0.864256, 3.18362, 1
161, 0.856928, 3.18576, 1
162, 0.858368, 3.18669, 1
163, 0.856128, 3.18054, 1
164, 0.854208, 3.23747, 1
165, 0.866304, 3.2329, 1
166, 0.856448, 3.23174, 1
167, 0.856736, 3.17504, 1
168, 0.855456, 3.18054, 1
169, 0.868352, 3.18627, 1
170, 0.855616, 3.24115, 1
171, 0.864192, 3.1745, 1
172, 0.859616, 3.17501, 1
173, 0.863776, 3.24422, 1
174, 0.856064, 3.17782, 1
175, 0.864352, 3.17862, 1
176, 0.866016, 3.1735, 1
177, 0.866304, 3.17968, 1
178, 0.858112, 3.23584, 1
179, 0.863776, 3.18259, 1
180, 0.860064, 3.23453, 1
181, 0.857152, 3.23379, 1
182, 0.856064, 3.23389, 1
183, 0.858304, 3.23994, 1
184, 0.859584, 3.2416, 1
185, 0.856064, 3.2399, 1
186, 0.858112, 3.23203, 1
187, 0.861312, 3.23277, 1
188, 0.856544, 3.23933, 1
189, 0.858112, 3.23331, 1
190, 0.856352, 3.23581, 1
191, 0.85856, 3.23379, 1
192, 0.858016, 3.39354, 1
193, 0.856544, 3.23789, 1
194, 0.856096, 3.23818, 1
195, 0.858112, 3.23213, 1
196, 0.856448, 3.24403, 1
197, 0.858976, 3.2297, 1
198, 0.856768, 3.22368, 1
199, 0.863168, 3.18259, 1
200, 0.864256, 3.1785, 1
201, 0.856256, 3.2336, 1
202, 0.863232, 3.17235, 1
203, 0.905216, 3.1839, 1
204, 0.909216, 3.18429, 1
205, 0.899264, 3.23174, 1
206, 0.900096, 3.23584, 1
207, 0.903168, 3.23629, 1
208, 0.902112, 3.2479, 1
209, 0.904704, 3.24528, 1
210, 0.90144, 3.23504, 1
211, 0.9088, 3.17974, 1
212, 0.9048, 3.19078, 1
213, 0.91216, 3.24093, 1
214, 0.909312, 3.18077, 1
215, 0.90656, 3.18762, 1
216, 0.897376, 3.2368, 1
217, 0.907552, 3.18669, 1
218, 0.903168, 3.23427, 1
219, 0.909312, 3.18093, 1
220, 0.899072, 3.18403, 1
221, 0.894976, 3.19078, 1
222, 0.903264, 3.18698, 1
223, 0.897856, 3.24074, 1
224, 0.906368, 3.19283, 1
225, 0.89904, 3.24541, 1
226, 0.903136, 3.18029, 1
227, 0.905088, 3.24403, 1
228, 0.903264, 3.23539, 1
229, 0.905216, 3.25222, 1
230, 0.911168, 3.19056, 1
231, 0.904256, 3.18416, 1
232, 0.90272, 3.23789, 1
233, 0.905088, 3.18374, 1
234, 0.90016, 3.19434, 1
235, 0.90016, 3.24422, 1
236, 0.905088, 3.19155, 1
237, 0.897408, 3.23789, 1
238, 0.905216, 3.18054, 1
239, 0.897024, 3.23811, 1
240, 0.906112, 3.18848, 1
241, 0.899072, 3.24166, 1
242, 0.895488, 3.19235, 1
243, 0.897408, 3.18458, 1
244, 0.897024, 3.1888, 1
245, 0.897312, 3.19949, 1
246, 0.907264, 3.18768, 1
247, 0.898752, 3.1904, 1
248, 0.899072, 3.20915, 1
249, 0.903168, 3.18605, 1
250, 0.8968, 3.24403, 1
251, 0.903168, 3.1919, 1
252, 0.897568, 3.18429, 1
253, 0.901632, 3.19008, 1
254, 0.89616, 3.18874, 1
255, 0.901568, 3.1944, 1
256, 0.892928, 3.23974, 1
257, 0.899232, 3.17949, 1
258, 0.901056, 3.23789, 1
259, 0.905376, 3.18778, 1
260, 0.894144, 3.24198, 1
261, 0.893056, 3.23344, 1
262, 0.892928, 3.23613, 1
263, 0.898432, 3.18778, 1
264, 0.894528, 3.38534, 1
265, 0.899136, 3.18454, 1
266, 0.88976, 3.23402, 1
267, 0.902816, 3.17981, 1
268, 0.894496, 3.2375, 1
269, 0.89008, 3.1847, 1
270, 0.895904, 3.23904, 1
271, 0.894688, 3.39149, 1
272, 0.895424, 3.23994, 1
273, 0.892928, 3.38672, 1
274, 0.894976, 3.40122, 1
275, 0.888032, 3.39229, 1
276, 0.887008, 3.24045, 1
277, 0.896352, 3.17661, 1
278, 0.888288, 3.17651, 1
279, 0.893984, 3.18394, 1
280, 0.897152, 3.1776, 1
281, 0.886784, 3.23578, 1
282, 0.890944, 3.23334, 1
283, 0.888832, 3.2295, 1
284, 0.90112, 3.17517, 1
285, 0.887808, 3.17837, 1
286, 0.888832, 3.24608, 1
287, 0.889536, 3.18016, 1
288, 0.883296, 3.23981, 1
289, 0.899072, 3.18054, 1
290, 0.889472, 3.23651, 1
291, 0.892928, 3.176, 1
292, 0.887616, 3.23789, 1
293, 0.89088, 3.2224, 1
294, 0.89088, 3.1744, 1
295, 0.88064, 3.23379, 1
296, 0.890688, 3.17846, 1
297, 0.885984, 3.1703, 1
298, 0.889088, 3.17229, 1
299, 0.882688, 3.22902, 1
300, 0.891168, 3.17469, 1
301, 0.882688, 3.22589, 1
302, 0.89088, 3.1703, 1
303, 0.884096, 3.2255, 1
304, 0.89088, 3.17562, 1
305, 0.88448, 3.23174, 1
306, 0.889024, 3.16829, 1
307, 0.89088, 3.23178, 1
308, 0.891904, 3.17571, 1
309, 0.888544, 3.23027, 1
310, 0.89088, 3.16822, 1
311, 0.884288, 3.16621, 1
312, 0.882688, 3.18534, 1
313, 0.88304, 3.16973, 1
314, 0.884224, 3.17645, 1
315, 0.886784, 3.21331, 1
316, 0.877152, 3.22176, 1
317, 0.878592, 3.21616, 1
318, 0.877888, 3.21795, 1
319, 0.884736, 3.2281, 1
320, 0.884128, 3.16208, 1
321, 0.878592, 3.1561, 1
322, 0.880576, 3.20787, 1
323, 0.878592, 3.15702, 1
324, 0.878048, 3.14778, 1
325, 0.88064, 3.19872, 1
326, 0.886272, 3.13859, 1
327, 0.878528, 3.18483, 1
328, 0.886752, 3.12934, 1
329, 0.878592, 3.18874, 1
330, 0.887584, 3.11882, 1
331, 0.878464, 3.17952, 1
332, 0.888, 3.09875, 1
333, 0.878592, 3.09216, 1
334, 0.878368, 3.13661, 1
335, 0.872864, 3.07827, 1
336, 0.87376, 3.04333, 1
337, 0.870912, 3.03101, 1
338, 0.871744, 3.01718, 1
339, 0.868352, 3.00544, 1
340, 0.88064, 2.98701, 1
341, 0.874976, 3.02822, 1
342, 0.885248, 2.95187, 1
343, 0.876544, 2.94013, 1
344, 0.87392, 2.9825, 1
345, 0.872448, 2.90666, 1
346, 0.88064, 2.9393, 1
347, 0.88528, 2.87334, 1
348, 0.879776, 2.85082, 1
349, 0.874496, 2.91085, 1
350, 0.88064, 2.8201, 1
351, 0.87392, 2.86294, 1
352, 0.862208, 2.80102, 1
353, 0.853312, 2.80973, 1
354, 0.86016, 2.86547, 1
355, 0.853824, 2.85491, 1
356, 0.85456, 2.85286, 1
357, 0.857344, 2.80182, 1
358, 0.864256, 2.80371, 1
359, 0.862368, 2.79757, 1
360, 0.857696, 2.7999, 1
361, 0.855648, 2.86291, 1
362, 0.86528, 2.80781, 1
363, 0.858336, 2.86541, 1
364, 0.859424, 2.86259, 1
365, 0.85552, 2.86128, 1
366, 0.859808, 2.7935, 1
367, 0.858112, 2.85968, 1
368, 0.864224, 2.79578, 1
369, 0.853344, 2.79962, 1
370, 0.860128, 2.84669, 1
371, 0.851904, 2.79904, 1
372, 0.862912, 2.80067, 1
373, 0.856064, 2.8561, 1
374, 0.862208, 2.79798, 1
375, 0.863232, 2.80006, 1
376, 0.861888, 2.79363, 1
377, 0.857344, 2.80333, 1
378, 0.86208, 2.84672, 1
379, 0.8648, 2.80122, 1
380, 0.856064, 2.86259, 1
381, 0.863968, 2.80026, 1
382, 0.856128, 2.85901, 1
383, 0.85744, 2.86986, 1
384, 0.851968, 2.79584, 1
385, 0.856064, 2.80077, 1
386, 0.857696, 2.86106, 1
387, 0.854464, 2.79408, 1
388, 0.852704, 2.7953, 1
389, 0.865696, 2.80138, 1
390, 0.856, 2.86234, 1
391, 0.864256, 2.7951, 1
392, 0.85344, 2.85696, 1
393, 0.854528, 2.79971, 1
394, 0.85968, 2.86346, 1
395, 0.86416, 2.80166, 1
396, 0.856064, 2.84797, 1
397, 0.856832, 2.86509, 1
398, 0.852352, 2.79664, 1
399, 0.863296, 2.80166, 1
400, 0.863264, 2.80314, 1
401, 0.856672, 2.8536, 1
402, 0.863392, 2.79552, 1
403, 0.856064, 2.85984, 1
404, 0.865888, 2.79904, 1
405, 0.851968, 2.80166, 1
406, 0.858112, 2.80006, 1
407, 0.854528, 2.79962, 1
408, 0.86384, 2.8591, 1
409, 0.856064, 2.80166, 1
410, 0.85888, 2.80189, 1
411, 0.85616, 2.85229, 1
412, 0.858048, 2.85901, 1
413, 0.862464, 2.79757, 1
414, 0.856064, 2.86106, 1
415, 0.857504, 2.7992, 1
416, 0.85824, 2.81613, 1
417, 0.862912, 2.7976, 1
418, 0.857856, 2.79565, 1
419, 0.856736, 2.86294, 1
420, 0.856064, 2.79731, 1
421, 0.85088, 2.79552, 1
422, 0.850816, 2.80176, 1
423, 0.863808, 2.8017, 1
424, 0.85616, 2.8072, 1
425, 0.861984, 2.8672, 1
426, 0.855232, 2.85491, 1
427, 0.868352, 2.79757, 1
428, 0.856064, 2.80166, 1
429, 0.860416, 2.79693, 1
430, 0.864256, 2.79891, 1
431, 0.860448, 2.80355, 1
432, 0.854016, 2.80022, 1
433, 0.864416, 2.79962, 1
434, 0.856096, 2.86106, 1
435, 0.855456, 2.86214, 1
436, 0.864224, 2.79792, 1
437, 0.862208, 2.80778, 1
438, 0.854976, 2.85552, 1
439, 0.857376, 2.79962, 1
440, 0.862176, 2.80669, 1
441, 0.856096, 2.85901, 1
442, 0.86608, 2.79962, 1
443, 0.863264, 2.79802, 1
444, 0.857536, 2.86086, 1
445, 0.858848, 2.79962, 1
446, 0.858112, 2.7991, 1
447, 0.863264, 2.79933, 1
448, 0.860064, 2.80176, 1
449, 0.862912, 2.79702, 1
450, 0.862688, 2.80371, 1
451, 0.855232, 2.85901, 1
452, 0.862208, 2.79818, 1
453, 0.855008, 2.86253, 1
454, 0.861536, 2.80371, 1
455, 0.8544, 2.80054, 1
456, 0.86256, 2.81632, 1
457, 0.853664, 2.80074, 1
458, 0.861024, 2.79949, 1
459, 0.862208, 2.79875, 1
460, 0.856, 2.85286, 1
461, 0.865504, 2.79293, 1
462, 0.85552, 2.85904, 1
463, 0.85568, 2.85107, 1
464, 0.854624, 2.86304, 1
465, 0.857792, 2.80013, 1
466, 0.85296, 2.79552, 1
467, 0.8552, 2.79952, 1
468, 0.862208, 2.85696, 1
469, 0.862976, 2.80493, 1
470, 0.856064, 2.86266, 1
471, 0.86016, 2.79757, 1
472, 0.855392, 2.80304, 1
473, 0.855936, 2.86461, 1
474, 0.864256, 2.79843, 1
475, 0.864672, 2.7967, 1
476, 0.864256, 2.79571, 1
477, 0.863648, 2.80371, 1
478, 0.864128, 2.80259, 1
479, 0.862208, 2.80182, 1
480, 0.856128, 2.8631, 1
481, 0.861056, 2.80166, 1
482, 0.858112, 2.85962, 1
483, 0.866304, 2.80438, 1
484, 0.859328, 2.8201, 1
485, 0.854176, 2.88646, 1
486, 0.852896, 2.81674, 1
487, 0.86464, 2.81834, 1
488, 0.866304, 2.82061, 1
489, 0.865664, 2.8161, 1
490, 0.857056, 2.8752, 1
491, 0.864064, 2.81443, 1
492, 0.856064, 2.82214, 1
493, 0.861984, 2.8713, 1
494, 0.86512, 2.81395, 1
495, 0.862208, 2.816, 1
496, 0.86448, 2.81808, 1
497, 0.863552, 2.82045, 1
498, 0.8584, 2.87386, 1
499, 0.866176, 2.81952, 1
500, 0.8592, 2.81994, 1
501, 0.868032, 2.81216, 1
502, 0.857824, 2.87795, 1
503, 0.862624, 2.81395, 1
504, 0.85408, 2.82112, 1
505, 0.863904, 2.81635, 1
506, 0.854624, 2.80982, 1
507, 0.85344, 2.87158, 1
508, 0.862624, 2.81114, 1
509, 0.85632, 2.86954, 1
510, 0.858112, 2.87805, 1
511, 0.858432, 2.86925, 1
512, 0.863808, 2.81613, 1
513, 0.856064, 2.80739, 1
514, 0.86016, 2.87981, 1
515, 0.858112, 2.86458, 1
516, 0.864256, 2.81805, 1
517, 0.855968, 2.86883, 1
518, 0.864128, 2.81395, 1
519, 0.852256, 2.81181, 1
520, 0.861792, 2.86986, 1
521, 0.851968, 2.8119, 1
522, 0.852032, 2.80576, 1
523, 0.86384, 2.80781, 1
524, 0.862784, 2.80986, 1
525, 0.863424, 2.81286, 1
526, 0.862272, 2.81373, 1
527, 0.856224, 2.8687, 1
528, 0.86448, 2.8071, 1
529, 0.857984, 2.80819, 1
530, 0.858112, 2.86758, 1
531, 0.854016, 2.80138, 1
532, 0.858048, 2.80051, 1
533, 0.85488, 2.8631, 1
534, 0.86544, 2.80275, 1
535, 0.86448, 2.80355, 1
536, 0.860128, 2.80333, 1
537, 0.86064, 2.79962, 1
538, 0.854016, 2.85363, 1
539, 0.862432, 2.80522, 1
540, 0.858112, 2.8631, 1
541, 0.862112, 2.79901, 1
542, 0.852448, 2.80758, 1
543, 0.857792, 2.80576, 1
544, 0.866304, 2.80931, 1
545, 0.864608, 2.81014, 1
546, 0.862944, 2.80576, 1
547, 0.864128, 2.80269, 1
548, 0.863264, 2.80358, 1
549, 0.862208, 2.80166, 1
550, 0.856064, 2.87168, 1
551, 0.866304, 2.80138, 1
552, 0.854016, 2.85901, 1
553, 0.855648, 2.85491, 1
554, 0.854016, 2.79792, 1
555, 0.864288, 2.79962, 1
556, 0.856896, 2.79824, 1
557, 0.86016, 2.79629, 1
558, 0.856064, 2.79962, 1
559, 0.856064, 2.87338, 1
560, 0.8624, 2.80221, 1
561, 0.858112, 2.8631, 1
562, 0.862048, 2.80061, 1
563, 0.85184, 2.80371, 1
564, 0.860832, 2.86106, 1
565, 0.852064, 2.79955, 1
566, 0.85536, 2.86614, 1
567, 0.863008, 2.80371, 1
568, 0.855936, 2.84979, 1
569, 0.862048, 2.8008, 1
570, 0.856448, 2.86678, 1
571, 0.861856, 2.79962, 1
572, 0.855456, 2.7977, 1
573, 0.863808, 2.85546, 1
574, 0.858848, 2.80589, 1
575, 0.85712, 2.80166, 1
576, 0.864256, 2.80109, 1
577, 0.858848, 2.85875, 1
578, 0.855968, 2.8552, 1
579, 0.860032, 2.79757, 1
580, 0.856064, 2.79744, 1
581, 0.857344, 2.85827, 1
582, 0.862912, 2.8016, 1
583, 0.862208, 2.7977, 1
584, 0.854528, 2.86749, 1
585, 0.856224, 2.84672, 1
586, 0.85552, 2.85696, 1
587, 0.860384, 2.79958, 1
588, 0.860512, 2.85046, 1
589, 0.863968, 2.80525, 1
590, 0.855584, 2.8017, 1
591, 0.8656, 2.86346, 1
592, 0.85712, 2.85661, 1
593, 0.864256, 2.79645, 1
594, 0.85296, 2.79757, 1
595, 0.862016, 2.85866, 1
596, 0.862208, 2.79523, 1
597, 0.85824, 2.79962, 1
598, 0.864256, 2.79962, 1
599, 0.8584, 2.79789, 1
600, 0.864576, 2.79523, 1
