Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.860224, 3.15597, 1
92, 0.860736, 3.15392, 1
93, 0.860544, 3.15597, 1
94, 0.854304, 3.15421, 1
95, 0.858368, 3.15802, 1
96, 0.84992, 3.15462, 1
97, 0.863584, 3.15978, 1
98, 0.858112, 3.15664, 1
99, 0.85472, 3.15965, 1
100, 0.855904, 3.20835, 1
101, 0.858208, 3.16166, 1
102, 0.86016, 3.15392, 1
103, 0.85424, 3.2137, 1
104, 0.856064, 3.20794, 1
105, 0.863328, 3.15014, 1
106, 0.855872, 3.20717, 1
107, 0.860992, 3.15286, 1
108, 0.864992, 3.2215, 1
109, 0.85696, 3.24426, 1
110, 0.858112, 3.18061, 1
111, 0.856064, 3.18659, 1
112, 0.858336, 3.2544, 1
113, 0.859808, 3.24611, 1
114, 0.861664, 3.24685, 1
115, 0.860608, 3.25251, 1
116, 0.858656, 3.20042, 1
117, 0.858112, 3.19478, 1
118, 0.861568, 3.25818, 1
119, 0.862496, 3.19571, 1
120, 0.859776, 3.20253, 1
121, 0.859072, 3.25219, 1
122, 0.85824, 3.24845, 1
123, 0.857952, 3.19731, 1
124, 0.858112, 3.20672, 1
125, 0.858112, 3.26042, 1
126, 0.858368, 3.20026, 1
127, 0.86016, 3.2455, 1
128, 0.858112, 3.19907, 1
129, 0.860288, 3.19606, 1
130, 0.862208, 3.25594, 1
131, 0.867424, 3.19898, 1
132, 0.857696, 3.25802, 1
133, 0.864256, 3.1953, 1
134, 0.868224, 3.24608, 1
135, 0.862208, 3.18851, 1
136, 0.856224, 3.18874, 1
137, 0.858112, 3.19114, 1
138, 0.85728, 3.24624, 1
139, 0.86864, 3.18646, 1
140, 0.865728, 3.24234, 1
141, 0.864544, 3.1879, 1
142, 0.856064, 3.23616, 1
143, 0.866304, 3.18182, 1
144, 0.857952, 3.2399, 1
145, 0.863168, 3.18637, 1
146, 0.864256, 3.24813, 1
147, 0.866048, 3.18259, 1
148, 0.854624, 3.19078, 1
149, 0.858464, 3.24813, 1
150, 0.850016, 3.25078, 1
151, 0.864, 3.19075, 1
152, 0.85888, 3.18304, 1
153, 0.864704, 3.2423, 1
154, 0.85856, 3.24608, 1
155, 0.863936, 3.1775, 1
156, 0.858112, 3.18083, 1
157, 0.864256, 3.2473, 1
158, 0.864768, 3.17674, 1
159, 0.866336, 3.18182, 1
160, 0.866304, 3.18272, 1
161, 0.8664, 3.18435, 1
162, 0.859392, 3.24198, 1
163, 0.866144, 3.17818, 1
164, 0.857792, 3.1767, 1
165, 0.864, 3.2303, 1
166, 0.86304, 3.1785, 1
167, 0.864192, 3.17645, 1
168, 0.864288, 3.1785, 1
169, 0.866304, 3.18259, 1
170, 0.864288, 3.18486, 1
171, 0.864768, 3.17712, 1
172, 0.856064, 3.2337, 1
173, 0.863456, 3.17718, 1
174, 0.85424, 3.17645, 1
175, 0.862432, 3.23994, 1
176, 0.8656, 3.1793, 1
177, 0.855616, 3.23379, 1
178, 0.866016, 3.1816, 1
179, 0.85712, 3.17645, 1
180, 0.861152, 3.23779, 1
181, 0.860192, 3.17731, 1
182, 0.86416, 3.23898, 1
183, 0.864352, 3.17738, 1
184, 0.85632, 3.18826, 1
185, 0.86608, 3.18429, 1
186, 0.856352, 3.23715, 1
187, 0.865344, 3.17606, 1
188, 0.857568, 3.17747, 1
189, 0.86464, 3.24198, 1
190, 0.865408, 3.18211, 1
191, 0.864192, 3.18003, 1
192, 0.862656, 3.1792, 1
193, 0.864288, 3.17645, 1
194, 0.857856, 3.23379, 1
195, 0.864896, 3.17901, 1
196, 0.85648, 3.18614, 1
197, 0.86464, 3.18669, 1
198, 0.855648, 3.23734, 1
199, 0.858176, 3.25613, 1
200, 0.866304, 3.18442, 1
201, 0.864672, 3.18432, 1
202, 0.859488, 3.19456, 1
203, 0.90048, 3.17891, 1
204, 0.894976, 3.18272, 1
205, 0.898368, 3.23174, 1
206, 0.894976, 3.17974, 1
207, 0.911776, 3.18054, 1
208, 0.903168, 3.22973, 1
209, 0.900896, 3.18365, 1
210, 0.90288, 3.24134, 1
211, 0.909088, 3.17987, 1
212, 0.902784, 3.1808, 1
213, 0.909536, 3.24342, 1
214, 0.901376, 3.18486, 1
215, 0.899072, 3.24192, 1
216, 0.905408, 3.18054, 1
217, 0.907264, 3.18669, 1
218, 0.903424, 3.18464, 1
219, 0.894688, 3.18925, 1
220, 0.907264, 3.18874, 1
221, 0.897856, 3.18544, 1
222, 0.905216, 3.18742, 1
223, 0.899456, 3.2487, 1
224, 0.899392, 3.23706, 1
225, 0.897024, 3.23942, 1
226, 0.905408, 3.18054, 1
227, 0.901024, 3.18464, 1
228, 0.912192, 3.18566, 1
229, 0.903168, 3.25427, 1
230, 0.91136, 3.18464, 1
231, 0.900576, 3.23552, 1
232, 0.905184, 3.24598, 1
233, 0.90336, 3.19126, 1
234, 0.903008, 3.18486, 1
235, 0.90848, 3.25062, 1
236, 0.905216, 3.19123, 1
237, 0.89936, 3.19062, 1
238, 0.89888, 3.24403, 1
239, 0.900896, 3.1785, 1
240, 0.896192, 3.18614, 1
241, 0.90112, 3.24486, 1
242, 0.905152, 3.18464, 1
243, 0.899616, 3.23856, 1
244, 0.905216, 3.19658, 1
245, 0.900544, 3.24198, 1
246, 0.906208, 3.18874, 1
247, 0.898656, 3.1896, 1
248, 0.89584, 3.24102, 1
249, 0.899872, 3.24499, 1
250, 0.898496, 3.24669, 1
251, 0.897024, 3.25718, 1
252, 0.903584, 3.18464, 1
253, 0.893632, 3.1849, 1
254, 0.905792, 3.18336, 1
255, 0.894592, 3.19069, 1
256, 0.90112, 3.25002, 1
257, 0.899648, 3.18058, 1
258, 0.894976, 3.24099, 1
259, 0.903008, 3.18358, 1
260, 0.89296, 3.1936, 1
261, 0.900608, 3.24963, 1
262, 0.899072, 3.18464, 1
263, 0.900704, 3.18429, 1
264, 0.89088, 3.23818, 1
265, 0.901056, 3.18294, 1
266, 0.892928, 3.19078, 1
267, 0.892192, 3.2383, 1
268, 0.893056, 3.17795, 1
269, 0.890688, 3.18966, 1
270, 0.895744, 3.2329, 1
271, 0.893088, 3.18166, 1
272, 0.900448, 3.18464, 1
273, 0.891552, 3.23072, 1
274, 0.89936, 3.18675, 1
275, 0.888288, 3.24243, 1
276, 0.89504, 3.17645, 1
277, 0.886784, 3.18406, 1
278, 0.895072, 3.18234, 1
279, 0.886784, 3.17766, 1
280, 0.891808, 3.23946, 1
281, 0.89392, 3.17878, 1
282, 0.885088, 3.17885, 1
283, 0.892032, 3.23581, 1
284, 0.894784, 3.18259, 1
285, 0.896736, 3.17581, 1
286, 0.888352, 3.23133, 1
287, 0.889056, 3.17437, 1
288, 0.886528, 3.17891, 1
289, 0.892928, 3.23584, 1
290, 0.893952, 3.1785, 1
291, 0.899136, 3.17235, 1
292, 0.88864, 3.22742, 1
293, 0.893632, 3.1744, 1
294, 0.889728, 3.2297, 1
295, 0.89104, 3.17661, 1
296, 0.882688, 3.17814, 1
297, 0.882624, 3.23395, 1
298, 0.88832, 3.22749, 1
299, 0.885664, 3.23069, 1
300, 0.886048, 3.17571, 1
301, 0.894368, 3.1696, 1
302, 0.886784, 3.21789, 1
303, 0.881152, 3.16912, 1
304, 0.882848, 3.17238, 1
305, 0.887808, 3.22768, 1
306, 0.891072, 3.164, 1
307, 0.892032, 3.17085, 1
308, 0.894592, 3.16806, 1
309, 0.88896, 3.17133, 1
310, 0.888832, 3.16458, 1
311, 0.88304, 3.22176, 1
312, 0.892928, 3.16787, 1
313, 0.882816, 3.22227, 1
314, 0.891232, 3.16323, 1
315, 0.883072, 3.2184, 1
316, 0.881024, 3.21702, 1
317, 0.877184, 3.21936, 1
318, 0.876736, 3.16806, 1
319, 0.880416, 3.16688, 1
320, 0.876544, 3.23133, 1
321, 0.882432, 3.21808, 1
322, 0.886784, 3.14778, 1
323, 0.88048, 3.20947, 1
324, 0.887168, 3.14832, 1
325, 0.877728, 3.14982, 1
326, 0.878592, 3.14291, 1
327, 0.880512, 3.13597, 1
328, 0.878592, 3.1329, 1
329, 0.880096, 3.12934, 1
330, 0.88096, 3.17344, 1
331, 0.884736, 3.10682, 1
332, 0.876544, 3.09482, 1
333, 0.878592, 3.14778, 1
334, 0.886368, 3.07898, 1
335, 0.880672, 3.06422, 1
336, 0.874496, 3.10355, 1
337, 0.882528, 3.05002, 1
338, 0.872448, 3.03392, 1
339, 0.875456, 3.07459, 1
340, 0.878624, 2.99821, 1
341, 0.882336, 2.98582, 1
342, 0.876544, 3.01846, 1
343, 0.877248, 2.94896, 1
344, 0.871776, 2.92675, 1
345, 0.882976, 2.97984, 1
346, 0.876672, 2.95731, 1
347, 0.883264, 2.88627, 1
348, 0.874496, 2.86838, 1
349, 0.880864, 2.92688, 1
350, 0.8784, 2.89216, 1
351, 0.874592, 2.87334, 1
352, 0.858112, 2.88266, 1
353, 0.86608, 2.81805, 1
354, 0.856064, 2.8201, 1
355, 0.852928, 2.87741, 1
356, 0.852736, 2.82214, 1
357, 0.858112, 2.87568, 1
358, 0.86304, 2.81802, 1
359, 0.856512, 2.8609, 1
360, 0.86016, 2.81002, 1
361, 0.856928, 2.81254, 1
362, 0.863936, 2.80829, 1
363, 0.857056, 2.81027, 1
364, 0.856032, 2.8713, 1
365, 0.860992, 2.80781, 1
366, 0.860672, 2.80874, 1
367, 0.858304, 2.87254, 1
368, 0.856736, 2.87741, 1
369, 0.858112, 2.87571, 1
370, 0.858112, 2.816, 1
371, 0.864256, 2.81261, 1
372, 0.864256, 2.80928, 1
373, 0.85616, 2.87334, 1
374, 0.862784, 2.81309, 1
375, 0.852896, 2.80413, 1
376, 0.864256, 2.8128, 1
377, 0.853216, 2.81142, 1
378, 0.852992, 2.81267, 1
379, 0.859296, 2.88182, 1
380, 0.8632, 2.81242, 1
381, 0.860704, 2.80157, 1
382, 0.864448, 2.80576, 1
383, 0.864032, 2.80166, 1
384, 0.864256, 2.80192, 1
385, 0.854048, 2.80662, 1
386, 0.857888, 2.86454, 1
387, 0.856928, 2.80371, 1
388, 0.86448, 2.80371, 1
389, 0.856064, 2.8672, 1
390, 0.858112, 2.8529, 1
391, 0.864512, 2.80829, 1
392, 0.854144, 2.80045, 1
393, 0.861408, 2.80234, 1
394, 0.864032, 2.80576, 1
395, 0.863968, 2.804, 1
396, 0.856768, 2.86365, 1
397, 0.864928, 2.80035, 1
398, 0.85728, 2.86352, 1
399, 0.862016, 2.80669, 1
400, 0.858112, 2.85923, 1
401, 0.861536, 2.80038, 1
402, 0.854496, 2.79962, 1
403, 0.851968, 2.86211, 1
404, 0.850848, 2.7951, 1
405, 0.85232, 2.80218, 1
406, 0.85888, 2.86355, 1
407, 0.8584, 2.84554, 1
408, 0.856288, 2.85651, 1
409, 0.86224, 2.80576, 1
410, 0.858112, 2.8632, 1
411, 0.858112, 2.84874, 1
412, 0.85392, 2.80154, 1
413, 0.854112, 2.86451, 1
414, 0.852288, 2.79638, 1
415, 0.85696, 2.796, 1
416, 0.857312, 2.79683, 1
417, 0.856064, 2.8631, 1
418, 0.857728, 2.79584, 1
419, 0.856128, 2.79395, 1
420, 0.861056, 2.79894, 1
421, 0.858976, 2.80096, 1
422, 0.858112, 2.85754, 1
423, 0.86016, 2.80781, 1
424, 0.86448, 2.80166, 1
425, 0.861568, 2.80576, 1
426, 0.860832, 2.79824, 1
427, 0.862784, 2.79603, 1
428, 0.862208, 2.79654, 1
429, 0.858208, 2.85254, 1
430, 0.866304, 2.79805, 1
431, 0.85664, 2.84691, 1
432, 0.865696, 2.79914, 1
433, 0.85664, 2.85453, 1
434, 0.861024, 2.80147, 1
435, 0.861952, 2.85187, 1
436, 0.856064, 2.86086, 1
437, 0.858144, 2.79629, 1
438, 0.852416, 2.80525, 1
439, 0.863776, 2.80586, 1
440, 0.866304, 2.79952, 1
441, 0.856224, 2.85901, 1
442, 0.862208, 2.79437, 1
443, 0.85536, 2.85901, 1
444, 0.861376, 2.79738, 1
445, 0.854752, 2.79757, 1
446, 0.862784, 2.79558, 1
447, 0.851968, 2.79962, 1
448, 0.853856, 2.79798, 1
449, 0.862656, 2.85696, 1
450, 0.85424, 2.80157, 1
451, 0.858592, 2.8575, 1
452, 0.856064, 2.8513, 1
453, 0.861408, 2.79837, 1
454, 0.856896, 2.87539, 1
455, 0.86016, 2.8016, 1
456, 0.852576, 2.7993, 1
457, 0.851968, 2.80166, 1
458, 0.8576, 2.85946, 1
459, 0.862144, 2.80061, 1
460, 0.854432, 2.79782, 1
461, 0.861632, 2.86493, 1
462, 0.864256, 2.80125, 1
463, 0.856096, 2.84765, 1
464, 0.86192, 2.79869, 1
465, 0.857312, 2.85027, 1
466, 0.862208, 2.80506, 1
467, 0.856064, 2.79347, 1
468, 0.856064, 2.86118, 1
469, 0.854016, 2.80458, 1
470, 0.852128, 2.80362, 1
471, 0.856576, 2.85917, 1
472, 0.864256, 2.79619, 1
473, 0.85632, 2.7993, 1
474, 0.861792, 2.7977, 1
475, 0.858112, 2.8631, 1
476, 0.862688, 2.79974, 1
477, 0.853856, 2.80195, 1
478, 0.86112, 2.85082, 1
479, 0.85296, 2.79962, 1
480, 0.858176, 2.79962, 1
481, 0.858112, 2.8672, 1
482, 0.855296, 2.86662, 1
483, 0.86224, 2.80166, 1
484, 0.860064, 2.87171, 1
485, 0.864384, 2.72758, 1
486, 0.852256, 2.79757, 1
487, 0.856064, 2.79965, 1
488, 0.862816, 2.79942, 1
489, 0.8544, 2.79741, 1
490, 0.8552, 2.8631, 1
491, 0.856064, 2.80122, 1
492, 0.856064, 2.80208, 1
493, 0.852416, 2.79776, 1
494, 0.857376, 2.86106, 1
495, 0.857472, 2.8017, 1
496, 0.854048, 2.79613, 1
497, 0.86016, 2.79984, 1
498, 0.859904, 2.80074, 1
499, 0.856928, 2.81053, 1
500, 0.863456, 2.7999, 1
501, 0.856544, 2.79658, 1
502, 0.862016, 2.80166, 1
503, 0.858112, 2.86077, 1
504, 0.856864, 2.80278, 1
505, 0.855744, 2.80166, 1
506, 0.861088, 2.79734, 1
507, 0.858272, 2.85434, 1
508, 0.862048, 2.79686, 1
509, 0.856, 2.80371, 1
510, 0.857952, 2.8631, 1
511, 0.853408, 2.79894, 1
512, 0.858304, 2.80371, 1
513, 0.858112, 2.85901, 1
514, 0.864192, 2.8071, 1
515, 0.856064, 2.85696, 1
516, 0.862208, 2.79936, 1
517, 0.856384, 2.85683, 1
518, 0.864704, 2.79757, 1
519, 0.856064, 2.85738, 1
520, 0.856064, 2.85286, 1
521, 0.854432, 2.79488, 1
522, 0.854048, 2.84794, 1
523, 0.854912, 2.8512, 1
524, 0.86272, 2.79552, 1
525, 0.858112, 2.8001, 1
526, 0.85776, 2.79613, 1
527, 0.861536, 2.80166, 1
528, 0.859456, 2.86515, 1
529, 0.864256, 2.79792, 1
530, 0.858176, 2.85517, 1
531, 0.863456, 2.79568, 1
532, 0.854016, 2.79395, 1
533, 0.859296, 2.86106, 1
534, 0.858112, 2.79821, 1
535, 0.861344, 2.7951, 1
536, 0.855936, 2.85792, 1
537, 0.86336, 2.79581, 1
538, 0.856416, 2.8616, 1
539, 0.85856, 2.8489, 1
540, 0.850528, 2.80182, 1
541, 0.856832, 2.8631, 1
542, 0.856608, 2.864, 1
543, 0.864288, 2.80346, 1
544, 0.855936, 2.80365, 1
545, 0.860928, 2.85286, 1
546, 0.858112, 2.80208, 1
547, 0.863424, 2.79754, 1
548, 0.864672, 2.79651, 1
549, 0.856416, 2.85901, 1
550, 0.86464, 2.79763, 1
551, 0.856576, 2.79386, 1
552, 0.862432, 2.79808, 1
553, 0.862208, 2.80269, 1
554, 0.858912, 3.01261, 1
555, 0.856064, 2.86515, 1
556, 0.863904, 2.79981, 1
557, 0.861056, 2.80154, 1
558, 0.855744, 2.85949, 1
559, 0.86016, 2.86106, 1
560, 0.855808, 2.85949, 1
561, 0.856448, 2.79526, 1
562, 0.862592, 2.80227, 1
563, 0.862208, 2.80371, 1
564, 0.85808, 2.79347, 1
565, 0.855808, 2.80131, 1
566, 0.866112, 2.8015, 1
567, 0.862528, 2.79773, 1
568, 0.85632, 2.86525, 1
569, 0.862816, 2.79718, 1
570, 0.85376, 2.79824, 1
571, 0.860096, 2.86234, 1
572, 0.856064, 2.85901, 1
573, 0.86352, 2.80243, 1
574, 0.85952, 2.8551, 1
575, 0.861472, 2.80166, 1
576, 0.850176, 2.79962, 1
577, 0.856064, 2.86317, 1
578, 0.853792, 2.80166, 1
579, 0.865984, 2.79568, 1
580, 0.854624, 2.86275, 1
581, 0.866304, 2.79805, 1
582, 0.854112, 2.7959, 1
583, 0.863008, 2.86522, 1
584, 0.864256, 2.80125, 1
585, 0.857344, 2.86502, 1
586, 0.865184, 2.80147, 1
587, 0.857952, 2.8672, 1
588, 0.864192, 2.79158, 1
589, 0.852448, 2.80371, 1
590, 0.855424, 2.80896, 1
591, 0.856064, 2.86294, 1
592, 0.863232, 2.79805, 1
593, 0.857408, 2.79552, 1
594, 0.853888, 2.80154, 1
595, 0.853632, 2.79501, 1
596, 0.858112, 2.85696, 1
597, 0.853792, 2.79632, 1
598, 0.86016, 2.79789, 1
599, 0.856768, 2.8625, 1
600, 0.862144, 2.79814, 1
