Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.854016, 3.20717, 1
92, 0.855968, 3.20717, 1
93, 0.854432, 3.20864, 1
94, 0.854016, 3.17514, 1
95, 0.855136, 3.01466, 1
96, 0.855424, 3.01997, 1
97, 0.854784, 3.20813, 1
98, 0.854592, 3.20899, 1
99, 0.851968, 3.20768, 1
100, 0.85344, 3.15216, 1
101, 0.861184, 3.15149, 1
102, 0.856064, 3.15504, 1
103, 0.854144, 3.16003, 1
104, 0.852992, 3.20566, 1
105, 0.853856, 3.21254, 1
106, 0.857792, 3.21354, 1
107, 0.854016, 3.2048, 1
108, 0.854816, 3.15779, 1
109, 0.864544, 3.16554, 1
110, 0.862144, 3.15856, 1
111, 0.850048, 3.15802, 1
112, 0.860896, 3.15814, 1
113, 0.854208, 3.20326, 1
114, 0.86016, 3.15395, 1
115, 0.855232, 3.20563, 1
116, 0.852352, 3.21331, 1
117, 0.855104, 3.21075, 1
118, 0.856672, 3.21155, 1
119, 0.853632, 3.20736, 1
120, 0.851968, 3.20355, 1
121, 0.855424, 3.21126, 1
122, 0.854016, 3.21165, 1
123, 0.852416, 3.35002, 1
124, 0.855904, 3.21126, 1
125, 0.853696, 3.16064, 1
126, 0.862592, 3.16211, 1
127, 0.860832, 3.15597, 1
128, 0.856032, 3.2215, 1
129, 0.8624, 3.18429, 1
130, 0.854016, 3.23027, 1
131, 0.862208, 3.37101, 1
132, 0.856384, 3.26198, 1
133, 0.858368, 3.25459, 1
134, 0.85904, 3.25222, 1
135, 0.866208, 3.25088, 1
136, 0.857696, 3.24835, 1
137, 0.865856, 3.25037, 1
138, 0.857632, 3.24848, 1
139, 0.870048, 3.26218, 1
140, 0.854624, 3.25725, 1
141, 0.862912, 3.2471, 1
142, 0.856576, 3.1895, 1
143, 0.861344, 3.19376, 1
144, 0.859488, 3.19283, 1
145, 0.864704, 3.1785, 1
146, 0.864192, 3.23789, 1
147, 0.859584, 3.25181, 1
148, 0.8584, 3.24611, 1
149, 0.866464, 3.19514, 1
150, 0.85648, 3.25248, 1
151, 0.868032, 3.19174, 1
152, 0.86016, 3.24858, 1
153, 0.864256, 3.18528, 1
154, 0.860096, 3.1951, 1
155, 0.858112, 3.25536, 1
156, 0.860896, 3.19062, 1
157, 0.862208, 3.19894, 1
158, 0.855008, 3.18861, 1
159, 0.858112, 3.24346, 1
160, 0.864288, 3.19005, 1
161, 0.860064, 3.24371, 1
162, 0.859456, 3.23424, 1
163, 0.858112, 3.24243, 1
164, 0.86544, 3.18003, 1
165, 0.858112, 3.19072, 1
166, 0.862944, 3.24403, 1
167, 0.85648, 3.24867, 1
168, 0.856384, 3.23466, 1
169, 0.859456, 3.18874, 1
170, 0.864288, 3.25232, 1
171, 0.862752, 3.18144, 1
172, 0.85648, 3.18477, 1
173, 0.86304, 3.23994, 1
174, 0.853984, 3.18054, 1
175, 0.860704, 3.1785, 1
176, 0.86272, 3.17728, 1
177, 0.857056, 3.24064, 1
178, 0.857088, 3.23427, 1
179, 0.856064, 3.17878, 1
180, 0.864832, 3.23379, 1
181, 0.862048, 3.18259, 1
182, 0.856064, 3.17875, 1
183, 0.852512, 3.23939, 1
184, 0.857472, 3.25222, 1
185, 0.858112, 3.24093, 1
186, 0.856064, 3.23405, 1
187, 0.864576, 3.18032, 1
188, 0.856064, 3.23315, 1
189, 0.863456, 3.18179, 1
190, 0.85776, 3.18186, 1
191, 0.858784, 3.24205, 1
192, 0.858112, 3.1785, 1
193, 0.858112, 3.18259, 1
194, 0.866304, 3.23248, 1
195, 0.864416, 3.1769, 1
196, 0.858112, 3.17725, 1
197, 0.851904, 3.24371, 1
198, 0.858208, 3.17862, 1
199, 0.865088, 3.18384, 1
200, 0.8568, 3.23686, 1
201, 0.856064, 3.23254, 1
202, 0.859744, 3.18064, 1
203, 0.89984, 3.22803, 1
204, 0.9032, 3.18573, 1
205, 0.898848, 3.18189, 1
206, 0.897024, 3.24035, 1
207, 0.909472, 3.2417, 1
208, 0.90112, 3.23082, 1
209, 0.901696, 3.17728, 1
210, 0.906784, 3.19245, 1
211, 0.908896, 3.18259, 1
212, 0.911488, 3.23174, 1
213, 0.91136, 3.18448, 1
214, 0.902592, 3.18669, 1
215, 0.896928, 3.1945, 1
216, 0.908736, 3.18259, 1
217, 0.907104, 3.19734, 1
218, 0.899264, 3.17952, 1
219, 0.905216, 3.18243, 1
220, 0.905792, 3.1912, 1
221, 0.907264, 3.18054, 1
222, 0.898688, 3.23878, 1
223, 0.897728, 3.23994, 1
224, 0.905216, 3.18464, 1
225, 0.90112, 3.23994, 1
226, 0.907264, 3.19514, 1
227, 0.902592, 3.18755, 1
228, 0.9, 3.23619, 1
229, 0.9048, 3.18874, 1
230, 0.900512, 3.19923, 1
231, 0.905824, 3.23578, 1
232, 0.903168, 3.24262, 1
233, 0.900352, 3.1833, 1
234, 0.903168, 3.18285, 1
235, 0.905216, 3.24224, 1
236, 0.898784, 3.18704, 1
237, 0.90336, 3.18259, 1
238, 0.9056, 3.19325, 1
239, 0.906624, 3.18771, 1
240, 0.903296, 3.18611, 1
241, 0.897568, 3.23904, 1
242, 0.907008, 3.18464, 1
243, 0.898112, 3.18304, 1
244, 0.911104, 3.19277, 1
245, 0.901824, 3.23514, 1
246, 0.905216, 3.18458, 1
247, 0.895008, 3.19078, 1
248, 0.901696, 3.23475, 1
249, 0.896864, 3.18435, 1
250, 0.899072, 3.19078, 1
251, 0.897024, 3.24157, 1
252, 0.899136, 3.2367, 1
253, 0.907584, 3.1825, 1
254, 0.899936, 3.23677, 1
255, 0.901248, 3.18298, 1
256, 0.89408, 3.20038, 1
257, 0.90112, 3.18563, 1
258, 0.8928, 3.18224, 1
259, 0.894048, 3.19283, 1
260, 0.892928, 3.18326, 1
261, 0.895328, 3.18294, 1
262, 0.89104, 3.19075, 1
263, 0.890624, 3.19155, 1
264, 0.892288, 3.18669, 1
265, 0.892576, 3.2384, 1
266, 0.89088, 3.1809, 1
267, 0.900448, 3.1816, 1
268, 0.901632, 3.18054, 1
269, 0.889312, 3.18435, 1
270, 0.892928, 3.24198, 1
271, 0.889184, 3.23837, 1
272, 0.894464, 3.23795, 1
273, 0.89312, 3.23728, 1
274, 0.894976, 3.24461, 1
275, 0.888608, 3.23674, 1
276, 0.892032, 3.23379, 1
277, 0.884736, 3.19078, 1
278, 0.897024, 3.17901, 1
279, 0.888832, 3.2297, 1
280, 0.887584, 3.03923, 1
281, 0.892096, 3.23718, 1
282, 0.88832, 3.23584, 1
283, 0.888256, 3.23949, 1
284, 0.887328, 3.39325, 1
285, 0.889376, 3.38934, 1
286, 0.886784, 3.23427, 1
287, 0.887072, 3.23558, 1
288, 0.89088, 3.04102, 1
289, 0.889568, 3.23802, 1
290, 0.886784, 3.24403, 1
291, 0.888448, 3.23578, 1
292, 0.888896, 3.23498, 1
293, 0.885696, 3.22867, 1
294, 0.88672, 3.22765, 1
295, 0.885952, 3.03299, 1
296, 0.884736, 3.03094, 1
297, 0.884192, 3.03594, 1
298, 0.88624, 3.23334, 1
299, 0.881536, 3.22698, 1
300, 0.881472, 3.22765, 1
301, 0.882944, 3.37962, 1
302, 0.886464, 3.22355, 1
303, 0.882688, 3.22515, 1
304, 0.884736, 3.23584, 1
305, 0.88656, 3.22608, 1
306, 0.884256, 3.23197, 1
307, 0.883232, 3.21946, 1
308, 0.883616, 3.22765, 1
309, 0.882688, 3.22506, 1
310, 0.882688, 3.22774, 1
311, 0.883264, 3.22013, 1
312, 0.884256, 3.04115, 1
313, 0.886784, 3.23578, 1
314, 0.887104, 3.39149, 1
315, 0.880512, 3.23789, 1
316, 0.882464, 3.23856, 1
317, 0.882272, 3.38835, 1
318, 0.880992, 3.23376, 1
319, 0.882688, 3.04384, 1
320, 0.879968, 3.03027, 1
321, 0.88064, 3.02912, 1
322, 0.88176, 3.01926, 1
323, 0.882912, 3.21456, 1
324, 0.878752, 3.2217, 1
325, 0.88192, 3.37715, 1
326, 0.882176, 3.36429, 1
327, 0.879936, 3.36282, 1
328, 0.88064, 3.16582, 1
329, 0.879968, 3.3463, 1
330, 0.88064, 3.34029, 1
331, 0.878848, 3.33325, 1
332, 0.882688, 3.1703, 1
333, 0.888, 3.09626, 1
334, 0.882432, 3.1457, 1
335, 0.878592, 3.07795, 1
336, 0.875328, 3.05357, 1
337, 0.883712, 3.09584, 1
338, 0.8768, 3.06717, 1
339, 0.881152, 3.00646, 1
340, 0.8728, 2.98662, 1
341, 0.872192, 3.02899, 1
342, 0.88256, 2.95706, 1
343, 0.873248, 3.00688, 1
344, 0.88064, 2.93043, 1
345, 0.872608, 2.9737, 1
346, 0.873984, 2.94912, 1
347, 0.874496, 2.93603, 1
348, 0.874272, 2.90845, 1
349, 0.87584, 3.06976, 1
350, 0.874944, 2.89382, 1
351, 0.874816, 2.66854, 1
352, 0.859968, 2.87162, 1
353, 0.856064, 2.87334, 1
354, 0.858112, 2.86925, 1
355, 0.855296, 2.86221, 1
356, 0.855968, 2.85869, 1
357, 0.856064, 2.85901, 1
358, 0.856064, 2.66643, 1
359, 0.858912, 2.85946, 1
360, 0.857408, 2.86045, 1
361, 0.854016, 3.01261, 1
362, 0.85616, 2.8631, 1
363, 0.855136, 3.01542, 1
364, 0.8584, 2.86515, 1
365, 0.853824, 2.80586, 1
366, 0.853376, 2.80291, 1
367, 0.8624, 2.86106, 1
368, 0.858016, 2.8657, 1
369, 0.86256, 2.80659, 1
370, 0.852224, 2.8047, 1
371, 0.853888, 2.86509, 1
372, 0.864256, 2.86106, 1
373, 0.856064, 3.01587, 1
374, 0.85664, 3.01261, 1
375, 0.85808, 3.01261, 1
376, 0.856448, 2.8649, 1
377, 0.852896, 2.85981, 1
378, 0.854208, 2.86525, 1
379, 0.857312, 2.86554, 1
380, 0.854144, 2.86368, 1
381, 0.855872, 2.86285, 1
382, 0.854816, 2.85312, 1
383, 0.863232, 2.79539, 1
384, 0.856512, 2.86106, 1
385, 0.862464, 2.79536, 1
386, 0.854016, 2.79933, 1
387, 0.85488, 2.86557, 1
388, 0.851712, 2.84755, 1
389, 0.86016, 2.85491, 1
390, 0.852192, 2.79926, 1
391, 0.854016, 2.7959, 1
392, 0.854272, 2.8631, 1
393, 0.862016, 2.79546, 1
394, 0.855424, 2.80576, 1
395, 0.860896, 2.85053, 1
396, 0.863648, 2.79552, 1
397, 0.856224, 2.85206, 1
398, 0.857952, 2.8592, 1
399, 0.862208, 2.8023, 1
400, 0.85184, 2.79731, 1
401, 0.862368, 2.85917, 1
402, 0.856448, 2.85702, 1
403, 0.863616, 2.79955, 1
404, 0.852032, 2.80346, 1
405, 0.861792, 2.86637, 1
406, 0.856768, 2.8615, 1
407, 0.856128, 2.85027, 1
408, 0.856064, 2.85491, 1
409, 0.8632, 2.8048, 1
410, 0.86224, 2.84976, 1
411, 0.8664, 2.8009, 1
412, 0.855648, 2.85696, 1
413, 0.862688, 2.79571, 1
414, 0.857472, 2.86112, 1
415, 0.858688, 2.85565, 1
416, 0.855136, 2.79552, 1
417, 0.852416, 3.01024, 1
418, 0.862336, 2.85654, 1
419, 0.864096, 2.79757, 1
420, 0.850656, 2.79587, 1
421, 0.860192, 2.79926, 1
422, 0.863584, 2.79526, 1
423, 0.866144, 2.79322, 1
424, 0.858112, 2.87309, 1
425, 0.862208, 2.80166, 1
426, 0.858976, 2.7968, 1
427, 0.865664, 2.79722, 1
428, 0.862208, 2.80042, 1
429, 0.862912, 2.79757, 1
430, 0.858112, 2.85485, 1
431, 0.863936, 2.80326, 1
432, 0.852576, 2.80371, 1
433, 0.862368, 2.85696, 1
434, 0.86256, 2.79837, 1
435, 0.856224, 2.85082, 1
436, 0.86416, 2.80269, 1
437, 0.857824, 2.85901, 1
438, 0.858112, 2.84467, 1
439, 0.858336, 2.79974, 1
440, 0.862272, 2.80371, 1
441, 0.862176, 2.79552, 1
442, 0.856064, 2.79642, 1
443, 0.856064, 2.86298, 1
444, 0.85408, 2.80051, 1
445, 0.863744, 2.79718, 1
446, 0.856064, 2.79562, 1
447, 0.854016, 2.79712, 1
448, 0.864864, 2.79766, 1
449, 0.85664, 2.85971, 1
450, 0.857728, 2.79962, 1
451, 0.86016, 2.7929, 1
452, 0.862304, 2.79411, 1
453, 0.85616, 2.85414, 1
454, 0.862208, 2.80182, 1
455, 0.864256, 2.80394, 1
456, 0.86096, 2.79757, 1
457, 0.857056, 2.79728, 1
458, 0.865824, 2.79898, 1
459, 0.857728, 2.79757, 1
460, 0.861408, 2.80182, 1
461, 0.86272, 2.79808, 1
462, 0.858112, 2.84938, 1
463, 0.861472, 2.79942, 1
464, 0.856352, 2.86342, 1
465, 0.862208, 2.7977, 1
466, 0.856064, 2.79914, 1
467, 0.856128, 2.85696, 1
468, 0.853856, 2.79962, 1
469, 0.863168, 2.79923, 1
470, 0.857568, 2.86496, 1
471, 0.863776, 2.79597, 1
472, 0.856064, 2.98941, 1
473, 0.86176, 2.85552, 1
474, 0.852768, 2.79702, 1
475, 0.862208, 2.86106, 1
476, 0.862208, 2.80026, 1
477, 0.8584, 2.85773, 1
478, 0.862208, 2.79962, 1
479, 0.853088, 2.80474, 1
480, 0.857344, 2.86106, 1
481, 0.851968, 2.79942, 1
482, 0.856416, 2.79885, 1
483, 0.857792, 2.79568, 1
484, 0.86432, 2.80115, 1
485, 0.858016, 2.80144, 1
486, 0.860576, 2.79142, 1
487, 0.866624, 2.79728, 1
488, 0.858112, 2.85267, 1
489, 0.865536, 2.79757, 1
490, 0.85632, 2.86042, 1
491, 0.86368, 2.79462, 1
492, 0.85552, 2.85491, 1
493, 0.860448, 2.80022, 1
494, 0.858112, 2.79216, 1
495, 0.856064, 2.86106, 1
496, 0.852128, 2.79901, 1
497, 0.86224, 2.80528, 1
498, 0.858336, 2.85734, 1
499, 0.859008, 2.864, 1
500, 0.857792, 2.86106, 1
501, 0.862176, 2.79552, 1
502, 0.856064, 2.85491, 1
503, 0.862208, 2.79926, 1
504, 0.852064, 2.80576, 1
505, 0.864256, 2.79674, 1
506, 0.858272, 2.79757, 1
507, 0.856064, 2.8713, 1
508, 0.855104, 2.79517, 1
509, 0.854624, 2.80502, 1
510, 0.856064, 2.86074, 1
511, 0.863232, 2.79962, 1
512, 0.857536, 2.80045, 1
513, 0.851968, 2.79962, 1
514, 0.854144, 2.80522, 1
515, 0.86448, 2.80403, 1
516, 0.856064, 2.85462, 1
517, 0.857696, 2.85082, 1
518, 0.85536, 2.85901, 1
519, 0.862208, 2.79523, 1
520, 0.854176, 2.85085, 1
521, 0.856768, 2.85021, 1
522, 0.85504, 2.79757, 1
523, 0.852896, 2.79962, 1
524, 0.860512, 2.86272, 1
525, 0.862464, 2.80131, 1
526, 0.858208, 2.79462, 1
527, 0.864512, 2.85075, 1
528, 0.863776, 2.80131, 1
529, 0.858272, 2.87312, 1
530, 0.856128, 2.86259, 1
531, 0.864, 2.8032, 1
532, 0.858112, 2.85696, 1
533, 0.8656, 2.79581, 1
534, 0.85648, 2.79885, 1
535, 0.854272, 2.80026, 1
536, 0.85568, 2.79558, 1
537, 0.863712, 2.85418, 1
538, 0.851968, 2.80144, 1
539, 0.86016, 2.79926, 1
540, 0.863008, 2.79859, 1
541, 0.861152, 2.79978, 1
542, 0.856352, 2.85901, 1
543, 0.858112, 2.85082, 1
544, 0.857952, 2.86925, 1
545, 0.855776, 2.79962, 1
546, 0.856064, 2.80576, 1
547, 0.8608, 2.86208, 1
548, 0.86016, 2.79552, 1
549, 0.862784, 2.79552, 1
550, 0.855744, 2.85792, 1
551, 0.861952, 2.80147, 1
552, 0.856992, 2.85571, 1
553, 0.861376, 2.79757, 1
554, 0.856256, 2.8023, 1
555, 0.857248, 2.85491, 1
556, 0.851968, 2.79555, 1
557, 0.86352, 2.80038, 1
558, 0.854208, 2.85699, 1
559, 0.860128, 2.80566, 1
560, 0.858144, 2.79962, 1
561, 0.852608, 2.79898, 1
562, 0.856064, 2.85779, 1
563, 0.861888, 2.79757, 1
564, 0.855168, 2.79885, 1
565, 0.858816, 2.79974, 1
566, 0.858112, 2.86106, 1
567, 0.856064, 2.85286, 1
568, 0.8536, 2.84803, 1
569, 0.86016, 2.80045, 1
570, 0.85632, 2.79898, 1
571, 0.86384, 2.85856, 1
572, 0.864256, 2.79366, 1
573, 0.857376, 2.8584, 1
574, 0.864832, 2.80176, 1
575, 0.860032, 2.80576, 1
576, 0.856064, 2.85901, 1
577, 0.854016, 2.79523, 1
578, 0.858112, 2.79718, 1
579, 0.85648, 2.80221, 1
580, 0.863616, 2.80134, 1
581, 0.861984, 2.79962, 1
582, 0.85504, 2.86106, 1
583, 0.862208, 2.79997, 1
584, 0.854016, 2.79958, 1
585, 0.863648, 2.84854, 1
586, 0.863072, 2.79821, 1
587, 0.858432, 2.85491, 1
588, 0.864256, 2.79949, 1
589, 0.856448, 2.80781, 1
590, 0.862208, 2.80365, 1
591, 0.854368, 2.86291, 1
592, 0.864064, 2.79962, 1
593, 0.856064, 2.85462, 1
594, 0.861344, 2.79757, 1
595, 0.852864, 2.80125, 1
596, 0.864256, 2.85901, 1
597, 0.852, 2.79757, 1
598, 0.856064, 2.79757, 1
599, 0.856064, 2.86048, 1
600, 0.862624, 2.80246, 1
