Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.856064, 3.15597, 1
92, 0.858368, 3.21126, 1
93, 0.86016, 3.15155, 1
94, 0.861472, 3.16416, 1
95, 0.85408, 3.21344, 1
96, 0.858112, 3.16138, 1
97, 0.854016, 3.23197, 1
98, 0.854016, 3.22237, 1
99, 0.855712, 3.23066, 1
100, 0.862208, 3.1777, 1
101, 0.858144, 3.23584, 1
102, 0.864896, 3.17987, 1
103, 0.868352, 3.23584, 1
104, 0.866304, 3.18045, 1
105, 0.856064, 3.24912, 1
106, 0.86016, 3.19898, 1
107, 0.862336, 3.2032, 1
108, 0.859168, 3.19693, 1
109, 0.859072, 3.20042, 1
110, 0.859104, 3.19712, 1
111, 0.86016, 3.2, 1
112, 0.864288, 3.2576, 1
113, 0.865216, 3.1944, 1
114, 0.86016, 3.25053, 1
115, 0.865248, 3.1929, 1
116, 0.862208, 3.19898, 1
117, 0.859968, 3.19798, 1
118, 0.861504, 3.23994, 1
119, 0.867712, 3.19648, 1
120, 0.856064, 3.19898, 1
121, 0.866304, 3.20102, 1
122, 0.86016, 3.25139, 1
123, 0.864256, 3.19757, 1
124, 0.858112, 3.19805, 1
125, 0.864576, 3.25632, 1
126, 0.854336, 3.19254, 1
127, 0.86016, 3.1888, 1
128, 0.864256, 3.18525, 1
129, 0.856576, 3.24166, 1
130, 0.866304, 3.18301, 1
131, 0.856064, 3.24397, 1
132, 0.866304, 3.18579, 1
133, 0.86016, 3.18464, 1
134, 0.856064, 3.24915, 1
135, 0.858112, 3.18861, 1
136, 0.859744, 3.24608, 1
137, 0.854016, 3.18934, 1
138, 0.864512, 3.18842, 1
139, 0.867072, 3.18938, 1
140, 0.858112, 3.19024, 1
141, 0.864352, 3.19283, 1
142, 0.86816, 3.18611, 1
143, 0.857856, 3.24074, 1
144, 0.858432, 3.18512, 1
145, 0.855808, 3.18259, 1
146, 0.862912, 3.23792, 1
147, 0.864224, 3.17882, 1
148, 0.862912, 3.18259, 1
149, 0.858112, 3.23811, 1
150, 0.8624, 3.18829, 1
151, 0.857728, 3.24429, 1
152, 0.862432, 3.18054, 1
153, 0.856064, 3.17837, 1
154, 0.85984, 3.18234, 1
155, 0.854144, 3.18054, 1
156, 0.864192, 3.17555, 1
157, 0.854816, 3.18259, 1
158, 0.866336, 3.17882, 1
159, 0.86144, 3.18054, 1
160, 0.863872, 3.17939, 1
161, 0.856768, 3.17725, 1
162, 0.861024, 3.1744, 1
163, 0.862208, 3.18358, 1
164, 0.862208, 3.17728, 1
165, 0.85712, 3.23462, 1
166, 0.860576, 3.1833, 1
167, 0.854016, 3.18259, 1
168, 0.86496, 3.24086, 1
169, 0.863936, 3.18634, 1
170, 0.864256, 3.18157, 1
171, 0.855584, 3.24646, 1
172, 0.862144, 3.18419, 1
173, 0.86, 3.23181, 1
174, 0.8656, 3.18259, 1
175, 0.856064, 3.17792, 1
176, 0.858112, 3.17942, 1
177, 0.853504, 3.19062, 1
178, 0.865856, 3.18717, 1
179, 0.856288, 3.23798, 1
180, 0.857408, 3.23584, 1
181, 0.85344, 3.17808, 1
182, 0.858112, 3.23149, 1
183, 0.866208, 3.18221, 1
184, 0.858016, 3.24285, 1
185, 0.866304, 3.18266, 1
186, 0.858112, 3.24438, 1
187, 0.86512, 3.1785, 1
188, 0.856064, 3.23459, 1
189, 0.856768, 3.18419, 1
190, 0.854432, 3.23274, 1
191, 0.856064, 3.23683, 1
192, 0.854176, 3.18573, 1
193, 0.857984, 3.1744, 1
194, 0.863968, 3.24461, 1
195, 0.86064, 3.17638, 1
196, 0.856032, 3.17456, 1
197, 0.86624, 3.23507, 1
198, 0.853728, 3.17837, 1
199, 0.863936, 3.18771, 1
200, 0.866304, 3.18429, 1
201, 0.853632, 3.23357, 1
202, 0.86784, 3.17322, 1
203, 0.90112, 3.23584, 1
204, 0.9056, 3.18538, 1
205, 0.897024, 3.18074, 1
206, 0.894976, 3.23379, 1
207, 0.90032, 3.18288, 1
208, 0.909088, 3.18272, 1
209, 0.905216, 3.23789, 1
210, 0.9112, 3.18054, 1
211, 0.90112, 3.18707, 1
212, 0.907328, 3.24403, 1
213, 0.908192, 3.18298, 1
214, 0.909024, 3.18774, 1
215, 0.896352, 3.2329, 1
216, 0.90432, 3.18669, 1
217, 0.899744, 3.19706, 1
218, 0.902944, 3.18883, 1
219, 0.90112, 3.24765, 1
220, 0.896928, 3.24122, 1
221, 0.903168, 3.18086, 1
222, 0.905088, 3.18637, 1
223, 0.904768, 3.18874, 1
224, 0.897248, 3.1839, 1
225, 0.9024, 3.18928, 1
226, 0.90112, 3.24138, 1
227, 0.90112, 3.24787, 1
228, 0.897024, 3.19078, 1
229, 0.903264, 3.25597, 1
230, 0.910368, 3.18714, 1
231, 0.905216, 3.1831, 1
232, 0.904672, 3.24605, 1
233, 0.900064, 3.18922, 1
234, 0.911584, 3.18954, 1
235, 0.90112, 3.24378, 1
236, 0.907264, 3.1785, 1
237, 0.894624, 3.2456, 1
238, 0.904736, 3.18634, 1
239, 0.903008, 3.24813, 1
240, 0.904096, 3.18845, 1
241, 0.896448, 3.19488, 1
242, 0.894912, 3.25018, 1
243, 0.891872, 3.24269, 1
244, 0.903904, 3.24813, 1
245, 0.898208, 3.18912, 1
246, 0.902976, 3.188, 1
247, 0.905056, 3.18371, 1
248, 0.90704, 3.18413, 1
249, 0.895552, 3.24032, 1
250, 0.906848, 3.18102, 1
251, 0.899584, 3.3833, 1
252, 0.905568, 3.18464, 1
253, 0.898336, 3.23994, 1
254, 0.903168, 3.18883, 1
255, 0.892352, 3.18826, 1
256, 0.891328, 3.2425, 1
257, 0.888832, 3.18864, 1
258, 0.899072, 3.18653, 1
259, 0.899904, 3.18838, 1
260, 0.894976, 3.18458, 1
261, 0.899072, 3.18643, 1
262, 0.897664, 3.18067, 1
263, 0.894976, 3.2353, 1
264, 0.895616, 3.18397, 1
265, 0.893216, 3.18819, 1
266, 0.898432, 3.18323, 1
267, 0.90112, 3.1841, 1
268, 0.891744, 3.23354, 1
269, 0.895424, 3.17987, 1
270, 0.886048, 3.17872, 1
271, 0.896736, 3.23395, 1
272, 0.892704, 3.18006, 1
273, 0.90112, 3.18054, 1
274, 0.894464, 3.24672, 1
275, 0.894976, 3.17683, 1
276, 0.894336, 3.18419, 1
277, 0.886592, 3.23466, 1
278, 0.888832, 3.17597, 1
279, 0.886336, 3.18134, 1
280, 0.900192, 3.17712, 1
281, 0.890336, 3.23526, 1
282, 0.894976, 3.18157, 1
283, 0.886784, 3.23568, 1
284, 0.892416, 3.17843, 1
285, 0.885632, 3.17664, 1
286, 0.889024, 3.23475, 1
287, 0.881408, 3.1703, 1
288, 0.886784, 3.23517, 1
289, 0.88848, 3.24246, 1
290, 0.8968, 3.17706, 1
291, 0.887072, 3.17667, 1
292, 0.884736, 3.23776, 1
293, 0.893184, 3.23296, 1
294, 0.898752, 3.16845, 1
295, 0.886784, 3.1703, 1
296, 0.889408, 3.23402, 1
297, 0.886784, 3.23046, 1
298, 0.89088, 3.17235, 1
299, 0.893344, 3.22326, 1
300, 0.883872, 3.23258, 1
301, 0.878592, 3.17469, 1
302, 0.889184, 3.1703, 1
303, 0.888896, 3.16621, 1
304, 0.880608, 3.176, 1
305, 0.886048, 3.22656, 1
306, 0.882688, 3.17235, 1
307, 0.886432, 3.1689, 1
308, 0.889184, 3.23162, 1
309, 0.891232, 3.17603, 1
310, 0.88496, 3.22355, 1
311, 0.886592, 3.22816, 1
312, 0.886784, 3.21536, 1
313, 0.89072, 3.16502, 1
314, 0.883904, 3.22563, 1
315, 0.885248, 3.16211, 1
316, 0.879552, 3.16006, 1
317, 0.881792, 3.16416, 1
318, 0.879104, 3.21526, 1
319, 0.889472, 3.16211, 1
320, 0.88064, 3.15597, 1
321, 0.888832, 3.21597, 1
322, 0.878912, 3.15424, 1
323, 0.878176, 3.15251, 1
324, 0.879392, 3.20093, 1
325, 0.889664, 3.14966, 1
326, 0.879808, 3.19693, 1
327, 0.887904, 3.1447, 1
328, 0.879744, 3.12934, 1
329, 0.876544, 3.13565, 1
330, 0.880992, 3.172, 1
331, 0.884576, 3.11709, 1
332, 0.881728, 3.09862, 1
333, 0.886688, 3.09539, 1
334, 0.875872, 3.0761, 1
335, 0.874592, 3.06995, 1
336, 0.88064, 3.04499, 1
337, 0.873504, 3.08765, 1
338, 0.877152, 3.01466, 1
339, 0.87392, 3.0088, 1
340, 0.874528, 2.98394, 1
341, 0.872192, 2.9737, 1
342, 0.882688, 2.94288, 1
343, 0.876544, 2.99958, 1
344, 0.8752, 2.96755, 1
345, 0.879936, 2.90611, 1
346, 0.878592, 2.88778, 1
347, 0.877568, 2.87616, 1
348, 0.8704, 2.90074, 1
349, 0.878592, 2.84038, 1
350, 0.87232, 2.82368, 1
351, 0.878592, 2.80365, 1
352, 0.852064, 2.80694, 1
353, 0.858528, 2.80595, 1
354, 0.8568, 2.85235, 1
355, 0.858112, 2.80371, 1
356, 0.856064, 2.80576, 1
357, 0.861472, 2.80173, 1
358, 0.855712, 2.8593, 1
359, 0.864256, 2.80358, 1
360, 0.854016, 2.80576, 1
361, 0.85616, 2.8649, 1
362, 0.862112, 2.8615, 1
363, 0.856064, 2.86717, 1
364, 0.858112, 2.86515, 1
365, 0.85872, 2.8712, 1
366, 0.85936, 2.80717, 1
367, 0.857696, 2.86294, 1
368, 0.863808, 2.80474, 1
369, 0.858112, 2.80512, 1
370, 0.851968, 2.85696, 1
371, 0.858528, 2.80275, 1
372, 0.859488, 2.80822, 1
373, 0.859232, 2.86346, 1
374, 0.86304, 2.80342, 1
375, 0.852096, 2.7968, 1
376, 0.859584, 2.85696, 1
377, 0.856928, 2.79869, 1
378, 0.853792, 2.79872, 1
379, 0.860128, 2.80499, 1
380, 0.854016, 2.86515, 1
381, 0.861184, 2.80166, 1
382, 0.856448, 2.85536, 1
383, 0.8624, 2.79757, 1
384, 0.857024, 2.85859, 1
385, 0.86016, 2.80013, 1
386, 0.856064, 2.86256, 1
387, 0.856544, 2.81194, 1
388, 0.853696, 2.8033, 1
389, 0.856352, 2.85846, 1
390, 0.854208, 2.80563, 1
391, 0.85248, 2.80506, 1
392, 0.865056, 2.80051, 1
393, 0.859968, 2.80304, 1
394, 0.86016, 2.80464, 1
395, 0.857216, 2.85277, 1
396, 0.854592, 2.81805, 1
397, 0.862912, 2.79645, 1
398, 0.854016, 2.85565, 1
399, 0.85808, 2.80218, 1
400, 0.853248, 2.79757, 1
401, 0.859744, 2.86688, 1
402, 0.85552, 2.79574, 1
403, 0.854016, 2.84467, 1
404, 0.858112, 2.7977, 1
405, 0.858112, 2.85696, 1
406, 0.856064, 2.84832, 1
407, 0.864224, 2.79994, 1
408, 0.854432, 2.79574, 1
409, 0.856736, 2.86355, 1
410, 0.851968, 2.80166, 1
411, 0.856064, 2.79965, 1
412, 0.856064, 2.80371, 1
413, 0.86432, 2.79757, 1
414, 0.859456, 2.79792, 1
415, 0.86016, 2.80051, 1
416, 0.863328, 2.80022, 1
417, 0.856064, 2.85178, 1
418, 0.864128, 2.8024, 1
419, 0.86176, 2.80461, 1
420, 0.856416, 2.84662, 1
421, 0.859712, 2.80122, 1
422, 0.856224, 2.79552, 1
423, 0.859712, 2.80224, 1
424, 0.861472, 2.80502, 1
425, 0.85248, 2.85184, 1
426, 0.862208, 2.79555, 1
427, 0.856128, 2.85789, 1
428, 0.860064, 2.8487, 1
429, 0.853536, 2.85286, 1
430, 0.85616, 2.8672, 1
431, 0.86016, 2.79757, 1
432, 0.855392, 2.79363, 1
433, 0.85712, 2.8631, 1
434, 0.851648, 2.79645, 1
435, 0.853472, 2.80166, 1
436, 0.852384, 2.85574, 1
437, 0.858752, 2.79533, 1
438, 0.856512, 2.80003, 1
439, 0.862208, 2.80432, 1
440, 0.855712, 2.85082, 1
441, 0.864256, 2.79757, 1
442, 0.850464, 2.82058, 1
443, 0.86016, 2.86925, 1
444, 0.855904, 2.81651, 1
445, 0.862208, 2.816, 1
446, 0.856064, 2.8751, 1
447, 0.864256, 2.81712, 1
448, 0.85872, 2.82214, 1
449, 0.861952, 2.8208, 1
450, 0.854496, 2.87238, 1
451, 0.865024, 2.81779, 1
452, 0.856224, 2.87949, 1
453, 0.8632, 2.8201, 1
454, 0.859584, 2.87981, 1
455, 0.858752, 2.88122, 1
456, 0.855872, 2.82413, 1
457, 0.859296, 2.89142, 1
458, 0.854592, 2.82323, 1
459, 0.856, 2.81994, 1
460, 0.862432, 2.82182, 1
461, 0.863712, 2.82522, 1
462, 0.855872, 2.81485, 1
463, 0.857184, 2.87104, 1
464, 0.865824, 2.81456, 1
465, 0.862208, 2.82141, 1
466, 0.857408, 2.87334, 1
467, 0.858112, 2.80986, 1
468, 0.857408, 2.87539, 1
469, 0.864352, 2.81805, 1
470, 0.858752, 2.87744, 1
471, 0.862496, 2.816, 1
472, 0.854016, 2.80848, 1
473, 0.855072, 2.8095, 1
474, 0.864256, 2.86986, 1
475, 0.86016, 2.80666, 1
476, 0.858112, 2.86925, 1
477, 0.86016, 2.8119, 1
478, 0.853984, 2.81555, 1
479, 0.853376, 2.81008, 1
480, 0.861888, 2.87222, 1
481, 0.861472, 2.81395, 1
482, 0.851552, 2.81469, 1
483, 0.863232, 2.86925, 1
484, 0.864256, 2.81574, 1
485, 0.86208, 2.81994, 1
486, 0.85984, 2.81357, 1
487, 0.862464, 2.80086, 1
488, 0.854496, 2.80166, 1
489, 0.858176, 2.80371, 1
490, 0.856064, 2.80576, 1
491, 0.861952, 2.8065, 1
492, 0.864608, 2.80144, 1
493, 0.856096, 2.86925, 1
494, 0.861856, 2.80154, 1
495, 0.851904, 2.80061, 1
496, 0.856224, 2.86403, 1
497, 0.861504, 2.80083, 1
498, 0.857728, 2.85242, 1
499, 0.856736, 2.80986, 1
500, 0.855936, 2.80698, 1
501, 0.858112, 2.79757, 1
502, 0.856064, 2.86701, 1
503, 0.862016, 2.80605, 1
504, 0.861856, 2.79962, 1
505, 0.85344, 2.85696, 1
506, 0.854016, 2.80576, 1
507, 0.862208, 2.80256, 1
508, 0.858784, 2.85286, 1
509, 0.864832, 2.79558, 1
510, 0.855808, 2.80371, 1
511, 0.862944, 2.79757, 1
512, 0.856064, 2.79962, 1
513, 0.858112, 2.8639, 1
514, 0.865184, 2.80214, 1
515, 0.855904, 2.86515, 1
516, 0.854016, 2.85696, 1
517, 0.857408, 2.86112, 1
518, 0.862208, 2.80166, 1
519, 0.85296, 2.79552, 1
520, 0.856512, 2.79757, 1
521, 0.851968, 2.80061, 1
522, 0.857216, 2.80064, 1
523, 0.854592, 2.79683, 1
524, 0.862944, 2.7959, 1
525, 0.8528, 2.86272, 1
526, 0.854016, 2.80035, 1
527, 0.852288, 2.80253, 1
528, 0.86016, 2.80058, 1
529, 0.862624, 2.80131, 1
530, 0.8544, 2.80144, 1
531, 0.858112, 2.79757, 1
532, 0.853472, 2.79757, 1
533, 0.860192, 2.80166, 1
534, 0.862752, 2.79661, 1
535, 0.854624, 2.85165, 1
536, 0.855936, 2.8609, 1
537, 0.863776, 2.80138, 1
538, 0.853952, 2.80157, 1
539, 0.853504, 2.80739, 1
540, 0.854976, 2.80202, 1
541, 0.856064, 2.80432, 1
542, 0.855008, 2.80032, 1
543, 0.862016, 2.80138, 1
544, 0.86768, 2.80026, 1
545, 0.86128, 2.79622, 1
546, 0.855136, 2.87024, 1
547, 0.854016, 2.86131, 1
548, 0.858112, 2.80077, 1
549, 0.851712, 2.79923, 1
550, 0.861088, 2.80006, 1
551, 0.866304, 2.80371, 1
552, 0.856064, 2.85674, 1
553, 0.856064, 2.85286, 1
554, 0.85616, 2.85491, 1
555, 0.854912, 2.82157, 1
556, 0.861888, 2.80301, 1
557, 0.856064, 2.79766, 1
558, 0.851968, 2.79594, 1
559, 0.854016, 2.80816, 1
560, 0.854016, 2.86125, 1
561, 0.858112, 2.84774, 1
562, 0.854304, 2.85536, 1
563, 0.857024, 2.80531, 1
564, 0.856224, 2.80214, 1
565, 0.86016, 2.79731, 1
566, 0.855104, 2.79898, 1
567, 0.858176, 2.79878, 1
568, 0.85264, 2.85651, 1
569, 0.858112, 2.79846, 1
570, 0.857536, 2.86106, 1
571, 0.86016, 2.80131, 1
572, 0.854912, 2.86144, 1
573, 0.86144, 2.79741, 1
574, 0.85408, 2.86384, 1
575, 0.862208, 2.79962, 1
576, 0.854336, 2.80179, 1
577, 0.85632, 2.85901, 1
578, 0.854528, 2.85136, 1
579, 0.864096, 2.8631, 1
580, 0.855008, 2.85885, 1
581, 0.858336, 2.79757, 1
582, 0.856, 2.8577, 1
583, 0.856544, 2.85232, 1
584, 0.855936, 2.80438, 1
585, 0.853056, 2.79552, 1
586, 0.852288, 2.8616, 1
587, 0.85568, 2.80509, 1
588, 0.851968, 2.79869, 1
589, 0.858112, 2.80218, 1
590, 0.855968, 2.79827, 1
591, 0.859168, 2.7977, 1
592, 0.860096, 2.79757, 1
593, 0.8584, 2.79757, 1
594, 0.858368, 2.80166, 1
595, 0.861344, 2.79757, 1
596, 0.857568, 2.85731, 1
597, 0.856064, 2.79808, 1
598, 0.860608, 2.80371, 1
599, 0.85488, 2.85878, 1
600, 0.858112, 2.8009, 1
