Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.851968, 3.15597, 1
92, 0.864256, 3.15597, 1
93, 0.86016, 3.15309, 1
94, 0.851424, 3.15802, 1
95, 0.86048, 3.16378, 1
96, 0.85584, 3.15766, 1
97, 0.860512, 3.1561, 1
98, 0.86416, 3.15392, 1
99, 0.854144, 3.21331, 1
100, 0.862912, 3.15482, 1
101, 0.851968, 3.21331, 1
102, 0.862144, 3.14918, 1
103, 0.852832, 3.21091, 1
104, 0.856064, 3.19923, 1
105, 0.857952, 3.21331, 1
106, 0.861056, 3.15747, 1
107, 0.85424, 3.22304, 1
108, 0.862208, 3.15392, 1
109, 0.855744, 3.15565, 1
110, 0.853984, 3.21523, 1
111, 0.857184, 3.16416, 1
112, 0.855392, 3.15392, 1
113, 0.864128, 3.20877, 1
114, 0.86016, 3.15222, 1
115, 0.85216, 3.15709, 1
116, 0.863424, 3.15677, 1
117, 0.853184, 3.15776, 1
118, 0.858112, 3.2153, 1
119, 0.862528, 3.1551, 1
120, 0.852096, 3.15274, 1
121, 0.861088, 3.2127, 1
122, 0.863168, 3.17376, 1
123, 0.86368, 3.1703, 1
124, 0.8696, 3.1785, 1
125, 0.86432, 3.17702, 1
126, 0.857792, 3.23174, 1
127, 0.866208, 3.17587, 1
128, 0.858112, 3.25869, 1
129, 0.86016, 3.24813, 1
130, 0.860128, 3.25222, 1
131, 0.858112, 3.2505, 1
132, 0.860128, 3.19283, 1
133, 0.856256, 3.25398, 1
134, 0.866304, 3.18874, 1
135, 0.867008, 3.05686, 1
136, 0.858112, 3.20512, 1
137, 0.857824, 3.19693, 1
138, 0.856768, 3.25018, 1
139, 0.858752, 3.1968, 1
140, 0.860096, 3.19898, 1
141, 0.8632, 3.20512, 1
142, 0.859936, 3.25251, 1
143, 0.856064, 3.19283, 1
144, 0.864256, 3.19763, 1
145, 0.856736, 3.25123, 1
146, 0.868224, 3.19232, 1
147, 0.86, 3.2527, 1
148, 0.86848, 3.19069, 1
149, 0.861408, 3.19034, 1
150, 0.860544, 3.25018, 1
151, 0.858112, 3.18566, 1
152, 0.856064, 3.19341, 1
153, 0.862208, 3.24438, 1
154, 0.868448, 3.19203, 1
155, 0.856608, 3.38016, 1
156, 0.858368, 3.23786, 1
157, 0.854464, 3.18592, 1
158, 0.85776, 3.18861, 1
159, 0.859904, 3.18915, 1
160, 0.855488, 3.18883, 1
161, 0.86016, 3.24314, 1
162, 0.856896, 3.2423, 1
163, 0.858112, 3.24227, 1
164, 0.86416, 3.18662, 1
165, 0.866304, 3.18534, 1
166, 0.864256, 3.19078, 1
167, 0.856448, 3.18669, 1
168, 0.856064, 3.1857, 1
169, 0.858112, 3.18762, 1
170, 0.867616, 3.18224, 1
171, 0.862144, 3.18054, 1
172, 0.854272, 3.1744, 1
173, 0.86304, 3.18061, 1
174, 0.856192, 3.2311, 1
175, 0.863648, 3.1785, 1
176, 0.857952, 3.18058, 1
177, 0.865184, 3.18054, 1
178, 0.858112, 3.2255, 1
179, 0.8648, 3.18106, 1
180, 0.85568, 3.18259, 1
181, 0.862528, 3.17309, 1
182, 0.866048, 3.17706, 1
183, 0.866368, 3.1807, 1
184, 0.85888, 3.25072, 1
185, 0.867456, 3.17821, 1
186, 0.856064, 3.17904, 1
187, 0.86016, 3.19693, 1
188, 0.864256, 3.17552, 1
189, 0.865664, 3.17565, 1
190, 0.865536, 3.17818, 1
191, 0.859552, 3.18464, 1
192, 0.85888, 3.23549, 1
193, 0.856512, 3.17645, 1
194, 0.857344, 3.18877, 1
195, 0.864512, 3.23379, 1
196, 0.865824, 3.17878, 1
197, 0.864928, 3.17645, 1
198, 0.856192, 3.23286, 1
199, 0.858112, 3.23914, 1
200, 0.858112, 3.23437, 1
201, 0.85712, 3.2297, 1
202, 0.858112, 3.23731, 1
203, 0.899072, 3.23907, 1
204, 0.897024, 3.18128, 1
205, 0.907264, 3.18435, 1
206, 0.906208, 3.18413, 1
207, 0.901184, 3.18026, 1
208, 0.904672, 3.24563, 1
209, 0.901344, 3.1785, 1
210, 0.909216, 3.17414, 1
211, 0.909376, 3.17933, 1
212, 0.899904, 3.18205, 1
213, 0.905248, 3.2297, 1
214, 0.912512, 3.18698, 1
215, 0.907264, 3.18381, 1
216, 0.906944, 3.18317, 1
217, 0.896736, 3.17952, 1
218, 0.903072, 3.24365, 1
219, 0.8984, 3.2344, 1
220, 0.905568, 3.18669, 1
221, 0.905216, 3.18342, 1
222, 0.898592, 3.23958, 1
223, 0.900448, 3.18666, 1
224, 0.90112, 3.19078, 1
225, 0.898944, 3.24275, 1
226, 0.898464, 3.18682, 1
227, 0.903136, 3.24608, 1
228, 0.913408, 3.18464, 1
229, 0.905696, 3.24813, 1
230, 0.91136, 3.19571, 1
231, 0.91136, 3.23565, 1
232, 0.911552, 3.1824, 1
233, 0.905632, 3.1833, 1
234, 0.902336, 3.19078, 1
235, 0.90032, 3.38406, 1
236, 0.898752, 3.24198, 1
237, 0.893856, 3.18291, 1
238, 0.905216, 3.23965, 1
239, 0.898592, 3.2457, 1
240, 0.901088, 3.1944, 1
241, 0.899072, 3.19238, 1
242, 0.899072, 3.23805, 1
243, 0.895232, 3.1912, 1
244, 0.897024, 3.18822, 1
245, 0.9016, 3.24374, 1
246, 0.903936, 3.18294, 1
247, 0.907072, 3.18237, 1
248, 0.903648, 3.25699, 1
249, 0.90032, 3.25773, 1
250, 0.90048, 3.25405, 1
251, 0.900352, 3.25626, 1
252, 0.901568, 3.40966, 1
253, 0.899072, 3.2527, 1
254, 0.899072, 3.2584, 1
255, 0.89696, 3.26042, 1
256, 0.895808, 3.25235, 1
257, 0.897024, 3.41216, 1
258, 0.897024, 3.25622, 1
259, 0.89648, 3.0761, 1
260, 0.897664, 3.41174, 1
261, 0.899104, 3.41389, 1
262, 0.895072, 3.26038, 1
263, 0.893664, 3.19866, 1
264, 0.8976, 3.19078, 1
265, 0.903168, 3.26042, 1
266, 0.894848, 3.25232, 1
267, 0.901888, 3.19501, 1
268, 0.89392, 3.24656, 1
269, 0.901088, 3.18272, 1
270, 0.892768, 3.24627, 1
271, 0.899264, 3.19075, 1
272, 0.895136, 3.23798, 1
273, 0.8976, 3.18861, 1
274, 0.893184, 3.18365, 1
275, 0.89088, 3.24403, 1
276, 0.884736, 3.18669, 1
277, 0.89504, 3.19075, 1
278, 0.88576, 3.18259, 1
279, 0.89536, 3.23747, 1
280, 0.897024, 3.18566, 1
281, 0.894976, 3.18138, 1
282, 0.892992, 3.18179, 1
283, 0.888832, 3.24224, 1
284, 0.89712, 3.18125, 1
285, 0.886784, 3.17894, 1
286, 0.894976, 3.23994, 1
287, 0.890016, 3.18026, 1
288, 0.897888, 3.18835, 1
289, 0.89088, 3.24838, 1
290, 0.889408, 3.22765, 1
291, 0.894528, 3.17696, 1
292, 0.88736, 3.22522, 1
293, 0.894816, 3.1785, 1
294, 0.88704, 3.22554, 1
295, 0.894592, 3.16826, 1
296, 0.883616, 3.17312, 1
297, 0.884352, 3.23542, 1
298, 0.8888, 3.1759, 1
299, 0.8912, 3.23142, 1
300, 0.884736, 3.17594, 1
301, 0.892928, 3.22474, 1
302, 0.882784, 3.22765, 1
303, 0.886784, 3.22467, 1
304, 0.893408, 3.17667, 1
305, 0.88416, 3.2297, 1
306, 0.88128, 3.22045, 1
307, 0.885376, 3.21946, 1
308, 0.885856, 3.2255, 1
309, 0.882784, 3.1705, 1
310, 0.881248, 3.2297, 1
311, 0.890688, 3.17395, 1
312, 0.888032, 3.21347, 1
313, 0.892928, 3.1703, 1
314, 0.87984, 3.1625, 1
315, 0.886272, 3.22531, 1
316, 0.881984, 3.16006, 1
317, 0.888352, 3.1576, 1
318, 0.886496, 3.16211, 1
319, 0.88912, 3.16086, 1
320, 0.880832, 3.2136, 1
321, 0.887104, 3.15398, 1
322, 0.877888, 3.15376, 1
323, 0.886784, 3.20512, 1
324, 0.88544, 3.14976, 1
325, 0.888704, 3.14339, 1
326, 0.88064, 3.19488, 1
327, 0.884736, 3.13846, 1
328, 0.878816, 3.13514, 1
329, 0.887296, 3.1857, 1
330, 0.878592, 3.17664, 1
331, 0.878592, 3.11296, 1
332, 0.876896, 3.10902, 1
333, 0.882976, 3.14845, 1
334, 0.886112, 3.08269, 1
335, 0.874496, 3.12525, 1
336, 0.884512, 3.0425, 1
337, 0.873056, 3.03206, 1
338, 0.87984, 3.0167, 1
339, 0.872448, 2.99763, 1
340, 0.881344, 2.97606, 1
341, 0.876544, 2.9696, 1
342, 0.884736, 2.94474, 1
343, 0.875488, 2.93069, 1
344, 0.879552, 2.91629, 1
345, 0.87504, 2.90765, 1
346, 0.878592, 2.8823, 1
347, 0.872128, 2.93296, 1
348, 0.882688, 2.85018, 1
349, 0.876544, 2.84262, 1
350, 0.872448, 2.88214, 1
351, 0.870688, 2.80029, 1
352, 0.855008, 2.804, 1
353, 0.86016, 2.80579, 1
354, 0.862592, 2.80269, 1
355, 0.86272, 2.79891, 1
356, 0.857728, 2.86531, 1
357, 0.864576, 2.80858, 1
358, 0.851616, 2.79936, 1
359, 0.860096, 2.85299, 1
360, 0.855968, 2.85747, 1
361, 0.862208, 2.79834, 1
362, 0.85824, 2.85286, 1
363, 0.8624, 2.80966, 1
364, 0.856672, 2.87584, 1
365, 0.86272, 2.80576, 1
366, 0.858784, 2.80006, 1
367, 0.853216, 2.80576, 1
368, 0.852416, 2.80166, 1
369, 0.860032, 2.80358, 1
370, 0.854112, 2.8625, 1
371, 0.856736, 2.8672, 1
372, 0.854016, 2.79987, 1
373, 0.85744, 2.8001, 1
374, 0.8584, 2.85491, 1
375, 0.854752, 2.79917, 1
376, 0.863136, 2.79517, 1
377, 0.864256, 2.81386, 1
378, 0.854016, 2.81706, 1
379, 0.856064, 2.8184, 1
380, 0.858112, 2.87805, 1
381, 0.86016, 2.86499, 1
382, 0.858112, 2.86531, 1
383, 0.866304, 2.8136, 1
384, 0.862208, 2.81395, 1
385, 0.85888, 2.86672, 1
386, 0.862496, 2.81994, 1
387, 0.860032, 2.8777, 1
388, 0.863872, 2.81606, 1
389, 0.857728, 2.87046, 1
390, 0.85808, 2.86518, 1
391, 0.85488, 2.81808, 1
392, 0.855776, 2.8119, 1
393, 0.860096, 2.87923, 1
394, 0.870144, 2.82381, 1
395, 0.860384, 2.83056, 1
396, 0.864256, 2.81907, 1
397, 0.860224, 2.8161, 1
398, 0.859168, 2.86966, 1
399, 0.856512, 2.88358, 1
400, 0.864256, 2.81088, 1
401, 0.85472, 2.81395, 1
402, 0.862912, 2.85818, 1
403, 0.856608, 2.87389, 1
404, 0.864256, 2.81107, 1
405, 0.854144, 2.8136, 1
406, 0.865472, 2.86109, 1
407, 0.858112, 2.87446, 1
408, 0.8552, 2.86749, 1
409, 0.853984, 2.81395, 1
410, 0.856064, 2.82086, 1
411, 0.856064, 2.8713, 1
412, 0.858016, 2.80947, 1
413, 0.863072, 2.81277, 1
414, 0.857472, 2.87187, 1
415, 0.862592, 2.81088, 1
416, 0.856064, 2.87146, 1
417, 0.862656, 2.8119, 1
418, 0.851968, 2.81395, 1
419, 0.854016, 2.80832, 1
420, 0.865824, 2.81014, 1
421, 0.862208, 2.80781, 1
422, 0.856544, 2.85974, 1
423, 0.860832, 2.80176, 1
424, 0.859648, 2.8713, 1
425, 0.863264, 2.80371, 1
426, 0.855456, 2.79757, 1
427, 0.857984, 2.86016, 1
428, 0.856064, 2.79744, 1
429, 0.8568, 2.85059, 1
430, 0.8528, 2.80294, 1
431, 0.857088, 2.80422, 1
432, 0.856064, 2.85082, 1
433, 0.86368, 2.80064, 1
434, 0.856064, 2.79693, 1
435, 0.858112, 3.00534, 1
436, 0.864128, 2.80371, 1
437, 0.856288, 2.8033, 1
438, 0.865504, 2.80512, 1
439, 0.862272, 2.80253, 1
440, 0.858112, 2.86163, 1
441, 0.859872, 2.79904, 1
442, 0.861344, 2.80787, 1
443, 0.86288, 2.79837, 1
444, 0.862208, 2.79962, 1
445, 0.85632, 2.8568, 1
446, 0.864992, 2.79402, 1
447, 0.86016, 2.80634, 1
448, 0.856128, 2.85709, 1
449, 0.857184, 2.79722, 1
450, 0.862208, 2.79766, 1
451, 0.85984, 2.99622, 1
452, 0.858112, 2.86221, 1
453, 0.862208, 2.79859, 1
454, 0.856064, 2.8, 1
455, 0.855936, 2.86038, 1
456, 0.858112, 2.80499, 1
457, 0.860992, 2.80704, 1
458, 0.856064, 2.85507, 1
459, 0.864256, 2.79142, 1
460, 0.854016, 2.80371, 1
461, 0.858112, 2.85626, 1
462, 0.858528, 2.80038, 1
463, 0.855584, 2.85059, 1
464, 0.861056, 2.79584, 1
465, 0.854112, 2.79443, 1
466, 0.862208, 2.80134, 1
467, 0.857792, 2.86842, 1
468, 0.862496, 2.79552, 1
469, 0.856064, 2.80621, 1
470, 0.86304, 2.80317, 1
471, 0.858144, 2.85114, 1
472, 0.86016, 2.79574, 1
473, 0.854912, 2.85891, 1
474, 0.857856, 2.79939, 1
475, 0.856576, 2.85942, 1
476, 0.865472, 2.80173, 1
477, 0.856352, 2.7961, 1
478, 0.8528, 2.85696, 1
479, 0.852224, 2.79584, 1
480, 0.863008, 2.86, 1
481, 0.851968, 2.80378, 1
482, 0.864768, 2.8593, 1
483, 0.863904, 2.79789, 1
484, 0.857152, 2.87162, 1
485, 0.862848, 2.80189, 1
486, 0.854016, 2.80163, 1
487, 0.862208, 2.85696, 1
488, 0.863648, 2.79622, 1
489, 0.856064, 2.79763, 1
490, 0.863104, 2.79082, 1
491, 0.856064, 2.85702, 1
492, 0.863456, 2.79347, 1
493, 0.855712, 2.85526, 1
494, 0.862592, 2.79338, 1
495, 0.853728, 2.79718, 1
496, 0.852064, 2.85034, 1
497, 0.850848, 2.80067, 1
498, 0.851968, 2.79453, 1
499, 0.856736, 2.80096, 1
500, 0.855936, 2.8672, 1
501, 0.856064, 2.84877, 1
502, 0.860032, 2.85696, 1
503, 0.859648, 2.79568, 1
504, 0.853088, 2.79757, 1
505, 0.856064, 2.85696, 1
506, 0.856224, 2.86032, 1
507, 0.864544, 2.80003, 1
508, 0.855264, 2.79757, 1
509, 0.860896, 2.85699, 1
510, 0.858272, 2.79962, 1
511, 0.862144, 2.80166, 1
512, 0.856064, 2.85696, 1
513, 0.861888, 2.79552, 1
514, 0.857184, 2.86093, 1
515, 0.863968, 2.7983, 1
516, 0.856064, 2.79693, 1
517, 0.853344, 2.79347, 1
518, 0.864224, 2.86106, 1
519, 0.86016, 2.85168, 1
520, 0.855648, 2.85891, 1
521, 0.861472, 2.79696, 1
522, 0.854336, 2.80163, 1
523, 0.851968, 2.87114, 1
524, 0.86448, 2.85229, 1
525, 0.857888, 2.85942, 1
526, 0.858272, 2.79757, 1
527, 0.86384, 2.80118, 1
528, 0.858112, 2.8575, 1
529, 0.860288, 2.80227, 1
530, 0.866144, 2.79526, 1
531, 0.866048, 2.80198, 1
532, 0.856064, 2.8631, 1
533, 0.863968, 2.79584, 1
534, 0.856064, 2.79568, 1
535, 0.865792, 2.86112, 1
536, 0.854048, 2.7936, 1
537, 0.864448, 2.80403, 1
538, 0.859264, 2.79584, 1
539, 0.862784, 2.79805, 1
540, 0.85664, 2.79757, 1
541, 0.862528, 2.79731, 1
542, 0.85584, 2.85901, 1
543, 0.86224, 2.79862, 1
544, 0.858048, 2.80448, 1
545, 0.863456, 2.80285, 1
546, 0.857696, 2.8713, 1
547, 0.862208, 2.7959, 1
548, 0.853952, 2.80083, 1
549, 0.866048, 2.86294, 1
550, 0.860032, 2.79584, 1
551, 0.862304, 2.79974, 1
552, 0.854208, 2.86515, 1
553, 0.865344, 2.79526, 1
554, 0.856032, 2.79798, 1
555, 0.853824, 2.80234, 1
556, 0.858208, 2.80166, 1
557, 0.861344, 2.84838, 1
558, 0.859328, 2.79706, 1
559, 0.858624, 2.79821, 1
560, 0.860864, 2.80269, 1
561, 0.857344, 2.7969, 1
562, 0.860544, 2.79558, 1
563, 0.86016, 2.86205, 1
564, 0.86144, 2.80134, 1
565, 0.860512, 2.8593, 1
566, 0.854016, 2.86016, 1
567, 0.85712, 2.85901, 1
568, 0.866272, 2.79757, 1
569, 0.854912, 2.79792, 1
570, 0.864096, 2.85424, 1
571, 0.854496, 2.79872, 1
572, 0.857376, 2.80477, 1
573, 0.853344, 2.79962, 1
574, 0.861408, 2.80352, 1
575, 0.858112, 2.86106, 1
576, 0.864608, 2.79757, 1
577, 0.860288, 2.79466, 1
578, 0.862592, 2.80166, 1
579, 0.854016, 2.80371, 1
580, 0.85744, 2.86112, 1
581, 0.85648, 2.85904, 1
582, 0.86112, 2.80166, 1
583, 0.855328, 2.80166, 1
584, 0.862016, 2.79962, 1
585, 0.85904, 2.85923, 1
586, 0.85952, 2.79955, 1
587, 0.857248, 2.86294, 1
588, 0.8608, 2.79437, 1
589, 0.858112, 2.86909, 1
590, 0.858112, 2.86163, 1
591, 0.85504, 2.85936, 1
592, 0.864064, 2.79747, 1
593, 0.856064, 2.79552, 1
594, 0.853728, 2.8713, 1
595, 0.856416, 2.79878, 1
596, 0.856192, 2.80304, 1
597, 0.853952, 2.79933, 1
598, 0.855616, 2.84813, 1
599, 0.856032, 2.79437, 1
600, 0.852576, 2.79795, 1
