Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.853696, 3.20973, 1
92, 0.852224, 3.16842, 1
93, 0.855616, 3.15059, 1
94, 0.856992, 3.15731, 1
95, 0.849824, 3.16678, 1
96, 0.861632, 3.21091, 1
97, 0.85616, 3.15206, 1
98, 0.855328, 3.15392, 1
99, 0.857888, 3.20685, 1
100, 0.858496, 3.15226, 1
101, 0.862208, 3.15642, 1
102, 0.852896, 3.21536, 1
103, 0.85392, 3.2161, 1
104, 0.853888, 3.21235, 1
105, 0.854336, 3.21126, 1
106, 0.854016, 3.21677, 1
107, 0.852736, 3.21347, 1
108, 0.85424, 3.21008, 1
109, 0.855808, 3.22362, 1
110, 0.855552, 3.17786, 1
111, 0.852768, 3.21382, 1
112, 0.852736, 3.23174, 1
113, 0.86016, 3.2376, 1
114, 0.857536, 3.22995, 1
115, 0.85824, 3.23584, 1
116, 0.854944, 3.236, 1
117, 0.85264, 3.2321, 1
118, 0.856736, 3.25021, 1
119, 0.86, 3.24656, 1
120, 0.859104, 3.24966, 1
121, 0.856288, 3.24979, 1
122, 0.864256, 3.25837, 1
123, 0.856064, 3.25446, 1
124, 0.868544, 3.25427, 1
125, 0.856896, 3.25222, 1
126, 0.855744, 3.25837, 1
127, 0.856064, 3.2513, 1
128, 0.868896, 3.41018, 1
129, 0.856064, 3.2489, 1
130, 0.865856, 3.19264, 1
131, 0.858016, 3.18982, 1
132, 0.857216, 3.25206, 1
133, 0.858752, 3.19686, 1
134, 0.855648, 3.20387, 1
135, 0.866432, 3.2479, 1
136, 0.86672, 3.18998, 1
137, 0.861312, 3.25632, 1
138, 0.866144, 3.20122, 1
139, 0.858112, 3.19558, 1
140, 0.863168, 3.19456, 1
141, 0.856128, 3.2417, 1
142, 0.864256, 3.18666, 1
143, 0.864, 3.24403, 1
144, 0.85584, 3.24339, 1
145, 0.856416, 3.1879, 1
146, 0.852576, 3.25018, 1
147, 0.861984, 3.23926, 1
148, 0.858112, 3.19011, 1
149, 0.865696, 3.18275, 1
150, 0.856064, 3.23846, 1
151, 0.858464, 3.23994, 1
152, 0.859904, 3.2416, 1
153, 0.864256, 3.18669, 1
154, 0.854016, 3.24557, 1
155, 0.858112, 3.24218, 1
156, 0.8576, 3.19082, 1
157, 0.858528, 3.19066, 1
158, 0.858112, 3.23818, 1
159, 0.856064, 3.24198, 1
160, 0.86016, 3.18054, 1
161, 0.856224, 3.17914, 1
162, 0.858112, 3.23427, 1
163, 0.858112, 3.17645, 1
164, 0.853728, 3.18486, 1
165, 0.85536, 3.23782, 1
166, 0.856064, 3.17853, 1
167, 0.865472, 3.17968, 1
168, 0.855776, 3.23174, 1
169, 0.852928, 3.18464, 1
170, 0.85696, 3.18048, 1
171, 0.863328, 3.18618, 1
172, 0.853184, 3.17725, 1
173, 0.866176, 3.18064, 1
174, 0.864864, 3.18416, 1
175, 0.862048, 3.17827, 1
176, 0.861824, 3.18218, 1
177, 0.86016, 3.18339, 1
178, 0.856704, 3.23789, 1
179, 0.859936, 3.18006, 1
180, 0.855904, 3.17667, 1
181, 0.868384, 3.23584, 1
182, 0.864256, 3.17664, 1
183, 0.866304, 3.18682, 1
184, 0.856096, 3.2424, 1
185, 0.864256, 3.17814, 1
186, 0.85408, 3.2319, 1
187, 0.862208, 3.17869, 1
188, 0.857088, 3.17856, 1
189, 0.854912, 3.23648, 1
190, 0.854016, 3.17955, 1
191, 0.86416, 3.23539, 1
192, 0.856896, 3.23789, 1
193, 0.861152, 3.17651, 1
194, 0.857248, 3.2376, 1
195, 0.86528, 3.18304, 1
196, 0.858112, 3.18138, 1
197, 0.857664, 3.18234, 1
198, 0.856064, 3.19238, 1
199, 0.86224, 3.19437, 1
200, 0.857408, 3.18499, 1
201, 0.862208, 3.18045, 1
202, 0.864256, 3.18054, 1
203, 0.905056, 3.17843, 1
204, 0.901184, 3.18221, 1
205, 0.897312, 3.17744, 1
206, 0.897632, 3.23245, 1
207, 0.899072, 3.17715, 1
208, 0.903168, 3.1785, 1
209, 0.9072, 3.23994, 1
210, 0.91136, 3.18179, 1
211, 0.909248, 3.17994, 1
212, 0.908224, 3.18282, 1
213, 0.902656, 3.23994, 1
214, 0.910112, 3.18874, 1
215, 0.897024, 3.24253, 1
216, 0.897504, 3.2441, 1
217, 0.898624, 3.24637, 1
218, 0.9032, 3.18336, 1
219, 0.897664, 3.18906, 1
220, 0.900704, 3.24538, 1
221, 0.90112, 3.18909, 1
222, 0.895904, 3.19078, 1
223, 0.898848, 3.2367, 1
224, 0.903648, 3.18138, 1
225, 0.897728, 3.23184, 1
226, 0.907584, 3.1807, 1
227, 0.902912, 3.19472, 1
228, 0.902432, 3.24403, 1
229, 0.904256, 3.19104, 1
230, 0.900416, 3.18304, 1
231, 0.910304, 3.18672, 1
232, 0.89968, 3.18806, 1
233, 0.90384, 3.24634, 1
234, 0.907712, 3.18576, 1
235, 0.905216, 3.18669, 1
236, 0.904416, 3.18288, 1
237, 0.892928, 3.18275, 1
238, 0.896256, 3.23971, 1
239, 0.89696, 3.1887, 1
240, 0.892768, 3.18557, 1
241, 0.900544, 3.24198, 1
242, 0.905216, 3.18669, 1
243, 0.901792, 3.18234, 1
244, 0.900352, 3.32451, 1
245, 0.892416, 3.1872, 1
246, 0.897184, 3.19101, 1
247, 0.903712, 3.18058, 1
248, 0.899072, 3.18598, 1
249, 0.894848, 3.23974, 1
250, 0.901696, 3.18483, 1
251, 0.9008, 3.18608, 1
252, 0.8984, 3.3927, 1
253, 0.896448, 3.23994, 1
254, 0.90624, 3.18438, 1
255, 0.892032, 3.18096, 1
256, 0.899456, 3.24563, 1
257, 0.899552, 3.23789, 1
258, 0.89232, 3.24061, 1
259, 0.891392, 3.19027, 1
260, 0.894528, 3.24016, 1
261, 0.902368, 3.18112, 1
262, 0.892832, 3.18464, 1
263, 0.89344, 3.18752, 1
264, 0.894208, 3.18122, 1
265, 0.894208, 3.24003, 1
266, 0.903168, 3.1881, 1
267, 0.898752, 3.1744, 1
268, 0.897472, 3.18573, 1
269, 0.884928, 3.18483, 1
270, 0.899104, 3.18262, 1
271, 0.892288, 3.23994, 1
272, 0.899616, 3.17734, 1
273, 0.893184, 3.1825, 1
274, 0.894976, 3.2376, 1
275, 0.884736, 3.18054, 1
276, 0.8832, 3.18733, 1
277, 0.886784, 3.23629, 1
278, 0.896096, 3.17846, 1
279, 0.89632, 3.1785, 1
280, 0.892928, 3.18275, 1
281, 0.888448, 3.1785, 1
282, 0.88496, 3.23347, 1
283, 0.889376, 3.23994, 1
284, 0.889056, 3.23174, 1
285, 0.888096, 3.17754, 1
286, 0.889088, 3.1785, 1
287, 0.894976, 3.2385, 1
288, 0.888832, 3.23312, 1
289, 0.895776, 3.18054, 1
290, 0.89232, 3.1809, 1
291, 0.88992, 3.1793, 1
292, 0.89024, 3.1831, 1
293, 0.8968, 3.17398, 1
294, 0.894912, 3.17645, 1
295, 0.892384, 3.17645, 1
296, 0.883616, 3.23379, 1
297, 0.885824, 3.22355, 1
298, 0.883456, 3.23283, 1
299, 0.882784, 3.2215, 1
300, 0.883872, 3.23568, 1
301, 0.891264, 3.16906, 1
302, 0.883968, 3.2256, 1
303, 0.888832, 3.23443, 1
304, 0.882592, 3.18054, 1
305, 0.881312, 3.18637, 1
306, 0.88064, 3.22765, 1
307, 0.889024, 3.17398, 1
308, 0.882784, 3.23587, 1
309, 0.891328, 3.1705, 1
310, 0.881408, 3.16826, 1
311, 0.882912, 3.22349, 1
312, 0.889408, 3.18448, 1
313, 0.888832, 3.16739, 1
314, 0.880992, 3.21834, 1
315, 0.886784, 3.16157, 1
316, 0.878592, 3.17962, 1
317, 0.884736, 3.15994, 1
318, 0.886784, 3.2136, 1
319, 0.888352, 3.16659, 1
320, 0.886848, 3.21616, 1
321, 0.886816, 3.14992, 1
322, 0.880704, 3.152, 1
323, 0.87824, 3.22096, 1
324, 0.87872, 3.1481, 1
325, 0.878688, 3.15392, 1
326, 0.878592, 3.20125, 1
327, 0.88656, 3.13754, 1
328, 0.876864, 3.13958, 1
329, 0.87984, 3.18134, 1
330, 0.87696, 3.12115, 1
331, 0.88288, 3.1191, 1
332, 0.878592, 3.1575, 1
333, 0.878592, 3.14941, 1
334, 0.87728, 3.14349, 1
335, 0.88272, 3.06922, 1
336, 0.87376, 3.04656, 1
337, 0.874016, 3.09229, 1
338, 0.871904, 3.0679, 1
339, 0.879296, 3.05917, 1
340, 0.870176, 2.98189, 1
341, 0.88064, 3.02755, 1
342, 0.881536, 2.95373, 1
343, 0.871584, 2.99814, 1
344, 0.882688, 2.91635, 1
345, 0.874848, 2.95651, 1
346, 0.882112, 2.88346, 1
347, 0.872832, 2.86736, 1
348, 0.881824, 3.06029, 1
349, 0.872224, 2.84141, 1
350, 0.872352, 2.82829, 1
351, 0.878592, 2.85443, 1
352, 0.862336, 2.80285, 1
353, 0.856064, 2.85456, 1
354, 0.861504, 2.80077, 1
355, 0.854304, 2.80166, 1
356, 0.858784, 2.80781, 1
357, 0.864256, 2.80371, 1
358, 0.862656, 2.80166, 1
359, 0.861312, 2.80269, 1
360, 0.858016, 2.85501, 1
361, 0.864256, 2.79923, 1
362, 0.857696, 2.8631, 1
363, 0.862144, 2.8009, 1
364, 0.858112, 2.88355, 1
365, 0.856064, 2.85053, 1
366, 0.855424, 2.79757, 1
367, 0.855456, 2.80426, 1
368, 0.858528, 2.86141, 1
369, 0.862208, 2.80317, 1
370, 0.854336, 2.8631, 1
371, 0.861248, 2.80147, 1
372, 0.852992, 2.7984, 1
373, 0.863392, 2.85882, 1
374, 0.863424, 2.79856, 1
375, 0.857408, 2.80243, 1
376, 0.861376, 2.79962, 1
377, 0.856064, 2.79792, 1
378, 0.864224, 2.79757, 1
379, 0.864, 2.80746, 1
380, 0.85424, 3.00054, 1
381, 0.851968, 2.85939, 1
382, 0.857824, 2.85466, 1
383, 0.860896, 2.80362, 1
384, 0.86192, 2.808, 1
385, 0.856064, 2.86374, 1
386, 0.860736, 2.79872, 1
387, 0.855584, 2.86528, 1
388, 0.86144, 2.7993, 1
389, 0.849248, 2.80013, 1
390, 0.861888, 2.79962, 1
391, 0.856064, 2.86112, 1
392, 0.862176, 2.80339, 1
393, 0.854016, 2.80323, 1
394, 0.866432, 2.87648, 1
395, 0.854144, 2.80454, 1
396, 0.856064, 2.80083, 1
397, 0.858528, 2.86106, 1
398, 0.868352, 2.79958, 1
399, 0.86096, 2.80166, 1
400, 0.855488, 2.85971, 1
401, 0.85536, 2.85491, 1
402, 0.863648, 2.79779, 1
403, 0.861728, 2.79786, 1
404, 0.856064, 2.85491, 1
405, 0.851968, 2.80291, 1
406, 0.862368, 2.85773, 1
407, 0.856064, 2.85754, 1
408, 0.856448, 2.85834, 1
409, 0.858944, 2.80986, 1
410, 0.85216, 2.80259, 1
411, 0.856064, 2.80131, 1
412, 0.854016, 2.80038, 1
413, 0.858112, 2.86019, 1
414, 0.865952, 2.79696, 1
415, 0.858592, 2.80166, 1
416, 0.856064, 2.86051, 1
417, 0.86448, 2.80125, 1
418, 0.851968, 2.8017, 1
419, 0.866304, 2.79962, 1
420, 0.86352, 2.80355, 1
421, 0.863968, 2.80166, 1
422, 0.857984, 2.86742, 1
423, 0.86416, 2.80422, 1
424, 0.856448, 2.80429, 1
425, 0.86016, 2.85491, 1
426, 0.854592, 2.85373, 1
427, 0.868352, 2.7983, 1
428, 0.852832, 2.79968, 1
429, 0.862208, 2.80307, 1
430, 0.862208, 2.79955, 1
431, 0.862656, 2.80224, 1
432, 0.86016, 2.79798, 1
433, 0.855872, 2.84877, 1
434, 0.864576, 2.79539, 1
435, 0.855296, 2.85901, 1
436, 0.861312, 2.79878, 1
437, 0.853344, 2.79376, 1
438, 0.856064, 2.84922, 1
439, 0.856064, 2.80147, 1
440, 0.864992, 2.80371, 1
441, 0.855744, 2.80115, 1
442, 0.863296, 2.80166, 1
443, 0.854592, 2.8631, 1
444, 0.858112, 2.97318, 1
445, 0.857024, 2.86397, 1
446, 0.862208, 2.79914, 1
447, 0.86416, 2.80317, 1
448, 0.854368, 2.85683, 1
449, 0.858432, 2.79971, 1
450, 0.850944, 2.80781, 1
451, 0.85168, 2.79587, 1
452, 0.860096, 2.80371, 1
453, 0.862112, 2.80166, 1
454, 0.856064, 2.86906, 1
455, 0.856576, 2.85382, 1
456, 0.851264, 2.8031, 1
457, 0.86016, 2.80202, 1
458, 0.857376, 2.85114, 1
459, 0.851968, 2.79962, 1
460, 0.8536, 2.79962, 1
461, 0.863424, 2.85315, 1
462, 0.86016, 2.79818, 1
463, 0.858176, 2.86458, 1
464, 0.862112, 2.80371, 1
465, 0.856064, 2.85984, 1
466, 0.864256, 2.80298, 1
467, 0.855488, 2.79523, 1
468, 0.863744, 2.79757, 1
469, 0.856768, 2.86819, 1
470, 0.855776, 2.86864, 1
471, 0.852384, 2.7999, 1
472, 0.854016, 2.80307, 1
473, 0.855488, 2.85536, 1
474, 0.855968, 2.80371, 1
475, 0.854752, 2.80022, 1
476, 0.863648, 2.79978, 1
477, 0.857536, 2.80035, 1
478, 0.86272, 2.7999, 1
479, 0.862208, 2.79875, 1
480, 0.854016, 2.86147, 1
481, 0.85664, 2.86051, 1
482, 0.864288, 2.80182, 1
483, 0.854688, 2.86106, 1
484, 0.860608, 2.80688, 1
485, 0.852896, 2.79962, 1
486, 0.862432, 2.79466, 1
487, 0.856384, 2.86429, 1
488, 0.865856, 2.80166, 1
489, 0.852224, 2.82003, 1
490, 0.868352, 2.87562, 1
491, 0.855872, 2.8184, 1
492, 0.862432, 2.81984, 1
493, 0.856768, 2.87658, 1
494, 0.862336, 2.82202, 1
495, 0.86576, 2.80986, 1
496, 0.86016, 2.87731, 1
497, 0.857536, 2.816, 1
498, 0.854176, 2.8193, 1
499, 0.863296, 2.82378, 1
500, 0.86288, 2.82198, 1
501, 0.862208, 2.81395, 1
502, 0.86432, 2.81437, 1
503, 0.854528, 2.81498, 1
504, 0.86256, 2.81558, 1
505, 0.86464, 2.81526, 1
506, 0.864352, 2.81805, 1
507, 0.86368, 2.82035, 1
508, 0.86128, 2.8183, 1
509, 0.866784, 2.81805, 1
510, 0.859936, 2.81622, 1
511, 0.863968, 2.80986, 1
512, 0.862144, 2.81379, 1
513, 0.854016, 2.87539, 1
514, 0.858112, 2.81373, 1
515, 0.858112, 2.87744, 1
516, 0.863168, 2.8096, 1
517, 0.856064, 2.87101, 1
518, 0.864288, 2.80986, 1
519, 0.857824, 2.80371, 1
520, 0.856064, 2.8711, 1
521, 0.854016, 2.80736, 1
522, 0.857664, 2.80986, 1
523, 0.850528, 2.816, 1
524, 0.854016, 2.81414, 1
525, 0.856064, 2.8655, 1
526, 0.863712, 2.81274, 1
527, 0.855616, 2.87334, 1
528, 0.863328, 2.80646, 1
529, 0.858112, 2.87949, 1
530, 0.855936, 2.86077, 1
531, 0.856768, 2.8727, 1
532, 0.85664, 2.87261, 1
533, 0.856704, 2.87059, 1
534, 0.856608, 2.86275, 1
535, 0.856, 2.86106, 1
536, 0.854496, 2.85642, 1
537, 0.857824, 2.86515, 1
538, 0.862208, 2.80173, 1
539, 0.858048, 2.86362, 1
540, 0.863456, 2.8033, 1
541, 0.86208, 2.86675, 1
542, 0.858112, 2.80371, 1
543, 0.854144, 2.80438, 1
544, 0.853952, 2.80874, 1
545, 0.85424, 2.87126, 1
546, 0.856416, 2.83046, 1
547, 0.852288, 2.80253, 1
548, 0.853856, 2.81616, 1
549, 0.854016, 2.79718, 1
550, 0.847872, 2.80547, 1
551, 0.86208, 2.87453, 1
552, 0.864256, 2.80198, 1
553, 0.854272, 2.86285, 1
554, 0.858112, 2.85165, 1
555, 0.85376, 2.85696, 1
556, 0.86416, 2.80166, 1
557, 0.852448, 2.79747, 1
558, 0.84992, 2.84893, 1
559, 0.854016, 2.80422, 1
560, 0.854592, 2.85878, 1
561, 0.852192, 2.79734, 1
562, 0.85376, 2.85776, 1
563, 0.856672, 2.79757, 1
564, 0.864256, 2.79434, 1
565, 0.85616, 2.86301, 1
566, 0.856064, 2.8512, 1
567, 0.854016, 2.8535, 1
568, 0.861728, 2.79766, 1
569, 0.856096, 2.79757, 1
570, 0.862208, 2.80061, 1
571, 0.851968, 2.80003, 1
572, 0.854016, 2.79856, 1
573, 0.856064, 2.86106, 1
574, 0.864256, 2.80182, 1
575, 0.853728, 2.80781, 1
576, 0.857312, 2.8632, 1
577, 0.853952, 2.80237, 1
578, 0.862304, 2.79968, 1
579, 0.856384, 2.86259, 1
580, 0.864, 2.80275, 1
581, 0.858112, 2.80298, 1
582, 0.86096, 2.79654, 1
583, 0.854016, 2.8639, 1
584, 0.860576, 2.79622, 1
585, 0.84992, 2.79757, 1
586, 0.85664, 2.79747, 1
587, 0.857376, 2.86096, 1
588, 0.864288, 2.79962, 1
589, 0.854112, 2.80592, 1
590, 0.860864, 2.856, 1
591, 0.85536, 2.85952, 1
592, 0.859744, 2.80166, 1
593, 0.854016, 2.85888, 1
594, 0.860832, 2.79664, 1
595, 0.854656, 2.79696, 1
596, 0.854016, 2.94093, 1
597, 0.85632, 2.86106, 1
598, 0.860736, 2.80166, 1
599, 0.854208, 2.8592, 1
600, 0.864128, 2.79898, 1
