Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.861824, 3.1809, 1
92, 0.864256, 3.2297, 1
93, 0.865952, 3.1744, 1
94, 0.863712, 3.18125, 1
95, 0.859488, 3.23821, 1
96, 0.8616, 3.25427, 1
97, 0.859584, 3.24608, 1
98, 0.868352, 3.25306, 1
99, 0.859584, 3.2568, 1
100, 0.866496, 3.25398, 1
101, 0.860224, 3.25661, 1
102, 0.858272, 3.25232, 1
103, 0.865568, 3.25408, 1
104, 0.86144, 3.24608, 1
105, 0.85952, 3.25018, 1
106, 0.862016, 3.25258, 1
107, 0.859872, 3.25091, 1
108, 0.856448, 3.25418, 1
109, 0.859936, 3.26064, 1
110, 0.86128, 3.2543, 1
111, 0.8584, 3.24371, 1
112, 0.85888, 3.0608, 1
113, 0.86048, 3.24842, 1
114, 0.859936, 3.25222, 1
115, 0.858112, 3.25408, 1
116, 0.858816, 3.25222, 1
117, 0.858304, 3.24576, 1
118, 0.857952, 3.2432, 1
119, 0.86016, 3.24458, 1
120, 0.854688, 3.24198, 1
121, 0.858112, 3.24141, 1
122, 0.858144, 3.24064, 1
123, 0.858048, 3.24355, 1
124, 0.85984, 3.25158, 1
125, 0.862624, 3.18464, 1
126, 0.86016, 3.23677, 1
127, 0.85648, 3.04227, 1
128, 0.856288, 3.23741, 1
129, 0.86416, 3.23786, 1
130, 0.856096, 3.2447, 1
131, 0.857888, 3.24358, 1
132, 0.856064, 3.24563, 1
133, 0.8592, 3.24224, 1
134, 0.856608, 3.24195, 1
135, 0.857216, 3.2425, 1
136, 0.856448, 3.24128, 1
137, 0.85744, 3.24781, 1
138, 0.857952, 3.23994, 1
139, 0.858112, 3.24582, 1
140, 0.856672, 3.23677, 1
141, 0.857472, 3.23379, 1
142, 0.859616, 3.23466, 1
143, 0.856864, 3.04333, 1
144, 0.856064, 3.24016, 1
145, 0.864032, 3.1785, 1
146, 0.856064, 3.18259, 1
147, 0.858112, 3.23149, 1
148, 0.858752, 3.18074, 1
149, 0.855712, 3.17875, 1
150, 0.862208, 3.17917, 1
151, 0.865376, 3.18464, 1
152, 0.856928, 3.24246, 1
153, 0.858816, 3.1913, 1
154, 0.856064, 3.18221, 1
155, 0.858112, 3.18339, 1
156, 0.853472, 3.24243, 1
157, 0.856768, 3.24198, 1
158, 0.858016, 3.22989, 1
159, 0.8528, 3.17795, 1
160, 0.865952, 3.18259, 1
161, 0.863776, 3.17866, 1
162, 0.856064, 3.23939, 1
163, 0.85728, 3.22365, 1
164, 0.856864, 3.23578, 1
165, 0.858112, 3.23878, 1
166, 0.858112, 3.23565, 1
167, 0.855744, 3.24278, 1
168, 0.86016, 3.23187, 1
169, 0.859872, 3.21126, 1
170, 0.858112, 3.24506, 1
171, 0.85744, 3.17667, 1
172, 0.864256, 3.24534, 1
173, 0.865344, 3.18192, 1
174, 0.856096, 3.24211, 1
175, 0.859744, 3.23379, 1
176, 0.859936, 3.23984, 1
177, 0.85872, 3.38944, 1
178, 0.856064, 3.39187, 1
179, 0.858112, 3.24198, 1
180, 0.859456, 3.18058, 1
181, 0.852416, 3.18598, 1
182, 0.858368, 3.23789, 1
183, 0.854176, 3.18125, 1
184, 0.864896, 3.18349, 1
185, 0.856608, 3.24557, 1
186, 0.856384, 3.03674, 1
187, 0.858112, 3.38118, 1
188, 0.856256, 3.23789, 1
189, 0.858112, 3.38739, 1
190, 0.858112, 3.18483, 1
191, 0.857696, 3.31059, 1
192, 0.856896, 3.23584, 1
193, 0.85648, 3.39514, 1
194, 0.85424, 3.23994, 1
195, 0.856192, 3.24198, 1
196, 0.859904, 3.23706, 1
197, 0.858112, 3.24013, 1
198, 0.861024, 3.23747, 1
199, 0.858112, 3.24608, 1
200, 0.857952, 3.24406, 1
201, 0.856064, 3.23837, 1
202, 0.858304, 3.38979, 1
203, 0.899072, 3.38349, 1
204, 0.897024, 3.39651, 1
205, 0.898368, 3.03923, 1
206, 0.899072, 3.04029, 1
207, 0.903008, 3.03718, 1
208, 0.904928, 3.03898, 1
209, 0.902016, 3.22963, 1
210, 0.899488, 3.39037, 1
211, 0.901152, 3.2344, 1
212, 0.903168, 3.19162, 1
213, 0.909568, 3.19034, 1
214, 0.910976, 3.1887, 1
215, 0.895584, 3.19248, 1
216, 0.905216, 3.18294, 1
217, 0.909312, 3.18234, 1
218, 0.896448, 3.2383, 1
219, 0.907232, 3.18192, 1
220, 0.901632, 3.23789, 1
221, 0.905888, 3.19078, 1
222, 0.897696, 3.23917, 1
223, 0.905248, 3.04371, 1
224, 0.90112, 3.04253, 1
225, 0.899488, 3.39354, 1
226, 0.900384, 3.24419, 1
227, 0.904448, 3.24288, 1
228, 0.907264, 3.39763, 1
229, 0.907264, 3.2503, 1
230, 0.908832, 3.2431, 1
231, 0.910688, 3.19078, 1
232, 0.901312, 3.23603, 1
233, 0.903168, 3.2455, 1
234, 0.9008, 3.18512, 1
235, 0.899072, 3.18406, 1
236, 0.89376, 3.19283, 1
237, 0.903424, 3.18493, 1
238, 0.90864, 3.18384, 1
239, 0.899584, 3.18544, 1
240, 0.897728, 3.23885, 1
241, 0.905312, 3.18662, 1
242, 0.907264, 3.18464, 1
243, 0.903744, 3.18208, 1
244, 0.901088, 3.25318, 1
245, 0.906176, 3.18387, 1
246, 0.897024, 3.23869, 1
247, 0.906496, 3.18755, 1
248, 0.89712, 3.18336, 1
249, 0.89952, 3.23613, 1
250, 0.90336, 3.24691, 1
251, 0.905216, 3.18464, 1
252, 0.899072, 3.18317, 1
253, 0.89552, 3.18662, 1
254, 0.900832, 3.1841, 1
255, 0.897024, 3.18618, 1
256, 0.890464, 3.18186, 1
257, 0.891072, 3.23936, 1
258, 0.900096, 3.18109, 1
259, 0.90112, 3.24851, 1
260, 0.898784, 3.18694, 1
261, 0.892928, 3.24355, 1
262, 0.899936, 3.18685, 1
263, 0.894976, 3.18614, 1
264, 0.893024, 3.2559, 1
265, 0.897024, 3.23789, 1
266, 0.90112, 3.18029, 1
267, 0.902592, 3.2297, 1
268, 0.90112, 3.18259, 1
269, 0.891744, 3.18259, 1
270, 0.899808, 3.24608, 1
271, 0.89088, 3.18138, 1
272, 0.900128, 3.18464, 1
273, 0.891776, 3.23562, 1
274, 0.90096, 3.19242, 1
275, 0.886784, 3.18336, 1
276, 0.896576, 3.23584, 1
277, 0.888064, 3.23174, 1
278, 0.893792, 3.18253, 1
279, 0.887136, 3.17734, 1
280, 0.897312, 3.19002, 1
281, 0.89488, 3.18061, 1
282, 0.897952, 3.17728, 1
283, 0.889088, 3.23584, 1
284, 0.892736, 3.17421, 1
285, 0.888832, 3.17437, 1
286, 0.894976, 3.2417, 1
287, 0.894976, 3.17642, 1
288, 0.896896, 3.17712, 1
289, 0.890112, 3.38371, 1
290, 0.895104, 3.17824, 1
291, 0.886784, 3.17622, 1
292, 0.894976, 3.17859, 1
293, 0.897024, 3.1744, 1
294, 0.887072, 3.2281, 1
295, 0.892704, 3.17565, 1
296, 0.882336, 3.23101, 1
297, 0.884288, 3.23114, 1
298, 0.887136, 3.17264, 1
299, 0.890912, 3.23642, 1
300, 0.890816, 3.17098, 1
301, 0.884736, 3.16682, 1
302, 0.89088, 3.23133, 1
303, 0.882688, 3.22195, 1
304, 0.894976, 3.1737, 1
305, 0.883424, 3.1681, 1
306, 0.892448, 3.21818, 1
307, 0.884736, 3.21741, 1
308, 0.891008, 3.16826, 1
309, 0.879296, 3.17267, 1
310, 0.892128, 3.16976, 1
311, 0.896608, 3.16826, 1
312, 0.88384, 3.21824, 1
313, 0.884928, 3.28643, 1
314, 0.880384, 3.16394, 1
315, 0.87968, 3.16365, 1
316, 0.8872, 3.22765, 1
317, 0.87856, 3.2097, 1
318, 0.888672, 3.16621, 1
319, 0.88256, 3.23174, 1
320, 0.885344, 3.15686, 1
321, 0.880352, 3.15581, 1
322, 0.879168, 3.15702, 1
323, 0.8792, 3.15904, 1
324, 0.878784, 3.20186, 1
325, 0.875104, 3.14163, 1
326, 0.883616, 3.14666, 1
327, 0.880544, 3.19222, 1
328, 0.877248, 3.19552, 1
329, 0.878432, 3.13958, 1
330, 0.878592, 3.17891, 1
331, 0.876128, 3.11501, 1
332, 0.885696, 3.10858, 1
333, 0.878304, 3.14646, 1
334, 0.88064, 3.08022, 1
335, 0.872448, 3.07856, 1
336, 0.873408, 3.09706, 1
337, 0.876224, 3.0296, 1
338, 0.8744, 3.06701, 1
339, 0.879616, 3.00237, 1
340, 0.875584, 3.04026, 1
341, 0.880128, 2.97184, 1
342, 0.874624, 3.00874, 1
343, 0.878592, 2.93702, 1
344, 0.870976, 2.92166, 1
345, 0.875648, 2.92368, 1
346, 0.873696, 2.88832, 1
347, 0.874528, 2.88621, 1
348, 0.879264, 2.90602, 1
349, 0.880128, 2.84262, 1
350, 0.87232, 2.8263, 1
351, 0.873536, 2.81395, 1
352, 0.861184, 2.86243, 1
353, 0.862208, 2.80614, 1
354, 0.85824, 2.79978, 1
355, 0.85632, 2.86141, 1
356, 0.866464, 2.80781, 1
357, 0.856064, 2.80778, 1
358, 0.856064, 2.8695, 1
359, 0.866176, 2.8073, 1
360, 0.862208, 2.8063, 1
361, 0.862208, 2.80531, 1
362, 0.8592, 2.86589, 1
363, 0.86016, 2.80739, 1
364, 0.864256, 2.80413, 1
365, 0.860416, 2.80166, 1
366, 0.854272, 2.79574, 1
367, 0.864256, 2.80179, 1
368, 0.851648, 2.80166, 1
369, 0.854528, 2.80054, 1
370, 0.86416, 2.85264, 1
371, 0.856416, 2.85222, 1
372, 0.857984, 2.86038, 1
373, 0.861024, 2.79619, 1
374, 0.85696, 2.85971, 1
375, 0.86384, 2.80141, 1
376, 0.857184, 2.86106, 1
377, 0.862784, 2.79782, 1
378, 0.857472, 2.85482, 1
379, 0.8624, 2.80086, 1
380, 0.857024, 2.86515, 1
381, 0.857312, 2.86154, 1
382, 0.860608, 2.86246, 1
383, 0.863008, 2.79574, 1
384, 0.854624, 2.80314, 1
385, 0.854016, 3.00131, 1
386, 0.856032, 2.79734, 1
387, 0.851904, 2.7959, 1
388, 0.853344, 2.79757, 1
389, 0.857504, 2.84858, 1
390, 0.853952, 2.80275, 1
391, 0.86416, 2.79648, 1
392, 0.862112, 2.79402, 1
393, 0.856352, 2.86358, 1
394, 0.856064, 2.86925, 1
395, 0.863488, 2.80576, 1
396, 0.857504, 2.86282, 1
397, 0.864192, 2.80576, 1
398, 0.852864, 2.79552, 1
399, 0.861728, 2.84877, 1
400, 0.853664, 2.80282, 1
401, 0.856128, 2.98877, 1
402, 0.858016, 2.80218, 1
403, 0.864064, 2.79962, 1
404, 0.856032, 2.86518, 1
405, 0.863392, 2.79933, 1
406, 0.856992, 2.79552, 1
407, 0.861696, 2.80723, 1
408, 0.855744, 2.85286, 1
409, 0.865344, 2.80307, 1
410, 0.854336, 2.86163, 1
411, 0.862208, 2.80986, 1
412, 0.856256, 2.8031, 1
413, 0.8624, 2.86259, 1
414, 0.85488, 2.79757, 1
415, 0.8504, 2.79142, 1
416, 0.86016, 2.85632, 1
417, 0.856064, 2.86096, 1
418, 0.858592, 2.79347, 1
419, 0.853344, 2.8017, 1
420, 0.86272, 2.8017, 1
421, 0.857408, 2.85901, 1
422, 0.860672, 2.80371, 1
423, 0.854016, 2.8663, 1
424, 0.8608, 2.8065, 1
425, 0.853728, 2.80384, 1
426, 0.855264, 2.85258, 1
427, 0.854016, 2.79398, 1
428, 0.866176, 2.79405, 1
429, 0.857888, 2.86134, 1
430, 0.858112, 2.86211, 1
431, 0.862208, 2.79862, 1
432, 0.856064, 2.864, 1
433, 0.86224, 2.79757, 1
434, 0.854016, 2.85955, 1
435, 0.86192, 2.79638, 1
436, 0.855392, 2.85584, 1
437, 0.856064, 2.84902, 1
438, 0.854208, 2.86262, 1
439, 0.864256, 2.80643, 1
440, 0.857344, 2.80403, 1
441, 0.855136, 2.85949, 1
442, 0.855552, 2.86013, 1
443, 0.854048, 2.79494, 1
444, 0.85824, 2.86346, 1
445, 0.862208, 2.7993, 1
446, 0.8544, 2.80157, 1
447, 0.855776, 2.85293, 1
448, 0.854048, 2.79955, 1
449, 0.85248, 2.79926, 1
450, 0.864256, 2.86752, 1
451, 0.860096, 2.7976, 1
452, 0.853632, 2.79603, 1
453, 0.851936, 2.79552, 1
454, 0.860608, 2.80166, 1
455, 0.862368, 2.80371, 1
456, 0.857024, 2.86496, 1
457, 0.862208, 2.79962, 1
458, 0.854016, 2.79725, 1
459, 0.863712, 2.86515, 1
460, 0.851104, 2.79888, 1
461, 0.858272, 2.85046, 1
462, 0.859936, 2.79757, 1
463, 0.859968, 2.7975, 1
464, 0.856064, 2.85504, 1
465, 0.856064, 2.86026, 1
466, 0.862208, 2.79606, 1
467, 0.852352, 2.7985, 1
468, 0.861856, 2.80099, 1
469, 0.864288, 2.80288, 1
470, 0.864256, 2.80672, 1
471, 0.862592, 2.79757, 1
472, 0.863552, 2.80182, 1
473, 0.855904, 2.85082, 1
474, 0.862208, 2.79942, 1
475, 0.856608, 2.8504, 1
476, 0.862208, 2.80166, 1
477, 0.856352, 2.8631, 1
478, 0.861216, 2.79347, 1
479, 0.856064, 2.79517, 1
480, 0.856256, 2.86154, 1
481, 0.862272, 2.81779, 1
482, 0.857344, 2.86691, 1
483, 0.85776, 2.86093, 1
484, 0.863968, 2.80781, 1
485, 0.856064, 2.80003, 1
486, 0.854016, 2.80912, 1
487, 0.853408, 2.80131, 1
488, 0.864256, 2.88298, 1
489, 0.85904, 2.87706, 1
490, 0.865888, 2.81645, 1
491, 0.86016, 2.8751, 1
492, 0.863392, 2.81715, 1
493, 0.85632, 2.87802, 1
494, 0.864192, 2.8201, 1
495, 0.857152, 2.87757, 1
496, 0.863648, 2.81741, 1
497, 0.854208, 2.81414, 1
498, 0.859136, 2.82189, 1
499, 0.861248, 2.82301, 1
500, 0.85616, 2.81974, 1
501, 0.852384, 2.88122, 1
502, 0.852864, 2.82131, 1
503, 0.858016, 2.82086, 1
504, 0.864256, 2.87744, 1
505, 0.855424, 2.81763, 1
506, 0.859488, 2.81837, 1
507, 0.854848, 2.87926, 1
508, 0.864256, 2.82237, 1
509, 0.856064, 2.87734, 1
510, 0.856, 2.87539, 1
511, 0.851936, 2.81581, 1
512, 0.855808, 2.80986, 1
513, 0.857248, 2.8345, 1
514, 0.85632, 2.81382, 1
515, 0.856896, 2.81376, 1
516, 0.859584, 2.86278, 1
517, 0.865632, 2.80886, 1
518, 0.85728, 2.87539, 1
519, 0.863328, 2.8119, 1
520, 0.862624, 2.80803, 1
521, 0.864768, 2.80957, 1
522, 0.854016, 2.8119, 1
523, 0.856064, 2.86966, 1
524, 0.85536, 2.8073, 1
525, 0.864832, 2.81344, 1
526, 0.862656, 2.81133, 1
527, 0.858272, 2.81395, 1
528, 0.856992, 2.87171, 1
529, 0.859392, 2.83808, 1
530, 0.860576, 2.87136, 1
531, 0.856384, 2.80781, 1
532, 0.857568, 2.80854, 1
533, 0.862208, 2.80166, 1
534, 0.858112, 2.80326, 1
535, 0.864256, 2.80502, 1
536, 0.854944, 2.8521, 1
537, 0.864928, 2.80166, 1
538, 0.856064, 2.80784, 1
539, 0.857088, 2.80298, 1
540, 0.855136, 2.80458, 1
541, 0.861504, 2.80371, 1
542, 0.857024, 2.86515, 1
543, 0.862432, 2.80067, 1
544, 0.866304, 2.80218, 1
545, 0.854016, 2.94707, 1
546, 0.864256, 2.80576, 1
547, 0.857248, 2.85901, 1
548, 0.86336, 2.80013, 1
549, 0.85504, 2.86227, 1
550, 0.864704, 2.80477, 1
551, 0.856064, 2.79846, 1
552, 0.857952, 2.87235, 1
553, 0.854176, 2.80416, 1
554, 0.862368, 2.8623, 1
555, 0.857344, 2.80371, 1
556, 0.854016, 2.86067, 1
557, 0.864256, 2.79942, 1
558, 0.865472, 2.8007, 1
559, 0.856416, 2.86406, 1
560, 0.855712, 2.80422, 1
561, 0.85184, 2.80285, 1
562, 0.862208, 2.85958, 1
563, 0.855008, 2.8527, 1
564, 0.864192, 2.79958, 1
565, 0.854624, 2.79696, 1
566, 0.8528, 2.85062, 1
567, 0.85712, 2.8041, 1
568, 0.863936, 2.7943, 1
569, 0.854944, 3.00086, 1
570, 0.856768, 2.86541, 1
571, 0.862208, 2.79962, 1
572, 0.861152, 2.80122, 1
573, 0.864256, 2.80576, 1
574, 0.856864, 2.86925, 1
575, 0.858112, 2.85491, 1
576, 0.858112, 2.85494, 1
577, 0.862208, 2.80166, 1
578, 0.858176, 2.85568, 1
579, 0.862208, 2.79978, 1
580, 0.857184, 2.80138, 1
581, 0.853888, 2.86454, 1
582, 0.855584, 2.80218, 1
583, 0.85488, 2.80781, 1
584, 0.852128, 2.80042, 1
585, 0.856192, 2.79606, 1
586, 0.8504, 2.8001, 1
587, 0.863008, 2.79347, 1
588, 0.854848, 2.86106, 1
589, 0.864096, 2.80166, 1
590, 0.852992, 2.80134, 1
591, 0.856064, 2.86176, 1
592, 0.852416, 2.79962, 1
593, 0.864256, 2.79552, 1
594, 0.86016, 2.8008, 1
595, 0.855488, 2.80048, 1
596, 0.861504, 2.85286, 1
597, 0.856064, 2.85939, 1
598, 0.856192, 2.86106, 1
599, 0.863648, 2.8007, 1
600, 0.854944, 2.86262, 1
