Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.858304, 3.19078, 1
92, 0.859808, 3.25046, 1
93, 0.858688, 3.18899, 1
94, 0.859744, 3.20307, 1
95, 0.859072, 3.25229, 1
96, 0.858304, 3.19974, 1
97, 0.8584, 3.2016, 1
98, 0.860512, 3.25632, 1
99, 0.86016, 3.2047, 1
100, 0.866304, 3.20166, 1
101, 0.858176, 3.24858, 1
102, 0.866304, 3.19232, 1
103, 0.857504, 3.19619, 1
104, 0.85648, 3.25018, 1
105, 0.85584, 3.19469, 1
106, 0.863136, 3.19488, 1
107, 0.857152, 3.24733, 1
108, 0.864064, 3.19254, 1
109, 0.858112, 3.18874, 1
110, 0.8616, 3.19693, 1
111, 0.863904, 3.18771, 1
112, 0.856864, 3.24, 1
113, 0.864256, 3.19152, 1
114, 0.866304, 3.18566, 1
115, 0.863104, 3.18426, 1
116, 0.856096, 3.24198, 1
117, 0.862688, 3.18458, 1
118, 0.858144, 3.18669, 1
119, 0.86768, 3.24842, 1
120, 0.8576, 3.18461, 1
121, 0.853888, 3.19434, 1
122, 0.862432, 3.18874, 1
123, 0.86432, 3.18826, 1
124, 0.865472, 3.18694, 1
125, 0.856288, 3.2449, 1
126, 0.863904, 3.192, 1
127, 0.85776, 3.18669, 1
128, 0.864256, 3.23904, 1
129, 0.86528, 3.18461, 1
130, 0.859104, 3.23325, 1
131, 0.863968, 3.18323, 1
132, 0.858112, 3.17859, 1
133, 0.862208, 3.23994, 1
134, 0.858112, 3.17437, 1
135, 0.863232, 3.18346, 1
136, 0.856064, 3.23174, 1
137, 0.86432, 3.18474, 1
138, 0.866144, 3.17907, 1
139, 0.865184, 3.18442, 1
140, 0.853184, 3.17693, 1
141, 0.863552, 3.18464, 1
142, 0.857984, 3.24029, 1
143, 0.865824, 3.1785, 1
144, 0.85424, 3.17971, 1
145, 0.856352, 3.23174, 1
146, 0.854944, 3.1816, 1
147, 0.864864, 3.18259, 1
148, 0.865984, 3.18086, 1
149, 0.858112, 3.22624, 1
150, 0.866304, 3.17859, 1
151, 0.857024, 3.17712, 1
152, 0.858048, 3.18259, 1
153, 0.858112, 3.18054, 1
154, 0.868576, 3.18301, 1
155, 0.86144, 3.19107, 1
156, 0.86352, 3.17443, 1
157, 0.864256, 3.18125, 1
158, 0.86672, 3.17718, 1
159, 0.864256, 3.17834, 1
160, 0.862464, 3.17693, 1
161, 0.866304, 3.17235, 1
162, 0.866464, 3.1809, 1
163, 0.863904, 3.18477, 1
164, 0.862208, 3.18259, 1
165, 0.856832, 3.23485, 1
166, 0.860928, 3.25136, 1
167, 0.858112, 3.26451, 1
168, 0.858848, 3.25427, 1
169, 0.86016, 3.06838, 1
170, 0.857856, 3.25862, 1
171, 0.856736, 3.24848, 1
172, 0.86016, 3.25213, 1
173, 0.860352, 3.25427, 1
174, 0.858496, 3.2577, 1
175, 0.858144, 3.24662, 1
176, 0.865088, 3.19741, 1
177, 0.993568, 3.25427, 1
178, 0.858688, 3.24813, 1
179, 0.86016, 3.25472, 1
180, 0.868352, 3.19078, 1
181, 0.858304, 3.25632, 1
182, 0.866304, 3.19091, 1
183, 0.857088, 3.19488, 1
184, 0.866624, 3.26672, 1
185, 0.858688, 3.24992, 1
186, 0.86752, 3.1951, 1
187, 0.860128, 3.25082, 1
188, 0.854624, 3.24608, 1
189, 0.857024, 3.24387, 1
190, 0.863904, 3.1905, 1
191, 0.857248, 3.39168, 1
192, 0.864256, 3.18496, 1
193, 0.856064, 3.17942, 1
194, 0.858016, 3.18842, 1
195, 0.856064, 3.24925, 1
196, 0.857728, 3.18301, 1
197, 0.856544, 3.18992, 1
198, 0.855744, 3.19805, 1
199, 0.859072, 3.18496, 1
200, 0.86192, 3.19283, 1
201, 0.858144, 3.24221, 1
202, 0.86384, 3.18525, 1
203, 0.897856, 3.25555, 1
204, 0.907264, 3.19283, 1
205, 0.899296, 3.1896, 1
206, 0.899744, 3.1807, 1
207, 0.913408, 3.25254, 1
208, 0.909536, 3.1825, 1
209, 0.905216, 3.24189, 1
210, 0.911488, 3.1777, 1
211, 0.899744, 3.24058, 1
212, 0.907616, 3.17814, 1
213, 0.90432, 3.23635, 1
214, 0.904448, 3.24762, 1
215, 0.900544, 3.18483, 1
216, 0.89584, 3.18739, 1
217, 0.899328, 3.24813, 1
218, 0.905216, 3.18461, 1
219, 0.898336, 3.18682, 1
220, 0.906816, 3.24109, 1
221, 0.907264, 3.18134, 1
222, 0.905216, 3.19078, 1
223, 0.909312, 3.18342, 1
224, 0.9072, 3.18707, 1
225, 0.905184, 3.18259, 1
226, 0.905504, 3.19021, 1
227, 0.911616, 3.18467, 1
228, 0.910112, 3.18464, 1
229, 0.91136, 3.19197, 1
230, 0.904768, 3.25018, 1
231, 0.91136, 3.18384, 1
232, 0.899072, 3.19104, 1
233, 0.903008, 3.24448, 1
234, 0.904544, 3.19645, 1
235, 0.904096, 3.24448, 1
236, 0.905184, 3.18208, 1
237, 0.906624, 3.23798, 1
238, 0.905216, 3.18259, 1
239, 0.901248, 3.19085, 1
240, 0.897664, 3.18861, 1
241, 0.906624, 3.18291, 1
242, 0.898976, 3.1871, 1
243, 0.89632, 3.18659, 1
244, 0.907552, 3.19078, 1
245, 0.905216, 3.18669, 1
246, 0.905504, 3.18576, 1
247, 0.898272, 3.23741, 1
248, 0.900032, 3.1831, 1
249, 0.897312, 3.19392, 1
250, 0.907264, 3.1879, 1
251, 0.894976, 3.24141, 1
252, 0.904512, 3.19014, 1
253, 0.897024, 3.24198, 1
254, 0.905216, 3.18554, 1
255, 0.89536, 3.24195, 1
256, 0.8928, 3.24198, 1
257, 0.89312, 3.18259, 1
258, 0.894976, 3.18054, 1
259, 0.89776, 3.26387, 1
260, 0.891552, 3.23789, 1
261, 0.902848, 3.1785, 1
262, 0.898048, 3.18259, 1
263, 0.892288, 3.23526, 1
264, 0.890816, 3.18125, 1
265, 0.892864, 3.18669, 1
266, 0.892928, 3.23709, 1
267, 0.899072, 3.18054, 1
268, 0.89248, 3.24189, 1
269, 0.901312, 3.18362, 1
270, 0.89088, 3.17987, 1
271, 0.89168, 3.24403, 1
272, 0.891008, 3.18669, 1
273, 0.899072, 3.18454, 1
274, 0.89744, 3.24947, 1
275, 0.894816, 3.18054, 1
276, 0.892928, 3.18429, 1
277, 0.888832, 3.23216, 1
278, 0.885312, 3.17824, 1
279, 0.893344, 3.23994, 1
280, 0.888928, 3.23226, 1
281, 0.890784, 3.23568, 1
282, 0.893664, 3.17827, 1
283, 0.8848, 3.23142, 1
284, 0.898304, 3.17808, 1
285, 0.888832, 3.22998, 1
286, 0.897024, 3.17581, 1
287, 0.888896, 3.18, 1
288, 0.886784, 3.24285, 1
289, 0.888416, 3.24842, 1
290, 0.896736, 3.18432, 1
291, 0.892032, 3.23994, 1
292, 0.897024, 3.17779, 1
293, 0.890656, 3.17901, 1
294, 0.888992, 3.1703, 1
295, 0.886528, 3.23584, 1
296, 0.889056, 3.17459, 1
297, 0.88368, 3.17056, 1
298, 0.891264, 3.23584, 1
299, 0.88608, 3.23178, 1
300, 0.884224, 3.22323, 1
301, 0.89072, 3.16371, 1
302, 0.891904, 3.17219, 1
303, 0.892864, 3.16902, 1
304, 0.887424, 3.23994, 1
305, 0.8904, 3.1705, 1
306, 0.883008, 3.22528, 1
307, 0.882496, 3.22355, 1
308, 0.882944, 3.16989, 1
309, 0.886112, 3.1744, 1
310, 0.886688, 3.16611, 1
311, 0.89152, 3.2256, 1
312, 0.891488, 3.16237, 1
313, 0.882848, 3.22765, 1
314, 0.888352, 3.16179, 1
315, 0.878592, 3.16035, 1
316, 0.878976, 3.17235, 1
317, 0.879136, 3.22317, 1
318, 0.879648, 3.21658, 1
319, 0.876544, 3.1593, 1
320, 0.884064, 3.21946, 1
321, 0.884544, 3.16061, 1
322, 0.879648, 3.20595, 1
323, 0.880384, 3.21357, 1
324, 0.880672, 3.13958, 1
325, 0.875296, 3.14454, 1
326, 0.883104, 3.20646, 1
327, 0.876576, 3.2327, 1
328, 0.888832, 3.15146, 1
329, 0.887136, 3.14557, 1
330, 0.882464, 3.18826, 1
331, 0.888608, 3.12528, 1
332, 0.878784, 3.11677, 1
333, 0.882688, 3.15392, 1
334, 0.88064, 3.09453, 1
335, 0.88576, 3.08634, 1
336, 0.877856, 3.11181, 1
337, 0.882208, 3.04941, 1
338, 0.8816, 3.02659, 1
339, 0.87696, 3.07405, 1
340, 0.875488, 2.99008, 1
341, 0.874816, 3.03923, 1
342, 0.882688, 2.96166, 1
343, 0.875328, 2.95526, 1
344, 0.873792, 2.99408, 1
345, 0.882624, 2.97661, 1
346, 0.876544, 2.95923, 1
347, 0.878592, 2.89382, 1
348, 0.879616, 2.87062, 1
349, 0.882752, 2.85491, 1
350, 0.8704, 2.82813, 1
351, 0.880384, 2.81872, 1
352, 0.859424, 2.86106, 1
353, 0.866304, 2.80986, 1
354, 0.852512, 2.81181, 1
355, 0.856, 2.86925, 1
356, 0.85696, 2.87334, 1
357, 0.86016, 2.86973, 1
358, 0.85664, 2.80922, 1
359, 0.856064, 2.81514, 1
360, 0.863904, 2.86954, 1
361, 0.862208, 2.816, 1
362, 0.863744, 2.81395, 1
363, 0.864736, 2.81805, 1
364, 0.858112, 2.876, 1
365, 0.863744, 2.82624, 1
366, 0.855488, 2.86106, 1
367, 0.863488, 2.80733, 1
368, 0.854112, 2.86925, 1
369, 0.8648, 2.80986, 1
370, 0.865728, 2.8631, 1
371, 0.862208, 2.81962, 1
372, 0.85664, 2.8655, 1
373, 0.860928, 2.79962, 1
374, 0.854016, 2.85696, 1
375, 0.856064, 2.8631, 1
376, 0.85648, 2.80272, 1
377, 0.852544, 2.8672, 1
378, 0.858016, 2.80064, 1
379, 0.858112, 2.87613, 1
380, 0.860992, 2.80371, 1
381, 0.858112, 2.86637, 1
382, 0.862208, 2.80291, 1
383, 0.853792, 2.80304, 1
384, 0.86272, 2.85242, 1
385, 0.86368, 2.8064, 1
386, 0.858112, 2.8584, 1
387, 0.866208, 2.80141, 1
388, 0.857024, 2.84941, 1
389, 0.862976, 2.80371, 1
390, 0.857728, 2.8528, 1
391, 0.86592, 2.80166, 1
392, 0.858112, 2.86518, 1
393, 0.861856, 2.80461, 1
394, 0.858784, 2.80781, 1
395, 0.85344, 2.86534, 1
396, 0.862624, 2.86192, 1
397, 0.862208, 2.80096, 1
398, 0.852896, 2.79958, 1
399, 0.856512, 2.85082, 1
400, 0.852128, 2.80371, 1
401, 0.864736, 2.79862, 1
402, 0.856608, 2.85104, 1
403, 0.862528, 2.80189, 1
404, 0.857952, 2.80195, 1
405, 0.854048, 2.86381, 1
406, 0.86048, 2.8609, 1
407, 0.862208, 2.79642, 1
408, 0.862208, 2.79933, 1
409, 0.857344, 2.80346, 1
410, 0.854016, 2.80109, 1
411, 0.864192, 2.80176, 1
412, 0.852608, 2.80355, 1
413, 0.864256, 2.86106, 1
414, 0.856864, 2.85082, 1
415, 0.856064, 2.85696, 1
416, 0.862304, 2.80282, 1
417, 0.851968, 2.80224, 1
418, 0.859168, 2.85901, 1
419, 0.863456, 2.79834, 1
420, 0.85584, 2.80166, 1
421, 0.863648, 2.8025, 1
422, 0.86016, 2.80301, 1
423, 0.856512, 2.86003, 1
424, 0.864256, 2.80576, 1
425, 0.857248, 2.79731, 1
426, 0.854496, 2.80454, 1
427, 0.863552, 2.79757, 1
428, 0.856064, 2.8601, 1
429, 0.866048, 2.80115, 1
430, 0.85952, 2.79974, 1
431, 0.858016, 2.86227, 1
432, 0.851392, 2.79757, 1
433, 0.85408, 2.79347, 1
434, 0.856928, 2.85821, 1
435, 0.862816, 2.80304, 1
436, 0.855424, 2.85882, 1
437, 0.856512, 2.85322, 1
438, 0.856256, 2.85702, 1
439, 0.862208, 2.80576, 1
440, 0.856608, 2.87114, 1
441, 0.863776, 2.79718, 1
442, 0.8544, 2.80003, 1
443, 0.851968, 2.87123, 1
444, 0.856064, 2.80294, 1
445, 0.856064, 2.79757, 1
446, 0.856064, 2.85587, 1
447, 0.864256, 2.79923, 1
448, 0.853504, 2.79987, 1
449, 0.862912, 2.80134, 1
450, 0.860512, 2.79962, 1
451, 0.862144, 2.80016, 1
452, 0.856288, 2.86134, 1
453, 0.857184, 2.80189, 1
454, 0.866304, 2.80166, 1
455, 0.865312, 2.80166, 1
456, 0.857376, 2.85901, 1
457, 0.862208, 2.80166, 1
458, 0.858048, 2.80077, 1
459, 0.856064, 2.86454, 1
460, 0.85392, 2.80038, 1
461, 0.851968, 2.80166, 1
462, 0.855264, 2.85776, 1
463, 0.866304, 2.79946, 1
464, 0.857312, 2.85619, 1
465, 0.862752, 2.79757, 1
466, 0.856544, 2.79757, 1
467, 0.862176, 2.86784, 1
468, 0.853216, 2.79565, 1
469, 0.864064, 2.86301, 1
470, 0.864096, 2.80646, 1
471, 0.856864, 2.85834, 1
472, 0.86224, 2.79843, 1
473, 0.854016, 2.7976, 1
474, 0.857728, 2.79962, 1
475, 0.864256, 2.80371, 1
476, 0.856032, 2.86224, 1
477, 0.855712, 2.80093, 1
478, 0.864256, 2.80358, 1
479, 0.856064, 2.85526, 1
480, 0.864, 2.80022, 1
481, 0.852896, 2.79411, 1
482, 0.85568, 2.86045, 1
483, 0.858016, 2.85818, 1
484, 0.857952, 2.8672, 1
485, 0.857664, 2.86675, 1
486, 0.864064, 2.79542, 1
487, 0.854432, 2.80298, 1
488, 0.862432, 2.86483, 1
489, 0.85536, 2.79552, 1
490, 0.864288, 2.80522, 1
491, 0.856608, 2.86106, 1
492, 0.8632, 2.80003, 1
493, 0.854048, 2.8608, 1
494, 0.854016, 2.85082, 1
495, 0.856672, 2.86707, 1
496, 0.860576, 2.79581, 1
497, 0.85584, 2.8631, 1
498, 0.862816, 2.8015, 1
499, 0.856064, 2.87366, 1
500, 0.862208, 2.79968, 1
501, 0.860128, 2.8648, 1
502, 0.863648, 2.79776, 1
503, 0.856064, 2.86515, 1
504, 0.862176, 2.79635, 1
505, 0.862208, 2.86883, 1
506, 0.858144, 2.85398, 1
507, 0.856992, 2.85696, 1
508, 0.862144, 2.79552, 1
509, 0.855456, 2.85466, 1
510, 0.856064, 2.81194, 1
511, 0.854464, 2.80234, 1
512, 0.855584, 2.8113, 1
513, 0.855744, 2.79962, 1
514, 0.852608, 2.8048, 1
515, 0.854368, 2.79904, 1
516, 0.857408, 2.8008, 1
517, 0.854208, 2.80166, 1
518, 0.85712, 2.8016, 1
519, 0.862208, 2.8544, 1
520, 0.865664, 2.79968, 1
521, 0.85568, 2.86054, 1
522, 0.862752, 2.80141, 1
523, 0.855456, 2.86429, 1
524, 0.855808, 2.86154, 1
525, 0.85408, 2.79654, 1
526, 0.859584, 2.80413, 1
527, 0.86272, 3, 1
528, 0.859808, 2.86333, 1
529, 0.859424, 2.85696, 1
530, 0.864448, 2.80067, 1
531, 0.857536, 2.86138, 1
532, 0.864256, 2.79962, 1
533, 0.858112, 2.80029, 1
534, 0.853504, 2.84973, 1
535, 0.855456, 2.79552, 1
536, 0.862752, 2.80166, 1
537, 0.855488, 2.85885, 1
538, 0.862752, 2.79962, 1
539, 0.857248, 2.8631, 1
540, 0.862208, 2.80154, 1
541, 0.857824, 2.79808, 1
542, 0.84992, 2.85875, 1
543, 0.853792, 2.80288, 1
544, 0.864256, 2.80371, 1
545, 0.855776, 2.8631, 1
546, 0.865056, 2.79811, 1
547, 0.85552, 2.80019, 1
548, 0.854016, 2.85286, 1
549, 0.855872, 2.8008, 1
550, 0.85552, 2.79962, 1
551, 0.860768, 2.79744, 1
552, 0.860192, 2.80038, 1
553, 0.862464, 2.80086, 1
554, 0.856384, 2.86333, 1
555, 0.864256, 2.80093, 1
556, 0.855168, 2.79962, 1
557, 0.859744, 2.80122, 1
558, 0.851904, 2.79574, 1
559, 0.858112, 2.80816, 1
560, 0.85536, 2.86483, 1
561, 0.857856, 2.84742, 1
562, 0.86448, 2.79962, 1
563, 0.856064, 2.85082, 1
564, 0.864448, 2.79757, 1
565, 0.856416, 2.85939, 1
566, 0.866752, 2.7992, 1
567, 0.85488, 2.86336, 1
568, 0.85728, 2.86646, 1
569, 0.856064, 2.80166, 1
570, 0.853984, 2.80128, 1
571, 0.862208, 2.86131, 1
572, 0.857088, 2.79984, 1
573, 0.856064, 2.79738, 1
574, 0.857536, 2.86416, 1
575, 0.863872, 2.80576, 1
576, 0.856352, 2.85472, 1
577, 0.865216, 2.79962, 1
578, 0.852192, 2.80371, 1
579, 0.861984, 2.85088, 1
580, 0.853344, 2.80003, 1
581, 0.854016, 2.79962, 1
582, 0.863392, 2.8631, 1
583, 0.85808, 2.86349, 1
584, 0.861152, 2.8056, 1
585, 0.854016, 2.80208, 1
586, 0.862208, 2.7976, 1
587, 0.857536, 2.80032, 1
588, 0.862016, 2.80611, 1
589, 0.863936, 2.804, 1
590, 0.85616, 2.86656, 1
591, 0.863936, 2.8033, 1
592, 0.854016, 2.79866, 1
593, 0.855328, 2.86522, 1
594, 0.852128, 2.80198, 1
595, 0.85616, 2.80576, 1
596, 0.856064, 2.8593, 1
597, 0.864256, 2.8008, 1
598, 0.859872, 2.8016, 1
599, 0.863328, 2.80208, 1
600, 0.854112, 2.86211, 1
