Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.86016, 3.15728, 1
92, 0.856064, 3.15334, 1
93, 0.857696, 3.20627, 1
94, 0.862208, 3.15856, 1
95, 0.854048, 3.15802, 1
96, 0.860448, 3.35053, 1
97, 0.854016, 3.21366, 1
98, 0.853792, 3.20467, 1
99, 0.854368, 3.20813, 1
100, 0.864192, 3.14982, 1
101, 0.855104, 3.1543, 1
102, 0.856032, 3.20237, 1
103, 0.85392, 3.15606, 1
104, 0.859904, 3.21152, 1
105, 0.8536, 3.17651, 1
106, 0.864256, 3.17658, 1
107, 0.858112, 3.23178, 1
108, 0.856064, 3.2256, 1
109, 0.858368, 3.24208, 1
110, 0.86656, 3.17888, 1
111, 0.858464, 3.1744, 1
112, 0.860544, 3.26182, 1
113, 0.858336, 3.26029, 1
114, 0.863296, 3.25187, 1
115, 0.854528, 3.25222, 1
116, 0.863168, 3.25574, 1
117, 0.861088, 3.25866, 1
118, 0.862656, 3.2544, 1
119, 0.860192, 3.25434, 1
120, 0.858176, 3.25738, 1
121, 0.860384, 3.26016, 1
122, 0.859488, 3.25722, 1
123, 0.861536, 3.40614, 1
124, 0.85904, 3.26061, 1
125, 0.860096, 3.25786, 1
126, 0.858112, 3.40166, 1
127, 0.86016, 3.25405, 1
128, 0.85872, 3.40378, 1
129, 0.858464, 3.25226, 1
130, 0.862208, 3.05002, 1
131, 0.858112, 3.20563, 1
132, 0.859584, 3.25958, 1
133, 0.856992, 3.24035, 1
134, 0.8568, 3.04128, 1
135, 0.856064, 3.24061, 1
136, 0.86416, 3.19533, 1
137, 0.865184, 3.18189, 1
138, 0.856064, 3.24307, 1
139, 0.858112, 3.25206, 1
140, 0.866016, 3.1929, 1
141, 0.858304, 3.23984, 1
142, 0.867936, 3.18534, 1
143, 0.858112, 3.18054, 1
144, 0.858112, 3.24541, 1
145, 0.856352, 3.19488, 1
146, 0.868352, 3.19875, 1
147, 0.856288, 3.2375, 1
148, 0.86592, 3.18669, 1
149, 0.8584, 3.18669, 1
150, 0.858112, 3.18646, 1
151, 0.856224, 3.19216, 1
152, 0.866304, 3.18634, 1
153, 0.855424, 3.23763, 1
154, 0.86624, 3.18502, 1
155, 0.856768, 3.23347, 1
156, 0.864416, 3.17824, 1
157, 0.859232, 3.17235, 1
158, 0.857504, 3.18448, 1
159, 0.855168, 3.17802, 1
160, 0.864256, 3.1888, 1
161, 0.858112, 3.17507, 1
162, 0.864864, 3.2297, 1
163, 0.858112, 3.18086, 1
164, 0.866304, 3.1801, 1
165, 0.866304, 3.18208, 1
166, 0.860544, 3.23738, 1
167, 0.85808, 3.23994, 1
168, 0.855136, 3.23174, 1
169, 0.866336, 3.18259, 1
170, 0.855456, 3.2351, 1
171, 0.86816, 3.18128, 1
172, 0.857568, 3.18141, 1
173, 0.856128, 3.23184, 1
174, 0.856192, 3.18464, 1
175, 0.855776, 3.18464, 1
176, 0.86528, 3.24499, 1
177, 0.8608, 3.17981, 1
178, 0.854016, 3.23622, 1
179, 0.85744, 3.23584, 1
180, 0.856064, 3.1784, 1
181, 0.860768, 3.1817, 1
182, 0.865312, 3.23155, 1
183, 0.856064, 3.17709, 1
184, 0.860864, 3.18669, 1
185, 0.862208, 3.1839, 1
186, 0.857312, 3.23744, 1
187, 0.864256, 3.18259, 1
188, 0.85248, 3.1801, 1
189, 0.8656, 3.23667, 1
190, 0.855584, 3.22979, 1
191, 0.864384, 3.17898, 1
192, 0.858112, 3.23994, 1
193, 0.856128, 3.23206, 1
194, 0.85776, 3.23248, 1
195, 0.859168, 3.23174, 1
196, 0.856064, 3.24038, 1
197, 0.857824, 3.2329, 1
198, 0.857472, 3.23648, 1
199, 0.858592, 3.24608, 1
200, 0.860288, 3.23584, 1
201, 0.855328, 3.17968, 1
202, 0.867616, 3.18717, 1
203, 0.898784, 3.23523, 1
204, 0.905088, 3.1744, 1
205, 0.899712, 3.17238, 1
206, 0.903776, 3.1823, 1
207, 0.912384, 3.18042, 1
208, 0.909312, 3.18173, 1
209, 0.903168, 3.23379, 1
210, 0.909632, 3.18285, 1
211, 0.900896, 3.24006, 1
212, 0.909312, 3.18342, 1
213, 0.904768, 3.18259, 1
214, 0.90112, 3.2584, 1
215, 0.902336, 3.24768, 1
216, 0.905344, 3.18576, 1
217, 0.9008, 3.18755, 1
218, 0.905184, 3.24051, 1
219, 0.905216, 3.18669, 1
220, 0.898272, 3.24192, 1
221, 0.903904, 3.18131, 1
222, 0.902016, 3.18464, 1
223, 0.897024, 3.24198, 1
224, 0.90112, 3.23248, 1
225, 0.90112, 3.24531, 1
226, 0.907264, 3.18294, 1
227, 0.903168, 3.18048, 1
228, 0.909312, 3.18669, 1
229, 0.911648, 3.18698, 1
230, 0.905184, 3.24234, 1
231, 0.91136, 3.18464, 1
232, 0.902688, 3.244, 1
233, 0.909312, 3.1879, 1
234, 0.904736, 3.18054, 1
235, 0.899072, 3.18982, 1
236, 0.905216, 3.24109, 1
237, 0.908512, 3.18579, 1
238, 0.89792, 3.18416, 1
239, 0.907264, 3.18854, 1
240, 0.899072, 3.1929, 1
241, 0.906848, 3.18464, 1
242, 0.898112, 3.18246, 1
243, 0.903168, 3.24019, 1
244, 0.89856, 3.18669, 1
245, 0.903168, 3.24403, 1
246, 0.909312, 3.19094, 1
247, 0.899072, 3.24198, 1
248, 0.904192, 3.18464, 1
249, 0.898944, 3.24166, 1
250, 0.906752, 3.18464, 1
251, 0.90848, 3.23766, 1
252, 0.899392, 3.23994, 1
253, 0.896992, 3.23379, 1
254, 0.905216, 3.18934, 1
255, 0.8928, 3.18221, 1
256, 0.899072, 3.18874, 1
257, 0.900736, 3.18736, 1
258, 0.90112, 3.1824, 1
259, 0.892928, 3.24394, 1
260, 0.903488, 3.19062, 1
261, 0.894176, 3.19898, 1
262, 0.90112, 3.18669, 1
263, 0.894976, 3.24176, 1
264, 0.901152, 3.18234, 1
265, 0.899072, 3.24186, 1
266, 0.902624, 3.18259, 1
267, 0.899392, 3.23619, 1
268, 0.903904, 3.18246, 1
269, 0.894976, 3.18093, 1
270, 0.891136, 3.23123, 1
271, 0.89504, 3.18058, 1
272, 0.892672, 3.18669, 1
273, 0.90112, 3.23309, 1
274, 0.893088, 3.23946, 1
275, 0.888288, 3.18669, 1
276, 0.89616, 3.18077, 1
277, 0.89696, 3.17472, 1
278, 0.89088, 3.17514, 1
279, 0.888832, 3.23587, 1
280, 0.897152, 3.1785, 1
281, 0.882688, 3.17485, 1
282, 0.890624, 3.23373, 1
283, 0.893344, 3.1785, 1
284, 0.888832, 3.23379, 1
285, 0.89552, 3.1768, 1
286, 0.886912, 3.23258, 1
287, 0.89616, 3.17638, 1
288, 0.890976, 3.3751, 1
289, 0.896832, 3.17594, 1
290, 0.886784, 3.17501, 1
291, 0.888928, 3.17472, 1
292, 0.886784, 3.16941, 1
293, 0.887104, 3.23354, 1
294, 0.89312, 3.2312, 1
295, 0.892096, 3.17645, 1
296, 0.883968, 3.2297, 1
297, 0.89088, 3.17658, 1
298, 0.883136, 3.22531, 1
299, 0.892064, 3.16845, 1
300, 0.882688, 3.22566, 1
301, 0.88048, 3.1753, 1
302, 0.88656, 3.17645, 1
303, 0.884736, 3.1703, 1
304, 0.886176, 3.1744, 1
305, 0.891776, 3.16666, 1
306, 0.884672, 3.16733, 1
307, 0.88576, 3.16509, 1
308, 0.885024, 3.22694, 1
309, 0.88352, 3.22646, 1
310, 0.88672, 3.17293, 1
311, 0.884736, 3.16611, 1
312, 0.892192, 3.23174, 1
313, 0.88368, 3.16621, 1
314, 0.886784, 3.2215, 1
315, 0.886848, 3.16054, 1
316, 0.887872, 3.15802, 1
317, 0.88048, 3.21968, 1
318, 0.880512, 3.16416, 1
319, 0.88064, 3.22621, 1
320, 0.884352, 3.15904, 1
321, 0.878944, 3.21331, 1
322, 0.88896, 3.15037, 1
323, 0.88064, 3.21466, 1
324, 0.88688, 3.14765, 1
325, 0.880224, 3.20349, 1
326, 0.884032, 3.14006, 1
327, 0.878528, 3.13587, 1
328, 0.881152, 3.31562, 1
329, 0.878176, 3.19283, 1
330, 0.884736, 3.1191, 1
331, 0.880736, 3.11296, 1
332, 0.879936, 3.15331, 1
333, 0.890304, 3.08877, 1
334, 0.880832, 3.09558, 1
335, 0.878912, 3.13139, 1
336, 0.878592, 3.04493, 1
337, 0.87488, 3.03283, 1
338, 0.872, 3.00822, 1
339, 0.88064, 3.00154, 1
340, 0.878336, 2.97984, 1
341, 0.870464, 2.96557, 1
342, 0.876832, 2.9505, 1
343, 0.88176, 2.94144, 1
344, 0.875872, 2.91562, 1
345, 0.874944, 2.96003, 1
346, 0.874912, 2.88925, 1
347, 0.880768, 2.87334, 1
348, 0.874496, 2.90218, 1
349, 0.881152, 2.84669, 1
350, 0.874496, 2.88592, 1
351, 0.880128, 2.8049, 1
352, 0.85296, 2.8023, 1
353, 0.862048, 2.86106, 1
354, 0.852448, 2.81098, 1
355, 0.85552, 2.80115, 1
356, 0.863296, 2.80525, 1
357, 0.862208, 2.80742, 1
358, 0.858592, 2.86118, 1
359, 0.85616, 2.85258, 1
360, 0.858976, 2.81798, 1
361, 0.861408, 2.80205, 1
362, 0.858112, 2.79757, 1
363, 0.858368, 2.85763, 1
364, 0.854336, 2.80781, 1
365, 0.85376, 2.80538, 1
366, 0.8648, 2.85398, 1
367, 0.862752, 2.79347, 1
368, 0.859904, 2.86566, 1
369, 0.861504, 2.7992, 1
370, 0.864256, 2.79789, 1
371, 0.860608, 2.85699, 1
372, 0.855776, 2.80115, 1
373, 0.858176, 2.80576, 1
374, 0.856, 2.79962, 1
375, 0.860352, 2.80634, 1
376, 0.858112, 2.86448, 1
377, 0.862208, 2.79347, 1
378, 0.864032, 2.79629, 1
379, 0.858112, 2.8033, 1
380, 0.864256, 2.79805, 1
381, 0.85728, 2.79501, 1
382, 0.85936, 2.8496, 1
383, 0.856384, 2.86086, 1
384, 0.86176, 2.80576, 1
385, 0.858112, 2.85942, 1
386, 0.864, 2.79926, 1
387, 0.857312, 2.80157, 1
388, 0.853696, 2.85286, 1
389, 0.854272, 2.79763, 1
390, 0.864256, 2.79683, 1
391, 0.856064, 2.85306, 1
392, 0.860096, 2.79869, 1
393, 0.853888, 2.79853, 1
394, 0.867328, 2.80573, 1
395, 0.862016, 2.80528, 1
396, 0.855392, 2.86128, 1
397, 0.862784, 2.80166, 1
398, 0.857216, 2.85667, 1
399, 0.86352, 2.79558, 1
400, 0.854272, 2.79702, 1
401, 0.86016, 2.86406, 1
402, 0.85408, 2.79962, 1
403, 0.85696, 2.79974, 1
404, 0.856864, 2.86192, 1
405, 0.86016, 2.79946, 1
406, 0.854976, 2.85632, 1
407, 0.863456, 2.7959, 1
408, 0.851648, 2.79267, 1
409, 0.860416, 2.8713, 1
410, 0.858112, 2.85488, 1
411, 0.858112, 2.85325, 1
412, 0.859232, 2.86106, 1
413, 0.861024, 2.87334, 1
414, 0.858272, 2.87552, 1
415, 0.866304, 2.81478, 1
416, 0.856064, 2.82214, 1
417, 0.858592, 2.87411, 1
418, 0.857984, 2.8201, 1
419, 0.856064, 2.87635, 1
420, 0.86016, 2.82272, 1
421, 0.859808, 2.87392, 1
422, 0.865984, 2.82403, 1
423, 0.859392, 2.87126, 1
424, 0.86016, 2.8897, 1
425, 0.858336, 2.87606, 1
426, 0.863072, 2.81853, 1
427, 0.856576, 2.81261, 1
428, 0.853472, 2.88973, 1
429, 0.864384, 2.82086, 1
430, 0.864256, 2.82419, 1
431, 0.858304, 2.87408, 1
432, 0.86, 2.83526, 1
433, 0.854208, 2.8201, 1
434, 0.86656, 2.82067, 1
435, 0.856064, 2.86614, 1
436, 0.853312, 2.81104, 1
437, 0.856224, 2.816, 1
438, 0.856064, 2.86963, 1
439, 0.860896, 2.816, 1
440, 0.856928, 2.87082, 1
441, 0.863776, 2.81395, 1
442, 0.858112, 2.86784, 1
443, 0.864256, 2.80826, 1
444, 0.85584, 2.80906, 1
445, 0.864256, 2.87334, 1
446, 0.855744, 2.816, 1
447, 0.853568, 2.80781, 1
448, 0.856064, 2.82886, 1
449, 0.862432, 2.81933, 1
450, 0.856992, 2.80986, 1
451, 0.862368, 2.86925, 1
452, 0.854624, 2.80986, 1
453, 0.862592, 2.81008, 1
454, 0.861216, 2.88275, 1
455, 0.860704, 2.81395, 1
456, 0.857216, 2.87315, 1
457, 0.86608, 2.8119, 1
458, 0.8536, 2.808, 1
459, 0.856224, 2.86925, 1
460, 0.853568, 2.80166, 1
461, 0.855936, 2.79942, 1
462, 0.855648, 2.86253, 1
463, 0.8576, 2.86938, 1
464, 0.861664, 2.80371, 1
465, 0.85472, 2.80582, 1
466, 0.866304, 2.86528, 1
467, 0.857888, 2.85901, 1
468, 0.862528, 2.79987, 1
469, 0.859168, 2.80125, 1
470, 0.858112, 2.86534, 1
471, 0.863584, 2.80141, 1
472, 0.858496, 3.00032, 1
473, 0.861696, 2.80371, 1
474, 0.864256, 2.80016, 1
475, 0.858272, 2.86019, 1
476, 0.853792, 2.8096, 1
477, 0.86032, 2.80371, 1
478, 0.856512, 2.86266, 1
479, 0.858112, 2.80029, 1
480, 0.854624, 2.86096, 1
481, 0.860384, 2.80013, 1
482, 0.85584, 2.85971, 1
483, 0.857312, 2.85286, 1
484, 0.857568, 2.8713, 1
485, 0.86336, 2.80371, 1
486, 0.852704, 2.79923, 1
487, 0.856064, 2.80166, 1
488, 0.853248, 2.84877, 1
489, 0.861536, 2.85491, 1
490, 0.8536, 2.79776, 1
491, 0.850816, 2.79584, 1
492, 0.862656, 2.86326, 1
493, 0.85648, 2.85088, 1
494, 0.856, 2.8672, 1
495, 0.860704, 2.80166, 1
496, 0.854016, 2.80179, 1
497, 0.856064, 2.86131, 1
498, 0.854656, 2.80182, 1
499, 0.856064, 2.8049, 1
500, 0.857088, 2.86461, 1
501, 0.86016, 2.79757, 1
502, 0.855008, 2.79962, 1
503, 0.863264, 2.80285, 1
504, 0.856832, 2.98422, 1
505, 0.866304, 2.79965, 1
506, 0.858112, 2.86106, 1
507, 0.862112, 2.80109, 1
508, 0.8592, 2.85984, 1
509, 0.86368, 2.80006, 1
510, 0.855904, 2.79584, 1
511, 0.85376, 2.86454, 1
512, 0.85504, 2.79933, 1
513, 0.856064, 2.80166, 1
514, 0.863744, 2.87731, 1
515, 0.862304, 2.79984, 1
516, 0.854016, 2.80266, 1
517, 0.859328, 2.84902, 1
518, 0.85904, 2.79603, 1
519, 0.85568, 2.86333, 1
520, 0.862816, 2.80403, 1
521, 0.857984, 2.8631, 1
522, 0.862208, 2.79866, 1
523, 0.851968, 2.80166, 1
524, 0.862848, 2.84957, 1
525, 0.86256, 2.79757, 1
526, 0.85696, 2.84976, 1
527, 0.862208, 2.80013, 1
528, 0.856736, 2.85725, 1
529, 0.862208, 2.80512, 1
530, 0.854016, 2.86778, 1
531, 0.857472, 2.85869, 1
532, 0.852608, 2.80349, 1
533, 0.85504, 2.79962, 1
534, 0.861792, 2.7993, 1
535, 0.857408, 2.80461, 1
536, 0.857664, 2.79757, 1
537, 0.860736, 2.79552, 1
538, 0.854016, 2.79962, 1
539, 0.86, 2.79757, 1
540, 0.858112, 2.80298, 1
541, 0.864224, 2.7976, 1
542, 0.862208, 2.7984, 1
543, 0.856064, 2.84973, 1
544, 0.864832, 2.80627, 1
545, 0.86064, 2.804, 1
546, 0.86064, 2.80371, 1
547, 0.858112, 2.8631, 1
548, 0.863968, 2.80371, 1
549, 0.860224, 2.8519, 1
550, 0.86016, 2.79533, 1
551, 0.855904, 2.85722, 1
552, 0.860288, 2.79814, 1
553, 0.85728, 2.85696, 1
554, 0.86096, 2.80166, 1
555, 0.855808, 2.79347, 1
556, 0.856, 2.86515, 1
557, 0.856064, 2.80579, 1
558, 0.855296, 2.79504, 1
559, 0.858336, 2.8713, 1
560, 0.858112, 2.8201, 1
561, 0.853056, 2.79974, 1
562, 0.86208, 2.86362, 1
563, 0.864736, 2.80154, 1
564, 0.857568, 2.86304, 1
565, 0.854304, 2.79747, 1
566, 0.855616, 2.79552, 1
567, 0.860928, 2.79757, 1
568, 0.858112, 2.86106, 1
569, 0.862464, 2.79757, 1
570, 0.85696, 2.85722, 1
571, 0.864256, 2.80355, 1
572, 0.85456, 2.79808, 1
573, 0.864192, 2.86106, 1
574, 0.86176, 2.86886, 1
575, 0.862336, 2.79552, 1
576, 0.857408, 2.7977, 1
577, 0.85296, 2.84883, 1
578, 0.852256, 2.79773, 1
579, 0.868608, 2.8672, 1
580, 0.853664, 2.79725, 1
581, 0.854048, 2.79635, 1
582, 0.856064, 2.85942, 1
583, 0.856064, 2.8496, 1
584, 0.855392, 2.99491, 1
585, 0.856128, 2.85494, 1
586, 0.862624, 2.7983, 1
587, 0.858112, 2.79133, 1
588, 0.861856, 2.79757, 1
589, 0.86272, 2.80202, 1
590, 0.858784, 2.86547, 1
591, 0.862208, 2.79696, 1
592, 0.858016, 2.8609, 1
593, 0.863072, 2.80371, 1
594, 0.856288, 2.79798, 1
595, 0.86128, 2.79811, 1
596, 0.857664, 2.85696, 1
597, 0.862944, 2.79958, 1
598, 0.857824, 2.85706, 1
599, 0.856064, 2.85795, 1
600, 0.864224, 2.85101, 1
