Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.85504, 3.18035, 1
92, 0.854016, 3.17267, 1
93, 0.86016, 3.22762, 1
94, 0.85632, 3.17824, 1
95, 0.86352, 3.17642, 1
96, 0.860288, 3.24368, 1
97, 0.854688, 3.1984, 1
98, 0.86576, 3.19283, 1
99, 0.858112, 3.19936, 1
100, 0.858112, 3.25117, 1
101, 0.86016, 3.19613, 1
102, 0.858176, 3.31626, 1
103, 0.860608, 3.19709, 1
104, 0.858272, 3.18858, 1
105, 0.86048, 3.25427, 1
106, 0.85888, 3.25341, 1
107, 0.86816, 3.25222, 1
108, 0.858336, 3.24678, 1
109, 0.869504, 3.26909, 1
110, 0.857888, 3.26422, 1
111, 0.858816, 3.25222, 1
112, 0.86032, 3.25203, 1
113, 0.864256, 3.25008, 1
114, 0.856384, 3.19213, 1
115, 0.86608, 3.19856, 1
116, 0.86016, 3.25075, 1
117, 0.860576, 3.20934, 1
118, 0.85632, 3.24416, 1
119, 0.856064, 3.24301, 1
120, 0.858944, 3.24403, 1
121, 0.85792, 3.24467, 1
122, 0.86016, 3.39066, 1
123, 0.854016, 3.24403, 1
124, 0.858112, 3.24922, 1
125, 0.858112, 3.38086, 1
126, 0.856064, 3.2449, 1
127, 0.856224, 3.23914, 1
128, 0.856416, 3.19078, 1
129, 0.863264, 3.18669, 1
130, 0.856096, 3.2335, 1
131, 0.859552, 3.1927, 1
132, 0.857376, 3.19597, 1
133, 0.856704, 3.24403, 1
134, 0.856064, 3.24621, 1
135, 0.86528, 3.1945, 1
136, 0.865888, 3.19338, 1
137, 0.861824, 3.19424, 1
138, 0.858272, 3.20074, 1
139, 0.86016, 3.25811, 1
140, 0.86496, 3.19517, 1
141, 0.85488, 3.19405, 1
142, 0.862304, 3.24883, 1
143, 0.859616, 3.24813, 1
144, 0.866688, 3.19171, 1
145, 0.858432, 3.24528, 1
146, 0.866304, 3.19283, 1
147, 0.856128, 3.19488, 1
148, 0.85696, 3.19283, 1
149, 0.866496, 3.24813, 1
150, 0.865984, 3.19642, 1
151, 0.866304, 3.24333, 1
152, 0.859712, 3.25018, 1
153, 0.857696, 3.1913, 1
154, 0.866624, 3.27475, 1
155, 0.862464, 3.1841, 1
156, 0.852864, 3.18678, 1
157, 0.857952, 3.23626, 1
158, 0.862208, 3.18957, 1
159, 0.866304, 3.18557, 1
160, 0.855488, 3.23219, 1
161, 0.857472, 3.23869, 1
162, 0.856096, 3.18464, 1
163, 0.85616, 3.23584, 1
164, 0.857408, 3.24038, 1
165, 0.85632, 3.24269, 1
166, 0.865888, 3.18186, 1
167, 0.859328, 3.2047, 1
168, 0.86416, 3.18464, 1
169, 0.856256, 3.1929, 1
170, 0.857088, 3.18707, 1
171, 0.859552, 3.23264, 1
172, 0.864032, 3.24598, 1
173, 0.855808, 3.1809, 1
174, 0.858112, 3.18464, 1
175, 0.861632, 3.24426, 1
176, 0.859136, 3.23379, 1
177, 0.85568, 3.17949, 1
178, 0.856064, 3.1785, 1
179, 0.85664, 3.23994, 1
180, 0.86384, 3.17949, 1
181, 0.864608, 3.18051, 1
182, 0.8592, 3.23379, 1
183, 0.858144, 3.18022, 1
184, 0.858016, 3.18989, 1
185, 0.864512, 3.24669, 1
186, 0.863936, 3.18874, 1
187, 0.858112, 3.23789, 1
188, 0.863968, 3.18237, 1
189, 0.858112, 3.18029, 1
190, 0.856608, 3.23184, 1
191, 0.85488, 3.17859, 1
192, 0.857344, 3.18202, 1
193, 0.85904, 3.23162, 1
194, 0.865664, 3.18029, 1
195, 0.856064, 3.23133, 1
196, 0.86688, 3.17658, 1
197, 0.856064, 3.23638, 1
198, 0.85792, 3.23843, 1
199, 0.857696, 3.24637, 1
200, 0.862432, 3.18464, 1
201, 0.855776, 3.22656, 1
202, 0.860256, 3.17846, 1
203, 0.900768, 3.17747, 1
204, 0.89888, 3.23997, 1
205, 0.899072, 3.18205, 1
206, 0.893184, 3.18474, 1
207, 0.903168, 3.22973, 1
208, 0.907264, 3.18234, 1
209, 0.907264, 3.18653, 1
210, 0.912576, 3.17712, 1
211, 0.90112, 3.23523, 1
212, 0.913408, 3.18275, 1
213, 0.901184, 3.23734, 1
214, 0.909792, 3.18339, 1
215, 0.897824, 3.18528, 1
216, 0.900896, 3.24067, 1
217, 0.900576, 3.18502, 1
218, 0.903072, 3.18752, 1
219, 0.898656, 3.2392, 1
220, 0.897568, 3.23795, 1
221, 0.904544, 3.1841, 1
222, 0.897024, 3.24214, 1
223, 0.899072, 3.24666, 1
224, 0.900256, 3.24403, 1
225, 0.89968, 3.24045, 1
226, 0.8976, 3.24678, 1
227, 0.903968, 3.04643, 1
228, 0.905632, 3.20339, 1
229, 0.905376, 3.24608, 1
230, 0.90336, 3.24288, 1
231, 0.901472, 3.24186, 1
232, 0.903168, 3.3945, 1
233, 0.904128, 3.23584, 1
234, 0.903168, 3.24403, 1
235, 0.89952, 3.24813, 1
236, 0.897888, 3.39146, 1
237, 0.897024, 3.24285, 1
238, 0.90112, 3.24198, 1
239, 0.897536, 3.24016, 1
240, 0.899072, 3.24186, 1
241, 0.897952, 3.23661, 1
242, 0.895104, 3.23939, 1
243, 0.90112, 3.03939, 1
244, 0.899232, 3.24608, 1
245, 0.897024, 3.39232, 1
246, 0.897408, 3.23798, 1
247, 0.897024, 3.19955, 1
248, 0.904896, 3.18662, 1
249, 0.899072, 3.18259, 1
250, 0.892928, 3.24227, 1
251, 0.897408, 3.19078, 1
252, 0.902144, 3.24166, 1
253, 0.904704, 3.24381, 1
254, 0.906944, 3.18592, 1
255, 0.892928, 3.18704, 1
256, 0.899072, 3.24208, 1
257, 0.893952, 3.18259, 1
258, 0.89168, 3.23584, 1
259, 0.90112, 3.18646, 1
260, 0.894112, 3.18512, 1
261, 0.897024, 3.18432, 1
262, 0.898272, 3.18406, 1
263, 0.899072, 3.1847, 1
264, 0.899072, 3.17718, 1
265, 0.890848, 3.23987, 1
266, 0.898752, 3.17917, 1
267, 0.892448, 3.232, 1
268, 0.899552, 3.18259, 1
269, 0.892928, 3.18646, 1
270, 0.890208, 3.24394, 1
271, 0.892928, 3.1831, 1
272, 0.89088, 3.18464, 1
273, 0.898208, 3.2313, 1
274, 0.902976, 3.18464, 1
275, 0.886848, 3.18451, 1
276, 0.888448, 3.23584, 1
277, 0.888832, 3.2295, 1
278, 0.888832, 3.2295, 1
279, 0.894976, 3.17632, 1
280, 0.887744, 3.23555, 1
281, 0.8952, 3.18131, 1
282, 0.889024, 3.18061, 1
283, 0.888544, 3.17222, 1
284, 0.886976, 3.18464, 1
285, 0.894272, 3.23162, 1
286, 0.887392, 3.17526, 1
287, 0.886784, 3.18214, 1
288, 0.893664, 3.1785, 1
289, 0.894848, 3.18054, 1
290, 0.887712, 3.23254, 1
291, 0.884736, 3.17149, 1
292, 0.886784, 3.1703, 1
293, 0.886784, 3.2321, 1
294, 0.894976, 3.1785, 1
295, 0.892992, 3.17344, 1
296, 0.882624, 3.22307, 1
297, 0.890048, 3.17078, 1
298, 0.882688, 3.16621, 1
299, 0.892224, 3.17299, 1
300, 0.88656, 3.21754, 1
301, 0.890048, 3.16832, 1
302, 0.885152, 3.16874, 1
303, 0.89248, 3.22512, 1
304, 0.893472, 3.17043, 1
305, 0.883712, 3.22768, 1
306, 0.886944, 3.16355, 1
307, 0.882688, 3.1679, 1
308, 0.882688, 3.22842, 1
309, 0.881952, 3.17424, 1
310, 0.878848, 3.1743, 1
311, 0.884736, 3.17539, 1
312, 0.88528, 3.1744, 1
313, 0.889344, 3.16208, 1
314, 0.884448, 3.2209, 1
315, 0.88064, 3.21779, 1
316, 0.888832, 3.16218, 1
317, 0.880096, 3.21478, 1
318, 0.885248, 3.16186, 1
319, 0.878592, 3.16826, 1
320, 0.876544, 3.16464, 1
321, 0.87872, 3.15526, 1
322, 0.884736, 3.21443, 1
323, 0.876544, 3.15187, 1
324, 0.885536, 3.14304, 1
325, 0.878592, 3.19693, 1
326, 0.88848, 3.1375, 1
327, 0.882464, 3.1432, 1
328, 0.880512, 3.19078, 1
329, 0.874496, 3.12627, 1
330, 0.876544, 3.11738, 1
331, 0.882688, 3.1624, 1
332, 0.880608, 3.10304, 1
333, 0.884736, 3.08781, 1
334, 0.887488, 3.07814, 1
335, 0.882816, 3.07101, 1
336, 0.878624, 3.04022, 1
337, 0.873888, 3.08035, 1
338, 0.873344, 3.06995, 1
339, 0.876736, 3.00266, 1
340, 0.874496, 2.97779, 1
341, 0.879168, 3.01798, 1
342, 0.876448, 2.94634, 1
343, 0.87808, 2.94106, 1
344, 0.880672, 2.92045, 1
345, 0.880448, 2.90554, 1
346, 0.875776, 2.93914, 1
347, 0.874496, 2.9297, 1
348, 0.882528, 2.844, 1
349, 0.881536, 2.84432, 1
350, 0.872192, 2.86925, 1
351, 0.873856, 2.80166, 1
352, 0.851968, 2.80742, 1
353, 0.862208, 2.79757, 1
354, 0.866368, 2.80362, 1
355, 0.86272, 2.80234, 1
356, 0.857408, 2.85629, 1
357, 0.862208, 2.80163, 1
358, 0.851968, 2.79962, 1
359, 0.86192, 2.79549, 1
360, 0.863328, 2.80282, 1
361, 0.856096, 2.79962, 1
362, 0.864384, 2.80166, 1
363, 0.856064, 2.84909, 1
364, 0.865856, 2.80781, 1
365, 0.855584, 2.86291, 1
366, 0.86224, 2.79987, 1
367, 0.853632, 2.79635, 1
368, 0.858016, 2.86106, 1
369, 0.859648, 2.8545, 1
370, 0.85792, 2.86109, 1
371, 0.84992, 2.79978, 1
372, 0.856896, 2.79962, 1
373, 0.857344, 2.85734, 1
374, 0.852544, 2.80323, 1
375, 0.865888, 2.80045, 1
376, 0.857984, 2.80166, 1
377, 0.863072, 2.79603, 1
378, 0.860768, 2.79962, 1
379, 0.864256, 2.80774, 1
380, 0.862336, 2.80112, 1
381, 0.8624, 2.79962, 1
382, 0.858112, 2.86058, 1
383, 0.864672, 2.79552, 1
384, 0.852224, 2.79962, 1
385, 0.863008, 2.85738, 1
386, 0.862112, 2.7975, 1
387, 0.864256, 2.80333, 1
388, 0.863968, 2.7984, 1
389, 0.864256, 2.80166, 1
390, 0.856416, 2.84877, 1
391, 0.858112, 2.79962, 1
392, 0.854016, 2.79757, 1
393, 0.855328, 2.79987, 1
394, 0.862208, 2.80074, 1
395, 0.856064, 2.86016, 1
396, 0.862176, 2.79952, 1
397, 0.8592, 2.8631, 1
398, 0.858112, 2.79923, 1
399, 0.854016, 2.79363, 1
400, 0.855232, 2.79722, 1
401, 0.862976, 2.84749, 1
402, 0.859328, 2.79629, 1
403, 0.856288, 2.85834, 1
404, 0.854016, 2.79712, 1
405, 0.854016, 2.80355, 1
406, 0.852096, 2.80042, 1
407, 0.85344, 2.79962, 1
408, 0.860768, 2.86106, 1
409, 0.860256, 2.87744, 1
410, 0.855872, 2.86803, 1
411, 0.851968, 2.79872, 1
412, 0.860224, 2.87043, 1
413, 0.861536, 2.87334, 1
414, 0.858432, 2.87334, 1
415, 0.858112, 2.87942, 1
416, 0.856384, 2.87539, 1
417, 0.854016, 2.87683, 1
418, 0.856064, 2.8713, 1
419, 0.864256, 2.81635, 1
420, 0.858144, 2.87773, 1
421, 0.858464, 2.87382, 1
422, 0.858112, 2.82003, 1
423, 0.85664, 2.82157, 1
424, 0.856928, 2.81658, 1
425, 0.862304, 2.82342, 1
426, 0.865568, 2.81261, 1
427, 0.854688, 2.81498, 1
428, 0.86016, 2.87744, 1
429, 0.856288, 2.81395, 1
430, 0.857408, 2.816, 1
431, 0.858144, 2.81805, 1
432, 0.858208, 2.82125, 1
433, 0.864288, 2.8176, 1
434, 0.867488, 2.81965, 1
435, 0.866272, 2.80589, 1
436, 0.862208, 2.80781, 1
437, 0.862208, 2.80589, 1
438, 0.85968, 2.81571, 1
439, 0.861536, 2.82214, 1
440, 0.854944, 2.87398, 1
441, 0.85296, 2.81395, 1
442, 0.857632, 2.81395, 1
443, 0.851552, 2.81062, 1
444, 0.863712, 2.80986, 1
445, 0.865632, 2.80454, 1
446, 0.85408, 2.80474, 1
447, 0.866304, 2.80794, 1
448, 0.860832, 2.80883, 1
449, 0.86256, 2.80986, 1
450, 0.857152, 2.8119, 1
451, 0.849696, 2.81866, 1
452, 0.861408, 2.81213, 1
453, 0.862208, 2.8096, 1
454, 0.856064, 2.81395, 1
455, 0.857344, 2.88077, 1
456, 0.85792, 2.8623, 1
457, 0.862304, 2.80832, 1
458, 0.854144, 2.85933, 1
459, 0.866944, 2.79965, 1
460, 0.855616, 2.85901, 1
461, 0.862528, 2.80301, 1
462, 0.851712, 2.80195, 1
463, 0.856064, 2.80451, 1
464, 0.861696, 2.79939, 1
465, 0.856224, 2.84877, 1
466, 0.85888, 2.80029, 1
467, 0.85792, 2.86061, 1
468, 0.856064, 2.8672, 1
469, 0.856032, 2.87725, 1
470, 0.855808, 2.86115, 1
471, 0.855552, 2.81805, 1
472, 0.854016, 2.80038, 1
473, 0.851968, 2.80781, 1
474, 0.858112, 2.80995, 1
475, 0.861184, 2.86106, 1
476, 0.854176, 2.85696, 1
477, 0.851968, 2.80781, 1
478, 0.851456, 2.80576, 1
479, 0.864256, 2.7977, 1
480, 0.862272, 2.85696, 1
481, 0.854272, 2.8631, 1
482, 0.85712, 2.86096, 1
483, 0.856928, 2.84858, 1
484, 0.8624, 2.79936, 1
485, 0.864256, 2.80765, 1
486, 0.859904, 2.8001, 1
487, 0.856064, 2.7999, 1
488, 0.864256, 2.79814, 1
489, 0.855616, 2.8679, 1
490, 0.858112, 2.86106, 1
491, 0.857152, 2.84877, 1
492, 0.856128, 2.79904, 1
493, 0.858656, 2.79757, 1
494, 0.862656, 2.79757, 1
495, 0.854912, 2.79552, 1
496, 0.861184, 2.85696, 1
497, 0.857184, 2.80035, 1
498, 0.855776, 2.85686, 1
499, 0.858048, 2.86525, 1
500, 0.861408, 2.80166, 1
501, 0.85424, 2.79725, 1
502, 0.863616, 2.79558, 1
503, 0.853888, 2.79843, 1
504, 0.862208, 2.79658, 1
505, 0.856064, 2.79347, 1
506, 0.863872, 2.80019, 1
507, 0.855712, 2.85696, 1
508, 0.85456, 2.84941, 1
509, 0.857312, 2.8473, 1
510, 0.862976, 2.80166, 1
511, 0.860384, 2.79962, 1
512, 0.866304, 2.80365, 1
513, 0.852, 2.79754, 1
514, 0.857152, 2.87386, 1
515, 0.856, 2.80166, 1
516, 0.856384, 2.79334, 1
517, 0.862528, 2.79568, 1
518, 0.856064, 2.85814, 1
519, 0.858016, 2.85808, 1
520, 0.855456, 2.86301, 1
521, 0.856064, 2.85082, 1
522, 0.86272, 2.84877, 1
523, 0.858048, 2.85286, 1
524, 0.85712, 2.85613, 1
525, 0.85728, 2.85453, 1
526, 0.862752, 2.79619, 1
527, 0.864256, 2.79763, 1
528, 0.856448, 2.79834, 1
529, 0.854432, 2.80125, 1
530, 0.863392, 2.80157, 1
531, 0.85424, 2.86112, 1
532, 0.862208, 2.79866, 1
533, 0.86096, 2.79962, 1
534, 0.862208, 2.79389, 1
535, 0.854016, 2.79962, 1
536, 0.863776, 2.79827, 1
537, 0.85808, 2.85901, 1
538, 0.863264, 2.79552, 1
539, 0.859008, 2.79555, 1
540, 0.864256, 2.7951, 1
541, 0.858112, 2.80205, 1
542, 0.862848, 2.84672, 1
543, 0.856672, 2.85827, 1
544, 0.864512, 2.80589, 1
545, 0.859712, 2.85757, 1
546, 0.862624, 2.80346, 1
547, 0.855744, 2.80973, 1
548, 0.862208, 2.85894, 1
549, 0.851968, 2.79789, 1
550, 0.853312, 2.80006, 1
551, 0.861792, 2.86365, 1
552, 0.861472, 2.80109, 1
553, 0.851424, 2.79517, 1
554, 0.854336, 2.79555, 1
555, 0.861664, 2.7975, 1
556, 0.854016, 2.84851, 1
557, 0.85488, 2.79533, 1
558, 0.856256, 2.86102, 1
559, 0.853344, 2.81114, 1
560, 0.855648, 2.80154, 1
561, 0.852256, 2.86077, 1
562, 0.854016, 2.79808, 1
563, 0.853984, 2.81142, 1
564, 0.86016, 2.8553, 1
565, 0.8552, 2.85286, 1
566, 0.852576, 2.80166, 1
567, 0.854016, 2.80166, 1
568, 0.856576, 2.85901, 1
569, 0.860576, 2.79936, 1
570, 0.865344, 2.79757, 1
571, 0.858112, 2.85523, 1
572, 0.857216, 2.86112, 1
573, 0.856064, 2.86211, 1
574, 0.856032, 2.8648, 1
575, 0.851968, 2.80733, 1
576, 0.854048, 2.79571, 1
577, 0.866304, 2.85152, 1
578, 0.864256, 2.79757, 1
579, 0.85568, 2.85888, 1
580, 0.854176, 2.84467, 1
581, 0.855776, 2.8631, 1
582, 0.857536, 2.8537, 1
583, 0.856064, 2.85782, 1
584, 0.856064, 2.85491, 1
585, 0.853696, 2.79578, 1
586, 0.855296, 2.79757, 1
587, 0.863104, 2.79987, 1
588, 0.856896, 2.85789, 1
589, 0.864256, 2.80826, 1
590, 0.86128, 2.85827, 1
591, 0.858112, 2.85936, 1
592, 0.862208, 2.85232, 1
593, 0.86192, 2.79552, 1
594, 0.85328, 2.79597, 1
595, 0.861504, 2.80131, 1
596, 0.86032, 2.79837, 1
597, 0.86016, 2.85491, 1
598, 0.859072, 2.80374, 1
599, 0.855488, 2.80166, 1
600, 0.858112, 2.80576, 1
