Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.854016, 3.16714, 1
92, 0.866496, 3.16896, 1
93, 0.856064, 3.17411, 1
94, 0.857664, 3.1785, 1
95, 0.85936, 3.23178, 1
96, 0.856928, 3.2256, 1
97, 0.856704, 3.22829, 1
98, 0.863072, 3.17235, 1
99, 0.862208, 3.17082, 1
100, 0.863232, 3.17482, 1
101, 0.856128, 3.22346, 1
102, 0.855456, 3.22522, 1
103, 0.852288, 3.17235, 1
104, 0.85504, 3.16045, 1
105, 0.8632, 3.17021, 1
106, 0.85472, 3.21334, 1
107, 0.86224, 3.16333, 1
108, 0.856448, 3.21677, 1
109, 0.863328, 3.168, 1
110, 0.854016, 3.16826, 1
111, 0.854016, 3.16461, 1
112, 0.853376, 3.22208, 1
113, 0.856352, 3.1744, 1
114, 0.854912, 3.21795, 1
115, 0.853984, 3.22739, 1
116, 0.856352, 3.17875, 1
117, 0.868352, 3.18003, 1
118, 0.857184, 3.23584, 1
119, 0.859744, 3.23571, 1
120, 0.864832, 3.18054, 1
121, 0.856896, 3.17715, 1
122, 0.862208, 3.24221, 1
123, 0.860096, 3.24253, 1
124, 0.860352, 3.20115, 1
125, 0.857952, 3.19898, 1
126, 0.856608, 3.19693, 1
127, 0.858368, 3.19034, 1
128, 0.86192, 3.19254, 1
129, 0.858464, 3.19341, 1
130, 0.85968, 3.19597, 1
131, 0.858976, 3.25178, 1
132, 0.858368, 3.19334, 1
133, 0.859168, 3.19462, 1
134, 0.861664, 3.25866, 1
135, 0.856512, 3.1944, 1
136, 0.856064, 3.2599, 1
137, 0.868128, 3.19971, 1
138, 0.862688, 3.25203, 1
139, 0.863616, 3.19488, 1
140, 0.867872, 3.26246, 1
141, 0.868928, 3.19408, 1
142, 0.858816, 3.24406, 1
143, 0.858112, 3.19802, 1
144, 0.854144, 3.23584, 1
145, 0.861728, 3.25005, 1
146, 0.857952, 3.2401, 1
147, 0.862208, 3.24214, 1
148, 0.858112, 3.18669, 1
149, 0.8552, 3.18874, 1
150, 0.860736, 3.24198, 1
151, 0.866304, 3.18557, 1
152, 0.86272, 3.18467, 1
153, 0.864256, 3.18525, 1
154, 0.86016, 3.25427, 1
155, 0.857856, 3.25619, 1
156, 0.863552, 3.2543, 1
157, 0.856064, 3.18467, 1
158, 0.864256, 3.1896, 1
159, 0.864512, 3.18669, 1
160, 0.859008, 3.18874, 1
161, 0.856064, 3.24342, 1
162, 0.862208, 3.19088, 1
163, 0.862208, 3.23789, 1
164, 0.856, 3.23728, 1
165, 0.85408, 3.23981, 1
166, 0.859616, 3.23536, 1
167, 0.86016, 3.23174, 1
168, 0.856064, 3.23891, 1
169, 0.859264, 3.24746, 1
170, 0.856992, 3.23789, 1
171, 0.858144, 3.17414, 1
172, 0.860576, 3.22915, 1
173, 0.859872, 3.2297, 1
174, 0.856992, 3.18461, 1
175, 0.856064, 3.19642, 1
176, 0.862464, 3.23379, 1
177, 0.857696, 3.18259, 1
178, 0.864352, 3.1807, 1
179, 0.857984, 3.24198, 1
180, 0.859008, 3.23606, 1
181, 0.858112, 3.23501, 1
182, 0.856064, 3.23747, 1
183, 0.85984, 3.2367, 1
184, 0.868352, 3.18406, 1
185, 0.870016, 3.18397, 1
186, 0.85488, 3.2376, 1
187, 0.86576, 3.17814, 1
188, 0.857824, 3.17901, 1
189, 0.86144, 3.23008, 1
190, 0.854592, 3.17978, 1
191, 0.868352, 3.18054, 1
192, 0.86544, 3.18054, 1
193, 0.856384, 3.23914, 1
194, 0.864224, 3.17674, 1
195, 0.858112, 3.2337, 1
196, 0.864256, 3.18026, 1
197, 0.861504, 3.24173, 1
198, 0.86576, 3.18538, 1
199, 0.858112, 3.18064, 1
200, 0.856, 3.244, 1
201, 0.858112, 3.1784, 1
202, 0.866112, 3.18602, 1
203, 0.897248, 3.18464, 1
204, 0.90592, 3.20275, 1
205, 0.90336, 3.17645, 1
206, 0.905696, 3.18509, 1
207, 0.910848, 3.17699, 1
208, 0.901888, 3.23891, 1
209, 0.903392, 3.23955, 1
210, 0.907424, 3.18445, 1
211, 0.9048, 3.18214, 1
212, 0.907456, 3.24547, 1
213, 0.90112, 3.18352, 1
214, 0.91088, 3.19056, 1
215, 0.90112, 3.24403, 1
216, 0.907392, 3.18618, 1
217, 0.898368, 3.37066, 1
218, 0.899648, 3.24531, 1
219, 0.900736, 3.18534, 1
220, 0.905216, 3.24998, 1
221, 0.905504, 3.18451, 1
222, 0.908832, 3.24403, 1
223, 0.898848, 3.23789, 1
224, 0.90528, 3.24128, 1
225, 0.896064, 3.39821, 1
226, 0.895456, 3.24403, 1
227, 0.902784, 3.23981, 1
228, 0.903136, 3.24403, 1
229, 0.908192, 3.18829, 1
230, 0.905792, 3.18595, 1
231, 0.915456, 3.18691, 1
232, 0.903168, 3.18893, 1
233, 0.905472, 3.39805, 1
234, 0.901568, 3.18464, 1
235, 0.905216, 3.23962, 1
236, 0.897056, 3.24163, 1
237, 0.900864, 3.18259, 1
238, 0.901184, 3.24256, 1
239, 0.905184, 3.18163, 1
240, 0.901216, 3.1888, 1
241, 0.90592, 3.24813, 1
242, 0.900576, 3.23994, 1
243, 0.899072, 3.23789, 1
244, 0.897216, 3.19693, 1
245, 0.903168, 3.19446, 1
246, 0.89952, 3.23789, 1
247, 0.908832, 3.18438, 1
248, 0.899968, 3.24637, 1
249, 0.903488, 3.18755, 1
250, 0.899264, 3.18762, 1
251, 0.899264, 3.18845, 1
252, 0.897792, 3.2456, 1
253, 0.897152, 3.23478, 1
254, 0.89712, 3.19293, 1
255, 0.896416, 3.24198, 1
256, 0.901376, 3.18669, 1
257, 0.892896, 3.24192, 1
258, 0.899232, 3.18554, 1
259, 0.896832, 3.18454, 1
260, 0.891584, 3.19078, 1
261, 0.891264, 3.17965, 1
262, 0.90272, 3.18973, 1
263, 0.902464, 3.18269, 1
264, 0.894656, 3.23757, 1
265, 0.892384, 3.23658, 1
266, 0.903168, 3.19283, 1
267, 0.892544, 3.23584, 1
268, 0.90288, 3.18662, 1
269, 0.89536, 3.19062, 1
270, 0.902752, 3.23584, 1
271, 0.897344, 3.18394, 1
272, 0.90112, 3.18035, 1
273, 0.889792, 3.36909, 1
274, 0.894496, 3.24979, 1
275, 0.890752, 3.23757, 1
276, 0.895936, 3.18259, 1
277, 0.892928, 3.23994, 1
278, 0.895168, 3.17866, 1
279, 0.890976, 3.23072, 1
280, 0.888832, 3.23574, 1
281, 0.888832, 3.17923, 1
282, 0.892064, 3.17645, 1
283, 0.889056, 3.23408, 1
284, 0.889568, 3.17283, 1
285, 0.895456, 3.23238, 1
286, 0.90112, 3.17581, 1
287, 0.885376, 3.17731, 1
288, 0.901984, 3.18202, 1
289, 0.888288, 3.24403, 1
290, 0.897024, 3.18406, 1
291, 0.893152, 3.2303, 1
292, 0.895136, 3.1744, 1
293, 0.89088, 3.23325, 1
294, 0.89968, 3.17386, 1
295, 0.888832, 3.2344, 1
296, 0.89088, 3.17597, 1
297, 0.884736, 3.38544, 1
298, 0.89232, 3.16886, 1
299, 0.88208, 3.22547, 1
300, 0.894656, 3.17971, 1
301, 0.883808, 3.18163, 1
302, 0.884736, 3.22378, 1
303, 0.882688, 3.22282, 1
304, 0.89104, 3.17437, 1
305, 0.886784, 3.18496, 1
306, 0.890912, 3.16554, 1
307, 0.88368, 3.16848, 1
308, 0.884736, 3.17344, 1
309, 0.891808, 3.23101, 1
310, 0.891776, 3.17091, 1
311, 0.88192, 3.22758, 1
312, 0.893088, 3.16621, 1
313, 0.883072, 3.34848, 1
314, 0.882688, 3.21946, 1
315, 0.88064, 3.1703, 1
316, 0.88096, 3.16253, 1
317, 0.886496, 3.22467, 1
318, 0.876544, 3.15955, 1
319, 0.882784, 3.22099, 1
320, 0.888, 3.16576, 1
321, 0.880928, 3.2087, 1
322, 0.8784, 3.20922, 1
323, 0.877184, 3.16214, 1
324, 0.88624, 3.20141, 1
325, 0.886784, 3.14163, 1
326, 0.879712, 3.14163, 1
327, 0.878816, 3.13958, 1
328, 0.88064, 3.1911, 1
329, 0.888832, 3.13328, 1
330, 0.880992, 3.17453, 1
331, 0.886784, 3.11501, 1
332, 0.878528, 3.16086, 1
333, 0.888832, 3.08838, 1
334, 0.874496, 3.14163, 1
335, 0.8824, 3.07197, 1
336, 0.874496, 3.10474, 1
337, 0.881824, 3.03318, 1
338, 0.871648, 3.0128, 1
339, 0.876832, 3.06381, 1
340, 0.872448, 2.97872, 1
341, 0.8752, 2.9753, 1
342, 0.872608, 3.00979, 1
343, 0.882688, 2.93485, 1
344, 0.87424, 2.97165, 1
345, 0.882688, 2.91021, 1
346, 0.87312, 2.88774, 1
347, 0.877152, 2.93213, 1
348, 0.874336, 2.85581, 1
349, 0.872448, 2.85136, 1
350, 0.872416, 2.87898, 1
351, 0.872928, 2.85901, 1
352, 0.854016, 2.80902, 1
353, 0.858272, 2.80422, 1
354, 0.858112, 2.80342, 1
355, 0.860576, 2.80371, 1
356, 0.857504, 2.86416, 1
357, 0.864064, 2.80406, 1
358, 0.86224, 2.79965, 1
359, 0.86016, 2.79962, 1
360, 0.85824, 2.80714, 1
361, 0.862208, 2.86192, 1
362, 0.856064, 2.85696, 1
363, 0.862656, 2.8073, 1
364, 0.860544, 2.87923, 1
365, 0.864128, 2.82419, 1
366, 0.855744, 2.81661, 1
367, 0.866464, 2.87949, 1
368, 0.860576, 2.87296, 1
369, 0.864256, 2.82061, 1
370, 0.857824, 2.87334, 1
371, 0.858112, 2.8776, 1
372, 0.862208, 2.87693, 1
373, 0.86016, 2.86627, 1
374, 0.86016, 2.87741, 1
375, 0.8576, 2.81347, 1
376, 0.857376, 2.82147, 1
377, 0.863232, 2.81798, 1
378, 0.858144, 2.82243, 1
379, 0.86064, 2.82515, 1
380, 0.855872, 2.81859, 1
381, 0.85376, 2.816, 1
382, 0.858048, 2.87056, 1
383, 0.856256, 2.88038, 1
384, 0.857344, 2.87949, 1
385, 0.857952, 2.87341, 1
386, 0.866304, 2.81942, 1
387, 0.858816, 2.86925, 1
388, 0.865472, 2.81734, 1
389, 0.855072, 2.81146, 1
390, 0.856064, 2.86176, 1
391, 0.855872, 2.8135, 1
392, 0.853536, 2.81917, 1
393, 0.862528, 2.87264, 1
394, 0.864384, 2.8192, 1
395, 0.855392, 2.88294, 1
396, 0.85712, 2.87091, 1
397, 0.856192, 2.80864, 1
398, 0.863392, 2.87142, 1
399, 0.85648, 2.8713, 1
400, 0.856064, 2.81146, 1
401, 0.858112, 2.81395, 1
402, 0.8576, 2.86867, 1
403, 0.86224, 2.81395, 1
404, 0.856128, 2.87334, 1
405, 0.8624, 2.81216, 1
406, 0.857376, 2.8143, 1
407, 0.856032, 2.87318, 1
408, 0.853504, 2.80986, 1
409, 0.855872, 2.87437, 1
410, 0.862208, 2.80576, 1
411, 0.85264, 2.79962, 1
412, 0.864256, 2.85405, 1
413, 0.866112, 2.80371, 1
414, 0.86544, 2.80371, 1
415, 0.863616, 2.80672, 1
416, 0.857696, 2.84899, 1
417, 0.862208, 2.8057, 1
418, 0.86304, 2.80755, 1
419, 0.8576, 2.8593, 1
420, 0.85776, 2.85296, 1
421, 0.858208, 2.86205, 1
422, 0.864608, 2.80166, 1
423, 0.852672, 2.80371, 1
424, 0.866304, 2.8775, 1
425, 0.856512, 2.86723, 1
426, 0.86048, 2.80566, 1
427, 0.85696, 2.8712, 1
428, 0.864256, 2.80675, 1
429, 0.856608, 2.8673, 1
430, 0.862208, 2.80118, 1
431, 0.856544, 2.86515, 1
432, 0.862208, 2.79626, 1
433, 0.855936, 2.86102, 1
434, 0.862208, 2.79181, 1
435, 0.85856, 2.85696, 1
436, 0.856576, 2.85082, 1
437, 0.857088, 2.86515, 1
438, 0.857728, 2.85133, 1
439, 0.85648, 2.80371, 1
440, 0.856064, 2.80234, 1
441, 0.854272, 2.86282, 1
442, 0.858432, 2.79757, 1
443, 0.858112, 2.79757, 1
444, 0.85776, 2.85914, 1
445, 0.864416, 2.80314, 1
446, 0.856064, 2.80045, 1
447, 0.8584, 2.79843, 1
448, 0.864544, 2.79818, 1
449, 0.862208, 2.80246, 1
450, 0.857216, 2.85907, 1
451, 0.863712, 2.79962, 1
452, 0.857088, 2.8552, 1
453, 0.860576, 2.80048, 1
454, 0.859744, 2.86784, 1
455, 0.860768, 2.80957, 1
456, 0.857472, 2.8648, 1
457, 0.860896, 2.79869, 1
458, 0.855744, 2.80368, 1
459, 0.853408, 2.86874, 1
460, 0.856064, 2.79757, 1
461, 0.854656, 2.80544, 1
462, 0.853824, 2.80618, 1
463, 0.864416, 2.85926, 1
464, 0.862656, 2.85082, 1
465, 0.855808, 2.85696, 1
466, 0.85424, 2.80365, 1
467, 0.855936, 2.79962, 1
468, 0.861952, 2.86467, 1
469, 0.857888, 2.87219, 1
470, 0.862272, 2.80326, 1
471, 0.853696, 2.79552, 1
472, 0.863072, 2.86019, 1
473, 0.856064, 2.85277, 1
474, 0.862208, 2.80189, 1
475, 0.856064, 2.80131, 1
476, 0.864256, 2.85286, 1
477, 0.857888, 2.80022, 1
478, 0.856896, 2.86106, 1
479, 0.865024, 2.79776, 1
480, 0.862208, 2.80781, 1
481, 0.856064, 2.86621, 1
482, 0.85696, 2.79962, 1
483, 0.86016, 2.86122, 1
484, 0.858112, 2.86266, 1
485, 0.857856, 2.8631, 1
486, 0.86016, 2.79757, 1
487, 0.86016, 2.85898, 1
488, 0.861728, 2.79763, 1
489, 0.856128, 2.98947, 1
490, 0.861088, 2.80186, 1
491, 0.856064, 2.8552, 1
492, 0.860672, 2.79965, 1
493, 0.859552, 2.86173, 1
494, 0.862176, 2.79971, 1
495, 0.856896, 2.86432, 1
496, 0.862016, 2.79962, 1
497, 0.858112, 2.98701, 1
498, 0.857696, 2.86554, 1
499, 0.856064, 2.86682, 1
500, 0.856576, 2.86912, 1
501, 0.855264, 2.86237, 1
502, 0.86384, 2.80381, 1
503, 0.857504, 2.86842, 1
504, 0.85664, 2.86259, 1
505, 0.851712, 2.80189, 1
506, 0.86016, 2.8551, 1
507, 0.860544, 2.8023, 1
508, 0.855392, 2.84912, 1
509, 0.863104, 2.79939, 1
510, 0.85744, 2.85795, 1
511, 0.86016, 2.79805, 1
512, 0.856064, 2.85267, 1
513, 0.862208, 2.80554, 1
514, 0.861536, 2.87885, 1
515, 0.862208, 2.79962, 1
516, 0.856608, 2.86045, 1
517, 0.856288, 2.79824, 1
518, 0.85696, 2.8577, 1
519, 0.862464, 2.7983, 1
520, 0.855808, 2.79923, 1
521, 0.857664, 2.86525, 1
522, 0.855008, 2.79776, 1
523, 0.856064, 2.80576, 1
524, 0.855136, 2.79475, 1
525, 0.854016, 2.85776, 1
526, 0.864, 2.85901, 1
527, 0.860544, 2.79584, 1
528, 0.85648, 2.86182, 1
529, 0.863648, 2.81014, 1
530, 0.857888, 2.86765, 1
531, 0.865088, 2.79587, 1
532, 0.854016, 2.79923, 1
533, 0.853344, 2.86925, 1
534, 0.85632, 2.80541, 1
535, 0.854016, 2.80067, 1
536, 0.862112, 2.86477, 1
537, 0.857984, 2.86496, 1
538, 0.857728, 2.85901, 1
539, 0.861952, 2.80285, 1
540, 0.858496, 2.8655, 1
541, 0.862304, 2.80176, 1
542, 0.86016, 2.8631, 1
543, 0.864864, 2.80451, 1
544, 0.858112, 2.86486, 1
545, 0.854016, 2.80291, 1
546, 0.858784, 2.80432, 1
547, 0.856416, 2.87136, 1
548, 0.85456, 2.80166, 1
549, 0.862208, 2.85891, 1
550, 0.852192, 2.80205, 1
551, 0.85216, 2.79757, 1
552, 0.862368, 2.80352, 1
553, 0.862528, 2.79683, 1
554, 0.859104, 2.86582, 1
555, 0.86016, 2.80557, 1
556, 0.856416, 2.79731, 1
557, 0.863936, 2.80301, 1
558, 0.857248, 2.85277, 1
559, 0.86624, 2.80765, 1
560, 0.856064, 2.80582, 1
561, 0.861184, 2.80166, 1
562, 0.851968, 2.79453, 1
563, 0.861312, 2.85053, 1
564, 0.862368, 2.80579, 1
565, 0.858528, 2.86093, 1
566, 0.856, 2.86106, 1
567, 0.865312, 2.79552, 1
568, 0.858112, 2.79779, 1
569, 0.861856, 2.79242, 1
570, 0.854048, 2.80205, 1
571, 0.863008, 2.80131, 1
572, 0.854016, 2.80166, 1
573, 0.865376, 2.8, 1
574, 0.858336, 2.88163, 1
575, 0.856064, 2.85866, 1
576, 0.857024, 2.86442, 1
577, 0.86352, 2.80422, 1
578, 0.862208, 2.79923, 1
579, 0.86144, 2.79981, 1
580, 0.854816, 2.7961, 1
581, 0.853248, 2.79558, 1
582, 0.86032, 2.85219, 1
583, 0.86016, 2.80166, 1
584, 0.858592, 2.85037, 1
585, 0.856288, 2.81898, 1
586, 0.85808, 2.80115, 1
587, 0.862208, 2.86275, 1
588, 0.8584, 2.85232, 1
589, 0.858112, 2.8713, 1
590, 0.86016, 2.86842, 1
591, 0.855776, 2.80547, 1
592, 0.858752, 2.79958, 1
593, 0.85472, 2.79952, 1
594, 0.85424, 2.80016, 1
595, 0.857408, 2.80406, 1
596, 0.858112, 2.80352, 1
597, 0.86016, 2.79882, 1
598, 0.862656, 2.80371, 1
599, 0.854496, 2.80291, 1
600, 0.856672, 2.79696, 1
