Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.708608, 3.15398, 1
92, 0.710752, 3.15658, 1
93, 0.720992, 3.15552, 1
94, 0.714752, 3.15939, 1
95, 0.720032, 3.15869, 1
96, 0.712704, 3.23789, 1
97, 0.712576, 3.23994, 1
98, 0.724992, 3.14717, 1
99, 0.711936, 3.15626, 1
100, 0.719232, 3.15136, 1
101, 0.715168, 3.15658, 1
102, 0.722272, 3.15005, 1
103, 0.712704, 3.23584, 1
104, 0.718496, 3.15834, 1
105, 0.720544, 3.15901, 1
106, 0.720896, 3.15786, 1
107, 0.713344, 3.15328, 1
108, 0.718912, 3.16397, 1
109, 0.71264, 3.15408, 1
110, 0.720352, 3.16826, 1
111, 0.712608, 3.15798, 1
112, 0.714176, 3.15366, 1
113, 0.720896, 3.16387, 1
114, 0.717088, 3.15085, 1
115, 0.721536, 3.16038, 1
116, 0.714336, 3.15187, 1
117, 0.718848, 3.15552, 1
118, 0.720896, 3.16035, 1
119, 0.710912, 3.1567, 1
120, 0.722944, 3.1527, 1
121, 0.712512, 3.2329, 1
122, 0.710784, 3.23834, 1
123, 0.72112, 3.15187, 1
124, 0.717184, 3.1592, 1
125, 0.710656, 3.16416, 1
126, 0.722464, 3.16006, 1
127, 0.714752, 3.1585, 1
128, 0.715584, 3.15712, 1
129, 0.72288, 3.15312, 1
130, 0.722336, 3.15626, 1
131, 0.718848, 3.15562, 1
132, 0.720512, 3.14982, 1
133, 0.714944, 3.15802, 1
134, 0.720896, 3.1559, 1
135, 0.710464, 3.15802, 1
136, 0.71088, 3.15392, 1
137, 0.720896, 3.15597, 1
138, 0.720704, 3.16413, 1
139, 0.723904, 3.16163, 1
140, 0.714688, 3.24483, 1
141, 0.711648, 3.15651, 1
142, 0.712352, 3.15568, 1
143, 0.715968, 3.23485, 1
144, 0.72176, 3.1527, 1
145, 0.721344, 3.1545, 1
146, 0.712992, 3.22934, 1
147, 0.711552, 3.15382, 1
148, 0.719136, 3.25018, 1
149, 0.71616, 3.26438, 1
150, 0.714144, 3.17789, 1
151, 0.722496, 3.18266, 1
152, 0.715232, 3.2809, 1
153, 0.711456, 3.26173, 1
154, 0.716928, 3.26451, 1
155, 0.713376, 3.26138, 1
156, 0.725152, 3.25654, 1
157, 0.712704, 3.25222, 1
158, 0.71424, 3.18189, 1
159, 0.716544, 3.17549, 1
160, 0.710912, 3.17696, 1
161, 0.713056, 3.16925, 1
162, 0.721728, 3.1721, 1
163, 0.716864, 3.17459, 1
164, 0.720096, 3.1703, 1
165, 0.715936, 3.2577, 1
166, 0.7152, 3.25443, 1
167, 0.72256, 3.17168, 1
168, 0.712608, 3.17456, 1
169, 0.724256, 3.1776, 1
170, 0.71648, 3.17405, 1
171, 0.724576, 3.17434, 1
172, 0.713856, 3.1744, 1
173, 0.70656, 3.16416, 1
174, 0.722304, 3.16682, 1
175, 0.709216, 3.16675, 1
176, 0.718848, 3.16048, 1
177, 0.719008, 3.16458, 1
178, 0.712384, 3.16429, 1
179, 0.722944, 3.16621, 1
180, 0.720448, 3.16467, 1
181, 0.71552, 3.24048, 1
182, 0.712704, 3.1657, 1
183, 0.70912, 3.16656, 1
184, 0.724512, 3.16621, 1
185, 0.712896, 3.1703, 1
186, 0.718848, 3.16582, 1
187, 0.722656, 3.16557, 1
188, 0.710016, 3.15802, 1
189, 0.713408, 3.16445, 1
190, 0.720896, 3.16416, 1
191, 0.710656, 3.16422, 1
192, 0.707904, 3.16573, 1
193, 0.71184, 3.17088, 1
194, 0.7168, 3.16195, 1
195, 0.712672, 3.23046, 1
196, 0.722752, 3.15427, 1
197, 0.709536, 3.15984, 1
198, 0.714752, 3.14797, 1
199, 0.711456, 3.15597, 1
200, 0.716, 3.16163, 1
201, 0.71424, 3.15702, 1
202, 0.722944, 3.15494, 1
203, 0.756576, 3.15776, 1
204, 0.75488, 3.15222, 1
205, 0.755712, 3.15846, 1
206, 0.75376, 3.1575, 1
207, 0.755104, 3.15542, 1
208, 0.754528, 3.15328, 1
209, 0.75056, 3.1656, 1
210, 0.749568, 3.15802, 1
211, 0.7576, 3.16202, 1
212, 0.745472, 3.15952, 1
213, 0.758944, 3.15971, 1
214, 0.749984, 3.25427, 1
215, 0.74752, 3.24947, 1
216, 0.7576, 3.15936, 1
217, 0.747424, 3.24237, 1
218, 0.75776, 3.16112, 1
219, 0.745728, 3.16566, 1
220, 0.753856, 3.15597, 1
221, 0.74752, 3.15958, 1
222, 0.753312, 3.16742, 1
223, 0.74752, 3.15795, 1
224, 0.751616, 3.16957, 1
225, 0.753664, 3.1633, 1
226, 0.74704, 3.15824, 1
227, 0.758336, 3.15594, 1
228, 0.747584, 3.15802, 1
229, 0.758464, 3.17219, 1
230, 0.750208, 3.16637, 1
231, 0.75776, 3.16006, 1
232, 0.758464, 3.15683, 1
233, 0.749952, 3.15504, 1
234, 0.753664, 3.24435, 1
235, 0.74768, 3.24355, 1
236, 0.74688, 3.15597, 1
237, 0.74752, 3.16211, 1
238, 0.751648, 3.24403, 1
239, 0.754528, 3.23584, 1
240, 0.745856, 3.24675, 1
241, 0.746464, 3.24198, 1
242, 0.745472, 3.1623, 1
243, 0.752896, 3.16006, 1
244, 0.752288, 3.16477, 1
245, 0.742752, 3.16006, 1
246, 0.756512, 3.15882, 1
247, 0.745472, 3.24288, 1
248, 0.747072, 3.16157, 1
249, 0.741376, 3.15802, 1
250, 0.74976, 3.15661, 1
251, 0.74576, 3.16022, 1
252, 0.74752, 3.24624, 1
253, 0.742752, 3.15792, 1
254, 0.744512, 3.15683, 1
255, 0.744416, 3.24198, 1
256, 0.7416, 3.24016, 1
257, 0.747488, 3.15779, 1
258, 0.741376, 3.15968, 1
259, 0.745472, 3.15734, 1
260, 0.749568, 3.25427, 1
261, 0.743424, 3.23789, 1
262, 0.743424, 3.23379, 1
263, 0.75184, 3.16122, 1
264, 0.745856, 3.23843, 1
265, 0.750304, 3.15741, 1
266, 0.742048, 3.1479, 1
267, 0.742464, 3.15222, 1
268, 0.749248, 3.15597, 1
269, 0.751968, 3.16413, 1
270, 0.739744, 3.15549, 1
271, 0.74752, 3.24403, 1
272, 0.743968, 3.15504, 1
273, 0.741152, 3.15395, 1
274, 0.750848, 3.1569, 1
275, 0.738368, 3.1569, 1
276, 0.743808, 3.15267, 1
277, 0.741952, 3.27562, 1
278, 0.737376, 3.24678, 1
279, 0.749344, 3.17648, 1
280, 0.74784, 3.16624, 1
281, 0.74752, 3.16845, 1
282, 0.734144, 3.17274, 1
283, 0.749824, 3.17363, 1
284, 0.750208, 3.1672, 1
285, 0.737728, 3.25638, 1
286, 0.741216, 3.2528, 1
287, 0.737056, 3.17171, 1
288, 0.739328, 3.16838, 1
289, 0.745568, 3.17258, 1
290, 0.749056, 3.1744, 1
291, 0.741632, 3.25315, 1
292, 0.749376, 3.17581, 1
293, 0.741408, 3.16714, 1
294, 0.741312, 3.24698, 1
295, 0.738624, 3.16528, 1
296, 0.732768, 3.17235, 1
297, 0.741344, 3.16461, 1
298, 0.73056, 3.16621, 1
299, 0.745248, 3.15914, 1
300, 0.737216, 3.24198, 1
301, 0.743424, 3.1631, 1
302, 0.735168, 3.15734, 1
303, 0.737184, 3.15942, 1
304, 0.737632, 3.24656, 1
305, 0.736256, 3.24198, 1
306, 0.745472, 3.15075, 1
307, 0.73728, 3.14813, 1
308, 0.73728, 3.17139, 1
309, 0.7392, 3.16006, 1
310, 0.743072, 3.15856, 1
311, 0.743456, 3.15632, 1
312, 0.7416, 3.2391, 1
313, 0.745792, 3.16211, 1
314, 0.733184, 3.15789, 1
315, 0.731136, 3.15965, 1
316, 0.735712, 3.23789, 1
317, 0.731232, 3.15418, 1
318, 0.73072, 3.15472, 1
319, 0.736032, 3.16048, 1
320, 0.729248, 3.1495, 1
321, 0.738336, 3.14778, 1
322, 0.741536, 3.14778, 1
323, 0.73728, 3.14368, 1
324, 0.74128, 3.13882, 1
325, 0.735968, 3.13651, 1
326, 0.733184, 3.22112, 1
327, 0.728992, 3.13702, 1
328, 0.733952, 3.20762, 1
329, 0.733504, 3.20864, 1
330, 0.733728, 3.18797, 1
331, 0.739328, 3.09354, 1
332, 0.730336, 3.08566, 1
333, 0.731136, 3.07795, 1
334, 0.733184, 3.16131, 1
335, 0.72704, 3.13306, 1
336, 0.72272, 3.02854, 1
337, 0.72688, 3.02128, 1
338, 0.737152, 2.99283, 1
339, 0.726976, 3.06483, 1
340, 0.72704, 3.04947, 1
341, 0.730016, 3.03696, 1
342, 0.727424, 2.93011, 1
343, 0.727424, 2.92477, 1
344, 0.727648, 2.98291, 1
345, 0.72624, 2.89587, 1
346, 0.72432, 2.87674, 1
347, 0.733184, 2.94707, 1
348, 0.722336, 2.83664, 1
349, 0.724352, 2.83584, 1
350, 0.728448, 2.81034, 1
351, 0.729088, 2.79142, 1
352, 0.7168, 2.78528, 1
353, 0.717888, 2.7817, 1
354, 0.717408, 2.78406, 1
355, 0.712704, 2.78925, 1
356, 0.709568, 2.78432, 1
357, 0.705472, 2.78614, 1
358, 0.71344, 2.86931, 1
359, 0.710176, 2.79754, 1
360, 0.707104, 2.79174, 1
361, 0.720896, 2.78733, 1
362, 0.718848, 2.78694, 1
363, 0.708608, 2.78358, 1
364, 0.706592, 2.78902, 1
365, 0.706176, 2.79325, 1
366, 0.708608, 2.78326, 1
367, 0.713216, 2.78982, 1
368, 0.721088, 2.78522, 1
369, 0.71216, 2.78323, 1
370, 0.72032, 2.78118, 1
371, 0.718848, 2.78547, 1
372, 0.712704, 2.7895, 1
373, 0.710656, 2.78528, 1
374, 0.718848, 2.78173, 1
375, 0.712704, 2.87014, 1
376, 0.7208, 2.78048, 1
377, 0.712256, 2.78528, 1
378, 0.720832, 2.78323, 1
379, 0.717376, 2.78867, 1
380, 0.710656, 2.8608, 1
381, 0.708608, 2.78218, 1
382, 0.710176, 2.7848, 1
383, 0.7128, 2.87539, 1
384, 0.710496, 2.78294, 1
385, 0.714176, 2.78554, 1
386, 0.71856, 2.86166, 1
387, 0.711168, 2.8601, 1
388, 0.710656, 2.78064, 1
389, 0.712704, 2.7873, 1
390, 0.7168, 2.78211, 1
391, 0.718848, 2.7839, 1
392, 0.71216, 2.87104, 1
393, 0.712704, 2.78118, 1
394, 0.719168, 2.78733, 1
395, 0.71216, 2.8713, 1
396, 0.714432, 2.85792, 1
397, 0.712704, 2.78064, 1
398, 0.712256, 2.78118, 1
399, 0.708608, 2.78323, 1
400, 0.710336, 2.77894, 1
401, 0.709056, 2.7775, 1
402, 0.712544, 2.78624, 1
403, 0.710464, 2.77872, 1
404, 0.706784, 2.78301, 1
405, 0.708416, 2.77453, 1
406, 0.720896, 2.8584, 1
407, 0.719872, 2.78442, 1
408, 0.711104, 2.86173, 1
409, 0.71312, 2.78451, 1
410, 0.7112, 2.78371, 1
411, 0.70736, 2.77923, 1
412, 0.70656, 2.78115, 1
413, 0.70656, 2.78323, 1
414, 0.712704, 2.78074, 1
415, 0.718496, 2.78691, 1
416, 0.70816, 2.77459, 1
417, 0.712096, 2.78118, 1
418, 0.712704, 2.77958, 1
419, 0.722688, 2.7793, 1
420, 0.711168, 2.77978, 1
421, 0.7168, 2.77744, 1
422, 0.716608, 2.78234, 1
423, 0.711776, 2.78374, 1
424, 0.712704, 2.78464, 1
425, 0.720128, 2.79133, 1
426, 0.714464, 2.87325, 1
427, 0.708608, 2.77914, 1
428, 0.712608, 2.78045, 1
429, 0.712096, 2.86189, 1
430, 0.708512, 2.77475, 1
431, 0.710656, 2.78141, 1
432, 0.718336, 2.78522, 1
433, 0.710656, 2.78938, 1
434, 0.710656, 2.78118, 1
435, 0.720896, 2.78067, 1
436, 0.709312, 2.77846, 1
437, 0.712416, 2.78109, 1
438, 0.718496, 2.77914, 1
439, 0.720896, 2.78099, 1
440, 0.709056, 2.78534, 1
441, 0.710944, 2.87104, 1
442, 0.712896, 2.77718, 1
443, 0.711872, 2.78323, 1
444, 0.710816, 2.78128, 1
445, 0.709408, 2.78118, 1
446, 0.714752, 2.78102, 1
447, 0.709344, 2.78224, 1
448, 0.706752, 2.78301, 1
449, 0.706944, 2.78278, 1
450, 0.720896, 2.77914, 1
451, 0.710848, 2.7801, 1
452, 0.718016, 2.77907, 1
453, 0.713024, 2.85955, 1
454, 0.713408, 2.87744, 1
455, 0.718592, 2.78528, 1
456, 0.708768, 2.77914, 1
457, 0.712704, 2.77734, 1
458, 0.717376, 2.7839, 1
459, 0.71936, 2.78118, 1
460, 0.718432, 2.77914, 1
461, 0.714368, 2.78083, 1
462, 0.717056, 2.77709, 1
463, 0.71312, 2.78157, 1
464, 0.706528, 2.7833, 1
465, 0.708608, 2.78528, 1
466, 0.708032, 2.77709, 1
467, 0.718176, 2.78125, 1
468, 0.708608, 2.78109, 1
469, 0.721344, 2.784, 1
470, 0.71376, 2.86525, 1
471, 0.70928, 2.8631, 1
472, 0.7168, 2.77837, 1
473, 0.7168, 2.77914, 1
474, 0.715776, 2.85901, 1
475, 0.712448, 2.78202, 1
476, 0.708608, 2.78272, 1
477, 0.710272, 2.78045, 1
478, 0.706848, 2.78144, 1
479, 0.710656, 2.78845, 1
480, 0.71664, 2.77712, 1
481, 0.712736, 2.78528, 1
482, 0.718784, 2.78118, 1
483, 0.718656, 2.78051, 1
484, 0.711424, 2.78586, 1
485, 0.710656, 2.7911, 1
486, 0.722848, 2.78323, 1
487, 0.713216, 2.78115, 1
488, 0.716128, 2.78291, 1
489, 0.718624, 2.78198, 1
490, 0.71008, 2.78458, 1
491, 0.713216, 2.78419, 1
492, 0.718048, 2.7857, 1
493, 0.711456, 2.78323, 1
494, 0.717568, 2.78096, 1
495, 0.718624, 2.78173, 1
496, 0.70656, 2.77997, 1
497, 0.7112, 2.78118, 1
498, 0.71744, 2.78118, 1
499, 0.712672, 2.78883, 1
500, 0.718304, 2.78678, 1
501, 0.71216, 2.77946, 1
502, 0.710656, 2.77939, 1
503, 0.718848, 2.7816, 1
504, 0.70656, 2.78224, 1
505, 0.708608, 2.78458, 1
506, 0.71216, 2.78118, 1
507, 0.719232, 2.77763, 1
508, 0.709408, 2.78429, 1
509, 0.712512, 2.78077, 1
510, 0.720896, 2.77942, 1
511, 0.706112, 2.7817, 1
512, 0.717376, 2.78067, 1
513, 0.717888, 2.78118, 1
514, 0.720896, 2.78442, 1
515, 0.712736, 2.78688, 1
516, 0.711136, 2.78528, 1
517, 0.7136, 2.78531, 1
518, 0.714368, 2.85962, 1
519, 0.716288, 2.8696, 1
520, 0.710656, 2.77485, 1
521, 0.71968, 2.78106, 1
522, 0.712224, 2.87123, 1
523, 0.711328, 2.77914, 1
524, 0.709632, 2.78118, 1
525, 0.710656, 2.86304, 1
526, 0.710656, 2.78118, 1
527, 0.7168, 2.77741, 1
528, 0.72, 2.78323, 1
529, 0.712736, 2.78077, 1
530, 0.71168, 2.78118, 1
531, 0.720256, 2.78253, 1
532, 0.711872, 2.78118, 1
533, 0.706592, 2.78563, 1
534, 0.710688, 2.78061, 1
535, 0.711584, 2.78118, 1
536, 0.718688, 2.78003, 1
537, 0.719264, 2.77955, 1
538, 0.7192, 2.77766, 1
539, 0.720736, 2.78118, 1
540, 0.716, 2.78118, 1
541, 0.714528, 2.78323, 1
542, 0.712736, 2.86941, 1
543, 0.710624, 2.78323, 1
544, 0.710656, 2.7857, 1
545, 0.708608, 2.78102, 1
546, 0.708, 2.78982, 1
547, 0.718112, 2.78634, 1
548, 0.710656, 2.78099, 1
549, 0.72256, 2.78592, 1
550, 0.714752, 2.7823, 1
551, 0.720896, 2.78326, 1
552, 0.720928, 2.77709, 1
553, 0.710656, 2.78128, 1
554, 0.720832, 2.78106, 1
555, 0.710656, 2.78474, 1
556, 0.7168, 2.77702, 1
557, 0.714272, 2.77971, 1
558, 0.715552, 2.7823, 1
559, 0.713408, 2.78218, 1
560, 0.710496, 2.86531, 1
561, 0.718848, 2.78118, 1
562, 0.706496, 2.7783, 1
563, 0.717824, 2.85958, 1
564, 0.713504, 2.86925, 1
565, 0.71328, 2.77962, 1
566, 0.711712, 2.77734, 1
567, 0.709312, 2.77869, 1
568, 0.714752, 2.85901, 1
569, 0.718752, 2.78128, 1
570, 0.711968, 2.8672, 1
571, 0.710336, 2.7833, 1
572, 0.70704, 2.7777, 1
573, 0.708608, 2.78733, 1
574, 0.7104, 2.78362, 1
575, 0.717472, 2.78118, 1
576, 0.707584, 2.77846, 1
577, 0.709664, 2.77914, 1
578, 0.709568, 2.78262, 1
579, 0.718048, 2.78582, 1
580, 0.718848, 2.78048, 1
581, 0.711136, 2.8647, 1
582, 0.713344, 2.85891, 1
583, 0.714304, 2.77862, 1
584, 0.71312, 2.85859, 1
585, 0.71408, 2.8631, 1
586, 0.71232, 2.86365, 1
587, 0.712832, 2.85984, 1
588, 0.713536, 2.85882, 1
589, 0.716768, 2.78278, 1
590, 0.706368, 2.78355, 1
591, 0.708096, 2.78314, 1
592, 0.71376, 2.77581, 1
593, 0.718848, 2.77664, 1
594, 0.711968, 2.78051, 1
595, 0.712, 2.78458, 1
596, 0.712704, 2.78118, 1
597, 0.722944, 2.77926, 1
598, 0.70512, 2.77994, 1
599, 0.712928, 2.77882, 1
600, 0.716512, 2.78118, 1
