Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.713696, 3.20922, 1
92, 0.7152, 3.20723, 1
93, 0.712256, 3.20566, 1
94, 0.714752, 3.21536, 1
95, 0.713504, 3.21328, 1
96, 0.714944, 3.2064, 1
97, 0.714304, 3.19968, 1
98, 0.720032, 3.15187, 1
99, 0.720896, 3.15206, 1
100, 0.713888, 3.21152, 1
101, 0.714304, 3.14835, 1
102, 0.713056, 3.14982, 1
103, 0.726624, 3.21107, 1
104, 0.722368, 3.15242, 1
105, 0.720288, 3.15187, 1
106, 0.713504, 3.20512, 1
107, 0.712704, 3.17754, 1
108, 0.719296, 3.15405, 1
109, 0.71824, 3.21802, 1
110, 0.713728, 3.20691, 1
111, 0.71504, 3.15187, 1
112, 0.711936, 3.15565, 1
113, 0.722944, 3.15459, 1
114, 0.71264, 3.204, 1
115, 0.724928, 3.15741, 1
116, 0.711264, 3.15846, 1
117, 0.720896, 3.15555, 1
118, 0.721472, 3.15578, 1
119, 0.714784, 3.20266, 1
120, 0.72096, 3.15392, 1
121, 0.709824, 3.15501, 1
122, 0.721568, 3.15222, 1
123, 0.713792, 3.20502, 1
124, 0.714656, 3.21334, 1
125, 0.713376, 3.14982, 1
126, 0.720896, 3.15069, 1
127, 0.712704, 3.20698, 1
128, 0.71808, 3.14598, 1
129, 0.720896, 3.14784, 1
130, 0.718688, 3.15187, 1
131, 0.708672, 3.14582, 1
132, 0.720224, 3.20102, 1
133, 0.71328, 3.15587, 1
134, 0.717504, 3.20509, 1
135, 0.712384, 3.20752, 1
136, 0.715008, 3.20762, 1
137, 0.722784, 3.15222, 1
138, 0.712704, 3.15485, 1
139, 0.710656, 3.21946, 1
140, 0.719616, 3.20922, 1
141, 0.712384, 3.2072, 1
142, 0.71232, 3.14976, 1
143, 0.72368, 3.15539, 1
144, 0.714464, 3.21155, 1
145, 0.714752, 3.20592, 1
146, 0.716704, 3.20138, 1
147, 0.720384, 3.15597, 1
148, 0.716, 3.20141, 1
149, 0.711296, 3.21126, 1
150, 0.712704, 3.14778, 1
151, 0.719872, 3.15187, 1
152, 0.713184, 3.21194, 1
153, 0.714752, 3.20893, 1
154, 0.71808, 3.21514, 1
155, 0.72048, 3.1583, 1
156, 0.721952, 3.15187, 1
157, 0.721664, 3.15392, 1
158, 0.72352, 3.14982, 1
159, 0.719808, 3.15651, 1
160, 0.719232, 3.1535, 1
161, 0.719648, 3.15187, 1
162, 0.714976, 3.20102, 1
163, 0.720832, 3.15219, 1
164, 0.714752, 3.20989, 1
165, 0.722336, 3.15053, 1
166, 0.712576, 3.15142, 1
167, 0.7144, 3.20995, 1
168, 0.721056, 3.21715, 1
169, 0.722944, 3.1591, 1
170, 0.716032, 3.15619, 1
171, 0.710336, 3.16355, 1
172, 0.722336, 3.1529, 1
173, 0.716032, 3.2111, 1
174, 0.720928, 3.15226, 1
175, 0.722272, 3.14982, 1
176, 0.712704, 3.20307, 1
177, 0.710432, 3.15475, 1
178, 0.710656, 3.15392, 1
179, 0.714336, 3.15373, 1
180, 0.71088, 3.15373, 1
181, 0.721312, 3.15085, 1
182, 0.710592, 3.15261, 1
183, 0.722944, 3.15821, 1
184, 0.7144, 3.21107, 1
185, 0.719104, 3.16006, 1
186, 0.711168, 3.15517, 1
187, 0.721088, 3.14691, 1
188, 0.721312, 3.15133, 1
189, 0.714752, 3.21242, 1
190, 0.720896, 3.15302, 1
191, 0.72096, 3.15766, 1
192, 0.712704, 3.19277, 1
193, 0.712864, 3.14976, 1
194, 0.718752, 3.15955, 1
195, 0.712704, 3.17002, 1
196, 0.712704, 3.1537, 1
197, 0.723744, 3.15558, 1
198, 0.717248, 3.15251, 1
199, 0.712576, 3.15802, 1
200, 0.719264, 3.21267, 1
201, 0.713024, 3.20947, 1
202, 0.720896, 3.15043, 1
203, 0.745472, 3.21482, 1
204, 0.755648, 3.15802, 1
205, 0.749248, 3.15773, 1
206, 0.751968, 3.21946, 1
207, 0.749856, 3.15392, 1
208, 0.749824, 3.15712, 1
209, 0.746496, 3.15347, 1
210, 0.755168, 3.2095, 1
211, 0.749568, 3.21117, 1
212, 0.757888, 3.15802, 1
213, 0.756096, 3.15392, 1
214, 0.755712, 3.22403, 1
215, 0.741376, 3.15981, 1
216, 0.749568, 3.20963, 1
217, 0.747968, 3.21741, 1
218, 0.749408, 3.20922, 1
219, 0.747296, 3.17645, 1
220, 0.75328, 3.15824, 1
221, 0.74752, 3.21459, 1
222, 0.7544, 3.15971, 1
223, 0.74544, 3.21245, 1
224, 0.751712, 3.15821, 1
225, 0.746048, 3.15539, 1
226, 0.748224, 3.15974, 1
227, 0.751328, 3.21478, 1
228, 0.753664, 3.16371, 1
229, 0.751616, 3.21987, 1
230, 0.75776, 3.16515, 1
231, 0.749376, 3.21549, 1
232, 0.761856, 3.15728, 1
233, 0.753664, 3.16157, 1
234, 0.749568, 3.21824, 1
235, 0.748128, 3.16826, 1
236, 0.749888, 3.16211, 1
237, 0.746368, 3.16458, 1
238, 0.745472, 3.1655, 1
239, 0.745344, 3.15818, 1
240, 0.753056, 3.2153, 1
241, 0.752064, 3.16176, 1
242, 0.742944, 3.16042, 1
243, 0.756064, 3.16416, 1
244, 0.748192, 3.22291, 1
245, 0.746848, 3.21341, 1
246, 0.747488, 3.21485, 1
247, 0.746976, 3.20861, 1
248, 0.753664, 3.15734, 1
249, 0.74752, 3.21498, 1
250, 0.753088, 3.15658, 1
251, 0.746752, 3.15597, 1
252, 0.753568, 3.15802, 1
253, 0.747552, 3.156, 1
254, 0.748576, 3.16912, 1
255, 0.742112, 3.1601, 1
256, 0.751616, 3.15622, 1
257, 0.742176, 3.20832, 1
258, 0.743424, 3.21078, 1
259, 0.750336, 3.16211, 1
260, 0.743424, 3.21638, 1
261, 0.740192, 3.2111, 1
262, 0.743424, 3.15392, 1
263, 0.746784, 3.15859, 1
264, 0.750208, 3.16013, 1
265, 0.741376, 3.15597, 1
266, 0.74752, 3.20854, 1
267, 0.74208, 3.21229, 1
268, 0.752384, 3.15344, 1
269, 0.741216, 3.16006, 1
270, 0.750656, 3.15187, 1
271, 0.740896, 3.15725, 1
272, 0.74784, 3.15558, 1
273, 0.741728, 3.21331, 1
274, 0.749088, 3.21946, 1
275, 0.744128, 3.1552, 1
276, 0.739328, 3.15318, 1
277, 0.745728, 3.21453, 1
278, 0.735744, 3.15597, 1
279, 0.748672, 3.14778, 1
280, 0.745472, 3.15802, 1
281, 0.740064, 3.20614, 1
282, 0.74752, 3.152, 1
283, 0.739328, 3.15891, 1
284, 0.7392, 3.20307, 1
285, 0.737568, 3.20826, 1
286, 0.745728, 3.15242, 1
287, 0.737152, 3.14989, 1
288, 0.739424, 3.2183, 1
289, 0.742912, 3.15082, 1
290, 0.736064, 3.15597, 1
291, 0.739328, 3.15178, 1
292, 0.745664, 3.1425, 1
293, 0.747648, 3.14698, 1
294, 0.73856, 3.20109, 1
295, 0.741984, 3.14541, 1
296, 0.737024, 3.21008, 1
297, 0.743424, 3.15139, 1
298, 0.7368, 3.14368, 1
299, 0.737184, 3.20746, 1
300, 0.733184, 3.15552, 1
301, 0.743584, 3.14982, 1
302, 0.733184, 3.20038, 1
303, 0.739328, 3.14163, 1
304, 0.735232, 3.14813, 1
305, 0.745088, 3.20307, 1
306, 0.735168, 3.19488, 1
307, 0.735232, 3.19002, 1
308, 0.733984, 3.14518, 1
309, 0.734464, 3.15392, 1
310, 0.73728, 3.19898, 1
311, 0.733664, 3.14778, 1
312, 0.729856, 3.13862, 1
313, 0.740992, 3.14163, 1
314, 0.743424, 3.13754, 1
315, 0.74176, 3.14208, 1
316, 0.732544, 3.19456, 1
317, 0.743392, 3.13139, 1
318, 0.731232, 3.18976, 1
319, 0.741248, 3.13779, 1
320, 0.731712, 3.19568, 1
321, 0.741376, 3.13357, 1
322, 0.733056, 3.12733, 1
323, 0.730656, 3.18211, 1
324, 0.730656, 3.12272, 1
325, 0.737312, 3.17584, 1
326, 0.731904, 3.11798, 1
327, 0.735232, 3.17133, 1
328, 0.735232, 3.10611, 1
329, 0.730272, 3.16419, 1
330, 0.73024, 3.14896, 1
331, 0.737952, 3.09453, 1
332, 0.72384, 3.07216, 1
333, 0.731488, 3.1288, 1
334, 0.741632, 3.05152, 1
335, 0.7336, 3.04189, 1
336, 0.7272, 3.06771, 1
337, 0.735232, 3.01293, 1
338, 0.727648, 2.988, 1
339, 0.735488, 2.97786, 1
340, 0.72816, 3.00851, 1
341, 0.72576, 2.99677, 1
342, 0.722944, 2.9217, 1
343, 0.736736, 2.91235, 1
344, 0.727392, 2.95098, 1
345, 0.725856, 2.93712, 1
346, 0.733184, 2.86106, 1
347, 0.733856, 2.85126, 1
348, 0.733184, 2.82829, 1
349, 0.731712, 2.82186, 1
350, 0.730944, 2.85075, 1
351, 0.72544, 2.84026, 1
352, 0.717376, 2.77933, 1
353, 0.723712, 2.78598, 1
354, 0.714144, 2.83898, 1
355, 0.707552, 2.7809, 1
356, 0.710656, 2.78474, 1
357, 0.7192, 2.77709, 1
358, 0.717056, 2.77981, 1
359, 0.717664, 2.77901, 1
360, 0.714336, 2.83206, 1
361, 0.714496, 2.77846, 1
362, 0.718848, 2.78186, 1
363, 0.714752, 2.79571, 1
364, 0.719264, 2.78323, 1
365, 0.718944, 2.78528, 1
366, 0.712128, 2.77722, 1
367, 0.709824, 2.78019, 1
368, 0.706528, 2.78528, 1
369, 0.718432, 2.83578, 1
370, 0.710592, 2.83062, 1
371, 0.721056, 2.78141, 1
372, 0.718592, 2.77914, 1
373, 0.710112, 2.78227, 1
374, 0.715264, 2.77837, 1
375, 0.712544, 2.83034, 1
376, 0.712704, 2.77926, 1
377, 0.717056, 2.77974, 1
378, 0.71248, 2.77738, 1
379, 0.711104, 2.88762, 1
380, 0.71776, 2.7856, 1
381, 0.7168, 2.77994, 1
382, 0.711488, 2.84061, 1
383, 0.711904, 2.83696, 1
384, 0.718848, 2.77709, 1
385, 0.70992, 2.78323, 1
386, 0.71856, 2.83677, 1
387, 0.709408, 2.78714, 1
388, 0.709248, 2.78147, 1
389, 0.709792, 2.78026, 1
390, 0.717184, 2.78493, 1
391, 0.70656, 2.78112, 1
392, 0.707648, 2.7841, 1
393, 0.717024, 2.84163, 1
394, 0.712704, 2.78362, 1
395, 0.712192, 2.7833, 1
396, 0.710656, 2.77648, 1
397, 0.71648, 2.77952, 1
398, 0.718336, 2.7792, 1
399, 0.712608, 2.83462, 1
400, 0.716704, 2.77811, 1
401, 0.710944, 2.84058, 1
402, 0.711488, 2.84659, 1
403, 0.719776, 2.78282, 1
404, 0.717696, 2.77914, 1
405, 0.710656, 2.84058, 1
406, 0.715456, 2.78413, 1
407, 0.710176, 2.83443, 1
408, 0.7168, 2.78701, 1
409, 0.718976, 2.79142, 1
410, 0.710816, 2.84592, 1
411, 0.7088, 2.77997, 1
412, 0.719872, 2.77738, 1
413, 0.717664, 2.78118, 1
414, 0.711296, 2.77709, 1
415, 0.714432, 2.83466, 1
416, 0.71136, 2.84298, 1
417, 0.7152, 2.78173, 1
418, 0.713344, 2.77715, 1
419, 0.720992, 2.77981, 1
420, 0.71728, 2.77859, 1
421, 0.712896, 2.77907, 1
422, 0.72192, 2.77914, 1
423, 0.716768, 2.77955, 1
424, 0.719392, 2.78349, 1
425, 0.721248, 2.78131, 1
426, 0.710656, 2.83238, 1
427, 0.710656, 2.83581, 1
428, 0.719776, 2.77709, 1
429, 0.709568, 2.78688, 1
430, 0.7184, 2.7785, 1
431, 0.709856, 2.83818, 1
432, 0.715968, 2.78118, 1
433, 0.718848, 2.77738, 1
434, 0.712352, 2.78083, 1
435, 0.714784, 2.84058, 1
436, 0.722656, 2.77942, 1
437, 0.709216, 2.78074, 1
438, 0.70896, 2.7847, 1
439, 0.721024, 2.85315, 1
440, 0.719744, 2.78374, 1
441, 0.708384, 2.7839, 1
442, 0.720416, 2.84627, 1
443, 0.7168, 2.78301, 1
444, 0.710656, 2.83776, 1
445, 0.711968, 2.78282, 1
446, 0.713248, 2.7776, 1
447, 0.716384, 2.78262, 1
448, 0.706208, 2.77709, 1
449, 0.70656, 2.7815, 1
450, 0.720736, 2.83782, 1
451, 0.714304, 2.83654, 1
452, 0.712704, 2.84035, 1
453, 0.71824, 2.7809, 1
454, 0.714752, 2.78221, 1
455, 0.7168, 2.7839, 1
456, 0.710688, 2.77901, 1
457, 0.709184, 2.8336, 1
458, 0.711712, 2.78077, 1
459, 0.718784, 2.78118, 1
460, 0.718816, 2.7769, 1
461, 0.720864, 2.77933, 1
462, 0.712256, 2.83238, 1
463, 0.712704, 2.78083, 1
464, 0.712192, 2.77453, 1
465, 0.718848, 2.77795, 1
466, 0.71232, 2.77894, 1
467, 0.710624, 2.78458, 1
468, 0.711296, 2.84262, 1
469, 0.712672, 2.84685, 1
470, 0.719008, 2.78374, 1
471, 0.710656, 2.83683, 1
472, 0.718848, 2.78339, 1
473, 0.71248, 2.77312, 1
474, 0.720064, 2.84122, 1
475, 0.708576, 2.78048, 1
476, 0.710368, 2.7849, 1
477, 0.712704, 2.77779, 1
478, 0.718048, 2.84253, 1
479, 0.71248, 2.84262, 1
480, 0.71232, 2.83562, 1
481, 0.71184, 2.83107, 1
482, 0.721504, 2.77798, 1
483, 0.712704, 2.77594, 1
484, 0.718496, 2.78528, 1
485, 0.718848, 2.78582, 1
486, 0.710816, 2.83494, 1
487, 0.708384, 2.78118, 1
488, 0.715392, 2.78096, 1
489, 0.711456, 2.83546, 1
490, 0.710944, 2.78272, 1
491, 0.710816, 2.79821, 1
492, 0.71104, 2.82784, 1
493, 0.713312, 2.83798, 1
494, 0.712928, 2.78118, 1
495, 0.710656, 2.8337, 1
496, 0.716512, 2.77555, 1
497, 0.708928, 2.77914, 1
498, 0.712832, 2.84083, 1
499, 0.713792, 2.80243, 1
500, 0.719072, 2.77914, 1
501, 0.709056, 2.77779, 1
502, 0.715456, 2.84058, 1
503, 0.708928, 2.77891, 1
504, 0.712224, 2.77709, 1
505, 0.713056, 2.84461, 1
506, 0.713792, 2.83821, 1
507, 0.713312, 2.83206, 1
508, 0.718112, 2.77533, 1
509, 0.720256, 2.78477, 1
510, 0.710336, 2.83501, 1
511, 0.710656, 2.8352, 1
512, 0.710432, 2.82787, 1
513, 0.719232, 2.77773, 1
514, 0.712128, 2.8575, 1
515, 0.711968, 2.78528, 1
516, 0.710656, 2.7768, 1
517, 0.709024, 2.77709, 1
518, 0.709472, 2.78202, 1
519, 0.713856, 2.78294, 1
520, 0.719104, 2.78176, 1
521, 0.718464, 2.78112, 1
522, 0.71344, 2.83853, 1
523, 0.71024, 2.83747, 1
524, 0.714208, 2.77987, 1
525, 0.710976, 2.83046, 1
526, 0.721824, 2.78323, 1
527, 0.711584, 2.78554, 1
528, 0.717632, 2.84262, 1
529, 0.7128, 2.84883, 1
530, 0.718848, 2.78733, 1
531, 0.708608, 2.77965, 1
532, 0.72048, 2.77731, 1
533, 0.711968, 2.7791, 1
534, 0.709216, 2.78221, 1
535, 0.708608, 2.83635, 1
536, 0.716832, 2.84045, 1
537, 0.713792, 2.77754, 1
538, 0.717888, 2.77971, 1
539, 0.711776, 2.84262, 1
540, 0.710752, 2.82986, 1
541, 0.710656, 2.82643, 1
542, 0.7192, 2.77709, 1
543, 0.7184, 2.78528, 1
544, 0.714752, 2.84877, 1
545, 0.710656, 2.84435, 1
546, 0.72048, 2.78378, 1
547, 0.717056, 2.7816, 1
548, 0.716768, 2.77968, 1
549, 0.710656, 2.77776, 1
550, 0.708608, 2.7767, 1
551, 0.7088, 2.77709, 1
552, 0.707712, 2.78259, 1
553, 0.719744, 2.83581, 1
554, 0.72016, 2.77958, 1
555, 0.709696, 2.78528, 1
556, 0.718016, 2.77978, 1
557, 0.71056, 2.78154, 1
558, 0.71104, 2.77914, 1
559, 0.717312, 2.84557, 1
560, 0.718848, 2.78131, 1
561, 0.711456, 2.84099, 1
562, 0.712704, 2.82829, 1
563, 0.71632, 2.77907, 1
564, 0.71168, 2.83171, 1
565, 0.714752, 2.77622, 1
566, 0.705248, 2.77504, 1
567, 0.719136, 2.78227, 1
568, 0.7168, 2.77971, 1
569, 0.717824, 2.7785, 1
570, 0.71264, 2.83603, 1
571, 0.708704, 2.84458, 1
572, 0.713792, 2.77763, 1
573, 0.711936, 2.77805, 1
574, 0.714752, 2.84534, 1
575, 0.70656, 2.78323, 1
576, 0.719488, 2.84467, 1
577, 0.71824, 2.78611, 1
578, 0.7168, 2.83034, 1
579, 0.715232, 2.84086, 1
580, 0.711872, 2.83034, 1
581, 0.712928, 2.83587, 1
582, 0.717152, 2.77709, 1
583, 0.716032, 2.7761, 1
584, 0.720896, 2.78038, 1
585, 0.711936, 2.83779, 1
586, 0.711872, 2.83978, 1
587, 0.711456, 2.7767, 1
588, 0.710656, 2.83875, 1
589, 0.712704, 2.84256, 1
590, 0.71024, 2.7817, 1
591, 0.713376, 2.77709, 1
592, 0.711552, 2.77712, 1
593, 0.70944, 2.83312, 1
594, 0.710688, 2.78198, 1
595, 0.711872, 2.84096, 1
596, 0.71456, 2.78154, 1
597, 0.71136, 2.78461, 1
598, 0.709408, 2.78048, 1
599, 0.718848, 2.84032, 1
600, 0.712224, 2.7784, 1
