Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.710528, 3.20758, 1
92, 0.711584, 3.2056, 1
93, 0.713824, 3.20307, 1
94, 0.720896, 3.15898, 1
95, 0.721248, 3.15613, 1
96, 0.712224, 3.20618, 1
97, 0.71456, 3.1713, 1
98, 0.710656, 3.1783, 1
99, 0.723168, 3.17606, 1
100, 0.712704, 3.23011, 1
101, 0.714496, 3.23434, 1
102, 0.715808, 3.23174, 1
103, 0.712512, 3.22768, 1
104, 0.710976, 3.2256, 1
105, 0.712704, 3.17149, 1
106, 0.712704, 3.1719, 1
107, 0.712448, 3.16682, 1
108, 0.713696, 3.1703, 1
109, 0.714752, 3.17862, 1
110, 0.71344, 3.17235, 1
111, 0.712704, 3.1744, 1
112, 0.712608, 3.17018, 1
113, 0.712736, 3.16861, 1
114, 0.713984, 3.1728, 1
115, 0.713024, 3.17213, 1
116, 0.712704, 3.17498, 1
117, 0.718112, 3.17536, 1
118, 0.712384, 3.18266, 1
119, 0.712704, 3.22218, 1
120, 0.712896, 3.17066, 1
121, 0.71152, 3.18115, 1
122, 0.714752, 3.22518, 1
123, 0.724768, 3.17235, 1
124, 0.71168, 3.18246, 1
125, 0.722944, 3.22787, 1
126, 0.707328, 3.1615, 1
127, 0.719552, 3.16416, 1
128, 0.713792, 3.21722, 1
129, 0.715936, 3.21373, 1
130, 0.712736, 3.21283, 1
131, 0.715008, 3.21011, 1
132, 0.722944, 3.16826, 1
133, 0.719424, 3.16832, 1
134, 0.718464, 3.16211, 1
135, 0.710656, 3.22138, 1
136, 0.712704, 3.21946, 1
137, 0.710656, 3.21331, 1
138, 0.710656, 3.21741, 1
139, 0.712352, 3.23098, 1
140, 0.713216, 3.21978, 1
141, 0.7168, 3.16864, 1
142, 0.710656, 3.15872, 1
143, 0.71872, 3.16995, 1
144, 0.716448, 3.16416, 1
145, 0.715424, 3.21178, 1
146, 0.720064, 3.15315, 1
147, 0.718272, 3.15398, 1
148, 0.720384, 3.1521, 1
149, 0.710656, 3.15222, 1
150, 0.720896, 3.15389, 1
151, 0.714976, 3.15392, 1
152, 0.709024, 3.15702, 1
153, 0.718368, 3.15728, 1
154, 0.711328, 3.22147, 1
155, 0.712704, 3.21536, 1
156, 0.714784, 3.1505, 1
157, 0.718848, 3.15638, 1
158, 0.712704, 3.20944, 1
159, 0.719936, 3.21891, 1
160, 0.7224, 3.15392, 1
161, 0.71024, 3.15802, 1
162, 0.719008, 3.15187, 1
163, 0.712704, 3.20934, 1
164, 0.71232, 3.20672, 1
165, 0.70864, 3.15738, 1
166, 0.707104, 3.15898, 1
167, 0.709504, 3.21168, 1
168, 0.710848, 3.20758, 1
169, 0.716672, 3.1567, 1
170, 0.7112, 3.15744, 1
171, 0.708992, 3.16259, 1
172, 0.718848, 3.15382, 1
173, 0.709376, 3.22106, 1
174, 0.717792, 3.15712, 1
175, 0.716736, 3.1569, 1
176, 0.718304, 3.15613, 1
177, 0.713408, 3.15718, 1
178, 0.710272, 3.16381, 1
179, 0.712, 3.21306, 1
180, 0.714688, 3.15629, 1
181, 0.709152, 3.15802, 1
182, 0.719296, 3.15498, 1
183, 0.70976, 3.1537, 1
184, 0.718848, 3.16762, 1
185, 0.714976, 3.21581, 1
186, 0.716032, 3.1561, 1
187, 0.718848, 3.16211, 1
188, 0.720896, 3.15235, 1
189, 0.707072, 3.15187, 1
190, 0.7208, 3.15802, 1
191, 0.718944, 3.15891, 1
192, 0.716864, 3.15392, 1
193, 0.70912, 3.21229, 1
194, 0.718848, 3.15341, 1
195, 0.708224, 3.16006, 1
196, 0.717728, 3.15222, 1
197, 0.70704, 3.16211, 1
198, 0.718112, 3.15389, 1
199, 0.718848, 3.15418, 1
200, 0.708608, 3.15987, 1
201, 0.711008, 3.20794, 1
202, 0.718912, 3.15597, 1
203, 0.743456, 3.20822, 1
204, 0.75744, 3.16211, 1
205, 0.741856, 3.15802, 1
206, 0.753312, 3.15731, 1
207, 0.747168, 3.21331, 1
208, 0.755232, 3.15597, 1
209, 0.74752, 3.15434, 1
210, 0.755712, 3.20493, 1
211, 0.74768, 3.22355, 1
212, 0.7488, 3.20954, 1
213, 0.747616, 3.16141, 1
214, 0.75776, 3.16282, 1
215, 0.746112, 3.2216, 1
216, 0.753664, 3.15821, 1
217, 0.752128, 3.17235, 1
218, 0.7536, 3.15962, 1
219, 0.746496, 3.21786, 1
220, 0.750816, 3.16211, 1
221, 0.746144, 3.15894, 1
222, 0.750336, 3.16624, 1
223, 0.74752, 3.16938, 1
224, 0.745472, 3.16483, 1
225, 0.740384, 3.1609, 1
226, 0.755008, 3.15654, 1
227, 0.757536, 3.16106, 1
228, 0.749408, 3.16378, 1
229, 0.759808, 3.16621, 1
230, 0.748736, 3.21392, 1
231, 0.749568, 3.22147, 1
232, 0.745728, 3.16006, 1
233, 0.75776, 3.16778, 1
234, 0.756288, 3.16416, 1
235, 0.745472, 3.15427, 1
236, 0.745248, 3.16621, 1
237, 0.75456, 3.21706, 1
238, 0.744256, 3.21283, 1
239, 0.741984, 3.15904, 1
240, 0.741376, 3.16227, 1
241, 0.753952, 3.16131, 1
242, 0.748064, 3.16211, 1
243, 0.749728, 3.15926, 1
244, 0.74672, 3.22765, 1
245, 0.74656, 3.22458, 1
246, 0.742272, 3.16397, 1
247, 0.752992, 3.1647, 1
248, 0.747072, 3.21654, 1
249, 0.74192, 3.1607, 1
250, 0.75392, 3.16432, 1
251, 0.750592, 3.16534, 1
252, 0.743296, 3.2097, 1
253, 0.745984, 3.22355, 1
254, 0.744224, 3.2215, 1
255, 0.747904, 3.1593, 1
256, 0.740352, 3.21203, 1
257, 0.743424, 3.16554, 1
258, 0.743808, 3.16698, 1
259, 0.74752, 3.23094, 1
260, 0.739328, 3.22374, 1
261, 0.745856, 3.16211, 1
262, 0.744736, 3.15786, 1
263, 0.7376, 3.17008, 1
264, 0.746208, 3.15549, 1
265, 0.749184, 3.164, 1
266, 0.744256, 3.20925, 1
267, 0.749216, 3.15907, 1
268, 0.744512, 3.21331, 1
269, 0.74096, 3.21507, 1
270, 0.745728, 3.20934, 1
271, 0.750784, 3.15802, 1
272, 0.741376, 3.15654, 1
273, 0.745984, 3.22365, 1
274, 0.746144, 3.15802, 1
275, 0.73792, 3.22355, 1
276, 0.741376, 3.16013, 1
277, 0.735232, 3.15798, 1
278, 0.74752, 3.15232, 1
279, 0.73728, 3.20784, 1
280, 0.744192, 3.15392, 1
281, 0.73696, 3.15638, 1
282, 0.734656, 3.1624, 1
283, 0.733184, 3.22736, 1
284, 0.747008, 3.14662, 1
285, 0.738816, 3.20922, 1
286, 0.741376, 3.20934, 1
287, 0.739296, 3.20893, 1
288, 0.74352, 3.1536, 1
289, 0.745472, 3.15578, 1
290, 0.738272, 3.21405, 1
291, 0.735776, 3.15165, 1
292, 0.73728, 3.15408, 1
293, 0.745216, 3.16192, 1
294, 0.745472, 3.14768, 1
295, 0.735136, 3.20202, 1
296, 0.731776, 3.20698, 1
297, 0.740416, 3.14826, 1
298, 0.730752, 3.15187, 1
299, 0.729088, 3.1455, 1
300, 0.741568, 3.1487, 1
301, 0.742112, 3.15357, 1
302, 0.741376, 3.14765, 1
303, 0.742592, 3.14573, 1
304, 0.731744, 3.14483, 1
305, 0.739936, 3.15581, 1
306, 0.733184, 3.20138, 1
307, 0.732864, 3.19693, 1
308, 0.733184, 3.20006, 1
309, 0.733088, 3.15597, 1
310, 0.729088, 3.14397, 1
311, 0.740032, 3.15322, 1
312, 0.733184, 3.20106, 1
313, 0.729696, 3.14675, 1
314, 0.7344, 3.14602, 1
315, 0.72704, 3.15747, 1
316, 0.739136, 3.15299, 1
317, 0.739808, 3.1561, 1
318, 0.73568, 3.15357, 1
319, 0.73744, 3.21126, 1
320, 0.738272, 3.14515, 1
321, 0.735904, 3.15597, 1
322, 0.738432, 3.1487, 1
323, 0.727552, 3.14368, 1
324, 0.7368, 3.13968, 1
325, 0.73104, 3.19958, 1
326, 0.737088, 3.13754, 1
327, 0.73728, 3.13645, 1
328, 0.736768, 3.12502, 1
329, 0.725824, 3.11763, 1
330, 0.73728, 3.16006, 1
331, 0.731296, 3.15635, 1
332, 0.731136, 3.14525, 1
333, 0.730176, 3.08176, 1
334, 0.728736, 3.06624, 1
335, 0.732032, 3.06723, 1
336, 0.724992, 3.0881, 1
337, 0.72832, 3.01514, 1
338, 0.727168, 2.99779, 1
339, 0.722944, 2.99827, 1
340, 0.733248, 3.02211, 1
341, 0.732896, 2.95888, 1
342, 0.717728, 2.93254, 1
343, 0.735232, 2.97677, 1
344, 0.733184, 2.90202, 1
345, 0.724896, 2.95072, 1
346, 0.733184, 2.87392, 1
347, 0.735552, 2.85712, 1
348, 0.731424, 2.83853, 1
349, 0.726304, 2.89162, 1
350, 0.726944, 2.86515, 1
351, 0.723104, 2.83971, 1
352, 0.71872, 2.78579, 1
353, 0.717792, 2.78938, 1
354, 0.709632, 2.84659, 1
355, 0.70656, 2.79347, 1
356, 0.70576, 2.78742, 1
357, 0.716512, 2.7911, 1
358, 0.71872, 2.7904, 1
359, 0.714624, 2.78304, 1
360, 0.717504, 2.78621, 1
361, 0.717152, 2.78448, 1
362, 0.708608, 2.77971, 1
363, 0.707392, 2.79018, 1
364, 0.72256, 2.79139, 1
365, 0.708256, 2.78598, 1
366, 0.718304, 2.78451, 1
367, 0.71248, 2.79347, 1
368, 0.717216, 2.78282, 1
369, 0.710592, 2.84595, 1
370, 0.717248, 2.7801, 1
371, 0.71584, 2.78374, 1
372, 0.709664, 2.8384, 1
373, 0.70816, 2.83958, 1
374, 0.70656, 2.83741, 1
375, 0.720224, 2.78054, 1
376, 0.710176, 2.78317, 1
377, 0.714816, 2.84342, 1
378, 0.719744, 2.7832, 1
379, 0.71264, 2.79142, 1
380, 0.718624, 2.78672, 1
381, 0.718848, 2.78886, 1
382, 0.716384, 2.84403, 1
383, 0.714144, 2.77578, 1
384, 0.714752, 2.83168, 1
385, 0.711424, 2.78029, 1
386, 0.708608, 2.77914, 1
387, 0.718848, 2.78323, 1
388, 0.710656, 2.83558, 1
389, 0.71552, 2.77616, 1
390, 0.710656, 2.8409, 1
391, 0.717728, 2.77946, 1
392, 0.717152, 2.78118, 1
393, 0.710208, 2.78259, 1
394, 0.710656, 2.85619, 1
395, 0.708768, 2.83824, 1
396, 0.71584, 2.77654, 1
397, 0.71504, 2.77702, 1
398, 0.720896, 2.77699, 1
399, 0.70656, 2.77709, 1
400, 0.70832, 2.82944, 1
401, 0.7168, 2.83274, 1
402, 0.711136, 2.77702, 1
403, 0.709056, 2.83238, 1
404, 0.7168, 2.77814, 1
405, 0.710656, 2.77907, 1
406, 0.710688, 2.8392, 1
407, 0.7048, 2.77942, 1
408, 0.710656, 2.77709, 1
409, 0.716192, 2.85491, 1
410, 0.7168, 2.83238, 1
411, 0.706752, 2.83722, 1
412, 0.718208, 2.78102, 1
413, 0.715776, 2.78061, 1
414, 0.720864, 2.78163, 1
415, 0.70944, 2.77651, 1
416, 0.718336, 2.77715, 1
417, 0.709024, 2.82928, 1
418, 0.713472, 2.78157, 1
419, 0.709632, 2.77594, 1
420, 0.718848, 2.78118, 1
421, 0.709472, 2.84467, 1
422, 0.707296, 2.83853, 1
423, 0.708576, 2.77907, 1
424, 0.709248, 2.78323, 1
425, 0.70848, 2.84723, 1
426, 0.704512, 2.7767, 1
427, 0.70656, 2.78061, 1
428, 0.71504, 2.8353, 1
429, 0.714144, 2.77984, 1
430, 0.716224, 2.77706, 1
431, 0.71456, 2.77654, 1
432, 0.715264, 2.78118, 1
433, 0.718848, 2.78131, 1
434, 0.7144, 2.84506, 1
435, 0.71216, 2.78176, 1
436, 0.715456, 2.82838, 1
437, 0.709184, 2.78477, 1
438, 0.714752, 2.7793, 1
439, 0.721248, 2.78064, 1
440, 0.708064, 2.84378, 1
441, 0.711296, 2.84262, 1
442, 0.720224, 2.78342, 1
443, 0.717664, 2.78179, 1
444, 0.717056, 2.77709, 1
445, 0.706208, 2.78112, 1
446, 0.708384, 2.77504, 1
447, 0.70512, 2.77504, 1
448, 0.719872, 2.77773, 1
449, 0.70976, 2.83254, 1
450, 0.709024, 2.82954, 1
451, 0.70656, 2.77299, 1
452, 0.70656, 2.78144, 1
453, 0.707616, 2.78288, 1
454, 0.718848, 2.84858, 1
455, 0.710656, 2.83232, 1
456, 0.709056, 2.84058, 1
457, 0.721024, 2.78294, 1
458, 0.710656, 2.77914, 1
459, 0.710656, 2.83622, 1
460, 0.717888, 2.83341, 1
461, 0.715456, 2.77709, 1
462, 0.706528, 2.77795, 1
463, 0.717728, 2.84262, 1
464, 0.709984, 2.77709, 1
465, 0.719232, 2.78016, 1
466, 0.707904, 2.77539, 1
467, 0.707872, 2.77882, 1
468, 0.70656, 2.78074, 1
469, 0.719904, 2.77914, 1
470, 0.715424, 2.78269, 1
471, 0.7168, 2.78118, 1
472, 0.7168, 2.77984, 1
473, 0.719648, 2.78118, 1
474, 0.710656, 2.8407, 1
475, 0.706144, 2.84262, 1
476, 0.714752, 2.78134, 1
477, 0.710656, 2.83238, 1
478, 0.719584, 2.77706, 1
479, 0.708608, 2.83485, 1
480, 0.709664, 2.832, 1
481, 0.717344, 2.82938, 1
482, 0.710656, 2.83149, 1
483, 0.704288, 2.77709, 1
484, 0.710656, 2.78733, 1
485, 0.713024, 2.83213, 1
486, 0.709824, 2.83034, 1
487, 0.714752, 2.7808, 1
488, 0.709856, 2.77914, 1
489, 0.70976, 2.8337, 1
490, 0.7168, 2.82864, 1
491, 0.717152, 2.77955, 1
492, 0.706464, 2.78275, 1
493, 0.707328, 2.78163, 1
494, 0.708032, 2.78102, 1
495, 0.712, 2.77914, 1
496, 0.721376, 2.77933, 1
497, 0.718848, 2.77914, 1
498, 0.708224, 2.78323, 1
499, 0.7192, 2.78938, 1
500, 0.714528, 2.78323, 1
501, 0.707232, 2.83395, 1
502, 0.717376, 2.78202, 1
503, 0.716864, 2.78118, 1
504, 0.708672, 2.77914, 1
505, 0.708608, 2.83043, 1
506, 0.70992, 2.77699, 1
507, 0.706336, 2.78125, 1
508, 0.704352, 2.78266, 1
509, 0.711904, 2.78275, 1
510, 0.71104, 2.77962, 1
511, 0.708928, 2.77974, 1
512, 0.718176, 2.78675, 1
513, 0.704512, 2.7816, 1
514, 0.72016, 2.79056, 1
515, 0.718848, 2.84864, 1
516, 0.71504, 2.77914, 1
517, 0.717024, 2.78512, 1
518, 0.714752, 2.78365, 1
519, 0.710944, 2.83418, 1
520, 0.710592, 2.77914, 1
521, 0.709664, 2.83443, 1
522, 0.714912, 2.78294, 1
523, 0.70656, 2.78154, 1
524, 0.708608, 2.77542, 1
525, 0.707936, 2.78323, 1
526, 0.704832, 2.78099, 1
527, 0.716384, 2.83123, 1
528, 0.716032, 2.82864, 1
529, 0.71232, 2.84861, 1
530, 0.715296, 2.78349, 1
531, 0.711968, 2.83187, 1
532, 0.710656, 2.83443, 1
533, 0.704992, 2.78541, 1
534, 0.708064, 2.78042, 1
535, 0.716192, 2.78355, 1
536, 0.714752, 2.77914, 1
537, 0.718624, 2.78032, 1
538, 0.713504, 2.83328, 1
539, 0.708704, 2.84672, 1
540, 0.714784, 2.77504, 1
541, 0.716288, 2.83325, 1
542, 0.708608, 2.8353, 1
543, 0.718176, 2.78115, 1
544, 0.708864, 2.85261, 1
545, 0.716736, 2.77914, 1
546, 0.712224, 2.78029, 1
547, 0.708768, 2.78528, 1
548, 0.70656, 2.78118, 1
549, 0.704672, 2.78029, 1
550, 0.706272, 2.77914, 1
551, 0.715072, 2.83565, 1
552, 0.712704, 2.77917, 1
553, 0.717152, 2.78109, 1
554, 0.718848, 2.77878, 1
555, 0.709472, 2.78083, 1
556, 0.710144, 2.83424, 1
557, 0.715008, 2.77709, 1
558, 0.708608, 2.78323, 1
559, 0.718624, 2.85491, 1
560, 0.716512, 2.78771, 1
561, 0.714752, 2.78406, 1
562, 0.712704, 2.84365, 1
563, 0.708608, 2.84054, 1
564, 0.710272, 2.84058, 1
565, 0.714752, 2.78899, 1
566, 0.710656, 2.77459, 1
567, 0.708128, 2.84333, 1
568, 0.708608, 2.77507, 1
569, 0.705824, 2.83485, 1
570, 0.712544, 2.83238, 1
571, 0.713504, 2.78147, 1
572, 0.70304, 2.78374, 1
573, 0.715904, 2.7968, 1
574, 0.70832, 2.78157, 1
575, 0.70656, 2.78733, 1
576, 0.718848, 2.83699, 1
577, 0.710272, 2.77914, 1
578, 0.71904, 2.77763, 1
579, 0.706912, 2.83034, 1
580, 0.710656, 2.84429, 1
581, 0.715072, 2.77914, 1
582, 0.719008, 2.78266, 1
583, 0.710304, 2.82886, 1
584, 0.704512, 2.78323, 1
585, 0.711936, 2.78323, 1
586, 0.716832, 2.77094, 1
587, 0.721504, 2.78291, 1
588, 0.71248, 2.7775, 1
589, 0.711968, 2.85466, 1
590, 0.70848, 2.78118, 1
591, 0.719904, 2.78234, 1
592, 0.720896, 2.77786, 1
593, 0.714912, 2.77962, 1
594, 0.710656, 2.83034, 1
595, 0.709312, 2.78285, 1
596, 0.711072, 2.78266, 1
597, 0.708864, 2.83238, 1
598, 0.707904, 2.7809, 1
599, 0.714752, 2.7825, 1
600, 0.710688, 2.83238, 1
