Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.709472, 3.14886, 1
92, 0.708448, 3.15635, 1
93, 0.707264, 3.1519, 1
94, 0.718816, 3.15187, 1
95, 0.711072, 3.20573, 1
96, 0.710368, 3.20294, 1
97, 0.711232, 3.20717, 1
98, 0.718656, 3.14746, 1
99, 0.709472, 3.15392, 1
100, 0.710656, 3.2008, 1
101, 0.714752, 3.15046, 1
102, 0.717728, 3.15597, 1
103, 0.714016, 3.20749, 1
104, 0.710656, 3.20144, 1
105, 0.716096, 3.15459, 1
106, 0.718848, 3.15082, 1
107, 0.7168, 3.14739, 1
108, 0.712256, 3.2079, 1
109, 0.711168, 3.20992, 1
110, 0.710656, 3.15453, 1
111, 0.718464, 3.15773, 1
112, 0.711616, 3.16416, 1
113, 0.715264, 3.15277, 1
114, 0.716736, 3.14931, 1
115, 0.710848, 3.20512, 1
116, 0.708576, 3.14858, 1
117, 0.707744, 3.15744, 1
118, 0.718464, 3.14982, 1
119, 0.708608, 3.14982, 1
120, 0.72016, 3.14851, 1
121, 0.709184, 3.20266, 1
122, 0.7168, 3.15043, 1
123, 0.710848, 3.15037, 1
124, 0.720576, 3.21587, 1
125, 0.712704, 3.2129, 1
126, 0.710656, 3.20976, 1
127, 0.70944, 3.15802, 1
128, 0.719136, 3.1481, 1
129, 0.710656, 3.20672, 1
130, 0.712704, 3.20458, 1
131, 0.71792, 3.15187, 1
132, 0.720576, 3.14976, 1
133, 0.716032, 3.15043, 1
134, 0.708352, 3.15597, 1
135, 0.7168, 3.19942, 1
136, 0.710592, 3.21066, 1
137, 0.71936, 3.15834, 1
138, 0.70976, 3.2047, 1
139, 0.712, 3.21085, 1
140, 0.710752, 3.16006, 1
141, 0.715104, 3.22211, 1
142, 0.716352, 3.15574, 1
143, 0.719712, 3.1519, 1
144, 0.718816, 3.15149, 1
145, 0.714912, 3.14893, 1
146, 0.713408, 3.21184, 1
147, 0.710176, 3.20422, 1
148, 0.7112, 3.20307, 1
149, 0.711552, 3.21126, 1
150, 0.71904, 3.15187, 1
151, 0.70656, 3.14778, 1
152, 0.71696, 3.15392, 1
153, 0.721536, 3.14749, 1
154, 0.710656, 3.15811, 1
155, 0.718848, 3.1535, 1
156, 0.711168, 3.21306, 1
157, 0.720896, 3.15571, 1
158, 0.714848, 3.14778, 1
159, 0.719136, 3.14941, 1
160, 0.710304, 3.15187, 1
161, 0.716384, 3.14963, 1
162, 0.7168, 3.15146, 1
163, 0.7112, 3.21126, 1
164, 0.718848, 3.15392, 1
165, 0.710656, 3.2072, 1
166, 0.717536, 3.14925, 1
167, 0.71184, 3.15187, 1
168, 0.710368, 3.20653, 1
169, 0.718848, 3.22166, 1
170, 0.712704, 3.20922, 1
171, 0.710656, 3.1568, 1
172, 0.710656, 3.15098, 1
173, 0.708032, 3.21331, 1
174, 0.720896, 3.2056, 1
175, 0.71888, 3.15581, 1
176, 0.714752, 3.15638, 1
177, 0.718848, 3.15187, 1
178, 0.710656, 3.20157, 1
179, 0.709024, 3.20365, 1
180, 0.710048, 3.15056, 1
181, 0.716416, 3.15187, 1
182, 0.718848, 3.15107, 1
183, 0.710592, 3.21165, 1
184, 0.715104, 3.15802, 1
185, 0.711072, 3.15597, 1
186, 0.710656, 3.15248, 1
187, 0.714208, 3.15802, 1
188, 0.707584, 3.15987, 1
189, 0.708544, 3.15302, 1
190, 0.719264, 3.2033, 1
191, 0.709472, 3.20922, 1
192, 0.717568, 3.15674, 1
193, 0.70848, 3.15091, 1
194, 0.714688, 3.15392, 1
195, 0.7072, 3.15526, 1
196, 0.710944, 3.20842, 1
197, 0.707136, 3.14666, 1
198, 0.710656, 3.14976, 1
199, 0.719904, 3.15843, 1
200, 0.7112, 3.21085, 1
201, 0.7168, 3.15827, 1
202, 0.713152, 3.15798, 1
203, 0.749568, 3.16006, 1
204, 0.744992, 3.20787, 1
205, 0.745472, 3.20893, 1
206, 0.745632, 3.15632, 1
207, 0.753664, 3.15424, 1
208, 0.749568, 3.20973, 1
209, 0.743424, 3.15219, 1
210, 0.745472, 3.15187, 1
211, 0.747776, 3.20922, 1
212, 0.74752, 3.21331, 1
213, 0.755136, 3.1575, 1
214, 0.750144, 3.22115, 1
215, 0.753664, 3.15389, 1
216, 0.745088, 3.15802, 1
217, 0.745472, 3.21062, 1
218, 0.74464, 3.2225, 1
219, 0.75344, 3.15654, 1
220, 0.743936, 3.15731, 1
221, 0.751456, 3.21898, 1
222, 0.741376, 3.16045, 1
223, 0.751808, 3.15741, 1
224, 0.751104, 3.16006, 1
225, 0.74672, 3.21376, 1
226, 0.753568, 3.16339, 1
227, 0.747264, 3.15558, 1
228, 0.757024, 3.21946, 1
229, 0.74992, 3.16621, 1
230, 0.753664, 3.22768, 1
231, 0.755712, 3.15837, 1
232, 0.745472, 3.15997, 1
233, 0.748288, 3.21325, 1
234, 0.750208, 3.21053, 1
235, 0.753696, 3.15616, 1
236, 0.743776, 3.16006, 1
237, 0.750944, 3.16211, 1
238, 0.753664, 3.15408, 1
239, 0.752288, 3.16064, 1
240, 0.749216, 3.16138, 1
241, 0.7536, 3.15744, 1
242, 0.75328, 3.15398, 1
243, 0.752928, 3.1599, 1
244, 0.753568, 3.16826, 1
245, 0.743872, 3.21158, 1
246, 0.745024, 3.21955, 1
247, 0.747904, 3.15939, 1
248, 0.74496, 3.15923, 1
249, 0.741376, 3.21763, 1
250, 0.751648, 3.21126, 1
251, 0.745152, 3.21126, 1
252, 0.74528, 3.20579, 1
253, 0.7512, 3.15808, 1
254, 0.74528, 3.21155, 1
255, 0.741376, 3.20893, 1
256, 0.740384, 3.2193, 1
257, 0.73776, 3.21677, 1
258, 0.74128, 3.21139, 1
259, 0.740064, 3.21888, 1
260, 0.73936, 3.21936, 1
261, 0.74288, 3.21126, 1
262, 0.741376, 3.20717, 1
263, 0.743424, 3.21552, 1
264, 0.741376, 3.20768, 1
265, 0.741344, 3.20458, 1
266, 0.748, 3.15229, 1
267, 0.743488, 3.16003, 1
268, 0.743392, 3.15824, 1
269, 0.740736, 3.15392, 1
270, 0.736128, 3.21331, 1
271, 0.73728, 3.1503, 1
272, 0.741088, 3.16403, 1
273, 0.737792, 3.15606, 1
274, 0.739488, 3.16534, 1
275, 0.743424, 3.20557, 1
276, 0.737696, 3.20781, 1
277, 0.741888, 3.15466, 1
278, 0.736672, 3.15866, 1
279, 0.735392, 3.20918, 1
280, 0.736064, 3.20515, 1
281, 0.743168, 3.15373, 1
282, 0.73744, 3.20717, 1
283, 0.73728, 3.2064, 1
284, 0.735776, 3.14675, 1
285, 0.735296, 3.1584, 1
286, 0.74368, 3.20525, 1
287, 0.733376, 3.15187, 1
288, 0.733184, 3.152, 1
289, 0.743424, 3.16109, 1
290, 0.743424, 3.15264, 1
291, 0.743424, 3.1471, 1
292, 0.741376, 3.14784, 1
293, 0.745472, 3.14966, 1
294, 0.741792, 3.15043, 1
295, 0.743328, 3.15725, 1
296, 0.741696, 3.14563, 1
297, 0.735232, 3.14563, 1
298, 0.734432, 3.19488, 1
299, 0.731744, 3.19926, 1
300, 0.739008, 3.14371, 1
301, 0.733184, 3.19859, 1
302, 0.73728, 3.13971, 1
303, 0.7328, 3.14416, 1
304, 0.734016, 3.14358, 1
305, 0.741376, 3.19638, 1
306, 0.73536, 3.13853, 1
307, 0.734656, 3.13946, 1
308, 0.732352, 3.15165, 1
309, 0.7368, 3.20166, 1
310, 0.739104, 3.14221, 1
311, 0.732256, 3.14982, 1
312, 0.738432, 3.19488, 1
313, 0.734624, 3.14029, 1
314, 0.729216, 3.14413, 1
315, 0.737696, 3.1392, 1
316, 0.72784, 3.19488, 1
317, 0.731328, 3.13549, 1
318, 0.731296, 3.14163, 1
319, 0.736032, 3.2152, 1
320, 0.728864, 3.19437, 1
321, 0.727968, 3.17869, 1
322, 0.728, 3.12928, 1
323, 0.726816, 3.13085, 1
324, 0.72752, 3.18384, 1
325, 0.725376, 3.12525, 1
326, 0.734272, 3.11565, 1
327, 0.729088, 3.16326, 1
328, 0.728672, 3.12, 1
329, 0.72928, 3.15184, 1
330, 0.728768, 3.09245, 1
331, 0.724992, 3.09101, 1
332, 0.729408, 3.12733, 1
333, 0.728864, 3.12141, 1
334, 0.73776, 3.05338, 1
335, 0.720896, 3.04358, 1
336, 0.733696, 3.02288, 1
337, 0.723264, 3.06166, 1
338, 0.731136, 2.9897, 1
339, 0.724992, 2.97786, 1
340, 0.723744, 2.95594, 1
341, 0.720896, 2.9449, 1
342, 0.72048, 2.92378, 1
343, 0.733184, 2.91363, 1
344, 0.73104, 2.89338, 1
345, 0.73088, 2.88154, 1
346, 0.724992, 2.91786, 1
347, 0.73376, 2.85264, 1
348, 0.7216, 2.8225, 1
349, 0.7248, 2.88851, 1
350, 0.731712, 2.79526, 1
351, 0.731552, 2.78906, 1
352, 0.710368, 2.84058, 1
353, 0.70976, 2.84102, 1
354, 0.716576, 2.78134, 1
355, 0.714688, 2.78054, 1
356, 0.718016, 2.78237, 1
357, 0.710656, 2.84464, 1
358, 0.71008, 2.83648, 1
359, 0.710624, 2.84058, 1
360, 0.715328, 2.77709, 1
361, 0.707264, 2.77946, 1
362, 0.710656, 2.84499, 1
363, 0.7136, 2.83834, 1
364, 0.717216, 2.77939, 1
365, 0.709504, 2.78106, 1
366, 0.710656, 2.82854, 1
367, 0.707968, 2.83021, 1
368, 0.71808, 2.83853, 1
369, 0.70912, 2.77709, 1
370, 0.7072, 2.77885, 1
371, 0.709184, 2.84058, 1
372, 0.716384, 2.83741, 1
373, 0.706144, 2.78528, 1
374, 0.70496, 2.77725, 1
375, 0.705632, 2.78118, 1
376, 0.718112, 2.78032, 1
377, 0.716864, 2.78733, 1
378, 0.70928, 2.78256, 1
379, 0.718848, 2.78486, 1
380, 0.710048, 2.83648, 1
381, 0.716512, 2.78506, 1
382, 0.708608, 2.83184, 1
383, 0.716064, 2.78323, 1
384, 0.70736, 2.77862, 1
385, 0.704512, 2.77789, 1
386, 0.708512, 2.77709, 1
387, 0.712704, 2.83149, 1
388, 0.705088, 2.77885, 1
389, 0.704448, 2.7824, 1
390, 0.715296, 2.83648, 1
391, 0.709504, 2.84592, 1
392, 0.708608, 2.84458, 1
393, 0.71216, 2.78118, 1
394, 0.711104, 2.85926, 1
395, 0.716544, 2.77933, 1
396, 0.709984, 2.78202, 1
397, 0.705376, 2.78042, 1
398, 0.706304, 2.78342, 1
399, 0.716288, 2.78525, 1
400, 0.705248, 2.77709, 1
401, 0.704512, 2.77914, 1
402, 0.704512, 2.77539, 1
403, 0.716768, 2.77709, 1
404, 0.706752, 2.78118, 1
405, 0.710656, 2.77898, 1
406, 0.716384, 2.83238, 1
407, 0.708576, 2.83238, 1
408, 0.71504, 2.77968, 1
409, 0.714048, 2.78938, 1
410, 0.712704, 2.78118, 1
411, 0.705792, 2.77901, 1
412, 0.704512, 2.78064, 1
413, 0.70544, 2.78205, 1
414, 0.7168, 2.77974, 1
415, 0.71632, 2.78323, 1
416, 0.718368, 2.78128, 1
417, 0.7088, 2.83728, 1
418, 0.7152, 2.78662, 1
419, 0.7168, 2.77376, 1
420, 0.716512, 2.77834, 1
421, 0.716416, 2.78301, 1
422, 0.708608, 2.83302, 1
423, 0.71696, 2.77914, 1
424, 0.718848, 2.77837, 1
425, 0.714432, 2.83635, 1
426, 0.708608, 2.83856, 1
427, 0.7088, 2.83213, 1
428, 0.704672, 2.78234, 1
429, 0.70896, 2.78573, 1
430, 0.714496, 2.84026, 1
431, 0.70656, 2.77709, 1
432, 0.709088, 2.78355, 1
433, 0.71328, 2.83238, 1
434, 0.715904, 2.78326, 1
435, 0.718944, 2.78134, 1
436, 0.710336, 2.83853, 1
437, 0.711392, 2.78192, 1
438, 0.717216, 2.78118, 1
439, 0.710656, 2.77965, 1
440, 0.705856, 2.78528, 1
441, 0.708608, 2.77926, 1
442, 0.718848, 2.83098, 1
443, 0.708832, 2.83933, 1
444, 0.710432, 2.84314, 1
445, 0.715616, 2.77798, 1
446, 0.717664, 2.7791, 1
447, 0.716224, 2.77776, 1
448, 0.706368, 2.77709, 1
449, 0.705312, 2.78339, 1
450, 0.7168, 2.82682, 1
451, 0.71584, 2.83443, 1
452, 0.712704, 2.77722, 1
453, 0.709632, 2.83648, 1
454, 0.710912, 2.77907, 1
455, 0.708608, 2.84467, 1
456, 0.716128, 2.77517, 1
457, 0.7168, 2.77894, 1
458, 0.714848, 2.78586, 1
459, 0.706976, 2.7823, 1
460, 0.70944, 2.83434, 1
461, 0.70656, 2.78451, 1
462, 0.704736, 2.78035, 1
463, 0.704512, 2.78147, 1
464, 0.706624, 2.77914, 1
465, 0.713728, 2.83184, 1
466, 0.710656, 2.8399, 1
467, 0.717184, 2.78528, 1
468, 0.715424, 2.77936, 1
469, 0.71008, 2.8399, 1
470, 0.710048, 2.78733, 1
471, 0.713856, 2.78118, 1
472, 0.718176, 2.77651, 1
473, 0.714752, 2.83101, 1
474, 0.710656, 2.83235, 1
475, 0.70848, 2.82822, 1
476, 0.708992, 2.82934, 1
477, 0.714752, 2.78342, 1
478, 0.710656, 2.77142, 1
479, 0.71584, 2.78134, 1
480, 0.710976, 2.84067, 1
481, 0.7104, 2.77914, 1
482, 0.707936, 2.83238, 1
483, 0.708736, 2.77923, 1
484, 0.708, 2.78346, 1
485, 0.7104, 2.78867, 1
486, 0.712416, 2.78349, 1
487, 0.716512, 2.77645, 1
488, 0.717088, 2.78118, 1
489, 0.710496, 2.77709, 1
490, 0.717248, 2.78013, 1
491, 0.713824, 2.78224, 1
492, 0.714752, 2.77914, 1
493, 0.713824, 2.78352, 1
494, 0.715104, 2.78528, 1
495, 0.71312, 2.78285, 1
496, 0.708384, 2.78298, 1
497, 0.717408, 2.78323, 1
498, 0.709536, 2.83504, 1
499, 0.710848, 2.84877, 1
500, 0.711744, 2.77814, 1
501, 0.708096, 2.78, 1
502, 0.714848, 2.78118, 1
503, 0.70656, 2.78384, 1
504, 0.714752, 2.77866, 1
505, 0.708608, 2.78118, 1
506, 0.717856, 2.77926, 1
507, 0.715808, 2.78378, 1
508, 0.717152, 2.776, 1
509, 0.718496, 2.78557, 1
510, 0.706304, 2.78323, 1
511, 0.710816, 2.77939, 1
512, 0.710656, 2.78099, 1
513, 0.715872, 2.77549, 1
514, 0.717664, 2.78118, 1
515, 0.717312, 2.78368, 1
516, 0.707232, 2.77914, 1
517, 0.706528, 2.78061, 1
518, 0.711744, 2.78221, 1
519, 0.7168, 2.78448, 1
520, 0.707584, 2.78355, 1
521, 0.710656, 2.78291, 1
522, 0.717696, 2.78118, 1
523, 0.71712, 2.7873, 1
524, 0.710656, 2.83018, 1
525, 0.709472, 2.84349, 1
526, 0.709952, 2.77504, 1
527, 0.710656, 2.83443, 1
528, 0.717152, 2.77501, 1
529, 0.70672, 2.7849, 1
530, 0.705088, 2.78138, 1
531, 0.7168, 2.83872, 1
532, 0.710336, 2.83984, 1
533, 0.706048, 2.77632, 1
534, 0.705696, 2.77693, 1
535, 0.709152, 2.77914, 1
536, 0.70704, 2.78147, 1
537, 0.708288, 2.77779, 1
538, 0.710976, 2.78118, 1
539, 0.720224, 2.77709, 1
540, 0.710176, 2.77926, 1
541, 0.717024, 2.78106, 1
542, 0.714752, 2.78208, 1
543, 0.711776, 2.83094, 1
544, 0.709024, 2.84877, 1
545, 0.710656, 2.78886, 1
546, 0.709504, 2.85325, 1
547, 0.7168, 2.78938, 1
548, 0.708512, 2.7815, 1
549, 0.711776, 2.78118, 1
550, 0.718848, 2.7799, 1
551, 0.70928, 2.83443, 1
552, 0.70656, 2.77712, 1
553, 0.710656, 2.78323, 1
554, 0.71696, 2.78083, 1
555, 0.710656, 2.83034, 1
556, 0.71536, 2.78288, 1
557, 0.716704, 2.78077, 1
558, 0.707296, 2.83795, 1
559, 0.710656, 2.84576, 1
560, 0.715968, 2.78621, 1
561, 0.714912, 2.78883, 1
562, 0.708096, 2.83853, 1
563, 0.705088, 2.78493, 1
564, 0.714944, 2.78061, 1
565, 0.7176, 2.77869, 1
566, 0.718656, 2.77939, 1
567, 0.708608, 2.83101, 1
568, 0.708864, 2.83795, 1
569, 0.711072, 2.84058, 1
570, 0.712704, 2.77763, 1
571, 0.714912, 2.78118, 1
572, 0.715584, 2.77962, 1
573, 0.705056, 2.77914, 1
574, 0.708736, 2.78186, 1
575, 0.7168, 2.84118, 1
576, 0.716992, 2.77811, 1
577, 0.716768, 2.77978, 1
578, 0.706816, 2.78118, 1
579, 0.712544, 2.78506, 1
580, 0.708864, 2.77914, 1
581, 0.716096, 2.78163, 1
582, 0.710656, 2.77968, 1
583, 0.710688, 2.84326, 1
584, 0.71424, 2.78118, 1
585, 0.708288, 2.78528, 1
586, 0.716608, 2.78368, 1
587, 0.704512, 2.77731, 1
588, 0.718368, 2.84262, 1
589, 0.7168, 2.78371, 1
590, 0.714816, 2.78717, 1
591, 0.718848, 2.78173, 1
592, 0.714016, 2.78144, 1
593, 0.70928, 2.83238, 1
594, 0.71168, 2.84672, 1
595, 0.7168, 2.7856, 1
596, 0.704576, 2.78147, 1
597, 0.716736, 2.83648, 1
598, 0.710688, 2.83443, 1
599, 0.710432, 2.84621, 1
600, 0.710496, 2.77946, 1
