Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.715872, 3.22592, 1
92, 0.724864, 3.17549, 1
93, 0.712416, 3.17242, 1
94, 0.715872, 3.23558, 1
95, 0.714752, 3.22067, 1
96, 0.723584, 3.16467, 1
97, 0.714752, 3.21546, 1
98, 0.721248, 3.16211, 1
99, 0.714272, 3.16826, 1
100, 0.711584, 3.22653, 1
101, 0.714496, 3.1703, 1
102, 0.714752, 3.16211, 1
103, 0.72192, 3.22614, 1
104, 0.720768, 3.1617, 1
105, 0.714848, 3.21344, 1
106, 0.711648, 3.20963, 1
107, 0.7168, 3.21331, 1
108, 0.721344, 3.16621, 1
109, 0.71616, 3.23373, 1
110, 0.721248, 3.16358, 1
111, 0.710432, 3.16358, 1
112, 0.719968, 3.16608, 1
113, 0.712704, 3.21536, 1
114, 0.721632, 3.15846, 1
115, 0.710656, 3.15597, 1
116, 0.712704, 3.16211, 1
117, 0.714848, 3.15392, 1
118, 0.716512, 3.16272, 1
119, 0.714752, 3.20976, 1
120, 0.714368, 3.21018, 1
121, 0.709248, 3.15552, 1
122, 0.711936, 3.16211, 1
123, 0.722272, 3.16368, 1
124, 0.7152, 3.22778, 1
125, 0.714976, 3.16166, 1
126, 0.711424, 3.15392, 1
127, 0.710816, 3.17382, 1
128, 0.716576, 3.20576, 1
129, 0.7168, 3.15392, 1
130, 0.712864, 3.15494, 1
131, 0.720896, 3.22765, 1
132, 0.714592, 3.15734, 1
133, 0.71584, 3.21814, 1
134, 0.712704, 3.21126, 1
135, 0.722304, 3.15885, 1
136, 0.72192, 3.20102, 1
137, 0.713536, 3.20829, 1
138, 0.71072, 3.14765, 1
139, 0.723904, 3.16211, 1
140, 0.711648, 3.21126, 1
141, 0.710336, 3.1504, 1
142, 0.713248, 3.15875, 1
143, 0.722944, 3.15565, 1
144, 0.718848, 3.15738, 1
145, 0.720032, 3.15392, 1
146, 0.713024, 3.20102, 1
147, 0.713536, 3.21126, 1
148, 0.721088, 3.15635, 1
149, 0.720896, 3.15504, 1
150, 0.718848, 3.1561, 1
151, 0.710656, 3.15619, 1
152, 0.723328, 3.21453, 1
153, 0.711872, 3.15373, 1
154, 0.721696, 3.15405, 1
155, 0.714752, 3.20342, 1
156, 0.714752, 3.20605, 1
157, 0.726016, 3.15392, 1
158, 0.71184, 3.14922, 1
159, 0.72208, 3.15709, 1
160, 0.712704, 3.20781, 1
161, 0.718528, 3.14778, 1
162, 0.712704, 3.20307, 1
163, 0.716768, 3.21466, 1
164, 0.712384, 3.20499, 1
165, 0.722176, 3.15296, 1
166, 0.712704, 3.15597, 1
167, 0.714688, 3.20765, 1
168, 0.710656, 3.16614, 1
169, 0.712704, 3.16592, 1
170, 0.712032, 3.15702, 1
171, 0.721376, 3.1599, 1
172, 0.720896, 3.15187, 1
173, 0.720448, 3.15587, 1
174, 0.719168, 3.15187, 1
175, 0.71936, 3.15734, 1
176, 0.722304, 3.15187, 1
177, 0.722176, 3.15242, 1
178, 0.720896, 3.15286, 1
179, 0.719296, 3.15187, 1
180, 0.716, 3.1465, 1
181, 0.713312, 3.20707, 1
182, 0.714752, 3.20566, 1
183, 0.717504, 3.15216, 1
184, 0.714752, 3.16006, 1
185, 0.7096, 3.21907, 1
186, 0.709088, 3.15584, 1
187, 0.716288, 3.20234, 1
188, 0.720896, 3.14992, 1
189, 0.71472, 3.20813, 1
190, 0.716416, 3.20755, 1
191, 0.711872, 3.15379, 1
192, 0.714752, 3.15594, 1
193, 0.718464, 3.216, 1
194, 0.713952, 3.20707, 1
195, 0.720896, 3.15523, 1
196, 0.712704, 3.15667, 1
197, 0.713184, 3.15658, 1
198, 0.709376, 3.15187, 1
199, 0.722848, 3.15299, 1
200, 0.71472, 3.21814, 1
201, 0.717376, 3.15734, 1
202, 0.7168, 3.204, 1
203, 0.745472, 3.2048, 1
204, 0.743168, 3.15747, 1
205, 0.75456, 3.15558, 1
206, 0.755712, 3.15485, 1
207, 0.749312, 3.15802, 1
208, 0.756512, 3.20512, 1
209, 0.74752, 3.15411, 1
210, 0.750944, 3.15802, 1
211, 0.749888, 3.21331, 1
212, 0.757696, 3.15267, 1
213, 0.750144, 3.20778, 1
214, 0.758816, 3.1568, 1
215, 0.744032, 3.16538, 1
216, 0.748928, 3.2111, 1
217, 0.746304, 3.16227, 1
218, 0.75392, 3.21331, 1
219, 0.7456, 3.21331, 1
220, 0.751136, 3.15965, 1
221, 0.757504, 3.15802, 1
222, 0.747104, 3.21686, 1
223, 0.745632, 3.15686, 1
224, 0.74752, 3.15898, 1
225, 0.755424, 3.1703, 1
226, 0.746624, 3.20746, 1
227, 0.757344, 3.16266, 1
228, 0.749568, 3.21158, 1
229, 0.751968, 3.2215, 1
230, 0.749568, 3.16, 1
231, 0.74752, 3.16598, 1
232, 0.75776, 3.16227, 1
233, 0.751616, 3.16064, 1
234, 0.754176, 3.16141, 1
235, 0.749344, 3.2137, 1
236, 0.757504, 3.152, 1
237, 0.74752, 3.21434, 1
238, 0.75568, 3.16218, 1
239, 0.745472, 3.21741, 1
240, 0.751936, 3.16403, 1
241, 0.748064, 3.20915, 1
242, 0.746048, 3.21632, 1
243, 0.745248, 3.16166, 1
244, 0.750816, 3.2297, 1
245, 0.74752, 3.15802, 1
246, 0.755616, 3.2152, 1
247, 0.753664, 3.15894, 1
248, 0.745472, 3.21968, 1
249, 0.753472, 3.15814, 1
250, 0.749568, 3.21171, 1
251, 0.746784, 3.21437, 1
252, 0.746656, 3.21584, 1
253, 0.7552, 3.16006, 1
254, 0.743712, 3.15651, 1
255, 0.740256, 3.21898, 1
256, 0.741088, 3.15597, 1
257, 0.74896, 3.16365, 1
258, 0.741664, 3.15597, 1
259, 0.751264, 3.16048, 1
260, 0.746976, 3.16358, 1
261, 0.749568, 3.16038, 1
262, 0.741376, 3.2105, 1
263, 0.74944, 3.15757, 1
264, 0.739648, 3.15254, 1
265, 0.747424, 3.15802, 1
266, 0.75136, 3.15565, 1
267, 0.741888, 3.21421, 1
268, 0.746272, 3.156, 1
269, 0.74784, 3.15475, 1
270, 0.741376, 3.20102, 1
271, 0.741536, 3.21187, 1
272, 0.749344, 3.15747, 1
273, 0.741088, 3.21504, 1
274, 0.743424, 3.22502, 1
275, 0.740608, 3.16016, 1
276, 0.742752, 3.15494, 1
277, 0.734688, 3.1703, 1
278, 0.741632, 3.20794, 1
279, 0.741056, 3.20922, 1
280, 0.747104, 3.14598, 1
281, 0.733824, 3.15242, 1
282, 0.739328, 3.1993, 1
283, 0.742144, 3.20419, 1
284, 0.741184, 3.20304, 1
285, 0.739008, 3.20717, 1
286, 0.735232, 3.20512, 1
287, 0.741344, 3.20717, 1
288, 0.73728, 3.2041, 1
289, 0.741248, 3.21686, 1
290, 0.738304, 3.2024, 1
291, 0.745856, 3.15338, 1
292, 0.743424, 3.14989, 1
293, 0.740448, 3.20717, 1
294, 0.738528, 3.2001, 1
295, 0.73136, 3.14742, 1
296, 0.734304, 3.14765, 1
297, 0.741792, 3.15379, 1
298, 0.743424, 3.14938, 1
299, 0.744096, 3.14778, 1
300, 0.736704, 3.20784, 1
301, 0.74544, 3.14368, 1
302, 0.733184, 3.14778, 1
303, 0.745472, 3.20307, 1
304, 0.734112, 3.1456, 1
305, 0.739328, 3.14986, 1
306, 0.73552, 3.19315, 1
307, 0.735232, 3.19059, 1
308, 0.735232, 3.20138, 1
309, 0.741376, 3.14605, 1
310, 0.735232, 3.14723, 1
311, 0.735936, 3.20912, 1
312, 0.74112, 3.19261, 1
313, 0.733888, 3.19453, 1
314, 0.734592, 3.19827, 1
315, 0.731904, 3.20214, 1
316, 0.731424, 3.19616, 1
317, 0.729984, 3.18874, 1
318, 0.731136, 3.13754, 1
319, 0.740064, 3.14141, 1
320, 0.73248, 3.18733, 1
321, 0.731424, 3.18794, 1
322, 0.732, 3.17734, 1
323, 0.731104, 3.17645, 1
324, 0.738112, 3.12038, 1
325, 0.732832, 3.18067, 1
326, 0.73856, 3.11779, 1
327, 0.734752, 3.11597, 1
328, 0.741376, 3.11184, 1
329, 0.731136, 3.15434, 1
330, 0.740704, 3.09264, 1
331, 0.72976, 3.13635, 1
332, 0.73728, 3.07117, 1
333, 0.729952, 3.1191, 1
334, 0.733184, 3.11574, 1
335, 0.729312, 3.04538, 1
336, 0.726272, 3.08838, 1
337, 0.733504, 3.01056, 1
338, 0.724992, 2.9903, 1
339, 0.73344, 2.98035, 1
340, 0.729088, 3.00899, 1
341, 0.73728, 2.94598, 1
342, 0.729152, 2.9841, 1
343, 0.726208, 2.9737, 1
344, 0.728384, 2.94563, 1
345, 0.732672, 2.8823, 1
346, 0.722944, 2.86179, 1
347, 0.726656, 2.85069, 1
348, 0.728768, 2.82419, 1
349, 0.733056, 2.88624, 1
350, 0.724832, 2.80032, 1
351, 0.72832, 2.7841, 1
352, 0.714752, 2.78144, 1
353, 0.710304, 2.84077, 1
354, 0.717376, 2.77792, 1
355, 0.721088, 2.78378, 1
356, 0.71456, 2.84058, 1
357, 0.710912, 2.8432, 1
358, 0.718848, 2.77837, 1
359, 0.720032, 2.78186, 1
360, 0.71216, 2.79715, 1
361, 0.711232, 2.79635, 1
362, 0.710144, 2.80061, 1
363, 0.714752, 2.80182, 1
364, 0.714752, 2.80643, 1
365, 0.714528, 2.79798, 1
366, 0.712704, 2.79869, 1
367, 0.708608, 2.79914, 1
368, 0.714048, 2.7992, 1
369, 0.709504, 2.79552, 1
370, 0.722848, 2.79645, 1
371, 0.712288, 2.79757, 1
372, 0.720896, 2.79962, 1
373, 0.714752, 2.79757, 1
374, 0.722944, 2.79261, 1
375, 0.719776, 2.7912, 1
376, 0.717248, 2.79834, 1
377, 0.720704, 2.79728, 1
378, 0.709216, 2.79347, 1
379, 0.715872, 2.80227, 1
380, 0.7168, 2.85286, 1
381, 0.714784, 2.85994, 1
382, 0.711104, 2.85776, 1
383, 0.71232, 2.85901, 1
384, 0.712704, 2.84915, 1
385, 0.7168, 2.79597, 1
386, 0.708608, 2.7897, 1
387, 0.720512, 2.81002, 1
388, 0.70656, 2.79549, 1
389, 0.718272, 2.8503, 1
390, 0.712768, 2.84285, 1
391, 0.712704, 2.84058, 1
392, 0.710848, 2.85043, 1
393, 0.719584, 2.78934, 1
394, 0.710144, 2.8007, 1
395, 0.712704, 2.85901, 1
396, 0.722752, 2.78829, 1
397, 0.714976, 2.85706, 1
398, 0.717696, 2.78704, 1
399, 0.718848, 2.79149, 1
400, 0.713312, 2.85082, 1
401, 0.710336, 2.86106, 1
402, 0.71056, 2.85286, 1
403, 0.71136, 2.86515, 1
404, 0.720736, 2.7873, 1
405, 0.7168, 2.79552, 1
406, 0.716224, 2.78813, 1
407, 0.71264, 2.78749, 1
408, 0.710208, 2.84688, 1
409, 0.716864, 2.84877, 1
410, 0.712704, 2.85226, 1
411, 0.708704, 2.78118, 1
412, 0.720256, 2.84323, 1
413, 0.714144, 2.78528, 1
414, 0.71728, 2.78656, 1
415, 0.717632, 2.78128, 1
416, 0.710656, 2.84877, 1
417, 0.714752, 2.84877, 1
418, 0.712704, 2.84166, 1
419, 0.710656, 2.84515, 1
420, 0.712704, 2.83987, 1
421, 0.718464, 2.78346, 1
422, 0.709408, 2.78938, 1
423, 0.707424, 2.84262, 1
424, 0.719424, 2.85286, 1
425, 0.713984, 2.85082, 1
426, 0.708608, 2.79133, 1
427, 0.719008, 2.8432, 1
428, 0.718848, 2.78467, 1
429, 0.710656, 2.84218, 1
430, 0.70912, 2.78173, 1
431, 0.71488, 2.77622, 1
432, 0.720544, 2.78333, 1
433, 0.712512, 2.83648, 1
434, 0.709888, 2.7825, 1
435, 0.71344, 2.84586, 1
436, 0.710656, 2.83235, 1
437, 0.712736, 2.8392, 1
438, 0.717696, 2.77914, 1
439, 0.710656, 2.77949, 1
440, 0.70656, 2.78531, 1
441, 0.7152, 2.83478, 1
442, 0.711232, 2.83613, 1
443, 0.714752, 2.83184, 1
444, 0.715264, 2.7776, 1
445, 0.712704, 2.77978, 1
446, 0.717408, 2.78192, 1
447, 0.712704, 2.83648, 1
448, 0.717056, 2.78154, 1
449, 0.715616, 2.77709, 1
450, 0.70944, 2.84093, 1
451, 0.710944, 2.78717, 1
452, 0.719808, 2.78118, 1
453, 0.720096, 2.78323, 1
454, 0.71584, 2.84509, 1
455, 0.713888, 2.83338, 1
456, 0.709568, 2.78672, 1
457, 0.71504, 2.83238, 1
458, 0.712704, 2.77706, 1
459, 0.71024, 2.83034, 1
460, 0.712704, 2.7753, 1
461, 0.705184, 2.77882, 1
462, 0.71328, 2.78016, 1
463, 0.706304, 2.78122, 1
464, 0.710176, 2.7856, 1
465, 0.708608, 2.77933, 1
466, 0.711072, 2.84099, 1
467, 0.710816, 2.83296, 1
468, 0.709632, 2.83853, 1
469, 0.718848, 2.79104, 1
470, 0.712704, 2.84467, 1
471, 0.718848, 2.78384, 1
472, 0.7168, 2.83062, 1
473, 0.71248, 2.78371, 1
474, 0.70672, 2.77709, 1
475, 0.708256, 2.78493, 1
476, 0.718848, 2.83648, 1
477, 0.714752, 2.78134, 1
478, 0.705248, 2.77754, 1
479, 0.71296, 2.77878, 1
480, 0.712512, 2.82742, 1
481, 0.711008, 2.82877, 1
482, 0.718848, 2.77802, 1
483, 0.710656, 2.78288, 1
484, 0.718912, 2.77914, 1
485, 0.71424, 2.78733, 1
486, 0.718848, 2.83238, 1
487, 0.712704, 2.84275, 1
488, 0.71072, 2.83142, 1
489, 0.710784, 2.83446, 1
490, 0.71296, 2.83251, 1
491, 0.713152, 2.78285, 1
492, 0.710656, 2.77747, 1
493, 0.707104, 2.78042, 1
494, 0.718848, 2.83136, 1
495, 0.7168, 2.84058, 1
496, 0.717856, 2.7807, 1
497, 0.711008, 2.78026, 1
498, 0.71824, 2.78186, 1
499, 0.716256, 2.78733, 1
500, 0.714912, 2.8336, 1
501, 0.717568, 2.78128, 1
502, 0.71472, 2.77962, 1
503, 0.71072, 2.83517, 1
504, 0.708608, 2.77914, 1
505, 0.712736, 2.78166, 1
506, 0.718112, 2.82838, 1
507, 0.711392, 2.84054, 1
508, 0.71088, 2.83626, 1
509, 0.715328, 2.78198, 1
510, 0.720896, 2.77504, 1
511, 0.714016, 2.83731, 1
512, 0.712704, 2.78531, 1
513, 0.7168, 2.83136, 1
514, 0.721856, 2.78246, 1
515, 0.714336, 2.84877, 1
516, 0.721824, 2.77696, 1
517, 0.71216, 2.78301, 1
518, 0.717952, 2.78429, 1
519, 0.714656, 2.84058, 1
520, 0.717472, 2.78112, 1
521, 0.718016, 2.78333, 1
522, 0.714368, 2.8407, 1
523, 0.70544, 2.77725, 1
524, 0.707744, 2.7815, 1
525, 0.72032, 2.84262, 1
526, 0.720256, 2.77421, 1
527, 0.719104, 2.77709, 1
528, 0.709024, 2.83674, 1
529, 0.719328, 2.78138, 1
530, 0.710272, 2.78528, 1
531, 0.71056, 2.78733, 1
532, 0.7168, 2.77914, 1
533, 0.714752, 2.83238, 1
534, 0.713312, 2.83152, 1
535, 0.720896, 2.77741, 1
536, 0.710656, 2.84058, 1
537, 0.7096, 2.83034, 1
538, 0.720192, 2.77914, 1
539, 0.716896, 2.78333, 1
540, 0.710944, 2.77914, 1
541, 0.714048, 2.78323, 1
542, 0.717568, 2.78374, 1
543, 0.720576, 2.78118, 1
544, 0.712192, 2.84541, 1
545, 0.709632, 2.84298, 1
546, 0.72192, 2.78278, 1
547, 0.713344, 2.83952, 1
548, 0.718944, 2.77914, 1
549, 0.715776, 2.77843, 1
550, 0.715072, 2.83686, 1
551, 0.710336, 2.77898, 1
552, 0.708608, 2.77834, 1
553, 0.711456, 2.83434, 1
554, 0.717888, 2.8351, 1
555, 0.71328, 2.78362, 1
556, 0.719232, 2.77709, 1
557, 0.712256, 2.8287, 1
558, 0.714592, 2.8375, 1
559, 0.714848, 2.84467, 1
560, 0.714176, 2.84182, 1
561, 0.718528, 2.78528, 1
562, 0.710048, 2.78237, 1
563, 0.708832, 2.83424, 1
564, 0.716352, 2.83053, 1
565, 0.71072, 2.83066, 1
566, 0.710048, 2.83693, 1
567, 0.709728, 2.7799, 1
568, 0.710656, 2.77846, 1
569, 0.709952, 2.84061, 1
570, 0.71216, 2.78323, 1
571, 0.708736, 2.78333, 1
572, 0.708544, 2.78013, 1
573, 0.708608, 2.78326, 1
574, 0.71632, 2.84787, 1
575, 0.710656, 2.83824, 1
576, 0.708608, 2.77654, 1
577, 0.710272, 2.77709, 1
578, 0.708608, 2.78528, 1
579, 0.708608, 2.77914, 1
580, 0.712704, 2.78045, 1
581, 0.716, 2.84144, 1
582, 0.71664, 2.77603, 1
583, 0.707968, 2.78115, 1
584, 0.711296, 2.83312, 1
585, 0.713312, 2.83034, 1
586, 0.712704, 2.83238, 1
587, 0.710656, 2.7825, 1
588, 0.712704, 2.78118, 1
589, 0.715264, 2.85491, 1
590, 0.719328, 2.7879, 1
591, 0.711552, 2.77837, 1
592, 0.718848, 2.78314, 1
593, 0.710336, 2.83341, 1
594, 0.710656, 2.83651, 1
595, 0.712352, 2.77869, 1
596, 0.718848, 2.77978, 1
597, 0.712704, 2.84064, 1
598, 0.71488, 2.7824, 1
599, 0.716704, 2.77741, 1
600, 0.713312, 2.77923, 1
