Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.712416, 3.2041, 1
92, 0.7088, 3.15853, 1
93, 0.710656, 3.15779, 1
94, 0.720224, 3.16134, 1
95, 0.714112, 3.21331, 1
96, 0.71616, 3.15334, 1
97, 0.712864, 3.15187, 1
98, 0.710528, 3.15392, 1
99, 0.7208, 3.21008, 1
100, 0.719584, 3.15802, 1
101, 0.720896, 3.20352, 1
102, 0.716288, 3.15549, 1
103, 0.713024, 3.1535, 1
104, 0.719488, 3.21258, 1
105, 0.710656, 3.14749, 1
106, 0.722496, 3.20643, 1
107, 0.705344, 3.15645, 1
108, 0.709984, 3.15411, 1
109, 0.722944, 3.15526, 1
110, 0.718848, 3.15328, 1
111, 0.720896, 3.14982, 1
112, 0.711232, 3.20512, 1
113, 0.711424, 3.20944, 1
114, 0.717312, 3.15235, 1
115, 0.720096, 3.15533, 1
116, 0.714176, 3.20717, 1
117, 0.713024, 3.20717, 1
118, 0.712416, 3.2055, 1
119, 0.713024, 3.16006, 1
120, 0.712672, 3.16211, 1
121, 0.7168, 3.15875, 1
122, 0.71264, 3.21126, 1
123, 0.718848, 3.15139, 1
124, 0.723712, 3.21946, 1
125, 0.722784, 3.15334, 1
126, 0.720896, 3.20922, 1
127, 0.7168, 3.1504, 1
128, 0.71568, 3.14621, 1
129, 0.720896, 3.21293, 1
130, 0.710656, 3.14778, 1
131, 0.720896, 3.15395, 1
132, 0.719456, 3.14995, 1
133, 0.714752, 3.2097, 1
134, 0.722944, 3.15101, 1
135, 0.712768, 3.21741, 1
136, 0.723392, 3.15286, 1
137, 0.714656, 3.2097, 1
138, 0.712832, 3.20438, 1
139, 0.715712, 3.16314, 1
140, 0.714688, 3.15472, 1
141, 0.719232, 3.21542, 1
142, 0.715008, 3.156, 1
143, 0.712224, 3.14982, 1
144, 0.711872, 3.20451, 1
145, 0.712256, 3.2087, 1
146, 0.714752, 3.20717, 1
147, 0.72048, 3.15802, 1
148, 0.715168, 3.15187, 1
149, 0.712704, 3.15805, 1
150, 0.72272, 3.15171, 1
151, 0.721408, 3.15645, 1
152, 0.712704, 3.20822, 1
153, 0.722528, 3.15597, 1
154, 0.712704, 3.1537, 1
155, 0.710656, 3.164, 1
156, 0.720864, 3.15024, 1
157, 0.714752, 3.20717, 1
158, 0.71216, 3.21123, 1
159, 0.719776, 3.15904, 1
160, 0.715872, 3.20717, 1
161, 0.71296, 3.20717, 1
162, 0.714752, 3.15222, 1
163, 0.7104, 3.21331, 1
164, 0.720896, 3.14906, 1
165, 0.717792, 3.14986, 1
166, 0.721536, 3.15181, 1
167, 0.71328, 3.20717, 1
168, 0.717024, 3.14976, 1
169, 0.70928, 3.15882, 1
170, 0.720896, 3.15597, 1
171, 0.712704, 3.20717, 1
172, 0.72064, 3.15398, 1
173, 0.713344, 3.15475, 1
174, 0.708608, 3.16416, 1
175, 0.721344, 3.20694, 1
176, 0.720896, 3.14733, 1
177, 0.711168, 3.15187, 1
178, 0.7224, 3.15878, 1
179, 0.713312, 3.21178, 1
180, 0.712288, 3.19997, 1
181, 0.717088, 3.16061, 1
182, 0.710816, 3.15181, 1
183, 0.71872, 3.14925, 1
184, 0.721568, 3.15392, 1
185, 0.71424, 3.15226, 1
186, 0.722016, 3.15187, 1
187, 0.712352, 3.15462, 1
188, 0.710656, 3.15168, 1
189, 0.7168, 3.15187, 1
190, 0.711616, 3.20512, 1
191, 0.720896, 3.15405, 1
192, 0.706816, 3.15267, 1
193, 0.720608, 3.15456, 1
194, 0.720896, 3.14986, 1
195, 0.718464, 3.14982, 1
196, 0.718848, 3.1537, 1
197, 0.72288, 3.15651, 1
198, 0.708832, 3.14765, 1
199, 0.72032, 3.15885, 1
200, 0.712032, 3.21155, 1
201, 0.714752, 3.15302, 1
202, 0.714464, 3.14778, 1
203, 0.749568, 3.15789, 1
204, 0.753952, 3.15286, 1
205, 0.745472, 3.15392, 1
206, 0.75328, 3.15286, 1
207, 0.759712, 3.15597, 1
208, 0.751616, 3.21101, 1
209, 0.751872, 3.20733, 1
210, 0.749696, 3.15274, 1
211, 0.751584, 3.16006, 1
212, 0.753472, 3.15802, 1
213, 0.749504, 3.15802, 1
214, 0.752768, 3.16461, 1
215, 0.74576, 3.21968, 1
216, 0.745696, 3.20896, 1
217, 0.747808, 3.21222, 1
218, 0.7528, 3.1576, 1
219, 0.743584, 3.21027, 1
220, 0.751616, 3.15779, 1
221, 0.74512, 3.16109, 1
222, 0.75408, 3.21734, 1
223, 0.7456, 3.22605, 1
224, 0.755456, 3.1591, 1
225, 0.743488, 3.16102, 1
226, 0.752096, 3.15802, 1
227, 0.747968, 3.20947, 1
228, 0.749568, 3.21744, 1
229, 0.751712, 3.16518, 1
230, 0.752128, 3.1681, 1
231, 0.75776, 3.23213, 1
232, 0.748064, 3.15894, 1
233, 0.760448, 3.16198, 1
234, 0.74736, 3.21395, 1
235, 0.746016, 3.22333, 1
236, 0.747232, 3.21517, 1
237, 0.753472, 3.15597, 1
238, 0.74704, 3.16122, 1
239, 0.748064, 3.15661, 1
240, 0.755712, 3.21952, 1
241, 0.75392, 3.16006, 1
242, 0.74544, 3.15933, 1
243, 0.753664, 3.16211, 1
244, 0.74976, 3.16336, 1
245, 0.753536, 3.16266, 1
246, 0.75104, 3.15782, 1
247, 0.751552, 3.16147, 1
248, 0.749376, 3.1607, 1
249, 0.74368, 3.15971, 1
250, 0.751648, 3.15546, 1
251, 0.741408, 3.16006, 1
252, 0.753664, 3.15699, 1
253, 0.755712, 3.15802, 1
254, 0.751584, 3.15472, 1
255, 0.749568, 3.15603, 1
256, 0.747616, 3.16163, 1
257, 0.747584, 3.15955, 1
258, 0.746304, 3.15693, 1
259, 0.743488, 3.16765, 1
260, 0.753664, 3.15866, 1
261, 0.741376, 3.21235, 1
262, 0.745568, 3.15933, 1
263, 0.747968, 3.15597, 1
264, 0.739648, 3.15571, 1
265, 0.74288, 3.16042, 1
266, 0.739328, 3.16211, 1
267, 0.739616, 3.15062, 1
268, 0.748288, 3.16026, 1
269, 0.742816, 3.20922, 1
270, 0.745152, 3.20656, 1
271, 0.747808, 3.15549, 1
272, 0.742496, 3.20838, 1
273, 0.741376, 3.20733, 1
274, 0.743424, 3.15104, 1
275, 0.74752, 3.21821, 1
276, 0.741184, 3.21293, 1
277, 0.73728, 3.20512, 1
278, 0.74864, 3.15434, 1
279, 0.743936, 3.15197, 1
280, 0.747424, 3.15766, 1
281, 0.739008, 3.20538, 1
282, 0.744896, 3.15722, 1
283, 0.744928, 3.15638, 1
284, 0.739328, 3.20026, 1
285, 0.739424, 3.14973, 1
286, 0.735232, 3.15798, 1
287, 0.747136, 3.20717, 1
288, 0.7408, 3.22035, 1
289, 0.738816, 3.2215, 1
290, 0.739456, 3.2112, 1
291, 0.74752, 3.1464, 1
292, 0.739328, 3.14778, 1
293, 0.73664, 3.20397, 1
294, 0.733472, 3.14806, 1
295, 0.741216, 3.21101, 1
296, 0.736416, 3.2072, 1
297, 0.734112, 3.20659, 1
298, 0.7296, 3.14579, 1
299, 0.745472, 3.14186, 1
300, 0.733216, 3.19907, 1
301, 0.735232, 3.1457, 1
302, 0.738016, 3.1999, 1
303, 0.731424, 3.20666, 1
304, 0.733312, 3.21501, 1
305, 0.737472, 3.20307, 1
306, 0.733184, 3.13766, 1
307, 0.730912, 3.14954, 1
308, 0.743424, 3.20669, 1
309, 0.733824, 3.20739, 1
310, 0.73824, 3.14787, 1
311, 0.734592, 3.14371, 1
312, 0.743232, 3.14006, 1
313, 0.732384, 3.19642, 1
314, 0.734112, 3.18867, 1
315, 0.730208, 3.13958, 1
316, 0.73792, 3.14285, 1
317, 0.732704, 3.19283, 1
318, 0.7408, 3.13197, 1
319, 0.741376, 3.13763, 1
320, 0.729088, 3.18902, 1
321, 0.731136, 3.19037, 1
322, 0.730016, 3.18474, 1
323, 0.731488, 3.1743, 1
324, 0.739328, 3.17427, 1
325, 0.73136, 3.1744, 1
326, 0.73728, 3.11427, 1
327, 0.73728, 3.11091, 1
328, 0.733184, 3.16102, 1
329, 0.72704, 3.10419, 1
330, 0.731136, 3.09469, 1
331, 0.727616, 3.13549, 1
332, 0.72704, 3.12176, 1
333, 0.73728, 3.06627, 1
334, 0.727904, 3.05555, 1
335, 0.7336, 3.04947, 1
336, 0.731136, 3.02886, 1
337, 0.727168, 3.06902, 1
338, 0.734112, 2.98646, 1
339, 0.735232, 2.98189, 1
340, 0.73728, 2.95766, 1
341, 0.72528, 2.94429, 1
342, 0.728544, 2.98394, 1
343, 0.726784, 2.97318, 1
344, 0.730848, 2.88966, 1
345, 0.73632, 2.88458, 1
346, 0.723552, 2.91501, 1
347, 0.7312, 2.90259, 1
348, 0.730528, 2.82509, 1
349, 0.729088, 2.88771, 1
350, 0.729952, 2.79552, 1
351, 0.734304, 2.78192, 1
352, 0.711744, 2.83443, 1
353, 0.709376, 2.78371, 1
354, 0.720352, 2.8423, 1
355, 0.70656, 2.78307, 1
356, 0.710656, 2.77546, 1
357, 0.7168, 2.83402, 1
358, 0.718848, 2.77667, 1
359, 0.7168, 2.78528, 1
360, 0.714368, 2.77709, 1
361, 0.713088, 2.78413, 1
362, 0.717952, 2.77914, 1
363, 0.716256, 2.84483, 1
364, 0.718848, 2.77773, 1
365, 0.712224, 2.83853, 1
366, 0.716352, 2.78726, 1
367, 0.712704, 2.78141, 1
368, 0.719776, 2.77917, 1
369, 0.710656, 2.84102, 1
370, 0.719008, 2.77952, 1
371, 0.71504, 2.78381, 1
372, 0.712672, 2.78586, 1
373, 0.7168, 2.78544, 1
374, 0.71264, 2.83978, 1
375, 0.706624, 2.78115, 1
376, 0.719104, 2.84058, 1
377, 0.712608, 2.7872, 1
378, 0.71264, 2.78522, 1
379, 0.720896, 2.79315, 1
380, 0.710816, 2.84451, 1
381, 0.71888, 2.78323, 1
382, 0.713248, 2.78013, 1
383, 0.711104, 2.7825, 1
384, 0.70992, 2.83098, 1
385, 0.712608, 2.84182, 1
386, 0.714528, 2.77936, 1
387, 0.7112, 2.84685, 1
388, 0.719072, 2.78397, 1
389, 0.709184, 2.79552, 1
390, 0.71008, 2.83648, 1
391, 0.710944, 2.78403, 1
392, 0.712384, 2.83933, 1
393, 0.712064, 2.78118, 1
394, 0.71968, 2.78534, 1
395, 0.708608, 2.84877, 1
396, 0.718208, 2.78246, 1
397, 0.712704, 2.78118, 1
398, 0.718976, 2.7872, 1
399, 0.707648, 2.78118, 1
400, 0.708608, 2.78118, 1
401, 0.715264, 2.83408, 1
402, 0.717728, 2.78285, 1
403, 0.71296, 2.78211, 1
404, 0.72128, 2.78269, 1
405, 0.716736, 2.78285, 1
406, 0.7168, 2.78214, 1
407, 0.70528, 2.77971, 1
408, 0.714976, 2.77754, 1
409, 0.720896, 2.8448, 1
410, 0.711648, 2.83776, 1
411, 0.712128, 2.83914, 1
412, 0.712448, 2.83475, 1
413, 0.712128, 2.83824, 1
414, 0.7208, 2.77917, 1
415, 0.711232, 2.84262, 1
416, 0.711328, 2.7832, 1
417, 0.710656, 2.78048, 1
418, 0.710912, 2.78938, 1
419, 0.712768, 2.7848, 1
420, 0.708832, 2.78323, 1
421, 0.712704, 2.79293, 1
422, 0.70864, 2.78733, 1
423, 0.718528, 2.83331, 1
424, 0.712608, 2.78208, 1
425, 0.710528, 2.78317, 1
426, 0.712704, 2.7815, 1
427, 0.711712, 2.7839, 1
428, 0.717312, 2.7799, 1
429, 0.707296, 2.7839, 1
430, 0.708608, 2.78413, 1
431, 0.70816, 2.77978, 1
432, 0.718848, 2.83334, 1
433, 0.717088, 2.78272, 1
434, 0.708608, 2.78118, 1
435, 0.709824, 2.7849, 1
436, 0.713152, 2.78304, 1
437, 0.717664, 2.78253, 1
438, 0.713408, 2.78016, 1
439, 0.722016, 2.78618, 1
440, 0.717216, 2.78525, 1
441, 0.718816, 2.78528, 1
442, 0.718848, 2.78576, 1
443, 0.720672, 2.78518, 1
444, 0.712, 2.84435, 1
445, 0.710464, 2.78, 1
446, 0.717312, 2.77914, 1
447, 0.710976, 2.8385, 1
448, 0.708608, 2.77581, 1
449, 0.705952, 2.78166, 1
450, 0.7168, 2.83603, 1
451, 0.714272, 2.78118, 1
452, 0.71776, 2.83104, 1
453, 0.715584, 2.78442, 1
454, 0.720896, 2.79267, 1
455, 0.71584, 2.78733, 1
456, 0.710976, 2.83059, 1
457, 0.72112, 2.78019, 1
458, 0.71904, 2.78563, 1
459, 0.70992, 2.77894, 1
460, 0.710464, 2.83923, 1
461, 0.7168, 2.78243, 1
462, 0.707968, 2.77914, 1
463, 0.720032, 2.84022, 1
464, 0.705408, 2.78272, 1
465, 0.706592, 2.77805, 1
466, 0.720896, 2.84378, 1
467, 0.714592, 2.78118, 1
468, 0.711136, 2.83117, 1
469, 0.712864, 2.8487, 1
470, 0.708608, 2.78909, 1
471, 0.718176, 2.77914, 1
472, 0.71408, 2.77962, 1
473, 0.706336, 2.78557, 1
474, 0.708768, 2.78323, 1
475, 0.71168, 2.78522, 1
476, 0.720896, 2.77907, 1
477, 0.717504, 2.77914, 1
478, 0.71824, 2.77968, 1
479, 0.71312, 2.8409, 1
480, 0.713728, 2.83971, 1
481, 0.720512, 2.78394, 1
482, 0.707296, 2.77709, 1
483, 0.710528, 2.83238, 1
484, 0.713888, 2.84682, 1
485, 0.715968, 2.77792, 1
486, 0.7072, 2.78416, 1
487, 0.716992, 2.83238, 1
488, 0.712704, 2.83869, 1
489, 0.71216, 2.83987, 1
490, 0.710656, 2.83443, 1
491, 0.711168, 2.83085, 1
492, 0.710848, 2.83238, 1
493, 0.714752, 2.77914, 1
494, 0.708768, 2.78045, 1
495, 0.712448, 2.78483, 1
496, 0.71456, 2.83645, 1
497, 0.718656, 2.7856, 1
498, 0.716704, 2.78189, 1
499, 0.712704, 2.8511, 1
500, 0.717504, 2.77894, 1
501, 0.716608, 2.78237, 1
502, 0.717056, 2.77549, 1
503, 0.712288, 2.78448, 1
504, 0.7192, 2.77984, 1
505, 0.712736, 2.78397, 1
506, 0.714752, 2.78118, 1
507, 0.718912, 2.78352, 1
508, 0.720672, 2.78528, 1
509, 0.71936, 2.78621, 1
510, 0.718848, 2.78048, 1
511, 0.718944, 2.78192, 1
512, 0.7168, 2.78045, 1
513, 0.70656, 2.78602, 1
514, 0.714496, 2.78118, 1
515, 0.70656, 2.78528, 1
516, 0.714752, 2.77926, 1
517, 0.711072, 2.78333, 1
518, 0.716704, 2.78323, 1
519, 0.71552, 2.78528, 1
520, 0.7168, 2.78323, 1
521, 0.718848, 2.78755, 1
522, 0.718144, 2.78896, 1
523, 0.717856, 2.77917, 1
524, 0.71104, 2.83443, 1
525, 0.707712, 2.77898, 1
526, 0.712, 2.78659, 1
527, 0.71136, 2.8361, 1
528, 0.709568, 2.8399, 1
529, 0.714752, 2.78528, 1
530, 0.705504, 2.78733, 1
531, 0.718848, 2.84122, 1
532, 0.708768, 2.83648, 1
533, 0.718144, 2.78704, 1
534, 0.70656, 2.78022, 1
535, 0.707136, 2.78173, 1
536, 0.712512, 2.78166, 1
537, 0.7168, 2.77955, 1
538, 0.70656, 2.77965, 1
539, 0.704896, 2.78118, 1
540, 0.718848, 2.83795, 1
541, 0.715392, 2.83568, 1
542, 0.711104, 2.84211, 1
543, 0.716192, 2.78464, 1
544, 0.708608, 2.78496, 1
545, 0.708448, 2.788, 1
546, 0.722848, 2.84906, 1
547, 0.710592, 2.78803, 1
548, 0.705088, 2.78186, 1
549, 0.708608, 2.78512, 1
550, 0.714752, 2.84003, 1
551, 0.717408, 2.78557, 1
552, 0.711104, 2.78198, 1
553, 0.720768, 2.77722, 1
554, 0.71392, 2.78256, 1
555, 0.710656, 2.84496, 1
556, 0.714912, 2.78493, 1
557, 0.7192, 2.78602, 1
558, 0.712192, 2.83648, 1
559, 0.714592, 2.79347, 1
560, 0.718848, 2.78733, 1
561, 0.710656, 2.8375, 1
562, 0.716992, 2.78323, 1
563, 0.7168, 2.78237, 1
564, 0.712544, 2.83075, 1
565, 0.712736, 2.84147, 1
566, 0.715776, 2.78118, 1
567, 0.70672, 2.78026, 1
568, 0.712416, 2.78179, 1
569, 0.707808, 2.78301, 1
570, 0.708608, 2.78323, 1
571, 0.705344, 2.77981, 1
572, 0.71696, 2.82998, 1
573, 0.709888, 2.78262, 1
574, 0.714752, 2.83798, 1
575, 0.7072, 2.78323, 1
576, 0.709312, 2.78323, 1
577, 0.71872, 2.78483, 1
578, 0.708608, 2.78323, 1
579, 0.71072, 2.78512, 1
580, 0.712704, 2.78038, 1
581, 0.710656, 2.78358, 1
582, 0.7168, 2.78586, 1
583, 0.71744, 2.78733, 1
584, 0.718848, 2.7881, 1
585, 0.710688, 2.84467, 1
586, 0.719424, 2.77782, 1
587, 0.7168, 2.78291, 1
588, 0.719616, 2.78371, 1
589, 0.712704, 2.78371, 1
590, 0.71536, 2.77914, 1
591, 0.711456, 2.83034, 1
592, 0.710848, 2.84262, 1
593, 0.717728, 2.78442, 1
594, 0.708608, 2.78429, 1
595, 0.70656, 2.78118, 1
596, 0.718848, 2.78163, 1
597, 0.709216, 2.83034, 1
598, 0.715616, 2.78595, 1
599, 0.711264, 2.84406, 1
600, 0.715584, 2.77958, 1
