Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.712512, 3.15078, 1
92, 0.722272, 3.23331, 1
93, 0.71216, 3.23453, 1
94, 0.713408, 3.1561, 1
95, 0.722304, 3.15392, 1
96, 0.715072, 3.23133, 1
97, 0.712704, 3.1527, 1
98, 0.710784, 3.16211, 1
99, 0.717088, 3.23325, 1
100, 0.71248, 3.15523, 1
101, 0.719136, 3.1527, 1
102, 0.72128, 3.15293, 1
103, 0.714944, 3.22918, 1
104, 0.714144, 3.2297, 1
105, 0.71392, 3.152, 1
106, 0.716896, 3.15779, 1
107, 0.721536, 3.15798, 1
108, 0.713632, 3.15587, 1
109, 0.720896, 3.15408, 1
110, 0.714432, 3.15738, 1
111, 0.718848, 3.14784, 1
112, 0.721664, 3.15005, 1
113, 0.709408, 3.15146, 1
114, 0.719552, 3.15242, 1
115, 0.708608, 3.15574, 1
116, 0.716032, 3.15139, 1
117, 0.720896, 3.15146, 1
118, 0.710944, 3.15219, 1
119, 0.72256, 3.1567, 1
120, 0.7168, 3.23363, 1
121, 0.715776, 3.14944, 1
122, 0.712096, 3.15152, 1
123, 0.712704, 3.17421, 1
124, 0.7152, 3.25427, 1
125, 0.719072, 3.15392, 1
126, 0.712704, 3.15126, 1
127, 0.708608, 3.16006, 1
128, 0.712992, 3.15875, 1
129, 0.715232, 3.15597, 1
130, 0.708608, 3.15328, 1
131, 0.710656, 3.15667, 1
132, 0.72224, 3.1583, 1
133, 0.714752, 3.22938, 1
134, 0.713824, 3.2321, 1
135, 0.712928, 3.2297, 1
136, 0.7168, 3.14576, 1
137, 0.722848, 3.15766, 1
138, 0.719744, 3.15392, 1
139, 0.713024, 3.15728, 1
140, 0.713664, 3.15891, 1
141, 0.71968, 3.15597, 1
142, 0.713728, 3.27021, 1
143, 0.716192, 3.24915, 1
144, 0.718432, 3.17133, 1
145, 0.712736, 3.17645, 1
146, 0.714496, 3.17046, 1
147, 0.714656, 3.16598, 1
148, 0.713888, 3.16621, 1
149, 0.71424, 3.17235, 1
150, 0.714752, 3.17293, 1
151, 0.714752, 3.16826, 1
152, 0.716256, 3.17248, 1
153, 0.714464, 3.1721, 1
154, 0.71664, 3.17914, 1
155, 0.712704, 3.17674, 1
156, 0.715648, 3.17123, 1
157, 0.7184, 3.18128, 1
158, 0.714464, 3.1744, 1
159, 0.712704, 3.18224, 1
160, 0.7256, 3.16704, 1
161, 0.707552, 3.17235, 1
162, 0.7168, 3.24608, 1
163, 0.714752, 3.24198, 1
164, 0.71968, 3.15802, 1
165, 0.712704, 3.16243, 1
166, 0.712448, 3.16211, 1
167, 0.712704, 3.15994, 1
168, 0.718176, 3.16035, 1
169, 0.713088, 3.16419, 1
170, 0.720512, 3.16621, 1
171, 0.718272, 3.16006, 1
172, 0.710688, 3.16416, 1
173, 0.719072, 3.16381, 1
174, 0.72176, 3.16234, 1
175, 0.721888, 3.16038, 1
176, 0.716512, 3.16499, 1
177, 0.712704, 3.16826, 1
178, 0.725248, 3.16458, 1
179, 0.710656, 3.24813, 1
180, 0.721376, 3.164, 1
181, 0.713056, 3.1665, 1
182, 0.712416, 3.16669, 1
183, 0.710208, 3.16006, 1
184, 0.718464, 3.24813, 1
185, 0.711232, 3.15981, 1
186, 0.712704, 3.1623, 1
187, 0.721024, 3.15651, 1
188, 0.711392, 3.15392, 1
189, 0.718848, 3.15187, 1
190, 0.712992, 3.15552, 1
191, 0.722144, 3.15754, 1
192, 0.714272, 3.15645, 1
193, 0.708832, 3.15757, 1
194, 0.712704, 3.15802, 1
195, 0.717312, 3.33027, 1
196, 0.718848, 3.15597, 1
197, 0.712704, 3.1536, 1
198, 0.71312, 3.16006, 1
199, 0.722944, 3.16461, 1
200, 0.714304, 3.2408, 1
201, 0.712768, 3.15466, 1
202, 0.712928, 3.15197, 1
203, 0.753952, 3.16173, 1
204, 0.745088, 3.15187, 1
205, 0.755712, 3.15747, 1
206, 0.75264, 3.1536, 1
207, 0.75136, 3.15363, 1
208, 0.756544, 3.16416, 1
209, 0.761856, 3.16006, 1
210, 0.74768, 3.15603, 1
211, 0.759808, 3.16384, 1
212, 0.74752, 3.23789, 1
213, 0.749568, 3.16707, 1
214, 0.751424, 3.16211, 1
215, 0.740192, 3.17021, 1
216, 0.753664, 3.16314, 1
217, 0.747552, 3.24701, 1
218, 0.749152, 3.24214, 1
219, 0.753504, 3.15834, 1
220, 0.74784, 3.16602, 1
221, 0.741152, 3.24608, 1
222, 0.744928, 3.16304, 1
223, 0.755264, 3.16339, 1
224, 0.755712, 3.16432, 1
225, 0.746976, 3.16253, 1
226, 0.743424, 3.16355, 1
227, 0.756384, 3.16211, 1
228, 0.753792, 3.16262, 1
229, 0.759808, 3.16416, 1
230, 0.760224, 3.16416, 1
231, 0.751744, 3.16563, 1
232, 0.74752, 3.16746, 1
233, 0.761856, 3.1696, 1
234, 0.75568, 3.15811, 1
235, 0.745472, 3.2489, 1
236, 0.743456, 3.16605, 1
237, 0.748768, 3.1703, 1
238, 0.75408, 3.16445, 1
239, 0.748544, 3.16669, 1
240, 0.745408, 3.16806, 1
241, 0.7432, 3.16518, 1
242, 0.743648, 3.17235, 1
243, 0.753728, 3.16006, 1
244, 0.755712, 3.16678, 1
245, 0.752384, 3.17005, 1
246, 0.745856, 3.16826, 1
247, 0.743968, 3.16621, 1
248, 0.753472, 3.15933, 1
249, 0.745248, 3.15802, 1
250, 0.742496, 3.15517, 1
251, 0.74704, 3.15686, 1
252, 0.753856, 3.16006, 1
253, 0.75136, 3.15117, 1
254, 0.741376, 3.16006, 1
255, 0.749216, 3.15866, 1
256, 0.751328, 3.15603, 1
257, 0.741376, 3.16163, 1
258, 0.751328, 3.15165, 1
259, 0.740672, 3.16691, 1
260, 0.751616, 3.15792, 1
261, 0.74016, 3.16006, 1
262, 0.73728, 3.16195, 1
263, 0.748032, 3.16643, 1
264, 0.750784, 3.1575, 1
265, 0.74752, 3.15504, 1
266, 0.750528, 3.15514, 1
267, 0.749504, 3.15242, 1
268, 0.741952, 3.23914, 1
269, 0.750208, 3.16061, 1
270, 0.744736, 3.23379, 1
271, 0.752864, 3.15069, 1
272, 0.743424, 3.15043, 1
273, 0.74144, 3.16058, 1
274, 0.738464, 3.16019, 1
275, 0.749568, 3.16122, 1
276, 0.741376, 3.23082, 1
277, 0.746112, 3.15658, 1
278, 0.739616, 3.15395, 1
279, 0.738912, 3.16016, 1
280, 0.739392, 3.1511, 1
281, 0.746336, 3.15856, 1
282, 0.74464, 3.14864, 1
283, 0.744416, 3.15392, 1
284, 0.739328, 3.14778, 1
285, 0.735232, 3.15805, 1
286, 0.744288, 3.15392, 1
287, 0.743008, 3.22835, 1
288, 0.740064, 3.15421, 1
289, 0.7368, 3.15802, 1
290, 0.745472, 3.23174, 1
291, 0.740864, 3.14819, 1
292, 0.745472, 3.15322, 1
293, 0.743744, 3.15002, 1
294, 0.745536, 3.14794, 1
295, 0.739776, 3.14893, 1
296, 0.743424, 3.14368, 1
297, 0.741376, 3.14982, 1
298, 0.736512, 3.14742, 1
299, 0.734496, 3.15187, 1
300, 0.740416, 3.14368, 1
301, 0.731136, 3.14662, 1
302, 0.745184, 3.15354, 1
303, 0.735872, 3.22342, 1
304, 0.735552, 3.14864, 1
305, 0.743584, 3.14163, 1
306, 0.73936, 3.14163, 1
307, 0.733056, 3.14528, 1
308, 0.731712, 3.14387, 1
309, 0.733888, 3.1527, 1
310, 0.736672, 3.1473, 1
311, 0.738528, 3.14579, 1
312, 0.73392, 3.14112, 1
313, 0.74064, 3.14243, 1
314, 0.738176, 3.21757, 1
315, 0.732768, 3.13408, 1
316, 0.732224, 3.13754, 1
317, 0.737568, 3.21581, 1
318, 0.72928, 3.13418, 1
319, 0.731488, 3.13565, 1
320, 0.730816, 3.14573, 1
321, 0.739104, 3.12934, 1
322, 0.735456, 3.12774, 1
323, 0.7336, 3.20582, 1
324, 0.7312, 3.19981, 1
325, 0.737792, 3.11702, 1
326, 0.729984, 3.12115, 1
327, 0.741056, 3.11309, 1
328, 0.733184, 3.10883, 1
329, 0.72736, 3.10576, 1
330, 0.733408, 3.09453, 1
331, 0.731456, 3.08634, 1
332, 0.738112, 3.07814, 1
333, 0.736256, 3.06186, 1
334, 0.733792, 3.0592, 1
335, 0.728672, 3.04506, 1
336, 0.728032, 3.10886, 1
337, 0.73456, 3.00646, 1
338, 0.729888, 2.99053, 1
339, 0.728416, 2.98384, 1
340, 0.722944, 2.9609, 1
341, 0.733728, 2.94736, 1
342, 0.729088, 2.92797, 1
343, 0.734976, 2.9144, 1
344, 0.735648, 2.8879, 1
345, 0.732384, 2.88624, 1
346, 0.733824, 2.86054, 1
347, 0.726912, 2.84525, 1
348, 0.735232, 2.82275, 1
349, 0.728768, 2.8296, 1
350, 0.733184, 2.79933, 1
351, 0.731712, 2.77914, 1
352, 0.708608, 2.78704, 1
353, 0.7168, 2.77776, 1
354, 0.710592, 2.7793, 1
355, 0.715136, 2.78499, 1
356, 0.711872, 2.77757, 1
357, 0.7168, 2.78845, 1
358, 0.719264, 2.77587, 1
359, 0.711744, 2.85974, 1
360, 0.713856, 2.77549, 1
361, 0.711136, 2.78154, 1
362, 0.71936, 2.78154, 1
363, 0.710656, 2.77606, 1
364, 0.713728, 2.78323, 1
365, 0.709088, 2.78365, 1
366, 0.71376, 2.78128, 1
367, 0.719776, 2.78528, 1
368, 0.717728, 2.78067, 1
369, 0.720896, 2.78058, 1
370, 0.710656, 2.78323, 1
371, 0.714176, 2.77914, 1
372, 0.721344, 2.77632, 1
373, 0.70704, 2.77821, 1
374, 0.710656, 2.77914, 1
375, 0.710592, 2.77914, 1
376, 0.717536, 2.7816, 1
377, 0.711488, 2.78307, 1
378, 0.70832, 2.77987, 1
379, 0.714784, 2.78694, 1
380, 0.715168, 2.8631, 1
381, 0.714656, 2.85744, 1
382, 0.720896, 2.78186, 1
383, 0.714528, 2.8631, 1
384, 0.713728, 2.86253, 1
385, 0.714656, 2.87539, 1
386, 0.712704, 2.7959, 1
387, 0.712704, 2.7984, 1
388, 0.712704, 2.79635, 1
389, 0.721856, 2.79728, 1
390, 0.72144, 2.79715, 1
391, 0.714752, 2.87914, 1
392, 0.724128, 2.80118, 1
393, 0.711744, 2.79658, 1
394, 0.721024, 2.80675, 1
395, 0.713792, 2.87517, 1
396, 0.71968, 2.79142, 1
397, 0.710432, 2.79357, 1
398, 0.711776, 2.80259, 1
399, 0.722624, 2.79152, 1
400, 0.716576, 2.79142, 1
401, 0.719776, 2.79773, 1
402, 0.715168, 2.86925, 1
403, 0.7168, 2.87018, 1
404, 0.7128, 2.79699, 1
405, 0.714592, 2.7969, 1
406, 0.715776, 2.7976, 1
407, 0.708672, 2.79776, 1
408, 0.718848, 2.79661, 1
409, 0.714912, 2.79936, 1
410, 0.711712, 2.79533, 1
411, 0.713536, 2.79347, 1
412, 0.710176, 2.79053, 1
413, 0.719136, 2.79142, 1
414, 0.719424, 2.78701, 1
415, 0.712704, 2.79312, 1
416, 0.71472, 2.88026, 1
417, 0.719488, 2.79568, 1
418, 0.70688, 2.79005, 1
419, 0.710432, 2.87334, 1
420, 0.711552, 2.79235, 1
421, 0.717344, 2.79347, 1
422, 0.70864, 2.78774, 1
423, 0.709152, 2.78938, 1
424, 0.713376, 2.79261, 1
425, 0.71952, 2.79142, 1
426, 0.718208, 2.78608, 1
427, 0.714752, 2.87139, 1
428, 0.712704, 2.87315, 1
429, 0.718688, 2.78733, 1
430, 0.708768, 2.79018, 1
431, 0.710656, 2.78957, 1
432, 0.714752, 2.78528, 1
433, 0.719008, 2.78832, 1
434, 0.720832, 2.78227, 1
435, 0.712672, 2.78163, 1
436, 0.718048, 2.78544, 1
437, 0.709056, 2.78099, 1
438, 0.711552, 2.78374, 1
439, 0.7184, 2.78938, 1
440, 0.708608, 2.78733, 1
441, 0.711744, 2.78528, 1
442, 0.714752, 2.78323, 1
443, 0.718848, 2.78928, 1
444, 0.714752, 2.78397, 1
445, 0.716672, 2.78528, 1
446, 0.72112, 2.78528, 1
447, 0.716448, 2.78682, 1
448, 0.720192, 2.78522, 1
449, 0.712704, 2.78221, 1
450, 0.710688, 2.78282, 1
451, 0.712704, 2.7879, 1
452, 0.7168, 2.78454, 1
453, 0.719424, 2.78419, 1
454, 0.720832, 2.79677, 1
455, 0.718848, 2.77978, 1
456, 0.716864, 2.78096, 1
457, 0.711232, 2.85587, 1
458, 0.710656, 2.85491, 1
459, 0.714048, 2.86499, 1
460, 0.708544, 2.77997, 1
461, 0.714528, 2.78112, 1
462, 0.7168, 2.77958, 1
463, 0.712704, 2.86557, 1
464, 0.712352, 2.85949, 1
465, 0.713024, 2.85923, 1
466, 0.720928, 2.77709, 1
467, 0.709728, 2.78099, 1
468, 0.716992, 2.78246, 1
469, 0.71808, 2.78134, 1
470, 0.716224, 2.77981, 1
471, 0.718848, 2.78733, 1
472, 0.718848, 2.77677, 1
473, 0.712192, 2.85888, 1
474, 0.713696, 2.85706, 1
475, 0.714752, 2.85866, 1
476, 0.710336, 2.85901, 1
477, 0.720896, 2.77786, 1
478, 0.711392, 2.78221, 1
479, 0.712608, 2.78157, 1
480, 0.714752, 2.78013, 1
481, 0.716896, 2.86042, 1
482, 0.710976, 2.85718, 1
483, 0.718848, 2.77923, 1
484, 0.718848, 2.77914, 1
485, 0.712704, 2.86493, 1
486, 0.714752, 2.77757, 1
487, 0.710048, 2.78029, 1
488, 0.71696, 2.77846, 1
489, 0.71648, 2.77661, 1
490, 0.71504, 2.77914, 1
491, 0.712096, 2.78323, 1
492, 0.70784, 2.77984, 1
493, 0.710656, 2.78099, 1
494, 0.720896, 2.78122, 1
495, 0.710464, 2.77539, 1
496, 0.718688, 2.7873, 1
497, 0.71424, 2.7823, 1
498, 0.713664, 2.77795, 1
499, 0.718112, 2.86589, 1
500, 0.715296, 2.78902, 1
501, 0.71856, 2.78192, 1
502, 0.709312, 2.78118, 1
503, 0.718496, 2.784, 1
504, 0.71504, 2.77914, 1
505, 0.712288, 2.86637, 1
506, 0.708832, 2.78566, 1
507, 0.70896, 2.78176, 1
508, 0.715808, 2.78358, 1
509, 0.714208, 2.85453, 1
510, 0.720512, 2.77987, 1
511, 0.711712, 2.86202, 1
512, 0.7112, 2.78106, 1
513, 0.70704, 2.77981, 1
514, 0.712704, 2.79328, 1
515, 0.708992, 2.78259, 1
516, 0.713856, 2.77712, 1
517, 0.70752, 2.78118, 1
518, 0.714752, 2.7849, 1
519, 0.71952, 2.7871, 1
520, 0.712544, 2.77709, 1
521, 0.717248, 2.78541, 1
522, 0.710944, 2.77997, 1
523, 0.710496, 2.85696, 1
524, 0.714752, 2.7815, 1
525, 0.708608, 2.77917, 1
526, 0.70992, 2.77606, 1
527, 0.713408, 2.78317, 1
528, 0.720288, 2.77994, 1
529, 0.712704, 2.78515, 1
530, 0.718848, 2.78374, 1
531, 0.713568, 2.85677, 1
532, 0.7088, 2.78157, 1
533, 0.71712, 2.78557, 1
534, 0.718848, 2.77734, 1
535, 0.711232, 2.86003, 1
536, 0.714336, 2.85766, 1
537, 0.706432, 2.78163, 1
538, 0.706624, 2.78301, 1
539, 0.710656, 2.78323, 1
540, 0.719552, 2.86637, 1
541, 0.719968, 2.77802, 1
542, 0.710912, 2.85491, 1
543, 0.720896, 2.77562, 1
544, 0.710656, 2.78531, 1
545, 0.710656, 2.85946, 1
546, 0.716992, 2.78733, 1
547, 0.712704, 2.87098, 1
548, 0.718656, 2.78176, 1
549, 0.712704, 2.78317, 1
550, 0.716064, 2.78118, 1
551, 0.719584, 2.77981, 1
552, 0.7192, 2.78186, 1
553, 0.712928, 2.77702, 1
554, 0.717408, 2.77914, 1
555, 0.712384, 2.77955, 1
556, 0.710656, 2.78326, 1
557, 0.708288, 2.77709, 1
558, 0.712704, 2.77709, 1
559, 0.719552, 2.76096, 1
560, 0.714752, 2.78902, 1
561, 0.72096, 2.78298, 1
562, 0.719328, 2.7872, 1
563, 0.7192, 2.78138, 1
564, 0.713984, 2.77955, 1
565, 0.71456, 2.78173, 1
566, 0.714752, 2.78064, 1
567, 0.712704, 2.78147, 1
568, 0.712992, 2.78179, 1
569, 0.720064, 2.78538, 1
570, 0.716608, 2.7817, 1
571, 0.709248, 2.78246, 1
572, 0.7176, 2.78374, 1
573, 0.710656, 2.77709, 1
574, 0.723136, 2.79142, 1
575, 0.710656, 2.78134, 1
576, 0.710656, 2.78154, 1
577, 0.714528, 2.78192, 1
578, 0.705792, 2.78198, 1
579, 0.708288, 2.78506, 1
580, 0.718848, 2.77878, 1
581, 0.715488, 2.78448, 1
582, 0.710656, 2.77914, 1
583, 0.710688, 2.78157, 1
584, 0.714752, 2.77853, 1
585, 0.711104, 2.77504, 1
586, 0.712704, 2.78938, 1
587, 0.720192, 2.78029, 1
588, 0.716992, 2.7807, 1
589, 0.712704, 2.78666, 1
590, 0.715616, 2.78787, 1
591, 0.718784, 2.85498, 1
592, 0.717088, 2.77792, 1
593, 0.719872, 2.77894, 1
594, 0.714752, 2.7831, 1
595, 0.716416, 2.78502, 1
596, 0.7168, 2.78253, 1
597, 0.715072, 2.77504, 1
598, 0.719872, 2.78042, 1
599, 0.712704, 2.78122, 1
600, 0.707648, 2.78198, 1
