Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.718816, 3.15117, 1
92, 0.713824, 3.15437, 1
93, 0.714752, 3.15187, 1
94, 0.720896, 3.22323, 1
95, 0.713888, 3.21712, 1
96, 0.708608, 3.15542, 1
97, 0.717056, 3.15194, 1
98, 0.719936, 3.16035, 1
99, 0.714752, 3.21011, 1
100, 0.712, 3.2073, 1
101, 0.712576, 3.16013, 1
102, 0.714336, 3.1472, 1
103, 0.722528, 3.21946, 1
104, 0.712352, 3.15715, 1
105, 0.723264, 3.15187, 1
106, 0.712704, 3.20922, 1
107, 0.7168, 3.15187, 1
108, 0.714688, 3.15546, 1
109, 0.721088, 3.16006, 1
110, 0.708992, 3.15843, 1
111, 0.72128, 3.15069, 1
112, 0.713984, 3.20717, 1
113, 0.7136, 3.20499, 1
114, 0.712704, 3.20307, 1
115, 0.720896, 3.16211, 1
116, 0.71264, 3.21094, 1
117, 0.720896, 3.1503, 1
118, 0.71232, 3.15229, 1
119, 0.7168, 3.21763, 1
120, 0.710656, 3.15405, 1
121, 0.720736, 3.15802, 1
122, 0.712704, 3.20922, 1
123, 0.712512, 3.20262, 1
124, 0.713952, 3.22176, 1
125, 0.718976, 3.15424, 1
126, 0.71248, 3.15222, 1
127, 0.712864, 3.14982, 1
128, 0.722368, 3.20512, 1
129, 0.72128, 3.15184, 1
130, 0.715264, 3.15661, 1
131, 0.720608, 3.21731, 1
132, 0.7192, 3.15382, 1
133, 0.714432, 3.21696, 1
134, 0.712256, 3.21194, 1
135, 0.712704, 3.21066, 1
136, 0.713024, 3.20512, 1
137, 0.713728, 3.21126, 1
138, 0.716928, 3.15392, 1
139, 0.71456, 3.15597, 1
140, 0.720896, 3.21536, 1
141, 0.713664, 3.15053, 1
142, 0.708608, 3.16026, 1
143, 0.720736, 3.20685, 1
144, 0.72112, 3.15382, 1
145, 0.72224, 3.15392, 1
146, 0.713792, 3.20637, 1
147, 0.710656, 3.20989, 1
148, 0.718752, 3.15309, 1
149, 0.714752, 3.15635, 1
150, 0.721344, 3.15142, 1
151, 0.712832, 3.15533, 1
152, 0.709248, 3.15392, 1
153, 0.718528, 3.16006, 1
154, 0.714752, 3.21741, 1
155, 0.712384, 3.15965, 1
156, 0.709472, 3.15485, 1
157, 0.714208, 3.20634, 1
158, 0.713696, 3.2088, 1
159, 0.718592, 3.14982, 1
160, 0.714848, 3.15184, 1
161, 0.717536, 3.21786, 1
162, 0.712704, 3.15117, 1
163, 0.716576, 3.15584, 1
164, 0.721472, 3.15392, 1
165, 0.713024, 3.20909, 1
166, 0.720896, 3.15232, 1
167, 0.718976, 3.15597, 1
168, 0.720896, 3.1569, 1
169, 0.712704, 3.18054, 1
170, 0.710976, 3.16, 1
171, 0.714368, 3.15254, 1
172, 0.720256, 3.15853, 1
173, 0.711264, 3.15411, 1
174, 0.717376, 3.21373, 1
175, 0.713728, 3.20912, 1
176, 0.7168, 3.15152, 1
177, 0.709696, 3.15187, 1
178, 0.71456, 3.21357, 1
179, 0.712608, 3.15354, 1
180, 0.710848, 3.15686, 1
181, 0.712704, 3.20858, 1
182, 0.713184, 3.21283, 1
183, 0.723776, 3.15814, 1
184, 0.71664, 3.1559, 1
185, 0.712096, 3.15536, 1
186, 0.710656, 3.1633, 1
187, 0.712704, 3.21347, 1
188, 0.711008, 3.14608, 1
189, 0.718848, 3.15018, 1
190, 0.716704, 3.16074, 1
191, 0.714912, 3.20102, 1
192, 0.710656, 3.20733, 1
193, 0.708608, 3.15488, 1
194, 0.710624, 3.1599, 1
195, 0.717888, 3.15565, 1
196, 0.718848, 3.15206, 1
197, 0.713632, 3.20512, 1
198, 0.720896, 3.1503, 1
199, 0.714176, 3.21955, 1
200, 0.724352, 3.15875, 1
201, 0.712864, 3.1695, 1
202, 0.718176, 3.15203, 1
203, 0.745952, 3.15392, 1
204, 0.747264, 3.21456, 1
205, 0.745472, 3.20717, 1
206, 0.745632, 3.20656, 1
207, 0.751488, 3.21546, 1
208, 0.751616, 3.21568, 1
209, 0.750144, 3.21741, 1
210, 0.755744, 3.15392, 1
211, 0.74752, 3.15392, 1
212, 0.759808, 3.15059, 1
213, 0.749952, 3.20922, 1
214, 0.75312, 3.16157, 1
215, 0.746592, 3.16301, 1
216, 0.745472, 3.16515, 1
217, 0.754944, 3.2159, 1
218, 0.74752, 3.21149, 1
219, 0.743296, 3.15203, 1
220, 0.747104, 3.20864, 1
221, 0.753568, 3.1601, 1
222, 0.748352, 3.21331, 1
223, 0.743936, 3.21488, 1
224, 0.74752, 3.1583, 1
225, 0.74752, 3.16621, 1
226, 0.757664, 3.22214, 1
227, 0.747936, 3.16006, 1
228, 0.75776, 3.15523, 1
229, 0.753632, 3.2272, 1
230, 0.757824, 3.16211, 1
231, 0.761504, 3.16003, 1
232, 0.759808, 3.16048, 1
233, 0.749376, 3.16416, 1
234, 0.757312, 3.16211, 1
235, 0.74896, 3.21331, 1
236, 0.754144, 3.15802, 1
237, 0.742432, 3.16134, 1
238, 0.75776, 3.16198, 1
239, 0.74752, 3.21331, 1
240, 0.751616, 3.15187, 1
241, 0.744832, 3.16826, 1
242, 0.753664, 3.20861, 1
243, 0.752192, 3.21536, 1
244, 0.747104, 3.23171, 1
245, 0.743296, 3.15645, 1
246, 0.745472, 3.15933, 1
247, 0.75184, 3.15597, 1
248, 0.74688, 3.21741, 1
249, 0.753664, 3.15802, 1
250, 0.74752, 3.21536, 1
251, 0.754944, 3.15498, 1
252, 0.74912, 3.15699, 1
253, 0.7448, 3.21536, 1
254, 0.757664, 3.21318, 1
255, 0.7424, 3.21126, 1
256, 0.7424, 3.21114, 1
257, 0.749568, 3.164, 1
258, 0.745472, 3.1608, 1
259, 0.749024, 3.22765, 1
260, 0.74752, 3.22915, 1
261, 0.74752, 3.1647, 1
262, 0.741376, 3.15709, 1
263, 0.74752, 3.22176, 1
264, 0.738464, 3.1567, 1
265, 0.749568, 3.15606, 1
266, 0.7536, 3.1543, 1
267, 0.752896, 3.15139, 1
268, 0.751616, 3.15603, 1
269, 0.749984, 3.15789, 1
270, 0.743264, 3.21024, 1
271, 0.749088, 3.15254, 1
272, 0.7448, 3.15802, 1
273, 0.745696, 3.21181, 1
274, 0.745472, 3.22483, 1
275, 0.737888, 3.21078, 1
276, 0.73984, 3.21126, 1
277, 0.743136, 3.15802, 1
278, 0.739264, 3.15062, 1
279, 0.742624, 3.21622, 1
280, 0.746816, 3.21562, 1
281, 0.738912, 3.17306, 1
282, 0.741184, 3.15597, 1
283, 0.74816, 3.16051, 1
284, 0.743424, 3.15622, 1
285, 0.73872, 3.15187, 1
286, 0.740576, 3.20896, 1
287, 0.738208, 3.20621, 1
288, 0.736768, 3.20435, 1
289, 0.74704, 3.15222, 1
290, 0.739328, 3.20998, 1
291, 0.737728, 3.19898, 1
292, 0.739328, 3.14563, 1
293, 0.737824, 3.15555, 1
294, 0.74736, 3.14586, 1
295, 0.733536, 3.19706, 1
296, 0.736064, 3.20928, 1
297, 0.735232, 3.20224, 1
298, 0.735232, 3.2041, 1
299, 0.733184, 3.20506, 1
300, 0.732768, 3.19693, 1
301, 0.734816, 3.14515, 1
302, 0.743424, 3.14768, 1
303, 0.732064, 3.14778, 1
304, 0.74064, 3.15072, 1
305, 0.73728, 3.20717, 1
306, 0.737824, 3.14381, 1
307, 0.743392, 3.13894, 1
308, 0.74336, 3.14746, 1
309, 0.733184, 3.14928, 1
310, 0.736256, 3.20154, 1
311, 0.730592, 3.14893, 1
312, 0.729792, 3.15018, 1
313, 0.739424, 3.14147, 1
314, 0.731808, 3.14326, 1
315, 0.731136, 3.19933, 1
316, 0.73952, 3.14358, 1
317, 0.730592, 3.19898, 1
318, 0.732672, 3.18781, 1
319, 0.735232, 3.14003, 1
320, 0.723456, 3.14515, 1
321, 0.729088, 3.18851, 1
322, 0.732928, 3.18634, 1
323, 0.739424, 3.12547, 1
324, 0.731136, 3.18669, 1
325, 0.738272, 3.12525, 1
326, 0.73104, 3.11296, 1
327, 0.73072, 3.16637, 1
328, 0.733184, 3.11296, 1
329, 0.730816, 3.16275, 1
330, 0.732832, 3.15232, 1
331, 0.73216, 3.14234, 1
332, 0.728768, 3.12669, 1
333, 0.729088, 3.11674, 1
334, 0.730976, 3.05158, 1
335, 0.724736, 3.0592, 1
336, 0.731488, 3.02272, 1
337, 0.729088, 3.0063, 1
338, 0.735104, 2.98413, 1
339, 0.727392, 3.03062, 1
340, 0.734272, 2.95613, 1
341, 0.734144, 2.94483, 1
342, 0.732448, 2.92829, 1
343, 0.734624, 2.9136, 1
344, 0.734624, 2.89366, 1
345, 0.727232, 2.94659, 1
346, 0.72704, 2.92067, 1
347, 0.736288, 2.84205, 1
348, 0.727616, 2.87949, 1
349, 0.733184, 2.82128, 1
350, 0.726432, 2.80304, 1
351, 0.72672, 2.83888, 1
352, 0.716608, 2.84147, 1
353, 0.716896, 2.78621, 1
354, 0.71232, 2.78493, 1
355, 0.712544, 2.78064, 1
356, 0.706816, 2.77917, 1
357, 0.706496, 2.78733, 1
358, 0.710112, 2.7753, 1
359, 0.716416, 2.84058, 1
360, 0.713408, 2.8393, 1
361, 0.712704, 2.79757, 1
362, 0.708064, 2.77952, 1
363, 0.710624, 2.78118, 1
364, 0.713056, 2.78323, 1
365, 0.717728, 2.83853, 1
366, 0.711264, 2.83955, 1
367, 0.71056, 2.78323, 1
368, 0.708608, 2.78099, 1
369, 0.72048, 2.83901, 1
370, 0.710656, 2.83894, 1
371, 0.710624, 2.78358, 1
372, 0.708608, 2.78042, 1
373, 0.710656, 2.78166, 1
374, 0.712736, 2.78173, 1
375, 0.718656, 2.78938, 1
376, 0.710336, 2.83926, 1
377, 0.7096, 2.84058, 1
378, 0.710656, 2.78163, 1
379, 0.719168, 2.78285, 1
380, 0.720896, 2.78426, 1
381, 0.710912, 2.84326, 1
382, 0.714304, 2.83312, 1
383, 0.708192, 2.78301, 1
384, 0.70672, 2.78125, 1
385, 0.708512, 2.78506, 1
386, 0.707552, 2.78528, 1
387, 0.708576, 2.77914, 1
388, 0.720064, 2.78266, 1
389, 0.7192, 2.78659, 1
390, 0.716384, 2.78077, 1
391, 0.720672, 2.78118, 1
392, 0.72016, 2.7824, 1
393, 0.718848, 2.78115, 1
394, 0.722944, 2.78118, 1
395, 0.717504, 2.78435, 1
396, 0.712704, 2.77914, 1
397, 0.72, 2.83222, 1
398, 0.712384, 2.83238, 1
399, 0.713888, 2.84262, 1
400, 0.719072, 2.78192, 1
401, 0.711456, 2.83664, 1
402, 0.714336, 2.83965, 1
403, 0.718848, 2.78115, 1
404, 0.70944, 2.84554, 1
405, 0.720416, 2.78227, 1
406, 0.709472, 2.78298, 1
407, 0.720704, 2.83606, 1
408, 0.708736, 2.84058, 1
409, 0.712704, 2.85507, 1
410, 0.7168, 2.78528, 1
411, 0.711104, 2.78227, 1
412, 0.7112, 2.8328, 1
413, 0.712256, 2.83478, 1
414, 0.712608, 2.78144, 1
415, 0.71872, 2.78528, 1
416, 0.715072, 2.78253, 1
417, 0.718528, 2.78506, 1
418, 0.711392, 2.78067, 1
419, 0.7192, 2.78528, 1
420, 0.712352, 2.78368, 1
421, 0.719648, 2.83034, 1
422, 0.712704, 2.82902, 1
423, 0.712704, 2.84227, 1
424, 0.712448, 2.79315, 1
425, 0.71248, 2.78678, 1
426, 0.718848, 2.78352, 1
427, 0.710656, 2.78106, 1
428, 0.708608, 2.77914, 1
429, 0.720928, 2.84672, 1
430, 0.720608, 2.78253, 1
431, 0.710144, 2.83034, 1
432, 0.7168, 2.77581, 1
433, 0.71232, 2.77757, 1
434, 0.7168, 2.78323, 1
435, 0.712128, 2.7791, 1
436, 0.718528, 2.78586, 1
437, 0.715648, 2.78202, 1
438, 0.714624, 2.784, 1
439, 0.712704, 2.84307, 1
440, 0.711104, 2.84653, 1
441, 0.718912, 2.78445, 1
442, 0.707072, 2.77811, 1
443, 0.720896, 2.78323, 1
444, 0.71072, 2.83382, 1
445, 0.718848, 2.78349, 1
446, 0.708416, 2.78163, 1
447, 0.716992, 2.84285, 1
448, 0.718944, 2.77878, 1
449, 0.710624, 2.80096, 1
450, 0.707168, 2.78387, 1
451, 0.714464, 2.784, 1
452, 0.720544, 2.78099, 1
453, 0.71248, 2.78419, 1
454, 0.719456, 2.78528, 1
455, 0.708832, 2.7823, 1
456, 0.714144, 2.78208, 1
457, 0.719424, 2.78634, 1
458, 0.710464, 2.8455, 1
459, 0.716768, 2.7816, 1
460, 0.70832, 2.78368, 1
461, 0.718848, 2.84262, 1
462, 0.71024, 2.78528, 1
463, 0.720896, 2.82816, 1
464, 0.7096, 2.82893, 1
465, 0.7168, 2.7791, 1
466, 0.711424, 2.84477, 1
467, 0.717536, 2.78339, 1
468, 0.712704, 2.78166, 1
469, 0.708256, 2.78733, 1
470, 0.710656, 2.78429, 1
471, 0.708608, 2.78118, 1
472, 0.712192, 2.77917, 1
473, 0.72032, 2.78733, 1
474, 0.708608, 2.77658, 1
475, 0.706752, 2.78112, 1
476, 0.714752, 2.78733, 1
477, 0.71872, 2.78544, 1
478, 0.720896, 2.78339, 1
479, 0.710656, 2.84506, 1
480, 0.713216, 2.84026, 1
481, 0.722944, 2.78618, 1
482, 0.70656, 2.77722, 1
483, 0.70768, 2.78579, 1
484, 0.720352, 2.78749, 1
485, 0.718208, 2.78765, 1
486, 0.716448, 2.78323, 1
487, 0.7176, 2.78938, 1
488, 0.714336, 2.78077, 1
489, 0.717152, 2.78448, 1
490, 0.71648, 2.77994, 1
491, 0.71296, 2.7833, 1
492, 0.72416, 2.7825, 1
493, 0.722304, 2.78182, 1
494, 0.710656, 2.84157, 1
495, 0.720064, 2.78803, 1
496, 0.719648, 2.78083, 1
497, 0.717248, 2.7863, 1
498, 0.717344, 2.78323, 1
499, 0.71104, 2.85286, 1
500, 0.71904, 2.7856, 1
501, 0.723424, 2.78314, 1
502, 0.71264, 2.83648, 1
503, 0.713888, 2.83824, 1
504, 0.719296, 2.77917, 1
505, 0.7096, 2.8391, 1
506, 0.711904, 2.8408, 1
507, 0.711264, 2.78646, 1
508, 0.710656, 2.78218, 1
509, 0.710624, 2.77699, 1
510, 0.710656, 2.78166, 1
511, 0.707552, 2.83443, 1
512, 0.721152, 2.83264, 1
513, 0.716736, 2.83834, 1
514, 0.722944, 2.78598, 1
515, 0.718528, 2.78528, 1
516, 0.711168, 2.7817, 1
517, 0.720896, 2.77942, 1
518, 0.72224, 2.78141, 1
519, 0.710656, 2.84442, 1
520, 0.71168, 2.83443, 1
521, 0.718048, 2.78173, 1
522, 0.709216, 2.77632, 1
523, 0.708032, 2.7839, 1
524, 0.70656, 2.83443, 1
525, 0.712576, 2.83226, 1
526, 0.710688, 2.78272, 1
527, 0.714752, 2.7817, 1
528, 0.713312, 2.83155, 1
529, 0.712544, 2.81395, 1
530, 0.717568, 2.78083, 1
531, 0.720896, 2.78134, 1
532, 0.716352, 2.78198, 1
533, 0.710016, 2.78483, 1
534, 0.722944, 2.83798, 1
535, 0.712832, 2.8335, 1
536, 0.712704, 2.78528, 1
537, 0.714912, 2.78733, 1
538, 0.722208, 2.78317, 1
539, 0.709152, 2.78691, 1
540, 0.712704, 2.78, 1
541, 0.71872, 2.78445, 1
542, 0.716576, 2.77978, 1
543, 0.712256, 2.78032, 1
544, 0.7192, 2.84877, 1
545, 0.718624, 2.79101, 1
546, 0.716, 2.78528, 1
547, 0.718144, 2.78259, 1
548, 0.7184, 2.78221, 1
549, 0.710656, 2.84768, 1
550, 0.718848, 2.7848, 1
551, 0.712832, 2.78419, 1
552, 0.710656, 2.84467, 1
553, 0.706048, 2.78672, 1
554, 0.710304, 2.78323, 1
555, 0.71824, 2.83472, 1
556, 0.70976, 2.78006, 1
557, 0.719904, 2.7888, 1
558, 0.713216, 2.78166, 1
559, 0.71264, 2.78205, 1
560, 0.706656, 2.78362, 1
561, 0.72048, 2.78016, 1
562, 0.716512, 2.78483, 1
563, 0.712704, 2.78061, 1
564, 0.71728, 2.78323, 1
565, 0.72192, 2.77802, 1
566, 0.71872, 2.78048, 1
567, 0.712256, 2.78429, 1
568, 0.71808, 2.78301, 1
569, 0.714944, 2.78374, 1
570, 0.710816, 2.8336, 1
571, 0.710656, 2.83798, 1
572, 0.711264, 2.83261, 1
573, 0.710752, 2.77914, 1
574, 0.718048, 2.78938, 1
575, 0.715776, 2.78262, 1
576, 0.714208, 2.84262, 1
577, 0.714912, 2.78314, 1
578, 0.710656, 2.8391, 1
579, 0.711168, 2.8383, 1
580, 0.712768, 2.78067, 1
581, 0.712704, 2.78934, 1
582, 0.70592, 2.83216, 1
583, 0.709376, 2.78266, 1
584, 0.720992, 2.82886, 1
585, 0.712192, 2.84362, 1
586, 0.712704, 2.83667, 1
587, 0.710848, 2.83254, 1
588, 0.714144, 2.77709, 1
589, 0.719232, 2.78624, 1
590, 0.719296, 2.78653, 1
591, 0.7168, 2.7809, 1
592, 0.720288, 2.78262, 1
593, 0.712704, 2.84467, 1
594, 0.710688, 2.83952, 1
595, 0.708992, 2.7799, 1
596, 0.710976, 2.78381, 1
597, 0.713088, 2.78131, 1
598, 0.720096, 2.78106, 1
599, 0.7168, 2.78755, 1
600, 0.71056, 2.78118, 1
