Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.708736, 3.15456, 1
92, 0.712576, 3.15043, 1
93, 0.720352, 3.15597, 1
94, 0.711808, 3.1553, 1
95, 0.712704, 3.16544, 1
96, 0.716256, 3.21126, 1
97, 0.710656, 3.21085, 1
98, 0.714432, 3.20246, 1
99, 0.716128, 3.16211, 1
100, 0.722848, 3.15514, 1
101, 0.710144, 3.21498, 1
102, 0.712032, 3.16029, 1
103, 0.709344, 3.1512, 1
104, 0.720896, 3.2119, 1
105, 0.712704, 3.15392, 1
106, 0.713024, 3.20598, 1
107, 0.713728, 3.20656, 1
108, 0.712704, 3.15139, 1
109, 0.7168, 3.1592, 1
110, 0.722304, 3.21434, 1
111, 0.714752, 3.20701, 1
112, 0.714752, 3.20512, 1
113, 0.713248, 3.20922, 1
114, 0.710656, 3.20925, 1
115, 0.723136, 3.22355, 1
116, 0.723392, 3.17645, 1
117, 0.710752, 3.18176, 1
118, 0.720896, 3.22614, 1
119, 0.718336, 3.2297, 1
120, 0.724768, 3.17459, 1
121, 0.72016, 3.23302, 1
122, 0.715008, 3.2215, 1
123, 0.716096, 3.22064, 1
124, 0.722944, 3.24288, 1
125, 0.71232, 3.22784, 1
126, 0.712864, 3.2215, 1
127, 0.712704, 3.1663, 1
128, 0.714752, 3.16874, 1
129, 0.715424, 3.16941, 1
130, 0.716128, 3.17312, 1
131, 0.712704, 3.22534, 1
132, 0.714912, 3.23379, 1
133, 0.720896, 3.23296, 1
134, 0.713216, 3.22419, 1
135, 0.716832, 3.22355, 1
136, 0.714304, 3.22426, 1
137, 0.714816, 3.16938, 1
138, 0.714912, 3.16669, 1
139, 0.71424, 3.24176, 1
140, 0.724032, 3.1735, 1
141, 0.720864, 3.17302, 1
142, 0.713824, 3.16653, 1
143, 0.712416, 3.1703, 1
144, 0.72272, 3.17203, 1
145, 0.71856, 3.16416, 1
146, 0.71392, 3.21178, 1
147, 0.720704, 3.16077, 1
148, 0.716544, 3.21146, 1
149, 0.71872, 3.16877, 1
150, 0.713984, 3.15875, 1
151, 0.714016, 3.22874, 1
152, 0.712704, 3.1688, 1
153, 0.710656, 3.16899, 1
154, 0.724192, 3.23034, 1
155, 0.718848, 3.16397, 1
156, 0.720928, 3.16672, 1
157, 0.718912, 3.16141, 1
158, 0.713472, 3.16742, 1
159, 0.722944, 3.15946, 1
160, 0.710656, 3.16269, 1
161, 0.726144, 3.16269, 1
162, 0.721248, 3.15805, 1
163, 0.718848, 3.16192, 1
164, 0.715328, 3.16205, 1
165, 0.710176, 3.16301, 1
166, 0.723712, 3.15341, 1
167, 0.71696, 3.20611, 1
168, 0.713696, 3.20797, 1
169, 0.716448, 3.22298, 1
170, 0.714624, 3.21126, 1
171, 0.714752, 3.21069, 1
172, 0.720704, 3.15802, 1
173, 0.714752, 3.15814, 1
174, 0.719456, 3.15802, 1
175, 0.714688, 3.2119, 1
176, 0.71664, 3.20307, 1
177, 0.720896, 3.15597, 1
178, 0.712704, 3.20714, 1
179, 0.724448, 3.15594, 1
180, 0.716192, 3.1567, 1
181, 0.714464, 3.16384, 1
182, 0.710656, 3.15754, 1
183, 0.719904, 3.20717, 1
184, 0.716512, 3.22118, 1
185, 0.715584, 3.21754, 1
186, 0.722944, 3.15709, 1
187, 0.71216, 3.152, 1
188, 0.722944, 3.15187, 1
189, 0.71616, 3.20445, 1
190, 0.722528, 3.15392, 1
191, 0.711872, 3.15392, 1
192, 0.719296, 3.1535, 1
193, 0.712704, 3.20102, 1
194, 0.7248, 3.1495, 1
195, 0.710656, 3.21702, 1
196, 0.722272, 3.14368, 1
197, 0.7136, 3.15997, 1
198, 0.712864, 3.15766, 1
199, 0.71072, 3.16346, 1
200, 0.720448, 3.20307, 1
201, 0.714432, 3.20429, 1
202, 0.722944, 3.15942, 1
203, 0.746112, 3.15069, 1
204, 0.744224, 3.16528, 1
205, 0.750176, 3.1511, 1
206, 0.75776, 3.15414, 1
207, 0.756416, 3.15392, 1
208, 0.749568, 3.20528, 1
209, 0.751008, 3.20163, 1
210, 0.749408, 3.15597, 1
211, 0.756736, 3.20835, 1
212, 0.757344, 3.15174, 1
213, 0.751616, 3.21219, 1
214, 0.759712, 3.15853, 1
215, 0.74656, 3.16118, 1
216, 0.741376, 3.21942, 1
217, 0.742336, 3.15744, 1
218, 0.755424, 3.16416, 1
219, 0.747904, 3.21331, 1
220, 0.749568, 3.21331, 1
221, 0.745472, 3.15392, 1
222, 0.757088, 3.16006, 1
223, 0.753664, 3.15891, 1
224, 0.747744, 3.15802, 1
225, 0.747136, 3.16576, 1
226, 0.74384, 3.15581, 1
227, 0.755712, 3.21898, 1
228, 0.758624, 3.15555, 1
229, 0.75424, 3.23226, 1
230, 0.75616, 3.15574, 1
231, 0.75104, 3.21741, 1
232, 0.751616, 3.2087, 1
233, 0.751424, 3.15734, 1
234, 0.750624, 3.20826, 1
235, 0.751392, 3.16362, 1
236, 0.749568, 3.15645, 1
237, 0.745216, 3.15802, 1
238, 0.746784, 3.21126, 1
239, 0.747712, 3.21555, 1
240, 0.74752, 3.21178, 1
241, 0.75536, 3.15446, 1
242, 0.74496, 3.16, 1
243, 0.754144, 3.15738, 1
244, 0.745568, 3.16403, 1
245, 0.744288, 3.16912, 1
246, 0.75328, 3.15802, 1
247, 0.7456, 3.21699, 1
248, 0.7536, 3.15674, 1
249, 0.747456, 3.15728, 1
250, 0.752512, 3.21315, 1
251, 0.748768, 3.20854, 1
252, 0.755456, 3.15597, 1
253, 0.746176, 3.21741, 1
254, 0.751968, 3.16416, 1
255, 0.74032, 3.21165, 1
256, 0.741312, 3.21373, 1
257, 0.742976, 3.15187, 1
258, 0.743424, 3.15142, 1
259, 0.745472, 3.16413, 1
260, 0.743424, 3.16595, 1
261, 0.747424, 3.15859, 1
262, 0.743424, 3.21376, 1
263, 0.751616, 3.15597, 1
264, 0.749344, 3.15174, 1
265, 0.751872, 3.16006, 1
266, 0.737728, 3.15597, 1
267, 0.75072, 3.15981, 1
268, 0.746656, 3.20922, 1
269, 0.748416, 3.15597, 1
270, 0.74592, 3.15264, 1
271, 0.74464, 3.20822, 1
272, 0.739328, 3.15187, 1
273, 0.752032, 3.20736, 1
274, 0.744096, 3.22458, 1
275, 0.739968, 3.21488, 1
276, 0.738176, 3.19898, 1
277, 0.739328, 3.15613, 1
278, 0.74192, 3.21318, 1
279, 0.74592, 3.14803, 1
280, 0.737696, 3.20358, 1
281, 0.747872, 3.14973, 1
282, 0.742688, 3.15232, 1
283, 0.74528, 3.15114, 1
284, 0.734944, 3.14928, 1
285, 0.745472, 3.2096, 1
286, 0.738528, 3.2073, 1
287, 0.745472, 3.14998, 1
288, 0.73728, 3.20234, 1
289, 0.739136, 3.21805, 1
290, 0.739328, 3.15382, 1
291, 0.737312, 3.16006, 1
292, 0.746208, 3.14982, 1
293, 0.7384, 3.20717, 1
294, 0.745504, 3.14922, 1
295, 0.737088, 3.14794, 1
296, 0.731168, 3.15578, 1
297, 0.741184, 3.20144, 1
298, 0.735808, 3.19955, 1
299, 0.74096, 3.14694, 1
300, 0.736352, 3.20045, 1
301, 0.73648, 3.20192, 1
302, 0.734048, 3.13958, 1
303, 0.741088, 3.15056, 1
304, 0.739328, 3.21331, 1
305, 0.735968, 3.20109, 1
306, 0.740384, 3.13661, 1
307, 0.735904, 3.14573, 1
308, 0.736736, 3.20922, 1
309, 0.735488, 3.15664, 1
310, 0.733472, 3.19194, 1
311, 0.733184, 3.13962, 1
312, 0.733216, 3.20019, 1
313, 0.733184, 3.19693, 1
314, 0.735168, 3.19149, 1
315, 0.733184, 3.13853, 1
316, 0.737312, 3.13754, 1
317, 0.741376, 3.13549, 1
318, 0.728512, 3.13549, 1
319, 0.741216, 3.14227, 1
320, 0.731136, 3.19488, 1
321, 0.729792, 3.1313, 1
322, 0.731136, 3.12525, 1
323, 0.729248, 3.17731, 1
324, 0.732992, 3.1191, 1
325, 0.73728, 3.12707, 1
326, 0.739328, 3.11491, 1
327, 0.734784, 3.11517, 1
328, 0.731136, 3.1576, 1
329, 0.730624, 3.1583, 1
330, 0.730624, 3.14848, 1
331, 0.725952, 3.09066, 1
332, 0.739328, 3.13616, 1
333, 0.736768, 3.06461, 1
334, 0.731552, 3.11373, 1
335, 0.737664, 3.04077, 1
336, 0.72608, 3.07555, 1
337, 0.73328, 3.00646, 1
338, 0.728512, 2.99213, 1
339, 0.722368, 3.0399, 1
340, 0.735168, 3.00838, 1
341, 0.735136, 2.9497, 1
342, 0.726208, 2.92544, 1
343, 0.735232, 2.97782, 1
344, 0.72704, 2.88982, 1
345, 0.724416, 2.8879, 1
346, 0.733184, 2.90669, 1
347, 0.727136, 2.89997, 1
348, 0.733184, 2.82496, 1
349, 0.729184, 2.84672, 1
350, 0.72656, 2.84995, 1
351, 0.72704, 2.83021, 1
352, 0.713632, 2.77914, 1
353, 0.71136, 2.83238, 1
354, 0.7168, 2.77674, 1
355, 0.708608, 2.78019, 1
356, 0.710656, 2.77811, 1
357, 0.715232, 2.77942, 1
358, 0.71296, 2.78368, 1
359, 0.707328, 2.78323, 1
360, 0.706944, 2.78266, 1
361, 0.711008, 2.78115, 1
362, 0.708832, 2.78246, 1
363, 0.712768, 2.78118, 1
364, 0.720576, 2.7895, 1
365, 0.708544, 2.78502, 1
366, 0.711072, 2.77904, 1
367, 0.716544, 2.7801, 1
368, 0.719552, 2.78266, 1
369, 0.71264, 2.78109, 1
370, 0.72016, 2.77939, 1
371, 0.712704, 2.77914, 1
372, 0.70912, 2.78182, 1
373, 0.713728, 2.78067, 1
374, 0.710368, 2.77709, 1
375, 0.712704, 2.78528, 1
376, 0.712544, 2.7792, 1
377, 0.717152, 2.7791, 1
378, 0.719392, 2.77677, 1
379, 0.71456, 2.78528, 1
380, 0.711808, 2.84237, 1
381, 0.720896, 2.77978, 1
382, 0.7168, 2.77914, 1
383, 0.720896, 2.78205, 1
384, 0.719936, 2.77802, 1
385, 0.713152, 2.77504, 1
386, 0.710848, 2.83014, 1
387, 0.717376, 2.78246, 1
388, 0.71088, 2.84416, 1
389, 0.716736, 2.7753, 1
390, 0.720128, 2.77744, 1
391, 0.718656, 2.78122, 1
392, 0.712064, 2.77914, 1
393, 0.716768, 2.8416, 1
394, 0.710656, 2.78323, 1
395, 0.719872, 2.77779, 1
396, 0.719488, 2.83744, 1
397, 0.710656, 2.78106, 1
398, 0.719744, 2.7977, 1
399, 0.708736, 2.79962, 1
400, 0.712192, 2.79757, 1
401, 0.713216, 2.79968, 1
402, 0.721472, 2.79942, 1
403, 0.71632, 2.79856, 1
404, 0.721888, 2.7904, 1
405, 0.718176, 2.79971, 1
406, 0.713856, 2.84467, 1
407, 0.714528, 2.79757, 1
408, 0.712704, 2.79626, 1
409, 0.720896, 2.80157, 1
410, 0.717696, 2.79402, 1
411, 0.714112, 2.84877, 1
412, 0.710752, 2.79555, 1
413, 0.713088, 2.80112, 1
414, 0.713632, 2.79552, 1
415, 0.710656, 2.79331, 1
416, 0.711104, 2.79709, 1
417, 0.709344, 2.79552, 1
418, 0.710656, 2.79347, 1
419, 0.712704, 2.79622, 1
420, 0.723456, 2.79402, 1
421, 0.715616, 2.79709, 1
422, 0.71776, 2.796, 1
423, 0.72144, 2.79178, 1
424, 0.714752, 2.85901, 1
425, 0.715328, 2.79347, 1
426, 0.713344, 2.79322, 1
427, 0.718336, 2.79034, 1
428, 0.710272, 2.84941, 1
429, 0.711392, 2.78938, 1
430, 0.713024, 2.84102, 1
431, 0.713664, 2.78723, 1
432, 0.712256, 2.85482, 1
433, 0.718848, 2.79142, 1
434, 0.70688, 2.78915, 1
435, 0.711552, 2.85408, 1
436, 0.712704, 2.79344, 1
437, 0.708608, 2.79866, 1
438, 0.70656, 2.79299, 1
439, 0.710656, 2.79357, 1
440, 0.718688, 2.84714, 1
441, 0.716896, 2.78909, 1
442, 0.710656, 2.79347, 1
443, 0.712704, 2.79142, 1
444, 0.718144, 2.84467, 1
445, 0.712704, 2.84598, 1
446, 0.713376, 2.84368, 1
447, 0.718848, 2.7839, 1
448, 0.714048, 2.78077, 1
449, 0.720896, 2.78691, 1
450, 0.706432, 2.78349, 1
451, 0.716832, 2.84106, 1
452, 0.710784, 2.83318, 1
453, 0.714848, 2.78323, 1
454, 0.711392, 2.7849, 1
455, 0.708608, 2.78938, 1
456, 0.710656, 2.7849, 1
457, 0.714752, 2.78096, 1
458, 0.718848, 2.78528, 1
459, 0.71904, 2.78528, 1
460, 0.712288, 2.7825, 1
461, 0.724992, 2.78762, 1
462, 0.709664, 2.78202, 1
463, 0.714112, 2.7873, 1
464, 0.718144, 2.78118, 1
465, 0.720512, 2.78432, 1
466, 0.720064, 2.78691, 1
467, 0.708096, 2.78461, 1
468, 0.708608, 2.7744, 1
469, 0.711296, 2.78256, 1
470, 0.717056, 2.78928, 1
471, 0.712064, 2.78938, 1
472, 0.719168, 2.78246, 1
473, 0.714752, 2.83181, 1
474, 0.710656, 2.77914, 1
475, 0.71072, 2.83238, 1
476, 0.710624, 2.77936, 1
477, 0.712704, 2.79552, 1
478, 0.710656, 2.78349, 1
479, 0.719392, 2.83238, 1
480, 0.717216, 2.77798, 1
481, 0.71216, 2.78016, 1
482, 0.71248, 2.78013, 1
483, 0.707968, 2.77885, 1
484, 0.705312, 2.78144, 1
485, 0.708608, 2.78691, 1
486, 0.715232, 2.84426, 1
487, 0.71712, 2.78323, 1
488, 0.717696, 2.83229, 1
489, 0.710656, 2.8352, 1
490, 0.711392, 2.8391, 1
491, 0.712608, 2.8441, 1
492, 0.720192, 2.77773, 1
493, 0.720512, 2.83658, 1
494, 0.710112, 2.84054, 1
495, 0.713856, 2.83238, 1
496, 0.719232, 2.77914, 1
497, 0.708352, 2.78352, 1
498, 0.722016, 2.84262, 1
499, 0.7176, 2.78118, 1
500, 0.71888, 2.78435, 1
501, 0.705216, 2.78195, 1
502, 0.70832, 2.77766, 1
503, 0.7168, 2.83539, 1
504, 0.720864, 2.78058, 1
505, 0.708992, 2.78426, 1
506, 0.708512, 2.77856, 1
507, 0.7168, 2.84259, 1
508, 0.714752, 2.78528, 1
509, 0.71776, 2.77898, 1
510, 0.708864, 2.8407, 1
511, 0.708608, 2.78336, 1
512, 0.710752, 2.77914, 1
513, 0.710016, 2.84016, 1
514, 0.712704, 2.85434, 1
515, 0.708736, 2.8367, 1
516, 0.712704, 2.83443, 1
517, 0.719744, 2.77914, 1
518, 0.716672, 2.7889, 1
519, 0.718848, 2.78032, 1
520, 0.711296, 2.78323, 1
521, 0.71232, 2.83373, 1
522, 0.712576, 2.77914, 1
523, 0.722432, 2.78493, 1
524, 0.709504, 2.84262, 1
525, 0.711328, 2.78858, 1
526, 0.711232, 2.77565, 1
527, 0.708608, 2.78733, 1
528, 0.707776, 2.78074, 1
529, 0.719008, 2.8416, 1
530, 0.711072, 2.78582, 1
531, 0.712096, 2.7817, 1
532, 0.712704, 2.7832, 1
533, 0.718848, 2.78122, 1
534, 0.710656, 2.78006, 1
535, 0.714752, 2.78323, 1
536, 0.720896, 2.77344, 1
537, 0.708608, 2.7833, 1
538, 0.7104, 2.78307, 1
539, 0.717152, 2.78224, 1
540, 0.71472, 2.78118, 1
541, 0.708608, 2.77907, 1
542, 0.721216, 2.776, 1
543, 0.718592, 2.77834, 1
544, 0.708256, 2.77709, 1
545, 0.706816, 2.77914, 1
546, 0.712928, 2.7832, 1
547, 0.70896, 2.78714, 1
548, 0.712704, 2.77811, 1
549, 0.718208, 2.78064, 1
550, 0.709888, 2.77914, 1
551, 0.718176, 2.7849, 1
552, 0.710528, 2.77664, 1
553, 0.708608, 2.77741, 1
554, 0.712704, 2.77674, 1
555, 0.709632, 2.78477, 1
556, 0.711968, 2.77306, 1
557, 0.710912, 2.78608, 1
558, 0.718848, 2.78118, 1
559, 0.710656, 2.78394, 1
560, 0.7168, 2.78336, 1
561, 0.719904, 2.77914, 1
562, 0.71248, 2.84058, 1
563, 0.718848, 2.78323, 1
564, 0.71328, 2.77728, 1
565, 0.715456, 2.78118, 1
566, 0.710336, 2.77706, 1
567, 0.714144, 2.8321, 1
568, 0.708608, 2.77914, 1
569, 0.7088, 2.78195, 1
570, 0.717184, 2.83101, 1
571, 0.719136, 2.78733, 1
572, 0.710656, 2.83171, 1
573, 0.710656, 2.83629, 1
574, 0.713856, 2.84832, 1
575, 0.713088, 2.83885, 1
576, 0.712544, 2.83238, 1
577, 0.719616, 2.78323, 1
578, 0.7168, 2.83443, 1
579, 0.7168, 2.78173, 1
580, 0.712736, 2.78339, 1
581, 0.716448, 2.77914, 1
582, 0.719168, 2.77712, 1
583, 0.718848, 2.84221, 1
584, 0.71104, 2.84352, 1
585, 0.71232, 2.84672, 1
586, 0.71632, 2.78474, 1
587, 0.710592, 2.77709, 1
588, 0.721472, 2.83939, 1
589, 0.710496, 2.78157, 1
590, 0.708608, 2.7823, 1
591, 0.719168, 2.84077, 1
592, 0.713472, 2.84285, 1
593, 0.718944, 2.77709, 1
594, 0.712672, 2.78294, 1
595, 0.7096, 2.83405, 1
596, 0.717344, 2.7825, 1
597, 0.710656, 2.78704, 1
598, 0.71856, 2.78291, 1
599, 0.712512, 2.78048, 1
600, 0.718848, 2.78512, 1
