Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.7192, 3.20758, 1
92, 0.718944, 3.1583, 1
93, 0.714016, 3.16006, 1
94, 0.713184, 3.16598, 1
95, 0.722592, 3.15782, 1
96, 0.720896, 3.15392, 1
97, 0.720896, 3.15194, 1
98, 0.722304, 3.14816, 1
99, 0.720896, 3.1575, 1
100, 0.717792, 3.15997, 1
101, 0.717248, 3.15802, 1
102, 0.720896, 3.15338, 1
103, 0.723008, 3.1583, 1
104, 0.713984, 3.21136, 1
105, 0.714752, 3.21603, 1
106, 0.72304, 3.15597, 1
107, 0.712896, 3.21085, 1
108, 0.714208, 3.21405, 1
109, 0.713856, 3.15597, 1
110, 0.718848, 3.15661, 1
111, 0.71968, 3.15392, 1
112, 0.715744, 3.15466, 1
113, 0.720544, 3.20784, 1
114, 0.713152, 3.20515, 1
115, 0.712576, 3.21222, 1
116, 0.710304, 3.15597, 1
117, 0.722688, 3.20922, 1
118, 0.71072, 3.21168, 1
119, 0.71392, 3.20662, 1
120, 0.719616, 3.15792, 1
121, 0.712, 3.15869, 1
122, 0.72128, 3.1489, 1
123, 0.719808, 3.15568, 1
124, 0.715264, 3.22781, 1
125, 0.719744, 3.15648, 1
126, 0.720128, 3.15174, 1
127, 0.713312, 3.21322, 1
128, 0.711872, 3.15296, 1
129, 0.721152, 3.22154, 1
130, 0.714752, 3.15859, 1
131, 0.711168, 3.1601, 1
132, 0.720832, 3.15814, 1
133, 0.712672, 3.21443, 1
134, 0.720896, 3.15123, 1
135, 0.710656, 3.16006, 1
136, 0.718336, 3.15446, 1
137, 0.71056, 3.15802, 1
138, 0.722656, 3.15408, 1
139, 0.716576, 3.2247, 1
140, 0.715968, 3.20947, 1
141, 0.71872, 3.15187, 1
142, 0.719968, 3.16006, 1
143, 0.722752, 3.15597, 1
144, 0.712704, 3.15629, 1
145, 0.718272, 3.15677, 1
146, 0.718144, 3.15597, 1
147, 0.716736, 3.15478, 1
148, 0.720896, 3.15782, 1
149, 0.714144, 3.21043, 1
150, 0.71168, 3.20816, 1
151, 0.719136, 3.15165, 1
152, 0.721504, 3.15597, 1
153, 0.717824, 3.16138, 1
154, 0.712704, 3.15942, 1
155, 0.711904, 3.16714, 1
156, 0.720896, 3.20736, 1
157, 0.712832, 3.20938, 1
158, 0.712704, 3.15366, 1
159, 0.710368, 3.15376, 1
160, 0.715296, 3.2073, 1
161, 0.712096, 3.21533, 1
162, 0.714592, 3.21126, 1
163, 0.720384, 3.20762, 1
164, 0.723776, 3.15597, 1
165, 0.7112, 3.21126, 1
166, 0.722048, 3.15386, 1
167, 0.724256, 3.21014, 1
168, 0.714208, 3.20922, 1
169, 0.716992, 3.22246, 1
170, 0.71296, 3.21299, 1
171, 0.710784, 3.21306, 1
172, 0.718848, 3.15536, 1
173, 0.711936, 3.15629, 1
174, 0.718848, 3.1593, 1
175, 0.724992, 3.15597, 1
176, 0.71744, 3.15635, 1
177, 0.721408, 3.15338, 1
178, 0.72112, 3.16454, 1
179, 0.720896, 3.16006, 1
180, 0.71792, 3.15165, 1
181, 0.711936, 3.15616, 1
182, 0.720896, 3.15872, 1
183, 0.714912, 3.20742, 1
184, 0.714592, 3.2256, 1
185, 0.722176, 3.15974, 1
186, 0.721856, 3.15843, 1
187, 0.719648, 3.15837, 1
188, 0.710656, 3.16186, 1
189, 0.720896, 3.1544, 1
190, 0.710656, 3.1577, 1
191, 0.714752, 3.21411, 1
192, 0.714752, 3.21536, 1
193, 0.714752, 3.21494, 1
194, 0.718848, 3.15491, 1
195, 0.712704, 3.15421, 1
196, 0.712704, 3.16218, 1
197, 0.720512, 3.20723, 1
198, 0.711936, 3.20512, 1
199, 0.713184, 3.15712, 1
200, 0.712928, 3.21498, 1
201, 0.721728, 3.15638, 1
202, 0.721344, 3.21424, 1
203, 0.745376, 3.21056, 1
204, 0.747552, 3.21341, 1
205, 0.749568, 3.21331, 1
206, 0.74752, 3.21251, 1
207, 0.748, 3.21741, 1
208, 0.751616, 3.21517, 1
209, 0.751616, 3.21331, 1
210, 0.751328, 3.20717, 1
211, 0.7496, 3.15802, 1
212, 0.74752, 3.16102, 1
213, 0.751936, 3.2185, 1
214, 0.749504, 3.15885, 1
215, 0.751904, 3.22634, 1
216, 0.749888, 3.2151, 1
217, 0.747584, 3.21594, 1
218, 0.747808, 3.21978, 1
219, 0.745856, 3.21126, 1
220, 0.746784, 3.22147, 1
221, 0.746688, 3.21546, 1
222, 0.75632, 3.16006, 1
223, 0.7456, 3.21398, 1
224, 0.752864, 3.16006, 1
225, 0.74752, 3.16083, 1
226, 0.743712, 3.17235, 1
227, 0.75136, 3.21926, 1
228, 0.753088, 3.21709, 1
229, 0.758624, 3.1648, 1
230, 0.752512, 3.2223, 1
231, 0.757376, 3.16198, 1
232, 0.752672, 3.16528, 1
233, 0.761216, 3.17082, 1
234, 0.750112, 3.16618, 1
235, 0.745728, 3.17021, 1
236, 0.74736, 3.21747, 1
237, 0.745472, 3.21741, 1
238, 0.7528, 3.16646, 1
239, 0.74752, 3.21898, 1
240, 0.751232, 3.16006, 1
241, 0.750016, 3.16211, 1
242, 0.74896, 3.16621, 1
243, 0.743648, 3.17507, 1
244, 0.756, 3.16, 1
245, 0.745472, 3.16426, 1
246, 0.755712, 3.15597, 1
247, 0.751232, 3.21632, 1
248, 0.744736, 3.21946, 1
249, 0.750464, 3.15965, 1
250, 0.744896, 3.16237, 1
251, 0.755712, 3.15958, 1
252, 0.747616, 3.15802, 1
253, 0.746944, 3.22765, 1
254, 0.743424, 3.16422, 1
255, 0.74528, 3.21741, 1
256, 0.74928, 3.16211, 1
257, 0.73728, 3.15638, 1
258, 0.743648, 3.21776, 1
259, 0.748768, 3.16816, 1
260, 0.751616, 3.16621, 1
261, 0.744832, 3.21763, 1
262, 0.743424, 3.21805, 1
263, 0.744096, 3.16621, 1
264, 0.73712, 3.15494, 1
265, 0.750496, 3.15875, 1
266, 0.750368, 3.21341, 1
267, 0.743008, 3.22202, 1
268, 0.741376, 3.16442, 1
269, 0.74752, 3.16211, 1
270, 0.749632, 3.15526, 1
271, 0.741824, 3.2192, 1
272, 0.742176, 3.21728, 1
273, 0.742048, 3.15802, 1
274, 0.750304, 3.16006, 1
275, 0.746816, 3.15766, 1
276, 0.739904, 3.15907, 1
277, 0.746208, 3.21741, 1
278, 0.736256, 3.15562, 1
279, 0.745248, 3.15632, 1
280, 0.738304, 3.20944, 1
281, 0.747232, 3.15386, 1
282, 0.743552, 3.15181, 1
283, 0.737184, 3.2128, 1
284, 0.736864, 3.21331, 1
285, 0.737056, 3.20717, 1
286, 0.74944, 3.15597, 1
287, 0.741376, 3.21126, 1
288, 0.745472, 3.15213, 1
289, 0.739264, 3.15763, 1
290, 0.74752, 3.20512, 1
291, 0.74704, 3.1521, 1
292, 0.745472, 3.15254, 1
293, 0.74752, 3.15802, 1
294, 0.739424, 3.20518, 1
295, 0.743456, 3.15363, 1
296, 0.740896, 3.15162, 1
297, 0.7352, 3.20205, 1
298, 0.73728, 3.20198, 1
299, 0.74288, 3.15187, 1
300, 0.735232, 3.15245, 1
301, 0.733184, 3.15597, 1
302, 0.742848, 3.20083, 1
303, 0.744832, 3.14563, 1
304, 0.736704, 3.14656, 1
305, 0.731232, 3.16013, 1
306, 0.733376, 3.15718, 1
307, 0.741088, 3.15187, 1
308, 0.741664, 3.14573, 1
309, 0.735584, 3.14486, 1
310, 0.745152, 3.14163, 1
311, 0.743104, 3.15187, 1
312, 0.735232, 3.1479, 1
313, 0.745408, 3.14726, 1
314, 0.735456, 3.19898, 1
315, 0.7336, 3.20054, 1
316, 0.730368, 3.14691, 1
317, 0.731488, 3.14048, 1
318, 0.72704, 3.13997, 1
319, 0.729344, 3.14106, 1
320, 0.741568, 3.19834, 1
321, 0.73904, 3.13379, 1
322, 0.730592, 3.19197, 1
323, 0.731776, 3.1849, 1
324, 0.738144, 3.12934, 1
325, 0.73104, 3.18314, 1
326, 0.737312, 3.11558, 1
327, 0.72992, 3.11434, 1
328, 0.733184, 3.15834, 1
329, 0.74016, 3.16653, 1
330, 0.730624, 3.1519, 1
331, 0.732704, 3.14333, 1
332, 0.737376, 3.0761, 1
333, 0.72704, 3.07235, 1
334, 0.739648, 3.11299, 1
335, 0.727104, 3.09773, 1
336, 0.733504, 3.0232, 1
337, 0.725152, 3.01056, 1
338, 0.725216, 2.99824, 1
339, 0.722944, 2.98493, 1
340, 0.73728, 2.95901, 1
341, 0.731168, 2.94502, 1
342, 0.733024, 2.92659, 1
343, 0.725344, 2.91459, 1
344, 0.735168, 2.89741, 1
345, 0.731552, 2.88925, 1
346, 0.734976, 2.85402, 1
347, 0.73328, 2.85184, 1
348, 0.722368, 2.82563, 1
349, 0.730336, 2.8201, 1
350, 0.72496, 2.79552, 1
351, 0.72544, 2.79107, 1
352, 0.708032, 2.78566, 1
353, 0.709824, 2.78093, 1
354, 0.705024, 2.78189, 1
355, 0.708448, 2.77571, 1
356, 0.711136, 2.78323, 1
357, 0.714112, 2.77974, 1
358, 0.714752, 2.78013, 1
359, 0.7208, 2.7832, 1
360, 0.712128, 2.78528, 1
361, 0.714752, 2.77888, 1
362, 0.710656, 2.77914, 1
363, 0.710656, 2.78342, 1
364, 0.713568, 2.78339, 1
365, 0.7208, 2.7856, 1
366, 0.712224, 2.77504, 1
367, 0.710784, 2.83648, 1
368, 0.718848, 2.77597, 1
369, 0.711584, 2.84093, 1
370, 0.710976, 2.83901, 1
371, 0.71472, 2.77837, 1
372, 0.719648, 2.78323, 1
373, 0.710528, 2.78246, 1
374, 0.712704, 2.77862, 1
375, 0.719264, 2.82624, 1
376, 0.708608, 2.77616, 1
377, 0.72288, 2.83773, 1
378, 0.715808, 2.84323, 1
379, 0.71072, 2.78656, 1
380, 0.710656, 2.79197, 1
381, 0.7168, 2.78717, 1
382, 0.717824, 2.78528, 1
383, 0.719648, 2.8361, 1
384, 0.711168, 2.78118, 1
385, 0.712192, 2.78096, 1
386, 0.712672, 2.83507, 1
387, 0.717536, 2.77709, 1
388, 0.718848, 2.77754, 1
389, 0.7168, 2.83648, 1
390, 0.714912, 2.78323, 1
391, 0.718848, 2.78304, 1
392, 0.711456, 2.83366, 1
393, 0.72016, 2.78323, 1
394, 0.712288, 2.85286, 1
395, 0.719552, 2.78301, 1
396, 0.710464, 2.84467, 1
397, 0.711104, 2.83181, 1
398, 0.710656, 2.83853, 1
399, 0.71712, 2.77901, 1
400, 0.718848, 2.78118, 1
401, 0.714752, 2.82659, 1
402, 0.706944, 2.77699, 1
403, 0.708608, 2.78202, 1
404, 0.720416, 2.84262, 1
405, 0.717568, 2.78022, 1
406, 0.713856, 2.82918, 1
407, 0.709888, 2.78115, 1
408, 0.710656, 2.84022, 1
409, 0.712832, 2.84547, 1
410, 0.710496, 2.84838, 1
411, 0.721664, 2.77683, 1
412, 0.708608, 2.7784, 1
413, 0.719008, 2.84275, 1
414, 0.710624, 2.78106, 1
415, 0.7088, 2.83402, 1
416, 0.705856, 2.77802, 1
417, 0.718944, 2.83565, 1
418, 0.708608, 2.78093, 1
419, 0.708576, 2.78096, 1
420, 0.70848, 2.78304, 1
421, 0.710656, 2.78563, 1
422, 0.712512, 2.77504, 1
423, 0.7168, 2.7785, 1
424, 0.71568, 2.78733, 1
425, 0.710912, 2.83901, 1
426, 0.720384, 2.77722, 1
427, 0.708224, 2.77914, 1
428, 0.716608, 2.84362, 1
429, 0.709984, 2.77562, 1
430, 0.707264, 2.77946, 1
431, 0.718848, 2.84262, 1
432, 0.72, 2.78147, 1
433, 0.714752, 2.8311, 1
434, 0.7192, 2.77744, 1
435, 0.716832, 2.83238, 1
436, 0.714432, 2.83478, 1
437, 0.714496, 2.83187, 1
438, 0.711168, 2.84467, 1
439, 0.711808, 2.78026, 1
440, 0.709728, 2.85274, 1
441, 0.711456, 2.83392, 1
442, 0.712704, 2.83805, 1
443, 0.713728, 2.84403, 1
444, 0.712032, 2.78118, 1
445, 0.715136, 2.83914, 1
446, 0.710656, 2.77722, 1
447, 0.709568, 2.78624, 1
448, 0.71296, 2.77942, 1
449, 0.710656, 2.78461, 1
450, 0.713728, 2.77882, 1
451, 0.719616, 2.77942, 1
452, 0.714912, 2.77504, 1
453, 0.7168, 2.78118, 1
454, 0.712896, 2.84323, 1
455, 0.712704, 2.78627, 1
456, 0.712288, 2.82848, 1
457, 0.710624, 2.77891, 1
458, 0.70656, 2.77907, 1
459, 0.708512, 2.78422, 1
460, 0.717184, 2.83392, 1
461, 0.718688, 2.83885, 1
462, 0.709728, 2.78288, 1
463, 0.711392, 2.7776, 1
464, 0.71184, 2.78528, 1
465, 0.7168, 2.78058, 1
466, 0.717408, 2.77606, 1
467, 0.710656, 2.78112, 1
468, 0.719968, 2.78048, 1
469, 0.712864, 2.78483, 1
470, 0.708576, 2.78474, 1
471, 0.711968, 2.78477, 1
472, 0.71824, 2.77866, 1
473, 0.715552, 2.7847, 1
474, 0.717632, 2.78122, 1
475, 0.714624, 2.77914, 1
476, 0.721216, 2.77734, 1
477, 0.719264, 2.7777, 1
478, 0.72032, 2.7809, 1
479, 0.720864, 2.7809, 1
480, 0.70656, 2.78118, 1
481, 0.709888, 2.78045, 1
482, 0.710592, 2.78118, 1
483, 0.711616, 2.7841, 1
484, 0.718976, 2.77971, 1
485, 0.72032, 2.78346, 1
486, 0.710656, 2.78096, 1
487, 0.717568, 2.77914, 1
488, 0.721344, 2.77402, 1
489, 0.714944, 2.78733, 1
490, 0.710656, 2.83082, 1
491, 0.714752, 2.77382, 1
492, 0.718368, 2.78163, 1
493, 0.714752, 2.78698, 1
494, 0.706976, 2.78064, 1
495, 0.71136, 2.77709, 1
496, 0.7168, 2.77722, 1
497, 0.708256, 2.7865, 1
498, 0.710144, 2.78045, 1
499, 0.711968, 2.79078, 1
500, 0.717408, 2.78938, 1
501, 0.722592, 2.78426, 1
502, 0.7168, 2.83984, 1
503, 0.72192, 2.77981, 1
504, 0.714432, 2.83648, 1
505, 0.718688, 2.77994, 1
506, 0.710656, 2.83277, 1
507, 0.709952, 2.83261, 1
508, 0.709792, 2.78032, 1
509, 0.716, 2.84371, 1
510, 0.720512, 2.78323, 1
511, 0.718848, 2.77914, 1
512, 0.712256, 2.84003, 1
513, 0.71344, 2.83443, 1
514, 0.711232, 2.78403, 1
515, 0.716192, 2.78566, 1
516, 0.71744, 2.78118, 1
517, 0.717376, 2.78304, 1
518, 0.711808, 2.82765, 1
519, 0.719008, 2.78499, 1
520, 0.7168, 2.77866, 1
521, 0.718848, 2.78246, 1
522, 0.716352, 2.78579, 1
523, 0.718848, 2.77914, 1
524, 0.712928, 2.78323, 1
525, 0.715616, 2.78131, 1
526, 0.706176, 2.77914, 1
527, 0.71024, 2.7832, 1
528, 0.719008, 2.83034, 1
529, 0.716256, 2.78394, 1
530, 0.711872, 2.78323, 1
531, 0.7064, 2.77914, 1
532, 0.710656, 2.77587, 1
533, 0.712704, 2.78237, 1
534, 0.71264, 2.7832, 1
535, 0.718752, 2.78339, 1
536, 0.711008, 2.78298, 1
537, 0.719392, 2.78323, 1
538, 0.719264, 2.83738, 1
539, 0.711904, 2.83222, 1
540, 0.71264, 2.83331, 1
541, 0.711456, 2.78157, 1
542, 0.716384, 2.7785, 1
543, 0.719456, 2.83411, 1
544, 0.714016, 2.85088, 1
545, 0.712, 2.84282, 1
546, 0.708608, 2.77978, 1
547, 0.706976, 2.78528, 1
548, 0.709536, 2.77987, 1
549, 0.71488, 2.83869, 1
550, 0.718848, 2.7831, 1
551, 0.71008, 2.78099, 1
552, 0.720736, 2.84118, 1
553, 0.70656, 2.78438, 1
554, 0.712544, 2.77686, 1
555, 0.7168, 2.83443, 1
556, 0.712448, 2.83421, 1
557, 0.712896, 2.83766, 1
558, 0.719264, 2.77501, 1
559, 0.709024, 2.78387, 1
560, 0.708608, 2.78118, 1
561, 0.719232, 2.77504, 1
562, 0.719744, 2.77514, 1
563, 0.70624, 2.78131, 1
564, 0.710656, 2.78509, 1
565, 0.720512, 2.83613, 1
566, 0.719488, 2.82995, 1
567, 0.720896, 2.78269, 1
568, 0.712384, 2.83379, 1
569, 0.709312, 2.84042, 1
570, 0.717184, 2.78256, 1
571, 0.710656, 2.78096, 1
572, 0.712704, 2.78387, 1
573, 0.712704, 2.83258, 1
574, 0.712704, 2.7791, 1
575, 0.711232, 2.77936, 1
576, 0.715712, 2.78154, 1
577, 0.712704, 2.77539, 1
578, 0.718272, 2.83472, 1
579, 0.711296, 2.83437, 1
580, 0.722528, 2.78118, 1
581, 0.707296, 2.77507, 1
582, 0.7184, 2.77933, 1
583, 0.710816, 2.84058, 1
584, 0.719104, 2.77923, 1
585, 0.719968, 2.77581, 1
586, 0.709184, 2.8303, 1
587, 0.710176, 2.83578, 1
588, 0.712704, 2.77981, 1
589, 0.708608, 2.78154, 1
590, 0.708576, 2.78118, 1
591, 0.714816, 2.77981, 1
592, 0.720896, 2.77418, 1
593, 0.711296, 2.84035, 1
594, 0.719168, 2.77776, 1
595, 0.720576, 2.83034, 1
596, 0.710656, 2.83261, 1
597, 0.711232, 2.84054, 1
598, 0.710496, 2.84163, 1
599, 0.710336, 2.83248, 1
600, 0.711424, 2.83558, 1
