Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.709952, 3.15814, 1
92, 0.72176, 3.16922, 1
93, 0.712608, 3.17587, 1
94, 0.727296, 3.18259, 1
95, 0.714432, 3.26451, 1
96, 0.714976, 3.27565, 1
97, 0.714752, 3.24966, 1
98, 0.715744, 3.17376, 1
99, 0.714752, 3.16742, 1
100, 0.713376, 3.2529, 1
101, 0.716384, 3.34304, 1
102, 0.712864, 3.25837, 1
103, 0.7168, 3.17443, 1
104, 0.715808, 3.17798, 1
105, 0.717024, 3.17235, 1
106, 0.7136, 3.25427, 1
107, 0.716608, 3.1744, 1
108, 0.714752, 3.1745, 1
109, 0.716512, 3.1703, 1
110, 0.714752, 3.1744, 1
111, 0.713184, 3.25667, 1
112, 0.714272, 3.28266, 1
113, 0.722944, 3.17664, 1
114, 0.714752, 3.17053, 1
115, 0.716512, 3.1744, 1
116, 0.714752, 3.17235, 1
117, 0.721056, 3.17984, 1
118, 0.71632, 3.16576, 1
119, 0.708768, 3.16598, 1
120, 0.726432, 3.16259, 1
121, 0.720992, 3.16416, 1
122, 0.710656, 3.16406, 1
123, 0.718848, 3.16394, 1
124, 0.71456, 3.16256, 1
125, 0.72016, 3.17117, 1
126, 0.709568, 3.16051, 1
127, 0.723456, 3.16621, 1
128, 0.712832, 3.24586, 1
129, 0.708512, 3.16416, 1
130, 0.714752, 3.16298, 1
131, 0.71008, 3.17098, 1
132, 0.712704, 3.16374, 1
133, 0.71872, 3.16006, 1
134, 0.723296, 3.16435, 1
135, 0.719168, 3.1623, 1
136, 0.724512, 3.16205, 1
137, 0.720896, 3.16211, 1
138, 0.71056, 3.15686, 1
139, 0.720896, 3.16688, 1
140, 0.710976, 3.24813, 1
141, 0.715072, 3.15222, 1
142, 0.714112, 3.15008, 1
143, 0.720896, 3.24141, 1
144, 0.71248, 3.16006, 1
145, 0.724, 3.15651, 1
146, 0.712704, 3.15958, 1
147, 0.71488, 3.15392, 1
148, 0.722944, 3.15187, 1
149, 0.715072, 3.15392, 1
150, 0.722432, 3.15862, 1
151, 0.717152, 3.15891, 1
152, 0.711264, 3.15725, 1
153, 0.720896, 3.16131, 1
154, 0.723072, 3.1647, 1
155, 0.721984, 3.16006, 1
156, 0.710336, 3.15837, 1
157, 0.7232, 3.15872, 1
158, 0.720896, 3.15392, 1
159, 0.713184, 3.24467, 1
160, 0.722432, 3.15533, 1
161, 0.711232, 3.15046, 1
162, 0.714624, 3.15776, 1
163, 0.713952, 3.15491, 1
164, 0.721088, 3.16048, 1
165, 0.71232, 3.15037, 1
166, 0.722944, 3.15904, 1
167, 0.713568, 3.23722, 1
168, 0.712736, 3.15392, 1
169, 0.715232, 3.16435, 1
170, 0.711808, 3.17021, 1
171, 0.711008, 3.16525, 1
172, 0.719072, 3.15597, 1
173, 0.709632, 3.15613, 1
174, 0.722592, 3.15683, 1
175, 0.708608, 3.15786, 1
176, 0.711776, 3.15802, 1
177, 0.720896, 3.16211, 1
178, 0.7224, 3.15187, 1
179, 0.71248, 3.23802, 1
180, 0.71264, 3.15702, 1
181, 0.712704, 3.16016, 1
182, 0.724992, 3.15955, 1
183, 0.716032, 3.16006, 1
184, 0.721152, 3.25222, 1
185, 0.714464, 3.2368, 1
186, 0.713696, 3.1503, 1
187, 0.713024, 3.15766, 1
188, 0.72224, 3.15405, 1
189, 0.715264, 3.15187, 1
190, 0.724576, 3.16058, 1
191, 0.708896, 3.14982, 1
192, 0.7152, 3.15933, 1
193, 0.722944, 3.15571, 1
194, 0.714752, 3.15392, 1
195, 0.72208, 3.16384, 1
196, 0.717824, 3.14954, 1
197, 0.722944, 3.16298, 1
198, 0.71216, 3.16006, 1
199, 0.713984, 3.16621, 1
200, 0.714752, 3.16042, 1
201, 0.720896, 3.15328, 1
202, 0.722688, 3.15392, 1
203, 0.748288, 3.23408, 1
204, 0.75664, 3.15802, 1
205, 0.74752, 3.16189, 1
206, 0.746688, 3.23994, 1
207, 0.751616, 3.15798, 1
208, 0.74752, 3.16854, 1
209, 0.754112, 3.24237, 1
210, 0.750976, 3.16006, 1
211, 0.755808, 3.16314, 1
212, 0.755712, 3.15955, 1
213, 0.746272, 3.16067, 1
214, 0.75568, 3.16022, 1
215, 0.748192, 3.2415, 1
216, 0.747648, 3.16304, 1
217, 0.751616, 3.15818, 1
218, 0.74752, 3.24176, 1
219, 0.745952, 3.1577, 1
220, 0.753568, 3.16621, 1
221, 0.753312, 3.1561, 1
222, 0.743424, 3.16621, 1
223, 0.752992, 3.16086, 1
224, 0.748544, 3.16211, 1
225, 0.7536, 3.16416, 1
226, 0.747552, 3.24013, 1
227, 0.750176, 3.24829, 1
228, 0.74704, 3.15814, 1
229, 0.752736, 3.1703, 1
230, 0.755392, 3.1625, 1
231, 0.75248, 3.24627, 1
232, 0.755712, 3.16006, 1
233, 0.749568, 3.1703, 1
234, 0.751616, 3.1703, 1
235, 0.748192, 3.16307, 1
236, 0.745216, 3.17235, 1
237, 0.754432, 3.16826, 1
238, 0.753536, 3.15862, 1
239, 0.752608, 3.16275, 1
240, 0.74752, 3.16211, 1
241, 0.74752, 3.16589, 1
242, 0.756128, 3.16006, 1
243, 0.745824, 3.24438, 1
244, 0.74944, 3.26042, 1
245, 0.752256, 3.16826, 1
246, 0.745824, 3.16256, 1
247, 0.745248, 3.16512, 1
248, 0.74752, 3.25053, 1
249, 0.748032, 3.24848, 1
250, 0.754912, 3.16621, 1
251, 0.752512, 3.16621, 1
252, 0.74752, 3.15898, 1
253, 0.74896, 3.1585, 1
254, 0.745152, 3.16966, 1
255, 0.745664, 3.23789, 1
256, 0.739584, 3.24538, 1
257, 0.739328, 3.15558, 1
258, 0.741376, 3.15978, 1
259, 0.743424, 3.17104, 1
260, 0.751616, 3.1681, 1
261, 0.749088, 3.15866, 1
262, 0.750144, 3.1543, 1
263, 0.749536, 3.15923, 1
264, 0.744128, 3.1583, 1
265, 0.749312, 3.16416, 1
266, 0.752736, 3.16381, 1
267, 0.745472, 3.2489, 1
268, 0.74752, 3.15837, 1
269, 0.73616, 3.16054, 1
270, 0.751616, 3.16006, 1
271, 0.742528, 3.24221, 1
272, 0.741312, 3.16006, 1
273, 0.745472, 3.15802, 1
274, 0.749184, 3.25558, 1
275, 0.742048, 3.16006, 1
276, 0.734688, 3.16275, 1
277, 0.738432, 3.17142, 1
278, 0.743424, 3.16442, 1
279, 0.743488, 3.15789, 1
280, 0.735232, 3.15005, 1
281, 0.744224, 3.1561, 1
282, 0.745472, 3.15696, 1
283, 0.741376, 3.15392, 1
284, 0.738208, 3.16778, 1
285, 0.733472, 3.15027, 1
286, 0.750304, 3.1607, 1
287, 0.740928, 3.23808, 1
288, 0.744896, 3.1487, 1
289, 0.738336, 3.16403, 1
290, 0.736448, 3.16179, 1
291, 0.735232, 3.15123, 1
292, 0.7472, 3.15459, 1
293, 0.74544, 3.14982, 1
294, 0.74704, 3.15392, 1
295, 0.735008, 3.15203, 1
296, 0.735168, 3.15216, 1
297, 0.740704, 3.15094, 1
298, 0.732416, 3.15187, 1
299, 0.739488, 3.15187, 1
300, 0.738848, 3.14778, 1
301, 0.744352, 3.14947, 1
302, 0.736064, 3.14854, 1
303, 0.7352, 3.14778, 1
304, 0.735232, 3.15296, 1
305, 0.729984, 3.14714, 1
306, 0.739168, 3.14874, 1
307, 0.735392, 3.14368, 1
308, 0.728416, 3.15338, 1
309, 0.73728, 3.15056, 1
310, 0.733184, 3.15392, 1
311, 0.740928, 3.14646, 1
312, 0.739424, 3.14752, 1
313, 0.730432, 3.14163, 1
314, 0.741312, 3.1497, 1
315, 0.741376, 3.14134, 1
316, 0.731488, 3.13958, 1
317, 0.742592, 3.13792, 1
318, 0.739328, 3.14477, 1
319, 0.733184, 3.14486, 1
320, 0.741728, 3.14557, 1
321, 0.733984, 3.21946, 1
322, 0.738432, 3.13805, 1
323, 0.729088, 3.13066, 1
324, 0.739328, 3.1273, 1
325, 0.729088, 3.12765, 1
326, 0.7264, 3.12323, 1
327, 0.740896, 3.1153, 1
328, 0.732832, 3.19053, 1
329, 0.73808, 3.1063, 1
330, 0.735424, 3.1791, 1
331, 0.729248, 3.09411, 1
332, 0.731392, 3.08019, 1
333, 0.731136, 3.16214, 1
334, 0.73536, 3.15062, 1
335, 0.734912, 3.04128, 1
336, 0.728928, 3.01853, 1
337, 0.727264, 3.01386, 1
338, 0.723808, 2.99472, 1
339, 0.735232, 2.98394, 1
340, 0.729088, 3.04659, 1
341, 0.735232, 2.95126, 1
342, 0.726304, 2.92691, 1
343, 0.72448, 2.91392, 1
344, 0.731424, 2.89587, 1
345, 0.728384, 2.89296, 1
346, 0.724512, 2.86925, 1
347, 0.72656, 2.8529, 1
348, 0.739104, 2.83443, 1
349, 0.72704, 2.82947, 1
350, 0.721344, 2.80394, 1
351, 0.723808, 2.77917, 1
352, 0.710656, 2.78291, 1
353, 0.720288, 2.78054, 1
354, 0.71216, 2.78381, 1
355, 0.7168, 2.78298, 1
356, 0.712704, 2.77965, 1
357, 0.716064, 2.78198, 1
358, 0.721472, 2.78506, 1
359, 0.714656, 2.87117, 1
360, 0.717824, 2.78342, 1
361, 0.712352, 2.77894, 1
362, 0.712896, 2.78262, 1
363, 0.710656, 2.78208, 1
364, 0.713568, 2.78176, 1
365, 0.715232, 2.78576, 1
366, 0.714752, 2.77955, 1
367, 0.712704, 2.7808, 1
368, 0.709184, 2.77859, 1
369, 0.71408, 2.78323, 1
370, 0.713952, 2.77914, 1
371, 0.710912, 2.78154, 1
372, 0.722944, 2.77667, 1
373, 0.717024, 2.7809, 1
374, 0.718848, 2.77926, 1
375, 0.711296, 2.77952, 1
376, 0.716992, 2.78083, 1
377, 0.712352, 2.8728, 1
378, 0.721888, 2.77952, 1
379, 0.710368, 2.77763, 1
380, 0.715424, 2.78714, 1
381, 0.70896, 2.78323, 1
382, 0.706592, 2.77936, 1
383, 0.706944, 2.77952, 1
384, 0.71952, 2.78118, 1
385, 0.712736, 2.78122, 1
386, 0.715232, 2.78118, 1
387, 0.710656, 2.78122, 1
388, 0.71552, 2.77664, 1
389, 0.720704, 2.776, 1
390, 0.720576, 2.784, 1
391, 0.712448, 2.77914, 1
392, 0.714752, 2.7807, 1
393, 0.712704, 2.88358, 1
394, 0.713216, 2.89574, 1
395, 0.714752, 2.87949, 1
396, 0.716352, 2.79955, 1
397, 0.711872, 2.79587, 1
398, 0.708608, 2.79936, 1
399, 0.708896, 2.8016, 1
400, 0.71648, 2.79802, 1
401, 0.713184, 2.79286, 1
402, 0.71456, 2.79488, 1
403, 0.720032, 2.80365, 1
404, 0.720768, 2.79443, 1
405, 0.710528, 2.79347, 1
406, 0.719744, 2.87667, 1
407, 0.712704, 2.87661, 1
408, 0.713504, 2.79386, 1
409, 0.713312, 2.79987, 1
410, 0.717984, 2.80118, 1
411, 0.711872, 2.79331, 1
412, 0.70992, 2.78976, 1
413, 0.713888, 2.79542, 1
414, 0.724384, 2.7992, 1
415, 0.712032, 2.79149, 1
416, 0.715072, 2.79514, 1
417, 0.715584, 2.79174, 1
418, 0.720896, 2.78528, 1
419, 0.713248, 2.79354, 1
420, 0.71776, 2.78909, 1
421, 0.713056, 2.79072, 1
422, 0.714848, 2.79552, 1
423, 0.712448, 2.79053, 1
424, 0.722112, 2.7977, 1
425, 0.718848, 2.79958, 1
426, 0.713024, 2.79306, 1
427, 0.720896, 2.79475, 1
428, 0.720896, 2.79347, 1
429, 0.71888, 2.7911, 1
430, 0.721472, 2.79347, 1
431, 0.721952, 2.79171, 1
432, 0.71104, 2.79091, 1
433, 0.72176, 2.79021, 1
434, 0.712384, 2.78803, 1
435, 0.711104, 2.79059, 1
436, 0.719488, 2.79133, 1
437, 0.712192, 2.8713, 1
438, 0.713984, 2.79117, 1
439, 0.722624, 2.79392, 1
440, 0.7112, 2.788, 1
441, 0.712704, 2.7873, 1
442, 0.715776, 2.78922, 1
443, 0.707488, 2.78675, 1
444, 0.718912, 2.79005, 1
445, 0.714016, 2.87565, 1
446, 0.715328, 2.77987, 1
447, 0.720896, 2.78528, 1
448, 0.713024, 2.8616, 1
449, 0.712704, 2.86285, 1
450, 0.711008, 2.78355, 1
451, 0.70768, 2.79286, 1
452, 0.721344, 2.78662, 1
453, 0.713216, 2.78118, 1
454, 0.710656, 2.78934, 1
455, 0.710464, 2.78656, 1
456, 0.710656, 2.78733, 1
457, 0.712032, 2.78733, 1
458, 0.720896, 2.78733, 1
459, 0.721952, 2.78672, 1
460, 0.710624, 2.86515, 1
461, 0.713632, 2.87485, 1
462, 0.710464, 2.78566, 1
463, 0.712704, 2.77718, 1
464, 0.718912, 2.7792, 1
465, 0.71008, 2.78138, 1
466, 0.710528, 2.77731, 1
467, 0.7104, 2.78323, 1
468, 0.710144, 2.78397, 1
469, 0.712704, 2.78579, 1
470, 0.716832, 2.78733, 1
471, 0.712928, 2.8631, 1
472, 0.712704, 2.77936, 1
473, 0.7168, 2.78304, 1
474, 0.7144, 2.77901, 1
475, 0.718432, 2.77546, 1
476, 0.714304, 2.86176, 1
477, 0.712192, 2.86477, 1
478, 0.713696, 2.77504, 1
479, 0.719008, 2.77744, 1
480, 0.712736, 2.78291, 1
481, 0.710784, 2.77914, 1
482, 0.713792, 2.7775, 1
483, 0.709824, 2.7791, 1
484, 0.716736, 2.78675, 1
485, 0.719328, 2.80371, 1
486, 0.714048, 2.79322, 1
487, 0.712736, 2.79142, 1
488, 0.714752, 2.79216, 1
489, 0.720736, 2.79443, 1
490, 0.71696, 2.79494, 1
491, 0.721856, 2.79552, 1
492, 0.72112, 2.80166, 1
493, 0.71968, 2.8015, 1
494, 0.715072, 2.7967, 1
495, 0.708832, 2.79837, 1
496, 0.71504, 2.80064, 1
497, 0.722336, 2.79837, 1
498, 0.718848, 2.79142, 1
499, 0.718848, 2.80061, 1
500, 0.72192, 2.79712, 1
501, 0.714688, 2.79526, 1
502, 0.718272, 2.87658, 1
503, 0.7168, 2.87949, 1
504, 0.712, 2.79507, 1
505, 0.707232, 2.79645, 1
506, 0.712704, 2.8007, 1
507, 0.71168, 2.79805, 1
508, 0.708768, 2.78938, 1
509, 0.718848, 2.87274, 1
510, 0.718336, 2.79504, 1
511, 0.708224, 2.79347, 1
512, 0.712736, 2.79162, 1
513, 0.712064, 2.78733, 1
514, 0.715232, 2.7953, 1
515, 0.720864, 2.79664, 1
516, 0.715136, 2.78899, 1
517, 0.718848, 2.78733, 1
518, 0.71728, 2.79382, 1
519, 0.714784, 2.8824, 1
520, 0.716704, 2.79142, 1
521, 0.718848, 2.7895, 1
522, 0.713152, 2.78496, 1
523, 0.70656, 2.78781, 1
524, 0.708608, 2.79222, 1
525, 0.70896, 2.79562, 1
526, 0.713184, 2.86925, 1
527, 0.708608, 2.78938, 1
528, 0.708832, 2.78733, 1
529, 0.715456, 2.79757, 1
530, 0.714272, 2.79552, 1
531, 0.720576, 2.79552, 1
532, 0.722368, 2.79267, 1
533, 0.718816, 2.78208, 1
534, 0.71456, 2.78896, 1
535, 0.710752, 2.87306, 1
536, 0.70848, 2.78813, 1
537, 0.709856, 2.78522, 1
538, 0.720384, 2.78586, 1
539, 0.719136, 2.78323, 1
540, 0.711136, 2.78678, 1
541, 0.718848, 2.78442, 1
542, 0.713344, 2.78406, 1
543, 0.708608, 2.7863, 1
544, 0.709376, 2.7848, 1
545, 0.706976, 2.78938, 1
546, 0.706976, 2.78528, 1
547, 0.708928, 2.78666, 1
548, 0.720896, 2.78333, 1
549, 0.712288, 2.86083, 1
550, 0.720064, 2.78307, 1
551, 0.70656, 2.78323, 1
552, 0.71296, 2.78829, 1
553, 0.706848, 2.78205, 1
554, 0.711104, 2.78598, 1
555, 0.710016, 2.78058, 1
556, 0.71488, 2.78118, 1
557, 0.717856, 2.77923, 1
558, 0.714752, 2.78528, 1
559, 0.720704, 2.78528, 1
560, 0.713248, 2.86906, 1
561, 0.711456, 2.8631, 1
562, 0.715456, 2.78733, 1
563, 0.712096, 2.86925, 1
564, 0.71664, 2.78528, 1
565, 0.708704, 2.78499, 1
566, 0.720896, 2.86854, 1
567, 0.7072, 2.77914, 1
568, 0.707744, 2.77846, 1
569, 0.707264, 2.78528, 1
570, 0.706592, 2.77344, 1
571, 0.722944, 2.86272, 1
572, 0.71376, 2.87114, 1
573, 0.710656, 2.78038, 1
574, 0.707488, 2.78435, 1
575, 0.710624, 2.78403, 1
576, 0.706528, 2.78435, 1
577, 0.712704, 2.78656, 1
578, 0.719232, 2.78525, 1
579, 0.718144, 2.77885, 1
580, 0.712064, 2.78323, 1
581, 0.712032, 2.77568, 1
582, 0.708768, 2.78118, 1
583, 0.714752, 2.78714, 1
584, 0.714272, 2.78294, 1
585, 0.7216, 2.7776, 1
586, 0.712704, 2.85696, 1
587, 0.710656, 2.77968, 1
588, 0.710656, 2.77549, 1
589, 0.712704, 2.78992, 1
590, 0.71712, 2.86928, 1
591, 0.712704, 2.85965, 1
592, 0.713024, 2.86278, 1
593, 0.720736, 2.77709, 1
594, 0.708608, 2.78787, 1
595, 0.70816, 2.77962, 1
596, 0.714176, 2.78154, 1
597, 0.716416, 2.77994, 1
598, 0.712832, 2.77898, 1
599, 0.709728, 2.77686, 1
600, 0.719104, 2.78816, 1
