Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.718784, 3.15712, 1
92, 0.718656, 3.15411, 1
93, 0.714752, 3.16429, 1
94, 0.713984, 3.1576, 1
95, 0.719872, 3.17229, 1
96, 0.711328, 3.20717, 1
97, 0.721696, 3.15168, 1
98, 0.718848, 3.15392, 1
99, 0.724992, 3.14627, 1
100, 0.714272, 3.20566, 1
101, 0.714592, 3.21277, 1
102, 0.712864, 3.14925, 1
103, 0.710656, 3.16944, 1
104, 0.720928, 3.15274, 1
105, 0.71136, 3.15597, 1
106, 0.72208, 3.20512, 1
107, 0.712768, 3.2057, 1
108, 0.712704, 3.20742, 1
109, 0.7168, 3.21946, 1
110, 0.71984, 3.14982, 1
111, 0.718848, 3.15392, 1
112, 0.719072, 3.16006, 1
113, 0.71152, 3.21203, 1
114, 0.717952, 3.15392, 1
115, 0.710656, 3.15194, 1
116, 0.710656, 3.15802, 1
117, 0.715168, 3.1633, 1
118, 0.7168, 3.20512, 1
119, 0.71184, 3.20512, 1
120, 0.714016, 3.20653, 1
121, 0.714752, 3.2039, 1
122, 0.722688, 3.15178, 1
123, 0.722848, 3.14784, 1
124, 0.721248, 3.15558, 1
125, 0.710656, 3.20496, 1
126, 0.71504, 3.20317, 1
127, 0.711392, 3.1551, 1
128, 0.714752, 3.20717, 1
129, 0.716032, 3.20954, 1
130, 0.711744, 3.1553, 1
131, 0.711424, 3.14787, 1
132, 0.721056, 3.21216, 1
133, 0.712608, 3.20118, 1
134, 0.724544, 3.15766, 1
135, 0.713408, 3.1559, 1
136, 0.714176, 3.15923, 1
137, 0.7208, 3.14944, 1
138, 0.714528, 3.19882, 1
139, 0.713088, 3.21866, 1
140, 0.714752, 3.21654, 1
141, 0.720544, 3.15206, 1
142, 0.719232, 3.15469, 1
143, 0.723136, 3.15597, 1
144, 0.714432, 3.21856, 1
145, 0.71664, 3.15187, 1
146, 0.711168, 3.14858, 1
147, 0.710688, 3.21014, 1
148, 0.718848, 3.20474, 1
149, 0.714656, 3.20973, 1
150, 0.714752, 3.15322, 1
151, 0.713024, 3.16061, 1
152, 0.719136, 3.1504, 1
153, 0.711776, 3.15347, 1
154, 0.715936, 3.22902, 1
155, 0.712704, 3.21331, 1
156, 0.714752, 3.20989, 1
157, 0.72016, 3.15187, 1
158, 0.720896, 3.15571, 1
159, 0.722496, 3.1584, 1
160, 0.722944, 3.20413, 1
161, 0.714752, 3.2065, 1
162, 0.714752, 3.1552, 1
163, 0.710976, 3.15802, 1
164, 0.722944, 3.20928, 1
165, 0.7168, 3.1616, 1
166, 0.716192, 3.15376, 1
167, 0.71888, 3.15613, 1
168, 0.722944, 3.16259, 1
169, 0.72112, 3.16384, 1
170, 0.720032, 3.1551, 1
171, 0.712704, 3.21178, 1
172, 0.708608, 3.15155, 1
173, 0.71264, 3.15562, 1
174, 0.7168, 3.20717, 1
175, 0.7128, 3.15414, 1
176, 0.722528, 3.15802, 1
177, 0.711648, 3.20307, 1
178, 0.712864, 3.15747, 1
179, 0.714432, 3.2063, 1
180, 0.720896, 3.15597, 1
181, 0.715616, 3.15187, 1
182, 0.710752, 3.16038, 1
183, 0.71968, 3.15187, 1
184, 0.723072, 3.15802, 1
185, 0.714752, 3.21331, 1
186, 0.722016, 3.15434, 1
187, 0.71312, 3.20483, 1
188, 0.719328, 3.15206, 1
189, 0.71472, 3.14982, 1
190, 0.715168, 3.15501, 1
191, 0.709216, 3.15958, 1
192, 0.724992, 3.20717, 1
193, 0.710752, 3.15456, 1
194, 0.721184, 3.20701, 1
195, 0.722048, 3.15597, 1
196, 0.708608, 3.15888, 1
197, 0.7192, 3.15123, 1
198, 0.718368, 3.15222, 1
199, 0.724448, 3.15658, 1
200, 0.713056, 3.20979, 1
201, 0.710912, 3.21536, 1
202, 0.712032, 3.1559, 1
203, 0.747648, 3.15187, 1
204, 0.752032, 3.21091, 1
205, 0.743872, 3.16563, 1
206, 0.757376, 3.15264, 1
207, 0.752064, 3.21126, 1
208, 0.755904, 3.15117, 1
209, 0.7512, 3.15824, 1
210, 0.75376, 3.16742, 1
211, 0.748768, 3.16198, 1
212, 0.749568, 3.21245, 1
213, 0.752288, 3.21728, 1
214, 0.751296, 3.22896, 1
215, 0.753664, 3.16102, 1
216, 0.75776, 3.15843, 1
217, 0.747744, 3.1623, 1
218, 0.745536, 3.17078, 1
219, 0.745984, 3.23174, 1
220, 0.744864, 3.16006, 1
221, 0.743712, 3.16576, 1
222, 0.756928, 3.15946, 1
223, 0.749056, 3.21325, 1
224, 0.75376, 3.16029, 1
225, 0.744896, 3.16006, 1
226, 0.755104, 3.15485, 1
227, 0.759808, 3.15904, 1
228, 0.751296, 3.22026, 1
229, 0.757952, 3.16416, 1
230, 0.750336, 3.21933, 1
231, 0.758048, 3.16416, 1
232, 0.759808, 3.21536, 1
233, 0.757792, 3.15917, 1
234, 0.75344, 3.21331, 1
235, 0.753664, 3.16006, 1
236, 0.748832, 3.21923, 1
237, 0.75776, 3.16416, 1
238, 0.755712, 3.21456, 1
239, 0.753952, 3.15926, 1
240, 0.745792, 3.15715, 1
241, 0.74752, 3.16006, 1
242, 0.746944, 3.15955, 1
243, 0.747936, 3.16243, 1
244, 0.74816, 3.23005, 1
245, 0.756096, 3.16416, 1
246, 0.745536, 3.21818, 1
247, 0.749568, 3.15802, 1
248, 0.746208, 3.15792, 1
249, 0.749568, 3.21536, 1
250, 0.7472, 3.16621, 1
251, 0.745472, 3.16067, 1
252, 0.748, 3.16451, 1
253, 0.751744, 3.22925, 1
254, 0.741376, 3.16016, 1
255, 0.751776, 3.16058, 1
256, 0.748736, 3.15261, 1
257, 0.742272, 3.21536, 1
258, 0.751616, 3.15341, 1
259, 0.741376, 3.15802, 1
260, 0.750912, 3.16992, 1
261, 0.742528, 3.21078, 1
262, 0.7496, 3.15974, 1
263, 0.745408, 3.15827, 1
264, 0.73936, 3.16211, 1
265, 0.743488, 3.21325, 1
266, 0.742112, 3.21216, 1
267, 0.744288, 3.21491, 1
268, 0.749376, 3.16006, 1
269, 0.746336, 3.21331, 1
270, 0.741376, 3.21088, 1
271, 0.744, 3.21642, 1
272, 0.74336, 3.20358, 1
273, 0.751616, 3.20787, 1
274, 0.745568, 3.22144, 1
275, 0.740096, 3.2145, 1
276, 0.743648, 3.16006, 1
277, 0.737088, 3.15558, 1
278, 0.746336, 3.20717, 1
279, 0.745152, 3.15654, 1
280, 0.748992, 3.1569, 1
281, 0.745312, 3.15174, 1
282, 0.748704, 3.15254, 1
283, 0.73968, 3.20922, 1
284, 0.741152, 3.16842, 1
285, 0.746336, 3.15075, 1
286, 0.737184, 3.20483, 1
287, 0.747936, 3.15229, 1
288, 0.74272, 3.15827, 1
289, 0.741216, 3.15597, 1
290, 0.744128, 3.2256, 1
291, 0.751392, 3.15392, 1
292, 0.73728, 3.14637, 1
293, 0.735744, 3.15533, 1
294, 0.746528, 3.20512, 1
295, 0.74672, 3.15139, 1
296, 0.736096, 3.20106, 1
297, 0.742656, 3.144, 1
298, 0.734624, 3.20467, 1
299, 0.737312, 3.14768, 1
300, 0.736992, 3.14368, 1
301, 0.73728, 3.20381, 1
302, 0.737248, 3.15414, 1
303, 0.731168, 3.20381, 1
304, 0.735584, 3.15142, 1
305, 0.741376, 3.20512, 1
306, 0.730656, 3.13952, 1
307, 0.744928, 3.14032, 1
308, 0.742432, 3.15206, 1
309, 0.733984, 3.20403, 1
310, 0.741184, 3.14858, 1
311, 0.735424, 3.20307, 1
312, 0.734528, 3.19693, 1
313, 0.733184, 3.13898, 1
314, 0.73728, 3.13754, 1
315, 0.736832, 3.19693, 1
316, 0.731136, 3.19078, 1
317, 0.730496, 3.20013, 1
318, 0.733184, 3.18688, 1
319, 0.735232, 3.19898, 1
320, 0.73216, 3.1904, 1
321, 0.731136, 3.1919, 1
322, 0.730336, 3.18506, 1
323, 0.731136, 3.17981, 1
324, 0.731136, 3.17062, 1
325, 0.731968, 3.18054, 1
326, 0.7376, 3.11754, 1
327, 0.731008, 3.17235, 1
328, 0.739328, 3.10477, 1
329, 0.731136, 3.10234, 1
330, 0.731136, 3.16006, 1
331, 0.730656, 3.08592, 1
332, 0.731456, 3.08035, 1
333, 0.730464, 3.07107, 1
334, 0.734368, 3.11696, 1
335, 0.728288, 3.10915, 1
336, 0.72544, 3.07453, 1
337, 0.729088, 3.06381, 1
338, 0.729088, 3.04947, 1
339, 0.729088, 3.03277, 1
340, 0.726912, 3.0161, 1
341, 0.727584, 3.00032, 1
342, 0.733856, 2.93616, 1
343, 0.737056, 2.91805, 1
344, 0.734752, 2.89792, 1
345, 0.72496, 2.93754, 1
346, 0.734464, 2.86115, 1
347, 0.721088, 2.84835, 1
348, 0.73696, 2.82701, 1
349, 0.73728, 2.82544, 1
350, 0.72704, 2.79949, 1
351, 0.726144, 2.83808, 1
352, 0.712864, 2.83034, 1
353, 0.712704, 2.8368, 1
354, 0.719232, 2.77866, 1
355, 0.71888, 2.77792, 1
356, 0.717344, 2.78166, 1
357, 0.718848, 2.78493, 1
358, 0.710656, 2.84614, 1
359, 0.709632, 2.83638, 1
360, 0.712512, 2.83373, 1
361, 0.716608, 2.78118, 1
362, 0.720896, 2.78499, 1
363, 0.717216, 2.77942, 1
364, 0.710656, 2.78864, 1
365, 0.707136, 2.78323, 1
366, 0.716704, 2.8359, 1
367, 0.712704, 2.78886, 1
368, 0.714752, 2.84266, 1
369, 0.7168, 2.78454, 1
370, 0.709824, 2.78243, 1
371, 0.712704, 2.77859, 1
372, 0.716384, 2.84467, 1
373, 0.70656, 2.78541, 1
374, 0.718048, 2.83002, 1
375, 0.712992, 2.78163, 1
376, 0.714752, 2.832, 1
377, 0.710656, 2.78304, 1
378, 0.708768, 2.78118, 1
379, 0.720896, 2.78118, 1
380, 0.708224, 2.78768, 1
381, 0.7168, 2.78323, 1
382, 0.71792, 2.78413, 1
383, 0.718848, 2.78723, 1
384, 0.712544, 2.8439, 1
385, 0.71536, 2.84045, 1
386, 0.720896, 2.77974, 1
387, 0.709632, 2.79184, 1
388, 0.715776, 2.83469, 1
389, 0.71696, 2.78192, 1
390, 0.718848, 2.78445, 1
391, 0.71008, 2.84333, 1
392, 0.717856, 2.7873, 1
393, 0.710432, 2.77914, 1
394, 0.71312, 2.78762, 1
395, 0.717024, 2.8384, 1
396, 0.718496, 2.78096, 1
397, 0.706464, 2.78528, 1
398, 0.7192, 2.83786, 1
399, 0.714752, 2.83859, 1
400, 0.722656, 2.77962, 1
401, 0.709888, 2.78118, 1
402, 0.720352, 2.84262, 1
403, 0.706624, 2.78323, 1
404, 0.706464, 2.78118, 1
405, 0.720896, 2.83245, 1
406, 0.718208, 2.83088, 1
407, 0.713472, 2.84499, 1
408, 0.711072, 2.78528, 1
409, 0.711008, 2.85258, 1
410, 0.718848, 2.78685, 1
411, 0.708576, 2.78118, 1
412, 0.714624, 2.79818, 1
413, 0.70656, 2.78499, 1
414, 0.706784, 2.77882, 1
415, 0.708672, 2.78403, 1
416, 0.712704, 2.77914, 1
417, 0.721536, 2.8369, 1
418, 0.715296, 2.84262, 1
419, 0.71264, 2.84653, 1
420, 0.711136, 2.82973, 1
421, 0.706432, 2.78752, 1
422, 0.712704, 2.78506, 1
423, 0.714752, 2.84406, 1
424, 0.711328, 2.78422, 1
425, 0.71776, 2.78266, 1
426, 0.71744, 2.78694, 1
427, 0.717184, 2.78432, 1
428, 0.712896, 2.83853, 1
429, 0.711168, 2.84224, 1
430, 0.720896, 2.78195, 1
431, 0.70768, 2.78368, 1
432, 0.714944, 2.84205, 1
433, 0.719488, 2.78704, 1
434, 0.712704, 2.8303, 1
435, 0.710432, 2.78394, 1
436, 0.712704, 2.80064, 1
437, 0.710656, 2.78662, 1
438, 0.709984, 2.84058, 1
439, 0.710848, 2.84659, 1
440, 0.708608, 2.7849, 1
441, 0.707168, 2.78544, 1
442, 0.71904, 2.84003, 1
443, 0.713824, 2.7848, 1
444, 0.712704, 2.80611, 1
445, 0.71248, 2.83485, 1
446, 0.717664, 2.78323, 1
447, 0.717504, 2.78205, 1
448, 0.720896, 2.78733, 1
449, 0.712, 2.83219, 1
450, 0.71264, 2.8407, 1
451, 0.717504, 2.78202, 1
452, 0.714112, 2.83341, 1
453, 0.71248, 2.84262, 1
454, 0.709856, 2.78048, 1
455, 0.70864, 2.78528, 1
456, 0.708448, 2.7825, 1
457, 0.705088, 2.78118, 1
458, 0.708608, 2.7857, 1
459, 0.714208, 2.78323, 1
460, 0.71856, 2.7832, 1
461, 0.705248, 2.78013, 1
462, 0.718848, 2.78368, 1
463, 0.71248, 2.78118, 1
464, 0.72112, 2.77818, 1
465, 0.720896, 2.78077, 1
466, 0.717184, 2.78448, 1
467, 0.707392, 2.77942, 1
468, 0.722304, 2.78006, 1
469, 0.720896, 2.78371, 1
470, 0.712128, 2.78874, 1
471, 0.711936, 2.84262, 1
472, 0.71104, 2.78435, 1
473, 0.708992, 2.78134, 1
474, 0.720704, 2.77862, 1
475, 0.718464, 2.7872, 1
476, 0.71872, 2.78531, 1
477, 0.711008, 2.84262, 1
478, 0.716352, 2.77821, 1
479, 0.710816, 2.8464, 1
480, 0.718848, 2.78323, 1
481, 0.71024, 2.78528, 1
482, 0.722688, 2.83443, 1
483, 0.716928, 2.78294, 1
484, 0.712928, 2.78298, 1
485, 0.712704, 2.85059, 1
486, 0.718368, 2.78547, 1
487, 0.707008, 2.78362, 1
488, 0.718848, 2.83952, 1
489, 0.708864, 2.78528, 1
490, 0.719648, 2.78592, 1
491, 0.713824, 2.78714, 1
492, 0.712416, 2.78598, 1
493, 0.710976, 2.84147, 1
494, 0.71168, 2.78688, 1
495, 0.718848, 2.78323, 1
496, 0.714464, 2.83805, 1
497, 0.709536, 2.82778, 1
498, 0.721248, 2.7799, 1
499, 0.711968, 2.78528, 1
500, 0.717184, 2.84214, 1
501, 0.714368, 2.78115, 1
502, 0.719488, 2.78192, 1
503, 0.722752, 2.78125, 1
504, 0.718624, 2.7791, 1
505, 0.718112, 2.7825, 1
506, 0.720448, 2.7809, 1
507, 0.710656, 2.78726, 1
508, 0.712704, 2.79376, 1
509, 0.719712, 2.78525, 1
510, 0.71392, 2.78506, 1
511, 0.713376, 2.83267, 1
512, 0.708608, 2.78538, 1
513, 0.710592, 2.7912, 1
514, 0.71488, 2.85152, 1
515, 0.720096, 2.78912, 1
516, 0.72256, 2.78131, 1
517, 0.712416, 2.83853, 1
518, 0.719552, 2.77792, 1
519, 0.718848, 2.78394, 1
520, 0.710784, 2.83853, 1
521, 0.718784, 2.78387, 1
522, 0.712704, 2.77773, 1
523, 0.717248, 2.78387, 1
524, 0.710656, 2.78064, 1
525, 0.716128, 2.78035, 1
526, 0.717312, 2.77958, 1
527, 0.710944, 2.8463, 1
528, 0.715104, 2.78634, 1
529, 0.712704, 2.85866, 1
530, 0.713056, 2.7865, 1
531, 0.714464, 2.8359, 1
532, 0.719072, 2.77923, 1
533, 0.71104, 2.78528, 1
534, 0.71456, 2.78246, 1
535, 0.718848, 2.78259, 1
536, 0.719008, 2.78166, 1
537, 0.7192, 2.78131, 1
538, 0.718784, 2.77834, 1
539, 0.718208, 2.78166, 1
540, 0.714208, 2.80387, 1
541, 0.710592, 2.78883, 1
542, 0.70944, 2.78109, 1
543, 0.711168, 2.8423, 1
544, 0.707808, 2.78477, 1
545, 0.706656, 2.78102, 1
546, 0.71056, 2.78739, 1
547, 0.718016, 2.78118, 1
548, 0.718848, 2.78118, 1
549, 0.720896, 2.78678, 1
550, 0.720384, 2.78563, 1
551, 0.720832, 2.77603, 1
552, 0.710656, 2.83418, 1
553, 0.70928, 2.84467, 1
554, 0.712704, 2.83114, 1
555, 0.718848, 2.78528, 1
556, 0.712384, 2.83443, 1
557, 0.708928, 2.78253, 1
558, 0.709504, 2.78333, 1
559, 0.71648, 2.78733, 1
560, 0.717312, 2.83392, 1
561, 0.70944, 2.84294, 1
562, 0.710944, 2.77952, 1
563, 0.718848, 2.78032, 1
564, 0.720768, 2.78042, 1
565, 0.714752, 2.78659, 1
566, 0.712832, 2.83238, 1
567, 0.711008, 2.8401, 1
568, 0.718656, 2.78013, 1
569, 0.709696, 2.78259, 1
570, 0.708608, 2.78352, 1
571, 0.716608, 2.84093, 1
572, 0.72064, 2.78243, 1
573, 0.720608, 2.78269, 1
574, 0.718848, 2.84672, 1
575, 0.712704, 2.84586, 1
576, 0.710944, 2.83034, 1
577, 0.710336, 2.83565, 1
578, 0.712096, 2.84672, 1
579, 0.7208, 2.77978, 1
580, 0.721376, 2.7792, 1
581, 0.712704, 2.84672, 1
582, 0.716512, 2.82854, 1
583, 0.715744, 2.78141, 1
584, 0.70656, 2.78317, 1
585, 0.709152, 2.78144, 1
586, 0.718784, 2.84218, 1
587, 0.720896, 2.78781, 1
588, 0.711808, 2.84467, 1
589, 0.715584, 2.78982, 1
590, 0.71424, 2.84528, 1
591, 0.712544, 2.84374, 1
592, 0.707488, 2.77811, 1
593, 0.712704, 2.77731, 1
594, 0.720896, 2.78118, 1
595, 0.721248, 2.78176, 1
596, 0.710528, 2.83238, 1
597, 0.719008, 2.78278, 1
598, 0.715776, 2.832, 1
599, 0.710976, 2.83174, 1
600, 0.712704, 2.83443, 1
