Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.720032, 3.20512, 1
92, 0.712448, 3.20496, 1
93, 0.711008, 3.216, 1
94, 0.716672, 3.15101, 1
95, 0.712032, 3.16426, 1
96, 0.72208, 3.21251, 1
97, 0.710336, 3.15802, 1
98, 0.721408, 3.20998, 1
99, 0.716288, 3.14941, 1
100, 0.71904, 3.15258, 1
101, 0.722048, 3.15392, 1
102, 0.720896, 3.15187, 1
103, 0.721056, 3.15392, 1
104, 0.71584, 3.15421, 1
105, 0.708608, 3.15597, 1
106, 0.718688, 3.15187, 1
107, 0.714752, 3.20512, 1
108, 0.721152, 3.14963, 1
109, 0.712704, 3.15661, 1
110, 0.718816, 3.21706, 1
111, 0.709024, 3.15571, 1
112, 0.720896, 3.15392, 1
113, 0.713632, 3.20922, 1
114, 0.712704, 3.20899, 1
115, 0.718848, 3.15354, 1
116, 0.718848, 3.1511, 1
117, 0.713472, 3.20922, 1
118, 0.711936, 3.15117, 1
119, 0.712704, 3.21331, 1
120, 0.717696, 3.20778, 1
121, 0.718944, 3.14778, 1
122, 0.718848, 3.14531, 1
123, 0.721088, 3.15405, 1
124, 0.715072, 3.15606, 1
125, 0.720896, 3.15171, 1
126, 0.721152, 3.14982, 1
127, 0.712704, 3.15514, 1
128, 0.720896, 3.15187, 1
129, 0.712768, 3.20307, 1
130, 0.71312, 3.20326, 1
131, 0.722944, 3.15824, 1
132, 0.71216, 3.20643, 1
133, 0.714752, 3.15085, 1
134, 0.711232, 3.15859, 1
135, 0.719296, 3.14349, 1
136, 0.712832, 3.16048, 1
137, 0.718848, 3.15802, 1
138, 0.712704, 3.1511, 1
139, 0.722944, 3.21299, 1
140, 0.713088, 3.15398, 1
141, 0.710592, 3.1703, 1
142, 0.714048, 3.20864, 1
143, 0.722656, 3.15571, 1
144, 0.722208, 3.1561, 1
145, 0.720896, 3.15651, 1
146, 0.710656, 3.15184, 1
147, 0.715296, 3.21142, 1
148, 0.720896, 3.16272, 1
149, 0.7096, 3.15373, 1
150, 0.722944, 3.1503, 1
151, 0.7104, 3.2104, 1
152, 0.720384, 3.15562, 1
153, 0.714752, 3.15392, 1
154, 0.722944, 3.21139, 1
155, 0.714976, 3.21293, 1
156, 0.716384, 3.15334, 1
157, 0.712224, 3.15114, 1
158, 0.717312, 3.21104, 1
159, 0.708736, 3.1559, 1
160, 0.723328, 3.15187, 1
161, 0.716992, 3.21293, 1
162, 0.714816, 3.20102, 1
163, 0.711328, 3.20717, 1
164, 0.714752, 3.20637, 1
165, 0.718976, 3.15779, 1
166, 0.710176, 3.20509, 1
167, 0.723328, 3.15366, 1
168, 0.708608, 3.15597, 1
169, 0.726816, 3.21574, 1
170, 0.714272, 3.15562, 1
171, 0.712704, 3.16605, 1
172, 0.720896, 3.1512, 1
173, 0.716384, 3.20307, 1
174, 0.721344, 3.1505, 1
175, 0.710144, 3.15597, 1
176, 0.720896, 3.14925, 1
177, 0.714528, 3.20307, 1
178, 0.714944, 3.20326, 1
179, 0.708608, 3.15738, 1
180, 0.720896, 3.14778, 1
181, 0.71504, 3.20922, 1
182, 0.713024, 3.20906, 1
183, 0.71888, 3.15597, 1
184, 0.712704, 3.15795, 1
185, 0.722944, 3.22006, 1
186, 0.722848, 3.20746, 1
187, 0.720096, 3.15376, 1
188, 0.71216, 3.15638, 1
189, 0.722528, 3.14778, 1
190, 0.712768, 3.15078, 1
191, 0.718912, 3.20726, 1
192, 0.713184, 3.19974, 1
193, 0.712448, 3.20915, 1
194, 0.712704, 3.20333, 1
195, 0.715072, 3.15587, 1
196, 0.712576, 3.16061, 1
197, 0.71904, 3.20512, 1
198, 0.710592, 3.14912, 1
199, 0.720896, 3.15981, 1
200, 0.712608, 3.20717, 1
201, 0.7192, 3.15734, 1
202, 0.711392, 3.20995, 1
203, 0.751616, 3.15062, 1
204, 0.746784, 3.15392, 1
205, 0.754176, 3.15101, 1
206, 0.74752, 3.15786, 1
207, 0.745856, 3.16006, 1
208, 0.75984, 3.152, 1
209, 0.749632, 3.21158, 1
210, 0.758816, 3.15165, 1
211, 0.748064, 3.21683, 1
212, 0.753696, 3.20717, 1
213, 0.751616, 3.15802, 1
214, 0.751616, 3.15862, 1
215, 0.753664, 3.21478, 1
216, 0.747616, 3.20659, 1
217, 0.747872, 3.21741, 1
218, 0.746048, 3.15392, 1
219, 0.745472, 3.16986, 1
220, 0.745472, 3.17075, 1
221, 0.753152, 3.15789, 1
222, 0.753248, 3.15747, 1
223, 0.745472, 3.16029, 1
224, 0.74992, 3.22128, 1
225, 0.747744, 3.21315, 1
226, 0.754336, 3.16096, 1
227, 0.75184, 3.15962, 1
228, 0.757088, 3.2208, 1
229, 0.751616, 3.23174, 1
230, 0.759296, 3.16096, 1
231, 0.748256, 3.21354, 1
232, 0.75776, 3.16211, 1
233, 0.752128, 3.22003, 1
234, 0.757504, 3.16138, 1
235, 0.745472, 3.15834, 1
236, 0.746336, 3.16064, 1
237, 0.746304, 3.22298, 1
238, 0.745504, 3.16602, 1
239, 0.74752, 3.15466, 1
240, 0.753664, 3.1625, 1
241, 0.743424, 3.15667, 1
242, 0.756512, 3.15802, 1
243, 0.74752, 3.21562, 1
244, 0.747904, 3.22541, 1
245, 0.754272, 3.15456, 1
246, 0.749184, 3.21552, 1
247, 0.753664, 3.16416, 1
248, 0.74752, 3.21155, 1
249, 0.752192, 3.16176, 1
250, 0.745376, 3.16048, 1
251, 0.74864, 3.21318, 1
252, 0.753824, 3.22179, 1
253, 0.748, 3.16006, 1
254, 0.747776, 3.15965, 1
255, 0.741376, 3.22742, 1
256, 0.741824, 3.15814, 1
257, 0.7424, 3.15802, 1
258, 0.747712, 3.15962, 1
259, 0.743296, 3.22659, 1
260, 0.741056, 3.22566, 1
261, 0.749024, 3.15923, 1
262, 0.75184, 3.16109, 1
263, 0.752672, 3.15658, 1
264, 0.743808, 3.21946, 1
265, 0.749568, 3.15802, 1
266, 0.741408, 3.20784, 1
267, 0.74528, 3.21741, 1
268, 0.742048, 3.15187, 1
269, 0.741376, 3.15626, 1
270, 0.742688, 3.16307, 1
271, 0.750048, 3.15392, 1
272, 0.747456, 3.16006, 1
273, 0.749568, 3.15597, 1
274, 0.751552, 3.15565, 1
275, 0.740928, 3.21197, 1
276, 0.74112, 3.20675, 1
277, 0.741568, 3.21062, 1
278, 0.746208, 3.15392, 1
279, 0.737472, 3.15174, 1
280, 0.73728, 3.15088, 1
281, 0.734592, 3.15651, 1
282, 0.742272, 3.15642, 1
283, 0.739168, 3.20598, 1
284, 0.74752, 3.14922, 1
285, 0.738784, 3.15616, 1
286, 0.73696, 3.15981, 1
287, 0.739328, 3.20922, 1
288, 0.738752, 3.2119, 1
289, 0.743744, 3.20554, 1
290, 0.747328, 3.15293, 1
291, 0.738624, 3.15456, 1
292, 0.747328, 3.148, 1
293, 0.74752, 3.15024, 1
294, 0.73552, 3.15043, 1
295, 0.735488, 3.15267, 1
296, 0.742272, 3.15392, 1
297, 0.73808, 3.14781, 1
298, 0.742944, 3.14368, 1
299, 0.741376, 3.15574, 1
300, 0.729216, 3.14931, 1
301, 0.739328, 3.14438, 1
302, 0.731136, 3.14368, 1
303, 0.741472, 3.14515, 1
304, 0.734752, 3.21245, 1
305, 0.741888, 3.1431, 1
306, 0.735552, 3.19658, 1
307, 0.743424, 3.14205, 1
308, 0.735232, 3.14362, 1
309, 0.736576, 3.15603, 1
310, 0.733184, 3.14339, 1
311, 0.743264, 3.14778, 1
312, 0.741376, 3.1416, 1
313, 0.741216, 3.14349, 1
314, 0.745472, 3.13562, 1
315, 0.729984, 3.19104, 1
316, 0.741088, 3.13872, 1
317, 0.727136, 3.13581, 1
318, 0.737728, 3.19514, 1
319, 0.741376, 3.14451, 1
320, 0.731136, 3.14454, 1
321, 0.735232, 3.13107, 1
322, 0.72704, 3.13562, 1
323, 0.739872, 3.12893, 1
324, 0.728576, 3.12525, 1
325, 0.729728, 3.1273, 1
326, 0.7344, 3.16144, 1
327, 0.733184, 3.16214, 1
328, 0.738592, 3.10483, 1
329, 0.72976, 3.15392, 1
330, 0.73664, 3.09517, 1
331, 0.729472, 3.14918, 1
332, 0.73024, 3.12426, 1
333, 0.729088, 3.0679, 1
334, 0.729856, 3.05338, 1
335, 0.735424, 3.10272, 1
336, 0.733184, 3.06566, 1
337, 0.72528, 3.06269, 1
338, 0.728288, 3.03795, 1
339, 0.739712, 2.97261, 1
340, 0.736768, 2.94912, 1
341, 0.724928, 3.00266, 1
342, 0.731072, 2.92659, 1
343, 0.724608, 2.91424, 1
344, 0.7336, 2.9529, 1
345, 0.735552, 2.8857, 1
346, 0.736736, 2.8559, 1
347, 0.725888, 2.84877, 1
348, 0.731104, 2.8223, 1
349, 0.733792, 2.81888, 1
350, 0.733184, 2.80371, 1
351, 0.732672, 2.77891, 1
352, 0.71952, 2.77866, 1
353, 0.711872, 2.83904, 1
354, 0.720896, 2.77536, 1
355, 0.721216, 2.78147, 1
356, 0.718848, 2.77971, 1
357, 0.70656, 2.78128, 1
358, 0.712704, 2.77725, 1
359, 0.718848, 2.78118, 1
360, 0.720896, 2.7791, 1
361, 0.717856, 2.78358, 1
362, 0.710848, 2.83734, 1
363, 0.71104, 2.84262, 1
364, 0.713056, 2.78326, 1
365, 0.70656, 2.78685, 1
366, 0.708224, 2.78205, 1
367, 0.70608, 2.78112, 1
368, 0.717024, 2.78502, 1
369, 0.706368, 2.78211, 1
370, 0.70704, 2.77776, 1
371, 0.71296, 2.83443, 1
372, 0.717344, 2.78528, 1
373, 0.708832, 2.84653, 1
374, 0.718848, 2.78291, 1
375, 0.70656, 2.77914, 1
376, 0.719584, 2.83254, 1
377, 0.712704, 2.83101, 1
378, 0.718496, 2.77709, 1
379, 0.710368, 2.85366, 1
380, 0.718848, 2.78419, 1
381, 0.708224, 2.78499, 1
382, 0.719616, 2.82995, 1
383, 0.705856, 2.77984, 1
384, 0.70736, 2.78141, 1
385, 0.718752, 2.83648, 1
386, 0.712544, 2.84109, 1
387, 0.710304, 2.83034, 1
388, 0.717024, 2.78118, 1
389, 0.712704, 2.84118, 1
390, 0.712096, 2.83613, 1
391, 0.709344, 2.77914, 1
392, 0.706624, 2.78048, 1
393, 0.714272, 2.82829, 1
394, 0.720896, 2.84262, 1
395, 0.70912, 2.78285, 1
396, 0.7136, 2.77568, 1
397, 0.719872, 2.78147, 1
398, 0.710912, 2.83885, 1
399, 0.712352, 2.83651, 1
400, 0.719872, 2.77914, 1
401, 0.710656, 2.78112, 1
402, 0.72016, 2.7791, 1
403, 0.719008, 2.78733, 1
404, 0.714752, 2.77875, 1
405, 0.711648, 2.83443, 1
406, 0.71088, 2.78877, 1
407, 0.711424, 2.83642, 1
408, 0.710656, 2.78195, 1
409, 0.70816, 2.78877, 1
410, 0.710368, 2.78608, 1
411, 0.717824, 2.83235, 1
412, 0.717632, 2.77952, 1
413, 0.718848, 2.78605, 1
414, 0.715264, 2.784, 1
415, 0.718848, 2.77968, 1
416, 0.709856, 2.84493, 1
417, 0.718496, 2.78118, 1
418, 0.712704, 2.78592, 1
419, 0.720064, 2.78528, 1
420, 0.718848, 2.78179, 1
421, 0.714656, 2.84432, 1
422, 0.7048, 2.77914, 1
423, 0.70656, 2.78323, 1
424, 0.710272, 2.77914, 1
425, 0.719456, 2.84877, 1
426, 0.712224, 2.78118, 1
427, 0.714208, 2.83683, 1
428, 0.709472, 2.78336, 1
429, 0.710656, 2.84096, 1
430, 0.72, 2.78125, 1
431, 0.709568, 2.77747, 1
432, 0.712128, 2.77504, 1
433, 0.708352, 2.78093, 1
434, 0.706112, 2.82576, 1
435, 0.708704, 2.77923, 1
436, 0.717568, 2.77914, 1
437, 0.705024, 2.78733, 1
438, 0.707232, 2.78323, 1
439, 0.722944, 2.85616, 1
440, 0.72096, 2.78342, 1
441, 0.717056, 2.7807, 1
442, 0.711968, 2.84576, 1
443, 0.710656, 2.77962, 1
444, 0.710656, 2.84467, 1
445, 0.711328, 2.83853, 1
446, 0.709056, 2.78118, 1
447, 0.707968, 2.77885, 1
448, 0.716544, 2.83821, 1
449, 0.710816, 2.83702, 1
450, 0.720896, 2.78118, 1
451, 0.709792, 2.7823, 1
452, 0.708032, 2.7791, 1
453, 0.70912, 2.78118, 1
454, 0.720896, 2.78461, 1
455, 0.706752, 2.7857, 1
456, 0.71808, 2.78131, 1
457, 0.712704, 2.78003, 1
458, 0.718848, 2.78093, 1
459, 0.710688, 2.84093, 1
460, 0.708608, 2.84262, 1
461, 0.712352, 2.82624, 1
462, 0.71184, 2.77744, 1
463, 0.719168, 2.78214, 1
464, 0.712704, 2.78118, 1
465, 0.71696, 2.78243, 1
466, 0.71968, 2.78115, 1
467, 0.709408, 2.83936, 1
468, 0.710624, 2.8393, 1
469, 0.711584, 2.8416, 1
470, 0.714432, 2.83085, 1
471, 0.710656, 2.78506, 1
472, 0.712416, 2.80986, 1
473, 0.718688, 2.78352, 1
474, 0.712704, 2.77965, 1
475, 0.716608, 2.78054, 1
476, 0.708736, 2.78102, 1
477, 0.708416, 2.78042, 1
478, 0.714752, 2.77952, 1
479, 0.714816, 2.77987, 1
480, 0.709056, 2.78205, 1
481, 0.7168, 2.83686, 1
482, 0.714752, 2.83238, 1
483, 0.710656, 2.83971, 1
484, 0.713248, 2.78323, 1
485, 0.718464, 2.77914, 1
486, 0.709344, 2.8424, 1
487, 0.715456, 2.78269, 1
488, 0.716512, 2.77926, 1
489, 0.710656, 2.78678, 1
490, 0.718976, 2.78323, 1
491, 0.7168, 2.7823, 1
492, 0.712704, 2.83395, 1
493, 0.708896, 2.84189, 1
494, 0.711456, 2.77971, 1
495, 0.712704, 2.83443, 1
496, 0.712832, 2.79962, 1
497, 0.72048, 2.78077, 1
498, 0.7168, 2.78323, 1
499, 0.71648, 2.78704, 1
500, 0.709728, 2.78326, 1
501, 0.712128, 2.78646, 1
502, 0.716416, 2.83955, 1
503, 0.713408, 2.78259, 1
504, 0.7168, 2.78118, 1
505, 0.710688, 2.78448, 1
506, 0.707488, 2.78528, 1
507, 0.710496, 2.77914, 1
508, 0.718848, 2.82829, 1
509, 0.715296, 2.77709, 1
510, 0.71888, 2.77965, 1
511, 0.714848, 2.77965, 1
512, 0.721024, 2.78528, 1
513, 0.714432, 2.78618, 1
514, 0.720896, 2.8464, 1
515, 0.71072, 2.83888, 1
516, 0.719232, 2.78214, 1
517, 0.71232, 2.8425, 1
518, 0.710816, 2.78349, 1
519, 0.712896, 2.8329, 1
520, 0.717696, 2.78269, 1
521, 0.70752, 2.78118, 1
522, 0.714752, 2.83475, 1
523, 0.720352, 2.83034, 1
524, 0.710656, 2.83994, 1
525, 0.714752, 2.83034, 1
526, 0.711296, 2.77987, 1
527, 0.7072, 2.78403, 1
528, 0.717408, 2.78099, 1
529, 0.718976, 2.7888, 1
530, 0.71312, 2.78451, 1
531, 0.720256, 2.77853, 1
532, 0.721152, 2.77981, 1
533, 0.709056, 2.836, 1
534, 0.712832, 2.84109, 1
535, 0.717504, 2.78314, 1
536, 0.7168, 2.78118, 1
537, 0.717344, 2.78112, 1
538, 0.710368, 2.7865, 1
539, 0.708928, 2.7808, 1
540, 0.711424, 2.78102, 1
541, 0.719616, 2.78179, 1
542, 0.718848, 2.77709, 1
543, 0.718848, 2.7801, 1
544, 0.718848, 2.78522, 1
545, 0.718848, 2.78518, 1
546, 0.722912, 2.78157, 1
547, 0.710208, 2.788, 1
548, 0.71472, 2.7783, 1
549, 0.714752, 2.78118, 1
550, 0.71872, 2.78118, 1
551, 0.716256, 2.78323, 1
552, 0.715456, 2.78506, 1
553, 0.7176, 2.77453, 1
554, 0.708608, 2.78323, 1
555, 0.712704, 2.78112, 1
556, 0.713792, 2.77894, 1
557, 0.716704, 2.77914, 1
558, 0.70848, 2.78138, 1
559, 0.71296, 2.78749, 1
560, 0.718848, 2.78502, 1
561, 0.712192, 2.77917, 1
562, 0.712832, 2.83238, 1
563, 0.71936, 2.78378, 1
564, 0.717056, 2.7817, 1
565, 0.710656, 2.77914, 1
566, 0.709056, 2.78358, 1
567, 0.712544, 2.78323, 1
568, 0.710592, 2.77962, 1
569, 0.709184, 2.7847, 1
570, 0.70704, 2.77914, 1
571, 0.718176, 2.78118, 1
572, 0.704832, 2.78512, 1
573, 0.708192, 2.78054, 1
574, 0.720896, 2.78323, 1
575, 0.712768, 2.78122, 1
576, 0.713088, 2.78179, 1
577, 0.711008, 2.78736, 1
578, 0.712576, 2.77709, 1
579, 0.710816, 2.78118, 1
580, 0.710528, 2.78122, 1
581, 0.712416, 2.78474, 1
582, 0.718848, 2.78458, 1
583, 0.710656, 2.78653, 1
584, 0.709952, 2.77933, 1
585, 0.708608, 2.7769, 1
586, 0.712, 2.78118, 1
587, 0.706592, 2.78486, 1
588, 0.711232, 2.77504, 1
589, 0.714752, 2.78794, 1
590, 0.716448, 2.78118, 1
591, 0.717504, 2.78118, 1
592, 0.722368, 2.78192, 1
593, 0.716352, 2.78032, 1
594, 0.711968, 2.83949, 1
595, 0.716544, 2.78522, 1
596, 0.718784, 2.77747, 1
597, 0.709632, 2.83648, 1
598, 0.717568, 2.83034, 1
599, 0.712704, 2.8336, 1
600, 0.712768, 2.77626, 1
