Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.71616, 3.10682, 1
92, 0.714752, 3.10672, 1
93, 0.703424, 3.11094, 1
94, 0.715648, 3.11174, 1
95, 0.713952, 3.10886, 1
96, 0.703584, 3.1088, 1
97, 0.717504, 3.10973, 1
98, 0.70656, 3.16755, 1
99, 0.708128, 3.10768, 1
100, 0.70752, 3.10957, 1
101, 0.708608, 3.16214, 1
102, 0.70656, 3.1703, 1
103, 0.70656, 3.11267, 1
104, 0.715328, 3.10886, 1
105, 0.709504, 3.16218, 1
106, 0.713888, 3.1087, 1
107, 0.70992, 3.10979, 1
108, 0.712576, 3.16602, 1
109, 0.718464, 3.1151, 1
110, 0.706912, 3.16003, 1
111, 0.71376, 3.10768, 1
112, 0.716736, 3.10899, 1
113, 0.70656, 3.1703, 1
114, 0.70448, 3.1047, 1
115, 0.710496, 3.11706, 1
116, 0.716192, 3.1057, 1
117, 0.706784, 3.1089, 1
118, 0.712064, 3.16006, 1
119, 0.704512, 3.11363, 1
120, 0.71712, 3.10858, 1
121, 0.705088, 3.16429, 1
122, 0.706304, 3.10589, 1
123, 0.711552, 3.15638, 1
124, 0.717248, 3.10867, 1
125, 0.706912, 3.10886, 1
126, 0.705056, 3.11091, 1
127, 0.712704, 3.16403, 1
128, 0.717344, 3.11034, 1
129, 0.707488, 3.10563, 1
130, 0.715808, 3.10416, 1
131, 0.715904, 3.11091, 1
132, 0.7104, 3.11091, 1
133, 0.705664, 3.10906, 1
134, 0.710976, 3.108, 1
135, 0.704704, 3.1087, 1
136, 0.714752, 3.108, 1
137, 0.70656, 3.16406, 1
138, 0.708608, 3.1647, 1
139, 0.705856, 3.18166, 1
140, 0.710528, 3.12326, 1
141, 0.708704, 3.1079, 1
142, 0.708608, 3.11507, 1
143, 0.70736, 3.11091, 1
144, 0.718528, 3.12986, 1
145, 0.708992, 3.18093, 1
146, 0.716672, 3.12662, 1
147, 0.711712, 3.12141, 1
148, 0.710656, 3.19898, 1
149, 0.712704, 3.20102, 1
150, 0.709888, 3.14266, 1
151, 0.712256, 3.14947, 1
152, 0.710528, 3.14368, 1
153, 0.712128, 3.14298, 1
154, 0.710784, 3.15392, 1
155, 0.710688, 3.1488, 1
156, 0.712704, 3.14627, 1
157, 0.712704, 3.14368, 1
158, 0.710976, 3.14688, 1
159, 0.713472, 3.14131, 1
160, 0.712864, 3.14163, 1
161, 0.709376, 3.20307, 1
162, 0.710656, 3.14992, 1
163, 0.711616, 3.14803, 1
164, 0.712384, 3.14365, 1
165, 0.712704, 3.14778, 1
166, 0.709024, 3.1513, 1
167, 0.711232, 3.14778, 1
168, 0.708608, 3.1464, 1
169, 0.718016, 3.2088, 1
170, 0.708608, 3.19555, 1
171, 0.709152, 3.1897, 1
172, 0.718848, 3.13754, 1
173, 0.710272, 3.13619, 1
174, 0.710624, 3.13754, 1
175, 0.71856, 3.13933, 1
176, 0.70784, 3.14198, 1
177, 0.70656, 3.14179, 1
178, 0.717024, 3.13178, 1
179, 0.718592, 3.13558, 1
180, 0.719232, 3.13085, 1
181, 0.718464, 3.13773, 1
182, 0.711328, 3.13443, 1
183, 0.7168, 3.14368, 1
184, 0.710176, 3.1376, 1
185, 0.7168, 3.14102, 1
186, 0.71136, 3.13235, 1
187, 0.71632, 3.13021, 1
188, 0.71072, 3.14163, 1
189, 0.716096, 3.13987, 1
190, 0.717184, 3.13936, 1
191, 0.716416, 3.1369, 1
192, 0.714752, 3.12794, 1
193, 0.712448, 3.18669, 1
194, 0.710048, 3.19034, 1
195, 0.722016, 3.13587, 1
196, 0.713248, 3.13594, 1
197, 0.718848, 3.1273, 1
198, 0.708608, 3.13322, 1
199, 0.720896, 3.13958, 1
200, 0.709408, 3.18874, 1
201, 0.70944, 3.19072, 1
202, 0.71136, 3.18627, 1
203, 0.749568, 3.13104, 1
204, 0.748192, 3.13619, 1
205, 0.753696, 3.13603, 1
206, 0.741888, 3.13488, 1
207, 0.753088, 3.13226, 1
208, 0.745888, 3.13072, 1
209, 0.749568, 3.12986, 1
210, 0.755328, 3.13754, 1
211, 0.747392, 3.14163, 1
212, 0.753664, 3.13558, 1
213, 0.755328, 3.13366, 1
214, 0.74768, 3.14458, 1
215, 0.73728, 3.13754, 1
216, 0.750592, 3.13702, 1
217, 0.744544, 3.19261, 1
218, 0.743584, 3.13398, 1
219, 0.743424, 3.13549, 1
220, 0.74304, 3.14288, 1
221, 0.743424, 3.18512, 1
222, 0.751232, 3.13552, 1
223, 0.743424, 3.13565, 1
224, 0.75408, 3.18698, 1
225, 0.746496, 3.19347, 1
226, 0.751808, 3.13754, 1
227, 0.749568, 3.13891, 1
228, 0.743424, 3.14982, 1
229, 0.756672, 3.13907, 1
230, 0.760192, 3.14054, 1
231, 0.742272, 3.14534, 1
232, 0.754976, 3.20086, 1
233, 0.755712, 3.11434, 1
234, 0.748704, 3.13968, 1
235, 0.749312, 3.13533, 1
236, 0.74576, 3.13811, 1
237, 0.751584, 3.13706, 1
238, 0.752256, 3.13165, 1
239, 0.743904, 3.13674, 1
240, 0.751712, 3.13926, 1
241, 0.745472, 3.13341, 1
242, 0.751008, 3.1433, 1
243, 0.753568, 3.1352, 1
244, 0.745472, 3.1377, 1
245, 0.749184, 3.13722, 1
246, 0.738752, 3.14333, 1
247, 0.755552, 3.13584, 1
248, 0.744064, 3.19677, 1
249, 0.753664, 3.13552, 1
250, 0.749152, 3.1369, 1
251, 0.743424, 3.19002, 1
252, 0.74176, 3.19072, 1
253, 0.752064, 3.13434, 1
254, 0.7424, 3.13318, 1
255, 0.739168, 3.14643, 1
256, 0.73984, 3.19462, 1
257, 0.743072, 3.132, 1
258, 0.738016, 3.13578, 1
259, 0.745472, 3.21491, 1
260, 0.739744, 3.13882, 1
261, 0.73728, 3.14493, 1
262, 0.745472, 3.18669, 1
263, 0.738688, 3.18912, 1
264, 0.740576, 3.18755, 1
265, 0.73952, 3.13219, 1
266, 0.740928, 3.19078, 1
267, 0.740288, 3.17949, 1
268, 0.735904, 3.13334, 1
269, 0.74656, 3.1327, 1
270, 0.742336, 3.13376, 1
271, 0.73728, 3.13344, 1
272, 0.745472, 3.14221, 1
273, 0.744, 3.13549, 1
274, 0.748192, 3.14128, 1
275, 0.735456, 3.18755, 1
276, 0.73728, 3.12934, 1
277, 0.733056, 3.13344, 1
278, 0.745472, 3.13549, 1
279, 0.733696, 3.13533, 1
280, 0.743232, 3.13485, 1
281, 0.739488, 3.12976, 1
282, 0.7416, 3.13494, 1
283, 0.744736, 3.13104, 1
284, 0.731392, 3.12832, 1
285, 0.745472, 3.13651, 1
286, 0.737184, 3.13139, 1
287, 0.733184, 3.13139, 1
288, 0.73808, 3.13286, 1
289, 0.745472, 3.13379, 1
290, 0.74, 3.13344, 1
291, 0.73296, 3.12627, 1
292, 0.739424, 3.13094, 1
293, 0.741568, 3.1297, 1
294, 0.744736, 3.13357, 1
295, 0.73952, 3.12934, 1
296, 0.728512, 3.12707, 1
297, 0.741056, 3.12115, 1
298, 0.729088, 3.13088, 1
299, 0.72928, 3.1232, 1
300, 0.738752, 3.1273, 1
301, 0.724992, 3.12115, 1
302, 0.7368, 3.1273, 1
303, 0.728064, 3.11926, 1
304, 0.740448, 3.13616, 1
305, 0.731136, 3.11904, 1
306, 0.738176, 3.12714, 1
307, 0.735712, 3.12202, 1
308, 0.736384, 3.12093, 1
309, 0.735232, 3.12477, 1
310, 0.731648, 3.12045, 1
311, 0.735328, 3.12925, 1
312, 0.72624, 3.12934, 1
313, 0.738336, 3.1239, 1
314, 0.731136, 3.1169, 1
315, 0.73264, 3.11782, 1
316, 0.728416, 3.16845, 1
317, 0.735424, 3.1191, 1
318, 0.735232, 3.11091, 1
319, 0.736064, 3.11296, 1
320, 0.7304, 3.16518, 1
321, 0.729088, 3.16518, 1
322, 0.734784, 3.16416, 1
323, 0.729248, 3.16083, 1
324, 0.72704, 3.14806, 1
325, 0.72704, 3.10035, 1
326, 0.735232, 3.09043, 1
327, 0.733184, 3.09315, 1
328, 0.724512, 3.08611, 1
329, 0.733184, 3.08224, 1
330, 0.725696, 3.06995, 1
331, 0.734464, 3.06541, 1
332, 0.73008, 3.0521, 1
333, 0.735232, 3.04026, 1
334, 0.73024, 3.09658, 1
335, 0.727552, 3.01875, 1
336, 0.730176, 2.99686, 1
337, 0.732896, 2.98893, 1
338, 0.724576, 2.96694, 1
339, 0.732512, 2.95699, 1
340, 0.732928, 2.93856, 1
341, 0.7296, 2.92826, 1
342, 0.72784, 2.90611, 1
343, 0.723488, 2.94768, 1
344, 0.725088, 2.92928, 1
345, 0.723584, 2.916, 1
346, 0.725216, 2.9017, 1
347, 0.733184, 2.82928, 1
348, 0.729728, 2.81213, 1
349, 0.730208, 2.86899, 1
350, 0.71872, 2.77357, 1
351, 0.721056, 2.76275, 1
352, 0.70656, 2.76237, 1
353, 0.7168, 2.81805, 1
354, 0.708352, 2.82598, 1
355, 0.716832, 2.75808, 1
356, 0.705632, 2.76218, 1
357, 0.710656, 2.77021, 1
358, 0.714752, 2.82285, 1
359, 0.708704, 2.81462, 1
360, 0.712448, 2.76234, 1
361, 0.7144, 2.76317, 1
362, 0.70656, 2.81805, 1
363, 0.710656, 2.76112, 1
364, 0.711936, 2.76224, 1
365, 0.7104, 2.81782, 1
366, 0.70336, 2.7648, 1
367, 0.704512, 2.7607, 1
368, 0.713248, 2.76035, 1
369, 0.711808, 2.75866, 1
370, 0.7168, 2.7607, 1
371, 0.712704, 2.7607, 1
372, 0.71472, 2.76144, 1
373, 0.704704, 2.76134, 1
374, 0.707744, 2.76787, 1
375, 0.714752, 2.7607, 1
376, 0.709728, 2.75917, 1
377, 0.710656, 2.75984, 1
378, 0.716, 2.75869, 1
379, 0.71104, 2.76275, 1
380, 0.715968, 2.75661, 1
381, 0.712928, 2.7607, 1
382, 0.714752, 2.75866, 1
383, 0.708544, 2.75715, 1
384, 0.7048, 2.75626, 1
385, 0.710624, 2.7607, 1
386, 0.704544, 2.75862, 1
387, 0.70768, 2.76032, 1
388, 0.70304, 2.75651, 1
389, 0.70656, 2.76342, 1
390, 0.714496, 2.76294, 1
391, 0.714336, 2.7607, 1
392, 0.71216, 2.75683, 1
393, 0.71472, 2.76275, 1
394, 0.70336, 2.7648, 1
395, 0.713472, 2.76186, 1
396, 0.705792, 2.75706, 1
397, 0.70656, 2.76685, 1
398, 0.707296, 2.75773, 1
399, 0.709088, 2.7631, 1
400, 0.710688, 2.7607, 1
401, 0.714752, 2.76045, 1
402, 0.714432, 2.75686, 1
403, 0.713376, 2.76262, 1
404, 0.713184, 2.75894, 1
405, 0.717408, 2.76221, 1
406, 0.709856, 2.76064, 1
407, 0.71648, 2.75866, 1
408, 0.709728, 2.7607, 1
409, 0.714528, 2.76653, 1
410, 0.715328, 2.76451, 1
411, 0.708992, 2.83443, 1
412, 0.710848, 2.82829, 1
413, 0.710656, 2.78106, 1
414, 0.70864, 2.77094, 1
415, 0.709088, 2.78426, 1
416, 0.708608, 2.77914, 1
417, 0.710656, 2.78432, 1
418, 0.71024, 2.8241, 1
419, 0.703936, 2.82829, 1
420, 0.712288, 2.83494, 1
421, 0.718848, 2.83882, 1
422, 0.712704, 2.83302, 1
423, 0.708576, 2.82534, 1
424, 0.711136, 2.77962, 1
425, 0.708896, 2.78733, 1
426, 0.708192, 2.83238, 1
427, 0.708896, 2.9057, 1
428, 0.714752, 2.77885, 1
429, 0.716128, 2.77718, 1
430, 0.710112, 2.83562, 1
431, 0.711264, 2.7769, 1
432, 0.711744, 2.77267, 1
433, 0.715936, 2.77549, 1
434, 0.710912, 2.82586, 1
435, 0.716704, 2.76685, 1
436, 0.715616, 2.76742, 1
437, 0.709824, 2.83018, 1
438, 0.70608, 2.77078, 1
439, 0.718848, 2.77094, 1
440, 0.71856, 2.77021, 1
441, 0.71664, 2.77024, 1
442, 0.708608, 2.82214, 1
443, 0.710592, 2.82518, 1
444, 0.718848, 2.76816, 1
445, 0.70656, 2.77498, 1
446, 0.71568, 2.82038, 1
447, 0.715424, 2.76883, 1
448, 0.708608, 2.83085, 1
449, 0.708608, 2.7689, 1
450, 0.717024, 2.77299, 1
451, 0.714752, 2.77299, 1
452, 0.710656, 2.81878, 1
453, 0.706624, 2.82205, 1
454, 0.70928, 2.83018, 1
455, 0.71104, 2.83235, 1
456, 0.710656, 2.83194, 1
457, 0.714944, 2.7689, 1
458, 0.71616, 2.75894, 1
459, 0.720448, 2.7648, 1
460, 0.703936, 2.7607, 1
461, 0.708608, 2.7648, 1
462, 0.706464, 2.764, 1
463, 0.705504, 2.76374, 1
464, 0.703168, 2.76288, 1
465, 0.702848, 2.7648, 1
466, 0.70896, 2.76685, 1
467, 0.707648, 2.76282, 1
468, 0.704736, 2.76368, 1
469, 0.708608, 2.76461, 1
470, 0.704512, 2.76218, 1
471, 0.708352, 2.75939, 1
472, 0.710656, 2.76154, 1
473, 0.714752, 2.76128, 1
474, 0.716416, 2.7607, 1
475, 0.711584, 2.7648, 1
476, 0.715712, 2.76474, 1
477, 0.71616, 2.76192, 1
478, 0.708608, 2.82624, 1
479, 0.705184, 2.76992, 1
480, 0.71296, 2.76221, 1
481, 0.714752, 2.76275, 1
482, 0.70672, 2.7601, 1
483, 0.706208, 2.76234, 1
484, 0.712704, 2.76685, 1
485, 0.718848, 2.76576, 1
486, 0.715072, 2.75962, 1
487, 0.71552, 2.75507, 1
488, 0.715776, 2.76464, 1
489, 0.71264, 2.76342, 1
490, 0.718848, 2.75456, 1
491, 0.713472, 2.7607, 1
492, 0.704512, 2.76141, 1
493, 0.70976, 2.7783, 1
494, 0.709984, 2.7807, 1
495, 0.70928, 2.77299, 1
496, 0.710656, 2.77354, 1
497, 0.710656, 2.77782, 1
498, 0.718688, 2.77037, 1
499, 0.720416, 2.7833, 1
500, 0.7168, 2.7769, 1
501, 0.70896, 2.77987, 1
502, 0.711136, 2.77821, 1
503, 0.719648, 2.77542, 1
504, 0.710656, 2.77594, 1
505, 0.716544, 2.77082, 1
506, 0.707904, 2.77427, 1
507, 0.710656, 2.77706, 1
508, 0.716544, 2.77434, 1
509, 0.708608, 2.7689, 1
510, 0.717344, 2.77357, 1
511, 0.718208, 2.77104, 1
512, 0.718592, 2.77504, 1
513, 0.708736, 2.83648, 1
514, 0.712, 2.84672, 1
515, 0.715232, 2.78131, 1
516, 0.718496, 2.7745, 1
517, 0.7112, 2.76714, 1
518, 0.708448, 2.77008, 1
519, 0.708608, 2.77856, 1
520, 0.708192, 2.76477, 1
521, 0.704512, 2.76746, 1
522, 0.702368, 2.77299, 1
523, 0.706688, 2.7728, 1
524, 0.704448, 2.7704, 1
525, 0.718816, 2.77523, 1
526, 0.704512, 2.76474, 1
527, 0.709632, 2.76781, 1
528, 0.710592, 2.76736, 1
529, 0.717536, 2.7697, 1
530, 0.717568, 2.77443, 1
531, 0.717152, 2.76461, 1
532, 0.713184, 2.7687, 1
533, 0.719584, 2.77094, 1
534, 0.710272, 2.82419, 1
535, 0.708896, 2.81904, 1
536, 0.708608, 2.82077, 1
537, 0.709344, 2.82173, 1
538, 0.713216, 2.82822, 1
539, 0.708992, 2.8201, 1
540, 0.709536, 2.76275, 1
541, 0.71152, 2.76464, 1
542, 0.7168, 2.7608, 1
543, 0.70656, 2.76381, 1
544, 0.719104, 2.76918, 1
545, 0.713248, 2.76781, 1
546, 0.714784, 2.76682, 1
547, 0.708576, 2.76496, 1
548, 0.707168, 2.7648, 1
549, 0.716832, 2.76326, 1
550, 0.71632, 2.76048, 1
551, 0.709728, 2.76246, 1
552, 0.712192, 2.76138, 1
553, 0.714752, 2.76381, 1
554, 0.718624, 2.7569, 1
555, 0.7168, 2.7607, 1
556, 0.708608, 2.7689, 1
557, 0.708384, 2.75654, 1
558, 0.7168, 2.76262, 1
559, 0.708416, 2.76685, 1
560, 0.715328, 2.76275, 1
561, 0.70848, 2.82272, 1
562, 0.71712, 2.75958, 1
563, 0.715168, 2.76016, 1
564, 0.713344, 2.76352, 1
565, 0.71008, 2.75866, 1
566, 0.717568, 2.75869, 1
567, 0.708928, 2.82045, 1
568, 0.709024, 2.81354, 1
569, 0.710656, 2.8208, 1
570, 0.715808, 2.75795, 1
571, 0.709056, 2.7648, 1
572, 0.705632, 2.8144, 1
573, 0.70336, 2.76064, 1
574, 0.715904, 2.75875, 1
575, 0.706592, 2.7648, 1
576, 0.70736, 2.75645, 1
577, 0.708832, 2.75866, 1
578, 0.708, 2.75648, 1
579, 0.720096, 2.81395, 1
580, 0.708736, 2.81392, 1
581, 0.710656, 2.76083, 1
582, 0.714816, 2.76467, 1
583, 0.717568, 2.75866, 1
584, 0.70608, 2.75859, 1
585, 0.70512, 2.76493, 1
586, 0.706464, 2.75661, 1
587, 0.70784, 2.75661, 1
588, 0.708608, 2.76685, 1
589, 0.710112, 2.76688, 1
590, 0.716512, 2.76202, 1
591, 0.709088, 2.75533, 1
592, 0.711328, 2.76019, 1
593, 0.716704, 2.75507, 1
594, 0.708608, 2.76275, 1
595, 0.710144, 2.76093, 1
596, 0.710656, 2.75469, 1
597, 0.710656, 2.75872, 1
598, 0.708896, 2.75923, 1
599, 0.710176, 2.75878, 1
600, 0.714752, 2.7583, 1
