Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.721088, 3.15517, 1
92, 0.714816, 3.15187, 1
93, 0.718848, 3.15187, 1
94, 0.716448, 3.16422, 1
95, 0.70656, 3.16598, 1
96, 0.722944, 3.15597, 1
97, 0.712704, 3.22954, 1
98, 0.712736, 3.23555, 1
99, 0.714016, 3.23907, 1
100, 0.712704, 3.1528, 1
101, 0.709664, 3.15667, 1
102, 0.720896, 3.15437, 1
103, 0.715168, 3.1504, 1
104, 0.720896, 3.15597, 1
105, 0.719648, 3.16006, 1
106, 0.713312, 3.15187, 1
107, 0.720544, 3.16192, 1
108, 0.714272, 3.16006, 1
109, 0.720896, 3.16646, 1
110, 0.719136, 3.15197, 1
111, 0.71104, 3.15802, 1
112, 0.717408, 3.16224, 1
113, 0.7168, 3.15446, 1
114, 0.710656, 3.15597, 1
115, 0.714752, 3.16256, 1
116, 0.722944, 3.15395, 1
117, 0.716736, 3.23379, 1
118, 0.711968, 3.14982, 1
119, 0.710848, 3.15213, 1
120, 0.723104, 3.15514, 1
121, 0.717504, 3.23789, 1
122, 0.714688, 3.22874, 1
123, 0.712704, 3.23078, 1
124, 0.716864, 3.34237, 1
125, 0.720896, 3.15699, 1
126, 0.711232, 3.15578, 1
127, 0.71888, 3.16006, 1
128, 0.720544, 3.15213, 1
129, 0.715168, 3.15392, 1
130, 0.712192, 3.1536, 1
131, 0.720896, 3.15853, 1
132, 0.714144, 3.23994, 1
133, 0.71936, 3.17373, 1
134, 0.71392, 3.18048, 1
135, 0.723904, 3.17645, 1
136, 0.715072, 3.17651, 1
137, 0.723616, 3.17891, 1
138, 0.72512, 3.17798, 1
139, 0.716224, 3.29114, 1
140, 0.716544, 3.25427, 1
141, 0.7168, 3.17251, 1
142, 0.716608, 3.17405, 1
143, 0.71632, 3.1711, 1
144, 0.714016, 3.17299, 1
145, 0.716992, 3.16963, 1
146, 0.714752, 3.17254, 1
147, 0.714272, 3.2583, 1
148, 0.715424, 3.25462, 1
149, 0.716608, 3.25539, 1
150, 0.725696, 3.25242, 1
151, 0.71712, 3.27475, 1
152, 0.718976, 3.25466, 1
153, 0.714752, 3.25014, 1
154, 0.715584, 3.27379, 1
155, 0.713152, 3.2504, 1
156, 0.712384, 3.25632, 1
157, 0.716896, 3.26646, 1
158, 0.717312, 3.24813, 1
159, 0.716448, 3.24813, 1
160, 0.712704, 3.25427, 1
161, 0.716608, 3.24198, 1
162, 0.713504, 3.16685, 1
163, 0.713984, 3.23789, 1
164, 0.71808, 3.17011, 1
165, 0.722688, 3.2385, 1
166, 0.719584, 3.16416, 1
167, 0.719808, 3.16826, 1
168, 0.724992, 3.1703, 1
169, 0.715168, 3.16243, 1
170, 0.714368, 3.17174, 1
171, 0.714752, 3.24186, 1
172, 0.713376, 3.23994, 1
173, 0.71136, 3.16269, 1
174, 0.712704, 3.16205, 1
175, 0.709632, 3.16595, 1
176, 0.71024, 3.16416, 1
177, 0.722944, 3.16826, 1
178, 0.71088, 3.16074, 1
179, 0.724992, 3.16662, 1
180, 0.714752, 3.24173, 1
181, 0.713152, 3.23994, 1
182, 0.719744, 3.15533, 1
183, 0.715616, 3.15597, 1
184, 0.722912, 3.15603, 1
185, 0.710048, 3.15482, 1
186, 0.709184, 3.15766, 1
187, 0.713152, 3.16547, 1
188, 0.7128, 3.15389, 1
189, 0.716128, 3.15392, 1
190, 0.721984, 3.1543, 1
191, 0.718848, 3.15802, 1
192, 0.714752, 3.15955, 1
193, 0.719328, 3.15597, 1
194, 0.719648, 3.15526, 1
195, 0.720896, 3.15638, 1
196, 0.713088, 3.15152, 1
197, 0.719392, 3.15955, 1
198, 0.715232, 3.15338, 1
199, 0.712704, 3.16067, 1
200, 0.712704, 3.16419, 1
201, 0.723808, 3.15392, 1
202, 0.712864, 3.23053, 1
203, 0.74752, 3.23584, 1
204, 0.74752, 3.1488, 1
205, 0.749568, 3.23814, 1
206, 0.747392, 3.15994, 1
207, 0.747136, 3.15846, 1
208, 0.759808, 3.15789, 1
209, 0.751616, 3.1616, 1
210, 0.75776, 3.23789, 1
211, 0.75776, 3.1593, 1
212, 0.74576, 3.16211, 1
213, 0.750144, 3.16438, 1
214, 0.759808, 3.16006, 1
215, 0.74752, 3.23958, 1
216, 0.746592, 3.24173, 1
217, 0.746592, 3.16246, 1
218, 0.748736, 3.16477, 1
219, 0.756864, 3.15946, 1
220, 0.751488, 3.15779, 1
221, 0.75376, 3.1551, 1
222, 0.756928, 3.15782, 1
223, 0.74752, 3.16422, 1
224, 0.754048, 3.15802, 1
225, 0.74752, 3.24813, 1
226, 0.75488, 3.16282, 1
227, 0.751616, 3.16496, 1
228, 0.75984, 3.16544, 1
229, 0.751392, 3.25837, 1
230, 0.761856, 3.16611, 1
231, 0.754176, 3.24298, 1
232, 0.749568, 3.16205, 1
233, 0.753408, 3.15946, 1
234, 0.75152, 3.15814, 1
235, 0.749728, 3.16784, 1
236, 0.745472, 3.17232, 1
237, 0.743712, 3.16211, 1
238, 0.753472, 3.24733, 1
239, 0.746368, 3.24397, 1
240, 0.749696, 3.23994, 1
241, 0.7496, 3.24237, 1
242, 0.749792, 3.23981, 1
243, 0.745248, 3.15978, 1
244, 0.755712, 3.17411, 1
245, 0.7552, 3.16621, 1
246, 0.743424, 3.15843, 1
247, 0.751616, 3.24333, 1
248, 0.752864, 3.16774, 1
249, 0.747264, 3.16083, 1
250, 0.757696, 3.16189, 1
251, 0.754176, 3.1577, 1
252, 0.747616, 3.23926, 1
253, 0.74752, 3.24381, 1
254, 0.755296, 3.15427, 1
255, 0.742048, 3.16346, 1
256, 0.740096, 3.15453, 1
257, 0.739328, 3.16243, 1
258, 0.744832, 3.24528, 1
259, 0.741984, 3.16602, 1
260, 0.750912, 3.16106, 1
261, 0.739808, 3.16826, 1
262, 0.739616, 3.15571, 1
263, 0.747296, 3.2447, 1
264, 0.751744, 3.16646, 1
265, 0.747456, 3.15597, 1
266, 0.744704, 3.15821, 1
267, 0.740896, 3.15549, 1
268, 0.74144, 3.24198, 1
269, 0.743168, 3.24198, 1
270, 0.741376, 3.16006, 1
271, 0.74128, 3.16701, 1
272, 0.74752, 3.15971, 1
273, 0.741472, 3.15763, 1
274, 0.749568, 3.1641, 1
275, 0.73728, 3.16006, 1
276, 0.737408, 3.15834, 1
277, 0.739328, 3.15459, 1
278, 0.737248, 3.15318, 1
279, 0.749376, 3.15955, 1
280, 0.743424, 3.23789, 1
281, 0.745728, 3.15632, 1
282, 0.737728, 3.15405, 1
283, 0.735328, 3.15786, 1
284, 0.749888, 3.16416, 1
285, 0.741376, 3.15802, 1
286, 0.735104, 3.15446, 1
287, 0.749568, 3.1568, 1
288, 0.745472, 3.15187, 1
289, 0.746368, 3.16006, 1
290, 0.745024, 3.16006, 1
291, 0.739328, 3.15187, 1
292, 0.73728, 3.14778, 1
293, 0.743808, 3.15354, 1
294, 0.747232, 3.156, 1
295, 0.743328, 3.15392, 1
296, 0.736608, 3.23174, 1
297, 0.733344, 3.15341, 1
298, 0.734432, 3.15683, 1
299, 0.743232, 3.15034, 1
300, 0.730976, 3.15238, 1
301, 0.742656, 3.15363, 1
302, 0.735232, 3.14573, 1
303, 0.740192, 3.14803, 1
304, 0.735616, 3.23632, 1
305, 0.735232, 3.14614, 1
306, 0.735872, 3.22618, 1
307, 0.742048, 3.14234, 1
308, 0.742272, 3.22973, 1
309, 0.743424, 3.15226, 1
310, 0.741984, 3.22355, 1
311, 0.735232, 3.22592, 1
312, 0.735232, 3.2248, 1
313, 0.74752, 3.14778, 1
314, 0.73888, 3.2256, 1
315, 0.736416, 3.14467, 1
316, 0.731136, 3.14147, 1
317, 0.728608, 3.22355, 1
318, 0.729568, 3.14205, 1
319, 0.730912, 3.14205, 1
320, 0.729184, 3.13795, 1
321, 0.73728, 3.13568, 1
322, 0.727296, 3.13139, 1
323, 0.741376, 3.1303, 1
324, 0.733568, 3.20192, 1
325, 0.734656, 3.20278, 1
326, 0.730144, 3.12214, 1
327, 0.731648, 3.11901, 1
328, 0.739648, 3.11066, 1
329, 0.73328, 3.17645, 1
330, 0.740096, 3.09408, 1
331, 0.732, 3.17235, 1
332, 0.738464, 3.07616, 1
333, 0.732864, 3.07594, 1
334, 0.742656, 3.14368, 1
335, 0.72704, 3.04742, 1
336, 0.724224, 3.0208, 1
337, 0.73472, 3.01261, 1
338, 0.73728, 2.98598, 1
339, 0.734944, 2.97917, 1
340, 0.734048, 2.96221, 1
341, 0.730688, 2.94298, 1
342, 0.73328, 2.92714, 1
343, 0.733184, 2.91872, 1
344, 0.726944, 2.97366, 1
345, 0.725632, 2.89587, 1
346, 0.723232, 2.86278, 1
347, 0.735232, 2.85094, 1
348, 0.721984, 2.83098, 1
349, 0.725152, 2.82413, 1
350, 0.72704, 2.87824, 1
351, 0.726592, 2.77901, 1
352, 0.706496, 2.77654, 1
353, 0.707808, 2.77533, 1
354, 0.718848, 2.77523, 1
355, 0.711104, 2.78534, 1
356, 0.707392, 2.78294, 1
357, 0.709408, 2.78205, 1
358, 0.713824, 2.77658, 1
359, 0.71792, 2.7848, 1
360, 0.71584, 2.78304, 1
361, 0.71296, 2.78422, 1
362, 0.715936, 2.8631, 1
363, 0.714112, 2.78467, 1
364, 0.710368, 2.78528, 1
365, 0.709088, 2.78854, 1
366, 0.717152, 2.85901, 1
367, 0.715264, 2.77856, 1
368, 0.71264, 2.85725, 1
369, 0.714496, 2.78102, 1
370, 0.710464, 2.77504, 1
371, 0.718848, 2.8713, 1
372, 0.712736, 2.77914, 1
373, 0.708096, 2.78275, 1
374, 0.708768, 2.77709, 1
375, 0.712704, 2.78323, 1
376, 0.711456, 2.86106, 1
377, 0.712704, 2.78106, 1
378, 0.708736, 2.77962, 1
379, 0.71056, 2.78688, 1
380, 0.712704, 2.79146, 1
381, 0.70944, 2.78454, 1
382, 0.716512, 2.77939, 1
383, 0.712704, 2.85709, 1
384, 0.7184, 2.77798, 1
385, 0.712448, 2.85869, 1
386, 0.721376, 2.77354, 1
387, 0.713568, 2.7783, 1
388, 0.7168, 2.77709, 1
389, 0.716704, 2.78214, 1
390, 0.712224, 2.77334, 1
391, 0.70688, 2.78323, 1
392, 0.710336, 2.7752, 1
393, 0.70928, 2.77949, 1
394, 0.710528, 2.78454, 1
395, 0.710656, 2.78307, 1
396, 0.715264, 2.78298, 1
397, 0.716512, 2.86, 1
398, 0.718848, 2.77786, 1
399, 0.712832, 2.77693, 1
400, 0.708672, 2.78176, 1
401, 0.71152, 2.77898, 1
402, 0.720896, 2.78118, 1
403, 0.714944, 2.85888, 1
404, 0.719488, 2.77709, 1
405, 0.716512, 2.78298, 1
406, 0.71376, 2.78125, 1
407, 0.718848, 2.77741, 1
408, 0.713088, 2.85696, 1
409, 0.712704, 2.86368, 1
410, 0.710656, 2.8616, 1
411, 0.713248, 2.77904, 1
412, 0.708864, 2.78512, 1
413, 0.70816, 2.78128, 1
414, 0.712928, 2.86118, 1
415, 0.710112, 2.77894, 1
416, 0.712352, 2.7759, 1
417, 0.714752, 2.77715, 1
418, 0.710656, 2.78294, 1
419, 0.710656, 2.78541, 1
420, 0.720448, 2.77894, 1
421, 0.712704, 2.77347, 1
422, 0.71104, 2.86925, 1
423, 0.713696, 2.89344, 1
424, 0.715744, 2.888, 1
425, 0.71392, 2.87539, 1
426, 0.70656, 2.7911, 1
427, 0.721536, 2.78938, 1
428, 0.712704, 2.87299, 1
429, 0.711104, 2.79347, 1
430, 0.709184, 2.79174, 1
431, 0.718848, 2.7983, 1
432, 0.71216, 2.80515, 1
433, 0.7168, 2.79389, 1
434, 0.7168, 2.87187, 1
435, 0.716096, 2.79712, 1
436, 0.712256, 2.79776, 1
437, 0.708608, 2.79677, 1
438, 0.718944, 2.87363, 1
439, 0.718848, 2.8, 1
440, 0.710848, 2.79526, 1
441, 0.714624, 2.79597, 1
442, 0.716672, 2.79757, 1
443, 0.708928, 2.79142, 1
444, 0.708736, 2.79632, 1
445, 0.712288, 2.79606, 1
446, 0.71216, 2.79565, 1
447, 0.713376, 2.78986, 1
448, 0.719808, 2.7849, 1
449, 0.711968, 2.88358, 1
450, 0.712704, 2.78941, 1
451, 0.71648, 2.79117, 1
452, 0.720064, 2.79213, 1
453, 0.7168, 2.79142, 1
454, 0.721504, 2.7927, 1
455, 0.71392, 2.87146, 1
456, 0.716064, 2.8672, 1
457, 0.712448, 2.79434, 1
458, 0.710656, 2.78982, 1
459, 0.710592, 2.79142, 1
460, 0.708256, 2.79149, 1
461, 0.714208, 2.79139, 1
462, 0.708608, 2.79104, 1
463, 0.710656, 2.79296, 1
464, 0.710656, 2.79549, 1
465, 0.714944, 2.79504, 1
466, 0.709856, 2.78733, 1
467, 0.711168, 2.79171, 1
468, 0.723264, 2.79258, 1
469, 0.717248, 2.80013, 1
470, 0.716, 2.78803, 1
471, 0.714688, 2.78486, 1
472, 0.720832, 2.78704, 1
473, 0.71904, 2.78506, 1
474, 0.7096, 2.78451, 1
475, 0.718304, 2.78323, 1
476, 0.712704, 2.78486, 1
477, 0.708704, 2.78352, 1
478, 0.71296, 2.78573, 1
479, 0.714752, 2.86118, 1
480, 0.713024, 2.77974, 1
481, 0.713216, 2.78528, 1
482, 0.711008, 2.78323, 1
483, 0.708608, 2.78733, 1
484, 0.720864, 2.7888, 1
485, 0.708384, 2.78368, 1
486, 0.715936, 2.78118, 1
487, 0.7168, 2.78771, 1
488, 0.718016, 2.78509, 1
489, 0.711968, 2.79085, 1
490, 0.712704, 2.7832, 1
491, 0.717472, 2.7833, 1
492, 0.714112, 2.7864, 1
493, 0.71312, 2.78528, 1
494, 0.71136, 2.7776, 1
495, 0.712704, 2.77776, 1
496, 0.714048, 2.77926, 1
497, 0.712672, 2.77725, 1
498, 0.71856, 2.78118, 1
499, 0.711648, 2.78115, 1
500, 0.718272, 2.78646, 1
501, 0.712672, 2.78077, 1
502, 0.708288, 2.77894, 1
503, 0.70656, 2.78582, 1
504, 0.720864, 2.8561, 1
505, 0.720896, 2.78144, 1
506, 0.708608, 2.77971, 1
507, 0.712608, 2.77728, 1
508, 0.71056, 2.77914, 1
509, 0.711808, 2.77859, 1
510, 0.716128, 2.77968, 1
511, 0.720544, 2.78118, 1
512, 0.710656, 2.77776, 1
513, 0.717248, 2.78128, 1
514, 0.715392, 2.86842, 1
515, 0.712704, 2.87216, 1
516, 0.720192, 2.78118, 1
517, 0.720832, 2.78118, 1
518, 0.7112, 2.85907, 1
519, 0.710688, 2.77754, 1
520, 0.704768, 2.77606, 1
521, 0.70832, 2.77914, 1
522, 0.716768, 2.85523, 1
523, 0.714752, 2.77616, 1
524, 0.708608, 2.77856, 1
525, 0.708544, 2.78323, 1
526, 0.720896, 2.77795, 1
527, 0.717856, 2.77558, 1
528, 0.710656, 2.85475, 1
529, 0.71328, 2.86586, 1
530, 0.7208, 2.78579, 1
531, 0.71136, 2.78106, 1
532, 0.72048, 2.77987, 1
533, 0.710304, 2.85744, 1
534, 0.720064, 2.78192, 1
535, 0.710208, 2.77738, 1
536, 0.712704, 2.78022, 1
537, 0.70656, 2.78077, 1
538, 0.707488, 2.7815, 1
539, 0.71184, 2.78586, 1
540, 0.71696, 2.85862, 1
541, 0.711296, 2.85286, 1
542, 0.71936, 2.78131, 1
543, 0.713504, 2.78378, 1
544, 0.720928, 2.78707, 1
545, 0.71936, 2.78541, 1
546, 0.720896, 2.7816, 1
547, 0.718112, 2.7799, 1
548, 0.710656, 2.77674, 1
549, 0.719424, 2.78323, 1
550, 0.713984, 2.85696, 1
551, 0.708288, 2.7825, 1
552, 0.72, 2.77837, 1
553, 0.709472, 2.78294, 1
554, 0.7168, 2.78054, 1
555, 0.712384, 2.77709, 1
556, 0.707232, 2.77763, 1
557, 0.712544, 2.78323, 1
558, 0.713024, 2.78323, 1
559, 0.713024, 2.78333, 1
560, 0.718112, 2.78125, 1
561, 0.710528, 2.78301, 1
562, 0.708224, 2.77712, 1
563, 0.710304, 2.78122, 1
564, 0.71168, 2.78118, 1
565, 0.712896, 2.7871, 1
566, 0.712704, 2.78102, 1
567, 0.712704, 2.77741, 1
568, 0.719744, 2.78323, 1
569, 0.712736, 2.77645, 1
570, 0.712704, 2.78528, 1
571, 0.715968, 2.77974, 1
572, 0.7168, 2.78064, 1
573, 0.7168, 2.78118, 1
574, 0.720896, 2.78394, 1
575, 0.715456, 2.78102, 1
576, 0.711072, 2.7809, 1
577, 0.715456, 2.7809, 1
578, 0.714752, 2.77955, 1
579, 0.712512, 2.78173, 1
580, 0.719744, 2.85782, 1
581, 0.71472, 2.77914, 1
582, 0.712288, 2.77571, 1
583, 0.709568, 2.78118, 1
584, 0.712192, 2.77507, 1
585, 0.70912, 2.77862, 1
586, 0.718592, 2.77728, 1
587, 0.713088, 2.78112, 1
588, 0.70848, 2.78506, 1
589, 0.714112, 2.7849, 1
590, 0.717152, 2.78384, 1
591, 0.710624, 2.78163, 1
592, 0.708992, 2.78323, 1
593, 0.709248, 2.7871, 1
594, 0.710944, 2.77654, 1
595, 0.706912, 2.78339, 1
596, 0.714912, 2.7785, 1
597, 0.712288, 2.77802, 1
598, 0.710656, 2.77994, 1
599, 0.711104, 2.7784, 1
600, 0.709056, 2.78733, 1
