Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.711264, 3.15392, 1
92, 0.721248, 3.15638, 1
93, 0.712672, 3.15514, 1
94, 0.714944, 3.16371, 1
95, 0.710656, 3.2039, 1
96, 0.718848, 3.15392, 1
97, 0.718848, 3.15261, 1
98, 0.721184, 3.15094, 1
99, 0.719168, 3.15648, 1
100, 0.718784, 3.15187, 1
101, 0.710464, 3.15085, 1
102, 0.72096, 3.15392, 1
103, 0.707648, 3.15187, 1
104, 0.720064, 3.15066, 1
105, 0.716864, 3.15651, 1
106, 0.709696, 3.15786, 1
107, 0.722944, 3.15453, 1
108, 0.722944, 3.15408, 1
109, 0.724, 3.15946, 1
110, 0.710656, 3.20899, 1
111, 0.712704, 3.20717, 1
112, 0.716096, 3.2104, 1
113, 0.724352, 3.14982, 1
114, 0.712704, 3.15341, 1
115, 0.718848, 3.1641, 1
116, 0.71168, 3.20912, 1
117, 0.712704, 3.20525, 1
118, 0.712576, 3.20701, 1
119, 0.720896, 3.15392, 1
120, 0.718976, 3.15597, 1
121, 0.714528, 3.20586, 1
122, 0.722656, 3.156, 1
123, 0.71088, 3.20598, 1
124, 0.714752, 3.2153, 1
125, 0.718592, 3.20512, 1
126, 0.711552, 3.20534, 1
127, 0.714912, 3.20941, 1
128, 0.71408, 3.20365, 1
129, 0.720896, 3.15242, 1
130, 0.718848, 3.15187, 1
131, 0.719904, 3.15536, 1
132, 0.718528, 3.15597, 1
133, 0.719648, 3.15968, 1
134, 0.711296, 3.2031, 1
135, 0.712992, 3.20355, 1
136, 0.7144, 3.20506, 1
137, 0.722944, 3.15187, 1
138, 0.715008, 3.21126, 1
139, 0.718336, 3.15962, 1
140, 0.712608, 3.15866, 1
141, 0.722592, 3.21539, 1
142, 0.7088, 3.15766, 1
143, 0.722944, 3.15581, 1
144, 0.715616, 3.19898, 1
145, 0.714752, 3.20528, 1
146, 0.718912, 3.16403, 1
147, 0.720896, 3.15757, 1
148, 0.71168, 3.2121, 1
149, 0.722944, 3.20275, 1
150, 0.714016, 3.20512, 1
151, 0.712704, 3.20102, 1
152, 0.710848, 3.14982, 1
153, 0.721312, 3.15504, 1
154, 0.714752, 3.21718, 1
155, 0.711712, 3.15334, 1
156, 0.720352, 3.20048, 1
157, 0.719936, 3.14986, 1
158, 0.714912, 3.1543, 1
159, 0.710816, 3.15994, 1
160, 0.713184, 3.15194, 1
161, 0.713312, 3.20531, 1
162, 0.712096, 3.20301, 1
163, 0.711808, 3.21741, 1
164, 0.711168, 3.14992, 1
165, 0.7176, 3.1616, 1
166, 0.720896, 3.15555, 1
167, 0.714752, 3.2112, 1
168, 0.712672, 3.20384, 1
169, 0.718848, 3.15334, 1
170, 0.719136, 3.22355, 1
171, 0.710656, 3.20886, 1
172, 0.719424, 3.15392, 1
173, 0.719264, 3.15149, 1
174, 0.72144, 3.15187, 1
175, 0.710656, 3.15802, 1
176, 0.7216, 3.15197, 1
177, 0.711392, 3.1593, 1
178, 0.711008, 3.15389, 1
179, 0.720896, 3.21331, 1
180, 0.713344, 3.21786, 1
181, 0.714496, 3.20486, 1
182, 0.724992, 3.14778, 1
183, 0.714656, 3.20115, 1
184, 0.712704, 3.22083, 1
185, 0.712832, 3.15597, 1
186, 0.708608, 3.15754, 1
187, 0.720704, 3.15427, 1
188, 0.71408, 3.20934, 1
189, 0.710432, 3.21082, 1
190, 0.716352, 3.14982, 1
191, 0.718848, 3.16374, 1
192, 0.718656, 3.15354, 1
193, 0.722336, 3.20886, 1
194, 0.713536, 3.20307, 1
195, 0.710336, 3.15398, 1
196, 0.713248, 3.15798, 1
197, 0.722784, 3.15728, 1
198, 0.72016, 3.15226, 1
199, 0.711232, 3.16157, 1
200, 0.717728, 3.16403, 1
201, 0.712288, 3.20986, 1
202, 0.713824, 3.20368, 1
203, 0.754048, 3.15018, 1
204, 0.743968, 3.14998, 1
205, 0.753632, 3.16371, 1
206, 0.752736, 3.15597, 1
207, 0.749856, 3.20717, 1
208, 0.749568, 3.20963, 1
209, 0.745568, 3.16208, 1
210, 0.74816, 3.21021, 1
211, 0.759808, 3.15597, 1
212, 0.752704, 3.15693, 1
213, 0.75776, 3.21725, 1
214, 0.752768, 3.22278, 1
215, 0.751328, 3.21504, 1
216, 0.74752, 3.15043, 1
217, 0.75328, 3.1568, 1
218, 0.75776, 3.16141, 1
219, 0.746784, 3.21283, 1
220, 0.751616, 3.15606, 1
221, 0.739712, 3.15677, 1
222, 0.753952, 3.16006, 1
223, 0.74752, 3.15994, 1
224, 0.75072, 3.2095, 1
225, 0.751648, 3.15597, 1
226, 0.753664, 3.15904, 1
227, 0.761856, 3.15942, 1
228, 0.751456, 3.21443, 1
229, 0.758592, 3.16454, 1
230, 0.749568, 3.16621, 1
231, 0.75984, 3.16416, 1
232, 0.748128, 3.15946, 1
233, 0.757888, 3.16224, 1
234, 0.751392, 3.21421, 1
235, 0.752224, 3.15981, 1
236, 0.747456, 3.15802, 1
237, 0.753664, 3.2185, 1
238, 0.751616, 3.15882, 1
239, 0.755712, 3.15802, 1
240, 0.753184, 3.16195, 1
241, 0.752832, 3.16442, 1
242, 0.745728, 3.21126, 1
243, 0.739456, 3.15802, 1
244, 0.751616, 3.15693, 1
245, 0.746816, 3.16467, 1
246, 0.750528, 3.21238, 1
247, 0.745696, 3.21325, 1
248, 0.745472, 3.15638, 1
249, 0.75424, 3.16003, 1
250, 0.74624, 3.21126, 1
251, 0.747104, 3.20717, 1
252, 0.747424, 3.2143, 1
253, 0.749824, 3.15802, 1
254, 0.745472, 3.16166, 1
255, 0.738368, 3.16928, 1
256, 0.741344, 3.15946, 1
257, 0.74816, 3.15616, 1
258, 0.747296, 3.16394, 1
259, 0.743616, 3.21949, 1
260, 0.742528, 3.2137, 1
261, 0.741376, 3.20512, 1
262, 0.748128, 3.15802, 1
263, 0.739776, 3.15802, 1
264, 0.751808, 3.15606, 1
265, 0.742592, 3.21555, 1
266, 0.748672, 3.156, 1
267, 0.748256, 3.16211, 1
268, 0.738976, 3.1655, 1
269, 0.74128, 3.16042, 1
270, 0.749568, 3.21091, 1
271, 0.73952, 3.15555, 1
272, 0.741248, 3.16058, 1
273, 0.751264, 3.15446, 1
274, 0.752576, 3.156, 1
275, 0.74512, 3.15744, 1
276, 0.743424, 3.15597, 1
277, 0.747232, 3.15392, 1
278, 0.74528, 3.1527, 1
279, 0.748864, 3.15597, 1
280, 0.737504, 3.20326, 1
281, 0.73728, 3.20522, 1
282, 0.737376, 3.14915, 1
283, 0.748032, 3.15338, 1
284, 0.745472, 3.14982, 1
285, 0.733504, 3.15597, 1
286, 0.747072, 3.14982, 1
287, 0.741376, 3.20986, 1
288, 0.747072, 3.15533, 1
289, 0.735328, 3.15318, 1
290, 0.73808, 3.20912, 1
291, 0.7416, 3.15405, 1
292, 0.737024, 3.15392, 1
293, 0.741376, 3.20086, 1
294, 0.737248, 3.14202, 1
295, 0.742112, 3.1456, 1
296, 0.735232, 3.20086, 1
297, 0.735232, 3.20192, 1
298, 0.729088, 3.14307, 1
299, 0.743168, 3.14624, 1
300, 0.742816, 3.14816, 1
301, 0.735232, 3.15866, 1
302, 0.74368, 3.13741, 1
303, 0.7352, 3.20285, 1
304, 0.743424, 3.15024, 1
305, 0.735648, 3.20726, 1
306, 0.733184, 3.19494, 1
307, 0.737088, 3.13754, 1
308, 0.731712, 3.15366, 1
309, 0.742976, 3.14742, 1
310, 0.735392, 3.20102, 1
311, 0.739328, 3.1439, 1
312, 0.73728, 3.13933, 1
313, 0.733184, 3.13923, 1
314, 0.731136, 3.14573, 1
315, 0.735392, 3.13907, 1
316, 0.728064, 3.13197, 1
317, 0.741376, 3.13699, 1
318, 0.735232, 3.13549, 1
319, 0.74064, 3.13728, 1
320, 0.73728, 3.13318, 1
321, 0.731136, 3.18464, 1
322, 0.727552, 3.18579, 1
323, 0.731136, 3.17389, 1
324, 0.730656, 3.18464, 1
325, 0.72704, 3.11315, 1
326, 0.739328, 3.11501, 1
327, 0.738592, 3.11296, 1
328, 0.727232, 3.10749, 1
329, 0.735232, 3.10477, 1
330, 0.735552, 3.09162, 1
331, 0.730464, 3.13565, 1
332, 0.729664, 3.12934, 1
333, 0.728704, 3.11542, 1
334, 0.73136, 3.05491, 1
335, 0.734144, 3.03696, 1
336, 0.726112, 3.07418, 1
337, 0.723424, 3.00538, 1
338, 0.73728, 2.9937, 1
339, 0.734112, 2.97994, 1
340, 0.735232, 2.95706, 1
341, 0.73424, 2.94298, 1
342, 0.720736, 2.92496, 1
343, 0.73392, 2.91021, 1
344, 0.731136, 2.89526, 1
345, 0.732992, 2.87949, 1
346, 0.725056, 2.86058, 1
347, 0.735392, 2.84877, 1
348, 0.732032, 2.82829, 1
349, 0.724992, 2.8201, 1
350, 0.73344, 2.80371, 1
351, 0.733024, 2.77914, 1
352, 0.717792, 2.78118, 1
353, 0.710528, 2.78118, 1
354, 0.717248, 2.77504, 1
355, 0.718848, 2.77923, 1
356, 0.71104, 2.78733, 1
357, 0.719392, 2.78051, 1
358, 0.711936, 2.83795, 1
359, 0.718816, 2.78038, 1
360, 0.7168, 2.78339, 1
361, 0.72256, 2.78189, 1
362, 0.711232, 2.83034, 1
363, 0.716064, 2.78483, 1
364, 0.710656, 2.78118, 1
365, 0.714976, 2.78154, 1
366, 0.710016, 2.77523, 1
367, 0.707072, 2.77741, 1
368, 0.709216, 2.77866, 1
369, 0.714688, 2.83264, 1
370, 0.719872, 2.77898, 1
371, 0.717888, 2.83299, 1
372, 0.712, 2.83248, 1
373, 0.712704, 2.84074, 1
374, 0.709824, 2.78118, 1
375, 0.714336, 2.83034, 1
376, 0.710528, 2.83504, 1
377, 0.710624, 2.83238, 1
378, 0.712704, 2.7801, 1
379, 0.708448, 2.78506, 1
380, 0.708608, 2.78528, 1
381, 0.712832, 2.788, 1
382, 0.716512, 2.78118, 1
383, 0.71712, 2.77629, 1
384, 0.715648, 2.77763, 1
385, 0.71904, 2.7793, 1
386, 0.7168, 2.77914, 1
387, 0.720896, 2.84058, 1
388, 0.711968, 2.78118, 1
389, 0.7176, 2.78746, 1
390, 0.717024, 2.78733, 1
391, 0.712704, 2.7793, 1
392, 0.71248, 2.83312, 1
393, 0.719168, 2.77914, 1
394, 0.712288, 2.7831, 1
395, 0.719552, 2.78528, 1
396, 0.718688, 2.78112, 1
397, 0.712992, 2.78595, 1
398, 0.710208, 2.83238, 1
399, 0.709376, 2.8271, 1
400, 0.718848, 2.77744, 1
401, 0.714752, 2.7841, 1
402, 0.712928, 2.83034, 1
403, 0.715552, 2.78323, 1
404, 0.712704, 2.78118, 1
405, 0.7168, 2.78048, 1
406, 0.710656, 2.82829, 1
407, 0.71312, 2.83443, 1
408, 0.71872, 2.78118, 1
409, 0.713184, 2.78323, 1
410, 0.719872, 2.78733, 1
411, 0.719744, 2.78205, 1
412, 0.710848, 2.78528, 1
413, 0.718336, 2.77914, 1
414, 0.712704, 2.83232, 1
415, 0.711776, 2.77709, 1
416, 0.710304, 2.83437, 1
417, 0.722528, 2.78118, 1
418, 0.708608, 2.77699, 1
419, 0.71904, 2.83491, 1
420, 0.717632, 2.78083, 1
421, 0.712224, 2.83763, 1
422, 0.710496, 2.83622, 1
423, 0.718848, 2.78323, 1
424, 0.710656, 2.7832, 1
425, 0.708704, 2.78701, 1
426, 0.7168, 2.83635, 1
427, 0.71936, 2.78275, 1
428, 0.719392, 2.78048, 1
429, 0.718816, 2.78128, 1
430, 0.716736, 2.78186, 1
431, 0.710656, 2.83853, 1
432, 0.715776, 2.84058, 1
433, 0.715424, 2.78323, 1
434, 0.710112, 2.83216, 1
435, 0.712064, 2.83242, 1
436, 0.709856, 2.84211, 1
437, 0.719168, 2.78733, 1
438, 0.710656, 2.78352, 1
439, 0.708288, 2.8601, 1
440, 0.709568, 2.78877, 1
441, 0.708768, 2.784, 1
442, 0.706144, 2.84042, 1
443, 0.71952, 2.77914, 1
444, 0.707264, 2.78323, 1
445, 0.710912, 2.78653, 1
446, 0.718752, 2.77654, 1
447, 0.718848, 2.77834, 1
448, 0.710336, 2.7791, 1
449, 0.7168, 2.77926, 1
450, 0.720832, 2.77914, 1
451, 0.722144, 2.78528, 1
452, 0.714464, 2.83238, 1
453, 0.712384, 2.83517, 1
454, 0.711296, 2.78323, 1
455, 0.7208, 2.78269, 1
456, 0.718112, 2.78525, 1
457, 0.717216, 2.78218, 1
458, 0.712704, 2.78323, 1
459, 0.712864, 2.83254, 1
460, 0.712704, 2.78118, 1
461, 0.717792, 2.77709, 1
462, 0.7168, 2.7801, 1
463, 0.710656, 2.83437, 1
464, 0.717952, 2.77504, 1
465, 0.7168, 2.78662, 1
466, 0.709472, 2.8297, 1
467, 0.709824, 2.7776, 1
468, 0.709824, 2.78192, 1
469, 0.714464, 2.78333, 1
470, 0.714528, 2.7847, 1
471, 0.710656, 2.83034, 1
472, 0.717376, 2.7793, 1
473, 0.713024, 2.78138, 1
474, 0.719712, 2.77914, 1
475, 0.711648, 2.83443, 1
476, 0.714752, 2.78016, 1
477, 0.710656, 2.84054, 1
478, 0.718816, 2.78077, 1
479, 0.709024, 2.78528, 1
480, 0.718848, 2.83466, 1
481, 0.710816, 2.78323, 1
482, 0.706528, 2.78349, 1
483, 0.714528, 2.77869, 1
484, 0.719392, 2.78323, 1
485, 0.71072, 2.8361, 1
486, 0.718368, 2.78208, 1
487, 0.7168, 2.78118, 1
488, 0.710784, 2.78118, 1
489, 0.710656, 2.78198, 1
490, 0.711264, 2.78323, 1
491, 0.708608, 2.78323, 1
492, 0.708608, 2.78122, 1
493, 0.70864, 2.77718, 1
494, 0.711136, 2.78118, 1
495, 0.712704, 2.77878, 1
496, 0.714752, 2.77914, 1
497, 0.718848, 2.77917, 1
498, 0.710656, 2.84467, 1
499, 0.7096, 2.78733, 1
500, 0.706496, 2.78672, 1
501, 0.709664, 2.77971, 1
502, 0.720288, 2.77994, 1
503, 0.71632, 2.78493, 1
504, 0.711616, 2.83853, 1
505, 0.717472, 2.78528, 1
506, 0.709376, 2.78205, 1
507, 0.719552, 2.83034, 1
508, 0.708544, 2.78323, 1
509, 0.70528, 2.78118, 1
510, 0.717536, 2.82931, 1
511, 0.7168, 2.77709, 1
512, 0.717344, 2.78803, 1
513, 0.710848, 2.83523, 1
514, 0.710656, 2.78323, 1
515, 0.715744, 2.78298, 1
516, 0.714432, 2.83238, 1
517, 0.710656, 2.83238, 1
518, 0.71648, 2.77686, 1
519, 0.710656, 2.77709, 1
520, 0.709216, 2.77914, 1
521, 0.714912, 2.78118, 1
522, 0.7168, 2.77914, 1
523, 0.712704, 2.84262, 1
524, 0.718944, 2.78323, 1
525, 0.710656, 2.78157, 1
526, 0.708416, 2.77968, 1
527, 0.722944, 2.83402, 1
528, 0.7144, 2.78298, 1
529, 0.714496, 2.84118, 1
530, 0.71872, 2.78106, 1
531, 0.718336, 2.78554, 1
532, 0.712544, 2.84355, 1
533, 0.714304, 2.83008, 1
534, 0.718496, 2.77782, 1
535, 0.717408, 2.78589, 1
536, 0.708928, 2.82896, 1
537, 0.71024, 2.78563, 1
538, 0.7064, 2.78074, 1
539, 0.707008, 2.77875, 1
540, 0.715936, 2.82925, 1
541, 0.710336, 2.83853, 1
542, 0.712064, 2.84058, 1
543, 0.711904, 2.77635, 1
544, 0.713696, 2.84848, 1
545, 0.720672, 2.78122, 1
546, 0.718848, 2.84851, 1
547, 0.720352, 2.78685, 1
548, 0.708608, 2.83754, 1
549, 0.720736, 2.77891, 1
550, 0.710656, 2.77914, 1
551, 0.713248, 2.83862, 1
552, 0.708192, 2.77904, 1
553, 0.718816, 2.77709, 1
554, 0.709088, 2.83238, 1
555, 0.718176, 2.77914, 1
556, 0.708608, 2.77709, 1
557, 0.711296, 2.78605, 1
558, 0.708608, 2.78381, 1
559, 0.710656, 2.78323, 1
560, 0.710816, 2.78794, 1
561, 0.7176, 2.78502, 1
562, 0.713408, 2.78147, 1
563, 0.71472, 2.77709, 1
564, 0.719008, 2.78083, 1
565, 0.718912, 2.77958, 1
566, 0.7168, 2.78397, 1
567, 0.719168, 2.78013, 1
568, 0.718848, 2.78058, 1
569, 0.71808, 2.7817, 1
570, 0.717376, 2.7776, 1
571, 0.707072, 2.78522, 1
572, 0.719712, 2.78019, 1
573, 0.706272, 2.78573, 1
574, 0.710624, 2.78317, 1
575, 0.718848, 2.78662, 1
576, 0.718272, 2.77315, 1
577, 0.711808, 2.78221, 1
578, 0.710656, 2.78275, 1
579, 0.722272, 2.7777, 1
580, 0.71264, 2.83962, 1
581, 0.70848, 2.77651, 1
582, 0.716992, 2.7752, 1
583, 0.7104, 2.83238, 1
584, 0.721248, 2.78528, 1
585, 0.718848, 2.77891, 1
586, 0.719296, 2.77888, 1
587, 0.718368, 2.78272, 1
588, 0.709408, 2.83424, 1
589, 0.708992, 2.78323, 1
590, 0.707584, 2.78691, 1
591, 0.706752, 2.7831, 1
592, 0.720896, 2.83117, 1
593, 0.712128, 2.83443, 1
594, 0.714272, 2.78032, 1
595, 0.719776, 2.78422, 1
596, 0.710656, 2.84064, 1
597, 0.708608, 2.78528, 1
598, 0.708608, 2.7807, 1
599, 0.720896, 2.78118, 1
600, 0.710816, 2.78253, 1
