Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.713728, 3.1568, 1
92, 0.710656, 3.16019, 1
93, 0.712672, 3.21126, 1
94, 0.714304, 3.22752, 1
95, 0.714752, 3.2215, 1
96, 0.712416, 3.15178, 1
97, 0.713728, 3.15536, 1
98, 0.712064, 3.15712, 1
99, 0.721024, 3.20922, 1
100, 0.720704, 3.15398, 1
101, 0.710656, 3.15645, 1
102, 0.715168, 3.20998, 1
103, 0.716192, 3.16509, 1
104, 0.712064, 3.17741, 1
105, 0.712384, 3.1744, 1
106, 0.712704, 3.18064, 1
107, 0.713408, 3.17702, 1
108, 0.724992, 3.16906, 1
109, 0.716448, 3.1785, 1
110, 0.716896, 3.22595, 1
111, 0.7152, 3.22266, 1
112, 0.714912, 3.22355, 1
113, 0.7168, 3.21741, 1
114, 0.720704, 3.2215, 1
115, 0.716608, 3.22144, 1
116, 0.710848, 3.17235, 1
117, 0.714752, 3.16963, 1
118, 0.712064, 3.16826, 1
119, 0.71648, 3.17181, 1
120, 0.7136, 3.17274, 1
121, 0.714752, 3.1792, 1
122, 0.7168, 3.1745, 1
123, 0.717248, 3.17398, 1
124, 0.715232, 3.24339, 1
125, 0.724288, 3.22765, 1
126, 0.71744, 3.22211, 1
127, 0.724992, 3.22634, 1
128, 0.723552, 3.16666, 1
129, 0.71952, 3.17219, 1
130, 0.714144, 3.2215, 1
131, 0.717056, 3.21773, 1
132, 0.719296, 3.17203, 1
133, 0.726368, 3.16621, 1
134, 0.718848, 3.16451, 1
135, 0.710656, 3.1617, 1
136, 0.716576, 3.21741, 1
137, 0.71088, 3.17405, 1
138, 0.722944, 3.21178, 1
139, 0.718848, 3.2297, 1
140, 0.710656, 3.22483, 1
141, 0.712768, 3.21728, 1
142, 0.718528, 3.16416, 1
143, 0.72064, 3.16294, 1
144, 0.720896, 3.16416, 1
145, 0.712704, 3.16064, 1
146, 0.709024, 3.2256, 1
147, 0.712704, 3.21853, 1
148, 0.711712, 3.21741, 1
149, 0.709312, 3.16288, 1
150, 0.724128, 3.21661, 1
151, 0.713472, 3.21978, 1
152, 0.718464, 3.21987, 1
153, 0.711616, 3.21722, 1
154, 0.716128, 3.15677, 1
155, 0.71056, 3.16678, 1
156, 0.714624, 3.20733, 1
157, 0.714752, 3.20762, 1
158, 0.720896, 3.15606, 1
159, 0.718848, 3.15437, 1
160, 0.716704, 3.15597, 1
161, 0.708832, 3.15437, 1
162, 0.718848, 3.15574, 1
163, 0.714368, 3.20938, 1
164, 0.715136, 3.20618, 1
165, 0.714752, 3.21331, 1
166, 0.721888, 3.15254, 1
167, 0.72032, 3.156, 1
168, 0.720736, 3.15552, 1
169, 0.71392, 3.2175, 1
170, 0.712704, 3.21098, 1
171, 0.714944, 3.21008, 1
172, 0.72272, 3.15462, 1
173, 0.722272, 3.15392, 1
174, 0.721056, 3.1657, 1
175, 0.72032, 3.16362, 1
176, 0.722592, 3.15802, 1
177, 0.718304, 3.15866, 1
178, 0.720096, 3.20547, 1
179, 0.712928, 3.21741, 1
180, 0.712704, 3.20928, 1
181, 0.711456, 3.21197, 1
182, 0.714336, 3.20336, 1
183, 0.7128, 3.20723, 1
184, 0.71136, 3.22006, 1
185, 0.714752, 3.21536, 1
186, 0.714112, 3.1599, 1
187, 0.721856, 3.16416, 1
188, 0.71264, 3.20944, 1
189, 0.71328, 3.16278, 1
190, 0.708736, 3.16944, 1
191, 0.722272, 3.15446, 1
192, 0.72128, 3.15597, 1
193, 0.714496, 3.2055, 1
194, 0.713056, 3.20957, 1
195, 0.711648, 3.20512, 1
196, 0.712736, 3.20717, 1
197, 0.721056, 3.15142, 1
198, 0.713344, 3.15664, 1
199, 0.724576, 3.15638, 1
200, 0.714752, 3.21322, 1
201, 0.719424, 3.15597, 1
202, 0.714656, 3.15411, 1
203, 0.755456, 3.21376, 1
204, 0.744, 3.20954, 1
205, 0.74752, 3.20934, 1
206, 0.745792, 3.21536, 1
207, 0.754368, 3.15757, 1
208, 0.751936, 3.21203, 1
209, 0.758208, 3.15821, 1
210, 0.751296, 3.21331, 1
211, 0.749568, 3.21354, 1
212, 0.751616, 3.21152, 1
213, 0.751872, 3.21715, 1
214, 0.752064, 3.22374, 1
215, 0.74752, 3.22003, 1
216, 0.74752, 3.2215, 1
217, 0.74592, 3.21946, 1
218, 0.745792, 3.21466, 1
219, 0.748032, 3.21408, 1
220, 0.748288, 3.16211, 1
221, 0.753216, 3.16854, 1
222, 0.755392, 3.16416, 1
223, 0.745632, 3.21946, 1
224, 0.753984, 3.16118, 1
225, 0.74752, 3.21347, 1
226, 0.751616, 3.16397, 1
227, 0.751616, 3.21946, 1
228, 0.751616, 3.22051, 1
229, 0.751936, 3.23536, 1
230, 0.750592, 3.22557, 1
231, 0.752896, 3.22109, 1
232, 0.752832, 3.2191, 1
233, 0.751968, 3.21696, 1
234, 0.75344, 3.21946, 1
235, 0.748192, 3.21638, 1
236, 0.747584, 3.21776, 1
237, 0.749728, 3.21331, 1
238, 0.752768, 3.16064, 1
239, 0.749568, 3.20995, 1
240, 0.745504, 3.21331, 1
241, 0.745568, 3.20717, 1
242, 0.753664, 3.21331, 1
243, 0.745472, 3.21706, 1
244, 0.745696, 3.22557, 1
245, 0.74752, 3.21658, 1
246, 0.744032, 3.16397, 1
247, 0.75776, 3.22534, 1
248, 0.753696, 3.1632, 1
249, 0.74688, 3.21802, 1
250, 0.747424, 3.21536, 1
251, 0.754784, 3.21443, 1
252, 0.7552, 3.16614, 1
253, 0.747968, 3.22342, 1
254, 0.75776, 3.1593, 1
255, 0.742912, 3.21555, 1
256, 0.741376, 3.21328, 1
257, 0.741472, 3.21251, 1
258, 0.749984, 3.16237, 1
259, 0.743296, 3.16083, 1
260, 0.746816, 3.16211, 1
261, 0.747296, 3.16061, 1
262, 0.747904, 3.16006, 1
263, 0.743488, 3.21942, 1
264, 0.7432, 3.21536, 1
265, 0.743424, 3.21331, 1
266, 0.741664, 3.21082, 1
267, 0.751424, 3.16211, 1
268, 0.741856, 3.21456, 1
269, 0.753632, 3.16621, 1
270, 0.74336, 3.15315, 1
271, 0.742752, 3.21286, 1
272, 0.741376, 3.21536, 1
273, 0.74752, 3.15581, 1
274, 0.743552, 3.16112, 1
275, 0.73936, 3.2297, 1
276, 0.746656, 3.15392, 1
277, 0.739552, 3.21216, 1
278, 0.746944, 3.15382, 1
279, 0.74752, 3.15629, 1
280, 0.750016, 3.1529, 1
281, 0.739328, 3.21123, 1
282, 0.737632, 3.20173, 1
283, 0.735072, 3.15456, 1
284, 0.736608, 3.15318, 1
285, 0.739328, 3.2185, 1
286, 0.745472, 3.15546, 1
287, 0.746304, 3.15392, 1
288, 0.742656, 3.2087, 1
289, 0.73728, 3.15274, 1
290, 0.73728, 3.15418, 1
291, 0.741728, 3.20627, 1
292, 0.73728, 3.21155, 1
293, 0.743424, 3.15776, 1
294, 0.737184, 3.15091, 1
295, 0.73728, 3.15034, 1
296, 0.737728, 3.21328, 1
297, 0.745312, 3.15104, 1
298, 0.73552, 3.2032, 1
299, 0.743808, 3.15187, 1
300, 0.734976, 3.14986, 1
301, 0.733184, 3.15626, 1
302, 0.732864, 3.14403, 1
303, 0.743424, 3.15133, 1
304, 0.732416, 3.14922, 1
305, 0.739328, 3.14829, 1
306, 0.740544, 3.14061, 1
307, 0.741632, 3.14163, 1
308, 0.73872, 3.15072, 1
309, 0.743232, 3.14806, 1
310, 0.741376, 3.14368, 1
311, 0.732768, 3.1471, 1
312, 0.741216, 3.14368, 1
313, 0.733344, 3.14982, 1
314, 0.742016, 3.14211, 1
315, 0.727104, 3.14534, 1
316, 0.736448, 3.13814, 1
317, 0.735232, 3.13677, 1
318, 0.731488, 3.14381, 1
319, 0.730752, 3.13763, 1
320, 0.72704, 3.1416, 1
321, 0.739328, 3.13549, 1
322, 0.733568, 3.1849, 1
323, 0.738432, 3.12525, 1
324, 0.727808, 3.12342, 1
325, 0.737216, 3.11952, 1
326, 0.739552, 3.11907, 1
327, 0.730432, 3.17235, 1
328, 0.735712, 3.10989, 1
329, 0.72704, 3.10064, 1
330, 0.73088, 3.09072, 1
331, 0.727936, 3.08918, 1
332, 0.735232, 3.07834, 1
333, 0.72896, 3.0663, 1
334, 0.73728, 3.05664, 1
335, 0.72704, 3.04986, 1
336, 0.734816, 3.02125, 1
337, 0.732512, 3.00515, 1
338, 0.733952, 2.99597, 1
339, 0.732064, 2.97984, 1
340, 0.727904, 2.96192, 1
341, 0.734336, 2.94621, 1
342, 0.731904, 2.9295, 1
343, 0.732192, 2.9143, 1
344, 0.73376, 2.89699, 1
345, 0.735232, 2.89062, 1
346, 0.733184, 2.8568, 1
347, 0.735264, 2.85085, 1
348, 0.732, 2.82419, 1
349, 0.727264, 2.88563, 1
350, 0.735136, 2.80211, 1
351, 0.732512, 2.78528, 1
352, 0.710688, 2.84282, 1
353, 0.712928, 2.78666, 1
354, 0.720832, 2.83824, 1
355, 0.712832, 2.84202, 1
356, 0.72096, 2.78086, 1
357, 0.70944, 2.84454, 1
358, 0.710464, 2.78054, 1
359, 0.7128, 2.78525, 1
360, 0.718368, 2.84458, 1
361, 0.706432, 2.78272, 1
362, 0.710528, 2.78374, 1
363, 0.719488, 2.84509, 1
364, 0.718848, 2.79078, 1
365, 0.720448, 2.7951, 1
366, 0.716704, 2.78733, 1
367, 0.708992, 2.84038, 1
368, 0.710656, 2.84064, 1
369, 0.7168, 2.77914, 1
370, 0.709888, 2.77869, 1
371, 0.711488, 2.77075, 1
372, 0.711424, 2.78947, 1
373, 0.707584, 2.80128, 1
374, 0.710656, 2.79568, 1
375, 0.720896, 2.78938, 1
376, 0.720416, 2.79533, 1
377, 0.7168, 2.80064, 1
378, 0.707392, 2.79283, 1
379, 0.71648, 2.79757, 1
380, 0.720544, 2.79472, 1
381, 0.717504, 2.79216, 1
382, 0.71248, 2.79709, 1
383, 0.721376, 2.79718, 1
384, 0.712704, 2.79347, 1
385, 0.723136, 2.79501, 1
386, 0.720928, 2.79139, 1
387, 0.712448, 2.84531, 1
388, 0.714752, 2.79677, 1
389, 0.721216, 2.79648, 1
390, 0.714752, 2.84877, 1
391, 0.711328, 2.79504, 1
392, 0.707968, 2.79568, 1
393, 0.722304, 2.85715, 1
394, 0.714432, 2.79981, 1
395, 0.720896, 2.79347, 1
396, 0.721984, 2.79117, 1
397, 0.713024, 2.83744, 1
398, 0.713472, 2.7895, 1
399, 0.714624, 2.84637, 1
400, 0.714432, 2.79286, 1
401, 0.718848, 2.78826, 1
402, 0.71712, 2.79142, 1
403, 0.719712, 2.79347, 1
404, 0.714624, 2.7969, 1
405, 0.712896, 2.84115, 1
406, 0.71712, 2.7937, 1
407, 0.7168, 2.78835, 1
408, 0.712928, 2.8417, 1
409, 0.713088, 2.79619, 1
410, 0.718848, 2.84822, 1
411, 0.717088, 2.84301, 1
412, 0.711776, 2.85526, 1
413, 0.71312, 2.79155, 1
414, 0.712928, 2.84496, 1
415, 0.720544, 2.79018, 1
416, 0.710368, 2.78938, 1
417, 0.714048, 2.79552, 1
418, 0.708608, 2.78723, 1
419, 0.712704, 2.78662, 1
420, 0.717728, 2.78182, 1
421, 0.71184, 2.78682, 1
422, 0.720896, 2.78118, 1
423, 0.715456, 2.78381, 1
424, 0.709344, 2.79139, 1
425, 0.717888, 2.78861, 1
426, 0.711008, 2.77933, 1
427, 0.707264, 2.78141, 1
428, 0.711712, 2.77952, 1
429, 0.705056, 2.78573, 1
430, 0.70944, 2.78176, 1
431, 0.712704, 2.78205, 1
432, 0.718112, 2.78528, 1
433, 0.70768, 2.78176, 1
434, 0.716736, 2.78387, 1
435, 0.713408, 2.83443, 1
436, 0.722944, 2.78374, 1
437, 0.713088, 2.78528, 1
438, 0.718848, 2.78528, 1
439, 0.708576, 2.7881, 1
440, 0.715488, 2.78528, 1
441, 0.720896, 2.84262, 1
442, 0.708928, 2.78528, 1
443, 0.709536, 2.78074, 1
444, 0.712704, 2.78323, 1
445, 0.719808, 2.7808, 1
446, 0.720448, 2.78342, 1
447, 0.718144, 2.77914, 1
448, 0.717888, 2.78499, 1
449, 0.712608, 2.83098, 1
450, 0.711968, 2.83926, 1
451, 0.712672, 2.83555, 1
452, 0.719072, 2.77914, 1
453, 0.71568, 2.77546, 1
454, 0.713088, 2.84899, 1
455, 0.712704, 2.78378, 1
456, 0.718848, 2.78362, 1
457, 0.710656, 2.83888, 1
458, 0.714752, 2.77814, 1
459, 0.712928, 2.77968, 1
460, 0.716832, 2.7791, 1
461, 0.711872, 2.78016, 1
462, 0.718336, 2.77757, 1
463, 0.719136, 2.77408, 1
464, 0.718944, 2.77987, 1
465, 0.716544, 2.77946, 1
466, 0.718848, 2.77709, 1
467, 0.7168, 2.7769, 1
468, 0.710656, 2.82896, 1
469, 0.70768, 2.78173, 1
470, 0.706016, 2.7784, 1
471, 0.715392, 2.83443, 1
472, 0.711104, 2.83891, 1
473, 0.720256, 2.78208, 1
474, 0.708384, 2.78042, 1
475, 0.717984, 2.84262, 1
476, 0.719008, 2.78528, 1
477, 0.712096, 2.83853, 1
478, 0.712512, 2.77773, 1
479, 0.718336, 2.78198, 1
480, 0.71696, 2.83309, 1
481, 0.710368, 2.77914, 1
482, 0.7168, 2.82845, 1
483, 0.713088, 2.7784, 1
484, 0.721696, 2.78294, 1
485, 0.7168, 2.78499, 1
486, 0.72272, 2.77718, 1
487, 0.720704, 2.7776, 1
488, 0.720128, 2.78118, 1
489, 0.714304, 2.77811, 1
490, 0.71664, 2.77299, 1
491, 0.711904, 2.83904, 1
492, 0.71952, 2.7815, 1
493, 0.7168, 2.78733, 1
494, 0.71056, 2.84058, 1
495, 0.710656, 2.83853, 1
496, 0.710368, 2.77866, 1
497, 0.713504, 2.77674, 1
498, 0.7168, 2.83034, 1
499, 0.718112, 2.84147, 1
500, 0.710656, 2.78742, 1
501, 0.712256, 2.83664, 1
502, 0.719328, 2.78531, 1
503, 0.711136, 2.77712, 1
504, 0.713664, 2.78166, 1
505, 0.708608, 2.77885, 1
506, 0.710656, 2.78118, 1
507, 0.709952, 2.78438, 1
508, 0.706592, 2.7751, 1
509, 0.709408, 2.77446, 1
510, 0.7168, 2.77722, 1
511, 0.708608, 2.78326, 1
512, 0.708608, 2.78099, 1
513, 0.716928, 2.78166, 1
514, 0.711584, 2.84566, 1
515, 0.712704, 2.78058, 1
516, 0.711488, 2.828, 1
517, 0.720896, 2.78534, 1
518, 0.708224, 2.77626, 1
519, 0.712096, 2.83043, 1
520, 0.720896, 2.82624, 1
521, 0.711168, 2.84422, 1
522, 0.710656, 2.77686, 1
523, 0.71632, 2.83805, 1
524, 0.710976, 2.84058, 1
525, 0.720224, 2.77914, 1
526, 0.720448, 2.78131, 1
527, 0.719488, 2.78691, 1
528, 0.719456, 2.78182, 1
529, 0.715744, 2.78448, 1
530, 0.714176, 2.78125, 1
531, 0.720064, 2.7807, 1
532, 0.717792, 2.83568, 1
533, 0.71664, 2.77914, 1
534, 0.713888, 2.77846, 1
535, 0.7192, 2.77901, 1
536, 0.718432, 2.78019, 1
537, 0.718848, 2.77299, 1
538, 0.719072, 2.78166, 1
539, 0.71552, 2.78237, 1
540, 0.720288, 2.77862, 1
541, 0.713952, 2.83094, 1
542, 0.709248, 2.77984, 1
543, 0.7168, 2.77914, 1
544, 0.711776, 2.84717, 1
545, 0.710656, 2.78528, 1
546, 0.717984, 2.78118, 1
547, 0.715424, 2.77776, 1
548, 0.7168, 2.78086, 1
549, 0.70928, 2.78323, 1
550, 0.708, 2.78317, 1
551, 0.70656, 2.77914, 1
552, 0.718848, 2.77866, 1
553, 0.719328, 2.78848, 1
554, 0.718848, 2.78288, 1
555, 0.715232, 2.83238, 1
556, 0.712704, 2.84058, 1
557, 0.710656, 2.83008, 1
558, 0.713376, 2.84262, 1
559, 0.713632, 2.78406, 1
560, 0.71056, 2.78, 1
561, 0.708736, 2.78118, 1
562, 0.706464, 2.77805, 1
563, 0.709056, 2.77686, 1
564, 0.712128, 2.77914, 1
565, 0.718464, 2.82669, 1
566, 0.716096, 2.83082, 1
567, 0.711936, 2.84262, 1
568, 0.71936, 2.78128, 1
569, 0.7192, 2.78733, 1
570, 0.712704, 2.8385, 1
571, 0.718848, 2.77965, 1
572, 0.712448, 2.84118, 1
573, 0.714752, 2.78131, 1
574, 0.7144, 2.78778, 1
575, 0.7168, 2.83846, 1
576, 0.712704, 2.7751, 1
577, 0.712704, 2.83325, 1
578, 0.709984, 2.83853, 1
579, 0.71408, 2.77882, 1
580, 0.711712, 2.82995, 1
581, 0.719136, 2.77962, 1
582, 0.709792, 2.77744, 1
583, 0.722112, 2.83254, 1
584, 0.72016, 2.7777, 1
585, 0.712512, 2.84275, 1
586, 0.712704, 2.7777, 1
587, 0.710496, 2.84064, 1
588, 0.7168, 2.77926, 1
589, 0.7208, 2.78525, 1
590, 0.71312, 2.84461, 1
591, 0.708608, 2.7824, 1
592, 0.710784, 2.77914, 1
593, 0.714432, 2.77709, 1
594, 0.718752, 2.7752, 1
595, 0.717888, 2.77754, 1
596, 0.71152, 2.83238, 1
597, 0.711072, 2.84163, 1
598, 0.712704, 2.828, 1
599, 0.712704, 2.82928, 1
600, 0.712352, 2.83123, 1
