Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.717888, 3.21811, 1
92, 0.715136, 3.16646, 1
93, 0.714752, 3.16698, 1
94, 0.716992, 3.23712, 1
95, 0.713472, 3.1703, 1
96, 0.714752, 3.16826, 1
97, 0.7168, 3.22803, 1
98, 0.712768, 3.17626, 1
99, 0.7168, 3.17411, 1
100, 0.714592, 3.17802, 1
101, 0.714752, 3.18403, 1
102, 0.714496, 3.17094, 1
103, 0.723264, 3.2241, 1
104, 0.714752, 3.21523, 1
105, 0.71408, 3.21536, 1
106, 0.711552, 3.16582, 1
107, 0.72096, 3.1625, 1
108, 0.712544, 3.21283, 1
109, 0.716672, 3.22794, 1
110, 0.713056, 3.22253, 1
111, 0.712704, 3.22144, 1
112, 0.713952, 3.21798, 1
113, 0.72368, 3.16566, 1
114, 0.714752, 3.21872, 1
115, 0.723296, 3.16019, 1
116, 0.710944, 3.2129, 1
117, 0.713536, 3.21789, 1
118, 0.713984, 3.2224, 1
119, 0.713984, 3.21549, 1
120, 0.712704, 3.1719, 1
121, 0.713376, 3.16211, 1
122, 0.714816, 3.17168, 1
123, 0.709472, 3.16211, 1
124, 0.710656, 3.16211, 1
125, 0.716672, 3.16006, 1
126, 0.722784, 3.15216, 1
127, 0.712704, 3.20922, 1
128, 0.714752, 3.20352, 1
129, 0.720896, 3.15622, 1
130, 0.712704, 3.15811, 1
131, 0.719936, 3.16416, 1
132, 0.719872, 3.156, 1
133, 0.714624, 3.20499, 1
134, 0.712704, 3.21571, 1
135, 0.710656, 3.15581, 1
136, 0.714368, 3.15616, 1
137, 0.719328, 3.22006, 1
138, 0.710656, 3.15686, 1
139, 0.723328, 3.15997, 1
140, 0.715456, 3.2111, 1
141, 0.714752, 3.15715, 1
142, 0.713792, 3.16006, 1
143, 0.71152, 3.21536, 1
144, 0.719136, 3.15187, 1
145, 0.71088, 3.15917, 1
146, 0.711808, 3.1559, 1
147, 0.721856, 3.15197, 1
148, 0.720896, 3.1569, 1
149, 0.722304, 3.15302, 1
150, 0.718848, 3.15187, 1
151, 0.717248, 3.14986, 1
152, 0.71168, 3.20922, 1
153, 0.713728, 3.20973, 1
154, 0.712, 3.16029, 1
155, 0.71008, 3.16006, 1
156, 0.71392, 3.20205, 1
157, 0.71968, 3.20922, 1
158, 0.722944, 3.15126, 1
159, 0.71344, 3.21082, 1
160, 0.720928, 3.15187, 1
161, 0.708608, 3.15357, 1
162, 0.718944, 3.20826, 1
163, 0.716256, 3.1521, 1
164, 0.712256, 3.16048, 1
165, 0.719808, 3.20464, 1
166, 0.711488, 3.2079, 1
167, 0.722592, 3.15043, 1
168, 0.718848, 3.20685, 1
169, 0.713952, 3.22694, 1
170, 0.71136, 3.15597, 1
171, 0.722176, 3.1528, 1
172, 0.71424, 3.20746, 1
173, 0.712288, 3.15507, 1
174, 0.713024, 3.16026, 1
175, 0.720896, 3.1519, 1
176, 0.710624, 3.15597, 1
177, 0.722048, 3.1464, 1
178, 0.712704, 3.21072, 1
179, 0.712864, 3.20512, 1
180, 0.712704, 3.20541, 1
181, 0.7168, 3.15187, 1
182, 0.711648, 3.14749, 1
183, 0.713312, 3.15155, 1
184, 0.7184, 3.15085, 1
185, 0.723296, 3.21126, 1
186, 0.716224, 3.20102, 1
187, 0.714656, 3.21114, 1
188, 0.714144, 3.15187, 1
189, 0.72416, 3.15891, 1
190, 0.71456, 3.20742, 1
191, 0.71536, 3.20141, 1
192, 0.71456, 3.14778, 1
193, 0.724992, 3.15222, 1
194, 0.711296, 3.21085, 1
195, 0.710848, 3.15395, 1
196, 0.709472, 3.15034, 1
197, 0.719072, 3.20896, 1
198, 0.713856, 3.16211, 1
199, 0.720896, 3.16214, 1
200, 0.715264, 3.15574, 1
201, 0.722112, 3.16211, 1
202, 0.716224, 3.15098, 1
203, 0.752192, 3.15904, 1
204, 0.747136, 3.20877, 1
205, 0.745472, 3.15613, 1
206, 0.753248, 3.20922, 1
207, 0.748832, 3.2136, 1
208, 0.745984, 3.15226, 1
209, 0.761632, 3.15517, 1
210, 0.7512, 3.20986, 1
211, 0.74752, 3.1551, 1
212, 0.755648, 3.15734, 1
213, 0.7592, 3.15802, 1
214, 0.751424, 3.22749, 1
215, 0.748, 3.21331, 1
216, 0.747328, 3.21162, 1
217, 0.74592, 3.21126, 1
218, 0.749568, 3.21469, 1
219, 0.74752, 3.21382, 1
220, 0.74752, 3.20717, 1
221, 0.74736, 3.22179, 1
222, 0.755168, 3.16211, 1
223, 0.749568, 3.15834, 1
224, 0.746976, 3.16419, 1
225, 0.754208, 3.21392, 1
226, 0.756672, 3.16038, 1
227, 0.753056, 3.21862, 1
228, 0.75776, 3.16045, 1
229, 0.753536, 3.16416, 1
230, 0.752, 3.16416, 1
231, 0.749568, 3.168, 1
232, 0.754112, 3.16019, 1
233, 0.754496, 3.2295, 1
234, 0.763904, 3.1569, 1
235, 0.745856, 3.15997, 1
236, 0.743648, 3.17334, 1
237, 0.748416, 3.2159, 1
238, 0.755712, 3.16128, 1
239, 0.745568, 3.22141, 1
240, 0.750304, 3.21331, 1
241, 0.745312, 3.21594, 1
242, 0.755712, 3.15741, 1
243, 0.748128, 3.21485, 1
244, 0.751168, 3.22355, 1
245, 0.74752, 3.21094, 1
246, 0.754048, 3.2135, 1
247, 0.745696, 3.21536, 1
248, 0.755712, 3.15597, 1
249, 0.743904, 3.21488, 1
250, 0.755712, 3.1607, 1
251, 0.745696, 3.2177, 1
252, 0.753792, 3.15984, 1
253, 0.7472, 3.15974, 1
254, 0.745472, 3.15421, 1
255, 0.741376, 3.21472, 1
256, 0.75296, 3.21626, 1
257, 0.743712, 3.15187, 1
258, 0.743648, 3.15552, 1
259, 0.748672, 3.23469, 1
260, 0.7432, 3.21744, 1
261, 0.739328, 3.16006, 1
262, 0.740224, 3.15386, 1
263, 0.741792, 3.21146, 1
264, 0.741376, 3.1559, 1
265, 0.741376, 3.15418, 1
266, 0.751616, 3.15603, 1
267, 0.748736, 3.15936, 1
268, 0.754016, 3.15594, 1
269, 0.752384, 3.15782, 1
270, 0.753664, 3.16262, 1
271, 0.742432, 3.21488, 1
272, 0.750112, 3.15328, 1
273, 0.738784, 3.15408, 1
274, 0.744864, 3.22573, 1
275, 0.737216, 3.1561, 1
276, 0.737472, 3.16006, 1
277, 0.73728, 3.20883, 1
278, 0.739328, 3.15392, 1
279, 0.748768, 3.15392, 1
280, 0.747008, 3.15187, 1
281, 0.73776, 3.15546, 1
282, 0.753344, 3.15392, 1
283, 0.737664, 3.14842, 1
284, 0.73728, 3.15395, 1
285, 0.746304, 3.15299, 1
286, 0.736992, 3.21357, 1
287, 0.74928, 3.1488, 1
288, 0.739616, 3.14979, 1
289, 0.744704, 3.21318, 1
290, 0.741088, 3.20685, 1
291, 0.749504, 3.15392, 1
292, 0.739968, 3.20128, 1
293, 0.74464, 3.1472, 1
294, 0.741184, 3.20614, 1
295, 0.745568, 3.14595, 1
296, 0.735232, 3.15136, 1
297, 0.7368, 3.2167, 1
298, 0.73536, 3.20307, 1
299, 0.7432, 3.20118, 1
300, 0.735392, 3.14368, 1
301, 0.741376, 3.15187, 1
302, 0.743424, 3.13958, 1
303, 0.741632, 3.15334, 1
304, 0.743424, 3.14371, 1
305, 0.743424, 3.14333, 1
306, 0.736896, 3.20307, 1
307, 0.734336, 3.19798, 1
308, 0.734336, 3.19488, 1
309, 0.742784, 3.14528, 1
310, 0.7432, 3.13958, 1
311, 0.736928, 3.20429, 1
312, 0.737376, 3.19546, 1
313, 0.733664, 3.19302, 1
314, 0.733568, 3.19699, 1
315, 0.7304, 3.18938, 1
316, 0.730944, 3.13754, 1
317, 0.731616, 3.13754, 1
318, 0.729312, 3.13952, 1
319, 0.739488, 3.13958, 1
320, 0.738016, 3.13203, 1
321, 0.738176, 3.13456, 1
322, 0.739232, 3.13344, 1
323, 0.731136, 3.17738, 1
324, 0.731648, 3.17392, 1
325, 0.741216, 3.12506, 1
326, 0.734048, 3.12765, 1
327, 0.731168, 3.18448, 1
328, 0.735392, 3.18259, 1
329, 0.735232, 3.17347, 1
330, 0.737728, 3.16234, 1
331, 0.73728, 3.10678, 1
332, 0.728, 3.09613, 1
333, 0.742624, 3.08224, 1
334, 0.73568, 3.13139, 1
335, 0.730304, 3.12282, 1
336, 0.735232, 3.03366, 1
337, 0.730752, 3.08429, 1
338, 0.735744, 3.00534, 1
339, 0.730368, 2.99619, 1
340, 0.724992, 2.97645, 1
341, 0.72688, 2.96067, 1
342, 0.731136, 2.94765, 1
343, 0.72752, 2.9929, 1
344, 0.734592, 2.9655, 1
345, 0.732128, 2.95734, 1
346, 0.725504, 2.92928, 1
347, 0.730176, 2.91456, 1
348, 0.738816, 2.84128, 1
349, 0.729088, 2.8319, 1
350, 0.728608, 2.81168, 1
351, 0.727808, 2.85907, 1
352, 0.7168, 2.79309, 1
353, 0.719936, 2.79856, 1
354, 0.721184, 2.78621, 1
355, 0.713184, 2.78733, 1
356, 0.718944, 2.85085, 1
357, 0.708608, 2.79286, 1
358, 0.710656, 2.79565, 1
359, 0.710816, 2.79347, 1
360, 0.718528, 2.83766, 1
361, 0.712704, 2.84064, 1
362, 0.71312, 2.85251, 1
363, 0.712256, 2.85517, 1
364, 0.71984, 2.79757, 1
365, 0.718848, 2.79286, 1
366, 0.712896, 2.84947, 1
367, 0.712704, 2.79302, 1
368, 0.708352, 2.79174, 1
369, 0.714752, 2.81315, 1
370, 0.722432, 2.79552, 1
371, 0.718496, 2.79392, 1
372, 0.713056, 2.78755, 1
373, 0.718944, 2.78979, 1
374, 0.718848, 2.7945, 1
375, 0.717632, 2.85014, 1
376, 0.712704, 2.78733, 1
377, 0.71248, 2.84058, 1
378, 0.712704, 2.78528, 1
379, 0.712704, 2.84736, 1
380, 0.719968, 2.78938, 1
381, 0.711808, 2.7911, 1
382, 0.716416, 2.79322, 1
383, 0.708608, 2.79126, 1
384, 0.718848, 2.84493, 1
385, 0.708576, 2.78752, 1
386, 0.715744, 2.79117, 1
387, 0.712384, 2.84058, 1
388, 0.710752, 2.8375, 1
389, 0.7088, 2.83824, 1
390, 0.719392, 2.78218, 1
391, 0.718592, 2.78454, 1
392, 0.712704, 2.84966, 1
393, 0.71072, 2.84672, 1
394, 0.71216, 2.85277, 1
395, 0.71952, 2.78019, 1
396, 0.719712, 2.77926, 1
397, 0.714752, 2.78448, 1
398, 0.71248, 2.83731, 1
399, 0.711584, 2.78714, 1
400, 0.708608, 2.78202, 1
401, 0.7168, 2.78118, 1
402, 0.71344, 2.83472, 1
403, 0.7112, 2.78323, 1
404, 0.72112, 2.77709, 1
405, 0.712704, 2.84221, 1
406, 0.710592, 2.82979, 1
407, 0.712896, 2.84141, 1
408, 0.710656, 2.83165, 1
409, 0.714464, 2.78118, 1
410, 0.720896, 2.78528, 1
411, 0.712704, 2.78464, 1
412, 0.715264, 2.77997, 1
413, 0.718592, 2.78118, 1
414, 0.714336, 2.77914, 1
415, 0.719232, 2.78442, 1
416, 0.712704, 2.85491, 1
417, 0.718848, 2.78518, 1
418, 0.721024, 2.78883, 1
419, 0.719872, 2.78349, 1
420, 0.711808, 2.83443, 1
421, 0.711264, 2.84262, 1
422, 0.717344, 2.78323, 1
423, 0.712704, 2.78118, 1
424, 0.712704, 2.84467, 1
425, 0.710656, 2.78371, 1
426, 0.709088, 2.77853, 1
427, 0.713664, 2.84099, 1
428, 0.711584, 2.7808, 1
429, 0.715072, 2.832, 1
430, 0.71216, 2.84051, 1
431, 0.714048, 2.84058, 1
432, 0.714752, 2.83376, 1
433, 0.714784, 2.77914, 1
434, 0.712704, 2.78784, 1
435, 0.7168, 2.78499, 1
436, 0.712992, 2.83619, 1
437, 0.709792, 2.84672, 1
438, 0.712416, 2.7751, 1
439, 0.722528, 2.7832, 1
440, 0.714752, 2.84467, 1
441, 0.712448, 2.84672, 1
442, 0.71072, 2.84048, 1
443, 0.710656, 2.83411, 1
444, 0.710656, 2.77914, 1
445, 0.714528, 2.78589, 1
446, 0.71136, 2.84234, 1
447, 0.712128, 2.78378, 1
448, 0.720384, 2.77885, 1
449, 0.710656, 2.84467, 1
450, 0.720992, 2.78118, 1
451, 0.713824, 2.77974, 1
452, 0.721568, 2.78243, 1
453, 0.718848, 2.78528, 1
454, 0.720896, 2.77754, 1
455, 0.712704, 2.78736, 1
456, 0.72032, 2.83757, 1
457, 0.712512, 2.84074, 1
458, 0.7128, 2.83648, 1
459, 0.714336, 2.83872, 1
460, 0.712864, 2.78115, 1
461, 0.722944, 2.78272, 1
462, 0.720832, 2.78323, 1
463, 0.715072, 2.83901, 1
464, 0.718848, 2.77904, 1
465, 0.710976, 2.78688, 1
466, 0.716032, 2.7799, 1
467, 0.717248, 2.78381, 1
468, 0.71904, 2.77926, 1
469, 0.71504, 2.78698, 1
470, 0.717024, 2.78288, 1
471, 0.718848, 2.78323, 1
472, 0.710944, 2.832, 1
473, 0.719104, 2.78528, 1
474, 0.707168, 2.78742, 1
475, 0.710368, 2.78384, 1
476, 0.717344, 2.84141, 1
477, 0.718784, 2.7817, 1
478, 0.712352, 2.83853, 1
479, 0.718848, 2.7831, 1
480, 0.715904, 2.83024, 1
481, 0.713376, 2.84058, 1
482, 0.713824, 2.78118, 1
483, 0.714336, 2.7807, 1
484, 0.7208, 2.78317, 1
485, 0.715072, 2.84637, 1
486, 0.712704, 2.77907, 1
487, 0.711104, 2.78083, 1
488, 0.71552, 2.77843, 1
489, 0.714752, 2.78326, 1
490, 0.716, 2.77712, 1
491, 0.720896, 2.7832, 1
492, 0.711744, 2.84458, 1
493, 0.7184, 2.7791, 1
494, 0.710656, 2.78122, 1
495, 0.716544, 2.84442, 1
496, 0.709664, 2.78035, 1
497, 0.714016, 2.77789, 1
498, 0.711488, 2.83443, 1
499, 0.72208, 2.78112, 1
500, 0.7168, 2.78301, 1
501, 0.71728, 2.78499, 1
502, 0.7192, 2.78118, 1
503, 0.709728, 2.84464, 1
504, 0.712704, 2.83882, 1
505, 0.721248, 2.78512, 1
506, 0.707776, 2.79142, 1
507, 0.722432, 2.84058, 1
508, 0.713184, 2.84013, 1
509, 0.720896, 2.78224, 1
510, 0.714176, 2.83238, 1
511, 0.712704, 2.78445, 1
512, 0.712704, 2.83648, 1
513, 0.719904, 2.78246, 1
514, 0.71376, 2.78733, 1
515, 0.7168, 2.83654, 1
516, 0.708608, 2.78282, 1
517, 0.707232, 2.78714, 1
518, 0.72048, 2.77734, 1
519, 0.722336, 2.7832, 1
520, 0.712448, 2.78624, 1
521, 0.713408, 2.83613, 1
522, 0.712704, 2.78285, 1
523, 0.712288, 2.83149, 1
524, 0.710432, 2.78278, 1
525, 0.708672, 2.78288, 1
526, 0.720704, 2.77709, 1
527, 0.712736, 2.78118, 1
528, 0.71472, 2.78083, 1
529, 0.720288, 2.78208, 1
530, 0.712672, 2.83862, 1
531, 0.712704, 2.8328, 1
532, 0.712224, 2.83443, 1
533, 0.718848, 2.7832, 1
534, 0.710656, 2.78426, 1
535, 0.715008, 2.83853, 1
536, 0.71264, 2.84205, 1
537, 0.716064, 2.78234, 1
538, 0.70736, 2.78544, 1
539, 0.71712, 2.78672, 1
540, 0.711872, 2.78128, 1
541, 0.712704, 2.78118, 1
542, 0.718016, 2.832, 1
543, 0.71456, 2.83443, 1
544, 0.712704, 2.85286, 1
545, 0.719808, 2.78528, 1
546, 0.709344, 2.78349, 1
547, 0.718496, 2.84918, 1
548, 0.706688, 2.78291, 1
549, 0.707776, 2.7865, 1
550, 0.712704, 2.83459, 1
551, 0.719808, 2.84262, 1
552, 0.709504, 2.77818, 1
553, 0.713696, 2.7799, 1
554, 0.719776, 2.78502, 1
555, 0.711584, 2.78435, 1
556, 0.718848, 2.78323, 1
557, 0.711648, 2.83853, 1
558, 0.713568, 2.83648, 1
559, 0.712, 2.78269, 1
560, 0.713984, 2.78589, 1
561, 0.709024, 2.78435, 1
562, 0.710592, 2.78221, 1
563, 0.716704, 2.78256, 1
564, 0.711456, 2.82768, 1
565, 0.712704, 2.77981, 1
566, 0.720864, 2.78051, 1
567, 0.712704, 2.78118, 1
568, 0.722272, 2.78093, 1
569, 0.714752, 2.78672, 1
570, 0.711584, 2.84224, 1
571, 0.711136, 2.83853, 1
572, 0.718752, 2.78451, 1
573, 0.710656, 2.7823, 1
574, 0.718848, 2.78381, 1
575, 0.707168, 2.78426, 1
576, 0.710144, 2.78182, 1
577, 0.718848, 2.83978, 1
578, 0.718848, 2.78278, 1
579, 0.71024, 2.83821, 1
580, 0.716544, 2.83648, 1
581, 0.708608, 2.78528, 1
582, 0.717632, 2.83296, 1
583, 0.712768, 2.77782, 1
584, 0.718848, 2.77805, 1
585, 0.71968, 2.77914, 1
586, 0.713056, 2.78134, 1
587, 0.720448, 2.78077, 1
588, 0.711104, 2.84022, 1
589, 0.713184, 2.85251, 1
590, 0.712096, 2.84502, 1
591, 0.718848, 2.77846, 1
592, 0.711584, 2.78528, 1
593, 0.713408, 2.79818, 1
594, 0.7136, 2.83187, 1
595, 0.7128, 2.83395, 1
596, 0.714336, 2.83034, 1
597, 0.710656, 2.83731, 1
598, 0.718848, 2.78195, 1
599, 0.720896, 2.78288, 1
600, 0.72144, 2.77965, 1
