Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.720896, 3.2256, 1
92, 0.711744, 3.22419, 1
93, 0.716544, 3.22832, 1
94, 0.712832, 3.23466, 1
95, 0.714048, 3.2256, 1
96, 0.713856, 3.2256, 1
97, 0.714912, 3.21741, 1
98, 0.716032, 3.2256, 1
99, 0.712544, 3.22624, 1
100, 0.712704, 3.22723, 1
101, 0.712704, 3.21536, 1
102, 0.722944, 3.17008, 1
103, 0.720768, 3.22438, 1
104, 0.716064, 3.22867, 1
105, 0.712704, 3.22253, 1
106, 0.712256, 3.21744, 1
107, 0.712704, 3.16285, 1
108, 0.709216, 3.16182, 1
109, 0.719616, 3.23584, 1
110, 0.718848, 3.16592, 1
111, 0.720896, 3.16211, 1
112, 0.718304, 3.16512, 1
113, 0.718848, 3.16662, 1
114, 0.711328, 3.21248, 1
115, 0.722944, 3.1631, 1
116, 0.710656, 3.2215, 1
117, 0.718848, 3.16144, 1
118, 0.7136, 3.16813, 1
119, 0.710656, 3.17235, 1
120, 0.710688, 3.16006, 1
121, 0.708704, 3.1744, 1
122, 0.722592, 3.21331, 1
123, 0.712992, 3.21126, 1
124, 0.712704, 3.22832, 1
125, 0.710656, 3.22355, 1
126, 0.712704, 3.20602, 1
127, 0.714656, 3.20666, 1
128, 0.708704, 3.15315, 1
129, 0.709184, 3.1575, 1
130, 0.718848, 3.15802, 1
131, 0.71408, 3.21126, 1
132, 0.712544, 3.21536, 1
133, 0.713024, 3.15395, 1
134, 0.716192, 3.14778, 1
135, 0.712704, 3.20704, 1
136, 0.710656, 3.15651, 1
137, 0.708896, 3.16006, 1
138, 0.710944, 3.16416, 1
139, 0.71184, 3.22579, 1
140, 0.714272, 3.21008, 1
141, 0.712224, 3.15187, 1
142, 0.719616, 3.16134, 1
143, 0.718368, 3.15562, 1
144, 0.713312, 3.20486, 1
145, 0.711296, 3.21344, 1
146, 0.713728, 3.20922, 1
147, 0.709824, 3.21507, 1
148, 0.712288, 3.20922, 1
149, 0.711488, 3.21328, 1
150, 0.72, 3.15933, 1
151, 0.719936, 3.21011, 1
152, 0.712704, 3.21078, 1
153, 0.712416, 3.20938, 1
154, 0.714688, 3.2176, 1
155, 0.708608, 3.20854, 1
156, 0.720896, 3.15802, 1
157, 0.714144, 3.15802, 1
158, 0.712704, 3.20541, 1
159, 0.719424, 3.16154, 1
160, 0.718208, 3.21331, 1
161, 0.714528, 3.2129, 1
162, 0.713536, 3.21126, 1
163, 0.711168, 3.21098, 1
164, 0.710944, 3.21331, 1
165, 0.709568, 3.2112, 1
166, 0.713088, 3.21622, 1
167, 0.710656, 3.20912, 1
168, 0.714752, 3.21491, 1
169, 0.712704, 3.2135, 1
170, 0.714752, 3.23011, 1
171, 0.714752, 3.21917, 1
172, 0.714752, 3.22957, 1
173, 0.71696, 3.17354, 1
174, 0.714272, 3.17197, 1
175, 0.70928, 3.17466, 1
176, 0.713216, 3.16662, 1
177, 0.71824, 3.16893, 1
178, 0.71104, 3.17229, 1
179, 0.720896, 3.16928, 1
180, 0.713472, 3.2215, 1
181, 0.712704, 3.22099, 1
182, 0.711232, 3.22099, 1
183, 0.714752, 3.22381, 1
184, 0.716544, 3.17235, 1
185, 0.712704, 3.16682, 1
186, 0.711616, 3.17366, 1
187, 0.710848, 3.22067, 1
188, 0.713088, 3.23174, 1
189, 0.714752, 3.22413, 1
190, 0.721824, 3.17254, 1
191, 0.711392, 3.22291, 1
192, 0.717056, 3.16262, 1
193, 0.710592, 3.16054, 1
194, 0.7088, 3.22355, 1
195, 0.71072, 3.16464, 1
196, 0.72288, 3.16211, 1
197, 0.7144, 3.16714, 1
198, 0.718592, 3.16381, 1
199, 0.71696, 3.1639, 1
200, 0.714528, 3.22138, 1
201, 0.719296, 3.16384, 1
202, 0.710816, 3.21741, 1
203, 0.7456, 3.21706, 1
204, 0.747424, 3.22774, 1
205, 0.743968, 3.22739, 1
206, 0.752256, 3.21331, 1
207, 0.745472, 3.16621, 1
208, 0.758176, 3.16762, 1
209, 0.75552, 3.16339, 1
210, 0.755904, 3.16131, 1
211, 0.751616, 3.21766, 1
212, 0.74752, 3.16368, 1
213, 0.74752, 3.15597, 1
214, 0.75776, 3.22678, 1
215, 0.75392, 3.15597, 1
216, 0.750336, 3.15882, 1
217, 0.744064, 3.2143, 1
218, 0.744832, 3.2104, 1
219, 0.745248, 3.20944, 1
220, 0.751616, 3.16016, 1
221, 0.749504, 3.21722, 1
222, 0.745632, 3.21126, 1
223, 0.744576, 3.21421, 1
224, 0.747584, 3.20922, 1
225, 0.745472, 3.1624, 1
226, 0.742592, 3.16966, 1
227, 0.755072, 3.16006, 1
228, 0.751008, 3.17002, 1
229, 0.757536, 3.17126, 1
230, 0.747136, 3.16621, 1
231, 0.75792, 3.16333, 1
232, 0.751616, 3.21526, 1
233, 0.759424, 3.15859, 1
234, 0.750016, 3.21693, 1
235, 0.749216, 3.16211, 1
236, 0.74752, 3.15987, 1
237, 0.744864, 3.16176, 1
238, 0.74752, 3.16429, 1
239, 0.742016, 3.16166, 1
240, 0.746784, 3.15728, 1
241, 0.741376, 3.16275, 1
242, 0.751136, 3.15946, 1
243, 0.748192, 3.1561, 1
244, 0.755136, 3.15802, 1
245, 0.753664, 3.16621, 1
246, 0.73872, 3.15427, 1
247, 0.759008, 3.15773, 1
248, 0.745472, 3.15392, 1
249, 0.74192, 3.1617, 1
250, 0.753248, 3.15677, 1
251, 0.757056, 3.15613, 1
252, 0.745216, 3.21126, 1
253, 0.752832, 3.15978, 1
254, 0.747296, 3.15597, 1
255, 0.754272, 3.16077, 1
256, 0.743488, 3.20701, 1
257, 0.749184, 3.16234, 1
258, 0.73728, 3.15171, 1
259, 0.751616, 3.15981, 1
260, 0.737632, 3.15872, 1
261, 0.749792, 3.21053, 1
262, 0.741824, 3.21459, 1
263, 0.741536, 3.21277, 1
264, 0.744608, 3.21331, 1
265, 0.750816, 3.156, 1
266, 0.74128, 3.2072, 1
267, 0.741536, 3.2064, 1
268, 0.74032, 3.16211, 1
269, 0.741376, 3.1504, 1
270, 0.737248, 3.15651, 1
271, 0.743072, 3.1504, 1
272, 0.739392, 3.15626, 1
273, 0.749568, 3.15165, 1
274, 0.745856, 3.15808, 1
275, 0.73488, 3.15597, 1
276, 0.743168, 3.15952, 1
277, 0.735232, 3.15533, 1
278, 0.745568, 3.15139, 1
279, 0.743424, 3.15987, 1
280, 0.745376, 3.15427, 1
281, 0.741376, 3.15347, 1
282, 0.73728, 3.15965, 1
283, 0.749152, 3.15597, 1
284, 0.737792, 3.15091, 1
285, 0.74752, 3.15043, 1
286, 0.739328, 3.2727, 1
287, 0.735936, 3.20512, 1
288, 0.7464, 3.15411, 1
289, 0.738208, 3.15194, 1
290, 0.736256, 3.21856, 1
291, 0.736832, 3.14947, 1
292, 0.73328, 3.14598, 1
293, 0.745184, 3.15187, 1
294, 0.738208, 3.19533, 1
295, 0.739328, 3.14778, 1
296, 0.735552, 3.20272, 1
297, 0.731136, 3.20042, 1
298, 0.733952, 3.14637, 1
299, 0.73104, 3.16, 1
300, 0.741376, 3.15306, 1
301, 0.735232, 3.19949, 1
302, 0.739584, 3.14163, 1
303, 0.736928, 3.14707, 1
304, 0.739328, 3.14979, 1
305, 0.73072, 3.13952, 1
306, 0.741376, 3.14573, 1
307, 0.731872, 3.19427, 1
308, 0.743744, 3.14227, 1
309, 0.732928, 3.14525, 1
310, 0.731008, 3.13754, 1
311, 0.730944, 3.1433, 1
312, 0.735232, 3.14506, 1
313, 0.742144, 3.13616, 1
314, 0.729152, 3.19488, 1
315, 0.736256, 3.13437, 1
316, 0.734752, 3.136, 1
317, 0.729088, 3.19078, 1
318, 0.733536, 3.19693, 1
319, 0.733184, 3.21482, 1
320, 0.739232, 3.15184, 1
321, 0.733184, 3.14627, 1
322, 0.735584, 3.19514, 1
323, 0.730912, 3.20246, 1
324, 0.729088, 3.19853, 1
325, 0.735328, 3.14, 1
326, 0.739072, 3.13354, 1
327, 0.737728, 3.13123, 1
328, 0.729088, 3.12179, 1
329, 0.729088, 3.17389, 1
330, 0.726016, 3.11405, 1
331, 0.72544, 3.09898, 1
332, 0.73728, 3.08861, 1
333, 0.736416, 3.09046, 1
334, 0.739328, 3.0665, 1
335, 0.728544, 3.11296, 1
336, 0.726592, 3.08429, 1
337, 0.733952, 3.02288, 1
338, 0.736544, 3.00256, 1
339, 0.723936, 3.04691, 1
340, 0.722944, 2.97651, 1
341, 0.724992, 2.95178, 1
342, 0.734976, 2.98803, 1
343, 0.723488, 2.92669, 1
344, 0.731616, 2.95613, 1
345, 0.72544, 2.94768, 1
346, 0.724768, 2.92106, 1
347, 0.72384, 2.90858, 1
348, 0.734304, 2.83382, 1
349, 0.728224, 2.8968, 1
350, 0.72368, 2.86461, 1
351, 0.724928, 2.84061, 1
352, 0.7168, 2.79114, 1
353, 0.720864, 2.7863, 1
354, 0.708992, 2.84707, 1
355, 0.707488, 2.79082, 1
356, 0.714272, 2.78522, 1
357, 0.708224, 2.83888, 1
358, 0.714752, 2.78746, 1
359, 0.710656, 2.85232, 1
360, 0.718848, 2.79005, 1
361, 0.710112, 2.79162, 1
362, 0.717696, 2.8423, 1
363, 0.710784, 2.83811, 1
364, 0.710496, 2.8608, 1
365, 0.7184, 2.78938, 1
366, 0.708832, 2.83869, 1
367, 0.712896, 2.78218, 1
368, 0.705984, 2.78426, 1
369, 0.708768, 2.78118, 1
370, 0.714752, 2.83501, 1
371, 0.716992, 2.78134, 1
372, 0.712928, 2.78698, 1
373, 0.7168, 2.78528, 1
374, 0.718336, 2.78323, 1
375, 0.7168, 2.78323, 1
376, 0.708608, 2.83427, 1
377, 0.711456, 2.84058, 1
378, 0.709568, 2.84477, 1
379, 0.720576, 2.78467, 1
380, 0.712736, 2.79286, 1
381, 0.71888, 2.78509, 1
382, 0.708544, 2.78163, 1
383, 0.70992, 2.7927, 1
384, 0.708608, 2.78381, 1
385, 0.710656, 2.78528, 1
386, 0.706624, 2.78118, 1
387, 0.715328, 2.77709, 1
388, 0.708448, 2.77786, 1
389, 0.70656, 2.77734, 1
390, 0.704704, 2.77984, 1
391, 0.7168, 2.78464, 1
392, 0.7096, 2.77926, 1
393, 0.712, 2.77766, 1
394, 0.719008, 2.77914, 1
395, 0.710624, 2.78486, 1
396, 0.719008, 2.77872, 1
397, 0.708608, 2.78051, 1
398, 0.7104, 2.84336, 1
399, 0.718272, 2.77741, 1
400, 0.71264, 2.78256, 1
401, 0.709152, 2.82829, 1
402, 0.709344, 2.83216, 1
403, 0.715648, 2.77709, 1
404, 0.709312, 2.7793, 1
405, 0.71136, 2.77894, 1
406, 0.708608, 2.8231, 1
407, 0.709472, 2.84262, 1
408, 0.70656, 2.77907, 1
409, 0.721248, 2.85142, 1
410, 0.71472, 2.84234, 1
411, 0.716192, 2.78509, 1
412, 0.708608, 2.83478, 1
413, 0.712256, 2.77971, 1
414, 0.718528, 2.77795, 1
415, 0.708608, 2.83206, 1
416, 0.70752, 2.77629, 1
417, 0.707072, 2.78298, 1
418, 0.712224, 2.83238, 1
419, 0.716672, 2.77933, 1
420, 0.716768, 2.78365, 1
421, 0.718528, 2.78006, 1
422, 0.710656, 2.83034, 1
423, 0.707424, 2.84, 1
424, 0.710016, 2.78726, 1
425, 0.710016, 2.78122, 1
426, 0.709184, 2.78586, 1
427, 0.706976, 2.83034, 1
428, 0.712704, 2.82934, 1
429, 0.712064, 2.7855, 1
430, 0.71648, 2.7775, 1
431, 0.708544, 2.7792, 1
432, 0.706048, 2.78058, 1
433, 0.714848, 2.83104, 1
434, 0.717536, 2.77712, 1
435, 0.71424, 2.83034, 1
436, 0.711872, 2.84262, 1
437, 0.710752, 2.83443, 1
438, 0.70864, 2.83034, 1
439, 0.7168, 2.77923, 1
440, 0.717632, 2.78208, 1
441, 0.71072, 2.78118, 1
442, 0.707424, 2.78074, 1
443, 0.71312, 2.77987, 1
444, 0.7184, 2.77504, 1
445, 0.708128, 2.77878, 1
446, 0.718848, 2.7799, 1
447, 0.720544, 2.77939, 1
448, 0.708736, 2.83082, 1
449, 0.716128, 2.78592, 1
450, 0.716416, 2.78339, 1
451, 0.70896, 2.77891, 1
452, 0.708608, 2.83853, 1
453, 0.711392, 2.77968, 1
454, 0.711488, 2.85901, 1
455, 0.708672, 2.83776, 1
456, 0.71424, 2.83578, 1
457, 0.712768, 2.77914, 1
458, 0.706656, 2.77894, 1
459, 0.70704, 2.78467, 1
460, 0.710656, 2.7783, 1
461, 0.717056, 2.82845, 1
462, 0.71824, 2.84058, 1
463, 0.708864, 2.78323, 1
464, 0.71536, 2.78323, 1
465, 0.708608, 2.77779, 1
466, 0.709056, 2.82829, 1
467, 0.714304, 2.83421, 1
468, 0.709152, 2.77299, 1
469, 0.720896, 2.84963, 1
470, 0.71184, 2.84262, 1
471, 0.708, 2.83613, 1
472, 0.711136, 2.82669, 1
473, 0.718368, 2.77555, 1
474, 0.71344, 2.77914, 1
475, 0.710528, 2.83853, 1
476, 0.70544, 2.77709, 1
477, 0.706752, 2.77824, 1
478, 0.7168, 2.836, 1
479, 0.712768, 2.77811, 1
480, 0.717856, 2.77712, 1
481, 0.714752, 2.82986, 1
482, 0.712704, 2.78592, 1
483, 0.708608, 2.77914, 1
484, 0.710656, 2.77802, 1
485, 0.718848, 2.78326, 1
486, 0.70816, 2.77914, 1
487, 0.708416, 2.77914, 1
488, 0.70656, 2.7744, 1
489, 0.708608, 2.78179, 1
490, 0.710944, 2.78301, 1
491, 0.7168, 2.77683, 1
492, 0.709216, 2.78451, 1
493, 0.716096, 2.78269, 1
494, 0.711072, 2.7759, 1
495, 0.718848, 2.78323, 1
496, 0.711296, 2.77299, 1
497, 0.71728, 2.7777, 1
498, 0.718752, 2.77856, 1
499, 0.714112, 2.84742, 1
500, 0.71824, 2.78118, 1
501, 0.718944, 2.85437, 1
502, 0.718848, 2.78067, 1
503, 0.711808, 2.83853, 1
504, 0.709408, 2.83997, 1
505, 0.70816, 2.78266, 1
506, 0.718272, 2.77299, 1
507, 0.71824, 2.77366, 1
508, 0.712576, 2.83107, 1
509, 0.710656, 2.83773, 1
510, 0.708992, 2.77498, 1
511, 0.708608, 2.83933, 1
512, 0.709376, 2.84467, 1
513, 0.70976, 2.84093, 1
514, 0.712512, 2.84259, 1
515, 0.705504, 2.78042, 1
516, 0.70656, 2.77914, 1
517, 0.7168, 2.82851, 1
518, 0.706848, 2.77741, 1
519, 0.70656, 2.77069, 1
520, 0.70656, 2.77712, 1
521, 0.704512, 2.78314, 1
522, 0.712704, 2.83062, 1
523, 0.708608, 2.83094, 1
524, 0.707584, 2.78339, 1
525, 0.711968, 2.77754, 1
526, 0.716672, 2.78301, 1
527, 0.704512, 2.78096, 1
528, 0.708608, 2.77898, 1
529, 0.712704, 2.78954, 1
530, 0.714816, 2.77763, 1
531, 0.709472, 2.78083, 1
532, 0.715104, 2.77734, 1
533, 0.7168, 2.77984, 1
534, 0.706592, 2.78528, 1
535, 0.70656, 2.7809, 1
536, 0.710304, 2.78102, 1
537, 0.7168, 2.77674, 1
538, 0.706496, 2.77754, 1
539, 0.703872, 2.7799, 1
540, 0.706912, 2.78118, 1
541, 0.720032, 2.77962, 1
542, 0.707552, 2.7759, 1
543, 0.712224, 2.77587, 1
544, 0.716768, 2.78157, 1
545, 0.708608, 2.78118, 1
546, 0.719392, 2.78848, 1
547, 0.708608, 2.84323, 1
548, 0.712864, 2.77914, 1
549, 0.715232, 2.77878, 1
550, 0.706816, 2.8345, 1
551, 0.705312, 2.77914, 1
552, 0.717408, 2.77424, 1
553, 0.7168, 2.83462, 1
554, 0.710272, 2.83443, 1
555, 0.712416, 2.83834, 1
556, 0.720896, 2.77514, 1
557, 0.712544, 2.78118, 1
558, 0.71664, 2.7759, 1
559, 0.712064, 2.84339, 1
560, 0.718432, 2.78339, 1
561, 0.712704, 2.78838, 1
562, 0.716896, 2.7784, 1
563, 0.718848, 2.77952, 1
564, 0.7168, 2.77779, 1
565, 0.718784, 2.77712, 1
566, 0.714752, 2.77549, 1
567, 0.704512, 2.78003, 1
568, 0.704992, 2.77446, 1
569, 0.71648, 2.83648, 1
570, 0.716864, 2.82829, 1
571, 0.712544, 2.84602, 1
572, 0.710656, 2.83987, 1
573, 0.716704, 2.78323, 1
574, 0.715392, 2.85168, 1
575, 0.712704, 2.78323, 1
576, 0.70848, 2.77821, 1
577, 0.712512, 2.77597, 1
578, 0.708256, 2.77229, 1
579, 0.716576, 2.78326, 1
580, 0.70656, 2.78419, 1
581, 0.716992, 2.77834, 1
582, 0.714752, 2.78157, 1
583, 0.717056, 2.77914, 1
584, 0.716608, 2.78346, 1
585, 0.718848, 2.78384, 1
586, 0.716992, 2.77942, 1
587, 0.71648, 2.78323, 1
588, 0.717024, 2.78118, 1
589, 0.717696, 2.7873, 1
590, 0.714752, 2.78317, 1
591, 0.710656, 2.77734, 1
592, 0.717376, 2.77795, 1
593, 0.70656, 2.77904, 1
594, 0.707328, 2.77888, 1
595, 0.704672, 2.77709, 1
596, 0.717312, 2.78115, 1
597, 0.718944, 2.77658, 1
598, 0.71424, 2.78141, 1
599, 0.71888, 2.78182, 1
600, 0.716192, 2.78416, 1
