Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.712832, 3.20925, 1
92, 0.724448, 3.1585, 1
93, 0.711008, 3.15357, 1
94, 0.72576, 3.16211, 1
95, 0.720736, 3.1593, 1
96, 0.712864, 3.21661, 1
97, 0.720832, 3.15686, 1
98, 0.723008, 3.15645, 1
99, 0.717696, 3.22355, 1
100, 0.71376, 3.17568, 1
101, 0.721504, 3.23379, 1
102, 0.716416, 3.22765, 1
103, 0.715968, 3.22934, 1
104, 0.712704, 3.03299, 1
105, 0.71408, 3.18464, 1
106, 0.714816, 3.2215, 1
107, 0.714592, 3.22067, 1
108, 0.714752, 3.17366, 1
109, 0.716064, 3.17424, 1
110, 0.713312, 3.17606, 1
111, 0.714752, 3.22301, 1
112, 0.714752, 3.1744, 1
113, 0.71312, 3.17034, 1
114, 0.713504, 3.1719, 1
115, 0.713472, 3.22422, 1
116, 0.715424, 3.22083, 1
117, 0.716096, 3.17235, 1
118, 0.715072, 3.22208, 1
119, 0.7216, 3.22957, 1
120, 0.715424, 3.21693, 1
121, 0.712896, 3.17635, 1
122, 0.713984, 3.17898, 1
123, 0.716352, 3.18003, 1
124, 0.716032, 3.23683, 1
125, 0.713888, 3.2256, 1
126, 0.713024, 3.22176, 1
127, 0.712992, 3.21392, 1
128, 0.713152, 3.21968, 1
129, 0.719296, 3.21443, 1
130, 0.714432, 3.1625, 1
131, 0.713632, 3.1769, 1
132, 0.71488, 3.22365, 1
133, 0.710016, 3.22765, 1
134, 0.715392, 3.16416, 1
135, 0.718656, 3.21722, 1
136, 0.724544, 3.21987, 1
137, 0.71104, 3.21946, 1
138, 0.717088, 3.2215, 1
139, 0.71584, 3.22765, 1
140, 0.716768, 3.22822, 1
141, 0.713856, 3.22496, 1
142, 0.713952, 3.21146, 1
143, 0.72096, 3.16534, 1
144, 0.712768, 3.16621, 1
145, 0.711104, 3.17312, 1
146, 0.72064, 3.16611, 1
147, 0.713216, 3.2176, 1
148, 0.712704, 3.21354, 1
149, 0.721888, 3.15581, 1
150, 0.712704, 3.15597, 1
151, 0.718848, 3.21952, 1
152, 0.712224, 3.16195, 1
153, 0.722048, 3.16211, 1
154, 0.714688, 3.22739, 1
155, 0.715072, 3.16426, 1
156, 0.711328, 3.21008, 1
157, 0.71632, 3.21331, 1
158, 0.712128, 3.15904, 1
159, 0.710848, 3.16006, 1
160, 0.722304, 3.15462, 1
161, 0.71408, 3.15635, 1
162, 0.715136, 3.16314, 1
163, 0.710752, 3.15568, 1
164, 0.719168, 3.16605, 1
165, 0.714048, 3.20557, 1
166, 0.715328, 3.20704, 1
167, 0.71168, 3.20922, 1
168, 0.714752, 3.20989, 1
169, 0.72064, 3.15776, 1
170, 0.71232, 3.16678, 1
171, 0.722944, 3.16211, 1
172, 0.712544, 3.1577, 1
173, 0.713088, 3.16115, 1
174, 0.72208, 3.1529, 1
175, 0.713856, 3.20922, 1
176, 0.720896, 3.1543, 1
177, 0.710656, 3.20717, 1
178, 0.711872, 3.21014, 1
179, 0.721312, 3.21034, 1
180, 0.714912, 3.20928, 1
181, 0.714752, 3.21331, 1
182, 0.718848, 3.15802, 1
183, 0.71264, 3.15603, 1
184, 0.722944, 3.15965, 1
185, 0.714496, 3.21523, 1
186, 0.714336, 3.20714, 1
187, 0.708672, 3.16208, 1
188, 0.71936, 3.15702, 1
189, 0.722944, 3.1576, 1
190, 0.720352, 3.15597, 1
191, 0.71872, 3.16019, 1
192, 0.710656, 3.15392, 1
193, 0.712512, 3.15402, 1
194, 0.72608, 3.15254, 1
195, 0.722944, 3.16211, 1
196, 0.718848, 3.15632, 1
197, 0.714112, 3.21123, 1
198, 0.722944, 3.15946, 1
199, 0.715968, 3.22147, 1
200, 0.713056, 3.21946, 1
201, 0.714752, 3.15802, 1
202, 0.719296, 3.16096, 1
203, 0.753664, 3.1655, 1
204, 0.746112, 3.21216, 1
205, 0.755712, 3.15613, 1
206, 0.748544, 3.21536, 1
207, 0.751776, 3.20934, 1
208, 0.749568, 3.15571, 1
209, 0.754784, 3.16061, 1
210, 0.75776, 3.21126, 1
211, 0.750816, 3.17984, 1
212, 0.759616, 3.16416, 1
213, 0.74688, 3.15933, 1
214, 0.749888, 3.21936, 1
215, 0.74992, 3.17142, 1
216, 0.743008, 3.17283, 1
217, 0.758016, 3.15738, 1
218, 0.749568, 3.1695, 1
219, 0.752832, 3.16826, 1
220, 0.75408, 3.16362, 1
221, 0.748864, 3.16218, 1
222, 0.752032, 3.16886, 1
223, 0.751616, 3.16573, 1
224, 0.74032, 3.16227, 1
225, 0.75184, 3.1719, 1
226, 0.7432, 3.1631, 1
227, 0.754432, 3.16006, 1
228, 0.761856, 3.16826, 1
229, 0.75776, 3.16666, 1
230, 0.745888, 3.16826, 1
231, 0.759808, 3.16211, 1
232, 0.749568, 3.21536, 1
233, 0.758688, 3.16003, 1
234, 0.75024, 3.16646, 1
235, 0.756416, 3.17242, 1
236, 0.749568, 3.22042, 1
237, 0.74592, 3.21475, 1
238, 0.755712, 3.17066, 1
239, 0.755712, 3.17216, 1
240, 0.747648, 3.21859, 1
241, 0.74928, 3.16208, 1
242, 0.743456, 3.1703, 1
243, 0.757408, 3.16438, 1
244, 0.743552, 3.16694, 1
245, 0.753664, 3.17187, 1
246, 0.747712, 3.21331, 1
247, 0.747712, 3.20976, 1
248, 0.753824, 3.16746, 1
249, 0.747488, 3.2135, 1
250, 0.754016, 3.16621, 1
251, 0.74656, 3.21946, 1
252, 0.753984, 3.16685, 1
253, 0.74752, 3.21802, 1
254, 0.746304, 3.21955, 1
255, 0.74352, 3.21574, 1
256, 0.751456, 3.16006, 1
257, 0.739328, 3.16346, 1
258, 0.743648, 3.15773, 1
259, 0.743552, 3.17645, 1
260, 0.741536, 3.1703, 1
261, 0.737728, 3.16445, 1
262, 0.74752, 3.16637, 1
263, 0.748, 3.16211, 1
264, 0.745472, 3.16304, 1
265, 0.74816, 3.15597, 1
266, 0.748512, 3.16128, 1
267, 0.737376, 3.15882, 1
268, 0.749248, 3.16826, 1
269, 0.741408, 3.16621, 1
270, 0.741376, 3.16826, 1
271, 0.747136, 3.16006, 1
272, 0.741376, 3.1559, 1
273, 0.749856, 3.15754, 1
274, 0.749472, 3.15763, 1
275, 0.745504, 3.15696, 1
276, 0.737888, 3.21728, 1
277, 0.735712, 3.16365, 1
278, 0.740544, 3.15597, 1
279, 0.749344, 3.20717, 1
280, 0.73728, 3.20499, 1
281, 0.747296, 3.15395, 1
282, 0.73984, 3.20918, 1
283, 0.740544, 3.21485, 1
284, 0.740928, 3.15494, 1
285, 0.73792, 3.16576, 1
286, 0.743424, 3.15392, 1
287, 0.737376, 3.15936, 1
288, 0.73728, 3.15779, 1
289, 0.741568, 3.22355, 1
290, 0.747104, 3.15811, 1
291, 0.736544, 3.16134, 1
292, 0.737536, 3.20813, 1
293, 0.739328, 3.21312, 1
294, 0.747968, 3.15206, 1
295, 0.731552, 3.15338, 1
296, 0.741376, 3.14778, 1
297, 0.735328, 3.15162, 1
298, 0.733184, 3.15981, 1
299, 0.745312, 3.20038, 1
300, 0.735232, 3.20717, 1
301, 0.732992, 3.15181, 1
302, 0.735168, 3.14573, 1
303, 0.732, 3.15802, 1
304, 0.740576, 3.21555, 1
305, 0.733984, 3.20333, 1
306, 0.733184, 3.19722, 1
307, 0.735136, 3.20704, 1
308, 0.735328, 3.20502, 1
309, 0.73536, 3.19898, 1
310, 0.741696, 3.19898, 1
311, 0.739328, 3.14573, 1
312, 0.7328, 3.14573, 1
313, 0.734624, 3.20278, 1
314, 0.735168, 3.14163, 1
315, 0.73856, 3.14438, 1
316, 0.731808, 3.19475, 1
317, 0.728512, 3.13686, 1
318, 0.72944, 3.14003, 1
319, 0.741376, 3.14893, 1
320, 0.73104, 3.19914, 1
321, 0.73536, 3.13872, 1
322, 0.731296, 3.13571, 1
323, 0.736096, 3.20576, 1
324, 0.731008, 3.18218, 1
325, 0.732288, 3.17747, 1
326, 0.729088, 3.1191, 1
327, 0.740608, 3.1209, 1
328, 0.741504, 3.11293, 1
329, 0.731136, 3.10682, 1
330, 0.736608, 3.15597, 1
331, 0.730464, 3.14982, 1
332, 0.73744, 3.07814, 1
333, 0.731136, 3.12515, 1
334, 0.733024, 3.12269, 1
335, 0.72704, 3.04336, 1
336, 0.72704, 3.03174, 1
337, 0.736864, 3.01261, 1
338, 0.729088, 3.05152, 1
339, 0.7256, 2.98598, 1
340, 0.735712, 2.95526, 1
341, 0.731296, 2.94758, 1
342, 0.720896, 2.92781, 1
343, 0.733184, 2.96467, 1
344, 0.733504, 2.89194, 1
345, 0.727424, 2.93798, 1
346, 0.724992, 2.91763, 1
347, 0.732928, 2.84678, 1
348, 0.723552, 2.82624, 1
349, 0.7272, 2.82122, 1
350, 0.72704, 2.79882, 1
351, 0.7312, 2.77901, 1
352, 0.712704, 2.77955, 1
353, 0.72, 2.77914, 1
354, 0.717216, 2.78128, 1
355, 0.712, 2.84058, 1
356, 0.716832, 2.77709, 1
357, 0.715072, 2.78118, 1
358, 0.715424, 2.83443, 1
359, 0.712704, 2.83802, 1
360, 0.712704, 2.77914, 1
361, 0.712704, 2.8288, 1
362, 0.7168, 2.78118, 1
363, 0.708288, 2.78176, 1
364, 0.721312, 2.84672, 1
365, 0.709888, 2.78166, 1
366, 0.708608, 2.77709, 1
367, 0.713536, 2.77914, 1
368, 0.71664, 2.77914, 1
369, 0.716736, 2.83747, 1
370, 0.710656, 2.82976, 1
371, 0.718848, 2.7809, 1
372, 0.71984, 2.77782, 1
373, 0.719552, 2.78147, 1
374, 0.721504, 2.77789, 1
375, 0.719392, 2.78118, 1
376, 0.716736, 2.78528, 1
377, 0.71936, 2.77946, 1
378, 0.7168, 2.78067, 1
379, 0.7168, 2.79027, 1
380, 0.712512, 2.84326, 1
381, 0.717536, 2.78323, 1
382, 0.707072, 2.78115, 1
383, 0.718848, 2.84131, 1
384, 0.710656, 2.78528, 1
385, 0.708064, 2.77888, 1
386, 0.71904, 2.78323, 1
387, 0.716384, 2.78144, 1
388, 0.71936, 2.78314, 1
389, 0.718848, 2.78352, 1
390, 0.718848, 2.77421, 1
391, 0.710656, 2.84262, 1
392, 0.712672, 2.77914, 1
393, 0.711168, 2.83443, 1
394, 0.712736, 2.78112, 1
395, 0.71344, 2.78842, 1
396, 0.718848, 2.82963, 1
397, 0.712704, 2.83507, 1
398, 0.721024, 2.78406, 1
399, 0.70656, 2.77686, 1
400, 0.717472, 2.83005, 1
401, 0.710656, 2.83427, 1
402, 0.713856, 2.78371, 1
403, 0.712768, 2.78733, 1
404, 0.709504, 2.78342, 1
405, 0.722944, 2.83162, 1
406, 0.718848, 2.78166, 1
407, 0.71776, 2.83434, 1
408, 0.711872, 2.8328, 1
409, 0.711488, 2.78131, 1
410, 0.712704, 2.78374, 1
411, 0.70656, 2.78371, 1
412, 0.712352, 2.78118, 1
413, 0.711872, 2.77571, 1
414, 0.714592, 2.78118, 1
415, 0.712992, 2.77709, 1
416, 0.717408, 2.78118, 1
417, 0.718848, 2.8304, 1
418, 0.71168, 2.8344, 1
419, 0.711264, 2.84221, 1
420, 0.722176, 2.78438, 1
421, 0.7168, 2.77709, 1
422, 0.716896, 2.77354, 1
423, 0.710176, 2.84246, 1
424, 0.72112, 2.78528, 1
425, 0.70864, 2.78346, 1
426, 0.708192, 2.77907, 1
427, 0.71088, 2.83622, 1
428, 0.71648, 2.82816, 1
429, 0.710016, 2.77933, 1
430, 0.710336, 2.77878, 1
431, 0.708608, 2.77504, 1
432, 0.71264, 2.8391, 1
433, 0.712608, 2.78118, 1
434, 0.7168, 2.77971, 1
435, 0.720896, 2.7815, 1
436, 0.713952, 2.77584, 1
437, 0.718016, 2.77926, 1
438, 0.712192, 2.7823, 1
439, 0.7168, 2.78326, 1
440, 0.712704, 2.78323, 1
441, 0.711232, 2.78323, 1
442, 0.715264, 2.83053, 1
443, 0.711456, 2.83376, 1
444, 0.708736, 2.83942, 1
445, 0.712704, 2.83462, 1
446, 0.712864, 2.84122, 1
447, 0.714336, 2.78118, 1
448, 0.712448, 2.8359, 1
449, 0.715104, 2.78733, 1
450, 0.711616, 2.82912, 1
451, 0.711136, 2.7799, 1
452, 0.707424, 2.78099, 1
453, 0.7104, 2.78282, 1
454, 0.721056, 2.84819, 1
455, 0.714784, 2.8609, 1
456, 0.713056, 2.86086, 1
457, 0.712704, 2.84573, 1
458, 0.717056, 2.84698, 1
459, 0.712128, 2.80166, 1
460, 0.714752, 2.84934, 1
461, 0.718944, 2.79603, 1
462, 0.708896, 2.79251, 1
463, 0.712704, 2.84694, 1
464, 0.72192, 2.84598, 1
465, 0.712704, 2.85824, 1
466, 0.710656, 2.80326, 1
467, 0.71504, 2.79741, 1
468, 0.720416, 2.79555, 1
469, 0.713856, 2.80166, 1
470, 0.710368, 2.80147, 1
471, 0.722368, 2.85088, 1
472, 0.711968, 2.79552, 1
473, 0.712384, 2.84646, 1
474, 0.722208, 2.79261, 1
475, 0.72448, 2.80371, 1
476, 0.712704, 2.85462, 1
477, 0.708512, 2.79584, 1
478, 0.708608, 2.7943, 1
479, 0.72064, 2.83933, 1
480, 0.716896, 2.84262, 1
481, 0.718848, 2.78909, 1
482, 0.7112, 2.85315, 1
483, 0.714368, 2.7991, 1
484, 0.708608, 2.79504, 1
485, 0.710656, 2.78733, 1
486, 0.716544, 2.84173, 1
487, 0.713056, 2.79485, 1
488, 0.716352, 2.79549, 1
489, 0.720096, 2.79155, 1
490, 0.713024, 2.84058, 1
491, 0.708608, 2.79229, 1
492, 0.715232, 2.79258, 1
493, 0.710496, 2.83869, 1
494, 0.712608, 2.84342, 1
495, 0.712512, 2.79786, 1
496, 0.709952, 2.78694, 1
497, 0.708576, 2.7953, 1
498, 0.717664, 2.84019, 1
499, 0.72336, 2.79962, 1
500, 0.714528, 2.85491, 1
501, 0.713952, 2.78566, 1
502, 0.713504, 2.83594, 1
503, 0.720064, 2.78736, 1
504, 0.710784, 2.78208, 1
505, 0.712704, 2.83654, 1
506, 0.717824, 2.78118, 1
507, 0.71184, 2.79347, 1
508, 0.718848, 2.78096, 1
509, 0.715008, 2.78211, 1
510, 0.719136, 2.7856, 1
511, 0.720896, 2.78538, 1
512, 0.714688, 2.79338, 1
513, 0.71424, 2.78531, 1
514, 0.714752, 2.78838, 1
515, 0.71232, 2.84371, 1
516, 0.7168, 2.78451, 1
517, 0.71056, 2.8455, 1
518, 0.7168, 2.78166, 1
519, 0.7168, 2.78445, 1
520, 0.713024, 2.8488, 1
521, 0.70656, 2.7823, 1
522, 0.720896, 2.83779, 1
523, 0.711232, 2.83904, 1
524, 0.711872, 2.83891, 1
525, 0.718848, 2.78109, 1
526, 0.708608, 2.7815, 1
527, 0.71424, 2.83853, 1
528, 0.720896, 2.77686, 1
529, 0.710432, 2.84467, 1
530, 0.711936, 2.7887, 1
531, 0.713984, 2.84304, 1
532, 0.716864, 2.78061, 1
533, 0.72208, 2.78342, 1
534, 0.712, 2.84205, 1
535, 0.708608, 2.78118, 1
536, 0.710496, 2.82698, 1
537, 0.714528, 2.8425, 1
538, 0.712704, 2.83389, 1
539, 0.718784, 2.78342, 1
540, 0.71152, 2.83034, 1
541, 0.7112, 2.82832, 1
542, 0.712704, 2.77914, 1
543, 0.718592, 2.78528, 1
544, 0.714752, 2.84963, 1
545, 0.709952, 2.78323, 1
546, 0.716256, 2.78602, 1
547, 0.714752, 2.83443, 1
548, 0.710656, 2.84205, 1
549, 0.718848, 2.78323, 1
550, 0.7208, 2.83232, 1
551, 0.712832, 2.83888, 1
552, 0.712544, 2.83882, 1
553, 0.712128, 2.83648, 1
554, 0.710656, 2.78122, 1
555, 0.717696, 2.78336, 1
556, 0.713152, 2.78125, 1
557, 0.708544, 2.78106, 1
558, 0.708608, 2.77917, 1
559, 0.720896, 2.83747, 1
560, 0.711232, 2.84522, 1
561, 0.708576, 2.77933, 1
562, 0.711424, 2.77856, 1
563, 0.716928, 2.78198, 1
564, 0.708864, 2.7807, 1
565, 0.710112, 2.77936, 1
566, 0.710528, 2.78528, 1
567, 0.712352, 2.77466, 1
568, 0.709152, 2.78323, 1
569, 0.714752, 2.77613, 1
570, 0.712672, 2.77933, 1
571, 0.720896, 2.78662, 1
572, 0.71808, 2.77642, 1
573, 0.718208, 2.78, 1
574, 0.721632, 2.7881, 1
575, 0.712096, 2.78029, 1
576, 0.716928, 2.78173, 1
577, 0.70656, 2.78528, 1
578, 0.710656, 2.77709, 1
579, 0.721312, 2.78576, 1
580, 0.710944, 2.77914, 1
581, 0.715936, 2.77645, 1
582, 0.71664, 2.78333, 1
583, 0.718848, 2.77709, 1
584, 0.718848, 2.77946, 1
585, 0.70656, 2.78278, 1
586, 0.711904, 2.78714, 1
587, 0.710688, 2.78278, 1
588, 0.710912, 2.78432, 1
589, 0.718848, 2.78378, 1
590, 0.717344, 2.7872, 1
591, 0.719424, 2.78118, 1
592, 0.712704, 2.83219, 1
593, 0.71456, 2.83658, 1
594, 0.720896, 2.77744, 1
595, 0.719072, 2.78477, 1
596, 0.711936, 2.83936, 1
597, 0.710656, 2.78022, 1
598, 0.717632, 2.77933, 1
599, 0.710336, 2.84173, 1
600, 0.712992, 2.77955, 1
