Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.712704, 3.15242, 1
92, 0.718912, 3.16182, 1
93, 0.712704, 3.15802, 1
94, 0.714752, 3.15306, 1
95, 0.720896, 3.15978, 1
96, 0.714496, 3.14982, 1
97, 0.719008, 3.16211, 1
98, 0.722304, 3.15792, 1
99, 0.7144, 3.1511, 1
100, 0.719136, 3.23379, 1
101, 0.722272, 3.15382, 1
102, 0.721024, 3.15392, 1
103, 0.715008, 3.15136, 1
104, 0.716, 3.14973, 1
105, 0.71424, 3.15459, 1
106, 0.713952, 3.1503, 1
107, 0.714592, 3.16086, 1
108, 0.71104, 3.15914, 1
109, 0.7168, 3.16368, 1
110, 0.710464, 3.15802, 1
111, 0.711136, 3.1521, 1
112, 0.719776, 3.15523, 1
113, 0.713024, 3.1496, 1
114, 0.71936, 3.15898, 1
115, 0.716736, 3.23379, 1
116, 0.712928, 3.23955, 1
117, 0.714976, 3.15392, 1
118, 0.711584, 3.15776, 1
119, 0.720832, 3.15187, 1
120, 0.714656, 3.15667, 1
121, 0.71584, 3.2383, 1
122, 0.71264, 3.14778, 1
123, 0.711584, 3.15386, 1
124, 0.72096, 3.15994, 1
125, 0.710656, 3.15904, 1
126, 0.71456, 3.14778, 1
127, 0.708608, 3.15597, 1
128, 0.713152, 3.15245, 1
129, 0.71872, 3.2359, 1
130, 0.711232, 3.15597, 1
131, 0.712704, 3.1544, 1
132, 0.710656, 3.15242, 1
133, 0.708608, 3.15165, 1
134, 0.720896, 3.15686, 1
135, 0.714912, 3.24403, 1
136, 0.71488, 3.15091, 1
137, 0.711264, 3.15629, 1
138, 0.710752, 3.1607, 1
139, 0.71872, 3.24896, 1
140, 0.712704, 3.23994, 1
141, 0.711648, 3.15402, 1
142, 0.718848, 3.15366, 1
143, 0.71568, 3.23638, 1
144, 0.713248, 3.15187, 1
145, 0.718848, 3.15597, 1
146, 0.714528, 3.15203, 1
147, 0.714368, 3.15667, 1
148, 0.721568, 3.15763, 1
149, 0.709376, 3.14982, 1
150, 0.719328, 3.16003, 1
151, 0.723136, 3.15597, 1
152, 0.711264, 3.23174, 1
153, 0.713344, 3.15245, 1
154, 0.71392, 3.15459, 1
155, 0.714464, 3.15581, 1
156, 0.713536, 3.14896, 1
157, 0.708256, 3.15846, 1
158, 0.719936, 3.23146, 1
159, 0.712224, 3.15187, 1
160, 0.711072, 3.15629, 1
161, 0.714752, 3.2375, 1
162, 0.717824, 3.15078, 1
163, 0.712864, 3.16032, 1
164, 0.7168, 3.236, 1
165, 0.711168, 3.15536, 1
166, 0.71424, 3.15354, 1
167, 0.711808, 3.15392, 1
168, 0.710336, 3.1544, 1
169, 0.722944, 3.14909, 1
170, 0.713504, 3.24218, 1
171, 0.718464, 3.15738, 1
172, 0.714752, 3.15814, 1
173, 0.713536, 3.15494, 1
174, 0.708768, 3.1543, 1
175, 0.718912, 3.15414, 1
176, 0.722048, 3.15206, 1
177, 0.710496, 3.15549, 1
178, 0.719328, 3.16298, 1
179, 0.711008, 3.23773, 1
180, 0.720608, 3.15187, 1
181, 0.71328, 3.15597, 1
182, 0.722176, 3.23782, 1
183, 0.711936, 3.15802, 1
184, 0.723968, 3.16109, 1
185, 0.72128, 3.15437, 1
186, 0.716, 3.15152, 1
187, 0.714144, 3.14973, 1
188, 0.712416, 3.15194, 1
189, 0.72144, 3.1559, 1
190, 0.716544, 3.15382, 1
191, 0.710656, 3.15552, 1
192, 0.720608, 3.15549, 1
193, 0.714656, 3.14797, 1
194, 0.717728, 3.1536, 1
195, 0.715008, 3.15392, 1
196, 0.713952, 3.14752, 1
197, 0.721216, 3.15792, 1
198, 0.714752, 3.23811, 1
199, 0.721344, 3.16006, 1
200, 0.717024, 3.15597, 1
201, 0.714432, 3.23027, 1
202, 0.712704, 3.15587, 1
203, 0.742592, 3.16886, 1
204, 0.75376, 3.15392, 1
205, 0.745888, 3.23661, 1
206, 0.745568, 3.23379, 1
207, 0.7504, 3.23206, 1
208, 0.759616, 3.15421, 1
209, 0.746464, 3.15802, 1
210, 0.759904, 3.15187, 1
211, 0.758336, 3.15802, 1
212, 0.7576, 3.15728, 1
213, 0.749792, 3.15802, 1
214, 0.759424, 3.16006, 1
215, 0.748576, 3.24403, 1
216, 0.744992, 3.16147, 1
217, 0.747456, 3.23827, 1
218, 0.75152, 3.15808, 1
219, 0.748704, 3.16006, 1
220, 0.743584, 3.16416, 1
221, 0.743808, 3.16048, 1
222, 0.75776, 3.1569, 1
223, 0.749568, 3.16675, 1
224, 0.756192, 3.16246, 1
225, 0.755712, 3.16224, 1
226, 0.74864, 3.24506, 1
227, 0.750432, 3.15994, 1
228, 0.749568, 3.16045, 1
229, 0.762208, 3.25037, 1
230, 0.75136, 3.24608, 1
231, 0.751616, 3.24006, 1
232, 0.752384, 3.1607, 1
233, 0.752128, 3.15802, 1
234, 0.74752, 3.16778, 1
235, 0.749056, 3.24595, 1
236, 0.753856, 3.16381, 1
237, 0.747296, 3.15802, 1
238, 0.740544, 3.24323, 1
239, 0.751616, 3.24429, 1
240, 0.745824, 3.16352, 1
241, 0.747008, 3.15622, 1
242, 0.747584, 3.16211, 1
243, 0.753664, 3.1647, 1
244, 0.74752, 3.25222, 1
245, 0.751296, 3.16826, 1
246, 0.744352, 3.16211, 1
247, 0.744416, 3.15693, 1
248, 0.75008, 3.16227, 1
249, 0.752512, 3.244, 1
250, 0.745568, 3.23725, 1
251, 0.747328, 3.15869, 1
252, 0.755232, 3.15958, 1
253, 0.745856, 3.24198, 1
254, 0.746976, 3.16006, 1
255, 0.745472, 3.25162, 1
256, 0.747456, 3.1641, 1
257, 0.740928, 3.16346, 1
258, 0.7416, 3.16211, 1
259, 0.751936, 3.16966, 1
260, 0.741024, 3.24198, 1
261, 0.741376, 3.15891, 1
262, 0.749568, 3.15418, 1
263, 0.74144, 3.1608, 1
264, 0.745472, 3.15597, 1
265, 0.739328, 3.15994, 1
266, 0.745568, 3.24112, 1
267, 0.743104, 3.24221, 1
268, 0.73984, 3.15587, 1
269, 0.73728, 3.16006, 1
270, 0.739904, 3.15274, 1
271, 0.739328, 3.16182, 1
272, 0.748832, 3.23398, 1
273, 0.747968, 3.15264, 1
274, 0.740096, 3.15968, 1
275, 0.735328, 3.15907, 1
276, 0.744192, 3.1592, 1
277, 0.738784, 3.15392, 1
278, 0.73728, 3.15341, 1
279, 0.7408, 3.15382, 1
280, 0.742144, 3.15002, 1
281, 0.740096, 3.15997, 1
282, 0.74752, 3.14938, 1
283, 0.737632, 3.15597, 1
284, 0.745472, 3.16006, 1
285, 0.73728, 3.15581, 1
286, 0.735488, 3.15462, 1
287, 0.742176, 3.23584, 1
288, 0.738304, 3.15894, 1
289, 0.743936, 3.16122, 1
290, 0.751104, 3.1521, 1
291, 0.733792, 3.14554, 1
292, 0.739232, 3.23034, 1
293, 0.747168, 3.15187, 1
294, 0.74624, 3.14851, 1
295, 0.740672, 3.15187, 1
296, 0.73536, 3.2256, 1
297, 0.735136, 3.22806, 1
298, 0.733568, 3.1399, 1
299, 0.73488, 3.14739, 1
300, 0.739328, 3.1505, 1
301, 0.733216, 3.14173, 1
302, 0.740544, 3.14438, 1
303, 0.734016, 3.14346, 1
304, 0.738656, 3.14643, 1
305, 0.735008, 3.22285, 1
306, 0.733376, 3.14163, 1
307, 0.734336, 3.14778, 1
308, 0.741376, 3.23174, 1
309, 0.735616, 3.22781, 1
310, 0.733728, 3.15194, 1
311, 0.736032, 3.14192, 1
312, 0.743424, 3.14368, 1
313, 0.733184, 3.13821, 1
314, 0.739328, 3.14282, 1
315, 0.731744, 3.13648, 1
316, 0.729696, 3.13757, 1
317, 0.739328, 3.13958, 1
318, 0.727776, 3.13958, 1
319, 0.727808, 3.14202, 1
320, 0.73744, 3.14614, 1
321, 0.733184, 3.21363, 1
322, 0.731168, 3.20864, 1
323, 0.729088, 3.20909, 1
324, 0.73088, 3.20112, 1
325, 0.732832, 3.11501, 1
326, 0.730464, 3.12115, 1
327, 0.736768, 3.11328, 1
328, 0.734528, 3.18467, 1
329, 0.733184, 3.17539, 1
330, 0.73728, 3.08906, 1
331, 0.730496, 3.08592, 1
332, 0.728576, 3.07619, 1
333, 0.739488, 3.07021, 1
334, 0.741408, 3.05654, 1
335, 0.720608, 3.0367, 1
336, 0.728064, 3.01568, 1
337, 0.724992, 3.00995, 1
338, 0.725088, 2.98595, 1
339, 0.72576, 2.98074, 1
340, 0.72256, 2.95731, 1
341, 0.729312, 2.94912, 1
342, 0.731616, 2.93072, 1
343, 0.724992, 2.91331, 1
344, 0.725632, 2.89709, 1
345, 0.722464, 2.89037, 1
346, 0.730528, 2.85997, 1
347, 0.72608, 2.93274, 1
348, 0.72512, 2.82749, 1
349, 0.725792, 2.82611, 1
350, 0.728512, 2.79581, 1
351, 0.726272, 2.78118, 1
352, 0.708064, 2.77914, 1
353, 0.710496, 2.78432, 1
354, 0.710016, 2.78246, 1
355, 0.708608, 2.78234, 1
356, 0.712704, 2.78077, 1
357, 0.713728, 2.7817, 1
358, 0.712864, 2.78336, 1
359, 0.720896, 2.78118, 1
360, 0.711904, 2.78118, 1
361, 0.71216, 2.77504, 1
362, 0.720896, 2.77661, 1
363, 0.711776, 2.77709, 1
364, 0.712992, 2.78358, 1
365, 0.707392, 2.78125, 1
366, 0.708608, 2.78118, 1
367, 0.712192, 2.77526, 1
368, 0.720896, 2.77859, 1
369, 0.712704, 2.78022, 1
370, 0.707936, 2.77709, 1
371, 0.712128, 2.78528, 1
372, 0.708544, 2.77926, 1
373, 0.711712, 2.77978, 1
374, 0.714144, 2.77731, 1
375, 0.719232, 2.78118, 1
376, 0.714752, 2.77709, 1
377, 0.711232, 2.77757, 1
378, 0.720576, 2.7735, 1
379, 0.712192, 2.78381, 1
380, 0.70656, 2.7873, 1
381, 0.708448, 2.78323, 1
382, 0.70848, 2.78301, 1
383, 0.712768, 2.87267, 1
384, 0.70624, 2.77709, 1
385, 0.70976, 2.78323, 1
386, 0.72192, 2.77709, 1
387, 0.71072, 2.78179, 1
388, 0.718848, 2.78323, 1
389, 0.712704, 2.8713, 1
390, 0.712288, 2.7775, 1
391, 0.707392, 2.77872, 1
392, 0.712704, 2.78512, 1
393, 0.71296, 2.85901, 1
394, 0.707424, 2.78208, 1
395, 0.711136, 2.78659, 1
396, 0.712832, 2.78547, 1
397, 0.708416, 2.78534, 1
398, 0.710176, 2.78528, 1
399, 0.713632, 2.78157, 1
400, 0.712704, 2.77725, 1
401, 0.70816, 2.78339, 1
402, 0.71488, 2.78384, 1
403, 0.711968, 2.78118, 1
404, 0.715136, 2.77568, 1
405, 0.718784, 2.78112, 1
406, 0.712672, 2.77798, 1
407, 0.712192, 2.77709, 1
408, 0.712608, 2.77914, 1
409, 0.722592, 2.78726, 1
410, 0.707968, 2.78528, 1
411, 0.706688, 2.77914, 1
412, 0.709888, 2.78214, 1
413, 0.712704, 2.78227, 1
414, 0.71008, 2.78122, 1
415, 0.7168, 2.78323, 1
416, 0.714752, 2.78006, 1
417, 0.718848, 2.78323, 1
418, 0.708896, 2.77709, 1
419, 0.712128, 2.7799, 1
420, 0.721504, 2.7807, 1
421, 0.70816, 2.77782, 1
422, 0.71264, 2.78698, 1
423, 0.71952, 2.78243, 1
424, 0.721344, 2.78285, 1
425, 0.720896, 2.78538, 1
426, 0.711008, 2.77872, 1
427, 0.711584, 2.78317, 1
428, 0.710336, 2.78141, 1
429, 0.717088, 2.78333, 1
430, 0.708608, 2.77709, 1
431, 0.712704, 2.87539, 1
432, 0.71424, 2.78301, 1
433, 0.710368, 2.77437, 1
434, 0.708352, 2.78326, 1
435, 0.70848, 2.78323, 1
436, 0.708672, 2.77504, 1
437, 0.708608, 2.77904, 1
438, 0.70656, 2.7792, 1
439, 0.711904, 2.78896, 1
440, 0.716288, 2.78906, 1
441, 0.722944, 2.78454, 1
442, 0.71488, 2.7783, 1
443, 0.711264, 2.77866, 1
444, 0.71808, 2.78867, 1
445, 0.709248, 2.78016, 1
446, 0.707264, 2.78054, 1
447, 0.711008, 2.78733, 1
448, 0.706432, 2.78896, 1
449, 0.712032, 2.78128, 1
450, 0.712704, 2.78086, 1
451, 0.712928, 2.78227, 1
452, 0.710656, 2.77709, 1
453, 0.714304, 2.77827, 1
454, 0.716672, 2.7775, 1
455, 0.71168, 2.78528, 1
456, 0.720256, 2.7808, 1
457, 0.712928, 2.78077, 1
458, 0.71344, 2.77715, 1
459, 0.708672, 2.77914, 1
460, 0.7104, 2.77914, 1
461, 0.710816, 2.78035, 1
462, 0.712512, 2.77882, 1
463, 0.717152, 2.78381, 1
464, 0.71344, 2.85696, 1
465, 0.711104, 2.7783, 1
466, 0.71184, 2.78528, 1
467, 0.71536, 2.77974, 1
468, 0.713344, 2.78294, 1
469, 0.713472, 2.7832, 1
470, 0.712704, 2.78733, 1
471, 0.712704, 2.78323, 1
472, 0.70976, 2.78192, 1
473, 0.717408, 2.78256, 1
474, 0.722944, 2.77629, 1
475, 0.72048, 2.78118, 1
476, 0.712704, 2.77693, 1
477, 0.72016, 2.77978, 1
478, 0.713024, 2.77894, 1
479, 0.711872, 2.78118, 1
480, 0.718304, 2.78237, 1
481, 0.712608, 2.78141, 1
482, 0.70912, 2.776, 1
483, 0.708608, 2.78592, 1
484, 0.710656, 2.78208, 1
485, 0.7192, 2.86115, 1
486, 0.706976, 2.78118, 1
487, 0.708192, 2.79136, 1
488, 0.709472, 2.78118, 1
489, 0.710272, 2.77709, 1
490, 0.711008, 2.78224, 1
491, 0.717376, 2.78064, 1
492, 0.7128, 2.77866, 1
493, 0.7152, 2.7809, 1
494, 0.711584, 2.78301, 1
495, 0.721792, 2.78131, 1
496, 0.711552, 2.77914, 1
497, 0.708608, 2.77811, 1
498, 0.710656, 2.78528, 1
499, 0.719424, 2.78182, 1
500, 0.720896, 2.78118, 1
501, 0.715424, 2.78349, 1
502, 0.711552, 2.8592, 1
503, 0.712544, 2.78118, 1
504, 0.71312, 2.77632, 1
505, 0.715328, 2.78714, 1
506, 0.708608, 2.7816, 1
507, 0.708928, 2.78032, 1
508, 0.714272, 2.77942, 1
509, 0.710848, 2.77914, 1
510, 0.715616, 2.78109, 1
511, 0.712192, 2.78486, 1
512, 0.711488, 2.77974, 1
513, 0.718848, 2.77914, 1
514, 0.712704, 2.77715, 1
515, 0.713728, 2.78755, 1
516, 0.712704, 2.87002, 1
517, 0.709536, 2.78323, 1
518, 0.719744, 2.78205, 1
519, 0.712352, 2.78189, 1
520, 0.710656, 2.78109, 1
521, 0.715104, 2.7825, 1
522, 0.708608, 2.78227, 1
523, 0.714752, 2.7808, 1
524, 0.706656, 2.78118, 1
525, 0.712384, 2.78176, 1
526, 0.720768, 2.78246, 1
527, 0.720512, 2.78118, 1
528, 0.711488, 2.85898, 1
529, 0.716576, 2.78848, 1
530, 0.708704, 2.78128, 1
531, 0.712672, 2.78438, 1
532, 0.708704, 2.77709, 1
533, 0.71008, 2.78323, 1
534, 0.708896, 2.78307, 1
535, 0.713152, 2.78323, 1
536, 0.7096, 2.77789, 1
537, 0.714752, 2.78528, 1
538, 0.7184, 2.86106, 1
539, 0.708608, 2.86595, 1
540, 0.714752, 2.78176, 1
541, 0.710816, 2.77504, 1
542, 0.708608, 2.78118, 1
543, 0.70736, 2.78659, 1
544, 0.709088, 2.78858, 1
545, 0.71568, 2.7857, 1
546, 0.71744, 2.79142, 1
547, 0.709216, 2.78979, 1
548, 0.714528, 2.78154, 1
549, 0.714592, 2.78266, 1
550, 0.706848, 2.7793, 1
551, 0.713312, 2.78307, 1
552, 0.708032, 2.7792, 1
553, 0.708352, 2.78528, 1
554, 0.712864, 2.77904, 1
555, 0.711936, 2.78154, 1
556, 0.714464, 2.77798, 1
557, 0.713248, 2.78189, 1
558, 0.710656, 2.78118, 1
559, 0.719456, 2.78666, 1
560, 0.711968, 2.86733, 1
561, 0.710784, 2.78182, 1
562, 0.7112, 2.78029, 1
563, 0.714592, 2.78186, 1
564, 0.70544, 2.77632, 1
565, 0.7168, 2.77914, 1
566, 0.70656, 2.7817, 1
567, 0.705216, 2.77971, 1
568, 0.708384, 2.78109, 1
569, 0.718752, 2.78214, 1
570, 0.710656, 2.77914, 1
571, 0.71712, 2.7856, 1
572, 0.707424, 2.78176, 1
573, 0.712704, 2.77914, 1
574, 0.720672, 2.78304, 1
575, 0.710784, 2.85872, 1
576, 0.713184, 2.86051, 1
577, 0.70656, 2.78016, 1
578, 0.712608, 2.78086, 1
579, 0.708448, 2.78118, 1
580, 0.708384, 2.78323, 1
581, 0.712064, 2.7823, 1
582, 0.709792, 2.78323, 1
583, 0.710592, 2.7817, 1
584, 0.709824, 2.77914, 1
585, 0.712704, 2.78333, 1
586, 0.717824, 2.77958, 1
587, 0.712704, 2.77933, 1
588, 0.712576, 2.7775, 1
589, 0.723872, 2.78435, 1
590, 0.708608, 2.78733, 1
591, 0.719104, 2.77914, 1
592, 0.71216, 2.78301, 1
593, 0.708608, 2.78118, 1
594, 0.710848, 2.77808, 1
595, 0.718528, 2.77917, 1
596, 0.721056, 2.78528, 1
597, 0.718144, 2.78643, 1
598, 0.714112, 2.77859, 1
599, 0.712704, 2.78672, 1
600, 0.722464, 2.77859, 1
