Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.63402, 1.83706, 1
92, 1.62202, 1.88618, 1
93, 1.62944, 1.83706, 1
94, 1.62813, 1.88986, 1
95, 1.63123, 1.83971, 1
96, 1.61693, 1.83114, 1
97, 1.6185, 1.88678, 1
98, 1.61888, 1.83536, 1
99, 1.61997, 1.83654, 1
100, 1.62102, 1.88109, 1
101, 1.61862, 1.83296, 1
102, 1.55648, 1.83296, 1
103, 1.62163, 1.84051, 1
104, 1.61997, 1.83645, 1
105, 1.61206, 1.8335, 1
106, 1.56864, 1.8424, 1
107, 1.63245, 1.83901, 1
108, 1.61802, 1.83091, 1
109, 1.63421, 1.89235, 1
110, 1.63248, 1.83747, 1
111, 1.63296, 1.8312, 1
112, 1.62707, 1.88272, 1
113, 1.6305, 1.83299, 1
114, 1.63178, 1.84067, 1
115, 1.62816, 1.88493, 1
116, 1.63264, 1.83706, 1
117, 1.62451, 1.83309, 1
118, 1.56704, 1.83501, 1
119, 1.55955, 1.84125, 1
120, 1.62202, 1.84093, 1
121, 1.63626, 1.83706, 1
122, 1.62202, 1.83334, 1
123, 1.63635, 1.83501, 1
124, 1.63245, 1.83862, 1
125, 1.62202, 1.88611, 1
126, 1.63072, 1.83498, 1
127, 1.63427, 1.83354, 1
128, 1.62339, 1.88269, 1
129, 1.57082, 1.83184, 1
130, 1.62118, 1.84045, 1
131, 1.63021, 1.83309, 1
132, 1.57078, 1.83178, 1
133, 1.63424, 1.8449, 1
134, 1.63475, 1.83142, 1
135, 1.56438, 1.83296, 1
136, 1.62832, 1.8409, 1
137, 1.63178, 1.8353, 1
138, 1.62202, 1.8344, 1
139, 1.63514, 1.84278, 1
140, 1.6343, 1.83846, 1
141, 1.63162, 1.83405, 1
142, 1.62259, 1.88416, 1
143, 1.82448, 1.8352, 1
144, 1.63226, 1.83517, 1
145, 1.63226, 1.83549, 1
146, 1.81725, 1.83501, 1
147, 1.63549, 1.83498, 1
148, 1.64387, 1.83578, 1
149, 1.62618, 1.88518, 1
150, 1.63635, 1.83533, 1
151, 1.61238, 1.83286, 1
152, 1.62246, 1.84419, 1
153, 1.6176, 1.83504, 1
154, 1.61859, 1.83658, 1
155, 1.6249, 1.8408, 1
156, 1.43974, 1.83296, 1
157, 1.6424, 1.83395, 1
158, 1.62224, 1.83475, 1
159, 1.61997, 1.83971, 1
160, 1.62042, 1.83104, 1
161, 1.61888, 1.83296, 1
162, 1.61997, 1.88211, 1
163, 1.61616, 1.83501, 1
164, 1.55523, 1.8337, 1
165, 1.55376, 1.84102, 1
166, 1.6185, 1.84115, 1
167, 1.61792, 1.83706, 1
168, 1.61018, 1.83501, 1
169, 1.54384, 1.84928, 1
170, 1.61587, 1.84502, 1
171, 1.62371, 1.83402, 1
172, 1.54842, 1.83626, 1
173, 1.62093, 1.83942, 1
174, 1.62682, 1.8329, 1
175, 1.57286, 1.88416, 1
176, 1.62838, 1.84115, 1
177, 1.55968, 1.83414, 1
178, 1.6241, 1.83891, 1
179, 1.56058, 1.88381, 1
180, 1.62294, 1.84003, 1
181, 1.62064, 1.83306, 1
182, 1.62611, 1.83482, 1
183, 1.63149, 1.88221, 1
184, 1.6185, 1.83501, 1
185, 1.636, 1.83619, 1
186, 1.62054, 1.8855, 1
187, 1.63386, 1.83117, 1
188, 1.56928, 1.83334, 1
189, 1.62406, 1.84122, 1
190, 1.6329, 1.83328, 1
191, 1.62611, 1.88451, 1
192, 1.62976, 1.83661, 1
193, 1.63133, 1.83168, 1
194, 1.62816, 1.83501, 1
195, 1.62595, 1.88294, 1
196, 1.44794, 1.83805, 1
197, 1.45123, 1.83309, 1
198, 1.6384, 1.83238, 1
199, 1.68499, 1.85066, 1
200, 1.62224, 1.84525, 1
201, 1.62426, 1.83283, 1
202, 1.62816, 1.83386, 1
203, 1.90054, 1.88691, 1
204, 1.89664, 1.83661, 1
205, 1.8895, 1.88666, 1
206, 1.90413, 1.82867, 1
207, 1.84342, 1.83306, 1
208, 1.89235, 1.8423, 1
209, 1.89373, 1.83075, 1
210, 1.83747, 1.82819, 1
211, 1.8903, 1.83706, 1
212, 1.90432, 1.82666, 1
213, 1.89261, 1.87664, 1
214, 1.90259, 1.83245, 1
215, 1.8903, 1.8311, 1
216, 1.89898, 1.87597, 1
217, 1.89206, 1.82912, 1
218, 1.8433, 1.82826, 1
219, 1.8944, 1.83501, 1
220, 1.9017, 1.82579, 1
221, 1.90819, 1.8753, 1
222, 1.91011, 1.82605, 1
223, 1.8985, 1.83034, 1
224, 1.90243, 1.87309, 1
225, 1.90192, 1.82272, 1
226, 1.89242, 1.82192, 1
227, 1.90813, 1.82314, 1
228, 1.69779, 1.82067, 1
229, 1.90259, 1.82301, 1
230, 1.8985, 1.87389, 1
231, 1.90259, 1.81869, 1
232, 1.89248, 1.81696, 1
233, 1.9008, 1.86902, 1
234, 1.84115, 1.8184, 1
235, 1.88986, 1.82461, 1
236, 1.90294, 1.81501, 1
237, 1.8944, 1.81232, 1
238, 1.88915, 1.86835, 1
239, 1.89984, 1.8097, 1
240, 1.8897, 1.81248, 1
241, 1.89606, 1.80893, 1
242, 1.83091, 1.81053, 1
243, 1.89718, 1.81862, 1
244, 1.90259, 1.81779, 1
245, 1.89619, 1.81366, 1
246, 1.88621, 1.85958, 1
247, 1.89424, 1.80403, 1
248, 1.88518, 1.80838, 1
249, 1.88861, 1.85974, 1
250, 1.89312, 1.80358, 1
251, 1.88845, 1.85754, 1
252, 1.89968, 1.80224, 1
253, 1.88826, 1.85402, 1
254, 1.89686, 1.80224, 1
255, 1.90426, 1.80595, 1
256, 1.90816, 1.86083, 1
257, 1.90093, 1.80019, 1
258, 1.84618, 1.79648, 1
259, 1.85539, 1.80019, 1
260, 1.78381, 1.80282, 1
261, 1.8432, 1.80291, 1
262, 1.85101, 1.79568, 1
263, 1.83507, 1.79651, 1
264, 1.85037, 1.79581, 1
265, 1.83533, 1.84538, 1
266, 1.8432, 1.792, 1
267, 1.76477, 1.79638, 1
268, 1.83379, 1.79814, 1
269, 1.81824, 1.78925, 1
270, 1.8375, 1.792, 1
271, 1.84582, 1.79309, 1
272, 1.83722, 1.79018, 1
273, 1.84944, 1.8449, 1
274, 1.85757, 1.79162, 1
275, 1.85139, 1.79075, 1
276, 1.85344, 1.78381, 1
277, 1.85504, 1.83869, 1
278, 1.79731, 1.78192, 1
279, 1.8553, 1.79248, 1
280, 1.8577, 1.78211, 1
281, 1.84563, 1.83622, 1
282, 1.86723, 1.82477, 1
283, 1.85155, 1.88397, 1
284, 1.85139, 1.82886, 1
285, 1.84141, 1.88214, 1
286, 1.84576, 1.82272, 1
287, 1.8369, 1.82998, 1
288, 1.83706, 1.82938, 1
289, 1.83382, 1.82477, 1
290, 1.8503, 1.87437, 1
291, 1.8359, 1.82432, 1
292, 1.85101, 1.81862, 1
293, 1.84141, 1.87648, 1
294, 1.85174, 1.82477, 1
295, 1.86128, 1.82355, 1
296, 1.8391, 1.87597, 1
297, 1.84778, 1.82518, 1
298, 1.84346, 1.82477, 1
299, 1.83862, 1.87597, 1
300, 1.77811, 1.82582, 1
301, 1.8391, 1.83501, 1
302, 1.85466, 1.82515, 1
303, 1.83968, 1.83034, 1
304, 1.83706, 1.8857, 1
305, 1.8281, 1.83091, 1
306, 1.78291, 1.82774, 1
307, 1.83251, 1.83373, 1
308, 1.8432, 1.82886, 1
309, 1.83699, 1.8801, 1
310, 1.84307, 1.82294, 1
311, 1.77558, 1.83085, 1
312, 1.83987, 1.83296, 1
313, 1.84026, 1.82848, 1
314, 1.85149, 1.82886, 1
315, 1.84934, 1.82954, 1
316, 1.84202, 1.87789, 1
317, 1.85139, 1.82749, 1
318, 1.83613, 1.83091, 1
319, 1.90864, 1.88826, 1
320, 1.90413, 1.8305, 1
321, 1.89206, 1.87824, 1
322, 1.83552, 1.82477, 1
323, 1.89478, 1.83472, 1
324, 1.8343, 1.82611, 1
325, 1.8943, 1.8352, 1
326, 1.8905, 1.82525, 1
327, 1.89085, 1.83056, 1
328, 1.8903, 1.87709, 1
329, 1.89459, 1.82534, 1
330, 1.88704, 1.8271, 1
331, 1.89504, 1.87654, 1
332, 1.89898, 1.82477, 1
333, 1.83264, 1.82986, 1
334, 1.90259, 1.83706, 1
335, 1.89638, 1.82893, 1
336, 1.89696, 1.82608, 1
337, 1.90243, 1.82307, 1
338, 1.89213, 1.87542, 1
339, 1.90464, 1.82253, 1
340, 1.89408, 1.8823, 1
341, 1.91072, 1.82477, 1
342, 1.90054, 1.87597, 1
343, 1.90378, 1.82477, 1
344, 1.90054, 1.87501, 1
345, 1.84525, 1.82595, 1
346, 1.8976, 1.83018, 1
347, 1.84304, 1.82477, 1
348, 1.90518, 1.82944, 1
349, 1.85242, 1.82579, 1
350, 1.89645, 1.83238, 1
351, 1.84694, 1.82256, 1
352, 1.62115, 1.82803, 1
353, 1.6343, 1.81888, 1
354, 1.61792, 1.87392, 1
355, 1.61805, 1.82246, 1
356, 1.556, 1.8224, 1
357, 1.62048, 1.82682, 1
358, 1.62205, 1.82886, 1
359, 1.62611, 1.82272, 1
360, 1.56883, 1.82272, 1
361, 1.61946, 1.82682, 1
362, 1.61997, 1.82541, 1
363, 1.56784, 1.81952, 1
364, 1.62419, 1.83453, 1
365, 1.62125, 1.82246, 1
366, 1.55763, 1.82, 1
367, 1.61728, 1.82669, 1
368, 1.62218, 1.82534, 1
369, 1.61997, 1.8224, 1
370, 1.5585, 1.82483, 1
371, 1.55648, 1.82659, 1
372, 1.61997, 1.82918, 1
373, 1.62611, 1.81981, 1
374, 1.62611, 1.8727, 1
375, 1.62054, 1.82378, 1
376, 1.63766, 1.82067, 1
377, 1.61994, 1.87699, 1
378, 1.63226, 1.82134, 1
379, 1.81658, 1.82682, 1
380, 1.67117, 1.87629, 1
381, 1.63504, 1.82806, 1
382, 1.61971, 1.81872, 1
383, 1.62403, 1.87635, 1
384, 1.64045, 1.82413, 1
385, 1.62925, 1.82128, 1
386, 1.62202, 1.8225, 1
387, 1.55677, 1.87389, 1
388, 1.56272, 1.8343, 1
389, 1.55696, 1.8264, 1
390, 1.62858, 1.82682, 1
391, 1.57286, 1.8729, 1
392, 1.62531, 1.83091, 1
393, 1.63226, 1.82272, 1
394, 1.62243, 1.82784, 1
395, 1.62816, 1.87248, 1
396, 1.62586, 1.82477, 1
397, 1.56035, 1.82221, 1
398, 1.56877, 1.82886, 1
399, 1.62755, 1.82822, 1
400, 1.62406, 1.82592, 1
401, 1.62858, 1.82256, 1
402, 1.63226, 1.82259, 1
403, 1.62566, 1.87392, 1
404, 1.62816, 1.82067, 1
405, 1.6281, 1.87187, 1
406, 1.63472, 1.81795, 1
407, 1.6376, 1.82554, 1
408, 1.62973, 1.86982, 1
409, 1.57082, 1.82717, 1
410, 1.62429, 1.83235, 1
411, 1.63235, 1.82125, 1
412, 1.56746, 1.81885, 1
413, 1.56883, 1.82723, 1
414, 1.56042, 1.82771, 1
415, 1.62406, 1.82675, 1
416, 1.63363, 1.81814, 1
417, 1.62355, 1.82282, 1
418, 1.63165, 1.82067, 1
419, 1.62547, 1.8727, 1
420, 1.6312, 1.8225, 1
421, 1.55674, 1.82467, 1
422, 1.56451, 1.82944, 1
423, 1.5745, 1.82886, 1
424, 1.64778, 1.83296, 1
425, 1.62154, 1.83296, 1
426, 1.63501, 1.82259, 1
427, 1.6264, 1.87392, 1
428, 1.63366, 1.82272, 1
429, 1.63024, 1.87562, 1
430, 1.62509, 1.82403, 1
431, 1.61984, 1.8224, 1
432, 1.53427, 1.82586, 1
433, 1.62314, 1.8296, 1
434, 1.62141, 1.81875, 1
435, 1.62202, 1.82378, 1
436, 1.56058, 1.87187, 1
437, 1.63021, 1.82682, 1
438, 1.57082, 1.83229, 1
439, 1.62579, 1.83501, 1
440, 1.63661, 1.82646, 1
441, 1.62394, 1.87565, 1
442, 1.63536, 1.82272, 1
443, 1.62285, 1.8265, 1
444, 1.62512, 1.82272, 1
445, 1.63178, 1.81862, 1
446, 1.63306, 1.82294, 1
447, 1.62326, 1.87379, 1
448, 1.63242, 1.82266, 1
449, 1.62224, 1.87174, 1
450, 1.6327, 1.82186, 1
451, 1.62317, 1.87104, 1
452, 1.56624, 1.82109, 1
453, 1.61888, 1.82883, 1
454, 1.6343, 1.8193, 1
455, 1.55648, 1.82682, 1
456, 1.61997, 1.8264, 1
457, 1.61638, 1.82678, 1
458, 1.55962, 1.82272, 1
459, 1.55443, 1.8288, 1
460, 1.56058, 1.82688, 1
461, 1.63235, 1.82499, 1
462, 1.63437, 1.82195, 1
463, 1.62371, 1.82144, 1
464, 1.62611, 1.82067, 1
465, 1.55514, 1.824, 1
466, 1.56416, 1.82819, 1
467, 1.57082, 1.83043, 1
468, 1.67149, 1.82886, 1
469, 1.62784, 1.83802, 1
470, 1.63248, 1.82477, 1
471, 1.62435, 1.87373, 1
472, 1.63222, 1.8208, 1
473, 1.62813, 1.8727, 1
474, 1.63562, 1.82272, 1
475, 1.61642, 1.82304, 1
476, 1.62061, 1.82477, 1
477, 1.61587, 1.82243, 1
478, 1.5631, 1.82477, 1
479, 1.56835, 1.82682, 1
480, 1.6464, 1.82886, 1
481, 1.62147, 1.82864, 1
482, 1.45181, 1.82272, 1
483, 1.65274, 1.82477, 1
484, 1.57082, 1.8345, 1
485, 1.62624, 1.8327, 1
486, 1.63136, 1.82214, 1
487, 1.55238, 1.82054, 1
488, 1.55693, 1.82886, 1
489, 1.56256, 1.8273, 1
490, 1.57101, 1.83091, 1
491, 1.6224, 1.82886, 1
492, 1.57091, 1.8217, 1
493, 1.55926, 1.82662, 1
494, 1.62218, 1.82966, 1
495, 1.56128, 1.824, 1
496, 1.63021, 1.82477, 1
497, 1.63757, 1.82054, 1
498, 1.62816, 1.82035, 1
499, 1.62406, 1.82541, 1
500, 1.6223, 1.87453, 1
501, 1.44998, 1.81846, 1
502, 1.75242, 1.81802, 1
503, 1.62272, 1.82874, 1
504, 1.6263, 1.82102, 1
505, 1.62454, 1.82054, 1
506, 1.6384, 1.82083, 1
507, 1.62378, 1.82134, 1
508, 1.63235, 1.82058, 1
509, 1.62205, 1.82272, 1
510, 1.63437, 1.82291, 1
511, 1.63622, 1.82243, 1
512, 1.63094, 1.87187, 1
513, 1.63635, 1.8224, 1
514, 1.63325, 1.82682, 1
515, 1.62541, 1.87802, 1
516, 1.56672, 1.82451, 1
517, 1.62202, 1.82534, 1
518, 1.63312, 1.82064, 1
519, 1.57187, 1.82272, 1
520, 1.56672, 1.83091, 1
521, 1.62534, 1.83082, 1
522, 1.63418, 1.82067, 1
523, 1.57491, 1.82406, 1
524, 1.63155, 1.82682, 1
525, 1.62973, 1.82426, 1
526, 1.62406, 1.8223, 1
527, 1.62666, 1.82886, 1
528, 1.63398, 1.82067, 1
529, 1.6247, 1.8264, 1
530, 1.62221, 1.82682, 1
531, 1.63178, 1.82275, 1
532, 1.63418, 1.8192, 1
533, 1.56646, 1.82419, 1
534, 1.61994, 1.83091, 1
535, 1.64214, 1.82659, 1
536, 1.63286, 1.82067, 1
537, 1.62435, 1.87773, 1
538, 1.63414, 1.82275, 1
539, 1.62816, 1.87194, 1
540, 1.6343, 1.82294, 1
541, 1.56992, 1.81942, 1
542, 1.62925, 1.82576, 1
543, 1.63818, 1.82051, 1
544, 1.63194, 1.82474, 1
545, 1.62195, 1.8335, 1
546, 1.62262, 1.82477, 1
547, 1.63786, 1.82515, 1
548, 1.62445, 1.87187, 1
549, 1.6384, 1.82336, 1
550, 1.6304, 1.86768, 1
551, 1.62557, 1.82067, 1
552, 1.62256, 1.87187, 1
553, 1.6343, 1.8217, 1
554, 1.63475, 1.82272, 1
555, 1.63424, 1.82442, 1
556, 1.62707, 1.87101, 1
557, 1.57107, 1.82061, 1
558, 1.62406, 1.82682, 1
559, 1.62816, 1.82442, 1
560, 1.62202, 1.82442, 1
561, 1.63021, 1.82691, 1
562, 1.56086, 1.82067, 1
563, 1.56909, 1.82867, 1
564, 1.6343, 1.82739, 1
565, 1.63523, 1.824, 1
566, 1.6312, 1.87139, 1
567, 1.63674, 1.82301, 1
568, 1.62406, 1.86973, 1
569, 1.63635, 1.82477, 1
570, 1.61936, 1.82115, 1
571, 1.62131, 1.87206, 1
572, 1.62198, 1.82198, 1
573, 1.56134, 1.81949, 1
574, 1.56877, 1.83638, 1
575, 1.57082, 1.83002, 1
576, 1.62285, 1.83021, 1
577, 1.6343, 1.8208, 1
578, 1.62173, 1.87597, 1
579, 1.63578, 1.82227, 1
580, 1.6343, 1.81936, 1
581, 1.63226, 1.87178, 1
582, 1.6343, 1.87232, 1
583, 1.63434, 1.82096, 1
584, 1.6215, 1.87187, 1
585, 1.63226, 1.82272, 1
586, 1.62115, 1.8208, 1
587, 1.6257, 1.87187, 1
588, 1.6289, 1.81974, 1
589, 1.57296, 1.8233, 1
590, 1.62275, 1.83091, 1
591, 1.6296, 1.82256, 1
592, 1.56006, 1.82067, 1
593, 1.56288, 1.8335, 1
594, 1.63267, 1.82957, 1
595, 1.56163, 1.82272, 1
596, 1.62179, 1.82944, 1
597, 1.63574, 1.82246, 1
598, 1.62726, 1.87158, 1
599, 1.56672, 1.82544, 1
600, 1.56323, 1.82816, 1
