Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.63229, 1.83098, 1
92, 1.54566, 1.83091, 1
93, 1.62563, 1.83965, 1
94, 1.63635, 1.8424, 1
95, 1.6279, 1.83741, 1
96, 1.62816, 1.88192, 1
97, 1.6384, 1.83706, 1
98, 1.62406, 1.83344, 1
99, 1.63021, 1.83302, 1
100, 1.62202, 1.83107, 1
101, 1.63024, 1.83571, 1
102, 1.62611, 1.83382, 1
103, 1.63053, 1.88403, 1
104, 1.63469, 1.83654, 1
105, 1.62963, 1.88323, 1
106, 1.63354, 1.83296, 1
107, 1.62749, 1.8903, 1
108, 1.63139, 1.83478, 1
109, 1.62611, 1.88899, 1
110, 1.63187, 1.83651, 1
111, 1.53792, 1.83376, 1
112, 1.62637, 1.8432, 1
113, 1.6296, 1.83446, 1
114, 1.62963, 1.83296, 1
115, 1.63571, 1.83683, 1
116, 1.62326, 1.83373, 1
117, 1.63286, 1.83501, 1
118, 1.63194, 1.83434, 1
119, 1.62406, 1.8855, 1
120, 1.6336, 1.83296, 1
121, 1.62202, 1.83741, 1
122, 1.63635, 1.83046, 1
123, 1.62208, 1.88307, 1
124, 1.63568, 1.84038, 1
125, 1.62432, 1.88941, 1
126, 1.44998, 1.83478, 1
127, 1.64461, 1.83546, 1
128, 1.6343, 1.83926, 1
129, 1.56269, 1.83062, 1
130, 1.62394, 1.84042, 1
131, 1.61949, 1.88077, 1
132, 1.62813, 1.88406, 1
133, 1.4511, 1.83296, 1
134, 1.57187, 1.83155, 1
135, 1.56422, 1.8409, 1
136, 1.62381, 1.83859, 1
137, 1.62211, 1.88403, 1
138, 1.62605, 1.88112, 1
139, 1.63546, 1.83174, 1
140, 1.5728, 1.83741, 1
141, 1.62406, 1.83894, 1
142, 1.6281, 1.83296, 1
143, 1.56042, 1.83139, 1
144, 1.62429, 1.84115, 1
145, 1.57088, 1.83546, 1
146, 1.564, 1.83843, 1
147, 1.62224, 1.84038, 1
148, 1.6384, 1.83283, 1
149, 1.63347, 1.83501, 1
150, 1.62202, 1.88061, 1
151, 1.63226, 1.83187, 1
152, 1.62342, 1.88288, 1
153, 1.63101, 1.8313, 1
154, 1.62605, 1.8929, 1
155, 1.62669, 1.83501, 1
156, 1.63114, 1.83706, 1
157, 1.63226, 1.83379, 1
158, 1.62406, 1.83331, 1
159, 1.63187, 1.88691, 1
160, 1.63718, 1.83494, 1
161, 1.56813, 1.83622, 1
162, 1.62445, 1.83603, 1
163, 1.44998, 1.83619, 1
164, 1.75002, 1.83808, 1
165, 1.62442, 1.88368, 1
166, 1.63427, 1.83238, 1
167, 1.56816, 1.83334, 1
168, 1.62154, 1.84006, 1
169, 1.45174, 1.83942, 1
170, 1.64794, 1.84115, 1
171, 1.62419, 1.88214, 1
172, 1.64045, 1.83091, 1
173, 1.63712, 1.83334, 1
174, 1.62202, 1.8841, 1
175, 1.63421, 1.83222, 1
176, 1.6233, 1.83267, 1
177, 1.63338, 1.83219, 1
178, 1.62358, 1.83267, 1
179, 1.63098, 1.83501, 1
180, 1.62838, 1.83264, 1
181, 1.63885, 1.83296, 1
182, 1.62928, 1.83418, 1
183, 1.63635, 1.83235, 1
184, 1.62138, 1.83706, 1
185, 1.62816, 1.88621, 1
186, 1.62202, 1.83091, 1
187, 1.6312, 1.83498, 1
188, 1.62256, 1.88333, 1
189, 1.63226, 1.83293, 1
190, 1.62381, 1.88246, 1
191, 1.63453, 1.83664, 1
192, 1.62406, 1.83091, 1
193, 1.63344, 1.83571, 1
194, 1.62426, 1.83507, 1
195, 1.62659, 1.83251, 1
196, 1.62566, 1.83411, 1
197, 1.63293, 1.83254, 1
198, 1.62339, 1.83376, 1
199, 1.63523, 1.83792, 1
200, 1.62611, 1.89565, 1
201, 1.63456, 1.83091, 1
202, 1.56262, 1.83174, 1
203, 1.89174, 1.83827, 1
204, 1.89235, 1.83328, 1
205, 1.8903, 1.83501, 1
206, 1.90995, 1.83091, 1
207, 1.89184, 1.82886, 1
208, 1.896, 1.87949, 1
209, 1.90435, 1.83254, 1
210, 1.90669, 1.83504, 1
211, 1.89315, 1.87933, 1
212, 1.90243, 1.82694, 1
213, 1.88941, 1.82682, 1
214, 1.89645, 1.88842, 1
215, 1.90419, 1.83296, 1
216, 1.89514, 1.82352, 1
217, 1.90621, 1.82733, 1
218, 1.89645, 1.87642, 1
219, 1.90464, 1.82781, 1
220, 1.89597, 1.87597, 1
221, 1.90963, 1.82403, 1
222, 1.89683, 1.82458, 1
223, 1.8985, 1.87552, 1
224, 1.84134, 1.82541, 1
225, 1.90211, 1.82845, 1
226, 1.8993, 1.82054, 1
227, 1.8967, 1.81894, 1
228, 1.90874, 1.82195, 1
229, 1.89869, 1.82205, 1
230, 1.89235, 1.87392, 1
231, 1.90989, 1.81693, 1
232, 1.88995, 1.81574, 1
233, 1.70029, 1.81683, 1
234, 1.9023, 1.81757, 1
235, 1.89293, 1.86922, 1
236, 1.89885, 1.81226, 1
237, 1.90256, 1.81222, 1
238, 1.89571, 1.86374, 1
239, 1.90464, 1.81398, 1
240, 1.89174, 1.80941, 1
241, 1.90851, 1.81197, 1
242, 1.90464, 1.81091, 1
243, 1.8897, 1.85958, 1
244, 1.89008, 1.81229, 1
245, 1.89638, 1.81453, 1
246, 1.8903, 1.86118, 1
247, 1.89226, 1.80656, 1
248, 1.8865, 1.8513, 1
249, 1.89235, 1.80582, 1
250, 1.89235, 1.80256, 1
251, 1.88416, 1.80429, 1
252, 1.88726, 1.80221, 1
253, 1.83034, 1.80522, 1
254, 1.87955, 1.80579, 1
255, 1.91283, 1.79933, 1
256, 1.90259, 1.79814, 1
257, 1.92058, 1.80275, 1
258, 1.8432, 1.79786, 1
259, 1.83296, 1.85248, 1
260, 1.84451, 1.79728, 1
261, 1.83421, 1.84589, 1
262, 1.85146, 1.79584, 1
263, 1.83072, 1.79421, 1
264, 1.84979, 1.84314, 1
265, 1.85245, 1.792, 1
266, 1.83296, 1.78998, 1
267, 1.83923, 1.79661, 1
268, 1.83248, 1.792, 1
269, 1.84115, 1.7912, 1
270, 1.84966, 1.78688, 1
271, 1.83222, 1.84115, 1
272, 1.8449, 1.78618, 1
273, 1.85344, 1.84202, 1
274, 1.87392, 1.79341, 1
275, 1.77341, 1.79334, 1
276, 1.84525, 1.79677, 1
277, 1.86221, 1.78381, 1
278, 1.85539, 1.78499, 1
279, 1.84758, 1.83254, 1
280, 1.86403, 1.7824, 1
281, 1.78586, 1.78202, 1
282, 1.85549, 1.83494, 1
283, 1.85754, 1.82237, 1
284, 1.84394, 1.87526, 1
285, 1.84512, 1.82746, 1
286, 1.83558, 1.82067, 1
287, 1.84525, 1.83395, 1
288, 1.8488, 1.82477, 1
289, 1.62723, 1.81862, 1
290, 1.84102, 1.82614, 1
291, 1.85344, 1.82448, 1
292, 1.84115, 1.87005, 1
293, 1.85328, 1.82486, 1
294, 1.85866, 1.82413, 1
295, 1.84234, 1.87424, 1
296, 1.84525, 1.82272, 1
297, 1.8473, 1.82522, 1
298, 1.83955, 1.87818, 1
299, 1.8449, 1.8247, 1
300, 1.83267, 1.87658, 1
301, 1.8497, 1.82717, 1
302, 1.84429, 1.82477, 1
303, 1.83501, 1.87754, 1
304, 1.83907, 1.82835, 1
305, 1.8328, 1.83104, 1
306, 1.84381, 1.82544, 1
307, 1.76589, 1.82272, 1
308, 1.83933, 1.83501, 1
309, 1.84525, 1.83123, 1
310, 1.83517, 1.82778, 1
311, 1.84752, 1.83072, 1
312, 1.84138, 1.82646, 1
313, 1.85069, 1.82723, 1
314, 1.84854, 1.82704, 1
315, 1.8391, 1.87587, 1
316, 1.85139, 1.82838, 1
317, 1.83875, 1.87907, 1
318, 1.85072, 1.8272, 1
319, 1.83091, 1.83491, 1
320, 1.89907, 1.83456, 1
321, 1.8944, 1.82781, 1
322, 1.88723, 1.8233, 1
323, 1.89469, 1.82682, 1
324, 1.88698, 1.82675, 1
325, 1.90259, 1.83238, 1
326, 1.83306, 1.82653, 1
327, 1.88659, 1.8312, 1
328, 1.89843, 1.82531, 1
329, 1.89123, 1.87434, 1
330, 1.8985, 1.82627, 1
331, 1.88797, 1.8249, 1
332, 1.90387, 1.87802, 1
333, 1.90464, 1.82477, 1
334, 1.83901, 1.82582, 1
335, 1.8944, 1.83254, 1
336, 1.90842, 1.82451, 1
337, 1.89696, 1.82534, 1
338, 1.90864, 1.87597, 1
339, 1.89501, 1.82067, 1
340, 1.89626, 1.87766, 1
341, 1.90464, 1.82682, 1
342, 1.84118, 1.82272, 1
343, 1.89242, 1.83293, 1
344, 1.89325, 1.82262, 1
345, 1.83763, 1.82656, 1
346, 1.8881, 1.82858, 1
347, 1.90528, 1.81917, 1
348, 1.90054, 1.82045, 1
349, 1.91088, 1.82477, 1
350, 1.90006, 1.82477, 1
351, 1.90694, 1.82013, 1
352, 1.63632, 1.82099, 1
353, 1.62819, 1.86982, 1
354, 1.63226, 1.81898, 1
355, 1.63475, 1.82272, 1
356, 1.63226, 1.87363, 1
357, 1.63645, 1.82301, 1
358, 1.62618, 1.82378, 1
359, 1.57133, 1.82477, 1
360, 1.62611, 1.82909, 1
361, 1.6303, 1.82032, 1
362, 1.63565, 1.82186, 1
363, 1.63245, 1.82099, 1
364, 1.56176, 1.83117, 1
365, 1.56554, 1.8311, 1
366, 1.57082, 1.82899, 1
367, 1.68566, 1.8264, 1
368, 1.62611, 1.82477, 1
369, 1.63312, 1.82074, 1
370, 1.63203, 1.81805, 1
371, 1.62573, 1.8719, 1
372, 1.62438, 1.82086, 1
373, 1.62698, 1.82314, 1
374, 1.63971, 1.87597, 1
375, 1.63347, 1.82256, 1
376, 1.57533, 1.82086, 1
377, 1.62458, 1.82886, 1
378, 1.63712, 1.81939, 1
379, 1.57514, 1.82864, 1
380, 1.62883, 1.83126, 1
381, 1.64045, 1.81984, 1
382, 1.57184, 1.82093, 1
383, 1.63021, 1.82886, 1
384, 1.63226, 1.82653, 1
385, 1.63094, 1.8175, 1
386, 1.63222, 1.81933, 1
387, 1.62659, 1.87286, 1
388, 1.63718, 1.8208, 1
389, 1.63021, 1.8209, 1
390, 1.62816, 1.82067, 1
391, 1.62598, 1.82477, 1
392, 1.6352, 1.82118, 1
393, 1.62941, 1.82067, 1
394, 1.62064, 1.82682, 1
395, 1.62374, 1.8759, 1
396, 1.63501, 1.82227, 1
397, 1.6185, 1.82154, 1
398, 1.62406, 1.82781, 1
399, 1.6216, 1.82515, 1
400, 1.63062, 1.87373, 1
401, 1.63658, 1.82429, 1
402, 1.44771, 1.81859, 1
403, 1.63402, 1.82045, 1
404, 1.62413, 1.82186, 1
405, 1.56746, 1.82067, 1
406, 1.62406, 1.82717, 1
407, 1.63459, 1.81907, 1
408, 1.62733, 1.82147, 1
409, 1.63235, 1.8799, 1
410, 1.63197, 1.8249, 1
411, 1.57062, 1.82067, 1
412, 1.62163, 1.82682, 1
413, 1.64102, 1.82, 1
414, 1.56896, 1.8215, 1
415, 1.63021, 1.83002, 1
416, 1.63526, 1.82058, 1
417, 1.5687, 1.82458, 1
418, 1.56733, 1.82646, 1
419, 1.56259, 1.82813, 1
420, 1.62406, 1.82384, 1
421, 1.6343, 1.8224, 1
422, 1.57082, 1.82026, 1
423, 1.57162, 1.82634, 1
424, 1.62771, 1.83469, 1
425, 1.63226, 1.82355, 1
426, 1.63226, 1.82019, 1
427, 1.6384, 1.82477, 1
428, 1.63123, 1.82253, 1
429, 1.63558, 1.8207, 1
430, 1.63792, 1.81958, 1
431, 1.63437, 1.82067, 1
432, 1.62624, 1.82003, 1
433, 1.62672, 1.87354, 1
434, 1.6383, 1.81862, 1
435, 1.6303, 1.82163, 1
436, 1.62717, 1.87187, 1
437, 1.62819, 1.82272, 1
438, 1.62326, 1.86944, 1
439, 1.61958, 1.82477, 1
440, 1.63642, 1.82544, 1
441, 1.62816, 1.8745, 1
442, 1.62531, 1.81715, 1
443, 1.63354, 1.82317, 1
444, 1.6343, 1.86941, 1
445, 1.63856, 1.82189, 1
446, 1.63808, 1.82269, 1
447, 1.62934, 1.87174, 1
448, 1.63872, 1.81862, 1
449, 1.5695, 1.82272, 1
450, 1.62406, 1.82566, 1
451, 1.62816, 1.82477, 1
452, 1.62256, 1.86982, 1
453, 1.63482, 1.8192, 1
454, 1.62406, 1.82768, 1
455, 1.6384, 1.82886, 1
456, 1.63203, 1.8239, 1
457, 1.63405, 1.82054, 1
458, 1.57014, 1.82083, 1
459, 1.56189, 1.82979, 1
460, 1.62374, 1.82682, 1
461, 1.63357, 1.82272, 1
462, 1.63427, 1.82122, 1
463, 1.62752, 1.87552, 1
464, 1.63344, 1.82387, 1
465, 1.44794, 1.82269, 1
466, 1.63363, 1.82477, 1
467, 1.63728, 1.82474, 1
468, 1.62074, 1.8207, 1
469, 1.62512, 1.82304, 1
470, 1.63738, 1.82477, 1
471, 1.62611, 1.87645, 1
472, 1.63722, 1.81658, 1
473, 1.63635, 1.82166, 1
474, 1.62339, 1.87014, 1
475, 1.63626, 1.82029, 1
476, 1.62202, 1.86819, 1
477, 1.63021, 1.82278, 1
478, 1.63616, 1.82042, 1
479, 1.62474, 1.86886, 1
480, 1.61792, 1.81789, 1
481, 1.62659, 1.82195, 1
482, 1.62074, 1.87325, 1
483, 1.62317, 1.82547, 1
484, 1.63939, 1.82163, 1
485, 1.82339, 1.82432, 1
486, 1.64586, 1.82195, 1
487, 1.63142, 1.81952, 1
488, 1.8135, 1.82173, 1
489, 1.64154, 1.82035, 1
490, 1.63296, 1.82086, 1
491, 1.80666, 1.82531, 1
492, 1.56419, 1.83069, 1
493, 1.62637, 1.82634, 1
494, 1.63635, 1.82416, 1
495, 1.63763, 1.8248, 1
496, 1.63008, 1.86982, 1
497, 1.6343, 1.8184, 1
498, 1.63434, 1.82269, 1
499, 1.62864, 1.88227, 1
500, 1.64045, 1.82454, 1
501, 1.6263, 1.87341, 1
502, 1.62989, 1.81936, 1
503, 1.63293, 1.82406, 1
504, 1.63597, 1.82067, 1
505, 1.63616, 1.8241, 1
506, 1.63578, 1.86982, 1
507, 1.62611, 1.82272, 1
508, 1.61744, 1.81949, 1
509, 1.56877, 1.8191, 1
510, 1.56326, 1.8295, 1
511, 1.61587, 1.83011, 1
512, 1.62794, 1.82669, 1
513, 1.63885, 1.82397, 1
514, 1.62816, 1.83296, 1
515, 1.69574, 1.82317, 1
516, 1.56064, 1.82886, 1
517, 1.61798, 1.82669, 1
518, 1.62736, 1.82886, 1
519, 1.61994, 1.82192, 1
520, 1.56262, 1.82682, 1
521, 1.62429, 1.82477, 1
522, 1.62256, 1.81728, 1
523, 1.55856, 1.82067, 1
524, 1.43965, 1.82995, 1
525, 1.62845, 1.82112, 1
526, 1.6215, 1.8249, 1
527, 1.62221, 1.82266, 1
528, 1.61792, 1.82122, 1
529, 1.55626, 1.87776, 1
530, 1.6167, 1.83091, 1
531, 1.62592, 1.82682, 1
532, 1.63635, 1.81891, 1
533, 1.63386, 1.82106, 1
534, 1.62816, 1.87133, 1
535, 1.63309, 1.82224, 1
536, 1.57472, 1.82106, 1
537, 1.63098, 1.82557, 1
538, 1.62586, 1.8216, 1
539, 1.57392, 1.82691, 1
540, 1.6311, 1.82682, 1
541, 1.64106, 1.8247, 1
542, 1.57085, 1.82227, 1
543, 1.62224, 1.82618, 1
544, 1.61798, 1.82272, 1
545, 1.62816, 1.82435, 1
546, 1.6336, 1.82477, 1
547, 1.62656, 1.87606, 1
548, 1.6345, 1.81901, 1
549, 1.63629, 1.82221, 1
550, 1.63021, 1.82067, 1
551, 1.62419, 1.82371, 1
552, 1.63443, 1.81888, 1
553, 1.63379, 1.82618, 1
554, 1.62426, 1.87158, 1
555, 1.6384, 1.82272, 1
556, 1.62048, 1.82, 1
557, 1.63229, 1.8216, 1
558, 1.55466, 1.82554, 1
559, 1.63008, 1.83878, 1
560, 1.6224, 1.8233, 1
561, 1.63238, 1.82477, 1
562, 1.63021, 1.87187, 1
563, 1.63741, 1.81878, 1
564, 1.62406, 1.81907, 1
565, 1.63238, 1.81962, 1
566, 1.62224, 1.87174, 1
567, 1.63299, 1.82352, 1
568, 1.62448, 1.8208, 1
569, 1.6343, 1.82067, 1
570, 1.6319, 1.82275, 1
571, 1.63379, 1.82483, 1
572, 1.63024, 1.82067, 1
573, 1.63514, 1.82147, 1
574, 1.57334, 1.82672, 1
575, 1.63229, 1.82912, 1
576, 1.62563, 1.81926, 1
577, 1.56672, 1.82291, 1
578, 1.62883, 1.8304, 1
579, 1.6384, 1.82061, 1
580, 1.5712, 1.82259, 1
581, 1.56461, 1.82886, 1
582, 1.44243, 1.82848, 1
583, 1.63222, 1.82275, 1
584, 1.63846, 1.82278, 1
585, 1.64269, 1.82272, 1
586, 1.6265, 1.87018, 1
587, 1.65069, 1.82099, 1
588, 1.56877, 1.8719, 1
589, 1.63226, 1.84109, 1
590, 1.62237, 1.82477, 1
591, 1.55654, 1.82272, 1
592, 1.56246, 1.82925, 1
593, 1.63834, 1.82909, 1
594, 1.45347, 1.82394, 1
595, 1.63632, 1.82038, 1
596, 1.62915, 1.82349, 1
597, 1.63283, 1.8288, 1
598, 1.62032, 1.82541, 1
599, 1.63862, 1.82531, 1
600, 1.62512, 1.82099, 1
