Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.61587, 1.83091, 1
92, 1.61802, 1.84115, 1
93, 1.62234, 1.83104, 1
94, 1.55622, 1.84077, 1
95, 1.62358, 1.84387, 1
96, 1.62611, 1.83133, 1
97, 1.61536, 1.83325, 1
98, 1.62531, 1.83718, 1
99, 1.61997, 1.83296, 1
100, 1.6137, 1.83296, 1
101, 1.56262, 1.83565, 1
102, 1.62285, 1.83818, 1
103, 1.62387, 1.88525, 1
104, 1.62163, 1.8824, 1
105, 1.62202, 1.83354, 1
106, 1.5632, 1.83283, 1
107, 1.62, 1.84125, 1
108, 1.62406, 1.83149, 1
109, 1.62406, 1.83267, 1
110, 1.44189, 1.83968, 1
111, 1.72854, 1.83414, 1
112, 1.61718, 1.83267, 1
113, 1.55747, 1.83747, 1
114, 1.61997, 1.83962, 1
115, 1.62954, 1.8336, 1
116, 1.56109, 1.83549, 1
117, 1.62723, 1.84141, 1
118, 1.6231, 1.83107, 1
119, 1.55606, 1.83414, 1
120, 1.56358, 1.83706, 1
121, 1.62566, 1.83722, 1
122, 1.6233, 1.83123, 1
123, 1.61997, 1.83318, 1
124, 1.62813, 1.88662, 1
125, 1.62611, 1.83517, 1
126, 1.56502, 1.8327, 1
127, 1.624, 1.836, 1
128, 1.62202, 1.83494, 1
129, 1.5568, 1.83296, 1
130, 1.56096, 1.83971, 1
131, 1.61792, 1.83635, 1
132, 1.62202, 1.83296, 1
133, 1.62278, 1.83491, 1
134, 1.61997, 1.88211, 1
135, 1.62218, 1.83306, 1
136, 1.61373, 1.83091, 1
137, 1.62051, 1.8847, 1
138, 1.61878, 1.83104, 1
139, 1.62406, 1.83699, 1
140, 1.62448, 1.8944, 1
141, 1.61491, 1.8344, 1
142, 1.55914, 1.83174, 1
143, 1.62154, 1.83734, 1
144, 1.616, 1.83552, 1
145, 1.55981, 1.83277, 1
146, 1.55664, 1.83718, 1
147, 1.62106, 1.83706, 1
148, 1.61798, 1.89264, 1
149, 1.62086, 1.8919, 1
150, 1.62378, 1.83504, 1
151, 1.61882, 1.83494, 1
152, 1.61469, 1.88714, 1
153, 1.61997, 1.89222, 1
154, 1.62611, 1.90266, 1
155, 1.61923, 1.83766, 1
156, 1.62406, 1.89437, 1
157, 1.61792, 1.83501, 1
158, 1.55411, 1.83725, 1
159, 1.44096, 1.84253, 1
160, 1.55238, 1.84026, 1
161, 1.56058, 1.84115, 1
162, 1.54829, 1.8417, 1
163, 1.63021, 1.83594, 1
164, 1.62774, 1.88195, 1
165, 1.61859, 1.88637, 1
166, 1.61754, 1.83501, 1
167, 1.55443, 1.83434, 1
168, 1.62102, 1.84054, 1
169, 1.62816, 1.83648, 1
170, 1.55677, 1.83706, 1
171, 1.55853, 1.83904, 1
172, 1.62714, 1.83994, 1
173, 1.63088, 1.83392, 1
174, 1.56058, 1.82912, 1
175, 1.61818, 1.83706, 1
176, 1.61987, 1.83661, 1
177, 1.56058, 1.83501, 1
178, 1.62387, 1.8383, 1
179, 1.62611, 1.8343, 1
180, 1.56112, 1.8328, 1
181, 1.55334, 1.83808, 1
182, 1.43834, 1.84218, 1
183, 1.73504, 1.83501, 1
184, 1.55958, 1.83862, 1
185, 1.55552, 1.84525, 1
186, 1.6176, 1.84144, 1
187, 1.62202, 1.83498, 1
188, 1.55619, 1.83488, 1
189, 1.6193, 1.8409, 1
190, 1.62109, 1.83091, 1
191, 1.5553, 1.83494, 1
192, 1.61984, 1.83747, 1
193, 1.61606, 1.8359, 1
194, 1.5545, 1.83418, 1
195, 1.61984, 1.83872, 1
196, 1.61818, 1.83296, 1
197, 1.55709, 1.83267, 1
198, 1.55619, 1.8425, 1
199, 1.62304, 1.84934, 1
200, 1.62362, 1.83629, 1
201, 1.5519, 1.83552, 1
202, 1.62816, 1.8392, 1
203, 1.88342, 1.83558, 1
204, 1.89891, 1.88243, 1
205, 1.88688, 1.83274, 1
206, 1.84282, 1.83501, 1
207, 1.89123, 1.83501, 1
208, 1.90397, 1.82886, 1
209, 1.88429, 1.83616, 1
210, 1.90054, 1.88006, 1
211, 1.8984, 1.82531, 1
212, 1.89238, 1.82925, 1
213, 1.90381, 1.83146, 1
214, 1.89731, 1.83296, 1
215, 1.70445, 1.83258, 1
216, 1.83523, 1.82608, 1
217, 1.89373, 1.83501, 1
218, 1.8944, 1.82435, 1
219, 1.89728, 1.82752, 1
220, 1.9071, 1.82432, 1
221, 1.83296, 1.82682, 1
222, 1.90464, 1.83162, 1
223, 1.9073, 1.82454, 1
224, 1.89654, 1.82467, 1
225, 1.90131, 1.82077, 1
226, 1.90547, 1.81862, 1
227, 1.8985, 1.87498, 1
228, 1.91078, 1.81933, 1
229, 1.8984, 1.87494, 1
230, 1.9008, 1.81875, 1
231, 1.83037, 1.81862, 1
232, 1.89424, 1.82442, 1
233, 1.90461, 1.81882, 1
234, 1.89475, 1.86819, 1
235, 1.90038, 1.8175, 1
236, 1.89037, 1.81642, 1
237, 1.90416, 1.81424, 1
238, 1.89216, 1.8632, 1
239, 1.90464, 1.81206, 1
240, 1.89066, 1.81005, 1
241, 1.89638, 1.86288, 1
242, 1.8927, 1.81082, 1
243, 1.90339, 1.8112, 1
244, 1.8903, 1.87379, 1
245, 1.89274, 1.81453, 1
246, 1.88934, 1.8064, 1
247, 1.8889, 1.80301, 1
248, 1.88858, 1.80592, 1
249, 1.88621, 1.85741, 1
250, 1.8928, 1.80419, 1
251, 1.8961, 1.80672, 1
252, 1.90464, 1.80227, 1
253, 1.89245, 1.85328, 1
254, 1.89584, 1.80131, 1
255, 1.90598, 1.85414, 1
256, 1.91936, 1.80224, 1
257, 1.83706, 1.80022, 1
258, 1.83261, 1.80822, 1
259, 1.83459, 1.80224, 1
260, 1.77971, 1.80026, 1
261, 1.82902, 1.80422, 1
262, 1.84346, 1.79325, 1
263, 1.83501, 1.79616, 1
264, 1.85363, 1.84742, 1
265, 1.84688, 1.79606, 1
266, 1.8432, 1.79325, 1
267, 1.83808, 1.84867, 1
268, 1.84426, 1.79187, 1
269, 1.76384, 1.7879, 1
270, 1.84077, 1.80275, 1
271, 1.8457, 1.79302, 1
272, 1.77699, 1.78586, 1
273, 1.84525, 1.79792, 1
274, 1.86778, 1.78794, 1
275, 1.85782, 1.78666, 1
276, 1.86144, 1.78528, 1
277, 1.86848, 1.7832, 1
278, 1.8447, 1.83571, 1
279, 1.85754, 1.78483, 1
280, 1.79408, 1.78323, 1
281, 1.84445, 1.79469, 1
282, 1.84768, 1.82595, 1
283, 1.85622, 1.87827, 1
284, 1.86048, 1.82563, 1
285, 1.84397, 1.83098, 1
286, 1.76128, 1.8209, 1
287, 1.84115, 1.83594, 1
288, 1.85344, 1.82963, 1
289, 1.84115, 1.82067, 1
290, 1.84422, 1.88189, 1
291, 1.84778, 1.82147, 1
292, 1.83645, 1.87395, 1
293, 1.84045, 1.82605, 1
294, 1.792, 1.82272, 1
295, 1.83958, 1.83296, 1
296, 1.83642, 1.8248, 1
297, 1.84758, 1.8279, 1
298, 1.83283, 1.87325, 1
299, 1.84515, 1.82438, 1
300, 1.83501, 1.82682, 1
301, 1.84525, 1.82864, 1
302, 1.84218, 1.82342, 1
303, 1.62541, 1.82512, 1
304, 1.84163, 1.83238, 1
305, 1.83891, 1.88621, 1
306, 1.83904, 1.82982, 1
307, 1.84115, 1.82477, 1
308, 1.83168, 1.87798, 1
309, 1.84525, 1.82931, 1
310, 1.832, 1.82477, 1
311, 1.84867, 1.82682, 1
312, 1.8409, 1.82627, 1
313, 1.8463, 1.82934, 1
314, 1.84528, 1.82634, 1
315, 1.8391, 1.8793, 1
316, 1.84934, 1.82627, 1
317, 1.83091, 1.88067, 1
318, 1.85139, 1.82685, 1
319, 1.89216, 1.83418, 1
320, 1.8985, 1.88803, 1
321, 1.89731, 1.82314, 1
322, 1.88384, 1.82314, 1
323, 1.8944, 1.8273, 1
324, 1.88826, 1.82502, 1
325, 1.89302, 1.82483, 1
326, 1.89235, 1.82186, 1
327, 1.89114, 1.87283, 1
328, 1.90173, 1.82477, 1
329, 1.88586, 1.87331, 1
330, 1.8903, 1.82285, 1
331, 1.88982, 1.82682, 1
332, 1.9032, 1.87846, 1
333, 1.90829, 1.82579, 1
334, 1.89523, 1.82864, 1
335, 1.90512, 1.82682, 1
336, 1.9039, 1.82326, 1
337, 1.89254, 1.87411, 1
338, 1.90262, 1.82272, 1
339, 2.02957, 1.82461, 1
340, 1.88992, 1.88006, 1
341, 1.88621, 1.83021, 1
342, 1.83418, 1.83014, 1
343, 1.82896, 1.83123, 1
344, 1.89446, 1.83088, 1
345, 1.83424, 1.87184, 1
346, 1.89446, 1.83296, 1
347, 1.90774, 1.81907, 1
348, 1.89856, 1.8239, 1
349, 1.91011, 1.88141, 1
350, 1.90026, 1.828, 1
351, 1.86739, 1.82032, 1
352, 1.62118, 1.82896, 1
353, 1.61997, 1.81936, 1
354, 1.6183, 1.82083, 1
355, 1.62042, 1.86982, 1
356, 1.62314, 1.82346, 1
357, 1.62374, 1.82822, 1
358, 1.62611, 1.87142, 1
359, 1.62826, 1.82304, 1
360, 1.55443, 1.82435, 1
361, 1.6321, 1.82842, 1
362, 1.62979, 1.8209, 1
363, 1.5591, 1.82067, 1
364, 1.5751, 1.83443, 1
365, 1.63334, 1.8327, 1
366, 1.63226, 1.81875, 1
367, 1.63571, 1.81965, 1
368, 1.62816, 1.87392, 1
369, 1.56806, 1.82096, 1
370, 1.62019, 1.83043, 1
371, 1.63968, 1.81891, 1
372, 1.6351, 1.82352, 1
373, 1.62966, 1.87187, 1
374, 1.6272, 1.8192, 1
375, 1.63411, 1.81802, 1
376, 1.61984, 1.82381, 1
377, 1.63226, 1.81862, 1
378, 1.62282, 1.87373, 1
379, 1.62275, 1.82502, 1
380, 1.62467, 1.87766, 1
381, 1.63334, 1.81907, 1
382, 1.56042, 1.82067, 1
383, 1.56714, 1.82973, 1
384, 1.62854, 1.82477, 1
385, 1.62406, 1.82541, 1
386, 1.62765, 1.82477, 1
387, 1.63203, 1.82093, 1
388, 1.63856, 1.82502, 1
389, 1.62445, 1.82112, 1
390, 1.63117, 1.87101, 1
391, 1.6343, 1.82387, 1
392, 1.63757, 1.82102, 1
393, 1.62406, 1.8712, 1
394, 1.61882, 1.82246, 1
395, 1.62493, 1.88006, 1
396, 1.63635, 1.81894, 1
397, 1.62563, 1.82234, 1
398, 1.63984, 1.87267, 1
399, 1.62627, 1.82317, 1
400, 1.62362, 1.82195, 1
401, 1.6343, 1.81946, 1
402, 1.62598, 1.8201, 1
403, 1.62797, 1.87171, 1
404, 1.63165, 1.81872, 1
405, 1.63373, 1.81965, 1
406, 1.62022, 1.87386, 1
407, 1.63558, 1.82102, 1
408, 1.6215, 1.86973, 1
409, 1.61597, 1.83091, 1
410, 1.62707, 1.82682, 1
411, 1.62784, 1.8705, 1
412, 1.63664, 1.82387, 1
413, 1.63517, 1.82246, 1
414, 1.56058, 1.87034, 1
415, 1.62221, 1.83069, 1
416, 1.63456, 1.8184, 1
417, 1.62589, 1.82074, 1
418, 1.62813, 1.82067, 1
419, 1.62602, 1.87187, 1
420, 1.63635, 1.81997, 1
421, 1.63382, 1.82067, 1
422, 1.63251, 1.82432, 1
423, 1.6367, 1.82477, 1
424, 1.63043, 1.87699, 1
425, 1.63811, 1.82966, 1
426, 1.63626, 1.82221, 1
427, 1.62326, 1.87187, 1
428, 1.6343, 1.81997, 1
429, 1.62611, 1.8241, 1
430, 1.63024, 1.81939, 1
431, 1.57478, 1.82429, 1
432, 1.63478, 1.83283, 1
433, 1.63034, 1.82259, 1
434, 1.63021, 1.8215, 1
435, 1.6233, 1.8287, 1
436, 1.63517, 1.82122, 1
437, 1.62816, 1.82192, 1
438, 1.63517, 1.87597, 1
439, 1.62608, 1.82234, 1
440, 1.56976, 1.82682, 1
441, 1.62499, 1.82762, 1
442, 1.63158, 1.81898, 1
443, 1.55866, 1.82067, 1
444, 1.63363, 1.8289, 1
445, 1.63226, 1.82477, 1
446, 1.62611, 1.82102, 1
447, 1.63613, 1.82272, 1
448, 1.63258, 1.8265, 1
449, 1.62192, 1.87462, 1
450, 1.63206, 1.81866, 1
451, 1.63162, 1.82496, 1
452, 1.62099, 1.87187, 1
453, 1.56877, 1.82067, 1
454, 1.63226, 1.83635, 1
455, 1.63843, 1.82659, 1
456, 1.57082, 1.82454, 1
457, 1.62611, 1.82755, 1
458, 1.62435, 1.8191, 1
459, 1.63075, 1.87101, 1
460, 1.62752, 1.81661, 1
461, 1.56781, 1.82022, 1
462, 1.56864, 1.83034, 1
463, 1.62512, 1.83091, 1
464, 1.63405, 1.82278, 1
465, 1.63226, 1.82266, 1
466, 1.63462, 1.82637, 1
467, 1.63501, 1.82272, 1
468, 1.62864, 1.87402, 1
469, 1.62358, 1.8288, 1
470, 1.62406, 1.87978, 1
471, 1.6343, 1.81882, 1
472, 1.6377, 1.81907, 1
473, 1.62406, 1.87085, 1
474, 1.63482, 1.82272, 1
475, 1.63453, 1.82074, 1
476, 1.62406, 1.87264, 1
477, 1.62611, 1.82067, 1
478, 1.57088, 1.82173, 1
479, 1.6343, 1.82576, 1
480, 1.63136, 1.82067, 1
481, 1.62342, 1.87194, 1
482, 1.63654, 1.8231, 1
483, 1.63226, 1.82272, 1
484, 1.63635, 1.82579, 1
485, 1.62438, 1.82864, 1
486, 1.63917, 1.82272, 1
487, 1.62598, 1.82061, 1
488, 1.63571, 1.81962, 1
489, 1.63437, 1.82272, 1
490, 1.63021, 1.872, 1
491, 1.63501, 1.81981, 1
492, 1.62611, 1.87187, 1
493, 1.6343, 1.81974, 1
494, 1.62269, 1.81939, 1
495, 1.6343, 1.81875, 1
496, 1.63574, 1.82272, 1
497, 1.62739, 1.87392, 1
498, 1.63238, 1.82336, 1
499, 1.62803, 1.88006, 1
500, 1.6343, 1.82931, 1
501, 1.572, 1.82298, 1
502, 1.62941, 1.8264, 1
503, 1.63075, 1.82096, 1
504, 1.62989, 1.82118, 1
505, 1.63565, 1.82074, 1
506, 1.6321, 1.82067, 1
507, 1.62115, 1.87392, 1
508, 1.61805, 1.8215, 1
509, 1.62397, 1.82243, 1
510, 1.63558, 1.81661, 1
511, 1.6305, 1.82067, 1
512, 1.6375, 1.82067, 1
513, 1.56205, 1.82218, 1
514, 1.62611, 1.90669, 1
515, 1.64045, 1.82707, 1
516, 1.82486, 1.82051, 1
517, 1.64163, 1.82477, 1
518, 1.62093, 1.82067, 1
519, 1.62816, 1.82035, 1
520, 1.56563, 1.82762, 1
521, 1.62387, 1.828, 1
522, 1.63635, 1.81862, 1
523, 1.56672, 1.82307, 1
524, 1.62944, 1.8271, 1
525, 1.57421, 1.82259, 1
526, 1.56467, 1.83053, 1
527, 1.62256, 1.82682, 1
528, 1.82352, 1.81894, 1
529, 1.62829, 1.82954, 1
530, 1.64355, 1.8287, 1
531, 1.57082, 1.82438, 1
532, 1.57082, 1.82886, 1
533, 1.62714, 1.82886, 1
534, 1.56051, 1.86752, 1
535, 1.62285, 1.82477, 1
536, 1.63267, 1.8175, 1
537, 1.55472, 1.82682, 1
538, 1.62419, 1.83024, 1
539, 1.62816, 1.82128, 1
540, 1.66093, 1.82128, 1
541, 1.62179, 1.83334, 1
542, 1.6343, 1.82003, 1
543, 1.62294, 1.82416, 1
544, 1.6233, 1.824, 1
545, 1.63808, 1.82477, 1
546, 1.63072, 1.87738, 1
547, 1.56925, 1.82477, 1
548, 1.62202, 1.82694, 1
549, 1.63571, 1.82438, 1
550, 1.62202, 1.8192, 1
551, 1.6384, 1.82067, 1
552, 1.56176, 1.82067, 1
553, 1.56672, 1.83296, 1
554, 1.57286, 1.83091, 1
555, 1.62816, 1.82726, 1
556, 1.63376, 1.82067, 1
557, 1.57286, 1.82266, 1
558, 1.62173, 1.8273, 1
559, 1.63613, 1.82323, 1
560, 1.62038, 1.82426, 1
561, 1.63325, 1.82218, 1
562, 1.63158, 1.82058, 1
563, 1.63517, 1.82253, 1
564, 1.56262, 1.82067, 1
565, 1.63222, 1.82602, 1
566, 1.64147, 1.81971, 1
567, 1.56672, 1.82448, 1
568, 1.62714, 1.82883, 1
569, 1.63635, 1.81888, 1
570, 1.62816, 1.8249, 1
571, 1.63811, 1.81926, 1
572, 1.6297, 1.82067, 1
573, 1.63226, 1.87171, 1
574, 1.57485, 1.82682, 1
575, 1.62605, 1.83091, 1
576, 1.6239, 1.87309, 1
577, 1.63226, 1.81862, 1
578, 1.568, 1.82067, 1
579, 1.6361, 1.82662, 1
580, 1.63811, 1.82067, 1
581, 1.62493, 1.86778, 1
582, 1.63226, 1.82314, 1
583, 1.62611, 1.87059, 1
584, 1.63242, 1.82019, 1
585, 1.45392, 1.82448, 1
586, 1.63021, 1.81997, 1
587, 1.63622, 1.82282, 1
588, 1.62365, 1.82301, 1
589, 1.6256, 1.82694, 1
590, 1.56944, 1.82477, 1
591, 1.62048, 1.8295, 1
592, 1.63488, 1.81898, 1
593, 1.62269, 1.87274, 1
594, 1.62816, 1.82038, 1
595, 1.62816, 1.82109, 1
596, 1.62816, 1.87043, 1
597, 1.62534, 1.87117, 1
598, 1.62816, 1.82067, 1
599, 1.63456, 1.82483, 1
600, 1.6343, 1.82509, 1
