Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.6183, 1.82864, 1
92, 1.55853, 1.83101, 1
93, 1.56058, 1.8391, 1
94, 1.62438, 1.84698, 1
95, 1.62026, 1.83501, 1
96, 1.62358, 1.83501, 1
97, 1.62413, 1.88563, 1
98, 1.61955, 1.83094, 1
99, 1.62275, 1.83501, 1
100, 1.62234, 1.88477, 1
101, 1.62406, 1.83117, 1
102, 1.6224, 1.83136, 1
103, 1.6223, 1.88963, 1
104, 1.62211, 1.82934, 1
105, 1.44179, 1.83712, 1
106, 1.55834, 1.88211, 1
107, 1.62147, 1.83898, 1
108, 1.62653, 1.83216, 1
109, 1.62611, 1.89411, 1
110, 1.62202, 1.83501, 1
111, 1.6279, 1.83325, 1
112, 1.61853, 1.88237, 1
113, 1.6217, 1.83635, 1
114, 1.62019, 1.83904, 1
115, 1.61872, 1.84662, 1
116, 1.61782, 1.84115, 1
117, 1.55443, 1.83296, 1
118, 1.61792, 1.84058, 1
119, 1.62157, 1.8903, 1
120, 1.62202, 1.89277, 1
121, 1.62202, 1.83453, 1
122, 1.61878, 1.82979, 1
123, 1.61814, 1.8903, 1
124, 1.61971, 1.84352, 1
125, 1.61914, 1.85165, 1
126, 1.61987, 1.88416, 1
127, 1.61997, 1.83392, 1
128, 1.55648, 1.83402, 1
129, 1.55587, 1.83715, 1
130, 1.62131, 1.8432, 1
131, 1.61997, 1.83149, 1
132, 1.56125, 1.83814, 1
133, 1.55658, 1.8391, 1
134, 1.62826, 1.8432, 1
135, 1.62957, 1.83462, 1
136, 1.6177, 1.83171, 1
137, 1.62202, 1.83882, 1
138, 1.62349, 1.83443, 1
139, 1.63011, 1.83709, 1
140, 1.6264, 1.89235, 1
141, 1.62429, 1.83427, 1
142, 1.44269, 1.83296, 1
143, 1.77824, 1.83712, 1
144, 1.62202, 1.84074, 1
145, 1.61805, 1.83254, 1
146, 1.62816, 1.83501, 1
147, 1.62378, 1.88518, 1
148, 1.61792, 1.82896, 1
149, 1.61178, 1.83296, 1
150, 1.61587, 1.84035, 1
151, 1.61946, 1.83507, 1
152, 1.55837, 1.83059, 1
153, 1.61069, 1.83824, 1
154, 1.62195, 1.84938, 1
155, 1.61792, 1.83706, 1
156, 1.55904, 1.83254, 1
157, 1.55379, 1.84086, 1
158, 1.43824, 1.84269, 1
159, 1.62406, 1.83315, 1
160, 1.61792, 1.83085, 1
161, 1.61936, 1.8329, 1
162, 1.55779, 1.83898, 1
163, 1.62042, 1.83853, 1
164, 1.4376, 1.83501, 1
165, 1.6329, 1.83728, 1
166, 1.61997, 1.88291, 1
167, 1.62019, 1.8328, 1
168, 1.61798, 1.88557, 1
169, 1.63389, 1.8391, 1
170, 1.69619, 1.83722, 1
171, 1.62611, 1.8432, 1
172, 1.61955, 1.83306, 1
173, 1.55238, 1.83296, 1
174, 1.61776, 1.84131, 1
175, 1.61766, 1.83315, 1
176, 1.55664, 1.83091, 1
177, 1.61923, 1.8392, 1
178, 1.62234, 1.83296, 1
179, 1.6161, 1.83341, 1
180, 1.63146, 1.84294, 1
181, 1.62989, 1.88266, 1
182, 1.61792, 1.83331, 1
183, 1.5616, 1.83459, 1
184, 1.62928, 1.85133, 1
185, 1.6257, 1.83651, 1
186, 1.56672, 1.83091, 1
187, 1.56877, 1.84115, 1
188, 1.63021, 1.84061, 1
189, 1.6351, 1.83581, 1
190, 1.63078, 1.83501, 1
191, 1.56509, 1.83542, 1
192, 1.62733, 1.84058, 1
193, 1.63226, 1.83117, 1
194, 1.62691, 1.83686, 1
195, 1.63098, 1.83517, 1
196, 1.55443, 1.83296, 1
197, 1.56262, 1.84141, 1
198, 1.62605, 1.8424, 1
199, 1.632, 1.84886, 1
200, 1.6287, 1.84336, 1
201, 1.63597, 1.83638, 1
202, 1.62259, 1.88826, 1
203, 1.8944, 1.83606, 1
204, 1.90259, 1.83456, 1
205, 1.88621, 1.88595, 1
206, 1.89901, 1.8311, 1
207, 1.84141, 1.83027, 1
208, 1.90464, 1.83738, 1
209, 1.90854, 1.83152, 1
210, 1.83872, 1.82989, 1
211, 1.90144, 1.83971, 1
212, 1.90246, 1.82758, 1
213, 1.89318, 1.87626, 1
214, 1.91075, 1.83427, 1
215, 1.8985, 1.83328, 1
216, 1.8935, 1.87616, 1
217, 1.91082, 1.83091, 1
218, 1.84058, 1.82886, 1
219, 1.88992, 1.83187, 1
220, 1.9049, 1.82666, 1
221, 1.89779, 1.82934, 1
222, 1.90054, 1.87741, 1
223, 1.84618, 1.82592, 1
224, 1.89645, 1.83274, 1
225, 1.90874, 1.8224, 1
226, 1.90099, 1.82432, 1
227, 1.90669, 1.82144, 1
228, 1.90064, 1.82461, 1
229, 1.9, 1.88211, 1
230, 1.90438, 1.82301, 1
231, 1.89955, 1.82022, 1
232, 1.8985, 1.81277, 1
233, 1.8983, 1.86883, 1
234, 1.89763, 1.82064, 1
235, 1.89126, 1.81795, 1
236, 1.90259, 1.86614, 1
237, 1.90259, 1.81562, 1
238, 1.8904, 1.86573, 1
239, 1.90054, 1.81146, 1
240, 1.89232, 1.86093, 1
241, 1.90141, 1.81264, 1
242, 1.82992, 1.81283, 1
243, 1.89843, 1.81622, 1
244, 1.88515, 1.81248, 1
245, 1.9032, 1.81248, 1
246, 1.8944, 1.85981, 1
247, 1.8944, 1.80595, 1
248, 1.89267, 1.80506, 1
249, 1.8985, 1.80634, 1
250, 1.8903, 1.80634, 1
251, 1.8985, 1.80429, 1
252, 1.85933, 1.8031, 1
253, 1.88246, 1.81453, 1
254, 1.90573, 1.8007, 1
255, 1.90259, 1.85366, 1
256, 1.91219, 1.79744, 1
257, 1.8457, 1.80221, 1
258, 1.83706, 1.80989, 1
259, 1.8577, 1.80224, 1
260, 1.83677, 1.8024, 1
261, 1.78214, 1.79594, 1
262, 1.83091, 1.80531, 1
263, 1.84358, 1.79264, 1
264, 1.84934, 1.79728, 1
265, 1.84512, 1.85072, 1
266, 1.82272, 1.79174, 1
267, 1.84115, 1.79606, 1
268, 1.8215, 1.84595, 1
269, 1.84547, 1.79149, 1
270, 1.82682, 1.78986, 1
271, 1.84118, 1.78819, 1
272, 1.77626, 1.78986, 1
273, 1.8503, 1.79405, 1
274, 1.80669, 1.78928, 1
275, 1.84483, 1.80176, 1
276, 1.85718, 1.78288, 1
277, 1.61504, 1.78381, 1
278, 1.61453, 1.78778, 1
279, 1.8432, 1.78381, 1
280, 1.8639, 1.78323, 1
281, 1.78813, 1.78499, 1
282, 1.84934, 1.82886, 1
283, 1.85574, 1.8265, 1
284, 1.84941, 1.82758, 1
285, 1.84115, 1.87626, 1
286, 1.83706, 1.81862, 1
287, 1.83373, 1.83133, 1
288, 1.62714, 1.82899, 1
289, 1.84934, 1.82442, 1
290, 1.84128, 1.82518, 1
291, 1.84544, 1.82147, 1
292, 1.83795, 1.82272, 1
293, 1.8473, 1.82624, 1
294, 1.84368, 1.82496, 1
295, 1.85894, 1.82317, 1
296, 1.85517, 1.82429, 1
297, 1.83334, 1.87859, 1
298, 1.84749, 1.82477, 1
299, 1.83296, 1.88006, 1
300, 1.84557, 1.82477, 1
301, 1.83501, 1.88211, 1
302, 1.84006, 1.82678, 1
303, 1.83296, 1.88035, 1
304, 1.84381, 1.82912, 1
305, 1.792, 1.8329, 1
306, 1.83414, 1.83706, 1
307, 1.82682, 1.82746, 1
308, 1.84528, 1.82832, 1
309, 1.83331, 1.88163, 1
310, 1.84861, 1.82272, 1
311, 1.83251, 1.82518, 1
312, 1.84, 1.87702, 1
313, 1.84314, 1.82845, 1
314, 1.62598, 1.83021, 1
315, 1.85139, 1.82733, 1
316, 1.83312, 1.87645, 1
317, 1.84989, 1.82682, 1
318, 1.83706, 1.82736, 1
319, 1.89645, 1.83037, 1
320, 1.69984, 1.83126, 1
321, 1.89584, 1.82672, 1
322, 1.88672, 1.87523, 1
323, 1.89878, 1.82896, 1
324, 1.89475, 1.82886, 1
325, 1.89821, 1.82304, 1
326, 1.88438, 1.82886, 1
327, 1.89027, 1.87754, 1
328, 1.89085, 1.82682, 1
329, 1.89488, 1.82579, 1
330, 1.88698, 1.87802, 1
331, 1.8967, 1.82509, 1
332, 1.90259, 1.82771, 1
333, 1.90595, 1.8257, 1
334, 1.90013, 1.82864, 1
335, 1.89408, 1.88096, 1
336, 1.90298, 1.82294, 1
337, 1.89456, 1.87686, 1
338, 1.90262, 1.82272, 1
339, 1.8928, 1.82502, 1
340, 1.9089, 1.87597, 1
341, 1.9017, 1.82858, 1
342, 1.89318, 1.82218, 1
343, 1.90403, 1.82198, 1
344, 1.89526, 1.87056, 1
345, 1.89824, 1.82051, 1
346, 1.90134, 1.82429, 1
347, 1.90259, 1.88, 1
348, 1.89712, 1.82499, 1
349, 1.91283, 1.82477, 1
350, 1.90269, 1.87731, 1
351, 1.90467, 1.82, 1
352, 1.62362, 1.86778, 1
353, 1.62784, 1.82182, 1
354, 1.62205, 1.81846, 1
355, 1.6223, 1.87392, 1
356, 1.62109, 1.82074, 1
357, 1.56003, 1.81962, 1
358, 1.62406, 1.82675, 1
359, 1.6279, 1.82272, 1
360, 1.66093, 1.82682, 1
361, 1.62346, 1.82496, 1
362, 1.62829, 1.82342, 1
363, 1.56259, 1.82253, 1
364, 1.61792, 1.8391, 1
365, 1.63485, 1.8224, 1
366, 1.62528, 1.82438, 1
367, 1.62218, 1.8761, 1
368, 1.62458, 1.82307, 1
369, 1.63053, 1.82256, 1
370, 1.63693, 1.82477, 1
371, 1.62669, 1.82438, 1
372, 1.63226, 1.86906, 1
373, 1.63306, 1.82003, 1
374, 1.62611, 1.87203, 1
375, 1.56672, 1.82237, 1
376, 1.62176, 1.82842, 1
377, 1.8057, 1.8264, 1
378, 1.62406, 1.82672, 1
379, 1.63043, 1.82704, 1
380, 1.62928, 1.8745, 1
381, 1.65043, 1.82099, 1
382, 1.61997, 1.82054, 1
383, 1.6337, 1.82074, 1
384, 1.69984, 1.81875, 1
385, 1.56051, 1.82995, 1
386, 1.63635, 1.8273, 1
387, 1.45002, 1.82067, 1
388, 1.63584, 1.8247, 1
389, 1.74342, 1.82499, 1
390, 1.62346, 1.8265, 1
391, 1.63635, 1.82035, 1
392, 1.63293, 1.82365, 1
393, 1.63021, 1.82246, 1
394, 1.62566, 1.83091, 1
395, 1.6343, 1.8255, 1
396, 1.62138, 1.82502, 1
397, 1.6368, 1.82346, 1
398, 1.6343, 1.82134, 1
399, 1.62166, 1.87187, 1
400, 1.6343, 1.82272, 1
401, 1.63603, 1.82067, 1
402, 1.62573, 1.87123, 1
403, 1.45203, 1.82134, 1
404, 1.62816, 1.82234, 1
405, 1.63203, 1.81968, 1
406, 1.56877, 1.81904, 1
407, 1.63398, 1.82886, 1
408, 1.63472, 1.82038, 1
409, 1.57254, 1.82656, 1
410, 1.62611, 1.83114, 1
411, 1.63558, 1.82477, 1
412, 1.63517, 1.81984, 1
413, 1.62621, 1.87171, 1
414, 1.62835, 1.82237, 1
415, 1.56634, 1.82272, 1
416, 1.62227, 1.83126, 1
417, 1.64054, 1.82518, 1
418, 1.6224, 1.87069, 1
419, 1.6367, 1.82272, 1
420, 1.63238, 1.82067, 1
421, 1.62829, 1.82272, 1
422, 1.62618, 1.87392, 1
423, 1.63293, 1.8208, 1
424, 1.63312, 1.82829, 1
425, 1.62611, 1.87802, 1
426, 1.63085, 1.82115, 1
427, 1.63536, 1.8705, 1
428, 1.62899, 1.82314, 1
429, 1.56544, 1.82531, 1
430, 1.62426, 1.82595, 1
431, 1.63974, 1.82106, 1
432, 1.62838, 1.82253, 1
433, 1.63142, 1.82067, 1
434, 1.63603, 1.82477, 1
435, 1.62992, 1.8233, 1
436, 1.63238, 1.8271, 1
437, 1.63264, 1.81875, 1
438, 1.62816, 1.82029, 1
439, 1.62147, 1.82787, 1
440, 1.56957, 1.82678, 1
441, 1.62954, 1.82563, 1
442, 1.63213, 1.82022, 1
443, 1.62554, 1.87024, 1
444, 1.56941, 1.8208, 1
445, 1.62627, 1.82906, 1
446, 1.62582, 1.82301, 1
447, 1.62979, 1.82378, 1
448, 1.63661, 1.82176, 1
449, 1.57251, 1.82266, 1
450, 1.63251, 1.83091, 1
451, 1.62742, 1.8215, 1
452, 1.57322, 1.82355, 1
453, 1.56877, 1.82682, 1
454, 1.62659, 1.8352, 1
455, 1.63635, 1.82714, 1
456, 1.5687, 1.8201, 1
457, 1.62816, 1.82771, 1
458, 1.62202, 1.82067, 1
459, 1.56928, 1.82269, 1
460, 1.56496, 1.82563, 1
461, 1.62349, 1.82886, 1
462, 1.6384, 1.82291, 1
463, 1.55667, 1.82035, 1
464, 1.63258, 1.82765, 1
465, 1.64045, 1.82288, 1
466, 1.56381, 1.82272, 1
467, 1.62304, 1.82957, 1
468, 1.62848, 1.81658, 1
469, 1.62202, 1.82765, 1
470, 1.63555, 1.82259, 1
471, 1.62611, 1.82426, 1
472, 1.63536, 1.82272, 1
473, 1.62406, 1.82304, 1
474, 1.62637, 1.82115, 1
475, 1.63635, 1.82246, 1
476, 1.63389, 1.8751, 1
477, 1.62816, 1.82387, 1
478, 1.62272, 1.87629, 1
479, 1.6343, 1.81882, 1
480, 1.62176, 1.87206, 1
481, 1.63162, 1.82544, 1
482, 1.56877, 1.82067, 1
483, 1.63174, 1.83091, 1
484, 1.62406, 1.82662, 1
485, 1.62611, 1.88006, 1
486, 1.57082, 1.824, 1
487, 1.62173, 1.82886, 1
488, 1.63635, 1.82038, 1
489, 1.56243, 1.82237, 1
490, 1.62611, 1.82886, 1
491, 1.62339, 1.82333, 1
492, 1.56896, 1.81862, 1
493, 1.56285, 1.8249, 1
494, 1.62406, 1.82938, 1
495, 1.62816, 1.82272, 1
496, 1.62189, 1.87392, 1
497, 1.6336, 1.82442, 1
498, 1.63021, 1.81968, 1
499, 1.62483, 1.82986, 1
500, 1.63059, 1.82272, 1
501, 1.6343, 1.82291, 1
502, 1.56877, 1.82067, 1
503, 1.63325, 1.8263, 1
504, 1.62611, 1.82067, 1
505, 1.62342, 1.82176, 1
506, 1.63206, 1.82067, 1
507, 1.62666, 1.87437, 1
508, 1.63254, 1.82269, 1
509, 1.63434, 1.8225, 1
510, 1.63322, 1.8209, 1
511, 1.73386, 1.82285, 1
512, 1.624, 1.82406, 1
513, 1.6343, 1.82106, 1
514, 1.57296, 1.82358, 1
515, 1.56432, 1.8295, 1
516, 1.63226, 1.82685, 1
517, 1.62634, 1.82592, 1
518, 1.63139, 1.81862, 1
519, 1.62611, 1.87162, 1
520, 1.6343, 1.82272, 1
521, 1.55686, 1.8208, 1
522, 1.624, 1.82736, 1
523, 1.63094, 1.82317, 1
524, 1.74947, 1.82189, 1
525, 1.56592, 1.8263, 1
526, 1.62662, 1.82886, 1
527, 1.63635, 1.81862, 1
528, 1.56877, 1.81946, 1
529, 1.63674, 1.83296, 1
530, 1.57267, 1.82864, 1
531, 1.62602, 1.83046, 1
532, 1.62912, 1.81974, 1
533, 1.63021, 1.8263, 1
534, 1.63603, 1.8232, 1
535, 1.62611, 1.82493, 1
536, 1.63635, 1.82272, 1
537, 1.62586, 1.8201, 1
538, 1.62976, 1.87485, 1
539, 1.56909, 1.8249, 1
540, 1.62214, 1.82816, 1
541, 1.62563, 1.81683, 1
542, 1.6384, 1.82083, 1
543, 1.62355, 1.86998, 1
544, 1.6287, 1.83296, 1
545, 1.63021, 1.8273, 1
546, 1.62035, 1.8247, 1
547, 1.61997, 1.82765, 1
548, 1.62406, 1.87168, 1
549, 1.63616, 1.82477, 1
550, 1.62202, 1.87226, 1
551, 1.66509, 1.82371, 1
552, 1.61978, 1.82544, 1
553, 1.63021, 1.81955, 1
554, 1.62611, 1.8224, 1
555, 1.64045, 1.87059, 1
556, 1.56266, 1.82272, 1
557, 1.6343, 1.8248, 1
558, 1.63421, 1.87392, 1
559, 1.62995, 1.8231, 1
560, 1.62339, 1.82598, 1
561, 1.62269, 1.83005, 1
562, 1.6343, 1.82272, 1
563, 1.63226, 1.82547, 1
564, 1.6279, 1.87011, 1
565, 1.62739, 1.82477, 1
566, 1.62688, 1.87187, 1
567, 1.63149, 1.82016, 1
568, 1.62272, 1.86973, 1
569, 1.63565, 1.824, 1
570, 1.63344, 1.81974, 1
571, 1.63034, 1.82262, 1
572, 1.62064, 1.87194, 1
573, 1.6384, 1.82086, 1
574, 1.56867, 1.82893, 1
575, 1.57082, 1.83091, 1
576, 1.56749, 1.82906, 1
577, 1.62813, 1.82646, 1
578, 1.63072, 1.82682, 1
579, 1.62669, 1.82272, 1
580, 1.6329, 1.82067, 1
581, 1.63446, 1.82442, 1
582, 1.62221, 1.87392, 1
583, 1.63085, 1.82176, 1
584, 1.62406, 1.82253, 1
585, 1.63021, 1.82067, 1
586, 1.62803, 1.82067, 1
587, 1.6239, 1.87005, 1
588, 1.6384, 1.82218, 1
589, 1.62406, 1.8295, 1
590, 1.62416, 1.87408, 1
591, 1.63635, 1.82272, 1
592, 1.63942, 1.82067, 1
593, 1.62128, 1.87392, 1
594, 1.63776, 1.82272, 1
595, 1.62848, 1.87382, 1
596, 1.63469, 1.82301, 1
597, 1.62653, 1.82016, 1
598, 1.63056, 1.82176, 1
599, 1.62202, 1.8735, 1
600, 1.63398, 1.82438, 1
