Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.43994, 1.84115, 1
92, 1.44387, 1.8377, 1
93, 1.44557, 1.84016, 1
94, 1.44454, 1.84963, 1
95, 1.44326, 1.84509, 1
96, 1.44307, 1.84115, 1
97, 1.44179, 1.84096, 1
98, 1.4463, 1.8447, 1
99, 1.4441, 1.84141, 1
100, 1.44384, 1.8432, 1
101, 1.44451, 1.83917, 1
102, 1.4407, 1.8432, 1
103, 1.44179, 1.8432, 1
104, 1.44074, 1.84234, 1
105, 1.44179, 1.84346, 1
106, 1.44029, 1.84019, 1
107, 1.44144, 1.84006, 1
108, 1.44179, 1.84086, 1
109, 1.44029, 1.84541, 1
110, 1.44061, 1.84336, 1
111, 1.44115, 1.8432, 1
112, 1.44179, 1.84022, 1
113, 1.44029, 1.83757, 1
114, 1.44192, 1.8392, 1
115, 1.44294, 1.844, 1
116, 1.44362, 1.84154, 1
117, 1.44176, 1.83926, 1
118, 1.44141, 1.8432, 1
119, 1.44147, 1.83728, 1
120, 1.44294, 1.84118, 1
121, 1.44317, 1.84042, 1
122, 1.44368, 1.84032, 1
123, 1.4449, 1.8391, 1
124, 1.44326, 1.85344, 1
125, 1.44074, 1.84365, 1
126, 1.44179, 1.84189, 1
127, 1.43974, 1.83779, 1
128, 1.44, 1.84112, 1
129, 1.44195, 1.84013, 1
130, 1.43974, 1.84237, 1
131, 1.44358, 1.83798, 1
132, 1.44438, 1.83962, 1
133, 1.43994, 1.84093, 1
134, 1.44099, 1.83757, 1
135, 1.44317, 1.83898, 1
136, 1.43974, 1.84115, 1
137, 1.44173, 1.84045, 1
138, 1.44179, 1.84285, 1
139, 1.44349, 1.8432, 1
140, 1.4433, 1.84525, 1
141, 1.44118, 1.8391, 1
142, 1.4431, 1.83728, 1
143, 1.44106, 1.84115, 1
144, 1.62, 1.88246, 1
145, 1.62013, 1.83094, 1
146, 1.6273, 1.88576, 1
147, 1.63366, 1.83706, 1
148, 1.63325, 1.83309, 1
149, 1.80224, 1.8361, 1
150, 1.63613, 1.83088, 1
151, 1.64659, 1.83152, 1
152, 1.91898, 1.83309, 1
153, 1.61389, 1.88211, 1
154, 1.62794, 1.84525, 1
155, 1.6345, 1.84115, 1
156, 1.62813, 1.8864, 1
157, 1.63229, 1.8313, 1
158, 1.62202, 1.88416, 1
159, 1.63398, 1.83091, 1
160, 1.62202, 1.83162, 1
161, 1.62963, 1.83645, 1
162, 1.5583, 1.8361, 1
163, 1.56339, 1.84342, 1
164, 1.62611, 1.84301, 1
165, 1.56262, 1.84259, 1
166, 1.6217, 1.84198, 1
167, 1.63523, 1.83296, 1
168, 1.63456, 1.83354, 1
169, 1.63226, 1.8391, 1
170, 1.63226, 1.8391, 1
171, 1.56877, 1.83517, 1
172, 1.63165, 1.8407, 1
173, 1.6385, 1.83501, 1
174, 1.63712, 1.83469, 1
175, 1.63325, 1.83133, 1
176, 1.62541, 1.88765, 1
177, 1.6343, 1.83478, 1
178, 1.63008, 1.83642, 1
179, 1.6335, 1.83488, 1
180, 1.62893, 1.83718, 1
181, 1.63238, 1.88707, 1
182, 1.6225, 1.83174, 1
183, 1.62778, 1.88678, 1
184, 1.62509, 1.8432, 1
185, 1.57264, 1.83949, 1
186, 1.55606, 1.8393, 1
187, 1.62304, 1.8432, 1
188, 1.6329, 1.83322, 1
189, 1.63037, 1.83914, 1
190, 1.6343, 1.83091, 1
191, 1.6343, 1.8344, 1
192, 1.63168, 1.88886, 1
193, 1.81427, 1.83776, 1
194, 1.65338, 1.8313, 1
195, 1.62544, 1.83501, 1
196, 1.6384, 1.83296, 1
197, 1.62611, 1.83469, 1
198, 1.62336, 1.84086, 1
199, 1.63171, 1.83501, 1
200, 1.63283, 1.8391, 1
201, 1.6321, 1.88211, 1
202, 1.63379, 1.83245, 1
203, 1.88621, 1.88467, 1
204, 1.89638, 1.83232, 1
205, 1.82387, 1.83354, 1
206, 1.8944, 1.84294, 1
207, 1.90413, 1.82963, 1
208, 1.89645, 1.83136, 1
209, 1.91142, 1.82886, 1
210, 1.89462, 1.87667, 1
211, 1.90259, 1.82749, 1
212, 1.89904, 1.88026, 1
213, 1.90157, 1.82349, 1
214, 1.89501, 1.83242, 1
215, 1.89558, 1.88416, 1
216, 1.8935, 1.82477, 1
217, 1.90221, 1.83354, 1
218, 1.90032, 1.87587, 1
219, 1.90858, 1.82477, 1
220, 1.83296, 1.82678, 1
221, 1.90669, 1.83469, 1
222, 1.89661, 1.82477, 1
223, 1.84525, 1.82093, 1
224, 1.9025, 1.82694, 1
225, 1.90739, 1.82054, 1
226, 1.90032, 1.86925, 1
227, 1.90259, 1.81862, 1
228, 1.90086, 1.81789, 1
229, 1.90714, 1.87808, 1
230, 1.89514, 1.81862, 1
231, 1.90669, 1.82259, 1
232, 1.89219, 1.86589, 1
233, 1.83776, 1.81862, 1
234, 1.89235, 1.8225, 1
235, 1.8944, 1.8688, 1
236, 1.89523, 1.86368, 1
237, 1.89962, 1.81309, 1
238, 1.8473, 1.81245, 1
239, 1.89414, 1.81507, 1
240, 1.89059, 1.81043, 1
241, 1.83946, 1.81382, 1
242, 1.89286, 1.81862, 1
243, 1.90717, 1.8096, 1
244, 1.88349, 1.8129, 1
245, 1.89523, 1.81098, 1
246, 1.89814, 1.80845, 1
247, 1.89078, 1.85738, 1
248, 1.89808, 1.80429, 1
249, 1.89168, 1.8569, 1
250, 1.8929, 1.80429, 1
251, 1.89162, 1.80362, 1
252, 1.90298, 1.85853, 1
253, 1.90016, 1.80243, 1
254, 1.88602, 1.80074, 1
255, 1.91808, 1.80064, 1
256, 1.90669, 1.80029, 1
257, 1.91117, 1.80045, 1
258, 1.84048, 1.8537, 1
259, 1.85958, 1.79693, 1
260, 1.77264, 1.79859, 1
261, 1.84691, 1.80458, 1
262, 1.76563, 1.79437, 1
263, 1.84912, 1.80282, 1
264, 1.8473, 1.79405, 1
265, 1.8423, 1.79389, 1
266, 1.84061, 1.79242, 1
267, 1.83309, 1.79229, 1
268, 1.84486, 1.78947, 1
269, 1.62202, 1.792, 1
270, 1.8391, 1.78858, 1
271, 1.84262, 1.78877, 1
272, 1.82477, 1.84077, 1
273, 1.85552, 1.78877, 1
274, 1.85549, 1.78938, 1
275, 1.85258, 1.84707, 1
276, 1.84995, 1.78419, 1
277, 1.77603, 1.7879, 1
278, 1.84774, 1.79405, 1
279, 1.86733, 1.78522, 1
280, 1.85597, 1.77971, 1
281, 1.8432, 1.83706, 1
282, 1.84522, 1.82682, 1
283, 1.84694, 1.82621, 1
284, 1.8432, 1.8785, 1
285, 1.84909, 1.82637, 1
286, 1.83571, 1.81942, 1
287, 1.85392, 1.82883, 1
288, 1.84723, 1.82822, 1
289, 1.83661, 1.87802, 1
290, 1.84691, 1.82333, 1
291, 1.84554, 1.82557, 1
292, 1.84269, 1.87197, 1
293, 1.85139, 1.82371, 1
294, 1.85891, 1.82461, 1
295, 1.84272, 1.87238, 1
296, 1.8487, 1.82294, 1
297, 1.84522, 1.82666, 1
298, 1.84934, 1.82432, 1
299, 1.8376, 1.82707, 1
300, 1.8391, 1.87597, 1
301, 1.85834, 1.83014, 1
302, 1.8432, 1.82496, 1
303, 1.8511, 1.82886, 1
304, 1.76803, 1.8304, 1
305, 1.83296, 1.83501, 1
306, 1.83635, 1.82502, 1
307, 1.8391, 1.83296, 1
308, 1.83296, 1.8743, 1
309, 1.84403, 1.8287, 1
310, 1.7753, 1.82477, 1
311, 1.83722, 1.83296, 1
312, 1.83501, 1.82861, 1
313, 1.84493, 1.8832, 1
314, 1.7824, 1.82659, 1
315, 1.83779, 1.83091, 1
316, 1.84406, 1.82477, 1
317, 1.83501, 1.82682, 1
318, 1.83757, 1.8807, 1
319, 1.91107, 1.82858, 1
320, 1.89478, 1.88006, 1
321, 1.89389, 1.83066, 1
322, 1.88637, 1.82838, 1
323, 1.69574, 1.82669, 1
324, 1.89235, 1.82886, 1
325, 1.88675, 1.87613, 1
326, 1.88794, 1.82435, 1
327, 1.89626, 1.82867, 1
328, 1.88621, 1.87242, 1
329, 1.90269, 1.82272, 1
330, 1.89046, 1.82576, 1
331, 1.89862, 1.83098, 1
332, 1.90176, 1.8263, 1
333, 1.90259, 1.82806, 1
334, 1.89837, 1.83222, 1
335, 1.89405, 1.88275, 1
336, 1.90259, 1.82269, 1
337, 1.8905, 1.87187, 1
338, 1.90349, 1.82304, 1
339, 1.8905, 1.82272, 1
340, 1.90259, 1.87798, 1
341, 1.90669, 1.82454, 1
342, 1.84246, 1.82522, 1
343, 1.90253, 1.83091, 1
344, 1.91075, 1.82272, 1
345, 1.89507, 1.87187, 1
346, 1.89645, 1.82134, 1
347, 1.90192, 1.82099, 1
348, 1.89645, 1.86982, 1
349, 1.89827, 1.82682, 1
350, 1.89002, 1.87613, 1
351, 1.90563, 1.82314, 1
352, 1.62429, 1.81862, 1
353, 1.63635, 1.81949, 1
354, 1.62147, 1.82381, 1
355, 1.45037, 1.81942, 1
356, 1.63718, 1.82243, 1
357, 1.81696, 1.81898, 1
358, 1.63226, 1.8193, 1
359, 1.63757, 1.82147, 1
360, 1.64093, 1.87392, 1
361, 1.63613, 1.82067, 1
362, 1.61741, 1.82067, 1
363, 1.56138, 1.82682, 1
364, 1.56454, 1.83664, 1
365, 1.73232, 1.82682, 1
366, 1.56058, 1.82022, 1
367, 1.55939, 1.82749, 1
368, 1.62202, 1.82477, 1
369, 1.62202, 1.82378, 1
370, 1.62422, 1.82253, 1
371, 1.62323, 1.87187, 1
372, 1.63133, 1.82272, 1
373, 1.62643, 1.82259, 1
374, 1.63392, 1.82451, 1
375, 1.62205, 1.8696, 1
376, 1.63459, 1.82067, 1
377, 1.63699, 1.82131, 1
378, 1.6311, 1.87443, 1
379, 1.61744, 1.82915, 1
380, 1.55507, 1.82723, 1
381, 1.63226, 1.82682, 1
382, 1.63885, 1.82458, 1
383, 1.5575, 1.82586, 1
384, 1.62086, 1.82742, 1
385, 1.64736, 1.81862, 1
386, 1.61984, 1.82685, 1
387, 1.63776, 1.8257, 1
388, 1.63056, 1.82067, 1
389, 1.6329, 1.82288, 1
390, 1.63299, 1.82506, 1
391, 1.62816, 1.82298, 1
392, 1.62694, 1.82035, 1
393, 1.6343, 1.82077, 1
394, 1.62816, 1.82509, 1
395, 1.63008, 1.8815, 1
396, 1.62694, 1.82682, 1
397, 1.64038, 1.82477, 1
398, 1.62621, 1.87392, 1
399, 1.64544, 1.81821, 1
400, 1.62611, 1.82886, 1
401, 1.44986, 1.82131, 1
402, 1.64045, 1.81866, 1
403, 1.57286, 1.8256, 1
404, 1.62134, 1.82886, 1
405, 1.63245, 1.82314, 1
406, 1.62611, 1.81949, 1
407, 1.62314, 1.82202, 1
408, 1.55968, 1.81738, 1
409, 1.56685, 1.8391, 1
410, 1.5697, 1.82902, 1
411, 1.62778, 1.82672, 1
412, 1.56672, 1.82067, 1
413, 1.57082, 1.82544, 1
414, 1.61792, 1.82886, 1
415, 1.63517, 1.82067, 1
416, 1.57376, 1.81997, 1
417, 1.56518, 1.82864, 1
418, 1.62611, 1.8256, 1
419, 1.6343, 1.82067, 1
420, 1.57478, 1.81939, 1
421, 1.63114, 1.82947, 1
422, 1.83165, 1.82237, 1
423, 1.6417, 1.82323, 1
424, 1.64074, 1.82477, 1
425, 1.56867, 1.82323, 1
426, 1.62771, 1.83091, 1
427, 1.63814, 1.82118, 1
428, 1.62611, 1.82272, 1
429, 1.62442, 1.8249, 1
430, 1.62941, 1.82272, 1
431, 1.63021, 1.82192, 1
432, 1.62518, 1.86982, 1
433, 1.62941, 1.82038, 1
434, 1.56464, 1.82266, 1
435, 1.63254, 1.82736, 1
436, 1.6273, 1.82272, 1
437, 1.62957, 1.82038, 1
438, 1.63635, 1.82096, 1
439, 1.6304, 1.82477, 1
440, 1.57082, 1.8272, 1
441, 1.62614, 1.83091, 1
442, 1.62736, 1.82454, 1
443, 1.63331, 1.82163, 1
444, 1.57101, 1.82554, 1
445, 1.62202, 1.82477, 1
446, 1.75587, 1.82272, 1
447, 1.62237, 1.8288, 1
448, 1.62202, 1.82096, 1
449, 1.7313, 1.82102, 1
450, 1.56019, 1.82026, 1
451, 1.56262, 1.82653, 1
452, 1.62323, 1.82477, 1
453, 1.63686, 1.82477, 1
454, 1.55648, 1.82518, 1
455, 1.95802, 1.83053, 1
456, 1.6425, 1.82272, 1
457, 1.65021, 1.82662, 1
458, 1.62512, 1.82778, 1
459, 1.63456, 1.81862, 1
460, 1.6215, 1.82189, 1
461, 1.62723, 1.82349, 1
462, 1.55635, 1.82115, 1
463, 1.63408, 1.8287, 1
464, 1.62202, 1.82512, 1
465, 1.55738, 1.82243, 1
466, 1.54797, 1.82461, 1
467, 1.57696, 1.82704, 1
468, 1.56877, 1.83232, 1
469, 1.62816, 1.83091, 1
470, 1.62666, 1.82566, 1
471, 1.6271, 1.82422, 1
472, 1.63744, 1.8721, 1
473, 1.63226, 1.82301, 1
474, 1.62173, 1.8729, 1
475, 1.6343, 1.82032, 1
476, 1.62403, 1.82067, 1
477, 1.63635, 1.8223, 1
478, 1.636, 1.82429, 1
479, 1.63021, 1.87402, 1
480, 1.57286, 1.81798, 1
481, 1.62611, 1.82787, 1
482, 1.62816, 1.81853, 1
483, 1.62202, 1.83219, 1
484, 1.62678, 1.82272, 1
485, 1.62682, 1.82688, 1
486, 1.63891, 1.81859, 1
487, 1.63261, 1.87056, 1
488, 1.63011, 1.82272, 1
489, 1.6319, 1.8247, 1
490, 1.6344, 1.82022, 1
491, 1.63181, 1.82109, 1
492, 1.63683, 1.82112, 1
493, 1.62816, 1.87654, 1
494, 1.64064, 1.82189, 1
495, 1.56173, 1.82067, 1
496, 1.6271, 1.83091, 1
497, 1.63862, 1.81949, 1
498, 1.62592, 1.82186, 1
499, 1.6167, 1.81933, 1
500, 1.61792, 1.87488, 1
501, 1.57082, 1.82301, 1
502, 1.6217, 1.82858, 1
503, 1.63651, 1.82067, 1
504, 1.63226, 1.82093, 1
505, 1.63059, 1.82067, 1
506, 1.63264, 1.82115, 1
507, 1.62611, 1.82272, 1
508, 1.63245, 1.82278, 1
509, 1.6343, 1.87568, 1
510, 1.6343, 1.82067, 1
511, 1.6416, 1.82634, 1
512, 1.63021, 1.8719, 1
513, 1.63267, 1.82298, 1
514, 1.62419, 1.82858, 1
515, 1.6384, 1.82477, 1
516, 1.62416, 1.82202, 1
517, 1.63344, 1.82093, 1
518, 1.63043, 1.82272, 1
519, 1.63846, 1.82851, 1
520, 1.62896, 1.82253, 1
521, 1.63117, 1.82381, 1
522, 1.64195, 1.82067, 1
523, 1.63091, 1.87171, 1
524, 1.62547, 1.82134, 1
525, 1.57088, 1.81965, 1
526, 1.63226, 1.82963, 1
527, 1.56851, 1.8233, 1
528, 1.62816, 1.83091, 1
529, 1.61997, 1.82301, 1
530, 1.63085, 1.82477, 1
531, 1.62202, 1.8743, 1
532, 1.6233, 1.82477, 1
533, 1.62816, 1.81955, 1
534, 1.63312, 1.87789, 1
535, 1.63382, 1.8239, 1
536, 1.6343, 1.82259, 1
537, 1.6255, 1.87306, 1
538, 1.63219, 1.82067, 1
539, 1.6287, 1.87498, 1
540, 1.63568, 1.82467, 1
541, 1.63056, 1.8239, 1
542, 1.6351, 1.82221, 1
543, 1.63226, 1.82272, 1
544, 1.62387, 1.82682, 1
545, 1.5736, 1.82464, 1
546, 1.6336, 1.83866, 1
547, 1.63613, 1.82506, 1
548, 1.62758, 1.87219, 1
549, 1.63494, 1.81958, 1
550, 1.5751, 1.82042, 1
551, 1.62694, 1.8256, 1
552, 1.63331, 1.82224, 1
553, 1.56995, 1.82442, 1
554, 1.6343, 1.82595, 1
555, 1.62819, 1.82272, 1
556, 1.62406, 1.87043, 1
557, 1.6367, 1.82035, 1
558, 1.56701, 1.82163, 1
559, 1.63251, 1.83578, 1
560, 1.62304, 1.82678, 1
561, 1.56067, 1.82272, 1
562, 1.4497, 1.83091, 1
563, 1.6343, 1.82605, 1
564, 1.56218, 1.83091, 1
565, 1.62416, 1.82714, 1
566, 1.6401, 1.82003, 1
567, 1.56739, 1.82067, 1
568, 1.62566, 1.83091, 1
569, 1.62957, 1.82038, 1
570, 1.62211, 1.81862, 1
571, 1.63261, 1.81936, 1
572, 1.63302, 1.81942, 1
573, 1.63094, 1.82138, 1
574, 1.62461, 1.8271, 1
575, 1.63264, 1.82509, 1
576, 1.56755, 1.82374, 1
577, 1.56067, 1.82739, 1
578, 1.6239, 1.82659, 1
579, 1.62406, 1.82819, 1
580, 1.63418, 1.82029, 1
581, 1.63606, 1.81923, 1
582, 1.62518, 1.82477, 1
583, 1.6343, 1.82262, 1
584, 1.63434, 1.82438, 1
585, 1.62288, 1.87392, 1
586, 1.63814, 1.82282, 1
587, 1.63328, 1.82445, 1
588, 1.63034, 1.81846, 1
589, 1.63021, 1.82288, 1
590, 1.62742, 1.87747, 1
591, 1.63021, 1.82362, 1
592, 1.62202, 1.87187, 1
593, 1.63405, 1.81965, 1
594, 1.63286, 1.82102, 1
595, 1.63027, 1.87149, 1
596, 1.6351, 1.82272, 1
597, 1.45018, 1.81898, 1
598, 1.67757, 1.82477, 1
599, 1.62637, 1.82688, 1
600, 1.62755, 1.81862, 1
