Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.62365, 1.88138, 1
92, 1.6343, 1.83162, 1
93, 1.63418, 1.83651, 1
94, 1.62509, 1.84102, 1
95, 1.63456, 1.8376, 1
96, 1.62586, 1.88166, 1
97, 1.63075, 1.83587, 1
98, 1.62179, 1.88179, 1
99, 1.63773, 1.83091, 1
100, 1.57082, 1.83059, 1
101, 1.63712, 1.83894, 1
102, 1.56858, 1.83405, 1
103, 1.62186, 1.8391, 1
104, 1.63235, 1.83018, 1
105, 1.62781, 1.8855, 1
106, 1.63101, 1.83264, 1
107, 1.63885, 1.83501, 1
108, 1.62224, 1.83501, 1
109, 1.57286, 1.84115, 1
110, 1.6343, 1.84368, 1
111, 1.63853, 1.83267, 1
112, 1.62224, 1.8329, 1
113, 1.63491, 1.82922, 1
114, 1.63299, 1.83382, 1
115, 1.6207, 1.88726, 1
116, 1.63392, 1.83248, 1
117, 1.57075, 1.83306, 1
118, 1.63194, 1.84163, 1
119, 1.62816, 1.83091, 1
120, 1.62448, 1.88355, 1
121, 1.63187, 1.83296, 1
122, 1.63581, 1.83302, 1
123, 1.62397, 1.88566, 1
124, 1.62371, 1.83261, 1
125, 1.45107, 1.84208, 1
126, 1.63264, 1.83562, 1
127, 1.63011, 1.83293, 1
128, 1.62406, 1.88269, 1
129, 1.63363, 1.8296, 1
130, 1.63392, 1.83181, 1
131, 1.62922, 1.88582, 1
132, 1.62528, 1.8345, 1
133, 1.62653, 1.83178, 1
134, 1.6343, 1.82963, 1
135, 1.62157, 1.88646, 1
136, 1.6369, 1.82934, 1
137, 1.63254, 1.83693, 1
138, 1.62845, 1.83296, 1
139, 1.62781, 1.8359, 1
140, 1.62147, 1.8921, 1
141, 1.63226, 1.83194, 1
142, 1.63795, 1.83482, 1
143, 1.62406, 1.88858, 1
144, 1.62611, 1.83222, 1
145, 1.63533, 1.83254, 1
146, 1.63277, 1.83501, 1
147, 1.62198, 1.88477, 1
148, 1.63386, 1.83318, 1
149, 1.62451, 1.89123, 1
150, 1.63466, 1.83018, 1
151, 1.62611, 1.8344, 1
152, 1.63232, 1.82973, 1
153, 1.62816, 1.83891, 1
154, 1.63539, 1.88973, 1
155, 1.57046, 1.83376, 1
156, 1.6239, 1.8391, 1
157, 1.63226, 1.83539, 1
158, 1.63584, 1.83658, 1
159, 1.62726, 1.88416, 1
160, 1.62486, 1.83373, 1
161, 1.624, 1.83338, 1
162, 1.63904, 1.83296, 1
163, 1.62371, 1.88246, 1
164, 1.6343, 1.83062, 1
165, 1.62816, 1.83706, 1
166, 1.63622, 1.83296, 1
167, 1.62557, 1.83501, 1
168, 1.6343, 1.83133, 1
169, 1.44998, 1.8375, 1
170, 1.67238, 1.83334, 1
171, 1.62384, 1.83926, 1
172, 1.62794, 1.83309, 1
173, 1.62816, 1.83478, 1
174, 1.63219, 1.83091, 1
175, 1.63514, 1.83565, 1
176, 1.62611, 1.88403, 1
177, 1.62998, 1.83469, 1
178, 1.62352, 1.88211, 1
179, 1.63248, 1.83453, 1
180, 1.5705, 1.83251, 1
181, 1.63072, 1.83968, 1
182, 1.6295, 1.83075, 1
183, 1.62576, 1.88758, 1
184, 1.6247, 1.84058, 1
185, 1.63498, 1.83939, 1
186, 1.61834, 1.88106, 1
187, 1.63021, 1.82979, 1
188, 1.62157, 1.88205, 1
189, 1.6375, 1.83296, 1
190, 1.63315, 1.8329, 1
191, 1.62394, 1.88445, 1
192, 1.63565, 1.82813, 1
193, 1.57082, 1.8337, 1
194, 1.63014, 1.8409, 1
195, 1.63155, 1.83338, 1
196, 1.62464, 1.83501, 1
197, 1.6305, 1.83443, 1
198, 1.62202, 1.83341, 1
199, 1.63635, 1.8352, 1
200, 1.62832, 1.8367, 1
201, 1.62483, 1.88454, 1
202, 1.57136, 1.83296, 1
203, 1.89245, 1.84346, 1
204, 1.83539, 1.83459, 1
205, 1.8904, 1.84115, 1
206, 1.90227, 1.83094, 1
207, 1.82758, 1.82979, 1
208, 1.89795, 1.83984, 1
209, 1.90886, 1.83379, 1
210, 1.89088, 1.87469, 1
211, 1.89027, 1.8271, 1
212, 1.89069, 1.82522, 1
213, 1.90694, 1.8247, 1
214, 1.90314, 1.88422, 1
215, 1.90464, 1.83338, 1
216, 1.90358, 1.82822, 1
217, 1.84182, 1.82813, 1
218, 1.8985, 1.82912, 1
219, 1.90202, 1.82886, 1
220, 2.02752, 1.82461, 1
221, 1.84538, 1.87597, 1
222, 1.83568, 1.82934, 1
223, 1.90694, 1.83069, 1
224, 1.91286, 1.82202, 1
225, 1.84138, 1.87187, 1
226, 1.89859, 1.82477, 1
227, 1.9023, 1.82272, 1
228, 1.90259, 1.82112, 1
229, 1.90426, 1.87392, 1
230, 1.9008, 1.82067, 1
231, 1.8303, 1.81658, 1
232, 1.89747, 1.82477, 1
233, 1.90054, 1.81766, 1
234, 1.89395, 1.86368, 1
235, 1.90349, 1.81453, 1
236, 1.90016, 1.86237, 1
237, 1.88038, 1.81123, 1
238, 1.89798, 1.81878, 1
239, 1.89942, 1.81267, 1
240, 1.82886, 1.81453, 1
241, 1.89235, 1.81885, 1
242, 1.89622, 1.81248, 1
243, 1.8903, 1.80838, 1
244, 1.90298, 1.8705, 1
245, 1.89645, 1.80838, 1
246, 1.85139, 1.80845, 1
247, 1.8985, 1.81456, 1
248, 1.88861, 1.81014, 1
249, 1.83638, 1.80429, 1
250, 1.8919, 1.80653, 1
251, 1.89424, 1.8047, 1
252, 1.90054, 1.80294, 1
253, 1.88582, 1.8535, 1
254, 1.8848, 1.79814, 1
255, 1.84525, 1.80019, 1
256, 1.90528, 1.80422, 1
257, 1.91357, 1.80333, 1
258, 1.83478, 1.85139, 1
259, 1.85139, 1.79818, 1
260, 1.77642, 1.79661, 1
261, 1.83443, 1.80838, 1
262, 1.83187, 1.79405, 1
263, 1.792, 1.8016, 1
264, 1.83296, 1.7983, 1
265, 1.85283, 1.79171, 1
266, 1.7697, 1.79405, 1
267, 1.83197, 1.80019, 1
268, 1.84317, 1.78998, 1
269, 1.83142, 1.79082, 1
270, 1.83242, 1.8401, 1
271, 1.7735, 1.79149, 1
272, 1.82957, 1.7961, 1
273, 1.85546, 1.78544, 1
274, 1.8495, 1.84698, 1
275, 1.79446, 1.78749, 1
276, 1.8497, 1.792, 1
277, 1.86352, 1.78176, 1
278, 1.78298, 1.78118, 1
279, 1.8432, 1.79149, 1
280, 1.8473, 1.78195, 1
281, 1.84918, 1.78579, 1
282, 1.96109, 1.87856, 1
283, 1.85325, 1.82682, 1
284, 1.84458, 1.82682, 1
285, 1.77408, 1.82762, 1
286, 1.83731, 1.82573, 1
287, 1.84032, 1.82819, 1
288, 1.83318, 1.82518, 1
289, 1.77517, 1.82282, 1
290, 1.85139, 1.83091, 1
291, 1.8432, 1.82355, 1
292, 1.83968, 1.87037, 1
293, 1.84934, 1.82685, 1
294, 1.8432, 1.82477, 1
295, 1.84525, 1.87197, 1
296, 1.83277, 1.82291, 1
297, 1.76954, 1.82525, 1
298, 1.83622, 1.83296, 1
299, 1.8496, 1.82282, 1
300, 1.85194, 1.82458, 1
301, 1.8391, 1.87802, 1
302, 1.85344, 1.82272, 1
303, 1.84528, 1.83053, 1
304, 1.83392, 1.88464, 1
305, 1.84458, 1.83091, 1
306, 1.82826, 1.82538, 1
307, 1.84166, 1.82346, 1
308, 1.78381, 1.82954, 1
309, 1.8305, 1.8353, 1
310, 1.84563, 1.82682, 1
311, 1.84384, 1.87533, 1
312, 1.85402, 1.82458, 1
313, 1.7695, 1.82541, 1
314, 1.84707, 1.83546, 1
315, 1.84797, 1.82458, 1
316, 1.83501, 1.82464, 1
317, 1.8551, 1.82698, 1
318, 1.84099, 1.82592, 1
319, 1.8985, 1.8287, 1
320, 1.90669, 1.82682, 1
321, 1.89594, 1.87597, 1
322, 1.89203, 1.82266, 1
323, 1.81862, 1.82618, 1
324, 1.88826, 1.83296, 1
325, 1.8959, 1.82563, 1
326, 1.89194, 1.87478, 1
327, 1.90048, 1.82304, 1
328, 1.83088, 1.82733, 1
329, 1.88819, 1.82886, 1
330, 1.88416, 1.82272, 1
331, 1.8984, 1.8263, 1
332, 1.89043, 1.8719, 1
333, 1.90451, 1.82618, 1
334, 1.89392, 1.88006, 1
335, 1.90074, 1.82682, 1
336, 1.82611, 1.82429, 1
337, 1.8985, 1.83078, 1
338, 1.89613, 1.82272, 1
339, 1.90669, 1.8215, 1
340, 1.89978, 1.87427, 1
341, 1.90525, 1.82285, 1
342, 1.89014, 1.82118, 1
343, 1.90365, 1.82067, 1
344, 1.89853, 1.8209, 1
345, 1.90134, 1.82067, 1
346, 1.83904, 1.82019, 1
347, 1.89984, 1.82512, 1
348, 1.90714, 1.81846, 1
349, 1.90054, 1.88426, 1
350, 1.90886, 1.82611, 1
351, 1.89552, 1.81965, 1
352, 1.63574, 1.87155, 1
353, 1.6343, 1.82208, 1
354, 1.62605, 1.87277, 1
355, 1.63226, 1.82272, 1
356, 1.62502, 1.81862, 1
357, 1.63862, 1.81907, 1
358, 1.63635, 1.82205, 1
359, 1.62611, 1.86982, 1
360, 1.62627, 1.82096, 1
361, 1.45261, 1.82477, 1
362, 1.74301, 1.82022, 1
363, 1.62749, 1.82806, 1
364, 1.61661, 1.82304, 1
365, 1.62816, 1.82506, 1
366, 1.63786, 1.81866, 1
367, 1.63264, 1.82019, 1
368, 1.67203, 1.81805, 1
369, 1.6279, 1.82467, 1
370, 1.6361, 1.8241, 1
371, 1.55738, 1.82291, 1
372, 1.62672, 1.8256, 1
373, 1.63245, 1.8185, 1
374, 1.57126, 1.8191, 1
375, 1.44998, 1.82672, 1
376, 1.57466, 1.82067, 1
377, 1.66912, 1.82861, 1
378, 1.62432, 1.82736, 1
379, 1.61997, 1.82432, 1
380, 1.57408, 1.82666, 1
381, 1.56058, 1.82653, 1
382, 1.62566, 1.82634, 1
383, 1.6385, 1.81907, 1
384, 1.6279, 1.81981, 1
385, 1.6343, 1.87002, 1
386, 1.44842, 1.81875, 1
387, 1.63514, 1.81882, 1
388, 1.56035, 1.87392, 1
389, 1.5705, 1.82538, 1
390, 1.5584, 1.82272, 1
391, 1.56058, 1.82698, 1
392, 1.56291, 1.82515, 1
393, 1.62675, 1.82742, 1
394, 1.62557, 1.87597, 1
395, 1.56979, 1.82374, 1
396, 1.45165, 1.82758, 1
397, 1.62982, 1.81635, 1
398, 1.62938, 1.81885, 1
399, 1.62816, 1.82317, 1
400, 1.62755, 1.82067, 1
401, 1.62291, 1.82083, 1
402, 1.62272, 1.82272, 1
403, 1.62246, 1.87398, 1
404, 1.64045, 1.82141, 1
405, 1.63459, 1.8673, 1
406, 1.64864, 1.82198, 1
407, 1.81958, 1.82026, 1
408, 1.63808, 1.82272, 1
409, 1.44355, 1.84115, 1
410, 1.6367, 1.82477, 1
411, 1.62816, 1.82714, 1
412, 1.64045, 1.8208, 1
413, 1.5559, 1.82086, 1
414, 1.63536, 1.82682, 1
415, 1.63101, 1.82067, 1
416, 1.63594, 1.87187, 1
417, 1.62461, 1.82195, 1
418, 1.55648, 1.82237, 1
419, 1.6343, 1.82678, 1
420, 1.63219, 1.82026, 1
421, 1.62474, 1.81862, 1
422, 1.62406, 1.87216, 1
423, 1.62611, 1.82272, 1
424, 1.62771, 1.8816, 1
425, 1.63062, 1.8215, 1
426, 1.57238, 1.82298, 1
427, 1.63226, 1.83053, 1
428, 1.63795, 1.81936, 1
429, 1.6273, 1.87338, 1
430, 1.57037, 1.82067, 1
431, 1.56262, 1.82614, 1
432, 1.62589, 1.82656, 1
433, 1.63226, 1.82042, 1
434, 1.62698, 1.87197, 1
435, 1.63021, 1.82112, 1
436, 1.63654, 1.8183, 1
437, 1.62659, 1.87747, 1
438, 1.6273, 1.8167, 1
439, 1.5775, 1.82522, 1
440, 1.63056, 1.8329, 1
441, 1.63229, 1.82163, 1
442, 1.44384, 1.82003, 1
443, 1.6343, 1.82272, 1
444, 1.62522, 1.82682, 1
445, 1.63712, 1.81936, 1
446, 1.63226, 1.82067, 1
447, 1.63773, 1.81712, 1
448, 1.62883, 1.82067, 1
449, 1.63635, 1.81891, 1
450, 1.62048, 1.82061, 1
451, 1.62896, 1.87325, 1
452, 1.64102, 1.8185, 1
453, 1.62573, 1.82275, 1
454, 1.63936, 1.82272, 1
455, 1.62531, 1.8729, 1
456, 1.63379, 1.81987, 1
457, 1.63635, 1.82038, 1
458, 1.63824, 1.82003, 1
459, 1.6343, 1.82128, 1
460, 1.62611, 1.87062, 1
461, 1.6343, 1.82253, 1
462, 1.6271, 1.87597, 1
463, 1.63402, 1.82093, 1
464, 1.57248, 1.81862, 1
465, 1.6295, 1.82886, 1
466, 1.63635, 1.82176, 1
467, 1.57347, 1.82067, 1
468, 1.63786, 1.82886, 1
469, 1.6223, 1.82314, 1
470, 1.5687, 1.82496, 1
471, 1.56467, 1.82614, 1
472, 1.62512, 1.82355, 1
473, 1.63578, 1.82272, 1
474, 1.4497, 1.82288, 1
475, 1.57181, 1.81984, 1
476, 1.44179, 1.82586, 1
477, 1.57286, 1.82067, 1
478, 1.67926, 1.82723, 1
479, 1.56096, 1.82477, 1
480, 1.62653, 1.82445, 1
481, 1.63443, 1.81862, 1
482, 1.56262, 1.82467, 1
483, 1.63757, 1.83053, 1
484, 1.56678, 1.82531, 1
485, 1.62541, 1.8335, 1
486, 1.56877, 1.82067, 1
487, 1.61872, 1.82704, 1
488, 1.63773, 1.82102, 1
489, 1.5745, 1.82067, 1
490, 1.57046, 1.82682, 1
491, 1.62406, 1.82758, 1
492, 1.6384, 1.81734, 1
493, 1.57251, 1.82858, 1
494, 1.62202, 1.82886, 1
495, 1.63226, 1.81962, 1
496, 1.62566, 1.86982, 1
497, 1.63126, 1.81869, 1
498, 1.62794, 1.86762, 1
499, 1.6241, 1.82886, 1
500, 1.56058, 1.82726, 1
501, 1.62909, 1.82656, 1
502, 1.62803, 1.82067, 1
503, 1.56326, 1.82496, 1
504, 1.63466, 1.82678, 1
505, 1.66307, 1.82067, 1
506, 1.6217, 1.82835, 1
507, 1.62093, 1.82003, 1
508, 1.62867, 1.81875, 1
509, 1.63021, 1.8191, 1
510, 1.62954, 1.81728, 1
511, 1.62458, 1.81878, 1
512, 1.63376, 1.82131, 1
513, 1.62182, 1.87014, 1
514, 1.6343, 1.82294, 1
515, 1.62589, 1.82544, 1
516, 1.6305, 1.87341, 1
517, 1.56419, 1.82237, 1
518, 1.62816, 1.82605, 1
519, 1.64045, 1.81946, 1
520, 1.62938, 1.82256, 1
521, 1.63466, 1.82272, 1
522, 1.63779, 1.82384, 1
523, 1.63158, 1.86992, 1
524, 1.6343, 1.8184, 1
525, 1.62995, 1.87114, 1
526, 1.63389, 1.81539, 1
527, 1.63635, 1.82067, 1
528, 1.62438, 1.86982, 1
529, 1.45277, 1.8225, 1
530, 1.65216, 1.82646, 1
531, 1.63021, 1.82253, 1
532, 1.62816, 1.82682, 1
533, 1.62438, 1.82147, 1
534, 1.63677, 1.81968, 1
535, 1.6384, 1.8233, 1
536, 1.62406, 1.87738, 1
537, 1.62672, 1.82266, 1
538, 1.62528, 1.87802, 1
539, 1.63418, 1.81856, 1
540, 1.56262, 1.82477, 1
541, 1.56464, 1.82682, 1
542, 1.45184, 1.83021, 1
543, 1.64154, 1.81862, 1
544, 1.7713, 1.82499, 1
545, 1.62035, 1.82928, 1
546, 1.62045, 1.82214, 1
547, 1.6343, 1.87792, 1
548, 1.63014, 1.82067, 1
549, 1.63789, 1.82227, 1
550, 1.63389, 1.87171, 1
551, 1.63994, 1.82093, 1
552, 1.62746, 1.82221, 1
553, 1.56618, 1.82029, 1
554, 1.62397, 1.82685, 1
555, 1.63216, 1.82022, 1
556, 1.62493, 1.87158, 1
557, 1.56211, 1.81898, 1
558, 1.62374, 1.83043, 1
559, 1.62246, 1.82458, 1
560, 1.62202, 1.88211, 1
561, 1.6367, 1.8207, 1
562, 1.62202, 1.82493, 1
563, 1.61859, 1.8705, 1
564, 1.62483, 1.82157, 1
565, 1.62288, 1.82, 1
566, 1.55747, 1.81914, 1
567, 1.55712, 1.82682, 1
568, 1.5648, 1.83286, 1
569, 1.5664, 1.82838, 1
570, 1.65069, 1.82861, 1
571, 1.6239, 1.82851, 1
572, 1.61997, 1.82067, 1
573, 1.5633, 1.82234, 1
574, 1.57286, 1.83834, 1
575, 1.5697, 1.83331, 1
576, 1.56384, 1.82886, 1
577, 1.62835, 1.8247, 1
578, 1.63754, 1.81875, 1
579, 1.63635, 1.82387, 1
580, 1.62979, 1.8167, 1
581, 1.62618, 1.87955, 1
582, 1.55635, 1.81862, 1
583, 1.62202, 1.82851, 1
584, 1.63139, 1.81894, 1
585, 1.62611, 1.86874, 1
586, 1.63293, 1.81862, 1
587, 1.62438, 1.82173, 1
588, 1.62202, 1.81894, 1
589, 1.56672, 1.82365, 1
590, 1.56467, 1.83274, 1
591, 1.57357, 1.82934, 1
592, 1.62781, 1.82806, 1
593, 1.62723, 1.82157, 1
594, 1.61382, 1.83165, 1
595, 1.62973, 1.8288, 1
596, 1.44317, 1.82006, 1
597, 1.62918, 1.82067, 1
598, 1.612, 1.87354, 1
599, 1.56467, 1.82922, 1
600, 1.55853, 1.82854, 1
