Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.62586, 1.88541, 1
92, 1.62525, 1.83501, 1
93, 1.44416, 1.83523, 1
94, 1.67277, 1.83674, 1
95, 1.62275, 1.84758, 1
96, 1.62518, 1.83597, 1
97, 1.62755, 1.83706, 1
98, 1.63094, 1.8368, 1
99, 1.62163, 1.88458, 1
100, 1.62915, 1.8311, 1
101, 1.62406, 1.83635, 1
102, 1.63216, 1.83062, 1
103, 1.62621, 1.8328, 1
104, 1.62579, 1.88138, 1
105, 1.63424, 1.83555, 1
106, 1.56899, 1.83312, 1
107, 1.63072, 1.8391, 1
108, 1.57037, 1.83296, 1
109, 1.62394, 1.84864, 1
110, 1.6327, 1.83667, 1
111, 1.62026, 1.83414, 1
112, 1.63226, 1.83078, 1
113, 1.56058, 1.83872, 1
114, 1.62598, 1.84064, 1
115, 1.56998, 1.84115, 1
116, 1.62333, 1.84115, 1
117, 1.62406, 1.83501, 1
118, 1.62915, 1.83648, 1
119, 1.63475, 1.8351, 1
120, 1.62624, 1.88186, 1
121, 1.63942, 1.83091, 1
122, 1.63226, 1.83478, 1
123, 1.63085, 1.83296, 1
124, 1.62342, 1.89395, 1
125, 1.6311, 1.83443, 1
126, 1.62467, 1.83578, 1
127, 1.63542, 1.89206, 1
128, 1.63866, 1.83091, 1
129, 1.57072, 1.83296, 1
130, 1.62234, 1.83795, 1
131, 1.63261, 1.83514, 1
132, 1.62208, 1.88416, 1
133, 1.6287, 1.83514, 1
134, 1.62035, 1.83536, 1
135, 1.63034, 1.88506, 1
136, 1.63626, 1.83706, 1
137, 1.63712, 1.83357, 1
138, 1.63069, 1.89283, 1
139, 1.57251, 1.8391, 1
140, 1.62458, 1.8431, 1
141, 1.63734, 1.82944, 1
142, 1.62394, 1.88416, 1
143, 1.63091, 1.83501, 1
144, 1.62691, 1.88621, 1
145, 1.63261, 1.83296, 1
146, 1.61914, 1.83782, 1
147, 1.62298, 1.88592, 1
148, 1.62202, 1.83114, 1
149, 1.55686, 1.83632, 1
150, 1.62016, 1.83808, 1
151, 1.61987, 1.83539, 1
152, 1.61181, 1.8352, 1
153, 1.62611, 1.8391, 1
154, 1.6199, 1.8448, 1
155, 1.55818, 1.83882, 1
156, 1.62726, 1.84406, 1
157, 1.6343, 1.83318, 1
158, 1.55802, 1.83296, 1
159, 1.62611, 1.84253, 1
160, 1.6233, 1.83558, 1
161, 1.44794, 1.88643, 1
162, 1.63098, 1.83094, 1
163, 1.63494, 1.84192, 1
164, 1.63021, 1.83651, 1
165, 1.62106, 1.88621, 1
166, 1.63648, 1.83072, 1
167, 1.63613, 1.83677, 1
168, 1.62883, 1.88384, 1
169, 1.63043, 1.83971, 1
170, 1.63466, 1.84314, 1
171, 1.62333, 1.88621, 1
172, 1.62202, 1.83382, 1
173, 1.61984, 1.84266, 1
174, 1.63424, 1.83258, 1
175, 1.56784, 1.8359, 1
176, 1.63091, 1.83734, 1
177, 1.62202, 1.83501, 1
178, 1.56058, 1.83219, 1
179, 1.57491, 1.84525, 1
180, 1.56838, 1.84115, 1
181, 1.62349, 1.84234, 1
182, 1.6343, 1.83677, 1
183, 1.62486, 1.83517, 1
184, 1.62374, 1.84115, 1
185, 1.63114, 1.84432, 1
186, 1.62784, 1.88195, 1
187, 1.63318, 1.83347, 1
188, 1.62586, 1.83318, 1
189, 1.6289, 1.83126, 1
190, 1.6351, 1.83373, 1
191, 1.63162, 1.88426, 1
192, 1.56237, 1.83165, 1
193, 1.62576, 1.84202, 1
194, 1.63296, 1.83456, 1
195, 1.62838, 1.88397, 1
196, 1.6264, 1.83341, 1
197, 1.55565, 1.83574, 1
198, 1.62675, 1.83738, 1
199, 1.62589, 1.84326, 1
200, 1.61987, 1.83789, 1
201, 1.62406, 1.84688, 1
202, 1.63021, 1.83286, 1
203, 1.89085, 1.83296, 1
204, 1.89302, 1.832, 1
205, 1.88621, 1.88621, 1
206, 1.8985, 1.83142, 1
207, 1.89206, 1.83194, 1
208, 1.90202, 1.8832, 1
209, 1.89213, 1.82797, 1
210, 1.83894, 1.82682, 1
211, 1.89235, 1.84166, 1
212, 1.90186, 1.8263, 1
213, 1.89085, 1.83005, 1
214, 1.90272, 1.83494, 1
215, 1.91488, 1.83206, 1
216, 1.89184, 1.87482, 1
217, 1.90259, 1.82886, 1
218, 1.89469, 1.82886, 1
219, 1.89427, 1.88006, 1
220, 1.90611, 1.82637, 1
221, 1.90499, 1.87251, 1
222, 1.9049, 1.82682, 1
223, 1.83373, 1.82698, 1
224, 1.90099, 1.82992, 1
225, 1.84118, 1.81869, 1
226, 1.89968, 1.83094, 1
227, 1.90464, 1.82285, 1
228, 1.89795, 1.86957, 1
229, 1.90538, 1.81978, 1
230, 1.88528, 1.816, 1
231, 1.8945, 1.82797, 1
232, 1.83706, 1.81904, 1
233, 1.89069, 1.8287, 1
234, 1.90266, 1.81715, 1
235, 1.90154, 1.81776, 1
236, 1.89603, 1.86368, 1
237, 1.89379, 1.81235, 1
238, 1.83254, 1.81453, 1
239, 1.90765, 1.8184, 1
240, 1.90355, 1.81248, 1
241, 1.90272, 1.81139, 1
242, 1.89014, 1.85776, 1
243, 1.8993, 1.80698, 1
244, 1.89235, 1.86368, 1
245, 1.89786, 1.81264, 1
246, 1.83034, 1.81107, 1
247, 1.88016, 1.81533, 1
248, 1.90192, 1.80432, 1
249, 1.89322, 1.80739, 1
250, 1.89421, 1.85856, 1
251, 1.89398, 1.80429, 1
252, 1.88435, 1.85472, 1
253, 1.89782, 1.80634, 1
254, 1.88288, 1.80019, 1
255, 1.90208, 1.85405, 1
256, 1.84525, 1.80474, 1
257, 1.91619, 1.80682, 1
258, 1.83709, 1.79942, 1
259, 1.84934, 1.8023, 1
260, 1.83603, 1.85139, 1
261, 1.84909, 1.79373, 1
262, 1.83965, 1.84842, 1
263, 1.84944, 1.79405, 1
264, 1.83491, 1.84973, 1
265, 1.76336, 1.79949, 1
266, 1.83498, 1.80221, 1
267, 1.77562, 1.79386, 1
268, 1.83322, 1.79814, 1
269, 1.83706, 1.79018, 1
270, 1.82682, 1.7879, 1
271, 1.82547, 1.79098, 1
272, 1.82682, 1.79197, 1
273, 1.8432, 1.83987, 1
274, 1.84483, 1.79494, 1
275, 1.86326, 1.8473, 1
276, 1.77626, 1.78586, 1
277, 1.85382, 1.79011, 1
278, 1.79213, 1.78595, 1
279, 1.8424, 1.79459, 1
280, 1.85706, 1.78266, 1
281, 1.79846, 1.78019, 1
282, 1.84298, 1.83376, 1
283, 1.78915, 1.83203, 1
284, 1.84806, 1.83581, 1
285, 1.84781, 1.82333, 1
286, 1.83491, 1.82272, 1
287, 1.8513, 1.88227, 1
288, 1.84934, 1.82781, 1
289, 1.78925, 1.82477, 1
290, 1.83104, 1.83091, 1
291, 1.84947, 1.82682, 1
292, 1.83706, 1.87187, 1
293, 1.84595, 1.82416, 1
294, 1.85213, 1.87395, 1
295, 1.76742, 1.82477, 1
296, 1.84099, 1.83242, 1
297, 1.8433, 1.82467, 1
298, 1.83501, 1.82691, 1
299, 1.83622, 1.88134, 1
300, 1.83942, 1.82477, 1
301, 1.77152, 1.83091, 1
302, 1.84762, 1.83488, 1
303, 1.83878, 1.87818, 1
304, 1.83923, 1.83091, 1
305, 1.82966, 1.82912, 1
306, 1.83274, 1.83494, 1
307, 1.85344, 1.8263, 1
308, 1.88963, 1.83274, 1
309, 1.8311, 1.83475, 1
310, 1.84826, 1.82611, 1
311, 1.83731, 1.88064, 1
312, 1.84525, 1.82566, 1
313, 1.77792, 1.82755, 1
314, 1.8448, 1.83091, 1
315, 1.83091, 1.82682, 1
316, 1.83706, 1.82723, 1
317, 1.784, 1.82483, 1
318, 1.83885, 1.8343, 1
319, 1.9096, 1.83091, 1
320, 1.88771, 1.83091, 1
321, 1.89021, 1.87734, 1
322, 1.88829, 1.82682, 1
323, 1.89626, 1.8303, 1
324, 1.88499, 1.87494, 1
325, 1.88954, 1.82515, 1
326, 1.82682, 1.82525, 1
327, 1.88922, 1.83354, 1
328, 1.89645, 1.82458, 1
329, 1.88621, 1.82832, 1
330, 1.90467, 1.82272, 1
331, 1.88794, 1.82678, 1
332, 1.90858, 1.8248, 1
333, 1.89414, 1.82438, 1
334, 1.90669, 1.82659, 1
335, 1.84298, 1.82886, 1
336, 1.89965, 1.8321, 1
337, 1.89907, 1.82518, 1
338, 1.83091, 1.82477, 1
339, 1.8944, 1.8311, 1
340, 1.84093, 1.82272, 1
341, 1.83706, 1.82816, 1
342, 1.89021, 1.82803, 1
343, 1.90602, 1.82314, 1
344, 1.8903, 1.82272, 1
345, 1.89699, 1.8256, 1
346, 1.91197, 1.81862, 1
347, 1.9017, 1.87546, 1
348, 1.83376, 1.82723, 1
349, 1.90669, 1.83706, 1
350, 1.83686, 1.88211, 1
351, 2.0607, 1.83075, 1
352, 1.62454, 1.82272, 1
353, 1.62688, 1.82106, 1
354, 1.5601, 1.82154, 1
355, 1.61792, 1.82698, 1
356, 1.62026, 1.82067, 1
357, 1.43974, 1.82179, 1
358, 1.73766, 1.8225, 1
359, 1.56877, 1.82682, 1
360, 1.63958, 1.83117, 1
361, 1.63971, 1.82739, 1
362, 1.55446, 1.82262, 1
363, 1.55766, 1.82883, 1
364, 1.62826, 1.84016, 1
365, 1.62816, 1.82682, 1
366, 1.63123, 1.82435, 1
367, 1.63187, 1.82269, 1
368, 1.62739, 1.87181, 1
369, 1.57011, 1.82067, 1
370, 1.6247, 1.82886, 1
371, 1.63629, 1.81718, 1
372, 1.62451, 1.82317, 1
373, 1.62016, 1.82435, 1
374, 1.6128, 1.82397, 1
375, 1.56877, 1.82678, 1
376, 1.56672, 1.83091, 1
377, 1.62416, 1.82982, 1
378, 1.44739, 1.82675, 1
379, 1.63427, 1.83005, 1
380, 1.62538, 1.82477, 1
381, 1.57078, 1.82278, 1
382, 1.62202, 1.82886, 1
383, 1.56774, 1.8201, 1
384, 1.62202, 1.82634, 1
385, 1.63299, 1.82182, 1
386, 1.62246, 1.87261, 1
387, 1.63053, 1.82307, 1
388, 1.61856, 1.82189, 1
389, 1.62099, 1.87187, 1
390, 1.62403, 1.82125, 1
391, 1.62509, 1.82694, 1
392, 1.57434, 1.83296, 1
393, 1.56838, 1.83056, 1
394, 1.6281, 1.83706, 1
395, 1.66707, 1.82538, 1
396, 1.44368, 1.82854, 1
397, 1.64522, 1.82026, 1
398, 1.5561, 1.82314, 1
399, 1.63405, 1.82755, 1
400, 1.63021, 1.86982, 1
401, 1.62611, 1.8704, 1
402, 1.56573, 1.81862, 1
403, 1.62707, 1.82682, 1
404, 1.56262, 1.81949, 1
405, 1.6247, 1.82682, 1
406, 1.56688, 1.81942, 1
407, 1.62202, 1.82477, 1
408, 1.63066, 1.82115, 1
409, 1.55869, 1.82477, 1
410, 1.62666, 1.8344, 1
411, 1.62195, 1.82262, 1
412, 1.55827, 1.82272, 1
413, 1.56269, 1.82854, 1
414, 1.56739, 1.8287, 1
415, 1.5727, 1.82886, 1
416, 1.56509, 1.82822, 1
417, 1.56685, 1.82886, 1
418, 1.5625, 1.82883, 1
419, 1.62598, 1.82272, 1
420, 1.63021, 1.82067, 1
421, 1.62029, 1.81933, 1
422, 1.63021, 1.81962, 1
423, 1.62563, 1.87005, 1
424, 1.6384, 1.82477, 1
425, 1.55488, 1.82886, 1
426, 1.56458, 1.82896, 1
427, 1.63466, 1.82669, 1
428, 1.62598, 1.82067, 1
429, 1.63021, 1.82067, 1
430, 1.6343, 1.81834, 1
431, 1.62845, 1.8759, 1
432, 1.6343, 1.8207, 1
433, 1.63021, 1.82067, 1
434, 1.63459, 1.82227, 1
435, 1.62304, 1.87331, 1
436, 1.63664, 1.82288, 1
437, 1.62826, 1.82272, 1
438, 1.63763, 1.87187, 1
439, 1.63296, 1.82723, 1
440, 1.64544, 1.82634, 1
441, 1.56912, 1.8207, 1
442, 1.6297, 1.8287, 1
443, 1.64086, 1.82272, 1
444, 1.63357, 1.87165, 1
445, 1.63267, 1.82048, 1
446, 1.6255, 1.8728, 1
447, 1.57152, 1.82301, 1
448, 1.56672, 1.82771, 1
449, 1.62394, 1.82602, 1
450, 1.62867, 1.82266, 1
451, 1.56717, 1.82624, 1
452, 1.62406, 1.82816, 1
453, 1.63405, 1.81862, 1
454, 1.63037, 1.88166, 1
455, 1.63229, 1.82474, 1
456, 1.55034, 1.82054, 1
457, 1.63021, 1.83091, 1
458, 1.62838, 1.82272, 1
459, 1.62611, 1.82074, 1
460, 1.63837, 1.82067, 1
461, 1.5657, 1.8223, 1
462, 1.62566, 1.8248, 1
463, 1.62458, 1.82259, 1
464, 1.62608, 1.81955, 1
465, 1.63238, 1.82266, 1
466, 1.62611, 1.82029, 1
467, 1.62749, 1.87411, 1
468, 1.6377, 1.81715, 1
469, 1.62816, 1.82422, 1
470, 1.63651, 1.82477, 1
471, 1.56301, 1.82067, 1
472, 1.62054, 1.82707, 1
473, 1.63635, 1.82045, 1
474, 1.5728, 1.81878, 1
475, 1.56842, 1.82816, 1
476, 1.62893, 1.82886, 1
477, 1.63376, 1.82077, 1
478, 1.62202, 1.86931, 1
479, 1.63328, 1.82067, 1
480, 1.63805, 1.82026, 1
481, 1.5688, 1.82371, 1
482, 1.55696, 1.82886, 1
483, 1.62205, 1.82723, 1
484, 1.63267, 1.82643, 1
485, 1.62781, 1.82832, 1
486, 1.62701, 1.81862, 1
487, 1.64438, 1.81862, 1
488, 1.63027, 1.87322, 1
489, 1.57894, 1.81965, 1
490, 1.62397, 1.82714, 1
491, 1.63318, 1.82189, 1
492, 1.62515, 1.87405, 1
493, 1.63245, 1.82038, 1
494, 1.62243, 1.87254, 1
495, 1.56877, 1.82554, 1
496, 1.5655, 1.82992, 1
497, 1.6272, 1.82886, 1
498, 1.61997, 1.81658, 1
499, 1.61997, 1.82864, 1
500, 1.5728, 1.83126, 1
501, 1.6343, 1.83078, 1
502, 1.6384, 1.81955, 1
503, 1.56672, 1.82272, 1
504, 1.62384, 1.82682, 1
505, 1.6343, 1.82253, 1
506, 1.62979, 1.87187, 1
507, 1.63197, 1.82272, 1
508, 1.62602, 1.87011, 1
509, 1.63555, 1.82272, 1
510, 1.62016, 1.86982, 1
511, 1.63226, 1.82461, 1
512, 1.62586, 1.8711, 1
513, 1.56886, 1.82589, 1
514, 1.44794, 1.83507, 1
515, 1.62816, 1.82848, 1
516, 1.61587, 1.82083, 1
517, 1.55238, 1.82272, 1
518, 1.5544, 1.8289, 1
519, 1.56058, 1.82611, 1
520, 1.63005, 1.82682, 1
521, 1.62406, 1.87392, 1
522, 1.63222, 1.8721, 1
523, 1.56707, 1.82269, 1
524, 1.62646, 1.82682, 1
525, 1.62803, 1.82067, 1
526, 1.60858, 1.81952, 1
527, 1.62816, 1.82739, 1
528, 1.62611, 1.82397, 1
529, 1.57082, 1.82918, 1
530, 1.57258, 1.83347, 1
531, 1.57021, 1.82544, 1
532, 1.62374, 1.82624, 1
533, 1.63293, 1.82067, 1
534, 1.63334, 1.82602, 1
535, 1.63581, 1.82365, 1
536, 1.62595, 1.82067, 1
537, 1.63872, 1.82016, 1
538, 1.57341, 1.82048, 1
539, 1.62528, 1.82678, 1
540, 1.56877, 1.82298, 1
541, 1.62672, 1.82886, 1
542, 1.63683, 1.81872, 1
543, 1.6223, 1.81907, 1
544, 1.63219, 1.88102, 1
545, 1.6264, 1.82691, 1
546, 1.56662, 1.82595, 1
547, 1.62448, 1.83085, 1
548, 1.63418, 1.82272, 1
549, 1.62477, 1.82272, 1
550, 1.56874, 1.82182, 1
551, 1.63242, 1.82886, 1
552, 1.6329, 1.82067, 1
553, 1.63226, 1.82205, 1
554, 1.63738, 1.82304, 1
555, 1.62202, 1.82112, 1
556, 1.628, 1.87574, 1
557, 1.63462, 1.82272, 1
558, 1.57187, 1.87498, 1
559, 1.62922, 1.83706, 1
560, 1.628, 1.82518, 1
561, 1.57082, 1.82067, 1
562, 1.62387, 1.82998, 1
563, 1.63622, 1.82272, 1
564, 1.63328, 1.82253, 1
565, 1.63008, 1.8743, 1
566, 1.56426, 1.81862, 1
567, 1.56797, 1.82477, 1
568, 1.62746, 1.82963, 1
569, 1.63229, 1.82291, 1
570, 1.62694, 1.81862, 1
571, 1.6343, 1.82477, 1
572, 1.63635, 1.82256, 1
573, 1.63734, 1.87187, 1
574, 1.61754, 1.83312, 1
575, 1.62202, 1.82838, 1
576, 1.63539, 1.82086, 1
577, 1.62426, 1.87648, 1
578, 1.57363, 1.82067, 1
579, 1.62221, 1.82806, 1
580, 1.62611, 1.81901, 1
581, 1.56058, 1.82272, 1
582, 1.63635, 1.83213, 1
583, 1.63635, 1.87187, 1
584, 1.63379, 1.82477, 1
585, 1.62202, 1.87581, 1
586, 1.6343, 1.82272, 1
587, 1.62403, 1.82304, 1
588, 1.63805, 1.87066, 1
589, 1.62832, 1.82854, 1
590, 1.57494, 1.82886, 1
591, 1.62314, 1.83091, 1
592, 1.56826, 1.82493, 1
593, 1.44451, 1.82682, 1
594, 1.6343, 1.82118, 1
595, 1.62742, 1.82253, 1
596, 1.7391, 1.82067, 1
597, 1.62352, 1.82333, 1
598, 1.63037, 1.86851, 1
599, 1.63427, 1.82595, 1
600, 1.56035, 1.82125, 1
