Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.62349, 1.83501, 1
92, 1.55949, 1.83197, 1
93, 1.55808, 1.84525, 1
94, 1.6232, 1.84525, 1
95, 1.62842, 1.83894, 1
96, 1.55638, 1.82912, 1
97, 1.56058, 1.83878, 1
98, 1.62397, 1.83693, 1
99, 1.62378, 1.83302, 1
100, 1.62557, 1.83213, 1
101, 1.62608, 1.88621, 1
102, 1.62106, 1.83296, 1
103, 1.62202, 1.83322, 1
104, 1.6208, 1.88566, 1
105, 1.62406, 1.83139, 1
106, 1.55674, 1.83296, 1
107, 1.56035, 1.83686, 1
108, 1.62147, 1.84317, 1
109, 1.55443, 1.89581, 1
110, 1.61997, 1.8527, 1
111, 1.61997, 1.83114, 1
112, 1.62202, 1.8328, 1
113, 1.6192, 1.88416, 1
114, 1.61904, 1.83754, 1
115, 1.61997, 1.84106, 1
116, 1.5568, 1.89286, 1
117, 1.6183, 1.83706, 1
118, 1.6224, 1.83712, 1
119, 1.61251, 1.83296, 1
120, 1.55443, 1.83706, 1
121, 1.62038, 1.83731, 1
122, 1.62406, 1.83296, 1
123, 1.55443, 1.83469, 1
124, 1.56259, 1.84934, 1
125, 1.62643, 1.8473, 1
126, 1.63146, 1.83312, 1
127, 1.55242, 1.83056, 1
128, 1.55635, 1.84106, 1
129, 1.62816, 1.84048, 1
130, 1.62816, 1.83213, 1
131, 1.55821, 1.83296, 1
132, 1.56454, 1.8401, 1
133, 1.6256, 1.83782, 1
134, 1.62403, 1.8311, 1
135, 1.62816, 1.83379, 1
136, 1.62544, 1.88496, 1
137, 1.62586, 1.82989, 1
138, 1.62557, 1.83414, 1
139, 1.6216, 1.89146, 1
140, 1.61792, 1.83706, 1
141, 1.61795, 1.83501, 1
142, 1.62022, 1.83446, 1
143, 1.55226, 1.83472, 1
144, 1.61581, 1.8432, 1
145, 1.61571, 1.8391, 1
146, 1.55459, 1.83437, 1
147, 1.55453, 1.8391, 1
148, 1.55549, 1.84019, 1
149, 1.61997, 1.83718, 1
150, 1.61667, 1.8391, 1
151, 1.55498, 1.83501, 1
152, 1.55056, 1.8385, 1
153, 1.616, 1.83718, 1
154, 1.62125, 1.84074, 1
155, 1.53424, 1.83837, 1
156, 1.61955, 1.83795, 1
157, 1.62413, 1.83747, 1
158, 1.5505, 1.83578, 1
159, 1.616, 1.84099, 1
160, 1.61923, 1.83296, 1
161, 1.54973, 1.83322, 1
162, 1.61776, 1.83923, 1
163, 1.44026, 1.83306, 1
164, 1.63014, 1.8344, 1
165, 1.76742, 1.83523, 1
166, 1.62019, 1.84019, 1
167, 1.43974, 1.83318, 1
168, 1.63357, 1.8345, 1
169, 1.73466, 1.8359, 1
170, 1.6343, 1.84688, 1
171, 1.62406, 1.88368, 1
172, 1.63168, 1.83517, 1
173, 1.6231, 1.88275, 1
174, 1.63606, 1.8353, 1
175, 1.55046, 1.83341, 1
176, 1.61773, 1.84134, 1
177, 1.62214, 1.83366, 1
178, 1.54579, 1.83706, 1
179, 1.63504, 1.83878, 1
180, 1.63056, 1.83091, 1
181, 1.6312, 1.83309, 1
182, 1.63037, 1.83264, 1
183, 1.6263, 1.83555, 1
184, 1.61731, 1.83757, 1
185, 1.56845, 1.83958, 1
186, 1.63206, 1.83901, 1
187, 1.62742, 1.8368, 1
188, 1.61789, 1.8903, 1
189, 1.62883, 1.8375, 1
190, 1.62458, 1.8335, 1
191, 1.63363, 1.83296, 1
192, 1.62794, 1.83446, 1
193, 1.63139, 1.88211, 1
194, 1.63626, 1.83475, 1
195, 1.62816, 1.88637, 1
196, 1.55277, 1.83453, 1
197, 1.61965, 1.8367, 1
198, 1.63283, 1.83091, 1
199, 1.62506, 1.89197, 1
200, 1.6327, 1.84179, 1
201, 1.55443, 1.83296, 1
202, 1.61178, 1.84115, 1
203, 1.8945, 1.84314, 1
204, 1.90259, 1.83706, 1
205, 1.88496, 1.8391, 1
206, 1.89453, 1.88211, 1
207, 1.89645, 1.83126, 1
208, 1.89248, 1.88208, 1
209, 1.89971, 1.82883, 1
210, 1.88589, 1.82835, 1
211, 1.8911, 1.83706, 1
212, 1.89011, 1.82886, 1
213, 1.89904, 1.82752, 1
214, 1.89466, 1.89194, 1
215, 1.89882, 1.83117, 1
216, 1.90669, 1.87587, 1
217, 1.9088, 1.82886, 1
218, 1.8903, 1.82838, 1
219, 1.8985, 1.88074, 1
220, 1.8903, 1.82653, 1
221, 1.91459, 1.83056, 1
222, 1.90077, 1.87677, 1
223, 1.88384, 1.82528, 1
224, 1.8976, 1.82886, 1
225, 1.90464, 1.82272, 1
226, 1.89622, 1.82083, 1
227, 1.90464, 1.86982, 1
228, 1.89648, 1.81933, 1
229, 1.83834, 1.82195, 1
230, 1.8927, 1.82886, 1
231, 1.70182, 1.81981, 1
232, 1.90333, 1.81862, 1
233, 1.90845, 1.87126, 1
234, 1.91066, 1.81862, 1
235, 1.90026, 1.81629, 1
236, 1.9017, 1.8184, 1
237, 1.83155, 1.81939, 1
238, 1.89469, 1.81952, 1
239, 1.8985, 1.81094, 1
240, 1.89501, 1.8135, 1
241, 1.90826, 1.81107, 1
242, 1.90675, 1.80906, 1
243, 1.89478, 1.86253, 1
244, 1.90259, 1.81395, 1
245, 1.88976, 1.81453, 1
246, 1.89133, 1.86163, 1
247, 1.89779, 1.80714, 1
248, 1.88621, 1.80656, 1
249, 1.89101, 1.80621, 1
250, 1.83728, 1.80634, 1
251, 1.88483, 1.81318, 1
252, 1.90019, 1.80845, 1
253, 1.88906, 1.85549, 1
254, 1.8985, 1.80019, 1
255, 1.68941, 1.80336, 1
256, 1.90874, 1.80429, 1
257, 1.90877, 1.85283, 1
258, 1.84931, 1.8033, 1
259, 1.8391, 1.80397, 1
260, 1.83501, 1.8527, 1
261, 1.85216, 1.8, 1
262, 1.84502, 1.85139, 1
263, 1.85875, 1.79683, 1
264, 1.84733, 1.79587, 1
265, 1.85549, 1.79456, 1
266, 1.76141, 1.79536, 1
267, 1.84307, 1.80224, 1
268, 1.83488, 1.79626, 1
269, 1.84294, 1.79222, 1
270, 1.83226, 1.84899, 1
271, 1.84253, 1.78902, 1
272, 1.76323, 1.792, 1
273, 1.85587, 1.79274, 1
274, 1.85136, 1.85162, 1
275, 2.0521, 1.78602, 1
276, 2.18096, 1.83549, 1
277, 1.85309, 1.83706, 1
278, 1.84525, 1.83286, 1
279, 1.87392, 1.7833, 1
280, 1.8479, 1.78371, 1
281, 1.852, 1.77971, 1
282, 1.77357, 1.82694, 1
283, 1.84595, 1.83168, 1
284, 1.84576, 1.82918, 1
285, 1.84138, 1.82682, 1
286, 1.84333, 1.81683, 1
287, 1.84269, 1.88006, 1
288, 1.84589, 1.82496, 1
289, 1.8399, 1.87846, 1
290, 1.84525, 1.82682, 1
291, 1.83738, 1.82646, 1
292, 1.83907, 1.87286, 1
293, 1.83296, 1.82627, 1
294, 1.85814, 1.82829, 1
295, 1.83501, 1.87552, 1
296, 1.84934, 1.82509, 1
297, 1.84093, 1.82886, 1
298, 1.8391, 1.88051, 1
299, 1.84915, 1.82531, 1
300, 1.8495, 1.87859, 1
301, 1.84774, 1.82682, 1
302, 1.83139, 1.82682, 1
303, 1.85066, 1.82682, 1
304, 1.84582, 1.83312, 1
305, 1.83248, 1.88278, 1
306, 1.84643, 1.82928, 1
307, 1.83107, 1.87651, 1
308, 1.83974, 1.83174, 1
309, 1.75926, 1.82912, 1
310, 1.8303, 1.83258, 1
311, 1.85226, 1.82986, 1
312, 1.84464, 1.88138, 1
313, 1.83974, 1.82886, 1
314, 1.84115, 1.87728, 1
315, 1.84563, 1.82765, 1
316, 1.84048, 1.82877, 1
317, 1.84096, 1.88221, 1
318, 1.83706, 1.82509, 1
319, 1.89843, 1.82886, 1
320, 1.89104, 1.88448, 1
321, 1.89645, 1.8248, 1
322, 1.88589, 1.82842, 1
323, 1.896, 1.8264, 1
324, 1.88694, 1.8743, 1
325, 1.89648, 1.82701, 1
326, 1.8831, 1.82694, 1
327, 1.89533, 1.87597, 1
328, 1.89139, 1.83021, 1
329, 1.8985, 1.82886, 1
330, 1.89971, 1.82707, 1
331, 1.89814, 1.82678, 1
332, 1.89229, 1.8833, 1
333, 1.90474, 1.82714, 1
334, 1.90592, 1.82976, 1
335, 1.8903, 1.88406, 1
336, 1.69894, 1.82298, 1
337, 1.82947, 1.82477, 1
338, 1.8985, 1.83254, 1
339, 1.9048, 1.82477, 1
340, 1.90054, 1.8312, 1
341, 1.90669, 1.82314, 1
342, 1.83338, 1.82682, 1
343, 1.83078, 1.82864, 1
344, 1.89712, 1.83091, 1
345, 1.8304, 1.82621, 1
346, 1.89082, 1.82682, 1
347, 1.8535, 1.82067, 1
348, 1.83501, 1.83027, 1
349, 1.90202, 1.82835, 1
350, 1.90221, 1.82835, 1
351, 1.87766, 1.82272, 1
352, 1.62147, 1.82886, 1
353, 1.6265, 1.87069, 1
354, 1.62787, 1.82262, 1
355, 1.56131, 1.82067, 1
356, 1.56947, 1.82886, 1
357, 1.6343, 1.8272, 1
358, 1.62445, 1.82029, 1
359, 1.62611, 1.87386, 1
360, 1.63226, 1.82109, 1
361, 1.61997, 1.87597, 1
362, 1.6343, 1.82294, 1
363, 1.63392, 1.82416, 1
364, 1.45133, 1.82746, 1
365, 1.73677, 1.82272, 1
366, 1.6343, 1.8744, 1
367, 1.63334, 1.82106, 1
368, 1.62157, 1.87597, 1
369, 1.63402, 1.82736, 1
370, 1.6377, 1.82272, 1
371, 1.62611, 1.8705, 1
372, 1.63635, 1.82006, 1
373, 1.63347, 1.82026, 1
374, 1.63002, 1.87389, 1
375, 1.63094, 1.82656, 1
376, 1.62816, 1.87242, 1
377, 1.63635, 1.82496, 1
378, 1.55238, 1.82118, 1
379, 1.62816, 1.84013, 1
380, 1.64061, 1.82723, 1
381, 1.56797, 1.82317, 1
382, 1.62461, 1.82797, 1
383, 1.62531, 1.824, 1
384, 1.62538, 1.82272, 1
385, 1.6257, 1.87392, 1
386, 1.63066, 1.82397, 1
387, 1.63226, 1.82138, 1
388, 1.63021, 1.82067, 1
389, 1.63354, 1.82026, 1
390, 1.62912, 1.82272, 1
391, 1.6367, 1.82122, 1
392, 1.6343, 1.82147, 1
393, 1.62771, 1.82272, 1
394, 1.83158, 1.82733, 1
395, 1.64326, 1.82682, 1
396, 1.64173, 1.8208, 1
397, 1.73376, 1.82406, 1
398, 1.62451, 1.8728, 1
399, 1.6231, 1.82099, 1
400, 1.56829, 1.82272, 1
401, 1.56554, 1.82896, 1
402, 1.57082, 1.82835, 1
403, 1.62195, 1.82682, 1
404, 1.61997, 1.82272, 1
405, 1.5551, 1.82067, 1
406, 1.56544, 1.8256, 1
407, 1.62762, 1.82886, 1
408, 1.63021, 1.81875, 1
409, 1.6272, 1.82269, 1
410, 1.62531, 1.87853, 1
411, 1.63251, 1.82259, 1
412, 1.62378, 1.82154, 1
413, 1.63546, 1.8201, 1
414, 1.45117, 1.82006, 1
415, 1.67069, 1.82307, 1
416, 1.62275, 1.83014, 1
417, 1.63482, 1.82403, 1
418, 1.62918, 1.82682, 1
419, 1.63338, 1.82272, 1
420, 1.63827, 1.82307, 1
421, 1.63568, 1.87152, 1
422, 1.62794, 1.82086, 1
423, 1.63613, 1.82272, 1
424, 1.63139, 1.88198, 1
425, 1.63229, 1.82864, 1
426, 1.6247, 1.87392, 1
427, 1.63354, 1.82624, 1
428, 1.63805, 1.82326, 1
429, 1.62426, 1.87408, 1
430, 1.62611, 1.8232, 1
431, 1.57043, 1.82304, 1
432, 1.56861, 1.8247, 1
433, 1.62854, 1.82682, 1
434, 1.62886, 1.82067, 1
435, 1.62406, 1.87328, 1
436, 1.63523, 1.82781, 1
437, 1.63434, 1.82477, 1
438, 1.63766, 1.82125, 1
439, 1.62278, 1.8257, 1
440, 1.63027, 1.87533, 1
441, 1.63085, 1.82438, 1
442, 1.62186, 1.87043, 1
443, 1.63427, 1.82362, 1
444, 1.62816, 1.82067, 1
445, 1.62426, 1.87187, 1
446, 1.63021, 1.82272, 1
447, 1.56986, 1.82259, 1
448, 1.44803, 1.82682, 1
449, 1.63859, 1.81958, 1
450, 1.67936, 1.82752, 1
451, 1.6296, 1.82829, 1
452, 1.63382, 1.82042, 1
453, 1.62154, 1.87392, 1
454, 1.62381, 1.8287, 1
455, 1.55866, 1.82486, 1
456, 1.62336, 1.83014, 1
457, 1.63306, 1.82458, 1
458, 1.63226, 1.82099, 1
459, 1.62192, 1.82035, 1
460, 1.56691, 1.82573, 1
461, 1.63376, 1.82886, 1
462, 1.6335, 1.82288, 1
463, 1.6344, 1.82067, 1
464, 1.62352, 1.87536, 1
465, 1.63501, 1.82016, 1
466, 1.61997, 1.87267, 1
467, 1.6343, 1.82272, 1
468, 1.63104, 1.82253, 1
469, 1.61885, 1.82726, 1
470, 1.62838, 1.82272, 1
471, 1.63085, 1.82445, 1
472, 1.62816, 1.82323, 1
473, 1.64109, 1.82099, 1
474, 1.56672, 1.8233, 1
475, 1.62352, 1.8272, 1
476, 1.63827, 1.82294, 1
477, 1.62816, 1.82128, 1
478, 1.63037, 1.82077, 1
479, 1.63021, 1.82278, 1
480, 1.6239, 1.82272, 1
481, 1.63226, 1.82166, 1
482, 1.6343, 1.8239, 1
483, 1.63702, 1.82454, 1
484, 1.62976, 1.88109, 1
485, 1.63398, 1.82656, 1
486, 1.62387, 1.8719, 1
487, 1.63629, 1.82278, 1
488, 1.63562, 1.82067, 1
489, 1.62301, 1.86982, 1
490, 1.63616, 1.81997, 1
491, 1.56838, 1.82272, 1
492, 1.56576, 1.82794, 1
493, 1.62547, 1.83296, 1
494, 1.6343, 1.82272, 1
495, 1.62218, 1.82237, 1
496, 1.56486, 1.8736, 1
497, 1.62762, 1.82714, 1
498, 1.63763, 1.81914, 1
499, 1.56262, 1.82477, 1
500, 1.62611, 1.83296, 1
501, 1.62746, 1.82339, 1
502, 1.56842, 1.87392, 1
503, 1.72442, 1.82915, 1
504, 1.62202, 1.81862, 1
505, 1.62202, 1.82717, 1
506, 1.63267, 1.81987, 1
507, 1.62666, 1.8703, 1
508, 1.63587, 1.82272, 1
509, 1.62406, 1.82218, 1
510, 1.61936, 1.82067, 1
511, 1.55648, 1.82378, 1
512, 1.55494, 1.82934, 1
513, 1.62202, 1.82912, 1
514, 1.63171, 1.82157, 1
515, 1.62685, 1.82272, 1
516, 1.6343, 1.82234, 1
517, 1.624, 1.87427, 1
518, 1.62906, 1.82067, 1
519, 1.62704, 1.82134, 1
520, 1.616, 1.81933, 1
521, 1.6361, 1.8223, 1
522, 1.63008, 1.87392, 1
523, 1.63232, 1.82147, 1
524, 1.45146, 1.82157, 1
525, 1.66531, 1.82272, 1
526, 1.62854, 1.82739, 1
527, 1.56058, 1.82272, 1
528, 1.62464, 1.82886, 1
529, 1.6327, 1.82096, 1
530, 1.62285, 1.87507, 1
531, 1.63229, 1.82278, 1
532, 1.62611, 1.81862, 1
533, 1.63213, 1.82086, 1
534, 1.56058, 1.81946, 1
535, 1.57226, 1.82717, 1
536, 1.62611, 1.83066, 1
537, 1.62134, 1.82784, 1
538, 1.63328, 1.82045, 1
539, 1.63667, 1.82122, 1
540, 1.62218, 1.87245, 1
541, 1.62611, 1.82266, 1
542, 1.6392, 1.82346, 1
543, 1.62387, 1.87299, 1
544, 1.62598, 1.82883, 1
545, 1.57082, 1.82826, 1
546, 1.6368, 1.83194, 1
547, 1.63178, 1.82726, 1
548, 1.632, 1.82272, 1
549, 1.62112, 1.87197, 1
550, 1.62963, 1.8207, 1
551, 1.57194, 1.82467, 1
552, 1.62256, 1.82826, 1
553, 1.63027, 1.82291, 1
554, 1.62406, 1.87434, 1
555, 1.63507, 1.82477, 1
556, 1.6344, 1.82291, 1
557, 1.6343, 1.82182, 1
558, 1.63021, 1.82323, 1
559, 1.62614, 1.82755, 1
560, 1.62666, 1.82464, 1
561, 1.63146, 1.87024, 1
562, 1.63398, 1.82186, 1
563, 1.5647, 1.82269, 1
564, 1.62771, 1.82726, 1
565, 1.63021, 1.82477, 1
566, 1.63325, 1.82522, 1
567, 1.62483, 1.87238, 1
568, 1.6353, 1.82355, 1
569, 1.63549, 1.82272, 1
570, 1.63277, 1.87402, 1
571, 1.63226, 1.82147, 1
572, 1.62202, 1.87158, 1
573, 1.63386, 1.82342, 1
574, 1.6255, 1.82944, 1
575, 1.62621, 1.87674, 1
576, 1.63386, 1.8239, 1
577, 1.6384, 1.82298, 1
578, 1.62202, 1.8697, 1
579, 1.55558, 1.82467, 1
580, 1.62202, 1.8272, 1
581, 1.6343, 1.82272, 1
582, 1.63594, 1.82272, 1
583, 1.6352, 1.87946, 1
584, 1.62611, 1.82112, 1
585, 1.62832, 1.82259, 1
586, 1.63302, 1.87379, 1
587, 1.6343, 1.824, 1
588, 1.63626, 1.82093, 1
589, 1.63021, 1.88525, 1
590, 1.56106, 1.82493, 1
591, 1.62355, 1.83091, 1
592, 1.63078, 1.82054, 1
593, 1.63667, 1.82275, 1
594, 1.63507, 1.82067, 1
595, 1.62528, 1.82272, 1
596, 1.63917, 1.8223, 1
597, 1.55853, 1.8201, 1
598, 1.62406, 1.82688, 1
599, 1.62611, 1.82218, 1
600, 1.62269, 1.87242, 1
