Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.62784, 1.88464, 1
92, 1.6343, 1.83718, 1
93, 1.56672, 1.83542, 1
94, 1.62611, 1.84627, 1
95, 1.63578, 1.83517, 1
96, 1.62336, 1.88416, 1
97, 1.63306, 1.8329, 1
98, 1.62064, 1.83296, 1
99, 1.63226, 1.83507, 1
100, 1.62608, 1.83341, 1
101, 1.63018, 1.83296, 1
102, 1.57254, 1.83059, 1
103, 1.63226, 1.83786, 1
104, 1.63635, 1.83146, 1
105, 1.63437, 1.83296, 1
106, 1.62243, 1.88416, 1
107, 1.57222, 1.83501, 1
108, 1.62202, 1.8432, 1
109, 1.62618, 1.8903, 1
110, 1.63616, 1.8368, 1
111, 1.6352, 1.83232, 1
112, 1.6264, 1.88211, 1
113, 1.56182, 1.88432, 1
114, 1.62586, 1.84115, 1
115, 1.63578, 1.83296, 1
116, 1.62355, 1.83606, 1
117, 1.63603, 1.83482, 1
118, 1.62454, 1.83085, 1
119, 1.63613, 1.88464, 1
120, 1.62771, 1.83165, 1
121, 1.63501, 1.83344, 1
122, 1.62483, 1.83491, 1
123, 1.57034, 1.83296, 1
124, 1.63635, 1.84525, 1
125, 1.63885, 1.84448, 1
126, 1.62538, 1.83434, 1
127, 1.56822, 1.8313, 1
128, 1.62816, 1.84003, 1
129, 1.63402, 1.83091, 1
130, 1.62704, 1.88112, 1
131, 1.63206, 1.83405, 1
132, 1.62816, 1.88006, 1
133, 1.63443, 1.83501, 1
134, 1.55533, 1.83347, 1
135, 1.62406, 1.84256, 1
136, 1.62509, 1.83322, 1
137, 1.56464, 1.83296, 1
138, 1.57453, 1.84115, 1
139, 1.62611, 1.85091, 1
140, 1.62656, 1.83648, 1
141, 1.56349, 1.83296, 1
142, 1.57325, 1.8423, 1
143, 1.62611, 1.84314, 1
144, 1.57082, 1.83338, 1
145, 1.56262, 1.84525, 1
146, 1.6281, 1.83962, 1
147, 1.64147, 1.83312, 1
148, 1.62448, 1.84058, 1
149, 1.6432, 1.83296, 1
150, 1.62986, 1.8329, 1
151, 1.62406, 1.83894, 1
152, 1.61789, 1.83267, 1
153, 1.53997, 1.83334, 1
154, 1.62547, 1.8473, 1
155, 1.62992, 1.8417, 1
156, 1.62202, 1.83299, 1
157, 1.57082, 1.83917, 1
158, 1.62406, 1.8391, 1
159, 1.63405, 1.83318, 1
160, 1.62659, 1.88826, 1
161, 1.56813, 1.83312, 1
162, 1.62294, 1.83981, 1
163, 1.62189, 1.88416, 1
164, 1.61792, 1.83456, 1
165, 1.63472, 1.83552, 1
166, 1.62406, 1.84006, 1
167, 1.63834, 1.83347, 1
168, 1.62406, 1.83296, 1
169, 1.61997, 1.83664, 1
170, 1.6209, 1.84138, 1
171, 1.6343, 1.83523, 1
172, 1.63354, 1.83501, 1
173, 1.57082, 1.8311, 1
174, 1.56672, 1.83939, 1
175, 1.62342, 1.8399, 1
176, 1.62758, 1.83162, 1
177, 1.63302, 1.83392, 1
178, 1.63366, 1.83296, 1
179, 1.6263, 1.88224, 1
180, 1.63507, 1.82986, 1
181, 1.56525, 1.83293, 1
182, 1.6343, 1.84115, 1
183, 1.56672, 1.83744, 1
184, 1.62586, 1.8473, 1
185, 1.6343, 1.83443, 1
186, 1.62435, 1.88826, 1
187, 1.62461, 1.83478, 1
188, 1.62867, 1.83763, 1
189, 1.63325, 1.88374, 1
190, 1.63136, 1.83334, 1
191, 1.56915, 1.83491, 1
192, 1.63747, 1.8391, 1
193, 1.6343, 1.83491, 1
194, 1.62611, 1.88637, 1
195, 1.57286, 1.83091, 1
196, 1.62243, 1.83952, 1
197, 1.44835, 1.83091, 1
198, 1.6337, 1.83296, 1
199, 1.57286, 1.8432, 1
200, 1.63226, 1.84378, 1
201, 1.57078, 1.83408, 1
202, 1.62243, 1.84166, 1
203, 1.89389, 1.83571, 1
204, 1.8216, 1.83411, 1
205, 1.89843, 1.83878, 1
206, 1.90054, 1.8311, 1
207, 1.83811, 1.82803, 1
208, 1.89987, 1.84045, 1
209, 1.83888, 1.82867, 1
210, 1.89606, 1.83296, 1
211, 1.91283, 1.83091, 1
212, 1.89645, 1.82682, 1
213, 1.9009, 1.87597, 1
214, 1.90272, 1.83117, 1
215, 1.8975, 1.83738, 1
216, 1.8401, 1.82525, 1
217, 1.90026, 1.83075, 1
218, 1.90506, 1.82272, 1
219, 1.89037, 1.82682, 1
220, 1.89821, 1.88202, 1
221, 1.90874, 1.82496, 1
222, 1.89878, 1.87786, 1
223, 1.91859, 1.82272, 1
224, 1.90874, 1.82272, 1
225, 1.90224, 1.87187, 1
226, 1.90554, 1.82093, 1
227, 1.83328, 1.82179, 1
228, 1.9007, 1.83069, 1
229, 1.91037, 1.8199, 1
230, 1.89235, 1.81891, 1
231, 1.91286, 1.82067, 1
232, 1.90253, 1.81658, 1
233, 1.90333, 1.82019, 1
234, 1.84358, 1.81658, 1
235, 1.89229, 1.82067, 1
236, 1.90464, 1.81248, 1
237, 1.84205, 1.81533, 1
238, 1.8944, 1.8191, 1
239, 1.92502, 1.81235, 1
240, 1.89779, 1.81862, 1
241, 1.90374, 1.80842, 1
242, 1.8944, 1.80973, 1
243, 1.89478, 1.86496, 1
244, 1.89238, 1.81104, 1
245, 1.89302, 1.81382, 1
246, 1.88883, 1.86067, 1
247, 1.83501, 1.80394, 1
248, 1.83296, 1.81043, 1
249, 1.89142, 1.81248, 1
250, 1.88541, 1.85232, 1
251, 1.88234, 1.85622, 1
252, 1.82816, 1.85302, 1
253, 1.82477, 1.80838, 1
254, 1.88621, 1.80429, 1
255, 1.91434, 1.85027, 1
256, 1.90874, 1.85549, 1
257, 1.91302, 1.80038, 1
258, 1.82656, 1.79702, 1
259, 1.85139, 1.85754, 1
260, 1.83341, 1.80093, 1
261, 1.76624, 1.80006, 1
262, 1.8391, 1.80435, 1
263, 1.78586, 1.79568, 1
264, 1.8352, 1.79661, 1
265, 1.84934, 1.79155, 1
266, 1.76941, 1.79309, 1
267, 1.83818, 1.80214, 1
268, 1.82966, 1.79037, 1
269, 1.82957, 1.79728, 1
270, 1.84701, 1.78723, 1
271, 1.8431, 1.78816, 1
272, 1.77731, 1.78608, 1
273, 1.84752, 1.79405, 1
274, 1.86496, 1.78995, 1
275, 1.84886, 1.7863, 1
276, 1.85635, 1.83718, 1
277, 1.85763, 1.78995, 1
278, 1.84874, 1.83523, 1
279, 1.79405, 1.78176, 1
280, 1.84342, 1.78893, 1
281, 1.78848, 1.78074, 1
282, 1.83536, 1.83091, 1
283, 1.85405, 1.82678, 1
284, 1.83706, 1.87645, 1
285, 1.84934, 1.82829, 1
286, 1.83091, 1.81914, 1
287, 1.8432, 1.88262, 1
288, 1.83562, 1.82762, 1
289, 1.84765, 1.82122, 1
290, 1.84611, 1.87034, 1
291, 1.84733, 1.82106, 1
292, 1.76867, 1.81936, 1
293, 1.85549, 1.83091, 1
294, 1.84915, 1.82272, 1
295, 1.84749, 1.82262, 1
296, 1.83875, 1.87437, 1
297, 1.84525, 1.82614, 1
298, 1.85139, 1.82477, 1
299, 1.83222, 1.87597, 1
300, 1.8432, 1.82477, 1
301, 1.8473, 1.82886, 1
302, 1.77574, 1.82682, 1
303, 1.83555, 1.82886, 1
304, 1.84643, 1.8287, 1
305, 1.76515, 1.83421, 1
306, 1.83571, 1.83363, 1
307, 1.77654, 1.82675, 1
308, 1.84115, 1.83501, 1
309, 1.83613, 1.87565, 1
310, 1.83478, 1.87392, 1
311, 1.78403, 1.8279, 1
312, 1.83296, 1.83235, 1
313, 1.85306, 1.82966, 1
314, 1.8432, 1.87597, 1
315, 1.8552, 1.83072, 1
316, 1.8391, 1.82406, 1
317, 1.8303, 1.88163, 1
318, 1.83418, 1.82528, 1
319, 1.83069, 1.82973, 1
320, 1.90464, 1.83949, 1
321, 1.89635, 1.82298, 1
322, 1.88838, 1.87392, 1
323, 1.90054, 1.83334, 1
324, 1.88518, 1.87766, 1
325, 1.8911, 1.8264, 1
326, 1.8999, 1.87597, 1
327, 1.8985, 1.82477, 1
328, 1.89779, 1.87187, 1
329, 1.83555, 1.82272, 1
330, 1.89235, 1.83296, 1
331, 1.83478, 1.82538, 1
332, 1.89597, 1.83091, 1
333, 1.90029, 1.8272, 1
334, 1.8985, 1.88211, 1
335, 1.89331, 1.83091, 1
336, 1.82707, 1.8264, 1
337, 1.89178, 1.83098, 1
338, 1.8927, 1.82477, 1
339, 1.89651, 1.82458, 1
340, 1.90038, 1.87485, 1
341, 1.90422, 1.82506, 1
342, 1.89779, 1.87827, 1
343, 1.90288, 1.82272, 1
344, 1.89626, 1.82477, 1
345, 1.90496, 1.87597, 1
346, 1.82861, 1.82278, 1
347, 1.90605, 1.82966, 1
348, 1.90259, 1.81862, 1
349, 1.90938, 1.82432, 1
350, 1.90486, 1.82477, 1
351, 1.90912, 1.82595, 1
352, 1.62333, 1.8207, 1
353, 1.63232, 1.81862, 1
354, 1.6304, 1.81891, 1
355, 1.63629, 1.82067, 1
356, 1.63226, 1.82272, 1
357, 1.62918, 1.82278, 1
358, 1.63635, 1.82272, 1
359, 1.6343, 1.86963, 1
360, 1.62669, 1.8208, 1
361, 1.62406, 1.82477, 1
362, 1.63635, 1.82051, 1
363, 1.57267, 1.82224, 1
364, 1.62406, 1.83712, 1
365, 1.63866, 1.82352, 1
366, 1.62202, 1.87597, 1
367, 1.6343, 1.82438, 1
368, 1.63635, 1.81965, 1
369, 1.63424, 1.87395, 1
370, 1.6279, 1.82058, 1
371, 1.57219, 1.82397, 1
372, 1.62848, 1.82886, 1
373, 1.57197, 1.82118, 1
374, 1.56669, 1.82749, 1
375, 1.62979, 1.82682, 1
376, 1.64045, 1.81862, 1
377, 1.76045, 1.81926, 1
378, 1.62461, 1.8289, 1
379, 1.57824, 1.82483, 1
380, 1.62211, 1.82886, 1
381, 1.44794, 1.82067, 1
382, 1.6393, 1.82064, 1
383, 1.62966, 1.82272, 1
384, 1.61997, 1.82477, 1
385, 1.62406, 1.82051, 1
386, 1.63878, 1.82006, 1
387, 1.6327, 1.87306, 1
388, 1.6335, 1.81974, 1
389, 1.63642, 1.82067, 1
390, 1.6279, 1.86778, 1
391, 1.6343, 1.82272, 1
392, 1.62611, 1.82227, 1
393, 1.6384, 1.8169, 1
394, 1.62611, 1.82541, 1
395, 1.6376, 1.824, 1
396, 1.63021, 1.82272, 1
397, 1.62589, 1.82042, 1
398, 1.57114, 1.81878, 1
399, 1.62035, 1.82486, 1
400, 1.64048, 1.81994, 1
401, 1.62387, 1.8225, 1
402, 1.63008, 1.81888, 1
403, 1.63443, 1.82205, 1
404, 1.63629, 1.81862, 1
405, 1.62237, 1.82214, 1
406, 1.6399, 1.82266, 1
407, 1.62714, 1.82682, 1
408, 1.6343, 1.82272, 1
409, 1.61997, 1.82691, 1
410, 1.6344, 1.87274, 1
411, 1.63226, 1.8208, 1
412, 1.62694, 1.8208, 1
413, 1.63226, 1.8239, 1
414, 1.6241, 1.81914, 1
415, 1.62602, 1.82083, 1
416, 1.63488, 1.82003, 1
417, 1.63226, 1.87187, 1
418, 1.63635, 1.82272, 1
419, 1.63226, 1.87437, 1
420, 1.6353, 1.81965, 1
421, 1.62682, 1.87187, 1
422, 1.57082, 1.82208, 1
423, 1.62611, 1.82886, 1
424, 1.61808, 1.82506, 1
425, 1.55645, 1.83066, 1
426, 1.56438, 1.82864, 1
427, 1.6329, 1.83296, 1
428, 1.62202, 1.82182, 1
429, 1.5671, 1.82067, 1
430, 1.56262, 1.82493, 1
431, 1.56646, 1.82518, 1
432, 1.62378, 1.82752, 1
433, 1.55238, 1.86851, 1
434, 1.62275, 1.82493, 1
435, 1.55853, 1.81856, 1
436, 1.62611, 1.8265, 1
437, 1.63539, 1.82067, 1
438, 1.62528, 1.87187, 1
439, 1.62816, 1.82682, 1
440, 1.6193, 1.8249, 1
441, 1.62141, 1.87046, 1
442, 1.61869, 1.81862, 1
443, 1.56058, 1.82512, 1
444, 1.56112, 1.8271, 1
445, 1.63197, 1.82886, 1
446, 1.62627, 1.82134, 1
447, 1.62477, 1.82157, 1
448, 1.56995, 1.87194, 1
449, 1.57146, 1.82477, 1
450, 1.62611, 1.82477, 1
451, 1.63069, 1.82237, 1
452, 1.62406, 1.87066, 1
453, 1.62602, 1.82154, 1
454, 1.63187, 1.82432, 1
455, 1.63226, 1.82682, 1
456, 1.63174, 1.82102, 1
457, 1.63226, 1.82298, 1
458, 1.62611, 1.87392, 1
459, 1.63021, 1.81885, 1
460, 1.56467, 1.82272, 1
461, 1.62611, 1.82886, 1
462, 1.63542, 1.81725, 1
463, 1.63533, 1.87194, 1
464, 1.63402, 1.82067, 1
465, 1.62208, 1.86822, 1
466, 1.63382, 1.81805, 1
467, 1.5521, 1.82272, 1
468, 1.62509, 1.82995, 1
469, 1.56262, 1.82806, 1
470, 1.62602, 1.83267, 1
471, 1.63085, 1.81878, 1
472, 1.57302, 1.82067, 1
473, 1.62611, 1.82755, 1
474, 1.63216, 1.81891, 1
475, 1.57286, 1.82378, 1
476, 1.62592, 1.82531, 1
477, 1.62173, 1.82208, 1
478, 1.62867, 1.82026, 1
479, 1.63238, 1.82096, 1
480, 1.62349, 1.87226, 1
481, 1.62544, 1.87187, 1
482, 1.62384, 1.8687, 1
483, 1.63466, 1.82234, 1
484, 1.6273, 1.87632, 1
485, 1.56877, 1.82272, 1
486, 1.55226, 1.82848, 1
487, 1.62794, 1.82694, 1
488, 1.62067, 1.82192, 1
489, 1.55648, 1.82477, 1
490, 1.5567, 1.82886, 1
491, 1.62762, 1.82477, 1
492, 1.63542, 1.82157, 1
493, 1.56816, 1.87325, 1
494, 1.62406, 1.8255, 1
495, 1.64253, 1.82518, 1
496, 1.63456, 1.82272, 1
497, 1.6343, 1.82, 1
498, 1.5711, 1.82083, 1
499, 1.62662, 1.83386, 1
500, 1.62595, 1.82886, 1
501, 1.62896, 1.87117, 1
502, 1.62243, 1.82272, 1
503, 1.62611, 1.82432, 1
504, 1.62989, 1.87302, 1
505, 1.63254, 1.82224, 1
506, 1.62573, 1.82198, 1
507, 1.63389, 1.82061, 1
508, 1.62755, 1.86982, 1
509, 1.56877, 1.82272, 1
510, 1.62848, 1.82515, 1
511, 1.56877, 1.82467, 1
512, 1.62202, 1.82269, 1
513, 1.62563, 1.82042, 1
514, 1.61178, 1.82477, 1
515, 1.56429, 1.83091, 1
516, 1.63523, 1.82618, 1
517, 1.57286, 1.82077, 1
518, 1.56998, 1.82496, 1
519, 1.62256, 1.82886, 1
520, 1.62515, 1.81658, 1
521, 1.61443, 1.82582, 1
522, 1.62941, 1.82886, 1
523, 1.57069, 1.82326, 1
524, 1.63635, 1.82704, 1
525, 1.63376, 1.82243, 1
526, 1.62816, 1.87178, 1
527, 1.57264, 1.82326, 1
528, 1.62541, 1.82864, 1
529, 1.61981, 1.83184, 1
530, 1.62483, 1.87792, 1
531, 1.5719, 1.82179, 1
532, 1.628, 1.82803, 1
533, 1.64045, 1.81917, 1
534, 1.62291, 1.82285, 1
535, 1.62461, 1.87501, 1
536, 1.44765, 1.82339, 1
537, 1.6343, 1.82272, 1
538, 1.75107, 1.82198, 1
539, 1.63162, 1.82739, 1
540, 1.63363, 1.8184, 1
541, 1.56877, 1.82243, 1
542, 1.62442, 1.8233, 1
543, 1.64182, 1.82346, 1
544, 1.62202, 1.88051, 1
545, 1.64083, 1.82342, 1
546, 1.56902, 1.82477, 1
547, 1.6263, 1.83005, 1
548, 1.62816, 1.81571, 1
549, 1.63021, 1.82378, 1
550, 1.63203, 1.81738, 1
551, 1.63619, 1.82326, 1
552, 1.62573, 1.87184, 1
553, 1.57043, 1.82067, 1
554, 1.55034, 1.82758, 1
555, 1.62349, 1.82621, 1
556, 1.63414, 1.81958, 1
557, 1.6249, 1.86822, 1
558, 1.56675, 1.82074, 1
559, 1.63034, 1.83546, 1
560, 1.6343, 1.82141, 1
561, 1.56262, 1.82477, 1
562, 1.5663, 1.82739, 1
563, 1.5536, 1.82589, 1
564, 1.6248, 1.82886, 1
565, 1.63226, 1.82045, 1
566, 1.56854, 1.82067, 1
567, 1.62739, 1.82739, 1
568, 1.6361, 1.81734, 1
569, 1.62208, 1.86778, 1
570, 1.63603, 1.81888, 1
571, 1.55862, 1.82067, 1
572, 1.57325, 1.83091, 1
573, 1.62509, 1.82704, 1
574, 1.62413, 1.82518, 1
575, 1.56115, 1.83674, 1
576, 1.57082, 1.83043, 1
577, 1.63664, 1.82883, 1
578, 1.55853, 1.81824, 1
579, 1.62768, 1.82678, 1
580, 1.63635, 1.81862, 1
581, 1.6297, 1.82477, 1
582, 1.63562, 1.82144, 1
583, 1.62202, 1.81872, 1
584, 1.63283, 1.82272, 1
585, 1.62941, 1.82077, 1
586, 1.63226, 1.82093, 1
587, 1.62154, 1.87053, 1
588, 1.63226, 1.82214, 1
589, 1.56787, 1.82918, 1
590, 1.62602, 1.83501, 1
591, 1.62816, 1.82109, 1
592, 1.57085, 1.82192, 1
593, 1.62342, 1.8255, 1
594, 1.63226, 1.81955, 1
595, 1.6233, 1.87462, 1
596, 1.63226, 1.81718, 1
597, 1.62406, 1.82272, 1
598, 1.62406, 1.87155, 1
599, 1.63325, 1.82054, 1
600, 1.56067, 1.82067, 1
