Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.62874, 1.83654, 1
92, 1.62442, 1.88237, 1
93, 1.63021, 1.83101, 1
94, 1.62582, 1.89187, 1
95, 1.63226, 1.83779, 1
96, 1.62816, 1.83651, 1
97, 1.62608, 1.88086, 1
98, 1.6384, 1.83683, 1
99, 1.57082, 1.83706, 1
100, 1.62614, 1.83798, 1
101, 1.62867, 1.83398, 1
102, 1.63226, 1.83296, 1
103, 1.63834, 1.83478, 1
104, 1.55853, 1.83296, 1
105, 1.63123, 1.84112, 1
106, 1.63706, 1.83501, 1
107, 1.56694, 1.83536, 1
108, 1.63149, 1.84285, 1
109, 1.57203, 1.84368, 1
110, 1.62406, 1.8433, 1
111, 1.62202, 1.83133, 1
112, 1.62304, 1.83306, 1
113, 1.63587, 1.83264, 1
114, 1.62931, 1.88576, 1
115, 1.63248, 1.83568, 1
116, 1.56163, 1.83462, 1
117, 1.56806, 1.8432, 1
118, 1.63149, 1.84461, 1
119, 1.62227, 1.83523, 1
120, 1.63245, 1.83389, 1
121, 1.63418, 1.83862, 1
122, 1.63229, 1.83296, 1
123, 1.62829, 1.8391, 1
124, 1.57286, 1.83994, 1
125, 1.63328, 1.83706, 1
126, 1.63635, 1.83565, 1
127, 1.63866, 1.83322, 1
128, 1.62611, 1.88224, 1
129, 1.6361, 1.82986, 1
130, 1.62406, 1.8903, 1
131, 1.62557, 1.83331, 1
132, 1.56998, 1.83296, 1
133, 1.62787, 1.84112, 1
134, 1.63277, 1.83706, 1
135, 1.44998, 1.83344, 1
136, 1.63635, 1.83341, 1
137, 1.6343, 1.83501, 1
138, 1.56947, 1.83296, 1
139, 1.62989, 1.84934, 1
140, 1.6241, 1.83942, 1
141, 1.63533, 1.83299, 1
142, 1.62406, 1.8888, 1
143, 1.62576, 1.83501, 1
144, 1.63261, 1.83309, 1
145, 1.63062, 1.88621, 1
146, 1.63536, 1.83296, 1
147, 1.62374, 1.88176, 1
148, 1.63117, 1.83501, 1
149, 1.6248, 1.83472, 1
150, 1.63834, 1.83328, 1
151, 1.62749, 1.83555, 1
152, 1.6367, 1.8327, 1
153, 1.56227, 1.83184, 1
154, 1.61587, 1.84941, 1
155, 1.63738, 1.83914, 1
156, 1.62022, 1.89005, 1
157, 1.63802, 1.8343, 1
158, 1.62442, 1.8328, 1
159, 1.63635, 1.83363, 1
160, 1.56726, 1.8353, 1
161, 1.6176, 1.84086, 1
162, 1.62765, 1.83494, 1
163, 1.63226, 1.83488, 1
164, 1.61971, 1.8432, 1
165, 1.6343, 1.83322, 1
166, 1.61894, 1.88544, 1
167, 1.63293, 1.83501, 1
168, 1.62406, 1.83462, 1
169, 1.44915, 1.83725, 1
170, 1.63635, 1.8393, 1
171, 1.75222, 1.83808, 1
172, 1.62045, 1.83978, 1
173, 1.62928, 1.83584, 1
174, 1.62845, 1.88826, 1
175, 1.63021, 1.83296, 1
176, 1.62816, 1.83478, 1
177, 1.63427, 1.8345, 1
178, 1.63264, 1.88211, 1
179, 1.63446, 1.83501, 1
180, 1.56042, 1.83498, 1
181, 1.57146, 1.84061, 1
182, 1.62406, 1.8432, 1
183, 1.62963, 1.83632, 1
184, 1.62538, 1.83805, 1
185, 1.6343, 1.83501, 1
186, 1.62928, 1.88586, 1
187, 1.62611, 1.83622, 1
188, 1.62816, 1.88282, 1
189, 1.6343, 1.83501, 1
190, 1.62816, 1.83453, 1
191, 1.63408, 1.83859, 1
192, 1.63382, 1.83296, 1
193, 1.63168, 1.88714, 1
194, 1.63098, 1.83501, 1
195, 1.62666, 1.83706, 1
196, 1.62826, 1.8823, 1
197, 1.62403, 1.83091, 1
198, 1.62358, 1.83418, 1
199, 1.6272, 1.8391, 1
200, 1.62944, 1.83722, 1
201, 1.63635, 1.83517, 1
202, 1.74285, 1.83619, 1
203, 1.8903, 1.8801, 1
204, 1.90669, 1.83309, 1
205, 1.88614, 1.83219, 1
206, 1.90896, 1.83274, 1
207, 1.89322, 1.87802, 1
208, 1.90432, 1.8304, 1
209, 1.89888, 1.83091, 1
210, 1.90576, 1.87994, 1
211, 1.8913, 1.8367, 1
212, 1.89286, 1.82838, 1
213, 1.9001, 1.87552, 1
214, 1.91078, 1.82896, 1
215, 1.83526, 1.83446, 1
216, 1.89648, 1.83453, 1
217, 1.89498, 1.82915, 1
218, 1.90547, 1.82534, 1
219, 1.89648, 1.87411, 1
220, 1.90323, 1.82886, 1
221, 1.89712, 1.82486, 1
222, 1.91283, 1.82477, 1
223, 1.91187, 1.82272, 1
224, 1.90618, 1.82234, 1
225, 1.9032, 1.82067, 1
226, 1.91283, 1.8208, 1
227, 1.90358, 1.82176, 1
228, 1.91344, 1.82067, 1
229, 1.91587, 1.82352, 1
230, 1.89405, 1.8705, 1
231, 1.89894, 1.81981, 1
232, 1.90259, 1.81856, 1
233, 1.91139, 1.81805, 1
234, 1.90669, 1.82006, 1
235, 1.90464, 1.81517, 1
236, 1.90058, 1.81539, 1
237, 1.89789, 1.86509, 1
238, 1.90589, 1.81248, 1
239, 1.8984, 1.81206, 1
240, 1.89734, 1.81814, 1
241, 1.89645, 1.81043, 1
242, 1.8985, 1.81514, 1
243, 1.89728, 1.86154, 1
244, 1.8944, 1.81296, 1
245, 1.88842, 1.86086, 1
246, 1.89757, 1.8089, 1
247, 1.89011, 1.80669, 1
248, 1.89206, 1.85693, 1
249, 1.82067, 1.80592, 1
250, 1.89085, 1.8121, 1
251, 1.89856, 1.80298, 1
252, 1.89277, 1.80656, 1
253, 1.88915, 1.86138, 1
254, 1.90058, 1.80019, 1
255, 1.90874, 1.80218, 1
256, 1.91488, 1.79958, 1
257, 1.91149, 1.79997, 1
258, 1.84525, 1.84918, 1
259, 1.85466, 1.79827, 1
260, 1.84445, 1.80246, 1
261, 1.83446, 1.85504, 1
262, 1.85139, 1.79549, 1
263, 1.6265, 1.7983, 1
264, 1.7807, 1.7961, 1
265, 1.83878, 1.80019, 1
266, 1.84326, 1.79405, 1
267, 1.77971, 1.79197, 1
268, 1.76538, 1.79731, 1
269, 1.76947, 1.79629, 1
270, 1.76794, 1.86982, 1
271, 1.76547, 1.79581, 1
272, 1.83126, 1.79382, 1
273, 1.8631, 1.78794, 1
274, 1.78528, 1.78995, 1
275, 1.84931, 1.79814, 1
276, 1.84378, 1.78483, 1
277, 1.86586, 1.84122, 1
278, 1.85184, 1.78659, 1
279, 1.8473, 1.78381, 1
280, 1.85344, 1.78205, 1
281, 1.8465, 1.83184, 1
282, 1.85082, 1.82566, 1
283, 1.83859, 1.82509, 1
284, 1.84698, 1.88022, 1
285, 1.84115, 1.82704, 1
286, 1.83558, 1.82048, 1
287, 1.85386, 1.82963, 1
288, 1.77398, 1.82877, 1
289, 1.8521, 1.83091, 1
290, 1.8456, 1.82339, 1
291, 1.83914, 1.86976, 1
292, 1.83296, 1.81907, 1
293, 1.85498, 1.82419, 1
294, 1.84541, 1.8232, 1
295, 1.8455, 1.82691, 1
296, 1.78608, 1.82486, 1
297, 1.83776, 1.82682, 1
298, 1.84096, 1.82618, 1
299, 1.83632, 1.82566, 1
300, 1.85226, 1.82554, 1
301, 1.8473, 1.8265, 1
302, 1.84458, 1.82522, 1
303, 1.84157, 1.82774, 1
304, 1.83091, 1.88717, 1
305, 1.84317, 1.83149, 1
306, 1.84109, 1.82982, 1
307, 1.84502, 1.82506, 1
308, 1.84554, 1.83267, 1
309, 1.84726, 1.83072, 1
310, 1.8432, 1.82486, 1
311, 1.83706, 1.87814, 1
312, 1.85075, 1.82605, 1
313, 1.83686, 1.82842, 1
314, 1.85555, 1.82557, 1
315, 1.84544, 1.82682, 1
316, 1.8417, 1.82682, 1
317, 1.83872, 1.87821, 1
318, 1.85344, 1.82525, 1
319, 1.8944, 1.83002, 1
320, 1.89152, 1.88621, 1
321, 1.89402, 1.82272, 1
322, 1.83091, 1.82682, 1
323, 1.89408, 1.8327, 1
324, 1.88986, 1.82291, 1
325, 1.8897, 1.87597, 1
326, 1.90221, 1.82477, 1
327, 1.83123, 1.82406, 1
328, 1.892, 1.82922, 1
329, 1.88762, 1.8248, 1
330, 1.87206, 1.82451, 1
331, 1.88576, 1.83091, 1
332, 1.90874, 1.82634, 1
333, 1.90202, 1.82464, 1
334, 1.90771, 1.82864, 1
335, 1.90099, 1.82464, 1
336, 1.90214, 1.8223, 1
337, 1.89971, 1.82109, 1
338, 1.8985, 1.87338, 1
339, 1.90806, 1.82272, 1
340, 1.89773, 1.87222, 1
341, 1.83555, 1.82378, 1
342, 1.89443, 1.82954, 1
343, 1.90106, 1.82474, 1
344, 1.90029, 1.82355, 1
345, 1.89187, 1.87802, 1
346, 1.89645, 1.82272, 1
347, 1.88621, 1.824, 1
348, 1.89997, 1.83088, 1
349, 1.90669, 1.82682, 1
350, 1.69805, 1.82298, 1
351, 1.89645, 1.82282, 1
352, 1.62867, 1.87789, 1
353, 1.62253, 1.82272, 1
354, 1.61997, 1.82234, 1
355, 1.61997, 1.87965, 1
356, 1.62342, 1.82429, 1
357, 1.74336, 1.82067, 1
358, 1.63018, 1.82598, 1
359, 1.62611, 1.82275, 1
360, 1.6287, 1.82067, 1
361, 1.62618, 1.87392, 1
362, 1.62218, 1.82224, 1
363, 1.55818, 1.82122, 1
364, 1.55482, 1.83818, 1
365, 1.55443, 1.8375, 1
366, 1.62573, 1.82688, 1
367, 1.62611, 1.82448, 1
368, 1.61997, 1.81894, 1
369, 1.61389, 1.87046, 1
370, 1.62208, 1.82682, 1
371, 1.55443, 1.82067, 1
372, 1.62355, 1.82848, 1
373, 1.62202, 1.82067, 1
374, 1.55632, 1.82176, 1
375, 1.55238, 1.82704, 1
376, 1.6199, 1.83091, 1
377, 1.62477, 1.82272, 1
378, 1.61978, 1.8727, 1
379, 1.62346, 1.8296, 1
380, 1.4408, 1.82742, 1
381, 1.74707, 1.82122, 1
382, 1.6224, 1.82784, 1
383, 1.62394, 1.82374, 1
384, 1.55942, 1.82122, 1
385, 1.62208, 1.82755, 1
386, 1.61722, 1.82291, 1
387, 1.55568, 1.8728, 1
388, 1.44589, 1.82813, 1
389, 1.6343, 1.8233, 1
390, 1.63754, 1.82458, 1
391, 1.61795, 1.87062, 1
392, 1.63485, 1.82272, 1
393, 1.75347, 1.82067, 1
394, 1.63312, 1.83309, 1
395, 1.63658, 1.82477, 1
396, 1.56058, 1.82067, 1
397, 1.56672, 1.82909, 1
398, 1.57293, 1.82886, 1
399, 1.62262, 1.83133, 1
400, 1.62221, 1.82227, 1
401, 1.62202, 1.82787, 1
402, 1.62406, 1.82419, 1
403, 1.62374, 1.82378, 1
404, 1.62349, 1.87405, 1
405, 1.62634, 1.8233, 1
406, 1.56058, 1.8193, 1
407, 1.56262, 1.8273, 1
408, 1.56877, 1.82496, 1
409, 1.62637, 1.83382, 1
410, 1.6343, 1.82851, 1
411, 1.76538, 1.824, 1
412, 1.61997, 1.82883, 1
413, 1.44179, 1.81952, 1
414, 1.63222, 1.82186, 1
415, 1.69408, 1.82294, 1
416, 1.61725, 1.83395, 1
417, 1.44179, 1.82349, 1
418, 1.63226, 1.82061, 1
419, 1.66912, 1.81862, 1
420, 1.62397, 1.83091, 1
421, 1.61997, 1.82272, 1
422, 1.61811, 1.82141, 1
423, 1.61997, 1.87187, 1
424, 1.56106, 1.82682, 1
425, 1.63504, 1.83501, 1
426, 1.6217, 1.81853, 1
427, 1.62406, 1.8721, 1
428, 1.62851, 1.82272, 1
429, 1.63245, 1.82259, 1
430, 1.63238, 1.87248, 1
431, 1.62605, 1.8255, 1
432, 1.63645, 1.82272, 1
433, 1.63501, 1.87194, 1
434, 1.64694, 1.82227, 1
435, 1.62285, 1.87597, 1
436, 1.6343, 1.8223, 1
437, 1.56365, 1.87392, 1
438, 1.56467, 1.8287, 1
439, 1.62611, 1.83296, 1
440, 1.62611, 1.82419, 1
441, 1.62768, 1.82314, 1
442, 1.6343, 1.8201, 1
443, 1.61478, 1.82406, 1
444, 1.6319, 1.82701, 1
445, 1.62611, 1.8215, 1
446, 1.62371, 1.87597, 1
447, 1.62746, 1.82173, 1
448, 1.63146, 1.87104, 1
449, 1.63686, 1.82387, 1
450, 1.62826, 1.86986, 1
451, 1.62915, 1.82109, 1
452, 1.63757, 1.82176, 1
453, 1.63357, 1.82224, 1
454, 1.63226, 1.82899, 1
455, 1.62611, 1.8777, 1
456, 1.56058, 1.87206, 1
457, 1.61994, 1.82803, 1
458, 1.63226, 1.8209, 1
459, 1.62579, 1.87232, 1
460, 1.63872, 1.82272, 1
461, 1.62355, 1.82314, 1
462, 1.6295, 1.87056, 1
463, 1.62685, 1.82054, 1
464, 1.62461, 1.82013, 1
465, 1.64045, 1.82003, 1
466, 1.63366, 1.82067, 1
467, 1.62202, 1.87581, 1
468, 1.6343, 1.82067, 1
469, 1.62781, 1.82659, 1
470, 1.63434, 1.82067, 1
471, 1.62474, 1.82438, 1
472, 1.62864, 1.81878, 1
473, 1.62762, 1.81958, 1
474, 1.62781, 1.87187, 1
475, 1.57094, 1.82381, 1
476, 1.62586, 1.82886, 1
477, 1.63635, 1.82349, 1
478, 1.63338, 1.81914, 1
479, 1.6369, 1.82464, 1
480, 1.62611, 1.8223, 1
481, 1.6327, 1.8241, 1
482, 1.56928, 1.82067, 1
483, 1.63523, 1.83091, 1
484, 1.62995, 1.82778, 1
485, 1.63414, 1.82477, 1
486, 1.62435, 1.87357, 1
487, 1.6343, 1.82186, 1
488, 1.63469, 1.82736, 1
489, 1.63021, 1.87584, 1
490, 1.63837, 1.81952, 1
491, 1.57363, 1.82016, 1
492, 1.6264, 1.82886, 1
493, 1.63914, 1.82067, 1
494, 1.63021, 1.81862, 1
495, 1.62579, 1.82838, 1
496, 1.63584, 1.82083, 1
497, 1.62176, 1.87181, 1
498, 1.62611, 1.8223, 1
499, 1.6304, 1.83146, 1
500, 1.6343, 1.87248, 1
501, 1.63606, 1.82374, 1
502, 1.63226, 1.87088, 1
503, 1.62867, 1.82272, 1
504, 1.63635, 1.82416, 1
505, 1.62176, 1.87392, 1
506, 1.62301, 1.81974, 1
507, 1.62381, 1.82176, 1
508, 1.62394, 1.87187, 1
509, 1.62077, 1.82912, 1
510, 1.55843, 1.82672, 1
511, 1.61584, 1.83549, 1
512, 1.6209, 1.8241, 1
513, 1.55853, 1.82627, 1
514, 1.56262, 1.83776, 1
515, 1.62307, 1.82861, 1
516, 1.62899, 1.81994, 1
517, 1.56371, 1.82061, 1
518, 1.56502, 1.83094, 1
519, 1.61978, 1.82682, 1
520, 1.62048, 1.82317, 1
521, 1.5543, 1.82429, 1
522, 1.62154, 1.82835, 1
523, 1.61587, 1.82339, 1
524, 1.55738, 1.82211, 1
525, 1.55814, 1.82682, 1
526, 1.61818, 1.83027, 1
527, 1.61587, 1.82134, 1
528, 1.61162, 1.82269, 1
529, 1.62144, 1.83354, 1
530, 1.62202, 1.82528, 1
531, 1.61187, 1.82266, 1
532, 1.62243, 1.82902, 1
533, 1.62509, 1.82886, 1
534, 1.55437, 1.82579, 1
535, 1.54778, 1.82854, 1
536, 1.62179, 1.82886, 1
537, 1.62586, 1.82131, 1
538, 1.55427, 1.8241, 1
539, 1.63181, 1.82758, 1
540, 1.62243, 1.82275, 1
541, 1.56061, 1.82272, 1
542, 1.62406, 1.82691, 1
543, 1.44384, 1.82272, 1
544, 1.56464, 1.82352, 1
545, 1.69379, 1.82886, 1
546, 1.62816, 1.83501, 1
547, 1.63632, 1.82243, 1
548, 1.63133, 1.8192, 1
549, 1.6343, 1.82048, 1
550, 1.56419, 1.82067, 1
551, 1.63251, 1.82483, 1
552, 1.64253, 1.82157, 1
553, 1.57002, 1.82493, 1
554, 1.62406, 1.82874, 1
555, 1.62406, 1.81882, 1
556, 1.62576, 1.81914, 1
557, 1.62902, 1.87261, 1
558, 1.62611, 1.82067, 1
559, 1.57072, 1.83094, 1
560, 1.63216, 1.83008, 1
561, 1.63856, 1.82298, 1
562, 1.56832, 1.82422, 1
563, 1.62189, 1.82826, 1
564, 1.62205, 1.81757, 1
565, 1.62874, 1.82272, 1
566, 1.63776, 1.87152, 1
567, 1.63766, 1.82099, 1
568, 1.56797, 1.81875, 1
569, 1.63021, 1.82682, 1
570, 1.63862, 1.81955, 1
571, 1.56192, 1.87373, 1
572, 1.62608, 1.8249, 1
573, 1.6343, 1.82176, 1
574, 1.57632, 1.8247, 1
575, 1.63286, 1.83062, 1
576, 1.62266, 1.82067, 1
577, 1.57088, 1.82214, 1
578, 1.63501, 1.82886, 1
579, 1.6415, 1.82272, 1
580, 1.62816, 1.87062, 1
581, 1.63514, 1.82096, 1
582, 1.63635, 1.82112, 1
583, 1.62717, 1.87597, 1
584, 1.6191, 1.82115, 1
585, 1.62797, 1.82272, 1
586, 1.63027, 1.87392, 1
587, 1.6384, 1.8248, 1
588, 1.57286, 1.82067, 1
589, 1.62915, 1.8375, 1
590, 1.63498, 1.8265, 1
591, 1.63834, 1.82221, 1
592, 1.62246, 1.87286, 1
593, 1.57203, 1.8199, 1
594, 1.62765, 1.82922, 1
595, 1.6425, 1.82186, 1
596, 1.63632, 1.82029, 1
597, 1.62816, 1.87552, 1
598, 1.62816, 1.82246, 1
599, 1.56102, 1.82301, 1
600, 1.62944, 1.82934, 1
