Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.60973, 1.86934, 1
92, 1.61622, 1.8183, 1
93, 1.54829, 1.8191, 1
94, 1.62611, 1.83837, 1
95, 1.56058, 1.82288, 1
96, 1.61754, 1.82502, 1
97, 1.62835, 1.81936, 1
98, 1.61232, 1.81834, 1
99, 1.61408, 1.82029, 1
100, 1.5503, 1.81757, 1
101, 1.61658, 1.82627, 1
102, 1.6191, 1.81862, 1
103, 1.65478, 1.8185, 1
104, 1.61622, 1.82902, 1
105, 1.62406, 1.81984, 1
106, 1.61475, 1.86922, 1
107, 1.61818, 1.82067, 1
108, 1.61565, 1.82547, 1
109, 1.62803, 1.82246, 1
110, 1.60973, 1.82461, 1
111, 1.61584, 1.87584, 1
112, 1.61315, 1.8193, 1
113, 1.54829, 1.82621, 1
114, 1.61696, 1.82509, 1
115, 1.61997, 1.81658, 1
116, 1.54787, 1.81987, 1
117, 1.552, 1.82682, 1
118, 1.75923, 1.82682, 1
119, 1.62054, 1.82682, 1
120, 1.61552, 1.82682, 1
121, 1.6257, 1.81638, 1
122, 1.62006, 1.82202, 1
123, 1.56368, 1.81904, 1
124, 1.62653, 1.83542, 1
125, 1.62502, 1.82186, 1
126, 1.61725, 1.87382, 1
127, 1.61971, 1.82221, 1
128, 1.6153, 1.87146, 1
129, 1.62611, 1.82045, 1
130, 1.61994, 1.86822, 1
131, 1.53072, 1.86768, 1
132, 1.61536, 1.82477, 1
133, 1.62413, 1.81501, 1
134, 1.61613, 1.82253, 1
135, 1.61382, 1.82272, 1
136, 1.54829, 1.82035, 1
137, 1.6121, 1.82886, 1
138, 1.62016, 1.81725, 1
139, 1.66355, 1.82717, 1
140, 1.61472, 1.83091, 1
141, 1.4472, 1.82067, 1
142, 1.65274, 1.8215, 1
143, 1.63379, 1.82509, 1
144, 1.55114, 1.81878, 1
145, 1.61552, 1.82624, 1
146, 1.62816, 1.81994, 1
147, 1.62339, 1.86982, 1
148, 1.62838, 1.81894, 1
149, 1.61587, 1.8721, 1
150, 1.63126, 1.82246, 1
151, 1.61382, 1.87216, 1
152, 1.61997, 1.81862, 1
153, 1.61824, 1.8215, 1
154, 1.6336, 1.82067, 1
155, 1.62406, 1.82272, 1
156, 1.56634, 1.81696, 1
157, 1.61421, 1.82739, 1
158, 1.62486, 1.8176, 1
159, 1.62202, 1.82022, 1
160, 1.62851, 1.82067, 1
161, 1.55069, 1.81974, 1
162, 1.55565, 1.82323, 1
163, 1.61808, 1.82602, 1
164, 1.62406, 1.81846, 1
165, 1.62208, 1.82272, 1
166, 1.62394, 1.82272, 1
167, 1.62262, 1.8225, 1
168, 1.61965, 1.82067, 1
169, 1.63453, 1.82275, 1
170, 1.56262, 1.82698, 1
171, 1.61539, 1.82694, 1
172, 1.63158, 1.81674, 1
173, 1.61453, 1.82246, 1
174, 1.61859, 1.81901, 1
175, 1.61939, 1.8185, 1
176, 1.62672, 1.8191, 1
177, 1.63766, 1.82621, 1
178, 1.62202, 1.86982, 1
179, 1.63914, 1.81962, 1
180, 1.56106, 1.81872, 1
181, 1.6105, 1.82685, 1
182, 1.55347, 1.82576, 1
183, 1.61328, 1.82611, 1
184, 1.61997, 1.82026, 1
185, 1.61709, 1.82768, 1
186, 1.63021, 1.81654, 1
187, 1.62317, 1.86982, 1
188, 1.62611, 1.82272, 1
189, 1.61462, 1.87187, 1
190, 1.56262, 1.81658, 1
191, 1.54419, 1.82947, 1
192, 1.61501, 1.82477, 1
193, 1.60835, 1.82477, 1
194, 1.54493, 1.81866, 1
195, 1.54992, 1.82749, 1
196, 1.61555, 1.82502, 1
197, 1.61834, 1.81862, 1
198, 1.55174, 1.81862, 1
199, 1.61997, 1.8377, 1
200, 1.56211, 1.83216, 1
201, 1.77766, 1.82794, 1
202, 1.62979, 1.82643, 1
203, 1.82832, 1.8201, 1
204, 1.8815, 1.82886, 1
205, 1.88826, 1.82093, 1
206, 1.88598, 1.8695, 1
207, 1.89645, 1.81562, 1
208, 1.88621, 1.8175, 1
209, 1.87811, 1.86573, 1
210, 1.88416, 1.81475, 1
211, 1.88314, 1.82067, 1
212, 1.88605, 1.81398, 1
213, 1.88218, 1.81302, 1
214, 1.89229, 1.81923, 1
215, 1.88416, 1.86928, 1
216, 1.8977, 1.80838, 1
217, 1.8207, 1.8167, 1
218, 1.88989, 1.81926, 1
219, 1.87952, 1.81424, 1
220, 1.89654, 1.81258, 1
221, 1.8944, 1.86368, 1
222, 1.83715, 1.80838, 1
223, 1.88826, 1.81565, 1
224, 1.83638, 1.81037, 1
225, 1.88915, 1.81373, 1
226, 1.83341, 1.80384, 1
227, 1.888, 1.81088, 1
228, 1.89632, 1.80688, 1
229, 1.90061, 1.86163, 1
230, 1.83091, 1.80838, 1
231, 1.88458, 1.80838, 1
232, 1.89235, 1.80429, 1
233, 1.81949, 1.8056, 1
234, 1.88006, 1.81226, 1
235, 1.8863, 1.80224, 1
236, 1.87773, 1.80224, 1
237, 1.81974, 1.84925, 1
238, 1.89696, 1.80765, 1
239, 1.88666, 1.79613, 1
240, 1.81702, 1.79942, 1
241, 1.88346, 1.81014, 1
242, 1.82995, 1.79856, 1
243, 1.88086, 1.80224, 1
244, 1.88621, 1.79789, 1
245, 1.88118, 1.80019, 1
246, 1.88931, 1.79674, 1
247, 1.87946, 1.84525, 1
248, 1.89027, 1.79206, 1
249, 1.86573, 1.79197, 1
250, 1.87501, 1.84726, 1
251, 1.87158, 1.78995, 1
252, 1.87597, 1.79107, 1
253, 1.87798, 1.8432, 1
254, 1.82477, 1.7873, 1
255, 1.8944, 1.7944, 1
256, 1.84221, 1.7879, 1
257, 1.89184, 1.79386, 1
258, 1.83782, 1.78448, 1
259, 1.74477, 1.78822, 1
260, 1.81648, 1.7928, 1
261, 1.8207, 1.78381, 1
262, 1.81859, 1.78378, 1
263, 1.83251, 1.83488, 1
264, 1.7711, 1.7793, 1
265, 1.82477, 1.78995, 1
266, 1.83562, 1.77856, 1
267, 1.82038, 1.83296, 1
268, 1.82886, 1.77427, 1
269, 1.75315, 1.77731, 1
270, 1.81021, 1.78653, 1
271, 1.81194, 1.77766, 1
272, 1.82256, 1.77546, 1
273, 1.8561, 1.82682, 1
274, 1.86102, 1.77821, 1
275, 1.75955, 1.77526, 1
276, 1.84525, 1.77958, 1
277, 1.84368, 1.77187, 1
278, 1.83763, 1.77126, 1
279, 1.86016, 1.77414, 1
280, 1.78643, 1.77152, 1
281, 1.8391, 1.77549, 1
282, 1.84115, 1.81056, 1
283, 1.82874, 1.81184, 1
284, 1.8337, 1.81299, 1
285, 1.83674, 1.81789, 1
286, 1.82864, 1.85766, 1
287, 1.8313, 1.81894, 1
288, 1.77514, 1.81661, 1
289, 1.83091, 1.82272, 1
290, 1.83507, 1.80717, 1
291, 1.82928, 1.86531, 1
292, 1.83744, 1.80454, 1
293, 1.82067, 1.81232, 1
294, 1.83958, 1.81834, 1
295, 1.82512, 1.81555, 1
296, 1.82554, 1.81085, 1
297, 1.76538, 1.80966, 1
298, 1.82682, 1.82266, 1
299, 1.6159, 1.81283, 1
300, 1.75005, 1.81302, 1
301, 1.83414, 1.82006, 1
302, 1.82272, 1.81293, 1
303, 1.81894, 1.81587, 1
304, 1.83501, 1.81862, 1
305, 1.82886, 1.82477, 1
306, 1.82061, 1.86422, 1
307, 1.82115, 1.81213, 1
308, 1.8232, 1.81418, 1
309, 1.81744, 1.81475, 1
310, 1.83091, 1.81453, 1
311, 1.82682, 1.81414, 1
312, 1.83782, 1.81296, 1
313, 1.8351, 1.81626, 1
314, 1.83088, 1.86182, 1
315, 1.83501, 1.81248, 1
316, 1.82675, 1.86349, 1
317, 1.8432, 1.81248, 1
318, 1.82314, 1.86538, 1
319, 1.89645, 1.8144, 1
320, 1.87853, 1.81658, 1
321, 1.87789, 1.86528, 1
322, 1.89421, 1.81344, 1
323, 1.88032, 1.86624, 1
324, 1.88634, 1.81174, 1
325, 1.82032, 1.81965, 1
326, 1.87322, 1.82403, 1
327, 1.8911, 1.81229, 1
328, 1.87715, 1.80883, 1
329, 1.88557, 1.86333, 1
330, 1.88848, 1.81018, 1
331, 1.87792, 1.81453, 1
332, 1.8944, 1.8129, 1
333, 1.88394, 1.86163, 1
334, 1.89296, 1.81491, 1
335, 1.88189, 1.81043, 1
336, 1.87946, 1.85834, 1
337, 1.87802, 1.81024, 1
338, 1.88355, 1.80986, 1
339, 1.69165, 1.8097, 1
340, 1.82067, 1.81248, 1
341, 1.88416, 1.8176, 1
342, 1.89338, 1.80694, 1
343, 1.83264, 1.81398, 1
344, 1.87843, 1.81427, 1
345, 1.8345, 1.80803, 1
346, 1.88416, 1.81658, 1
347, 1.90669, 1.80806, 1
348, 1.88621, 1.85638, 1
349, 1.90058, 1.81043, 1
350, 1.83194, 1.81248, 1
351, 1.89235, 1.81453, 1
352, 1.61587, 1.80576, 1
353, 1.55533, 1.80634, 1
354, 1.55443, 1.81248, 1
355, 1.63216, 1.81594, 1
356, 1.61843, 1.80845, 1
357, 1.73466, 1.80838, 1
358, 1.56608, 1.81485, 1
359, 1.61382, 1.8145, 1
360, 1.61987, 1.8056, 1
361, 1.55981, 1.80634, 1
362, 1.56304, 1.81456, 1
363, 1.62205, 1.81139, 1
364, 1.55443, 1.82701, 1
365, 1.43968, 1.81862, 1
366, 1.62611, 1.80515, 1
367, 1.62816, 1.80771, 1
368, 1.62854, 1.80582, 1
369, 1.44454, 1.87994, 1
370, 1.6239, 1.87901, 1
371, 1.8177, 1.83696, 1
372, 1.63226, 1.82835, 1
373, 1.83453, 1.82682, 1
374, 1.62826, 1.8225, 1
375, 1.63802, 1.82886, 1
376, 1.63664, 1.88461, 1
377, 1.63475, 1.82794, 1
378, 1.6425, 1.8305, 1
379, 1.62714, 1.8936, 1
380, 1.6425, 1.82886, 1
381, 1.8216, 1.82477, 1
382, 1.6343, 1.82906, 1
383, 1.63728, 1.82474, 1
384, 1.62918, 1.88218, 1
385, 1.63811, 1.82691, 1
386, 1.82285, 1.82602, 1
387, 1.636, 1.82682, 1
388, 1.64246, 1.8273, 1
389, 1.82467, 1.824, 1
390, 1.63427, 1.82506, 1
391, 1.6385, 1.82886, 1
392, 1.79594, 1.82477, 1
393, 1.62816, 1.83066, 1
394, 1.63021, 1.82682, 1
395, 1.82272, 1.82582, 1
396, 1.63299, 1.82458, 1
397, 1.63952, 1.8233, 1
398, 1.92307, 1.82214, 1
399, 1.56262, 1.87542, 1
400, 1.62736, 1.82995, 1
401, 1.62406, 1.82272, 1
402, 1.62534, 1.8217, 1
403, 1.61997, 1.87786, 1
404, 1.61997, 1.82067, 1
405, 1.62406, 1.82243, 1
406, 1.62253, 1.87171, 1
407, 1.62406, 1.82067, 1
408, 1.56262, 1.82086, 1
409, 1.62512, 1.8432, 1
410, 1.62816, 1.82477, 1
411, 1.61997, 1.8231, 1
412, 1.44237, 1.82842, 1
413, 1.63021, 1.82416, 1
414, 1.62499, 1.82368, 1
415, 1.56269, 1.8255, 1
416, 1.55677, 1.83091, 1
417, 1.55414, 1.83002, 1
418, 1.62554, 1.82477, 1
419, 1.6199, 1.87798, 1
420, 1.61792, 1.87805, 1
421, 1.62307, 1.8257, 1
422, 1.56061, 1.82074, 1
423, 1.62406, 1.82682, 1
424, 1.6296, 1.82278, 1
425, 1.61792, 1.8247, 1
426, 1.62637, 1.82541, 1
427, 1.62474, 1.81946, 1
428, 1.55949, 1.81974, 1
429, 1.61789, 1.82477, 1
430, 1.62413, 1.83392, 1
431, 1.62186, 1.82886, 1
432, 1.55926, 1.81658, 1
433, 1.55443, 1.83123, 1
434, 1.6217, 1.83914, 1
435, 1.62026, 1.82838, 1
436, 1.55603, 1.82682, 1
437, 1.56048, 1.83296, 1
438, 1.62202, 1.83421, 1
439, 1.62035, 1.82138, 1
440, 1.55325, 1.83379, 1
441, 1.55443, 1.83466, 1
442, 1.56058, 1.82909, 1
443, 1.62144, 1.82458, 1
444, 1.62611, 1.8193, 1
445, 1.55869, 1.8223, 1
446, 1.62637, 1.82877, 1
447, 1.62829, 1.8208, 1
448, 1.62374, 1.82419, 1
449, 1.62854, 1.87331, 1
450, 1.62611, 1.82307, 1
451, 1.56064, 1.82109, 1
452, 1.63744, 1.82685, 1
453, 1.62278, 1.8271, 1
454, 1.62966, 1.83411, 1
455, 1.62707, 1.82304, 1
456, 1.56464, 1.81888, 1
457, 1.56467, 1.82886, 1
458, 1.61949, 1.82797, 1
459, 1.62467, 1.82272, 1
460, 1.56861, 1.81971, 1
461, 1.56003, 1.82886, 1
462, 1.55062, 1.82477, 1
463, 1.61997, 1.82477, 1
464, 1.62624, 1.81846, 1
465, 1.61462, 1.82218, 1
466, 1.61859, 1.82998, 1
467, 1.61997, 1.82477, 1
468, 1.62093, 1.87104, 1
469, 1.6199, 1.82298, 1
470, 1.61808, 1.82966, 1
471, 1.61792, 1.87187, 1
472, 1.61622, 1.82234, 1
473, 1.56058, 1.82019, 1
474, 1.62054, 1.82704, 1
475, 1.62349, 1.82282, 1
476, 1.62518, 1.83046, 1
477, 1.62534, 1.82118, 1
478, 1.55731, 1.81824, 1
479, 1.62979, 1.83053, 1
480, 1.63526, 1.82272, 1
481, 1.61997, 1.82262, 1
482, 1.62813, 1.87306, 1
483, 1.62774, 1.82419, 1
484, 1.56637, 1.82074, 1
485, 1.62, 1.83149, 1
486, 1.63251, 1.81933, 1
487, 1.6343, 1.82413, 1
488, 1.63043, 1.81952, 1
489, 1.63021, 1.82192, 1
490, 1.63834, 1.81952, 1
491, 1.63002, 1.82333, 1
492, 1.62483, 1.8705, 1
493, 1.63226, 1.82445, 1
494, 1.62035, 1.82272, 1
495, 1.632, 1.82093, 1
496, 1.62816, 1.87187, 1
497, 1.63616, 1.82381, 1
498, 1.63642, 1.82266, 1
499, 1.62874, 1.88794, 1
500, 1.6329, 1.82499, 1
501, 1.57226, 1.82272, 1
502, 1.62304, 1.82653, 1
503, 1.63248, 1.82035, 1
504, 1.62429, 1.82272, 1
505, 1.63325, 1.82067, 1
506, 1.6343, 1.82067, 1
507, 1.63437, 1.8719, 1
508, 1.63232, 1.82272, 1
509, 1.63066, 1.87254, 1
510, 1.55443, 1.82189, 1
511, 1.62432, 1.82682, 1
512, 1.63021, 1.81622, 1
513, 1.62195, 1.87187, 1
514, 1.45002, 1.82298, 1
515, 1.55686, 1.82586, 1
516, 1.55786, 1.82778, 1
517, 1.44518, 1.82784, 1
518, 1.62816, 1.81731, 1
519, 1.62205, 1.82454, 1
520, 1.61894, 1.82278, 1
521, 1.56733, 1.82758, 1
522, 1.56346, 1.82682, 1
523, 1.63021, 1.82886, 1
524, 1.63066, 1.82083, 1
525, 1.55968, 1.8217, 1
526, 1.56211, 1.8249, 1
527, 1.57622, 1.82477, 1
528, 1.57197, 1.82682, 1
529, 1.62774, 1.8391, 1
530, 1.62403, 1.87741, 1
531, 1.62816, 1.86982, 1
532, 1.62406, 1.81824, 1
533, 1.55504, 1.82272, 1
534, 1.56646, 1.83165, 1
535, 1.63651, 1.82806, 1
536, 1.63226, 1.82048, 1
537, 1.56672, 1.82314, 1
538, 1.62403, 1.83152, 1
539, 1.63632, 1.82272, 1
540, 1.62659, 1.81862, 1
541, 1.77952, 1.82298, 1
542, 1.55891, 1.83027, 1
543, 1.55776, 1.82477, 1
544, 1.62963, 1.82944, 1
545, 1.57126, 1.82272, 1
546, 1.62557, 1.83962, 1
547, 1.54816, 1.87597, 1
548, 1.62611, 1.82682, 1
549, 1.62784, 1.81939, 1
550, 1.44413, 1.82886, 1
551, 1.64438, 1.82243, 1
552, 1.61786, 1.81955, 1
553, 1.5576, 1.82067, 1
554, 1.55888, 1.82886, 1
555, 1.61587, 1.82749, 1
556, 1.62154, 1.81981, 1
557, 1.69939, 1.82166, 1
558, 1.63021, 1.82794, 1
559, 1.57718, 1.82323, 1
560, 1.62874, 1.83066, 1
561, 1.6264, 1.82067, 1
562, 1.62262, 1.87363, 1
563, 1.5711, 1.81718, 1
564, 1.61997, 1.83021, 1
565, 1.63658, 1.81949, 1
566, 1.61587, 1.8209, 1
567, 1.62128, 1.82189, 1
568, 1.61693, 1.82102, 1
569, 1.61878, 1.86979, 1
570, 1.62307, 1.82198, 1
571, 1.55853, 1.81926, 1
572, 1.61997, 1.82771, 1
573, 1.62515, 1.82131, 1
574, 1.55654, 1.82483, 1
575, 1.6343, 1.8327, 1
576, 1.61683, 1.81882, 1
577, 1.55661, 1.82525, 1
578, 1.44179, 1.83082, 1
579, 1.62448, 1.82365, 1
580, 1.61408, 1.82112, 1
581, 1.62982, 1.82682, 1
582, 1.61882, 1.82198, 1
583, 1.62714, 1.82067, 1
584, 1.62768, 1.87043, 1
585, 1.63206, 1.82477, 1
586, 1.5655, 1.82106, 1
587, 1.62448, 1.83238, 1
588, 1.62682, 1.81949, 1
589, 1.55702, 1.82688, 1
590, 1.56877, 1.83232, 1
591, 1.6239, 1.82886, 1
592, 1.64259, 1.82346, 1
593, 1.62893, 1.82854, 1
594, 1.63206, 1.81987, 1
595, 1.624, 1.87235, 1
596, 1.62202, 1.83107, 1
597, 1.62851, 1.81712, 1
598, 1.63546, 1.81968, 1
599, 1.62816, 1.87213, 1
600, 1.63123, 1.81904, 1
