Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.62339, 1.83744, 1
92, 1.62202, 1.88634, 1
93, 1.61779, 1.8337, 1
94, 1.62816, 1.8393, 1
95, 1.62406, 1.88675, 1
96, 1.62387, 1.83296, 1
97, 1.56032, 1.83501, 1
98, 1.62611, 1.84048, 1
99, 1.62202, 1.83091, 1
100, 1.55418, 1.83296, 1
101, 1.61619, 1.83923, 1
102, 1.624, 1.8391, 1
103, 1.61866, 1.83731, 1
104, 1.5599, 1.83296, 1
105, 1.55853, 1.83827, 1
106, 1.62611, 1.8393, 1
107, 1.44278, 1.83437, 1
108, 1.6343, 1.83453, 1
109, 1.74787, 1.83501, 1
110, 1.62022, 1.8432, 1
111, 1.62954, 1.83146, 1
112, 1.62202, 1.83331, 1
113, 1.62566, 1.88826, 1
114, 1.61997, 1.8336, 1
115, 1.56128, 1.83296, 1
116, 1.62509, 1.8391, 1
117, 1.62051, 1.83478, 1
118, 1.62416, 1.8312, 1
119, 1.61994, 1.88211, 1
120, 1.62362, 1.8343, 1
121, 1.56038, 1.83328, 1
122, 1.61885, 1.83885, 1
123, 1.62374, 1.83187, 1
124, 1.5632, 1.83738, 1
125, 1.5584, 1.83952, 1
126, 1.62301, 1.83917, 1
127, 1.53805, 1.83008, 1
128, 1.62326, 1.84208, 1
129, 1.62288, 1.8391, 1
130, 1.62106, 1.83286, 1
131, 1.6224, 1.88291, 1
132, 1.62458, 1.8903, 1
133, 1.6168, 1.89386, 1
134, 1.6209, 1.83501, 1
135, 1.61923, 1.83296, 1
136, 1.62195, 1.88211, 1
137, 1.81904, 1.84115, 1
138, 1.6263, 1.83501, 1
139, 1.5648, 1.83501, 1
140, 1.66685, 1.84237, 1
141, 1.62154, 1.84134, 1
142, 1.6239, 1.83501, 1
143, 1.61846, 1.83344, 1
144, 1.62816, 1.8824, 1
145, 1.63139, 1.8353, 1
146, 1.62458, 1.83091, 1
147, 1.6241, 1.88211, 1
148, 1.6208, 1.83315, 1
149, 1.62816, 1.83872, 1
150, 1.62294, 1.88371, 1
151, 1.62406, 1.83296, 1
152, 1.62381, 1.83296, 1
153, 1.56262, 1.88416, 1
154, 1.61853, 1.84518, 1
155, 1.62077, 1.83875, 1
156, 1.55878, 1.8344, 1
157, 1.54637, 1.84115, 1
158, 1.61792, 1.8391, 1
159, 1.61997, 1.83299, 1
160, 1.5505, 1.8329, 1
161, 1.55219, 1.84115, 1
162, 1.61974, 1.84077, 1
163, 1.62192, 1.83328, 1
164, 1.61693, 1.82957, 1
165, 1.61587, 1.83414, 1
166, 1.55882, 1.83501, 1
167, 1.61792, 1.84115, 1
168, 1.61846, 1.83296, 1
169, 1.55971, 1.83674, 1
170, 1.62179, 1.84762, 1
171, 1.61587, 1.83296, 1
172, 1.54992, 1.83373, 1
173, 1.55654, 1.84211, 1
174, 1.62406, 1.8457, 1
175, 1.61744, 1.83296, 1
176, 1.55443, 1.8391, 1
177, 1.44179, 1.84118, 1
178, 1.62816, 1.8392, 1
179, 1.61968, 1.83699, 1
180, 1.55517, 1.83744, 1
181, 1.5607, 1.83779, 1
182, 1.56877, 1.84115, 1
183, 1.61997, 1.84058, 1
184, 1.63382, 1.84038, 1
185, 1.61347, 1.83706, 1
186, 1.62019, 1.88227, 1
187, 1.61792, 1.83363, 1
188, 1.55238, 1.8351, 1
189, 1.62995, 1.8409, 1
190, 1.62819, 1.8384, 1
191, 1.63539, 1.83494, 1
192, 1.6343, 1.83242, 1
193, 1.63075, 1.83648, 1
194, 1.63443, 1.83187, 1
195, 1.62064, 1.88646, 1
196, 1.62966, 1.83706, 1
197, 1.6343, 1.83594, 1
198, 1.63158, 1.83427, 1
199, 1.6273, 1.83792, 1
200, 1.62198, 1.89014, 1
201, 1.6343, 1.83706, 1
202, 1.62406, 1.83312, 1
203, 1.8944, 1.83568, 1
204, 1.89114, 1.88992, 1
205, 1.90566, 1.83523, 1
206, 1.89587, 1.88413, 1
207, 1.90646, 1.83053, 1
208, 1.88899, 1.83139, 1
209, 1.89856, 1.88006, 1
210, 1.89235, 1.83059, 1
211, 1.8985, 1.83306, 1
212, 1.89898, 1.87802, 1
213, 1.91216, 1.83296, 1
214, 1.89869, 1.84525, 1
215, 1.89418, 1.88621, 1
216, 1.90739, 1.82602, 1
217, 1.89984, 1.83152, 1
218, 1.89379, 1.87722, 1
219, 1.89978, 1.82579, 1
220, 1.89898, 1.87802, 1
221, 1.91462, 1.82829, 1
222, 1.83706, 1.82362, 1
223, 1.8985, 1.83296, 1
224, 1.88906, 1.82346, 1
225, 1.91795, 1.82291, 1
226, 1.90118, 1.86976, 1
227, 1.90486, 1.82272, 1
228, 1.84586, 1.82285, 1
229, 1.90966, 1.83642, 1
230, 1.90259, 1.82272, 1
231, 1.89251, 1.86973, 1
232, 1.90595, 1.81715, 1
233, 1.89203, 1.82067, 1
234, 1.89734, 1.86941, 1
235, 1.9025, 1.81574, 1
236, 1.89488, 1.81322, 1
237, 1.91091, 1.81389, 1
238, 1.89267, 1.81597, 1
239, 1.90531, 1.81043, 1
240, 1.89949, 1.81405, 1
241, 1.8944, 1.86573, 1
242, 1.90374, 1.80694, 1
243, 1.89171, 1.8616, 1
244, 1.8985, 1.81379, 1
245, 1.88598, 1.81501, 1
246, 1.90077, 1.81136, 1
247, 1.88544, 1.81043, 1
248, 1.8977, 1.80794, 1
249, 1.89661, 1.80624, 1
250, 1.88595, 1.8568, 1
251, 1.8944, 1.80723, 1
252, 1.8983, 1.80822, 1
253, 1.88419, 1.85754, 1
254, 1.8888, 1.80282, 1
255, 1.91635, 1.80781, 1
256, 1.90323, 1.85344, 1
257, 1.91283, 1.80141, 1
258, 1.83683, 1.84925, 1
259, 1.84013, 1.80429, 1
260, 1.83658, 1.80048, 1
261, 1.83485, 1.8473, 1
262, 1.8327, 1.79866, 1
263, 1.8441, 1.7961, 1
264, 1.84954, 1.8449, 1
265, 1.84576, 1.79254, 1
266, 1.83296, 1.84525, 1
267, 1.84051, 1.79405, 1
268, 1.76406, 1.79373, 1
269, 1.84288, 1.80272, 1
270, 1.82784, 1.78902, 1
271, 1.84669, 1.84115, 1
272, 1.62083, 1.7879, 1
273, 1.85181, 1.78746, 1
274, 1.86374, 1.79398, 1
275, 1.84918, 1.79123, 1
276, 1.84931, 1.83734, 1
277, 1.79856, 1.78944, 1
278, 1.78186, 1.7921, 1
279, 1.78534, 1.78826, 1
280, 1.99866, 1.78938, 1
281, 1.78176, 1.78134, 1
282, 1.8391, 1.83501, 1
283, 1.85459, 1.82682, 1
284, 1.85597, 1.87923, 1
285, 1.84262, 1.82682, 1
286, 1.83699, 1.86778, 1
287, 1.84115, 1.83117, 1
288, 1.84458, 1.82624, 1
289, 1.83958, 1.88022, 1
290, 1.8433, 1.82416, 1
291, 1.8432, 1.82272, 1
292, 1.83635, 1.82595, 1
293, 1.84688, 1.82726, 1
294, 1.85386, 1.87984, 1
295, 1.85053, 1.82886, 1
296, 1.84099, 1.82682, 1
297, 1.84579, 1.82477, 1
298, 1.84349, 1.82886, 1
299, 1.84486, 1.83059, 1
300, 1.78118, 1.82736, 1
301, 1.83706, 1.83206, 1
302, 1.84752, 1.82368, 1
303, 1.84064, 1.8744, 1
304, 1.84525, 1.82925, 1
305, 1.82886, 1.83354, 1
306, 1.84115, 1.88006, 1
307, 1.84528, 1.8256, 1
308, 1.82845, 1.82886, 1
309, 1.83706, 1.828, 1
310, 1.83027, 1.82902, 1
311, 1.85427, 1.83296, 1
312, 1.85373, 1.83053, 1
313, 1.83315, 1.87885, 1
314, 1.84912, 1.8265, 1
315, 1.84278, 1.87456, 1
316, 1.8391, 1.82422, 1
317, 1.77059, 1.83238, 1
318, 1.83677, 1.83706, 1
319, 1.89651, 1.83312, 1
320, 1.89485, 1.83101, 1
321, 1.88394, 1.82989, 1
322, 1.88522, 1.88128, 1
323, 1.8903, 1.83021, 1
324, 1.88621, 1.82669, 1
325, 1.8929, 1.82685, 1
326, 1.89661, 1.82682, 1
327, 1.8881, 1.87523, 1
328, 1.89437, 1.82531, 1
329, 1.88765, 1.87597, 1
330, 1.89562, 1.82694, 1
331, 1.82851, 1.82707, 1
332, 1.89386, 1.83299, 1
333, 1.90464, 1.82368, 1
334, 1.89699, 1.82688, 1
335, 1.90861, 1.82579, 1
336, 1.88896, 1.82214, 1
337, 1.89667, 1.82237, 1
338, 1.90464, 1.82813, 1
339, 1.89094, 1.87814, 1
340, 1.90666, 1.82477, 1
341, 1.8944, 1.87392, 1
342, 1.90054, 1.82067, 1
343, 1.8903, 1.83034, 1
344, 1.90464, 1.87507, 1
345, 1.9127, 1.82352, 1
346, 1.89232, 1.87229, 1
347, 1.90413, 1.82035, 1
348, 1.8999, 1.82211, 1
349, 1.90682, 1.82477, 1
350, 1.9007, 1.82682, 1
351, 1.90534, 1.82272, 1
352, 1.56877, 1.82048, 1
353, 1.56781, 1.82842, 1
354, 1.5671, 1.8271, 1
355, 1.62275, 1.82822, 1
356, 1.62474, 1.82096, 1
357, 1.62672, 1.87363, 1
358, 1.62848, 1.82195, 1
359, 1.63226, 1.82272, 1
360, 1.62598, 1.82051, 1
361, 1.6335, 1.82355, 1
362, 1.63213, 1.8792, 1
363, 1.57286, 1.82266, 1
364, 1.63021, 1.83706, 1
365, 1.6464, 1.83072, 1
366, 1.62426, 1.81958, 1
367, 1.64902, 1.82272, 1
368, 1.74029, 1.82272, 1
369, 1.62022, 1.82477, 1
370, 1.61594, 1.82195, 1
371, 1.62003, 1.82272, 1
372, 1.63533, 1.87107, 1
373, 1.63693, 1.82102, 1
374, 1.63392, 1.82477, 1
375, 1.63712, 1.87302, 1
376, 1.82637, 1.82118, 1
377, 1.63488, 1.82461, 1
378, 1.64467, 1.82195, 1
379, 1.83757, 1.8247, 1
380, 1.63226, 1.8233, 1
381, 1.63584, 1.82371, 1
382, 1.8225, 1.82067, 1
383, 1.63667, 1.82074, 1
384, 1.64794, 1.8264, 1
385, 1.82112, 1.8248, 1
386, 1.6217, 1.82899, 1
387, 1.63139, 1.82851, 1
388, 1.57053, 1.82272, 1
389, 1.62614, 1.82854, 1
390, 1.62406, 1.82067, 1
391, 1.62816, 1.82362, 1
392, 1.63226, 1.82192, 1
393, 1.62464, 1.87069, 1
394, 1.63616, 1.82794, 1
395, 1.55584, 1.82701, 1
396, 1.62614, 1.83091, 1
397, 1.62816, 1.82243, 1
398, 1.62646, 1.82234, 1
399, 1.63635, 1.81776, 1
400, 1.63373, 1.82192, 1
401, 1.62202, 1.87318, 1
402, 1.63389, 1.82141, 1
403, 1.63494, 1.82234, 1
404, 1.62406, 1.87184, 1
405, 1.6343, 1.82218, 1
406, 1.63635, 1.81923, 1
407, 1.62406, 1.86976, 1
408, 1.63075, 1.82019, 1
409, 1.57552, 1.83091, 1
410, 1.63277, 1.83139, 1
411, 1.63021, 1.8225, 1
412, 1.57267, 1.8201, 1
413, 1.62746, 1.82886, 1
414, 1.56301, 1.82128, 1
415, 1.56186, 1.82867, 1
416, 1.62275, 1.8271, 1
417, 1.63021, 1.82352, 1
418, 1.56877, 1.82115, 1
419, 1.62637, 1.82832, 1
420, 1.61997, 1.82422, 1
421, 1.62445, 1.82131, 1
422, 1.63744, 1.81936, 1
423, 1.62646, 1.82272, 1
424, 1.62278, 1.83002, 1
425, 1.62467, 1.82522, 1
426, 1.63645, 1.82029, 1
427, 1.63635, 1.82272, 1
428, 1.63069, 1.8713, 1
429, 1.63443, 1.82272, 1
430, 1.62995, 1.82426, 1
431, 1.63389, 1.82259, 1
432, 1.62374, 1.82093, 1
433, 1.62266, 1.87443, 1
434, 1.62979, 1.82067, 1
435, 1.62195, 1.87123, 1
436, 1.63181, 1.82122, 1
437, 1.63078, 1.82272, 1
438, 1.63466, 1.82093, 1
439, 1.55798, 1.82938, 1
440, 1.63021, 1.82742, 1
441, 1.63405, 1.82195, 1
442, 1.62106, 1.82064, 1
443, 1.63437, 1.81926, 1
444, 1.62672, 1.82067, 1
445, 1.62451, 1.87338, 1
446, 1.62637, 1.82067, 1
447, 1.56672, 1.8223, 1
448, 1.62611, 1.82637, 1
449, 1.63258, 1.82179, 1
450, 1.62285, 1.82061, 1
451, 1.63366, 1.82077, 1
452, 1.62819, 1.82093, 1
453, 1.62611, 1.87597, 1
454, 1.6241, 1.82694, 1
455, 1.63424, 1.82682, 1
456, 1.62864, 1.87018, 1
457, 1.63795, 1.82342, 1
458, 1.63155, 1.82115, 1
459, 1.62598, 1.86966, 1
460, 1.63267, 1.82278, 1
461, 1.6215, 1.87187, 1
462, 1.6352, 1.82342, 1
463, 1.63264, 1.8217, 1
464, 1.63571, 1.81904, 1
465, 1.57398, 1.8231, 1
466, 1.63229, 1.82704, 1
467, 1.6343, 1.81926, 1
468, 1.56928, 1.81946, 1
469, 1.63078, 1.84064, 1
470, 1.63251, 1.82886, 1
471, 1.62816, 1.87206, 1
472, 1.6343, 1.82067, 1
473, 1.62787, 1.87117, 1
474, 1.63405, 1.82429, 1
475, 1.62205, 1.82074, 1
476, 1.6343, 1.82272, 1
477, 1.62979, 1.86957, 1
478, 1.63238, 1.82448, 1
479, 1.6287, 1.82061, 1
480, 1.63379, 1.87392, 1
481, 1.63539, 1.82394, 1
482, 1.62406, 1.82362, 1
483, 1.63555, 1.82214, 1
484, 1.62835, 1.83008, 1
485, 1.63258, 1.83091, 1
486, 1.62166, 1.82253, 1
487, 1.6239, 1.82166, 1
488, 1.61587, 1.82128, 1
489, 1.62186, 1.82835, 1
490, 1.55853, 1.82886, 1
491, 1.62243, 1.83184, 1
492, 1.62202, 1.82093, 1
493, 1.55846, 1.82067, 1
494, 1.61936, 1.82704, 1
495, 1.62032, 1.82451, 1
496, 1.61632, 1.87114, 1
497, 1.56074, 1.82531, 1
498, 1.61997, 1.82634, 1
499, 1.62224, 1.83885, 1
500, 1.61821, 1.82291, 1
501, 1.61587, 1.82272, 1
502, 1.62618, 1.81862, 1
503, 1.61933, 1.82067, 1
504, 1.61773, 1.87171, 1
505, 1.44179, 1.81946, 1
506, 1.63379, 1.82198, 1
507, 1.55478, 1.82067, 1
508, 1.62038, 1.82544, 1
509, 1.62714, 1.82397, 1
510, 1.62618, 1.82029, 1
511, 1.61942, 1.8271, 1
512, 1.61808, 1.82077, 1
513, 1.55443, 1.82269, 1
514, 1.55853, 1.83162, 1
515, 1.55984, 1.83091, 1
516, 1.55504, 1.82918, 1
517, 1.62029, 1.82851, 1
518, 1.61997, 1.82406, 1
519, 1.61997, 1.82682, 1
520, 1.61776, 1.8721, 1
521, 1.61792, 1.82611, 1
522, 1.55494, 1.81862, 1
523, 1.55526, 1.82746, 1
524, 1.62144, 1.83011, 1
525, 1.62787, 1.82138, 1
526, 1.71622, 1.82067, 1
527, 1.62995, 1.83296, 1
528, 1.61904, 1.82067, 1
529, 1.62272, 1.82477, 1
530, 1.44982, 1.87725, 1
531, 1.73584, 1.82707, 1
532, 1.62061, 1.82131, 1
533, 1.63082, 1.82477, 1
534, 1.5729, 1.82272, 1
535, 1.62406, 1.83107, 1
536, 1.63024, 1.8207, 1
537, 1.61987, 1.87296, 1
538, 1.62339, 1.81859, 1
539, 1.64045, 1.82253, 1
540, 1.6343, 1.87421, 1
541, 1.6343, 1.82067, 1
542, 1.62611, 1.87088, 1
543, 1.63274, 1.82083, 1
544, 1.56886, 1.82477, 1
545, 1.62902, 1.83091, 1
546, 1.62214, 1.82682, 1
547, 1.63498, 1.82701, 1
548, 1.62086, 1.87392, 1
549, 1.63021, 1.82355, 1
550, 1.62627, 1.81997, 1
551, 1.62266, 1.87165, 1
552, 1.63226, 1.81898, 1
553, 1.6239, 1.87376, 1
554, 1.63242, 1.82301, 1
555, 1.63408, 1.82266, 1
556, 1.62627, 1.87056, 1
557, 1.45098, 1.82067, 1
558, 1.63395, 1.82291, 1
559, 1.57696, 1.82544, 1
560, 1.56467, 1.82886, 1
561, 1.5633, 1.82682, 1
562, 1.62406, 1.82749, 1
563, 1.6343, 1.83126, 1
564, 1.63078, 1.82006, 1
565, 1.6369, 1.82064, 1
566, 1.62544, 1.82429, 1
567, 1.63312, 1.82259, 1
568, 1.63251, 1.81846, 1
569, 1.6337, 1.87597, 1
570, 1.63466, 1.82067, 1
571, 1.5496, 1.87427, 1
572, 1.62816, 1.82918, 1
573, 1.62976, 1.82522, 1
574, 1.62832, 1.87802, 1
575, 1.6248, 1.82323, 1
576, 1.63677, 1.82285, 1
577, 1.63389, 1.82422, 1
578, 1.56867, 1.81862, 1
579, 1.63654, 1.82886, 1
580, 1.63142, 1.82, 1
581, 1.56653, 1.82477, 1
582, 1.57203, 1.82515, 1
583, 1.62019, 1.82477, 1
584, 1.63744, 1.82237, 1
585, 1.57491, 1.8239, 1
586, 1.56467, 1.82845, 1
587, 1.62173, 1.82886, 1
588, 1.63683, 1.82067, 1
589, 1.6344, 1.82886, 1
590, 1.62752, 1.83296, 1
591, 1.62202, 1.82394, 1
592, 1.62784, 1.81971, 1
593, 1.5671, 1.82102, 1
594, 1.62592, 1.82477, 1
595, 1.62816, 1.82419, 1
596, 1.62806, 1.87597, 1
597, 1.62602, 1.82083, 1
598, 1.61997, 1.82384, 1
599, 1.44528, 1.82115, 1
600, 1.62611, 1.82192, 1
