Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.6247, 1.83917, 1
92, 1.63072, 1.83411, 1
93, 1.62816, 1.88621, 1
94, 1.63274, 1.84035, 1
95, 1.55872, 1.8391, 1
96, 1.62282, 1.83987, 1
97, 1.62557, 1.83405, 1
98, 1.5688, 1.83091, 1
99, 1.63021, 1.84115, 1
100, 1.62374, 1.88413, 1
101, 1.63021, 1.83421, 1
102, 1.6343, 1.83277, 1
103, 1.63226, 1.88416, 1
104, 1.63062, 1.83059, 1
105, 1.62291, 1.88314, 1
106, 1.44848, 1.8319, 1
107, 1.64544, 1.83296, 1
108, 1.73219, 1.88416, 1
109, 1.6343, 1.84038, 1
110, 1.67392, 1.83792, 1
111, 1.56058, 1.84045, 1
112, 1.61792, 1.83968, 1
113, 1.61648, 1.8369, 1
114, 1.62406, 1.83526, 1
115, 1.61939, 1.88621, 1
116, 1.62371, 1.88362, 1
117, 1.63021, 1.82982, 1
118, 1.55379, 1.83674, 1
119, 1.63376, 1.8432, 1
120, 1.63139, 1.83283, 1
121, 1.63226, 1.83376, 1
122, 1.63226, 1.88237, 1
123, 1.63194, 1.83645, 1
124, 1.62902, 1.8368, 1
125, 1.63376, 1.89571, 1
126, 1.6343, 1.83162, 1
127, 1.62064, 1.83603, 1
128, 1.56618, 1.88618, 1
129, 1.62342, 1.83706, 1
130, 1.61997, 1.87942, 1
131, 1.61773, 1.88406, 1
132, 1.63507, 1.83136, 1
133, 1.62598, 1.83558, 1
134, 1.62797, 1.83296, 1
135, 1.62355, 1.88614, 1
136, 1.63085, 1.83683, 1
137, 1.62384, 1.88006, 1
138, 1.63226, 1.83453, 1
139, 1.62374, 1.89526, 1
140, 1.63251, 1.84109, 1
141, 1.62202, 1.83565, 1
142, 1.62115, 1.83146, 1
143, 1.5505, 1.83274, 1
144, 1.61997, 1.84266, 1
145, 1.62067, 1.83501, 1
146, 1.55626, 1.83341, 1
147, 1.56019, 1.83789, 1
148, 1.56442, 1.84042, 1
149, 1.63165, 1.83898, 1
150, 1.63306, 1.83366, 1
151, 1.6176, 1.88253, 1
152, 1.56922, 1.83318, 1
153, 1.62387, 1.84045, 1
154, 1.6343, 1.83686, 1
155, 1.62269, 1.8896, 1
156, 1.6432, 1.83485, 1
157, 1.55443, 1.84115, 1
158, 1.62611, 1.84122, 1
159, 1.62048, 1.83501, 1
160, 1.5577, 1.8376, 1
161, 1.56262, 1.84282, 1
162, 1.57082, 1.84115, 1
163, 1.62611, 1.84115, 1
164, 1.62355, 1.8391, 1
165, 1.61997, 1.83069, 1
166, 1.5584, 1.83379, 1
167, 1.56717, 1.84403, 1
168, 1.6335, 1.84102, 1
169, 1.5664, 1.8384, 1
170, 1.624, 1.8473, 1
171, 1.63014, 1.83315, 1
172, 1.55626, 1.83706, 1
173, 1.56262, 1.83958, 1
174, 1.62611, 1.84035, 1
175, 1.63018, 1.83421, 1
176, 1.5687, 1.83501, 1
177, 1.62202, 1.83942, 1
178, 1.62957, 1.83274, 1
179, 1.62195, 1.88102, 1
180, 1.63834, 1.83296, 1
181, 1.62189, 1.88394, 1
182, 1.63021, 1.83219, 1
183, 1.55875, 1.83706, 1
184, 1.57034, 1.85133, 1
185, 1.63466, 1.84243, 1
186, 1.56944, 1.83827, 1
187, 1.62333, 1.8391, 1
188, 1.63021, 1.83091, 1
189, 1.61997, 1.8903, 1
190, 1.56838, 1.83341, 1
191, 1.6263, 1.84141, 1
192, 1.62611, 1.83091, 1
193, 1.61997, 1.84115, 1
194, 1.62032, 1.83706, 1
195, 1.53395, 1.83302, 1
196, 1.61792, 1.83974, 1
197, 1.61792, 1.83501, 1
198, 1.55626, 1.83341, 1
199, 1.62768, 1.8472, 1
200, 1.62998, 1.83706, 1
201, 1.6296, 1.8352, 1
202, 1.63443, 1.83408, 1
203, 1.82246, 1.83501, 1
204, 1.89888, 1.84326, 1
205, 1.8951, 1.83366, 1
206, 1.84858, 1.83187, 1
207, 1.89395, 1.83706, 1
208, 1.90464, 1.83059, 1
209, 1.89315, 1.88285, 1
210, 1.90874, 1.82621, 1
211, 1.82576, 1.82883, 1
212, 1.90218, 1.83706, 1
213, 1.89104, 1.82621, 1
214, 1.89981, 1.83501, 1
215, 1.90301, 1.83296, 1
216, 1.89408, 1.87242, 1
217, 1.84413, 1.82557, 1
218, 1.8912, 1.82941, 1
219, 1.95181, 1.87542, 1
220, 1.8985, 1.83648, 1
221, 1.91078, 1.87277, 1
222, 1.90822, 1.87315, 1
223, 1.8391, 1.83296, 1
224, 1.90669, 1.83158, 1
225, 1.90634, 1.82259, 1
226, 1.83715, 1.82038, 1
227, 1.89818, 1.82682, 1
228, 1.89581, 1.81866, 1
229, 1.90826, 1.82829, 1
230, 1.89606, 1.82272, 1
231, 1.89645, 1.82243, 1
232, 1.90048, 1.81722, 1
233, 1.89363, 1.81821, 1
234, 1.90746, 1.8176, 1
235, 1.90141, 1.81658, 1
236, 1.90464, 1.86832, 1
237, 1.90906, 1.81437, 1
238, 1.89485, 1.81453, 1
239, 1.8903, 1.86269, 1
240, 1.8344, 1.81139, 1
241, 1.89293, 1.82032, 1
242, 1.90026, 1.81056, 1
243, 1.83158, 1.81203, 1
244, 1.8943, 1.82608, 1
245, 1.88944, 1.81216, 1
246, 1.90048, 1.81219, 1
247, 1.88758, 1.8568, 1
248, 1.8361, 1.8057, 1
249, 1.88826, 1.81178, 1
250, 1.89453, 1.80288, 1
251, 1.82477, 1.80429, 1
252, 1.90074, 1.81398, 1
253, 1.88826, 1.80224, 1
254, 1.82912, 1.80064, 1
255, 1.90656, 1.81174, 1
256, 1.92102, 1.79933, 1
257, 1.91117, 1.80336, 1
258, 1.77766, 1.79622, 1
259, 1.83411, 1.8144, 1
260, 1.8489, 1.8009, 1
261, 1.83808, 1.8473, 1
262, 1.84474, 1.79405, 1
263, 1.83808, 1.7961, 1
264, 1.83923, 1.84262, 1
265, 1.76538, 1.7976, 1
266, 1.83664, 1.80048, 1
267, 1.83558, 1.79267, 1
268, 1.84234, 1.84429, 1
269, 1.8432, 1.79101, 1
270, 1.83798, 1.84269, 1
271, 1.78176, 1.79066, 1
272, 1.83296, 1.79405, 1
273, 1.85632, 1.78675, 1
274, 1.8559, 1.8473, 1
275, 1.8592, 1.79152, 1
276, 1.8576, 1.83411, 1
277, 1.86826, 1.78022, 1
278, 1.8592, 1.83741, 1
279, 1.84333, 1.78195, 1
280, 1.84192, 1.78176, 1
281, 1.84045, 1.78586, 1
282, 1.84106, 1.87802, 1
283, 1.84589, 1.83213, 1
284, 1.84429, 1.87859, 1
285, 1.84883, 1.82886, 1
286, 1.83034, 1.87597, 1
287, 1.78355, 1.82886, 1
288, 1.83197, 1.83949, 1
289, 1.85376, 1.82067, 1
290, 1.83366, 1.82477, 1
291, 1.83501, 1.87597, 1
292, 1.83386, 1.81942, 1
293, 1.83533, 1.82659, 1
294, 1.85958, 1.8744, 1
295, 1.85139, 1.82317, 1
296, 1.83526, 1.82637, 1
297, 1.83187, 1.87802, 1
298, 1.83926, 1.82848, 1
299, 1.83373, 1.87462, 1
300, 1.8408, 1.82682, 1
301, 1.83254, 1.87978, 1
302, 1.84685, 1.82682, 1
303, 1.8432, 1.82512, 1
304, 1.83942, 1.88826, 1
305, 1.82944, 1.83405, 1
306, 1.83226, 1.82925, 1
307, 1.83994, 1.82282, 1
308, 1.77168, 1.82886, 1
309, 1.83696, 1.83296, 1
310, 1.84038, 1.82691, 1
311, 1.83402, 1.884, 1
312, 1.8473, 1.8247, 1
313, 1.84387, 1.83059, 1
314, 1.83862, 1.8768, 1
315, 1.84115, 1.82477, 1
316, 1.8473, 1.82688, 1
317, 1.83878, 1.8799, 1
318, 1.85373, 1.83091, 1
319, 1.8977, 1.88845, 1
320, 1.90106, 1.82746, 1
321, 1.88666, 1.87392, 1
322, 1.8985, 1.82288, 1
323, 1.89142, 1.87629, 1
324, 1.89706, 1.82838, 1
325, 1.89024, 1.87802, 1
326, 1.90211, 1.82922, 1
327, 1.89699, 1.87392, 1
328, 1.89645, 1.82477, 1
329, 1.88019, 1.83021, 1
330, 1.89053, 1.87699, 1
331, 1.88653, 1.82675, 1
332, 1.8985, 1.83002, 1
333, 1.89235, 1.87392, 1
334, 1.90701, 1.83046, 1
335, 1.89629, 1.83242, 1
336, 1.89808, 1.87613, 1
337, 1.8903, 1.8248, 1
338, 1.83322, 1.82371, 1
339, 1.89402, 1.82838, 1
340, 1.90054, 1.82288, 1
341, 1.90054, 1.82691, 1
342, 1.89658, 1.8737, 1
343, 1.89344, 1.82301, 1
344, 1.90099, 1.82682, 1
345, 1.9055, 1.82736, 1
346, 1.89126, 1.86826, 1
347, 1.8473, 1.82272, 1
348, 1.90432, 1.82579, 1
349, 1.90739, 1.8271, 1
350, 1.83293, 1.82477, 1
351, 1.89533, 1.82573, 1
352, 1.62406, 1.81994, 1
353, 1.55648, 1.82432, 1
354, 1.56147, 1.82682, 1
355, 1.62406, 1.82886, 1
356, 1.62915, 1.82643, 1
357, 1.63021, 1.82272, 1
358, 1.5553, 1.8208, 1
359, 1.63395, 1.82934, 1
360, 1.63773, 1.81949, 1
361, 1.56934, 1.82112, 1
362, 1.56848, 1.82886, 1
363, 1.62662, 1.82973, 1
364, 1.62528, 1.82592, 1
365, 1.62611, 1.82797, 1
366, 1.57082, 1.82474, 1
367, 1.62397, 1.83126, 1
368, 1.63421, 1.82077, 1
369, 1.63718, 1.82067, 1
370, 1.56842, 1.81856, 1
371, 1.6215, 1.82886, 1
372, 1.63021, 1.82042, 1
373, 1.62202, 1.8776, 1
374, 1.63571, 1.82218, 1
375, 1.54829, 1.82304, 1
376, 1.62157, 1.82752, 1
377, 1.62208, 1.82077, 1
378, 1.55578, 1.82157, 1
379, 1.56058, 1.83501, 1
380, 1.56304, 1.83146, 1
381, 1.63491, 1.82928, 1
382, 1.63226, 1.82272, 1
383, 1.55898, 1.82288, 1
384, 1.63171, 1.82758, 1
385, 1.62208, 1.82307, 1
386, 1.63021, 1.82099, 1
387, 1.63203, 1.82067, 1
388, 1.63184, 1.8209, 1
389, 1.62397, 1.86995, 1
390, 1.44922, 1.82051, 1
391, 1.56749, 1.8217, 1
392, 1.61968, 1.82765, 1
393, 1.63043, 1.82445, 1
394, 1.62685, 1.88397, 1
395, 1.63171, 1.82832, 1
396, 1.56195, 1.82317, 1
397, 1.62611, 1.82822, 1
398, 1.63398, 1.8239, 1
399, 1.62461, 1.87203, 1
400, 1.63376, 1.82627, 1
401, 1.62339, 1.87046, 1
402, 1.62934, 1.82406, 1
403, 1.62637, 1.8263, 1
404, 1.62845, 1.87133, 1
405, 1.44611, 1.82522, 1
406, 1.6328, 1.82451, 1
407, 1.62227, 1.87789, 1
408, 1.5704, 1.83014, 1
409, 1.62643, 1.83882, 1
410, 1.63526, 1.8273, 1
411, 1.57082, 1.82352, 1
412, 1.62534, 1.83091, 1
413, 1.63226, 1.82131, 1
414, 1.63424, 1.87005, 1
415, 1.56838, 1.82278, 1
416, 1.56467, 1.83277, 1
417, 1.62771, 1.82816, 1
418, 1.56621, 1.82304, 1
419, 1.63632, 1.82931, 1
420, 1.6304, 1.82256, 1
421, 1.62208, 1.8712, 1
422, 1.63274, 1.82083, 1
423, 1.57475, 1.82128, 1
424, 1.62819, 1.83818, 1
425, 1.6344, 1.82477, 1
426, 1.56934, 1.82477, 1
427, 1.63376, 1.82886, 1
428, 1.4513, 1.82608, 1
429, 1.64045, 1.82304, 1
430, 1.57072, 1.87488, 1
431, 1.62288, 1.82742, 1
432, 1.62816, 1.82211, 1
433, 1.62381, 1.87437, 1
434, 1.56915, 1.82, 1
435, 1.62416, 1.82848, 1
436, 1.5567, 1.82266, 1
437, 1.62816, 1.83034, 1
438, 1.63635, 1.82227, 1
439, 1.5649, 1.82806, 1
440, 1.6263, 1.83091, 1
441, 1.63635, 1.82109, 1
442, 1.56867, 1.82067, 1
443, 1.63558, 1.83014, 1
444, 1.63466, 1.8224, 1
445, 1.62522, 1.8225, 1
446, 1.5672, 1.81862, 1
447, 1.62195, 1.83024, 1
448, 1.56845, 1.82272, 1
449, 1.62886, 1.82909, 1
450, 1.61981, 1.8216, 1
451, 1.63091, 1.82477, 1
452, 1.8265, 1.82675, 1
453, 1.64794, 1.82298, 1
454, 1.63821, 1.82477, 1
455, 1.82246, 1.82467, 1
456, 1.63635, 1.82016, 1
457, 1.64634, 1.82077, 1
458, 1.62202, 1.82282, 1
459, 1.62406, 1.82906, 1
460, 1.63891, 1.82269, 1
461, 1.5641, 1.82067, 1
462, 1.62611, 1.82886, 1
463, 1.63114, 1.82067, 1
464, 1.61997, 1.81978, 1
465, 1.63261, 1.82272, 1
466, 1.62611, 1.87363, 1
467, 1.63226, 1.82477, 1
468, 1.63222, 1.87005, 1
469, 1.61824, 1.8288, 1
470, 1.56618, 1.82704, 1
471, 1.63728, 1.83126, 1
472, 1.56701, 1.82336, 1
473, 1.63059, 1.82886, 1
474, 1.62717, 1.82682, 1
475, 1.62317, 1.82234, 1
476, 1.56733, 1.82227, 1
477, 1.62406, 1.83091, 1
478, 1.6343, 1.82125, 1
479, 1.5641, 1.82298, 1
480, 1.57171, 1.82867, 1
481, 1.63254, 1.82477, 1
482, 1.62624, 1.8207, 1
483, 1.62406, 1.87194, 1
484, 1.63357, 1.82544, 1
485, 1.62563, 1.87818, 1
486, 1.63382, 1.82214, 1
487, 1.62698, 1.82125, 1
488, 1.62749, 1.82074, 1
489, 1.6288, 1.8247, 1
490, 1.63318, 1.82262, 1
491, 1.62074, 1.87002, 1
492, 1.63226, 1.81882, 1
493, 1.56275, 1.82486, 1
494, 1.57379, 1.82838, 1
495, 1.62237, 1.82909, 1
496, 1.63549, 1.82067, 1
497, 1.63226, 1.82266, 1
498, 1.63318, 1.82477, 1
499, 1.62618, 1.87786, 1
500, 1.63021, 1.82461, 1
501, 1.62467, 1.87082, 1
502, 1.56877, 1.82448, 1
503, 1.63117, 1.82682, 1
504, 1.63139, 1.8209, 1
505, 1.62813, 1.87085, 1
506, 1.63421, 1.82477, 1
507, 1.61587, 1.82131, 1
508, 1.62202, 1.82483, 1
509, 1.62262, 1.81872, 1
510, 1.62429, 1.86787, 1
511, 1.62656, 1.82067, 1
512, 1.55526, 1.82272, 1
513, 1.63398, 1.82682, 1
514, 1.63283, 1.82723, 1
515, 1.62896, 1.87574, 1
516, 1.63338, 1.81923, 1
517, 1.62202, 1.87187, 1
518, 1.63062, 1.82272, 1
519, 1.62234, 1.86778, 1
520, 1.63603, 1.82272, 1
521, 1.55462, 1.8239, 1
522, 1.62298, 1.82682, 1
523, 1.62342, 1.82272, 1
524, 1.55443, 1.81882, 1
525, 1.56262, 1.82963, 1
526, 1.57286, 1.8288, 1
527, 1.56486, 1.83296, 1
528, 1.62202, 1.83069, 1
529, 1.62426, 1.8279, 1
530, 1.56528, 1.82477, 1
531, 1.62694, 1.82886, 1
532, 1.63594, 1.82272, 1
533, 1.5713, 1.82477, 1
534, 1.63418, 1.82893, 1
535, 1.63917, 1.82102, 1
536, 1.56512, 1.86806, 1
537, 1.62051, 1.82819, 1
538, 1.63158, 1.82061, 1
539, 1.62211, 1.82442, 1
540, 1.63254, 1.82227, 1
541, 1.6255, 1.82192, 1
542, 1.63616, 1.824, 1
543, 1.62202, 1.87174, 1
544, 1.63437, 1.82515, 1
545, 1.62669, 1.82694, 1
546, 1.62406, 1.88826, 1
547, 1.62586, 1.82509, 1
548, 1.63347, 1.81869, 1
549, 1.62611, 1.82102, 1
550, 1.62157, 1.82493, 1
551, 1.6305, 1.82058, 1
552, 1.62858, 1.82189, 1
553, 1.62576, 1.82022, 1
554, 1.62672, 1.82451, 1
555, 1.63398, 1.82285, 1
556, 1.62592, 1.87059, 1
557, 1.63226, 1.82029, 1
558, 1.63024, 1.82314, 1
559, 1.63638, 1.87792, 1
560, 1.62214, 1.82496, 1
561, 1.62611, 1.82218, 1
562, 1.62928, 1.82339, 1
563, 1.62006, 1.87453, 1
564, 1.56998, 1.82256, 1
565, 1.62496, 1.83296, 1
566, 1.56806, 1.81885, 1
567, 1.62486, 1.83418, 1
568, 1.63341, 1.82218, 1
569, 1.63728, 1.82115, 1
570, 1.44998, 1.82512, 1
571, 1.63635, 1.82246, 1
572, 1.62202, 1.82179, 1
573, 1.6263, 1.87219, 1
574, 1.62202, 1.82358, 1
575, 1.6343, 1.83034, 1
576, 1.63754, 1.82272, 1
577, 1.56051, 1.82381, 1
578, 1.62422, 1.82672, 1
579, 1.57082, 1.82067, 1
580, 1.62298, 1.82886, 1
581, 1.63216, 1.8209, 1
582, 1.63642, 1.82205, 1
583, 1.63722, 1.8223, 1
584, 1.63821, 1.82186, 1
585, 1.6343, 1.86982, 1
586, 1.6345, 1.82442, 1
587, 1.62202, 1.87341, 1
588, 1.63523, 1.82259, 1
589, 1.62611, 1.88595, 1
590, 1.63037, 1.82557, 1
591, 1.56688, 1.82416, 1
592, 1.55878, 1.82771, 1
593, 1.62611, 1.82966, 1
594, 1.63034, 1.82304, 1
595, 1.62406, 1.87392, 1
596, 1.63222, 1.82339, 1
597, 1.63466, 1.82051, 1
598, 1.56854, 1.82272, 1
599, 1.6215, 1.83027, 1
600, 1.62531, 1.81862, 1
