Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.62448, 1.89002, 1
92, 1.6263, 1.83696, 1
93, 1.55898, 1.8296, 1
94, 1.62406, 1.84749, 1
95, 1.62234, 1.83958, 1
96, 1.56058, 1.83091, 1
97, 1.62323, 1.83882, 1
98, 1.6287, 1.83373, 1
99, 1.56262, 1.83238, 1
100, 1.62506, 1.8392, 1
101, 1.62406, 1.83331, 1
102, 1.5401, 1.83296, 1
103, 1.61997, 1.83952, 1
104, 1.6183, 1.83542, 1
105, 1.5607, 1.83658, 1
106, 1.56035, 1.84109, 1
107, 1.62426, 1.84013, 1
108, 1.61997, 1.83117, 1
109, 1.56666, 1.8351, 1
110, 1.55741, 1.84115, 1
111, 1.61792, 1.83994, 1
112, 1.61981, 1.83194, 1
113, 1.56262, 1.8367, 1
114, 1.56093, 1.84086, 1
115, 1.62093, 1.8432, 1
116, 1.62166, 1.83078, 1
117, 1.62224, 1.83379, 1
118, 1.62259, 1.88416, 1
119, 1.62566, 1.8297, 1
120, 1.62202, 1.83286, 1
121, 1.62221, 1.8879, 1
122, 1.61997, 1.83488, 1
123, 1.56358, 1.83098, 1
124, 1.55882, 1.8504, 1
125, 1.6201, 1.84115, 1
126, 1.62224, 1.83091, 1
127, 1.55651, 1.83296, 1
128, 1.6239, 1.83962, 1
129, 1.62064, 1.83405, 1
130, 1.61962, 1.83312, 1
131, 1.5591, 1.84048, 1
132, 1.61587, 1.8375, 1
133, 1.61997, 1.8328, 1
134, 1.56467, 1.83296, 1
135, 1.56058, 1.8391, 1
136, 1.62406, 1.84128, 1
137, 1.6183, 1.83328, 1
138, 1.56131, 1.83546, 1
139, 1.56058, 1.84294, 1
140, 1.61843, 1.8416, 1
141, 1.61997, 1.89818, 1
142, 1.6257, 1.88826, 1
143, 1.61754, 1.8336, 1
144, 1.55907, 1.8327, 1
145, 1.61789, 1.84115, 1
146, 1.55853, 1.88861, 1
147, 1.61904, 1.8417, 1
148, 1.62266, 1.83501, 1
149, 1.55344, 1.83462, 1
150, 1.61952, 1.84582, 1
151, 1.61808, 1.8391, 1
152, 1.55869, 1.83501, 1
153, 1.56038, 1.84157, 1
154, 1.62314, 1.84928, 1
155, 1.61693, 1.83795, 1
156, 1.55238, 1.83354, 1
157, 1.55888, 1.84451, 1
158, 1.62435, 1.83706, 1
159, 1.62611, 1.83296, 1
160, 1.55853, 1.83043, 1
161, 1.62406, 1.83706, 1
162, 1.62042, 1.8345, 1
163, 1.62531, 1.83952, 1
164, 1.62579, 1.88422, 1
165, 1.63434, 1.83706, 1
166, 1.67171, 1.83501, 1
167, 1.56038, 1.84099, 1
168, 1.61654, 1.84272, 1
169, 1.55648, 1.84374, 1
170, 1.61997, 1.84458, 1
171, 1.6153, 1.83555, 1
172, 1.556, 1.83462, 1
173, 1.62352, 1.83997, 1
174, 1.62173, 1.83498, 1
175, 1.55373, 1.83706, 1
176, 1.61827, 1.84122, 1
177, 1.61926, 1.83498, 1
178, 1.55341, 1.83443, 1
179, 1.61792, 1.83818, 1
180, 1.61901, 1.83488, 1
181, 1.55216, 1.83293, 1
182, 1.55651, 1.84234, 1
183, 1.55962, 1.84141, 1
184, 1.55827, 1.8473, 1
185, 1.6343, 1.84672, 1
186, 1.63034, 1.83466, 1
187, 1.61792, 1.83882, 1
188, 1.62253, 1.83667, 1
189, 1.74243, 1.83296, 1
190, 1.56435, 1.83949, 1
191, 1.62406, 1.83766, 1
192, 1.62016, 1.83091, 1
193, 1.73901, 1.83331, 1
194, 1.56262, 1.836, 1
195, 1.62355, 1.83501, 1
196, 1.44794, 1.8327, 1
197, 1.6343, 1.83245, 1
198, 1.64858, 1.83581, 1
199, 1.62435, 1.84547, 1
200, 1.63789, 1.84157, 1
201, 1.62634, 1.88554, 1
202, 1.63226, 1.83296, 1
203, 1.88432, 1.83786, 1
204, 1.90054, 1.88509, 1
205, 1.8903, 1.83338, 1
206, 1.90464, 1.83706, 1
207, 1.89456, 1.88163, 1
208, 1.89904, 1.82886, 1
209, 1.89405, 1.82886, 1
210, 1.9057, 1.83091, 1
211, 1.89453, 1.87946, 1
212, 1.89869, 1.82886, 1
213, 1.82509, 1.82682, 1
214, 1.91078, 1.84442, 1
215, 1.89667, 1.83296, 1
216, 1.90102, 1.82886, 1
217, 1.90256, 1.82806, 1
218, 1.8391, 1.82317, 1
219, 1.89555, 1.83459, 1
220, 1.8985, 1.82682, 1
221, 1.89542, 1.82538, 1
222, 1.91078, 1.82448, 1
223, 1.9016, 1.87392, 1
224, 1.90714, 1.82272, 1
225, 1.89424, 1.87382, 1
226, 1.90838, 1.8192, 1
227, 1.89779, 1.82118, 1
228, 1.90013, 1.87021, 1
229, 1.90614, 1.81907, 1
230, 1.90061, 1.87942, 1
231, 1.88621, 1.82272, 1
232, 1.8944, 1.81872, 1
233, 1.90858, 1.81994, 1
234, 1.89814, 1.81885, 1
235, 1.86368, 1.86982, 1
236, 1.89594, 1.81658, 1
237, 1.90877, 1.81043, 1
238, 1.89024, 1.85971, 1
239, 1.9, 1.81453, 1
240, 1.82605, 1.81021, 1
241, 1.88621, 1.81862, 1
242, 1.8944, 1.81194, 1
243, 1.89645, 1.81251, 1
244, 1.8985, 1.81043, 1
245, 1.8944, 1.81731, 1
246, 1.89696, 1.80829, 1
247, 1.83318, 1.80637, 1
248, 1.89085, 1.80803, 1
249, 1.8985, 1.80589, 1
250, 1.88826, 1.80646, 1
251, 1.88621, 1.86211, 1
252, 1.8944, 1.80374, 1
253, 1.88573, 1.85946, 1
254, 1.89485, 1.80019, 1
255, 1.83802, 1.80051, 1
256, 1.90829, 1.81187, 1
257, 1.89645, 1.79926, 1
258, 1.83251, 1.80019, 1
259, 1.8473, 1.80064, 1
260, 1.83501, 1.79933, 1
261, 1.83741, 1.852, 1
262, 1.84064, 1.79603, 1
263, 1.96141, 1.79546, 1
264, 1.77152, 1.79258, 1
265, 1.83296, 1.8023, 1
266, 1.83974, 1.79405, 1
267, 1.76128, 1.7919, 1
268, 1.83706, 1.79651, 1
269, 1.75923, 1.792, 1
270, 1.83354, 1.80035, 1
271, 1.62202, 1.792, 1
272, 1.8383, 1.7879, 1
273, 1.85424, 1.78938, 1
274, 1.86554, 1.79123, 1
275, 1.86192, 1.84096, 1
276, 1.85958, 1.78256, 1
277, 1.85754, 1.78262, 1
278, 1.8409, 1.83811, 1
279, 1.85958, 1.78214, 1
280, 1.85379, 1.83389, 1
281, 1.78576, 1.77971, 1
282, 1.84115, 1.8295, 1
283, 1.79664, 1.82272, 1
284, 1.83763, 1.83293, 1
285, 1.78381, 1.82669, 1
286, 1.83501, 1.82851, 1
287, 1.78563, 1.8265, 1
288, 1.84269, 1.8328, 1
289, 1.84256, 1.82774, 1
290, 1.83078, 1.82272, 1
291, 1.84054, 1.82474, 1
292, 1.83411, 1.8751, 1
293, 1.82995, 1.828, 1
294, 1.77152, 1.82477, 1
295, 1.83421, 1.83302, 1
296, 1.77357, 1.82454, 1
297, 1.85296, 1.83302, 1
298, 1.83603, 1.82906, 1
299, 1.83786, 1.88266, 1
300, 1.85139, 1.82483, 1
301, 1.83706, 1.82605, 1
302, 1.84893, 1.82662, 1
303, 1.82797, 1.82506, 1
304, 1.84589, 1.8312, 1
305, 1.85152, 1.83242, 1
306, 1.83862, 1.87437, 1
307, 1.78058, 1.82832, 1
308, 1.83571, 1.83616, 1
309, 1.83302, 1.82845, 1
310, 1.82659, 1.82525, 1
311, 1.77562, 1.83046, 1
312, 1.84115, 1.83091, 1
313, 1.84445, 1.82886, 1
314, 1.77469, 1.82432, 1
315, 1.8432, 1.83248, 1
316, 1.84957, 1.82614, 1
317, 1.83501, 1.87856, 1
318, 1.84944, 1.82675, 1
319, 1.8985, 1.83034, 1
320, 1.89402, 1.88189, 1
321, 1.89024, 1.82454, 1
322, 1.82579, 1.82886, 1
323, 1.89194, 1.83475, 1
324, 1.89235, 1.82394, 1
325, 1.88006, 1.87392, 1
326, 1.89248, 1.82877, 1
327, 1.89114, 1.82762, 1
328, 1.88979, 1.87802, 1
329, 1.88544, 1.82682, 1
330, 1.86874, 1.83056, 1
331, 1.88838, 1.82867, 1
332, 1.90355, 1.82544, 1
333, 1.8896, 1.87728, 1
334, 1.84128, 1.83069, 1
335, 1.89235, 1.83162, 1
336, 1.90243, 1.82723, 1
337, 1.69574, 1.82461, 1
338, 1.82634, 1.82429, 1
339, 1.90442, 1.83318, 1
340, 1.90454, 1.82528, 1
341, 1.89245, 1.8768, 1
342, 1.70189, 1.82886, 1
343, 1.88842, 1.82518, 1
344, 1.90054, 1.87174, 1
345, 1.89408, 1.82272, 1
346, 1.88621, 1.82102, 1
347, 1.90528, 1.83094, 1
348, 1.90307, 1.82106, 1
349, 1.83488, 1.82461, 1
350, 1.89834, 1.83341, 1
351, 1.9072, 1.82326, 1
352, 1.62426, 1.86989, 1
353, 1.63206, 1.81722, 1
354, 1.55811, 1.82477, 1
355, 1.62637, 1.83149, 1
356, 1.62752, 1.82067, 1
357, 1.57923, 1.87267, 1
358, 1.62205, 1.82637, 1
359, 1.63021, 1.82349, 1
360, 1.63226, 1.8216, 1
361, 1.63686, 1.82272, 1
362, 1.63462, 1.82477, 1
363, 1.63066, 1.87165, 1
364, 1.56896, 1.82682, 1
365, 1.62736, 1.83091, 1
366, 1.63818, 1.81891, 1
367, 1.62406, 1.8209, 1
368, 1.6328, 1.86851, 1
369, 1.62864, 1.82454, 1
370, 1.62611, 1.81834, 1
371, 1.63635, 1.87286, 1
372, 1.63882, 1.81917, 1
373, 1.63325, 1.82237, 1
374, 1.6233, 1.87114, 1
375, 1.56778, 1.82125, 1
376, 1.62202, 1.82906, 1
377, 1.6343, 1.81981, 1
378, 1.62266, 1.86781, 1
379, 1.62662, 1.82272, 1
380, 1.62486, 1.82886, 1
381, 1.6343, 1.82141, 1
382, 1.62982, 1.87014, 1
383, 1.63296, 1.82067, 1
384, 1.62656, 1.81872, 1
385, 1.63168, 1.87386, 1
386, 1.62573, 1.82112, 1
387, 1.63168, 1.8231, 1
388, 1.63226, 1.82067, 1
389, 1.62365, 1.87552, 1
390, 1.63517, 1.82106, 1
391, 1.5728, 1.82374, 1
392, 1.62765, 1.82797, 1
393, 1.63869, 1.82067, 1
394, 1.62451, 1.82765, 1
395, 1.6343, 1.8271, 1
396, 1.63021, 1.81962, 1
397, 1.63635, 1.82102, 1
398, 1.56992, 1.82442, 1
399, 1.62742, 1.90934, 1
400, 1.62355, 1.81952, 1
401, 1.63021, 1.82019, 1
402, 1.62381, 1.82067, 1
403, 1.63299, 1.82474, 1
404, 1.62646, 1.87171, 1
405, 1.63622, 1.82138, 1
406, 1.63379, 1.82112, 1
407, 1.63066, 1.82269, 1
408, 1.62602, 1.87008, 1
409, 1.62611, 1.82477, 1
410, 1.56294, 1.8312, 1
411, 1.62189, 1.83037, 1
412, 1.63856, 1.82422, 1
413, 1.62202, 1.82272, 1
414, 1.6343, 1.8225, 1
415, 1.62509, 1.82272, 1
416, 1.63283, 1.81811, 1
417, 1.63264, 1.82067, 1
418, 1.63702, 1.82272, 1
419, 1.6343, 1.82246, 1
420, 1.6399, 1.82445, 1
421, 1.62406, 1.87408, 1
422, 1.56262, 1.81994, 1
423, 1.44998, 1.82838, 1
424, 1.63795, 1.82346, 1
425, 1.63341, 1.82694, 1
426, 1.62611, 1.8721, 1
427, 1.62698, 1.82374, 1
428, 1.63245, 1.86634, 1
429, 1.62832, 1.82269, 1
430, 1.63398, 1.87386, 1
431, 1.63075, 1.82067, 1
432, 1.6312, 1.82384, 1
433, 1.6241, 1.87395, 1
434, 1.63347, 1.81667, 1
435, 1.5657, 1.82147, 1
436, 1.62413, 1.82874, 1
437, 1.6319, 1.82682, 1
438, 1.56861, 1.82237, 1
439, 1.63021, 1.83894, 1
440, 1.63398, 1.82294, 1
441, 1.57056, 1.82272, 1
442, 1.63059, 1.82758, 1
443, 1.63443, 1.82218, 1
444, 1.62611, 1.82406, 1
445, 1.63363, 1.82246, 1
446, 1.62202, 1.87194, 1
447, 1.63229, 1.82045, 1
448, 1.62371, 1.87254, 1
449, 1.56445, 1.82154, 1
450, 1.56877, 1.82682, 1
451, 1.62221, 1.8257, 1
452, 1.62157, 1.81955, 1
453, 1.81648, 1.82528, 1
454, 1.64016, 1.83008, 1
455, 1.63619, 1.82973, 1
456, 1.81808, 1.8231, 1
457, 1.67862, 1.87443, 1
458, 1.62406, 1.82864, 1
459, 1.62202, 1.82234, 1
460, 1.6295, 1.82272, 1
461, 1.63021, 1.82365, 1
462, 1.62611, 1.87446, 1
463, 1.63347, 1.82272, 1
464, 1.62816, 1.87398, 1
465, 1.56704, 1.82099, 1
466, 1.44384, 1.83315, 1
467, 1.63779, 1.82442, 1
468, 1.62096, 1.82272, 1
469, 1.56614, 1.82499, 1
470, 1.63382, 1.83072, 1
471, 1.62237, 1.82291, 1
472, 1.62698, 1.8207, 1
473, 1.63664, 1.87072, 1
474, 1.63565, 1.82048, 1
475, 1.56957, 1.82272, 1
476, 1.63021, 1.82477, 1
477, 1.56682, 1.82077, 1
478, 1.62406, 1.82557, 1
479, 1.57005, 1.82282, 1
480, 1.62, 1.82934, 1
481, 1.6329, 1.8199, 1
482, 1.62608, 1.82163, 1
483, 1.63274, 1.82515, 1
484, 1.56669, 1.82826, 1
485, 1.62624, 1.83187, 1
486, 1.6271, 1.82163, 1
487, 1.63056, 1.82272, 1
488, 1.56931, 1.82246, 1
489, 1.62429, 1.82829, 1
490, 1.56672, 1.8248, 1
491, 1.62816, 1.82906, 1
492, 1.6256, 1.82272, 1
493, 1.6296, 1.82272, 1
494, 1.63037, 1.81933, 1
495, 1.62643, 1.87197, 1
496, 1.55648, 1.86864, 1
497, 1.62336, 1.82682, 1
498, 1.63546, 1.81971, 1
499, 1.56672, 1.82477, 1
500, 1.62669, 1.83133, 1
501, 1.62611, 1.82269, 1
502, 1.56266, 1.82272, 1
503, 1.57075, 1.83091, 1
504, 1.62534, 1.83091, 1
505, 1.57011, 1.81962, 1
506, 1.62198, 1.82832, 1
507, 1.63085, 1.82106, 1
508, 1.56237, 1.82134, 1
509, 1.62202, 1.83018, 1
510, 1.63299, 1.82064, 1
511, 1.56896, 1.8239, 1
512, 1.62483, 1.82886, 1
513, 1.56982, 1.82051, 1
514, 1.62899, 1.83104, 1
515, 1.63462, 1.8248, 1
516, 1.62406, 1.87283, 1
517, 1.63299, 1.81741, 1
518, 1.62685, 1.82067, 1
519, 1.62864, 1.82272, 1
520, 1.56518, 1.82682, 1
521, 1.57085, 1.82477, 1
522, 1.63226, 1.82957, 1
523, 1.57286, 1.82502, 1
524, 1.6233, 1.82893, 1
525, 1.63635, 1.81862, 1
526, 1.62774, 1.82272, 1
527, 1.62611, 1.82349, 1
528, 1.56102, 1.82067, 1
529, 1.57648, 1.83584, 1
530, 1.63021, 1.83008, 1
531, 1.62406, 1.82886, 1
532, 1.62611, 1.82058, 1
533, 1.63741, 1.82218, 1
534, 1.63299, 1.87402, 1
535, 1.5696, 1.82269, 1
536, 1.62816, 1.82682, 1
537, 1.62787, 1.81862, 1
538, 1.6305, 1.82272, 1
539, 1.63456, 1.82592, 1
540, 1.62237, 1.87149, 1
541, 1.63395, 1.82083, 1
542, 1.63171, 1.82493, 1
543, 1.6344, 1.82272, 1
544, 1.62835, 1.88381, 1
545, 1.63584, 1.82477, 1
546, 1.6225, 1.88006, 1
547, 1.63152, 1.82682, 1
548, 1.55501, 1.82339, 1
549, 1.62218, 1.82682, 1
550, 1.62227, 1.82384, 1
551, 1.55805, 1.82368, 1
552, 1.56352, 1.82765, 1
553, 1.5728, 1.82422, 1
554, 1.62653, 1.83091, 1
555, 1.57082, 1.82406, 1
556, 1.62339, 1.83114, 1
557, 1.6343, 1.82179, 1
558, 1.5583, 1.82346, 1
559, 1.61818, 1.83296, 1
560, 1.6241, 1.82272, 1
561, 1.62458, 1.82381, 1
562, 1.63702, 1.82438, 1
563, 1.63123, 1.82093, 1
564, 1.63213, 1.86819, 1
565, 1.45168, 1.82336, 1
566, 1.67158, 1.82067, 1
567, 1.62406, 1.82368, 1
568, 1.45238, 1.81862, 1
569, 1.63411, 1.82054, 1
570, 1.572, 1.87229, 1
571, 1.62918, 1.82758, 1
572, 1.56365, 1.87104, 1
573, 1.62854, 1.82477, 1
574, 1.62611, 1.82138, 1
575, 1.63558, 1.82682, 1
576, 1.63181, 1.87472, 1
577, 1.62202, 1.82221, 1
578, 1.55882, 1.82688, 1
579, 1.56243, 1.83091, 1
580, 1.57498, 1.82576, 1
581, 1.56483, 1.82915, 1
582, 1.62202, 1.8305, 1
583, 1.57197, 1.81875, 1
584, 1.62278, 1.83085, 1
585, 1.63021, 1.82262, 1
586, 1.55853, 1.82208, 1
587, 1.56301, 1.8281, 1
588, 1.66022, 1.83152, 1
589, 1.62627, 1.83658, 1
590, 1.63018, 1.82067, 1
591, 1.62755, 1.82067, 1
592, 1.6329, 1.82086, 1
593, 1.62413, 1.82042, 1
594, 1.63251, 1.81747, 1
595, 1.57082, 1.82269, 1
596, 1.62166, 1.82579, 1
597, 1.62221, 1.82074, 1
598, 1.57133, 1.82557, 1
599, 1.63226, 1.82659, 1
600, 1.63933, 1.82067, 1
