Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.54842, 1.83296, 1
92, 1.55901, 1.83917, 1
93, 1.62192, 1.84176, 1
94, 1.63078, 1.83888, 1
95, 1.62144, 1.83763, 1
96, 1.62138, 1.88778, 1
97, 1.62074, 1.83184, 1
98, 1.62352, 1.83286, 1
99, 1.62202, 1.88621, 1
100, 1.62256, 1.83856, 1
101, 1.62202, 1.83379, 1
102, 1.62406, 1.89408, 1
103, 1.6216, 1.83475, 1
104, 1.62298, 1.83136, 1
105, 1.62461, 1.8872, 1
106, 1.6201, 1.83331, 1
107, 1.62262, 1.8319, 1
108, 1.62339, 1.88746, 1
109, 1.62838, 1.83747, 1
110, 1.62611, 1.83882, 1
111, 1.62611, 1.884, 1
112, 1.62438, 1.83434, 1
113, 1.62202, 1.83142, 1
114, 1.62202, 1.88467, 1
115, 1.62877, 1.83136, 1
116, 1.44358, 1.83472, 1
117, 1.6328, 1.83296, 1
118, 1.62064, 1.84115, 1
119, 1.62493, 1.83152, 1
120, 1.61814, 1.83178, 1
121, 1.62406, 1.88214, 1
122, 1.62218, 1.83392, 1
123, 1.62022, 1.83331, 1
124, 1.62362, 1.83763, 1
125, 1.62358, 1.8392, 1
126, 1.62435, 1.88602, 1
127, 1.62173, 1.83498, 1
128, 1.56016, 1.83296, 1
129, 1.62195, 1.84067, 1
130, 1.61885, 1.83587, 1
131, 1.55984, 1.83331, 1
132, 1.54534, 1.83981, 1
133, 1.62202, 1.8391, 1
134, 1.62202, 1.88893, 1
135, 1.62109, 1.83514, 1
136, 1.62611, 1.83162, 1
137, 1.6248, 1.89434, 1
138, 1.62202, 1.84042, 1
139, 1.61904, 1.84406, 1
140, 1.62186, 1.89606, 1
141, 1.6199, 1.83242, 1
142, 1.7513, 1.8391, 1
143, 1.61987, 1.8385, 1
144, 1.61885, 1.83949, 1
145, 1.62093, 1.8335, 1
146, 1.536, 1.83226, 1
147, 1.62397, 1.83875, 1
148, 1.61987, 1.83133, 1
149, 1.55843, 1.83296, 1
150, 1.5608, 1.84106, 1
151, 1.62688, 1.84086, 1
152, 1.62954, 1.83501, 1
153, 1.56554, 1.83706, 1
154, 1.62019, 1.84902, 1
155, 1.62038, 1.83818, 1
156, 1.61853, 1.83501, 1
157, 1.56122, 1.83149, 1
158, 1.62086, 1.8391, 1
159, 1.62486, 1.83523, 1
160, 1.6161, 1.88269, 1
161, 1.61834, 1.83219, 1
162, 1.53805, 1.8391, 1
163, 1.61587, 1.83926, 1
164, 1.62342, 1.83299, 1
165, 1.55648, 1.83706, 1
166, 1.61888, 1.84016, 1
167, 1.62394, 1.83398, 1
168, 1.5545, 1.83296, 1
169, 1.61891, 1.85139, 1
170, 1.61792, 1.83731, 1
171, 1.6215, 1.83258, 1
172, 1.61603, 1.88621, 1
173, 1.61997, 1.8345, 1
174, 1.6208, 1.83523, 1
175, 1.62186, 1.88416, 1
176, 1.61382, 1.83866, 1
177, 1.61805, 1.83523, 1
178, 1.62202, 1.88416, 1
179, 1.62202, 1.83507, 1
180, 1.61587, 1.8368, 1
181, 1.62957, 1.88634, 1
182, 1.63616, 1.83488, 1
183, 1.62445, 1.88483, 1
184, 1.62202, 1.83894, 1
185, 1.55898, 1.83824, 1
186, 1.62202, 1.83952, 1
187, 1.63043, 1.83302, 1
188, 1.67606, 1.83344, 1
189, 1.61984, 1.84208, 1
190, 1.63709, 1.83533, 1
191, 1.6215, 1.83338, 1
192, 1.6343, 1.88365, 1
193, 1.6272, 1.8368, 1
194, 1.62368, 1.83296, 1
195, 1.6361, 1.83469, 1
196, 1.5665, 1.83645, 1
197, 1.62669, 1.84147, 1
198, 1.45034, 1.83574, 1
199, 1.62611, 1.84022, 1
200, 1.80189, 1.83517, 1
201, 1.6223, 1.84176, 1
202, 1.63514, 1.83242, 1
203, 1.83962, 1.83501, 1
204, 1.88627, 1.84323, 1
205, 1.8944, 1.83501, 1
206, 1.8903, 1.88294, 1
207, 1.90624, 1.83091, 1
208, 1.8903, 1.83104, 1
209, 1.89939, 1.8841, 1
210, 1.90054, 1.82989, 1
211, 1.90259, 1.83286, 1
212, 1.90259, 1.82435, 1
213, 1.90464, 1.82682, 1
214, 1.89866, 1.88877, 1
215, 1.90426, 1.83322, 1
216, 1.8952, 1.82288, 1
217, 1.90243, 1.84717, 1
218, 1.90669, 1.82714, 1
219, 1.8985, 1.87827, 1
220, 1.9049, 1.82474, 1
221, 1.84115, 1.82637, 1
222, 1.89891, 1.83296, 1
223, 1.90058, 1.83088, 1
224, 1.90669, 1.82307, 1
225, 1.89776, 1.87187, 1
226, 1.9129, 1.8217, 1
227, 1.89834, 1.86992, 1
228, 1.90662, 1.8225, 1
229, 1.89472, 1.82272, 1
230, 1.8919, 1.87315, 1
231, 1.89462, 1.82058, 1
232, 1.90522, 1.81706, 1
233, 1.89475, 1.87008, 1
234, 1.90259, 1.8169, 1
235, 1.89645, 1.86854, 1
236, 1.9032, 1.81446, 1
237, 1.82691, 1.81453, 1
238, 1.89546, 1.8248, 1
239, 1.88755, 1.81475, 1
240, 1.90253, 1.81667, 1
241, 1.89072, 1.86515, 1
242, 1.9081, 1.81629, 1
243, 1.89235, 1.81248, 1
244, 1.89206, 1.81478, 1
245, 1.88982, 1.81626, 1
246, 1.8961, 1.81043, 1
247, 1.88621, 1.80707, 1
248, 1.88416, 1.85757, 1
249, 1.8944, 1.80618, 1
250, 1.8871, 1.85942, 1
251, 1.89082, 1.80634, 1
252, 1.8841, 1.80829, 1
253, 1.89466, 1.85763, 1
254, 1.8944, 1.80547, 1
255, 1.90122, 1.80224, 1
256, 1.91693, 1.79814, 1
257, 1.91651, 1.80234, 1
258, 1.83789, 1.85018, 1
259, 1.85242, 1.80339, 1
260, 1.83898, 1.85427, 1
261, 1.84816, 1.79232, 1
262, 1.83501, 1.7961, 1
263, 1.84243, 1.85139, 1
264, 1.85347, 1.79526, 1
265, 1.83821, 1.8472, 1
266, 1.8415, 1.79306, 1
267, 1.83322, 1.79338, 1
268, 1.84202, 1.79107, 1
269, 1.84115, 1.79197, 1
270, 1.8231, 1.84573, 1
271, 1.84675, 1.792, 1
272, 1.82886, 1.83914, 1
273, 1.85958, 1.78592, 1
274, 1.86621, 1.79498, 1
275, 1.85139, 1.796, 1
276, 1.86038, 1.78586, 1
277, 1.84282, 1.83734, 1
278, 1.86346, 1.78746, 1
279, 1.84934, 1.78381, 1
280, 1.62816, 1.78083, 1
281, 1.85552, 1.78221, 1
282, 1.85126, 1.83005, 1
283, 1.78573, 1.82854, 1
284, 1.83706, 1.83811, 1
285, 1.84752, 1.82662, 1
286, 1.83968, 1.87187, 1
287, 1.84115, 1.83091, 1
288, 1.83872, 1.88006, 1
289, 1.85366, 1.82272, 1
290, 1.76966, 1.8231, 1
291, 1.77098, 1.82902, 1
292, 1.8527, 1.82835, 1
293, 1.84771, 1.8271, 1
294, 1.84934, 1.87613, 1
295, 1.62934, 1.82445, 1
296, 1.61626, 1.82672, 1
297, 1.84733, 1.82806, 1
298, 1.77654, 1.87517, 1
299, 1.84394, 1.83866, 1
300, 1.83594, 1.83136, 1
301, 1.77258, 1.83677, 1
302, 1.83744, 1.83296, 1
303, 1.84672, 1.83117, 1
304, 1.76659, 1.83501, 1
305, 1.83296, 1.83805, 1
306, 1.78266, 1.82918, 1
307, 1.82867, 1.83501, 1
308, 1.85389, 1.82838, 1
309, 1.82944, 1.8313, 1
310, 1.85293, 1.82557, 1
311, 1.8432, 1.8287, 1
312, 1.84518, 1.82682, 1
313, 1.83738, 1.87798, 1
314, 1.85184, 1.82717, 1
315, 1.83475, 1.82701, 1
316, 1.84522, 1.87789, 1
317, 1.8311, 1.82944, 1
318, 1.83914, 1.82925, 1
319, 1.90269, 1.83168, 1
320, 1.89104, 1.83062, 1
321, 1.89437, 1.82966, 1
322, 1.89091, 1.82611, 1
323, 1.89421, 1.83229, 1
324, 1.90051, 1.82477, 1
325, 1.88864, 1.87539, 1
326, 1.89238, 1.8281, 1
327, 1.90026, 1.82694, 1
328, 1.89235, 1.87805, 1
329, 1.88854, 1.82915, 1
330, 1.8312, 1.82784, 1
331, 1.88826, 1.83296, 1
332, 1.90221, 1.83034, 1
333, 1.90381, 1.87581, 1
334, 1.90054, 1.82806, 1
335, 1.89514, 1.83088, 1
336, 1.89389, 1.87597, 1
337, 1.89645, 1.82682, 1
338, 1.91091, 1.82477, 1
339, 1.89558, 1.86867, 1
340, 1.91494, 1.82288, 1
341, 1.83427, 1.82618, 1
342, 1.90301, 1.83091, 1
343, 1.90054, 1.82262, 1
344, 1.89123, 1.87597, 1
345, 1.90669, 1.82333, 1
346, 1.89891, 1.82342, 1
347, 1.91296, 1.87597, 1
348, 1.90618, 1.82682, 1
349, 1.90794, 1.82896, 1
350, 1.91901, 1.82467, 1
351, 1.89632, 1.82054, 1
352, 1.56061, 1.86986, 1
353, 1.6247, 1.90083, 1
354, 1.63827, 1.82307, 1
355, 1.9288, 1.82102, 1
356, 1.62371, 1.87469, 1
357, 1.62893, 1.82352, 1
358, 1.62192, 1.82026, 1
359, 1.61997, 1.82272, 1
360, 1.53981, 1.81872, 1
361, 1.61878, 1.83091, 1
362, 1.62419, 1.82157, 1
363, 1.75514, 1.8225, 1
364, 1.62816, 1.83667, 1
365, 1.63373, 1.82848, 1
366, 1.62346, 1.82067, 1
367, 1.63546, 1.82288, 1
368, 1.6361, 1.82272, 1
369, 1.62813, 1.87494, 1
370, 1.63174, 1.82173, 1
371, 1.62582, 1.87187, 1
372, 1.64448, 1.82058, 1
373, 1.6239, 1.94397, 1
374, 1.63917, 1.82234, 1
375, 1.63149, 1.82272, 1
376, 1.80691, 1.82582, 1
377, 1.72842, 1.82272, 1
378, 1.7367, 1.81974, 1
379, 1.63226, 1.88006, 1
380, 1.56854, 1.82886, 1
381, 1.62243, 1.82762, 1
382, 1.45146, 1.81914, 1
383, 1.63946, 1.82067, 1
384, 1.57475, 1.87178, 1
385, 1.57274, 1.83274, 1
386, 1.62134, 1.82707, 1
387, 1.62202, 1.86749, 1
388, 1.62202, 1.8721, 1
389, 1.62486, 1.82106, 1
390, 1.62611, 1.82413, 1
391, 1.63597, 1.87008, 1
392, 1.63466, 1.82218, 1
393, 1.63226, 1.82573, 1
394, 1.62966, 1.87965, 1
395, 1.63226, 1.82682, 1
396, 1.62816, 1.87075, 1
397, 1.63334, 1.82192, 1
398, 1.62067, 1.82042, 1
399, 1.62272, 1.87136, 1
400, 1.62816, 1.82214, 1
401, 1.5641, 1.82067, 1
402, 1.5712, 1.82845, 1
403, 1.6615, 1.82717, 1
404, 1.62682, 1.82704, 1
405, 1.63635, 1.82096, 1
406, 1.63443, 1.82285, 1
407, 1.63011, 1.82653, 1
408, 1.62858, 1.87376, 1
409, 1.63302, 1.82707, 1
410, 1.63562, 1.82864, 1
411, 1.63635, 1.82272, 1
412, 1.6247, 1.82166, 1
413, 1.63037, 1.87165, 1
414, 1.63226, 1.82227, 1
415, 1.6345, 1.82477, 1
416, 1.63178, 1.87187, 1
417, 1.63648, 1.82477, 1
418, 1.63226, 1.82067, 1
419, 1.63306, 1.87149, 1
420, 1.63318, 1.82067, 1
421, 1.6233, 1.87392, 1
422, 1.63766, 1.82342, 1
423, 1.62406, 1.82166, 1
424, 1.63037, 1.88211, 1
425, 1.62454, 1.82682, 1
426, 1.61821, 1.82227, 1
427, 1.632, 1.87219, 1
428, 1.63574, 1.82067, 1
429, 1.56864, 1.82272, 1
430, 1.6288, 1.82886, 1
431, 1.62816, 1.82477, 1
432, 1.55802, 1.82605, 1
433, 1.56557, 1.82883, 1
434, 1.55853, 1.83091, 1
435, 1.62362, 1.82576, 1
436, 1.64048, 1.82106, 1
437, 1.62406, 1.82272, 1
438, 1.63226, 1.824, 1
439, 1.62227, 1.82752, 1
440, 1.63216, 1.87802, 1
441, 1.6319, 1.82477, 1
442, 1.62646, 1.87059, 1
443, 1.62816, 1.82272, 1
444, 1.62275, 1.8225, 1
445, 1.62976, 1.8743, 1
446, 1.63229, 1.82272, 1
447, 1.56525, 1.82067, 1
448, 1.56144, 1.82938, 1
449, 1.62294, 1.82886, 1
450, 1.63354, 1.82109, 1
451, 1.61722, 1.82013, 1
452, 1.61565, 1.82566, 1
453, 1.61603, 1.82682, 1
454, 1.62957, 1.82813, 1
455, 1.62112, 1.88173, 1
456, 1.55485, 1.82182, 1
457, 1.62349, 1.82832, 1
458, 1.61974, 1.82429, 1
459, 1.62006, 1.82083, 1
460, 1.61626, 1.87482, 1
461, 1.6232, 1.82006, 1
462, 1.55382, 1.82144, 1
463, 1.55514, 1.82822, 1
464, 1.62202, 1.83075, 1
465, 1.62611, 1.82272, 1
466, 1.55846, 1.82045, 1
467, 1.61642, 1.82682, 1
468, 1.61792, 1.81923, 1
469, 1.55821, 1.82886, 1
470, 1.62182, 1.83296, 1
471, 1.6191, 1.82301, 1
472, 1.55616, 1.82416, 1
473, 1.55712, 1.82714, 1
474, 1.62038, 1.82989, 1
475, 1.6217, 1.82278, 1
476, 1.60902, 1.82272, 1
477, 1.63421, 1.82858, 1
478, 1.61792, 1.82141, 1
479, 1.55469, 1.8217, 1
480, 1.61997, 1.82867, 1
481, 1.62406, 1.82304, 1
482, 1.5575, 1.81923, 1
483, 1.62038, 1.82922, 1
484, 1.62413, 1.82682, 1
485, 1.62938, 1.82867, 1
486, 1.6367, 1.87219, 1
487, 1.63594, 1.82272, 1
488, 1.63658, 1.82307, 1
489, 1.62947, 1.87597, 1
490, 1.6343, 1.82112, 1
491, 1.62374, 1.87187, 1
492, 1.63379, 1.82272, 1
493, 1.63165, 1.82387, 1
494, 1.62803, 1.81926, 1
495, 1.62179, 1.87619, 1
496, 1.63152, 1.82362, 1
497, 1.62662, 1.82461, 1
498, 1.62854, 1.8711, 1
499, 1.62643, 1.82422, 1
500, 1.63789, 1.82682, 1
501, 1.62877, 1.87306, 1
502, 1.6201, 1.82637, 1
503, 1.56451, 1.82608, 1
504, 1.57082, 1.83043, 1
505, 1.63408, 1.8272, 1
506, 1.64032, 1.82448, 1
507, 1.57485, 1.82074, 1
508, 1.56358, 1.82886, 1
509, 1.61997, 1.82749, 1
510, 1.64, 1.81962, 1
511, 1.62467, 1.86896, 1
512, 1.63568, 1.82646, 1
513, 1.55952, 1.82397, 1
514, 1.57491, 1.83795, 1
515, 1.57363, 1.8313, 1
516, 1.62771, 1.82886, 1
517, 1.6343, 1.82624, 1
518, 1.63565, 1.82285, 1
519, 1.62614, 1.87587, 1
520, 1.6327, 1.82413, 1
521, 1.62406, 1.82272, 1
522, 1.62397, 1.87581, 1
523, 1.57354, 1.82045, 1
524, 1.56672, 1.82755, 1
525, 1.62422, 1.82848, 1
526, 1.63395, 1.82067, 1
527, 1.62723, 1.87392, 1
528, 1.63882, 1.82304, 1
529, 1.62816, 1.82435, 1
530, 1.63821, 1.87878, 1
531, 1.63635, 1.82272, 1
532, 1.56854, 1.82189, 1
533, 1.62611, 1.82723, 1
534, 1.6321, 1.82349, 1
535, 1.62925, 1.87491, 1
536, 1.6343, 1.82125, 1
537, 1.63021, 1.82477, 1
538, 1.62346, 1.82134, 1
539, 1.63459, 1.82272, 1
540, 1.63635, 1.82435, 1
541, 1.62582, 1.87261, 1
542, 1.63226, 1.82118, 1
543, 1.62816, 1.87229, 1
544, 1.62163, 1.82886, 1
545, 1.62982, 1.82544, 1
546, 1.69635, 1.82483, 1
547, 1.56467, 1.83456, 1
548, 1.56058, 1.82742, 1
549, 1.62714, 1.82682, 1
550, 1.64042, 1.82234, 1
551, 1.62109, 1.824, 1
552, 1.62637, 1.82285, 1
553, 1.63133, 1.8241, 1
554, 1.62406, 1.81904, 1
555, 1.56461, 1.82067, 1
556, 1.62202, 1.83075, 1
557, 1.56672, 1.82682, 1
558, 1.62816, 1.82707, 1
559, 1.6224, 1.82518, 1
560, 1.63126, 1.83014, 1
561, 1.62611, 1.86797, 1
562, 1.62566, 1.87392, 1
563, 1.56874, 1.82243, 1
564, 1.5648, 1.83194, 1
565, 1.62765, 1.83091, 1
566, 1.62202, 1.82109, 1
567, 1.55827, 1.82099, 1
568, 1.55648, 1.82762, 1
569, 1.6256, 1.82682, 1
570, 1.61949, 1.81862, 1
571, 1.56877, 1.87229, 1
572, 1.62486, 1.83133, 1
573, 1.6384, 1.82678, 1
574, 1.57472, 1.82499, 1
575, 1.57024, 1.83366, 1
576, 1.63002, 1.83008, 1
577, 1.63882, 1.8225, 1
578, 1.63021, 1.82067, 1
579, 1.62406, 1.8231, 1
580, 1.62675, 1.87187, 1
581, 1.63213, 1.82272, 1
582, 1.63021, 1.81862, 1
583, 1.63635, 1.82272, 1
584, 1.63123, 1.8256, 1
585, 1.62611, 1.87299, 1
586, 1.63581, 1.82307, 1
587, 1.62659, 1.87152, 1
588, 1.63536, 1.82394, 1
589, 1.62611, 1.88237, 1
590, 1.63242, 1.82477, 1
591, 1.56445, 1.82858, 1
592, 1.56694, 1.82854, 1
593, 1.55648, 1.82742, 1
594, 1.62202, 1.83027, 1
595, 1.62022, 1.82093, 1
596, 1.56522, 1.82272, 1
597, 1.62202, 1.8273, 1
598, 1.62848, 1.82438, 1
599, 1.61997, 1.87139, 1
600, 1.63504, 1.82109, 1
