Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.62381, 1.83898, 1
92, 1.62442, 1.83235, 1
93, 1.61242, 1.83552, 1
94, 1.62128, 1.8495, 1
95, 1.61968, 1.8448, 1
96, 1.55904, 1.83296, 1
97, 1.61949, 1.83712, 1
98, 1.62275, 1.83488, 1
99, 1.61558, 1.89046, 1
100, 1.61792, 1.83795, 1
101, 1.62195, 1.83347, 1
102, 1.62467, 1.8903, 1
103, 1.61894, 1.83789, 1
104, 1.55386, 1.83859, 1
105, 1.61853, 1.84528, 1
106, 1.62237, 1.83434, 1
107, 1.55853, 1.83693, 1
108, 1.6208, 1.84749, 1
109, 1.6193, 1.8432, 1
110, 1.55674, 1.83626, 1
111, 1.54819, 1.84202, 1
112, 1.63395, 1.83955, 1
113, 1.62525, 1.8391, 1
114, 1.62618, 1.83325, 1
115, 1.44269, 1.83565, 1
116, 1.65478, 1.84282, 1
117, 1.62816, 1.83782, 1
118, 1.6295, 1.83299, 1
119, 1.56102, 1.83312, 1
120, 1.56851, 1.84003, 1
121, 1.6216, 1.83709, 1
122, 1.62611, 1.83363, 1
123, 1.56624, 1.83706, 1
124, 1.62202, 1.85139, 1
125, 1.62774, 1.84099, 1
126, 1.56118, 1.8329, 1
127, 1.61933, 1.84115, 1
128, 1.61846, 1.83286, 1
129, 1.61178, 1.83434, 1
130, 1.4409, 1.84157, 1
131, 1.63162, 1.83296, 1
132, 1.6201, 1.83322, 1
133, 1.55859, 1.83501, 1
134, 1.55654, 1.8432, 1
135, 1.55363, 1.84032, 1
136, 1.62035, 1.8391, 1
137, 1.62054, 1.83456, 1
138, 1.55475, 1.8352, 1
139, 1.55648, 1.85024, 1
140, 1.61814, 1.84464, 1
141, 1.61997, 1.83325, 1
142, 1.4408, 1.83354, 1
143, 1.66426, 1.83539, 1
144, 1.56227, 1.84099, 1
145, 1.63008, 1.84432, 1
146, 1.6343, 1.8385, 1
147, 1.63021, 1.8857, 1
148, 1.63594, 1.83501, 1
149, 1.55827, 1.83706, 1
150, 1.61978, 1.83904, 1
151, 1.62202, 1.83462, 1
152, 1.61382, 1.83459, 1
153, 1.61997, 1.84128, 1
154, 1.6319, 1.8391, 1
155, 1.55952, 1.83939, 1
156, 1.62451, 1.8432, 1
157, 1.62262, 1.83674, 1
158, 1.61584, 1.83501, 1
159, 1.57066, 1.83734, 1
160, 1.56867, 1.84147, 1
161, 1.62006, 1.84115, 1
162, 1.6343, 1.83478, 1
163, 1.62483, 1.8817, 1
164, 1.62781, 1.83053, 1
165, 1.61997, 1.84058, 1
166, 1.62582, 1.8831, 1
167, 1.62189, 1.83622, 1
168, 1.56317, 1.832, 1
169, 1.62118, 1.84813, 1
170, 1.63114, 1.83654, 1
171, 1.56464, 1.83667, 1
172, 1.57123, 1.84272, 1
173, 1.44656, 1.83715, 1
174, 1.56877, 1.83472, 1
175, 1.63021, 1.8391, 1
176, 1.62445, 1.84115, 1
177, 1.63104, 1.83645, 1
178, 1.62438, 1.88733, 1
179, 1.63264, 1.83574, 1
180, 1.55738, 1.83376, 1
181, 1.63638, 1.83968, 1
182, 1.63565, 1.8327, 1
183, 1.62742, 1.83296, 1
184, 1.62688, 1.83571, 1
185, 1.6321, 1.84246, 1
186, 1.63258, 1.83501, 1
187, 1.62448, 1.88499, 1
188, 1.63427, 1.8296, 1
189, 1.56042, 1.83462, 1
190, 1.62518, 1.8391, 1
191, 1.63635, 1.83386, 1
192, 1.62611, 1.8377, 1
193, 1.63635, 1.83139, 1
194, 1.63408, 1.83242, 1
195, 1.62256, 1.88416, 1
196, 1.6328, 1.83107, 1
197, 1.57299, 1.83306, 1
198, 1.63331, 1.8391, 1
199, 1.56838, 1.83936, 1
200, 1.62208, 1.8432, 1
201, 1.63261, 1.83286, 1
202, 1.62816, 1.83552, 1
203, 1.89197, 1.83898, 1
204, 1.88797, 1.88157, 1
205, 1.9056, 1.83283, 1
206, 1.82643, 1.83165, 1
207, 1.9016, 1.83379, 1
208, 1.8903, 1.82822, 1
209, 1.83501, 1.83427, 1
210, 1.84253, 1.8327, 1
211, 1.90454, 1.83626, 1
212, 1.90464, 1.82573, 1
213, 1.83114, 1.82605, 1
214, 1.90605, 1.84557, 1
215, 1.90278, 1.83411, 1
216, 1.89235, 1.82451, 1
217, 1.88384, 1.82851, 1
218, 1.8944, 1.83021, 1
219, 1.90109, 1.82477, 1
220, 1.88896, 1.87187, 1
221, 1.90509, 1.82656, 1
222, 1.83667, 1.82682, 1
223, 1.89933, 1.83325, 1
224, 1.89309, 1.8256, 1
225, 1.89558, 1.82474, 1
226, 1.90237, 1.87139, 1
227, 1.91462, 1.8201, 1
228, 1.89235, 1.82, 1
229, 1.90595, 1.88227, 1
230, 1.89504, 1.82272, 1
231, 1.90054, 1.8225, 1
232, 1.89645, 1.86778, 1
233, 1.90874, 1.82154, 1
234, 1.89181, 1.8168, 1
235, 1.90669, 1.81642, 1
236, 1.90211, 1.81334, 1
237, 1.90464, 1.8112, 1
238, 1.89984, 1.81043, 1
239, 1.89936, 1.81382, 1
240, 1.89235, 1.86163, 1
241, 1.90429, 1.81107, 1
242, 1.69373, 1.81059, 1
243, 1.89398, 1.81453, 1
244, 1.88826, 1.86826, 1
245, 1.89462, 1.81139, 1
246, 1.83091, 1.80816, 1
247, 1.89616, 1.81248, 1
248, 1.89027, 1.80746, 1
249, 1.82886, 1.8079, 1
250, 1.8928, 1.81155, 1
251, 1.89696, 1.80397, 1
252, 1.88675, 1.85309, 1
253, 1.8944, 1.80403, 1
254, 1.82272, 1.79994, 1
255, 1.91066, 1.80838, 1
256, 1.90877, 1.79814, 1
257, 1.92013, 1.8001, 1
258, 1.83296, 1.84883, 1
259, 1.8473, 1.80224, 1
260, 1.83091, 1.80406, 1
261, 1.85533, 1.79584, 1
262, 1.76736, 1.7977, 1
263, 1.8391, 1.80634, 1
264, 1.84669, 1.79379, 1
265, 1.83344, 1.84525, 1
266, 1.85344, 1.78995, 1
267, 1.78381, 1.79133, 1
268, 1.82886, 1.79814, 1
269, 1.8432, 1.78864, 1
270, 1.77405, 1.78995, 1
271, 1.82774, 1.79814, 1
272, 1.84182, 1.78586, 1
273, 1.84525, 1.78586, 1
274, 1.86557, 1.84934, 1
275, 1.86573, 1.79082, 1
276, 1.84115, 1.78038, 1
277, 1.85754, 1.78522, 1
278, 1.84416, 1.78003, 1
279, 1.86323, 1.78195, 1
280, 1.76909, 1.78109, 1
281, 1.84682, 1.78928, 1
282, 1.84771, 1.82608, 1
283, 1.85549, 1.82467, 1
284, 1.8432, 1.87677, 1
285, 1.84211, 1.82272, 1
286, 1.8473, 1.82374, 1
287, 1.85014, 1.82886, 1
288, 1.77104, 1.82848, 1
289, 1.83968, 1.83462, 1
290, 1.84102, 1.82272, 1
291, 1.77766, 1.82678, 1
292, 1.83501, 1.82931, 1
293, 1.84854, 1.82794, 1
294, 1.8432, 1.87562, 1
295, 1.8473, 1.82227, 1
296, 1.78176, 1.82426, 1
297, 1.79376, 1.83254, 1
298, 1.8297, 1.83501, 1
299, 1.8473, 1.83123, 1
300, 1.82922, 1.82272, 1
301, 1.84406, 1.87686, 1
302, 1.83293, 1.82835, 1
303, 1.8457, 1.82854, 1
304, 1.84397, 1.82925, 1
305, 1.84557, 1.83091, 1
306, 1.83133, 1.87683, 1
307, 1.84477, 1.82477, 1
308, 1.83501, 1.8272, 1
309, 1.84416, 1.82886, 1
310, 1.84762, 1.82611, 1
311, 1.85082, 1.82733, 1
312, 1.77533, 1.82243, 1
313, 1.84502, 1.83267, 1
314, 1.84803, 1.82346, 1
315, 1.78563, 1.82941, 1
316, 1.84122, 1.82886, 1
317, 1.84525, 1.82477, 1
318, 1.83539, 1.82669, 1
319, 1.90259, 1.82963, 1
320, 1.90928, 1.83302, 1
321, 1.89226, 1.87392, 1
322, 1.90691, 1.82477, 1
323, 1.82803, 1.82682, 1
324, 1.89437, 1.8335, 1
325, 1.8951, 1.82666, 1
326, 1.88461, 1.82496, 1
327, 1.89677, 1.82547, 1
328, 1.88826, 1.82477, 1
329, 1.89712, 1.82678, 1
330, 1.89763, 1.82736, 1
331, 1.88656, 1.87546, 1
332, 1.90317, 1.82461, 1
333, 1.8967, 1.87597, 1
334, 1.90301, 1.83091, 1
335, 1.6935, 1.82835, 1
336, 1.89203, 1.82166, 1
337, 1.84525, 1.82477, 1
338, 1.90096, 1.82739, 1
339, 1.90013, 1.82573, 1
340, 1.83974, 1.82355, 1
341, 1.90083, 1.82886, 1
342, 1.89418, 1.82886, 1
343, 1.90246, 1.82483, 1
344, 1.90806, 1.82278, 1
345, 1.83501, 1.82477, 1
346, 1.89936, 1.83091, 1
347, 1.90794, 1.8209, 1
348, 1.89763, 1.82128, 1
349, 1.92048, 1.82067, 1
350, 1.84822, 1.82851, 1
351, 1.90259, 1.82752, 1
352, 1.57491, 1.82384, 1
353, 1.62448, 1.82576, 1
354, 1.64045, 1.81981, 1
355, 1.61997, 1.82218, 1
356, 1.61834, 1.82381, 1
357, 1.56374, 1.82403, 1
358, 1.56205, 1.83114, 1
359, 1.57082, 1.82736, 1
360, 1.6328, 1.82957, 1
361, 1.62749, 1.82531, 1
362, 1.62406, 1.87117, 1
363, 1.62634, 1.87651, 1
364, 1.62595, 1.82288, 1
365, 1.62218, 1.82477, 1
366, 1.62438, 1.82621, 1
367, 1.56262, 1.82272, 1
368, 1.57194, 1.82694, 1
369, 1.6343, 1.82838, 1
370, 1.63318, 1.82243, 1
371, 1.56272, 1.82477, 1
372, 1.62266, 1.8255, 1
373, 1.63846, 1.82234, 1
374, 1.45146, 1.82099, 1
375, 1.63226, 1.82384, 1
376, 1.62522, 1.82301, 1
377, 1.62675, 1.82272, 1
378, 1.56925, 1.82429, 1
379, 1.56278, 1.83949, 1
380, 1.62422, 1.83296, 1
381, 1.62512, 1.82666, 1
382, 1.55987, 1.82176, 1
383, 1.63347, 1.82998, 1
384, 1.62918, 1.82272, 1
385, 1.62698, 1.82333, 1
386, 1.624, 1.8256, 1
387, 1.6343, 1.82067, 1
388, 1.62611, 1.82093, 1
389, 1.62595, 1.87392, 1
390, 1.62602, 1.82045, 1
391, 1.62845, 1.87187, 1
392, 1.62598, 1.82067, 1
393, 1.63635, 1.82272, 1
394, 1.62771, 1.88653, 1
395, 1.63738, 1.82272, 1
396, 1.6207, 1.87152, 1
397, 1.62582, 1.8217, 1
398, 1.63843, 1.82144, 1
399, 1.63021, 1.87187, 1
400, 1.62592, 1.81818, 1
401, 1.57363, 1.82022, 1
402, 1.55488, 1.82682, 1
403, 1.44819, 1.8248, 1
404, 1.63808, 1.82074, 1
405, 1.56355, 1.82672, 1
406, 1.62406, 1.83002, 1
407, 1.45066, 1.81856, 1
408, 1.64045, 1.82224, 1
409, 1.67763, 1.8249, 1
410, 1.5624, 1.83411, 1
411, 1.62496, 1.82477, 1
412, 1.62266, 1.82083, 1
413, 1.55382, 1.82378, 1
414, 1.62458, 1.83328, 1
415, 1.55786, 1.87814, 1
416, 1.62298, 1.83142, 1
417, 1.62525, 1.82157, 1
418, 1.62406, 1.82067, 1
419, 1.62726, 1.87392, 1
420, 1.62406, 1.82086, 1
421, 1.56672, 1.82397, 1
422, 1.56592, 1.82682, 1
423, 1.54624, 1.82886, 1
424, 1.61997, 1.83517, 1
425, 1.62067, 1.83178, 1
426, 1.56179, 1.82496, 1
427, 1.62406, 1.82534, 1
428, 1.62224, 1.82141, 1
429, 1.55677, 1.82077, 1
430, 1.62115, 1.82682, 1
431, 1.44086, 1.82122, 1
432, 1.63894, 1.81875, 1
433, 1.68989, 1.82054, 1
434, 1.62406, 1.82768, 1
435, 1.62605, 1.82461, 1
436, 1.55648, 1.82445, 1
437, 1.62122, 1.8304, 1
438, 1.62509, 1.81949, 1
439, 1.56253, 1.82538, 1
440, 1.62387, 1.83363, 1
441, 1.44032, 1.82256, 1
442, 1.63331, 1.82051, 1
443, 1.75584, 1.82182, 1
444, 1.6257, 1.8279, 1
445, 1.62182, 1.824, 1
446, 1.55882, 1.82272, 1
447, 1.55898, 1.8288, 1
448, 1.62349, 1.82912, 1
449, 1.62714, 1.82195, 1
450, 1.63021, 1.82477, 1
451, 1.64045, 1.82832, 1
452, 1.63088, 1.86982, 1
453, 1.62202, 1.8239, 1
454, 1.56109, 1.82656, 1
455, 1.56538, 1.83088, 1
456, 1.57062, 1.82477, 1
457, 1.64515, 1.82883, 1
458, 1.61997, 1.82694, 1
459, 1.6265, 1.81981, 1
460, 1.6343, 1.86998, 1
461, 1.62534, 1.82336, 1
462, 1.57587, 1.8231, 1
463, 1.62371, 1.82598, 1
464, 1.6273, 1.81933, 1
465, 1.62819, 1.87373, 1
466, 1.63267, 1.82291, 1
467, 1.62656, 1.82477, 1
468, 1.63478, 1.81875, 1
469, 1.62173, 1.83296, 1
470, 1.6343, 1.82304, 1
471, 1.62202, 1.8713, 1
472, 1.63453, 1.82141, 1
473, 1.6335, 1.82198, 1
474, 1.63283, 1.82077, 1
475, 1.63299, 1.82272, 1
476, 1.63238, 1.82214, 1
477, 1.63594, 1.8233, 1
478, 1.62394, 1.87203, 1
479, 1.63107, 1.82122, 1
480, 1.63949, 1.82477, 1
481, 1.62374, 1.87267, 1
482, 1.6231, 1.8232, 1
483, 1.62202, 1.8288, 1
484, 1.6304, 1.82797, 1
485, 1.57478, 1.82682, 1
486, 1.62982, 1.82634, 1
487, 1.62541, 1.82125, 1
488, 1.56128, 1.82272, 1
489, 1.63738, 1.82614, 1
490, 1.62611, 1.82243, 1
491, 1.62467, 1.82886, 1
492, 1.63165, 1.81802, 1
493, 1.62669, 1.87606, 1
494, 1.63226, 1.82477, 1
495, 1.56877, 1.82426, 1
496, 1.63494, 1.8281, 1
497, 1.63952, 1.81898, 1
498, 1.62928, 1.86803, 1
499, 1.62154, 1.82941, 1
500, 1.5728, 1.82474, 1
501, 1.63021, 1.83238, 1
502, 1.63834, 1.82125, 1
503, 1.57616, 1.82272, 1
504, 1.56755, 1.82682, 1
505, 1.62554, 1.82544, 1
506, 1.63827, 1.82038, 1
507, 1.57194, 1.82237, 1
508, 1.56618, 1.82787, 1
509, 1.62086, 1.82733, 1
510, 1.63453, 1.81987, 1
511, 1.57309, 1.82493, 1
512, 1.56957, 1.83091, 1
513, 1.62394, 1.82682, 1
514, 1.62406, 1.82272, 1
515, 1.57299, 1.82886, 1
516, 1.63408, 1.82682, 1
517, 1.57062, 1.82477, 1
518, 1.62202, 1.83043, 1
519, 1.63021, 1.82096, 1
520, 1.62464, 1.87578, 1
521, 1.63021, 1.81862, 1
522, 1.63645, 1.81994, 1
523, 1.6353, 1.82102, 1
524, 1.63709, 1.82323, 1
525, 1.63219, 1.8713, 1
526, 1.62736, 1.82086, 1
527, 1.62371, 1.82333, 1
528, 1.62819, 1.8223, 1
529, 1.62598, 1.83603, 1
530, 1.61837, 1.82285, 1
531, 1.62384, 1.82125, 1
532, 1.6321, 1.87181, 1
533, 1.63226, 1.8239, 1
534, 1.57638, 1.81869, 1
535, 1.62611, 1.82896, 1
536, 1.63021, 1.82227, 1
537, 1.62374, 1.87222, 1
538, 1.63635, 1.82032, 1
539, 1.63005, 1.82387, 1
540, 1.62406, 1.87085, 1
541, 1.63462, 1.82314, 1
542, 1.6343, 1.87075, 1
543, 1.63226, 1.82109, 1
544, 1.62925, 1.87949, 1
545, 1.62589, 1.82682, 1
546, 1.62765, 1.82522, 1
547, 1.63107, 1.87862, 1
548, 1.45203, 1.82029, 1
549, 1.62406, 1.82256, 1
550, 1.63821, 1.81965, 1
551, 1.56781, 1.82224, 1
552, 1.63021, 1.82867, 1
553, 1.63334, 1.82131, 1
554, 1.57082, 1.82048, 1
555, 1.62403, 1.82682, 1
556, 1.45283, 1.81933, 1
557, 1.64525, 1.82272, 1
558, 1.63635, 1.8719, 1
559, 1.63206, 1.82477, 1
560, 1.57696, 1.82512, 1
561, 1.62611, 1.83078, 1
562, 1.61997, 1.81974, 1
563, 1.56877, 1.82067, 1
564, 1.62253, 1.82534, 1
565, 1.63866, 1.81888, 1
566, 1.62611, 1.86979, 1
567, 1.63274, 1.82384, 1
568, 1.63354, 1.82026, 1
569, 1.63622, 1.8249, 1
570, 1.6257, 1.8713, 1
571, 1.6343, 1.82256, 1
572, 1.62611, 1.81862, 1
573, 1.62611, 1.82067, 1
574, 1.62666, 1.82928, 1
575, 1.63594, 1.82595, 1
576, 1.62918, 1.82067, 1
577, 1.62659, 1.82435, 1
578, 1.62611, 1.82102, 1
579, 1.63075, 1.8705, 1
580, 1.63136, 1.82454, 1
581, 1.62352, 1.87235, 1
582, 1.62982, 1.81965, 1
583, 1.6233, 1.82272, 1
584, 1.63686, 1.82067, 1
585, 1.63242, 1.82038, 1
586, 1.64227, 1.82067, 1
587, 1.63213, 1.82128, 1
588, 1.62278, 1.82682, 1
589, 1.62282, 1.82534, 1
590, 1.61936, 1.82643, 1
591, 1.62746, 1.86976, 1
592, 1.63158, 1.82346, 1
593, 1.5705, 1.82272, 1
594, 1.62989, 1.82618, 1
595, 1.62035, 1.82198, 1
596, 1.56672, 1.82275, 1
597, 1.5679, 1.8288, 1
598, 1.62406, 1.82685, 1
599, 1.63478, 1.81862, 1
600, 1.62422, 1.82304, 1
