Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.55699, 1.83296, 1
92, 1.61741, 1.84064, 1
93, 1.61792, 1.83706, 1
94, 1.61651, 1.84144, 1
95, 1.61622, 1.8391, 1
96, 1.62064, 1.83504, 1
97, 1.61866, 1.88621, 1
98, 1.61718, 1.83459, 1
99, 1.61555, 1.83622, 1
100, 1.61232, 1.88621, 1
101, 1.61792, 1.83357, 1
102, 1.55728, 1.83446, 1
103, 1.61587, 1.83997, 1
104, 1.61686, 1.83616, 1
105, 1.55862, 1.83504, 1
106, 1.55443, 1.83715, 1
107, 1.62611, 1.83741, 1
108, 1.62186, 1.83536, 1
109, 1.55648, 1.84125, 1
110, 1.62205, 1.84317, 1
111, 1.62371, 1.83392, 1
112, 1.61578, 1.83501, 1
113, 1.62461, 1.8391, 1
114, 1.62192, 1.83501, 1
115, 1.55853, 1.8361, 1
116, 1.56208, 1.83824, 1
117, 1.56739, 1.8391, 1
118, 1.62074, 1.84346, 1
119, 1.64045, 1.8377, 1
120, 1.61792, 1.83165, 1
121, 1.62611, 1.88621, 1
122, 1.6343, 1.83306, 1
123, 1.62611, 1.88621, 1
124, 1.61587, 1.83603, 1
125, 1.57088, 1.83818, 1
126, 1.57222, 1.84339, 1
127, 1.62557, 1.83757, 1
128, 1.62406, 1.8391, 1
129, 1.61869, 1.83638, 1
130, 1.63699, 1.83296, 1
131, 1.57037, 1.8328, 1
132, 1.6279, 1.84115, 1
133, 1.63965, 1.83706, 1
134, 1.62858, 1.88621, 1
135, 1.6343, 1.8352, 1
136, 1.63635, 1.83523, 1
137, 1.62083, 1.88826, 1
138, 1.63482, 1.83587, 1
139, 1.62538, 1.89645, 1
140, 1.63635, 1.83872, 1
141, 1.57222, 1.83606, 1
142, 1.57053, 1.83984, 1
143, 1.62202, 1.8391, 1
144, 1.63226, 1.83706, 1
145, 1.6336, 1.83459, 1
146, 1.63248, 1.83514, 1
147, 1.6297, 1.8368, 1
148, 1.63226, 1.83491, 1
149, 1.62173, 1.83392, 1
150, 1.6343, 1.83398, 1
151, 1.56179, 1.88826, 1
152, 1.62627, 1.84336, 1
153, 1.62611, 1.83629, 1
154, 1.62611, 1.89235, 1
155, 1.6343, 1.84186, 1
156, 1.63491, 1.83501, 1
157, 1.63226, 1.83392, 1
158, 1.62813, 1.83296, 1
159, 1.62838, 1.83706, 1
160, 1.62384, 1.8848, 1
161, 1.6343, 1.83693, 1
162, 1.5649, 1.8329, 1
163, 1.57286, 1.83955, 1
164, 1.63226, 1.83706, 1
165, 1.44845, 1.83299, 1
166, 1.63216, 1.83424, 1
167, 1.56877, 1.83786, 1
168, 1.62611, 1.83802, 1
169, 1.62938, 1.83754, 1
170, 1.6327, 1.83709, 1
171, 1.63235, 1.83296, 1
172, 1.63021, 1.83434, 1
173, 1.63552, 1.83651, 1
174, 1.63226, 1.83821, 1
175, 1.62704, 1.88416, 1
176, 1.63354, 1.83658, 1
177, 1.63021, 1.83504, 1
178, 1.62429, 1.88416, 1
179, 1.56947, 1.83424, 1
180, 1.62589, 1.84506, 1
181, 1.6312, 1.83706, 1
182, 1.55754, 1.83379, 1
183, 1.62022, 1.83904, 1
184, 1.63178, 1.84125, 1
185, 1.56672, 1.83619, 1
186, 1.63376, 1.84077, 1
187, 1.63875, 1.8351, 1
188, 1.55715, 1.83379, 1
189, 1.61859, 1.8383, 1
190, 1.62806, 1.83501, 1
191, 1.62637, 1.8871, 1
192, 1.6327, 1.83472, 1
193, 1.62624, 1.83475, 1
194, 1.63226, 1.88579, 1
195, 1.6271, 1.83706, 1
196, 1.6343, 1.83456, 1
197, 1.63226, 1.88826, 1
198, 1.6375, 1.8336, 1
199, 1.63827, 1.84355, 1
200, 1.62595, 1.88643, 1
201, 1.63437, 1.83296, 1
202, 1.64064, 1.83488, 1
203, 1.89331, 1.88474, 1
204, 1.89594, 1.83514, 1
205, 1.90074, 1.83504, 1
206, 1.89034, 1.88256, 1
207, 1.90397, 1.83267, 1
208, 1.88867, 1.83501, 1
209, 1.89478, 1.88112, 1
210, 1.90266, 1.8327, 1
211, 1.8985, 1.88006, 1
212, 1.90432, 1.8288, 1
213, 1.8953, 1.8303, 1
214, 1.90026, 1.88989, 1
215, 1.89485, 1.83462, 1
216, 1.89491, 1.83085, 1
217, 1.90803, 1.82832, 1
218, 1.89123, 1.82595, 1
219, 1.90365, 1.87517, 1
220, 1.9057, 1.82682, 1
221, 1.90259, 1.82362, 1
222, 1.91898, 1.82477, 1
223, 1.91078, 1.82573, 1
224, 1.90339, 1.82435, 1
225, 1.90835, 1.82618, 1
226, 1.89802, 1.86982, 1
227, 1.9129, 1.82032, 1
228, 1.89782, 1.87392, 1
229, 1.91446, 1.82272, 1
230, 1.83101, 1.81923, 1
231, 1.89645, 1.82502, 1
232, 1.9039, 1.81658, 1
233, 1.89338, 1.82256, 1
234, 1.89814, 1.81776, 1
235, 1.8985, 1.81917, 1
236, 1.89936, 1.81658, 1
237, 1.89459, 1.81811, 1
238, 1.90259, 1.81181, 1
239, 1.90669, 1.81488, 1
240, 1.91107, 1.81062, 1
241, 1.90874, 1.81453, 1
242, 1.90784, 1.81027, 1
243, 1.90259, 1.81066, 1
244, 1.89594, 1.86944, 1
245, 1.8945, 1.80883, 1
246, 1.82474, 1.81453, 1
247, 1.89235, 1.81814, 1
248, 1.90074, 1.80355, 1
249, 1.8903, 1.80861, 1
250, 1.89366, 1.85712, 1
251, 1.89795, 1.80429, 1
252, 1.8865, 1.85213, 1
253, 1.90022, 1.80502, 1
254, 1.83043, 1.80381, 1
255, 1.91005, 1.81043, 1
256, 1.91795, 1.8009, 1
257, 1.90307, 1.85347, 1
258, 1.79037, 1.80122, 1
259, 1.83578, 1.82058, 1
260, 1.84307, 1.80038, 1
261, 1.7713, 1.80154, 1
262, 1.84166, 1.80429, 1
263, 1.84218, 1.79805, 1
264, 1.8431, 1.7961, 1
265, 1.83315, 1.84691, 1
266, 1.84934, 1.79405, 1
267, 1.82838, 1.84496, 1
268, 1.8464, 1.792, 1
269, 1.75709, 1.79434, 1
270, 1.83706, 1.80083, 1
271, 1.82666, 1.78995, 1
272, 1.83814, 1.78995, 1
273, 1.85549, 1.83958, 1
274, 1.85875, 1.79037, 1
275, 1.80083, 1.7865, 1
276, 1.84778, 1.79414, 1
277, 1.78979, 1.78557, 1
278, 1.83779, 1.79814, 1
279, 1.8647, 1.78224, 1
280, 1.77562, 1.78022, 1
281, 1.86115, 1.79152, 1
282, 1.86445, 1.82682, 1
283, 1.84266, 1.83021, 1
284, 1.84934, 1.83062, 1
285, 1.78586, 1.83258, 1
286, 1.83501, 1.82682, 1
287, 1.85299, 1.83126, 1
288, 1.85034, 1.83046, 1
289, 1.85622, 1.88061, 1
290, 1.84368, 1.82413, 1
291, 1.83683, 1.82486, 1
292, 1.8465, 1.81926, 1
293, 1.83354, 1.82746, 1
294, 1.85549, 1.82272, 1
295, 1.76742, 1.82736, 1
296, 1.83139, 1.8351, 1
297, 1.84259, 1.82618, 1
298, 1.76454, 1.83834, 1
299, 1.83619, 1.83501, 1
300, 1.85264, 1.82822, 1
301, 1.8391, 1.87834, 1
302, 1.84522, 1.82461, 1
303, 1.76758, 1.82643, 1
304, 1.8432, 1.8473, 1
305, 1.83421, 1.8281, 1
306, 1.84317, 1.82886, 1
307, 1.83722, 1.87597, 1
308, 1.84323, 1.82701, 1
309, 1.83091, 1.82982, 1
310, 1.84646, 1.82749, 1
311, 1.83987, 1.83066, 1
312, 1.83821, 1.87472, 1
313, 1.83914, 1.82682, 1
314, 1.8407, 1.83066, 1
315, 1.84525, 1.82755, 1
316, 1.83837, 1.83005, 1
317, 1.84554, 1.82688, 1
318, 1.8383, 1.82688, 1
319, 1.89968, 1.82867, 1
320, 1.90074, 1.83296, 1
321, 1.89395, 1.87789, 1
322, 1.89187, 1.82509, 1
323, 1.8944, 1.83078, 1
324, 1.88518, 1.87955, 1
325, 1.88726, 1.82682, 1
326, 1.82272, 1.82534, 1
327, 1.88739, 1.83331, 1
328, 1.89354, 1.82614, 1
329, 1.88758, 1.82573, 1
330, 1.8976, 1.82534, 1
331, 1.89171, 1.82861, 1
332, 1.90669, 1.82682, 1
333, 1.90362, 1.82506, 1
334, 1.90195, 1.88432, 1
335, 1.90339, 1.82445, 1
336, 1.90013, 1.87398, 1
337, 1.9008, 1.82438, 1
338, 1.88854, 1.82477, 1
339, 1.90016, 1.87178, 1
340, 1.90262, 1.82886, 1
341, 1.88659, 1.87392, 1
342, 1.90336, 1.82128, 1
343, 1.89635, 1.87117, 1
344, 1.90426, 1.82198, 1
345, 1.83062, 1.82835, 1
346, 1.9024, 1.82957, 1
347, 1.91792, 1.82259, 1
348, 1.90669, 1.82067, 1
349, 1.90125, 1.88694, 1
350, 1.91398, 1.82112, 1
351, 1.89866, 1.82349, 1
352, 1.63235, 1.81866, 1
353, 1.63507, 1.82208, 1
354, 1.62237, 1.82067, 1
355, 1.63565, 1.82269, 1
356, 1.6288, 1.82269, 1
357, 1.63018, 1.82067, 1
358, 1.63536, 1.82067, 1
359, 1.56938, 1.82262, 1
360, 1.63376, 1.8305, 1
361, 1.62774, 1.82438, 1
362, 1.56858, 1.82067, 1
363, 1.56598, 1.83091, 1
364, 1.62458, 1.84102, 1
365, 1.63082, 1.828, 1
366, 1.62659, 1.87459, 1
367, 1.63712, 1.82189, 1
368, 1.62742, 1.87414, 1
369, 1.56125, 1.82272, 1
370, 1.62579, 1.91078, 1
371, 1.62406, 1.82323, 1
372, 1.62202, 1.82138, 1
373, 1.55731, 1.82426, 1
374, 1.61382, 1.82886, 1
375, 1.62256, 1.87187, 1
376, 1.624, 1.82109, 1
377, 1.56435, 1.82067, 1
378, 1.56694, 1.82499, 1
379, 1.57091, 1.83712, 1
380, 1.56467, 1.83411, 1
381, 1.55443, 1.82963, 1
382, 1.62198, 1.82726, 1
383, 1.63635, 1.82218, 1
384, 1.62442, 1.8745, 1
385, 1.62957, 1.82272, 1
386, 1.61997, 1.82477, 1
387, 1.62365, 1.87046, 1
388, 1.62202, 1.82067, 1
389, 1.56006, 1.82288, 1
390, 1.62339, 1.82566, 1
391, 1.6321, 1.82128, 1
392, 1.7521, 1.82509, 1
393, 1.62413, 1.83238, 1
394, 1.63203, 1.83082, 1
395, 1.57427, 1.82272, 1
396, 1.57155, 1.82957, 1
397, 1.67325, 1.82723, 1
398, 1.62403, 1.83027, 1
399, 1.63021, 1.82131, 1
400, 1.63414, 1.82134, 1
401, 1.63088, 1.82221, 1
402, 1.62771, 1.87501, 1
403, 1.63226, 1.82067, 1
404, 1.56662, 1.82045, 1
405, 1.57094, 1.82653, 1
406, 1.56877, 1.82704, 1
407, 1.5648, 1.82634, 1
408, 1.62406, 1.82749, 1
409, 1.62931, 1.82998, 1
410, 1.66298, 1.82746, 1
411, 1.62755, 1.82742, 1
412, 1.6343, 1.82509, 1
413, 1.63229, 1.82323, 1
414, 1.62483, 1.87306, 1
415, 1.6343, 1.82282, 1
416, 1.62272, 1.87187, 1
417, 1.62611, 1.8209, 1
418, 1.56432, 1.82333, 1
419, 1.57082, 1.8297, 1
420, 1.57373, 1.82682, 1
421, 1.62438, 1.82886, 1
422, 1.62848, 1.824, 1
423, 1.6304, 1.81917, 1
424, 1.63194, 1.82381, 1
425, 1.63498, 1.82682, 1
426, 1.62896, 1.82352, 1
427, 1.57082, 1.8223, 1
428, 1.56877, 1.83098, 1
429, 1.7591, 1.83123, 1
430, 1.56627, 1.83085, 1
431, 1.62202, 1.82682, 1
432, 1.61997, 1.82067, 1
433, 1.62397, 1.82445, 1
434, 1.64058, 1.82256, 1
435, 1.57229, 1.8272, 1
436, 1.6241, 1.91078, 1
437, 1.62442, 1.82477, 1
438, 1.75526, 1.82195, 1
439, 1.63005, 1.83523, 1
440, 1.64048, 1.82666, 1
441, 1.62563, 1.82272, 1
442, 1.63478, 1.82112, 1
443, 1.62406, 1.8232, 1
444, 1.45171, 1.82768, 1
445, 1.63914, 1.82272, 1
446, 1.56957, 1.82272, 1
447, 1.56672, 1.82973, 1
448, 1.62618, 1.82755, 1
449, 1.63382, 1.82016, 1
450, 1.6343, 1.82067, 1
451, 1.63405, 1.87728, 1
452, 1.62557, 1.82291, 1
453, 1.45002, 1.82083, 1
454, 1.64806, 1.82682, 1
455, 1.62534, 1.83091, 1
456, 1.62406, 1.82886, 1
457, 1.62566, 1.82067, 1
458, 1.44794, 1.8231, 1
459, 1.7567, 1.82042, 1
460, 1.62406, 1.83008, 1
461, 1.63187, 1.82234, 1
462, 1.63216, 1.82224, 1
463, 1.63309, 1.82269, 1
464, 1.63427, 1.81942, 1
465, 1.63021, 1.87466, 1
466, 1.63654, 1.82182, 1
467, 1.57114, 1.82038, 1
468, 1.5697, 1.82867, 1
469, 1.62611, 1.83446, 1
470, 1.62371, 1.8264, 1
471, 1.57082, 1.82397, 1
472, 1.62611, 1.83053, 1
473, 1.63562, 1.82067, 1
474, 1.55642, 1.82634, 1
475, 1.62992, 1.82554, 1
476, 1.62426, 1.82067, 1
477, 1.56672, 1.82272, 1
478, 1.55485, 1.82682, 1
479, 1.55066, 1.83245, 1
480, 1.62205, 1.83133, 1
481, 1.63277, 1.82458, 1
482, 1.62816, 1.8225, 1
483, 1.63203, 1.8201, 1
484, 1.62608, 1.82682, 1
485, 1.63299, 1.82445, 1
486, 1.6272, 1.8201, 1
487, 1.6352, 1.82237, 1
488, 1.6368, 1.82221, 1
489, 1.63062, 1.87187, 1
490, 1.63046, 1.82477, 1
491, 1.63021, 1.82272, 1
492, 1.62406, 1.87187, 1
493, 1.636, 1.82342, 1
494, 1.62816, 1.8225, 1
495, 1.63229, 1.87309, 1
496, 1.62829, 1.82272, 1
497, 1.5713, 1.82474, 1
498, 1.63027, 1.82589, 1
499, 1.6329, 1.83091, 1
500, 1.62454, 1.82477, 1
501, 1.63251, 1.82477, 1
502, 1.62422, 1.82381, 1
503, 1.62816, 1.87085, 1
504, 1.62419, 1.82202, 1
505, 1.63574, 1.82477, 1
506, 1.62608, 1.87126, 1
507, 1.63379, 1.82173, 1
508, 1.61997, 1.87414, 1
509, 1.63226, 1.8241, 1
510, 1.62941, 1.82125, 1
511, 1.63226, 1.87187, 1
512, 1.63398, 1.82272, 1
513, 1.62611, 1.87072, 1
514, 1.62435, 1.82723, 1
515, 1.63635, 1.82614, 1
516, 1.62406, 1.87482, 1
517, 1.63274, 1.82272, 1
518, 1.62611, 1.82067, 1
519, 1.62445, 1.8272, 1
520, 1.63635, 1.82506, 1
521, 1.57082, 1.8215, 1
522, 1.62384, 1.82886, 1
523, 1.63251, 1.8232, 1
524, 1.61997, 1.87251, 1
525, 1.63491, 1.82336, 1
526, 1.63456, 1.82477, 1
527, 1.62819, 1.82077, 1
528, 1.636, 1.82045, 1
529, 1.62736, 1.8799, 1
530, 1.63738, 1.8281, 1
531, 1.62339, 1.82422, 1
532, 1.6361, 1.82272, 1
533, 1.56922, 1.8248, 1
534, 1.62566, 1.82803, 1
535, 1.63696, 1.82067, 1
536, 1.63776, 1.81843, 1
537, 1.62448, 1.87536, 1
538, 1.63466, 1.82234, 1
539, 1.57248, 1.82477, 1
540, 1.63101, 1.82682, 1
541, 1.63565, 1.81926, 1
542, 1.56746, 1.82288, 1
543, 1.62694, 1.8297, 1
544, 1.6425, 1.82365, 1
545, 1.62202, 1.82477, 1
546, 1.63699, 1.82602, 1
547, 1.62371, 1.87878, 1
548, 1.61997, 1.82406, 1
549, 1.5569, 1.81882, 1
550, 1.56454, 1.82886, 1
551, 1.57402, 1.82544, 1
552, 1.63197, 1.83078, 1
553, 1.62474, 1.82685, 1
554, 1.63744, 1.82067, 1
555, 1.5576, 1.82672, 1
556, 1.56045, 1.82774, 1
557, 1.63274, 1.82944, 1
558, 1.6343, 1.82323, 1
559, 1.62381, 1.82893, 1
560, 1.6303, 1.83091, 1
561, 1.62202, 1.81997, 1
562, 1.62627, 1.8208, 1
563, 1.62282, 1.87267, 1
564, 1.63021, 1.82275, 1
565, 1.62202, 1.87392, 1
566, 1.6351, 1.82288, 1
567, 1.62451, 1.82448, 1
568, 1.63203, 1.82259, 1
569, 1.62816, 1.82618, 1
570, 1.6328, 1.82477, 1
571, 1.62595, 1.82256, 1
572, 1.63635, 1.82275, 1
573, 1.62854, 1.82874, 1
574, 1.62611, 1.8319, 1
575, 1.62483, 1.82726, 1
576, 1.63021, 1.82237, 1
577, 1.62406, 1.87021, 1
578, 1.63517, 1.82272, 1
579, 1.44589, 1.82477, 1
580, 1.6569, 1.82355, 1
581, 1.57091, 1.82854, 1
582, 1.62205, 1.82682, 1
583, 1.63808, 1.8239, 1
584, 1.62698, 1.87264, 1
585, 1.62602, 1.87526, 1
586, 1.62624, 1.87581, 1
587, 1.63635, 1.82179, 1
588, 1.63414, 1.82198, 1
589, 1.63235, 1.82886, 1
590, 1.63139, 1.82579, 1
591, 1.63418, 1.82288, 1
592, 1.63293, 1.82141, 1
593, 1.63338, 1.87219, 1
594, 1.63728, 1.82195, 1
595, 1.5705, 1.82205, 1
596, 1.63398, 1.82627, 1
597, 1.63024, 1.82269, 1
598, 1.62419, 1.87232, 1
599, 1.63216, 1.82054, 1
600, 1.62563, 1.87315, 1
