Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.63296, 1.83341, 1
92, 1.62314, 1.8352, 1
93, 1.62682, 1.83302, 1
94, 1.61578, 1.84051, 1
95, 1.62611, 1.89197, 1
96, 1.63027, 1.83757, 1
97, 1.6343, 1.8352, 1
98, 1.62406, 1.88483, 1
99, 1.63104, 1.83466, 1
100, 1.62221, 1.83475, 1
101, 1.63104, 1.83459, 1
102, 1.61997, 1.83466, 1
103, 1.63021, 1.83296, 1
104, 1.62598, 1.83197, 1
105, 1.63082, 1.83382, 1
106, 1.63104, 1.83091, 1
107, 1.63232, 1.83501, 1
108, 1.62714, 1.83328, 1
109, 1.6281, 1.83901, 1
110, 1.62611, 1.84054, 1
111, 1.63616, 1.83341, 1
112, 1.6223, 1.83005, 1
113, 1.63565, 1.83462, 1
114, 1.5576, 1.83296, 1
115, 1.63462, 1.83827, 1
116, 1.62672, 1.83091, 1
117, 1.62282, 1.8359, 1
118, 1.63229, 1.83501, 1
119, 1.63216, 1.83334, 1
120, 1.62867, 1.88464, 1
121, 1.6328, 1.83165, 1
122, 1.63037, 1.83091, 1
123, 1.6265, 1.88762, 1
124, 1.63802, 1.83805, 1
125, 1.62275, 1.88822, 1
126, 1.63392, 1.83091, 1
127, 1.5585, 1.83501, 1
128, 1.56877, 1.84157, 1
129, 1.62899, 1.84067, 1
130, 1.64045, 1.83542, 1
131, 1.63082, 1.83574, 1
132, 1.63037, 1.83152, 1
133, 1.6321, 1.83539, 1
134, 1.63075, 1.88416, 1
135, 1.63344, 1.83424, 1
136, 1.62275, 1.88522, 1
137, 1.63475, 1.83296, 1
138, 1.62275, 1.83299, 1
139, 1.62083, 1.84499, 1
140, 1.63363, 1.83779, 1
141, 1.63146, 1.83123, 1
142, 1.62218, 1.88416, 1
143, 1.6313, 1.8351, 1
144, 1.55581, 1.83296, 1
145, 1.63024, 1.84096, 1
146, 1.62624, 1.83501, 1
147, 1.62934, 1.83184, 1
148, 1.62611, 1.83283, 1
149, 1.6344, 1.83686, 1
150, 1.62029, 1.88166, 1
151, 1.63328, 1.83706, 1
152, 1.62454, 1.83168, 1
153, 1.63242, 1.83277, 1
154, 1.63309, 1.83501, 1
155, 1.62394, 1.8903, 1
156, 1.63456, 1.83475, 1
157, 1.63229, 1.83501, 1
158, 1.62605, 1.88083, 1
159, 1.63155, 1.83696, 1
160, 1.6199, 1.88285, 1
161, 1.63226, 1.83558, 1
162, 1.62454, 1.83386, 1
163, 1.62586, 1.88416, 1
164, 1.6352, 1.83501, 1
165, 1.6241, 1.83517, 1
166, 1.62672, 1.84192, 1
167, 1.62816, 1.83258, 1
168, 1.62406, 1.88563, 1
169, 1.62413, 1.83936, 1
170, 1.55853, 1.84134, 1
171, 1.63024, 1.84224, 1
172, 1.62611, 1.83091, 1
173, 1.62816, 1.8849, 1
174, 1.63626, 1.83219, 1
175, 1.62186, 1.88822, 1
176, 1.63226, 1.83651, 1
177, 1.56467, 1.83322, 1
178, 1.62944, 1.84115, 1
179, 1.62816, 1.83706, 1
180, 1.61581, 1.8313, 1
181, 1.63363, 1.83392, 1
182, 1.63184, 1.83638, 1
183, 1.6264, 1.88429, 1
184, 1.63005, 1.84259, 1
185, 1.62243, 1.8896, 1
186, 1.63066, 1.83405, 1
187, 1.62611, 1.88362, 1
188, 1.63021, 1.83296, 1
189, 1.63619, 1.83443, 1
190, 1.63235, 1.83091, 1
191, 1.6312, 1.83549, 1
192, 1.63245, 1.83334, 1
193, 1.62547, 1.83699, 1
194, 1.63331, 1.83549, 1
195, 1.62406, 1.88518, 1
196, 1.63181, 1.83501, 1
197, 1.63226, 1.83459, 1
198, 1.62378, 1.83709, 1
199, 1.45408, 1.84525, 1
200, 1.6239, 1.83715, 1
201, 1.6257, 1.84013, 1
202, 1.63472, 1.83104, 1
203, 1.88995, 1.83549, 1
204, 1.89626, 1.83699, 1
205, 1.8601, 1.84115, 1
206, 1.89683, 1.84115, 1
207, 1.89818, 1.82886, 1
208, 1.89818, 1.83706, 1
209, 1.9065, 1.82886, 1
210, 1.8985, 1.83277, 1
211, 1.89722, 1.87978, 1
212, 1.90454, 1.82886, 1
213, 1.89645, 1.87821, 1
214, 1.90435, 1.83296, 1
215, 1.82835, 1.83501, 1
216, 1.89622, 1.83501, 1
217, 1.9047, 1.8281, 1
218, 1.90483, 1.8255, 1
219, 1.88851, 1.88413, 1
220, 1.90464, 1.82477, 1
221, 1.90218, 1.82653, 1
222, 1.9127, 1.87597, 1
223, 1.90806, 1.82682, 1
224, 1.85155, 1.82307, 1
225, 1.89462, 1.82886, 1
226, 1.91078, 1.81939, 1
227, 1.69674, 1.82346, 1
228, 1.84, 1.8224, 1
229, 1.89834, 1.83296, 1
230, 1.90051, 1.8159, 1
231, 1.89654, 1.82403, 1
232, 1.8992, 1.86982, 1
233, 1.90102, 1.82589, 1
234, 1.89091, 1.82054, 1
235, 1.89645, 1.81344, 1
236, 1.89235, 1.86781, 1
237, 1.90006, 1.81098, 1
238, 1.83091, 1.81651, 1
239, 1.83312, 1.81872, 1
240, 1.89149, 1.8184, 1
241, 1.8985, 1.80976, 1
242, 1.89478, 1.86163, 1
243, 1.9041, 1.80826, 1
244, 1.82832, 1.8137, 1
245, 1.88691, 1.81926, 1
246, 1.8903, 1.80989, 1
247, 1.89488, 1.85754, 1
248, 1.89274, 1.8079, 1
249, 1.90038, 1.80787, 1
250, 1.8903, 1.85558, 1
251, 1.8927, 1.80179, 1
252, 1.89018, 1.80685, 1
253, 1.88736, 1.85594, 1
254, 1.89261, 1.79814, 1
255, 1.84685, 1.79869, 1
256, 1.90259, 1.80851, 1
257, 1.91536, 1.7992, 1
258, 1.82957, 1.79731, 1
259, 1.84944, 1.79536, 1
260, 1.83856, 1.80224, 1
261, 1.84893, 1.7944, 1
262, 1.78019, 1.7961, 1
263, 1.83616, 1.80173, 1
264, 1.78646, 1.79242, 1
265, 1.82957, 1.80054, 1
266, 1.83517, 1.78941, 1
267, 1.82717, 1.79283, 1
268, 1.8473, 1.84115, 1
269, 1.84051, 1.78995, 1
270, 1.85046, 1.7881, 1
271, 1.83123, 1.84186, 1
272, 1.84272, 1.78429, 1
273, 1.84726, 1.78918, 1
274, 1.85709, 1.84544, 1
275, 1.85754, 1.79117, 1
276, 1.84726, 1.84115, 1
277, 1.86794, 1.78995, 1
278, 1.62406, 1.78618, 1
279, 1.79235, 1.78355, 1
280, 1.84387, 1.78995, 1
281, 1.85344, 1.78352, 1
282, 1.61997, 1.82886, 1
283, 1.77709, 1.82861, 1
284, 1.84278, 1.83846, 1
285, 1.84538, 1.82445, 1
286, 1.83776, 1.87126, 1
287, 1.84486, 1.82861, 1
288, 1.83414, 1.87942, 1
289, 1.8391, 1.81853, 1
290, 1.8479, 1.87392, 1
291, 1.85395, 1.82563, 1
292, 1.8391, 1.81984, 1
293, 1.8345, 1.88013, 1
294, 1.83859, 1.82838, 1
295, 1.78182, 1.82432, 1
296, 1.84525, 1.83027, 1
297, 1.84694, 1.828, 1
298, 1.84493, 1.82954, 1
299, 1.84691, 1.87802, 1
300, 1.83296, 1.83034, 1
301, 1.84534, 1.83091, 1
302, 1.83501, 1.87581, 1
303, 1.84461, 1.82451, 1
304, 1.83091, 1.83296, 1
305, 1.8391, 1.8343, 1
306, 1.75421, 1.82723, 1
307, 1.83229, 1.83603, 1
308, 1.83296, 1.82666, 1
309, 1.78176, 1.83274, 1
310, 1.83811, 1.83334, 1
311, 1.84525, 1.82886, 1
312, 1.83709, 1.82688, 1
313, 1.85344, 1.82822, 1
314, 1.7879, 1.82867, 1
315, 1.83558, 1.83712, 1
316, 1.85549, 1.82442, 1
317, 1.83309, 1.87683, 1
318, 1.84874, 1.82522, 1
319, 1.89571, 1.83101, 1
320, 1.90192, 1.88416, 1
321, 1.8903, 1.82554, 1
322, 1.8985, 1.82678, 1
323, 1.88768, 1.87958, 1
324, 1.89664, 1.82272, 1
325, 1.89709, 1.82886, 1
326, 1.89869, 1.8273, 1
327, 1.89549, 1.83242, 1
328, 1.89514, 1.8792, 1
329, 1.89578, 1.8225, 1
330, 1.83296, 1.8287, 1
331, 1.88899, 1.83091, 1
332, 1.89808, 1.82272, 1
333, 1.89082, 1.83024, 1
334, 1.89334, 1.88035, 1
335, 1.89894, 1.82915, 1
336, 1.88915, 1.87408, 1
337, 1.90054, 1.82682, 1
338, 1.89619, 1.82477, 1
339, 1.8903, 1.87392, 1
340, 1.89606, 1.82467, 1
341, 1.9032, 1.82477, 1
342, 1.90259, 1.8737, 1
343, 1.9023, 1.82154, 1
344, 1.89382, 1.88211, 1
345, 1.90032, 1.81872, 1
346, 1.83171, 1.82477, 1
347, 1.90794, 1.82909, 1
348, 1.89981, 1.82205, 1
349, 1.90726, 1.82656, 1
350, 1.89786, 1.87504, 1
351, 1.9089, 1.81946, 1
352, 1.62218, 1.82422, 1
353, 1.63334, 1.82074, 1
354, 1.62611, 1.81901, 1
355, 1.63501, 1.87187, 1
356, 1.62723, 1.82163, 1
357, 1.6343, 1.81907, 1
358, 1.6343, 1.81862, 1
359, 1.62387, 1.82442, 1
360, 1.63072, 1.81834, 1
361, 1.63462, 1.82067, 1
362, 1.63184, 1.86784, 1
363, 1.63226, 1.82003, 1
364, 1.45408, 1.8281, 1
365, 1.63059, 1.8241, 1
366, 1.6343, 1.82147, 1
367, 1.62842, 1.87229, 1
368, 1.62611, 1.81894, 1
369, 1.63197, 1.82272, 1
370, 1.6343, 1.81965, 1
371, 1.45376, 1.82272, 1
372, 1.67686, 1.82067, 1
373, 1.62253, 1.82682, 1
374, 1.6313, 1.82477, 1
375, 1.63226, 1.82272, 1
376, 1.63408, 1.81984, 1
377, 1.63635, 1.81754, 1
378, 1.62589, 1.87181, 1
379, 1.62342, 1.83066, 1
380, 1.57002, 1.82826, 1
381, 1.62595, 1.82643, 1
382, 1.56499, 1.87597, 1
383, 1.62362, 1.82886, 1
384, 1.63206, 1.81754, 1
385, 1.61955, 1.82067, 1
386, 1.62669, 1.87117, 1
387, 1.63635, 1.82429, 1
388, 1.63203, 1.87094, 1
389, 1.62976, 1.81859, 1
390, 1.63078, 1.86963, 1
391, 1.6343, 1.82682, 1
392, 1.56765, 1.82115, 1
393, 1.63027, 1.82682, 1
394, 1.64176, 1.82458, 1
395, 1.62272, 1.82477, 1
396, 1.63021, 1.82477, 1
397, 1.56774, 1.82067, 1
398, 1.62723, 1.82912, 1
399, 1.63341, 1.82077, 1
400, 1.57107, 1.82054, 1
401, 1.56662, 1.82886, 1
402, 1.628, 1.82794, 1
403, 1.56666, 1.82096, 1
404, 1.62406, 1.82755, 1
405, 1.6416, 1.81862, 1
406, 1.62794, 1.81942, 1
407, 1.6343, 1.82246, 1
408, 1.56262, 1.81862, 1
409, 1.57328, 1.83562, 1
410, 1.62691, 1.83296, 1
411, 1.62426, 1.82707, 1
412, 1.62611, 1.82611, 1
413, 1.62163, 1.82272, 1
414, 1.63501, 1.87104, 1
415, 1.62554, 1.82208, 1
416, 1.61997, 1.82202, 1
417, 1.6225, 1.81878, 1
418, 1.56032, 1.82682, 1
419, 1.55805, 1.8329, 1
420, 1.62016, 1.83091, 1
421, 1.62653, 1.8233, 1
422, 1.66714, 1.82166, 1
423, 1.6295, 1.82483, 1
424, 1.63283, 1.82118, 1
425, 1.56467, 1.82477, 1
426, 1.62163, 1.8265, 1
427, 1.6184, 1.81862, 1
428, 1.56371, 1.82067, 1
429, 1.62154, 1.82739, 1
430, 1.61974, 1.81952, 1
431, 1.61965, 1.82237, 1
432, 1.62314, 1.87293, 1
433, 1.61811, 1.8207, 1
434, 1.55405, 1.81862, 1
435, 1.56262, 1.82893, 1
436, 1.65779, 1.82682, 1
437, 1.62362, 1.82803, 1
438, 1.61741, 1.82477, 1
439, 1.56058, 1.82512, 1
440, 1.5576, 1.83181, 1
441, 1.55648, 1.82883, 1
442, 1.53907, 1.82742, 1
443, 1.62195, 1.82848, 1
444, 1.61792, 1.82067, 1
445, 1.5537, 1.82762, 1
446, 1.55613, 1.82851, 1
447, 1.55645, 1.82912, 1
448, 1.61997, 1.82528, 1
449, 1.62394, 1.82074, 1
450, 1.60563, 1.82272, 1
451, 1.624, 1.82733, 1
452, 1.62051, 1.824, 1
453, 1.55443, 1.82285, 1
454, 1.62794, 1.83773, 1
455, 1.62218, 1.8249, 1
456, 1.56176, 1.82339, 1
457, 1.624, 1.83222, 1
458, 1.69731, 1.82682, 1
459, 1.56906, 1.83126, 1
460, 1.62803, 1.83386, 1
461, 1.63661, 1.82019, 1
462, 1.55226, 1.81875, 1
463, 1.61997, 1.83267, 1
464, 1.61818, 1.82272, 1
465, 1.61325, 1.81734, 1
466, 1.6216, 1.82662, 1
467, 1.62973, 1.81862, 1
468, 1.61882, 1.82387, 1
469, 1.62339, 1.83706, 1
470, 1.632, 1.8273, 1
471, 1.74518, 1.82272, 1
472, 1.5681, 1.82864, 1
473, 1.57242, 1.82934, 1
474, 1.62406, 1.83024, 1
475, 1.6313, 1.82272, 1
476, 1.63021, 1.87085, 1
477, 1.63683, 1.82067, 1
478, 1.62816, 1.8208, 1
479, 1.63037, 1.82349, 1
480, 1.62669, 1.87123, 1
481, 1.62438, 1.82096, 1
482, 1.62227, 1.81862, 1
483, 1.63338, 1.87658, 1
484, 1.62429, 1.82166, 1
485, 1.62314, 1.82611, 1
486, 1.62477, 1.82051, 1
487, 1.63677, 1.82477, 1
488, 1.62614, 1.87715, 1
489, 1.63021, 1.82234, 1
490, 1.63184, 1.81946, 1
491, 1.62042, 1.872, 1
492, 1.6425, 1.82067, 1
493, 1.63411, 1.82272, 1
494, 1.62576, 1.87229, 1
495, 1.63226, 1.82282, 1
496, 1.6225, 1.82301, 1
497, 1.62202, 1.86918, 1
498, 1.5711, 1.82032, 1
499, 1.62797, 1.8376, 1
500, 1.63155, 1.82179, 1
501, 1.62368, 1.87555, 1
502, 1.62954, 1.81962, 1
503, 1.62611, 1.82205, 1
504, 1.62406, 1.82272, 1
505, 1.56176, 1.82442, 1
506, 1.56755, 1.82698, 1
507, 1.63341, 1.82509, 1
508, 1.6319, 1.82141, 1
509, 1.62627, 1.82054, 1
510, 1.63635, 1.82477, 1
511, 1.57469, 1.82272, 1
512, 1.62797, 1.82682, 1
513, 1.63251, 1.82272, 1
514, 1.56998, 1.82422, 1
515, 1.62573, 1.83117, 1
516, 1.63014, 1.81926, 1
517, 1.62422, 1.8224, 1
518, 1.62554, 1.82797, 1
519, 1.63414, 1.81834, 1
520, 1.5607, 1.81978, 1
521, 1.57027, 1.8271, 1
522, 1.57238, 1.82886, 1
523, 1.62493, 1.82992, 1
524, 1.6352, 1.81862, 1
525, 1.63379, 1.82397, 1
526, 1.62598, 1.86973, 1
527, 1.5672, 1.82163, 1
528, 1.56262, 1.82784, 1
529, 1.62746, 1.83542, 1
530, 1.6289, 1.82339, 1
531, 1.62406, 1.87187, 1
532, 1.6344, 1.81862, 1
533, 1.62611, 1.82477, 1
534, 1.63072, 1.82093, 1
535, 1.56269, 1.81936, 1
536, 1.56931, 1.82682, 1
537, 1.56877, 1.82736, 1
538, 1.62829, 1.82685, 1
539, 1.63635, 1.82067, 1
540, 1.62858, 1.87114, 1
541, 1.63101, 1.8207, 1
542, 1.62714, 1.8209, 1
543, 1.63277, 1.82266, 1
544, 1.57114, 1.82682, 1
545, 1.63514, 1.82957, 1
546, 1.62784, 1.82694, 1
547, 1.57082, 1.8248, 1
548, 1.62381, 1.82867, 1
549, 1.63302, 1.82294, 1
550, 1.62163, 1.86848, 1
551, 1.63414, 1.82, 1
552, 1.62509, 1.8223, 1
553, 1.63162, 1.87187, 1
554, 1.63555, 1.81917, 1
555, 1.63635, 1.81958, 1
556, 1.62, 1.87325, 1
557, 1.63018, 1.82067, 1
558, 1.62611, 1.87178, 1
559, 1.61792, 1.82368, 1
560, 1.56243, 1.82682, 1
561, 1.6183, 1.82886, 1
562, 1.57386, 1.82022, 1
563, 1.63226, 1.82806, 1
564, 1.56835, 1.8217, 1
565, 1.63296, 1.83021, 1
566, 1.6384, 1.81971, 1
567, 1.62422, 1.82477, 1
568, 1.63155, 1.82077, 1
569, 1.62253, 1.87392, 1
570, 1.63635, 1.82477, 1
571, 1.62659, 1.82202, 1
572, 1.62989, 1.87187, 1
573, 1.6343, 1.82458, 1
574, 1.63427, 1.88179, 1
575, 1.63549, 1.82445, 1
576, 1.63251, 1.82246, 1
577, 1.62202, 1.87574, 1
578, 1.63613, 1.8224, 1
579, 1.62634, 1.8233, 1
580, 1.62611, 1.82333, 1
581, 1.62157, 1.82294, 1
582, 1.63229, 1.82115, 1
583, 1.6375, 1.82477, 1
584, 1.63315, 1.87581, 1
585, 1.45293, 1.82125, 1
586, 1.63635, 1.82288, 1
587, 1.63635, 1.82272, 1
588, 1.5681, 1.82048, 1
589, 1.56534, 1.83798, 1
590, 1.62397, 1.83091, 1
591, 1.61731, 1.82474, 1
592, 1.6343, 1.82374, 1
593, 1.62182, 1.87597, 1
594, 1.63437, 1.82067, 1
595, 1.55462, 1.82067, 1
596, 1.5689, 1.82752, 1
597, 1.62406, 1.82682, 1
598, 1.63213, 1.82272, 1
599, 1.6384, 1.8249, 1
600, 1.62272, 1.87034, 1
