Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.53779, 1.83744, 1
92, 1.62406, 1.8391, 1
93, 1.62195, 1.8361, 1
94, 1.55853, 1.84381, 1
95, 1.62342, 1.84445, 1
96, 1.62317, 1.83034, 1
97, 1.6217, 1.83398, 1
98, 1.6216, 1.88211, 1
99, 1.62083, 1.83325, 1
100, 1.62202, 1.83264, 1
101, 1.62394, 1.88211, 1
102, 1.62442, 1.83014, 1
103, 1.55907, 1.83517, 1
104, 1.62202, 1.84147, 1
105, 1.62278, 1.83107, 1
106, 1.62246, 1.83251, 1
107, 1.55638, 1.88211, 1
108, 1.62038, 1.8391, 1
109, 1.62051, 1.8457, 1
110, 1.61978, 1.84934, 1
111, 1.62202, 1.88749, 1
112, 1.61997, 1.89437, 1
113, 1.6199, 1.89376, 1
114, 1.62163, 1.84064, 1
115, 1.55469, 1.84083, 1
116, 1.6199, 1.84547, 1
117, 1.55632, 1.84502, 1
118, 1.62406, 1.84074, 1
119, 1.6193, 1.83293, 1
120, 1.62365, 1.83309, 1
121, 1.62205, 1.89235, 1
122, 1.62163, 1.83533, 1
123, 1.62493, 1.83501, 1
124, 1.63101, 1.89194, 1
125, 1.62406, 1.83738, 1
126, 1.55648, 1.83501, 1
127, 1.62205, 1.84083, 1
128, 1.56109, 1.83638, 1
129, 1.61792, 1.83946, 1
130, 1.62205, 1.83344, 1
131, 1.6257, 1.83939, 1
132, 1.62752, 1.88342, 1
133, 1.62406, 1.83667, 1
134, 1.5639, 1.83555, 1
135, 1.61792, 1.84288, 1
136, 1.62, 1.83779, 1
137, 1.61613, 1.83731, 1
138, 1.56467, 1.83536, 1
139, 1.55853, 1.84685, 1
140, 1.61562, 1.84406, 1
141, 1.62355, 1.83501, 1
142, 1.6119, 1.83507, 1
143, 1.61898, 1.84192, 1
144, 1.6167, 1.83229, 1
145, 1.55741, 1.83382, 1
146, 1.62099, 1.84115, 1
147, 1.61728, 1.83792, 1
148, 1.55597, 1.83706, 1
149, 1.55635, 1.8432, 1
150, 1.61667, 1.83706, 1
151, 1.61917, 1.83373, 1
152, 1.55315, 1.83712, 1
153, 1.55946, 1.8392, 1
154, 1.62208, 1.84557, 1
155, 1.61779, 1.84115, 1
156, 1.55802, 1.83866, 1
157, 1.62256, 1.83795, 1
158, 1.6201, 1.83504, 1
159, 1.55437, 1.83699, 1
160, 1.56067, 1.83882, 1
161, 1.62538, 1.84102, 1
162, 1.43939, 1.83581, 1
163, 1.6345, 1.83706, 1
164, 1.74422, 1.83334, 1
165, 1.65274, 1.84115, 1
166, 1.62986, 1.83955, 1
167, 1.63626, 1.83376, 1
168, 1.62634, 1.8841, 1
169, 1.56147, 1.88752, 1
170, 1.62666, 1.83878, 1
171, 1.56058, 1.88365, 1
172, 1.56198, 1.8391, 1
173, 1.62019, 1.84058, 1
174, 1.62134, 1.83021, 1
175, 1.55312, 1.83491, 1
176, 1.55978, 1.84122, 1
177, 1.63094, 1.84195, 1
178, 1.63946, 1.83296, 1
179, 1.65683, 1.83539, 1
180, 1.62202, 1.84368, 1
181, 1.63226, 1.83766, 1
182, 1.61997, 1.83504, 1
183, 1.61456, 1.88416, 1
184, 1.61894, 1.84362, 1
185, 1.55498, 1.9041, 1
186, 1.61942, 1.85037, 1
187, 1.62746, 1.83501, 1
188, 1.62083, 1.83456, 1
189, 1.61821, 1.83501, 1
190, 1.61587, 1.83501, 1
191, 1.61722, 1.83664, 1
192, 1.63635, 1.83469, 1
193, 1.74128, 1.83626, 1
194, 1.61997, 1.83898, 1
195, 1.62611, 1.83501, 1
196, 1.55402, 1.83443, 1
197, 1.62227, 1.83731, 1
198, 1.62214, 1.83494, 1
199, 1.61853, 1.83891, 1
200, 1.63101, 1.84304, 1
201, 1.63686, 1.83555, 1
202, 1.62816, 1.8335, 1
203, 1.83667, 1.83706, 1
204, 1.88698, 1.84458, 1
205, 1.89907, 1.83296, 1
206, 1.83296, 1.83296, 1
207, 1.91478, 1.8391, 1
208, 1.912, 1.83296, 1
209, 1.90368, 1.83501, 1
210, 1.88643, 1.8784, 1
211, 1.8975, 1.8328, 1
212, 1.89453, 1.87779, 1
213, 1.90509, 1.8287, 1
214, 1.90288, 1.88438, 1
215, 1.89629, 1.88006, 1
216, 1.89853, 1.87392, 1
217, 1.89971, 1.82806, 1
218, 1.82698, 1.82246, 1
219, 1.89411, 1.83437, 1
220, 1.84115, 1.82918, 1
221, 1.89965, 1.83296, 1
222, 1.912, 1.82477, 1
223, 1.91078, 1.82784, 1
224, 1.89235, 1.87072, 1
225, 1.90173, 1.82272, 1
226, 1.84074, 1.82179, 1
227, 1.90557, 1.82496, 1
228, 1.90195, 1.82067, 1
229, 1.90054, 1.8759, 1
230, 1.89645, 1.81875, 1
231, 1.89293, 1.86896, 1
232, 1.89085, 1.86573, 1
233, 1.8905, 1.86864, 1
234, 1.90419, 1.81546, 1
235, 1.8903, 1.81658, 1
236, 1.88826, 1.86573, 1
237, 1.89235, 1.81283, 1
238, 1.84154, 1.81146, 1
239, 1.89722, 1.81661, 1
240, 1.89853, 1.80838, 1
241, 1.89635, 1.85894, 1
242, 1.89616, 1.80902, 1
243, 1.89482, 1.86141, 1
244, 1.89725, 1.81248, 1
245, 1.88406, 1.81232, 1
246, 1.82643, 1.86291, 1
247, 1.88269, 1.81242, 1
248, 1.89091, 1.80419, 1
249, 1.88211, 1.85347, 1
250, 1.89091, 1.80429, 1
251, 1.88429, 1.80618, 1
252, 1.88237, 1.85549, 1
253, 1.88621, 1.80838, 1
254, 1.82234, 1.80448, 1
255, 1.91693, 1.80918, 1
256, 1.91626, 1.79859, 1
257, 1.8391, 1.80205, 1
258, 1.84909, 1.80826, 1
259, 1.84934, 1.80198, 1
260, 1.83296, 1.85475, 1
261, 1.85315, 1.79846, 1
262, 1.77222, 1.79418, 1
263, 1.84288, 1.80282, 1
264, 1.84422, 1.7961, 1
265, 1.83085, 1.8432, 1
266, 1.84282, 1.79242, 1
267, 1.83501, 1.84163, 1
268, 1.77562, 1.78992, 1
269, 1.8473, 1.79814, 1
270, 1.84141, 1.79322, 1
271, 1.83779, 1.84176, 1
272, 1.8473, 1.7879, 1
273, 1.77872, 1.78749, 1
274, 1.85549, 1.80618, 1
275, 1.84294, 1.79178, 1
276, 1.61773, 1.78445, 1
277, 1.77498, 1.78893, 1
278, 1.85667, 1.79414, 1
279, 1.8432, 1.78058, 1
280, 1.85424, 1.78544, 1
281, 1.85955, 1.7799, 1
282, 1.79123, 1.82637, 1
283, 1.84659, 1.83181, 1
284, 1.78611, 1.82941, 1
285, 1.84019, 1.83274, 1
286, 1.84074, 1.82272, 1
287, 1.76781, 1.83197, 1
288, 1.84659, 1.83718, 1
289, 1.83907, 1.82282, 1
290, 1.8391, 1.82723, 1
291, 1.84477, 1.8224, 1
292, 1.84179, 1.87078, 1
293, 1.85184, 1.82512, 1
294, 1.84512, 1.82474, 1
295, 1.84934, 1.87888, 1
296, 1.85802, 1.82477, 1
297, 1.78509, 1.82566, 1
298, 1.84115, 1.83318, 1
299, 1.82938, 1.88016, 1
300, 1.84762, 1.82106, 1
301, 1.78176, 1.82621, 1
302, 1.83216, 1.83078, 1
303, 1.83478, 1.82477, 1
304, 1.83168, 1.83114, 1
305, 1.83872, 1.88618, 1
306, 1.85114, 1.8305, 1
307, 1.84403, 1.8296, 1
308, 1.82762, 1.87789, 1
309, 1.8384, 1.8313, 1
310, 1.83632, 1.87754, 1
311, 1.8496, 1.82563, 1
312, 1.83664, 1.82749, 1
313, 1.83782, 1.87875, 1
314, 1.86102, 1.82998, 1
315, 1.8391, 1.88182, 1
316, 1.77709, 1.82682, 1
317, 1.84115, 1.83542, 1
318, 1.85712, 1.83005, 1
319, 1.89667, 1.88211, 1
320, 1.90291, 1.83021, 1
321, 1.82054, 1.82538, 1
322, 1.88515, 1.83178, 1
323, 1.88819, 1.83366, 1
324, 1.88954, 1.82896, 1
325, 1.88509, 1.87616, 1
326, 1.8944, 1.82493, 1
327, 1.88864, 1.87702, 1
328, 1.89645, 1.82682, 1
329, 1.82384, 1.82682, 1
330, 1.89968, 1.83277, 1
331, 1.88826, 1.82627, 1
332, 1.89853, 1.82682, 1
333, 1.90739, 1.82694, 1
334, 1.90154, 1.88035, 1
335, 1.9025, 1.82912, 1
336, 1.89741, 1.82477, 1
337, 1.90179, 1.82483, 1
338, 1.89203, 1.86941, 1
339, 1.90298, 1.82477, 1
340, 1.84237, 1.82528, 1
341, 1.90598, 1.83296, 1
342, 1.9031, 1.82643, 1
343, 1.912, 1.82304, 1
344, 1.89123, 1.87389, 1
345, 1.89328, 1.82864, 1
346, 1.89866, 1.82771, 1
347, 1.8432, 1.82109, 1
348, 1.89824, 1.82707, 1
349, 1.90464, 1.82602, 1
350, 1.83926, 1.8248, 1
351, 1.8967, 1.83222, 1
352, 1.62179, 1.82141, 1
353, 1.61997, 1.82314, 1
354, 1.62192, 1.87216, 1
355, 1.62, 1.82067, 1
356, 1.55654, 1.8207, 1
357, 1.62285, 1.83078, 1
358, 1.628, 1.82272, 1
359, 1.55853, 1.87187, 1
360, 1.63171, 1.8271, 1
361, 1.63747, 1.82672, 1
362, 1.55686, 1.82106, 1
363, 1.56179, 1.8255, 1
364, 1.632, 1.83824, 1
365, 1.63536, 1.82899, 1
366, 1.63533, 1.86982, 1
367, 1.62656, 1.82272, 1
368, 1.62659, 1.868, 1
369, 1.63814, 1.8207, 1
370, 1.55437, 1.82115, 1
371, 1.61834, 1.82682, 1
372, 1.62611, 1.82131, 1
373, 1.63245, 1.8721, 1
374, 1.62762, 1.82467, 1
375, 1.57347, 1.8231, 1
376, 1.63408, 1.82797, 1
377, 1.62947, 1.82554, 1
378, 1.6223, 1.87398, 1
379, 1.61808, 1.8377, 1
380, 1.62406, 1.88006, 1
381, 1.63405, 1.82272, 1
382, 1.62653, 1.82157, 1
383, 1.62506, 1.82429, 1
384, 1.63357, 1.82189, 1
385, 1.63318, 1.82272, 1
386, 1.56259, 1.8207, 1
387, 1.63821, 1.82925, 1
388, 1.45142, 1.82467, 1
389, 1.63891, 1.8241, 1
390, 1.80918, 1.82134, 1
391, 1.62474, 1.82682, 1
392, 1.63427, 1.82445, 1
393, 1.6272, 1.87184, 1
394, 1.62592, 1.82189, 1
395, 1.63226, 1.82522, 1
396, 1.62627, 1.8712, 1
397, 1.64026, 1.82272, 1
398, 1.62611, 1.81901, 1
399, 1.62384, 1.87181, 1
400, 1.63226, 1.82451, 1
401, 1.62202, 1.87795, 1
402, 1.6343, 1.82272, 1
403, 1.6384, 1.82102, 1
404, 1.63088, 1.86973, 1
405, 1.62202, 1.82301, 1
406, 1.63542, 1.82278, 1
407, 1.62554, 1.82032, 1
408, 1.63171, 1.81856, 1
409, 1.62714, 1.87936, 1
410, 1.63021, 1.82957, 1
411, 1.5639, 1.82275, 1
412, 1.62406, 1.83059, 1
413, 1.62835, 1.82205, 1
414, 1.57181, 1.82477, 1
415, 1.72992, 1.82586, 1
416, 1.62611, 1.82067, 1
417, 1.56678, 1.82272, 1
418, 1.62374, 1.82915, 1
419, 1.57082, 1.82272, 1
420, 1.63443, 1.8311, 1
421, 1.63622, 1.82794, 1
422, 1.62416, 1.87392, 1
423, 1.63226, 1.82477, 1
424, 1.56301, 1.82477, 1
425, 1.62419, 1.83405, 1
426, 1.63267, 1.82438, 1
427, 1.6248, 1.82179, 1
428, 1.62816, 1.82886, 1
429, 1.56861, 1.82272, 1
430, 1.62544, 1.82915, 1
431, 1.63021, 1.82458, 1
432, 1.63114, 1.81965, 1
433, 1.62816, 1.82579, 1
434, 1.57229, 1.81926, 1
435, 1.6375, 1.82477, 1
436, 1.6265, 1.81885, 1
437, 1.57142, 1.82118, 1
438, 1.62771, 1.82694, 1
439, 1.61792, 1.82477, 1
440, 1.62202, 1.88211, 1
441, 1.56198, 1.86938, 1
442, 1.62182, 1.82563, 1
443, 1.63213, 1.82013, 1
444, 1.62051, 1.82272, 1
445, 1.62611, 1.86982, 1
446, 1.62611, 1.82442, 1
447, 1.63277, 1.8248, 1
448, 1.63418, 1.82269, 1
449, 1.63082, 1.8735, 1
450, 1.62173, 1.82106, 1
451, 1.6343, 1.81862, 1
452, 1.57638, 1.82413, 1
453, 1.63187, 1.82714, 1
454, 1.63632, 1.82886, 1
455, 1.62768, 1.87965, 1
456, 1.6383, 1.82106, 1
457, 1.62333, 1.82477, 1
458, 1.56922, 1.82067, 1
459, 1.62406, 1.82659, 1
460, 1.63526, 1.82074, 1
461, 1.5608, 1.82208, 1
462, 1.62483, 1.82886, 1
463, 1.62352, 1.82221, 1
464, 1.56349, 1.82771, 1
465, 1.57286, 1.8303, 1
466, 1.572, 1.82803, 1
467, 1.62406, 1.82886, 1
468, 1.64026, 1.82544, 1
469, 1.57635, 1.82845, 1
470, 1.62614, 1.83094, 1
471, 1.63462, 1.82042, 1
472, 1.62707, 1.82067, 1
473, 1.63632, 1.82477, 1
474, 1.62378, 1.87187, 1
475, 1.62278, 1.8247, 1
476, 1.6385, 1.82083, 1
477, 1.63498, 1.82365, 1
478, 1.62816, 1.87037, 1
479, 1.63261, 1.82477, 1
480, 1.62563, 1.87354, 1
481, 1.56883, 1.82352, 1
482, 1.62886, 1.82832, 1
483, 1.62806, 1.82496, 1
484, 1.63258, 1.82682, 1
485, 1.62237, 1.83107, 1
486, 1.56672, 1.82262, 1
487, 1.63738, 1.82611, 1
488, 1.6433, 1.82067, 1
489, 1.62301, 1.82531, 1
490, 1.57082, 1.8239, 1
491, 1.62406, 1.82886, 1
492, 1.63334, 1.82067, 1
493, 1.57363, 1.82141, 1
494, 1.57062, 1.82662, 1
495, 1.62147, 1.82941, 1
496, 1.64045, 1.82272, 1
497, 1.56266, 1.82656, 1
498, 1.6224, 1.82957, 1
499, 1.62755, 1.82317, 1
500, 1.57696, 1.8248, 1
501, 1.63206, 1.82682, 1
502, 1.62406, 1.87306, 1
503, 1.6343, 1.82272, 1
504, 1.56714, 1.8239, 1
505, 1.6336, 1.82682, 1
506, 1.56784, 1.82413, 1
507, 1.6239, 1.82662, 1
508, 1.56528, 1.82278, 1
509, 1.6216, 1.82893, 1
510, 1.63878, 1.8192, 1
511, 1.63648, 1.82234, 1
512, 1.57901, 1.82282, 1
513, 1.62406, 1.82928, 1
514, 1.6215, 1.82272, 1
515, 1.63408, 1.83152, 1
516, 1.64096, 1.81917, 1
517, 1.82525, 1.82176, 1
518, 1.78106, 1.87114, 1
519, 1.6255, 1.8272, 1
520, 1.63226, 1.82157, 1
521, 1.6384, 1.82381, 1
522, 1.63629, 1.82067, 1
523, 1.62406, 1.8736, 1
524, 1.63005, 1.82477, 1
525, 1.62582, 1.87187, 1
526, 1.63411, 1.82272, 1
527, 1.63021, 1.82227, 1
528, 1.57155, 1.82272, 1
529, 1.62765, 1.83664, 1
530, 1.6312, 1.82355, 1
531, 1.62752, 1.87498, 1
532, 1.6319, 1.82272, 1
533, 1.62422, 1.82275, 1
534, 1.62666, 1.82112, 1
535, 1.55443, 1.82538, 1
536, 1.62698, 1.83091, 1
537, 1.45203, 1.82486, 1
538, 1.56915, 1.82429, 1
539, 1.70963, 1.82726, 1
540, 1.6247, 1.8265, 1
541, 1.62381, 1.82054, 1
542, 1.56304, 1.82253, 1
543, 1.56896, 1.82758, 1
544, 1.62816, 1.83366, 1
545, 1.62451, 1.82928, 1
546, 1.6241, 1.87568, 1
547, 1.62611, 1.87693, 1
548, 1.63424, 1.82211, 1
549, 1.62362, 1.82307, 1
550, 1.63642, 1.82221, 1
551, 1.63021, 1.82045, 1
552, 1.6376, 1.87392, 1
553, 1.57216, 1.82256, 1
554, 1.6239, 1.8287, 1
555, 1.63795, 1.81936, 1
556, 1.62611, 1.87037, 1
557, 1.56861, 1.82048, 1
558, 1.63021, 1.82714, 1
559, 1.45408, 1.82477, 1
560, 1.63466, 1.82947, 1
561, 1.6937, 1.8216, 1
562, 1.63472, 1.8287, 1
563, 1.63251, 1.82445, 1
564, 1.62816, 1.87085, 1
565, 1.6343, 1.82454, 1
566, 1.62861, 1.86842, 1
567, 1.65171, 1.82134, 1
568, 1.6263, 1.82704, 1
569, 1.56467, 1.86986, 1
570, 1.56675, 1.82682, 1
571, 1.5583, 1.82275, 1
572, 1.56026, 1.82893, 1
573, 1.62422, 1.82579, 1
574, 1.63021, 1.82214, 1
575, 1.62566, 1.83046, 1
576, 1.61818, 1.82102, 1
577, 1.55856, 1.82566, 1
578, 1.56294, 1.82666, 1
579, 1.56022, 1.82646, 1
580, 1.62666, 1.82477, 1
581, 1.62816, 1.86762, 1
582, 1.62202, 1.86762, 1
583, 1.63142, 1.82112, 1
584, 1.75296, 1.81862, 1
585, 1.62125, 1.82666, 1
586, 1.63357, 1.82262, 1
587, 1.6729, 1.82243, 1
588, 1.62451, 1.82704, 1
589, 1.62237, 1.82627, 1
590, 1.62547, 1.87677, 1
591, 1.62179, 1.82477, 1
592, 1.56048, 1.81962, 1
593, 1.62406, 1.82573, 1
594, 1.63011, 1.82102, 1
595, 1.62586, 1.82298, 1
596, 1.63808, 1.81862, 1
597, 1.6295, 1.87802, 1
598, 1.63411, 1.82272, 1
599, 1.63226, 1.82314, 1
600, 1.56755, 1.82122, 1
