Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.61926, 1.84115, 1
92, 1.61997, 1.83667, 1
93, 1.55853, 1.83501, 1
94, 1.54848, 1.85104, 1
95, 1.63306, 1.84486, 1
96, 1.62662, 1.83731, 1
97, 1.63635, 1.83741, 1
98, 1.63635, 1.8319, 1
99, 1.56237, 1.83501, 1
100, 1.6208, 1.84083, 1
101, 1.63699, 1.83091, 1
102, 1.63299, 1.83328, 1
103, 1.6241, 1.88547, 1
104, 1.63517, 1.83478, 1
105, 1.63286, 1.83446, 1
106, 1.62602, 1.88166, 1
107, 1.63562, 1.83501, 1
108, 1.62262, 1.83296, 1
109, 1.6384, 1.8336, 1
110, 1.5719, 1.83728, 1
111, 1.62406, 1.83882, 1
112, 1.63085, 1.83203, 1
113, 1.62285, 1.88397, 1
114, 1.6343, 1.832, 1
115, 1.56589, 1.83501, 1
116, 1.63027, 1.83786, 1
117, 1.6343, 1.83456, 1
118, 1.62138, 1.89075, 1
119, 1.63235, 1.83904, 1
120, 1.62509, 1.83526, 1
121, 1.6368, 1.8313, 1
122, 1.57082, 1.83117, 1
123, 1.6343, 1.83878, 1
124, 1.62742, 1.84115, 1
125, 1.56877, 1.84317, 1
126, 1.62979, 1.84016, 1
127, 1.6384, 1.83731, 1
128, 1.62166, 1.83302, 1
129, 1.63635, 1.8336, 1
130, 1.63226, 1.83827, 1
131, 1.62598, 1.88515, 1
132, 1.6343, 1.8352, 1
133, 1.57082, 1.83706, 1
134, 1.62954, 1.84115, 1
135, 1.63594, 1.83501, 1
136, 1.62509, 1.83936, 1
137, 1.63626, 1.83318, 1
138, 1.56982, 1.83312, 1
139, 1.62816, 1.84896, 1
140, 1.62954, 1.84157, 1
141, 1.62282, 1.83501, 1
142, 1.63178, 1.83411, 1
143, 1.62266, 1.88826, 1
144, 1.63635, 1.83091, 1
145, 1.63229, 1.83683, 1
146, 1.63162, 1.83501, 1
147, 1.62282, 1.88637, 1
148, 1.632, 1.83453, 1
149, 1.56227, 1.83616, 1
150, 1.57491, 1.83792, 1
151, 1.57082, 1.84061, 1
152, 1.62509, 1.83952, 1
153, 1.62816, 1.83296, 1
154, 1.6368, 1.8401, 1
155, 1.62541, 1.88902, 1
156, 1.45203, 1.82886, 1
157, 1.62227, 1.832, 1
158, 1.6335, 1.83091, 1
159, 1.63021, 1.83706, 1
160, 1.62374, 1.88413, 1
161, 1.62611, 1.83286, 1
162, 1.57286, 1.83702, 1
163, 1.63021, 1.8383, 1
164, 1.63747, 1.83702, 1
165, 1.57082, 1.83581, 1
166, 1.6255, 1.83754, 1
167, 1.6343, 1.83322, 1
168, 1.6239, 1.83501, 1
169, 1.62816, 1.85072, 1
170, 1.63226, 1.83706, 1
171, 1.56707, 1.83552, 1
172, 1.56691, 1.84054, 1
173, 1.62042, 1.84112, 1
174, 1.63021, 1.82755, 1
175, 1.62506, 1.83261, 1
176, 1.63738, 1.83341, 1
177, 1.63251, 1.83379, 1
178, 1.63219, 1.83651, 1
179, 1.62688, 1.83501, 1
180, 1.63382, 1.83363, 1
181, 1.62592, 1.88669, 1
182, 1.63693, 1.83312, 1
183, 1.62909, 1.83728, 1
184, 1.62163, 1.83706, 1
185, 1.56381, 1.83776, 1
186, 1.62682, 1.84, 1
187, 1.62598, 1.83274, 1
188, 1.55853, 1.83526, 1
189, 1.62934, 1.8391, 1
190, 1.63635, 1.83315, 1
191, 1.44986, 1.83501, 1
192, 1.62976, 1.83402, 1
193, 1.63021, 1.83152, 1
194, 1.57555, 1.83338, 1
195, 1.6304, 1.83984, 1
196, 1.62941, 1.83501, 1
197, 1.61997, 1.88211, 1
198, 1.63213, 1.82976, 1
199, 1.62784, 1.84115, 1
200, 1.63498, 1.83837, 1
201, 1.6217, 1.83546, 1
202, 1.6335, 1.83168, 1
203, 1.89808, 1.83939, 1
204, 1.89875, 1.83299, 1
205, 1.90054, 1.83706, 1
206, 1.8944, 1.8809, 1
207, 1.90464, 1.82989, 1
208, 1.83264, 1.82886, 1
209, 1.8985, 1.83504, 1
210, 1.90285, 1.82886, 1
211, 1.89379, 1.87968, 1
212, 1.90253, 1.83091, 1
213, 1.83226, 1.82918, 1
214, 1.90032, 1.84291, 1
215, 1.89235, 1.83296, 1
216, 1.90874, 1.82595, 1
217, 1.89315, 1.87779, 1
218, 1.90931, 1.82477, 1
219, 1.90368, 1.87859, 1
220, 1.89891, 1.82486, 1
221, 1.83824, 1.82922, 1
222, 1.89875, 1.83072, 1
223, 1.89501, 1.82592, 1
224, 1.90102, 1.87638, 1
225, 1.85322, 1.82272, 1
226, 1.90515, 1.82435, 1
227, 1.90874, 1.82173, 1
228, 1.91488, 1.82179, 1
229, 1.90464, 1.8391, 1
230, 1.89405, 1.82227, 1
231, 1.84083, 1.82026, 1
232, 1.89629, 1.82272, 1
233, 1.90771, 1.81942, 1
234, 1.82816, 1.81642, 1
235, 1.90118, 1.82272, 1
236, 1.90259, 1.81693, 1
237, 1.90336, 1.81475, 1
238, 1.89283, 1.86573, 1
239, 1.9048, 1.81197, 1
240, 1.83414, 1.80976, 1
241, 1.9039, 1.81741, 1
242, 1.90566, 1.8081, 1
243, 1.8944, 1.80883, 1
244, 1.90259, 1.81309, 1
245, 1.88826, 1.81453, 1
246, 1.89581, 1.81024, 1
247, 1.8391, 1.80528, 1
248, 1.88397, 1.80822, 1
249, 1.89405, 1.808, 1
250, 1.88928, 1.85344, 1
251, 1.89885, 1.80384, 1
252, 1.8863, 1.8032, 1
253, 1.89645, 1.85411, 1
254, 1.90266, 1.80064, 1
255, 1.91027, 1.80115, 1
256, 1.91837, 1.7993, 1
257, 1.89878, 1.80099, 1
258, 1.8473, 1.8017, 1
259, 1.78173, 1.79923, 1
260, 1.83091, 1.80634, 1
261, 1.8391, 1.79814, 1
262, 1.8415, 1.79766, 1
263, 1.8351, 1.84522, 1
264, 1.8431, 1.79405, 1
265, 1.83501, 1.84349, 1
266, 1.8439, 1.79328, 1
267, 1.83258, 1.792, 1
268, 1.83398, 1.84438, 1
269, 1.77357, 1.79142, 1
270, 1.76538, 1.79814, 1
271, 1.76918, 1.79814, 1
272, 1.81658, 1.79222, 1
273, 1.84416, 1.7937, 1
274, 1.86163, 1.78826, 1
275, 1.8473, 1.79325, 1
276, 1.78675, 1.78342, 1
277, 1.7879, 1.79168, 1
278, 1.78326, 1.79485, 1
279, 1.79098, 1.7879, 1
280, 1.85344, 1.79005, 1
281, 1.84397, 1.78525, 1
282, 1.84534, 1.82896, 1
283, 1.8656, 1.87802, 1
284, 1.83709, 1.82682, 1
285, 1.76291, 1.82899, 1
286, 1.84675, 1.82682, 1
287, 1.84813, 1.8304, 1
288, 1.83949, 1.87782, 1
289, 1.84656, 1.81888, 1
290, 1.77027, 1.824, 1
291, 1.83638, 1.83085, 1
292, 1.85517, 1.82678, 1
293, 1.83187, 1.83296, 1
294, 1.84771, 1.82682, 1
295, 1.85389, 1.82333, 1
296, 1.83786, 1.87546, 1
297, 1.7792, 1.82886, 1
298, 1.83501, 1.8295, 1
299, 1.85139, 1.82602, 1
300, 1.83629, 1.82438, 1
301, 1.83827, 1.88211, 1
302, 1.83706, 1.82474, 1
303, 1.62522, 1.82611, 1
304, 1.84525, 1.8313, 1
305, 1.83274, 1.88669, 1
306, 1.77808, 1.82682, 1
307, 1.76954, 1.8367, 1
308, 1.76816, 1.83318, 1
309, 1.83501, 1.8336, 1
310, 1.84285, 1.82512, 1
311, 1.83776, 1.87565, 1
312, 1.85139, 1.82662, 1
313, 1.76886, 1.82806, 1
314, 1.83043, 1.83834, 1
315, 1.8311, 1.8287, 1
316, 1.83392, 1.82854, 1
317, 1.84563, 1.87802, 1
318, 1.84525, 1.82342, 1
319, 1.8928, 1.82886, 1
320, 1.90547, 1.88387, 1
321, 1.89478, 1.824, 1
322, 1.89197, 1.82266, 1
323, 1.89517, 1.82592, 1
324, 1.8903, 1.82682, 1
325, 1.88826, 1.87674, 1
326, 1.8904, 1.82502, 1
327, 1.88621, 1.82477, 1
328, 1.89645, 1.82272, 1
329, 1.89094, 1.87699, 1
330, 1.90166, 1.82291, 1
331, 1.82496, 1.82682, 1
332, 1.90234, 1.83091, 1
333, 1.89245, 1.82579, 1
334, 1.91078, 1.82742, 1
335, 1.89706, 1.87597, 1
336, 1.89933, 1.82275, 1
337, 1.89549, 1.87597, 1
338, 1.89888, 1.8193, 1
339, 1.88234, 1.81875, 1
340, 1.90115, 1.83254, 1
341, 1.90899, 1.82272, 1
342, 1.8952, 1.82272, 1
343, 1.90259, 1.82432, 1
344, 1.9095, 1.82285, 1
345, 1.90054, 1.81904, 1
346, 1.89843, 1.81862, 1
347, 1.89648, 1.87187, 1
348, 1.9105, 1.81933, 1
349, 1.8969, 1.82477, 1
350, 1.90259, 1.82477, 1
351, 1.91043, 1.81862, 1
352, 1.62816, 1.86726, 1
353, 1.62816, 1.82003, 1
354, 1.63453, 1.82022, 1
355, 1.62381, 1.82458, 1
356, 1.6273, 1.88003, 1
357, 1.63792, 1.81827, 1
358, 1.6344, 1.82064, 1
359, 1.5712, 1.81894, 1
360, 1.62448, 1.8273, 1
361, 1.62813, 1.81862, 1
362, 1.62355, 1.87248, 1
363, 1.63734, 1.81885, 1
364, 1.55914, 1.82528, 1
365, 1.62406, 1.83414, 1
366, 1.62531, 1.82058, 1
367, 1.55648, 1.82067, 1
368, 1.56224, 1.82736, 1
369, 1.62582, 1.82886, 1
370, 1.57491, 1.81942, 1
371, 1.63334, 1.82515, 1
372, 1.6384, 1.8233, 1
373, 1.62656, 1.87155, 1
374, 1.63315, 1.82307, 1
375, 1.56877, 1.82861, 1
376, 1.63616, 1.8281, 1
377, 1.6384, 1.82218, 1
378, 1.62896, 1.82346, 1
379, 1.63226, 1.82477, 1
380, 1.6248, 1.8768, 1
381, 1.63088, 1.81862, 1
382, 1.44637, 1.82038, 1
383, 1.61594, 1.82179, 1
384, 1.62835, 1.8281, 1
385, 1.57069, 1.82134, 1
386, 1.57485, 1.82906, 1
387, 1.62243, 1.82682, 1
388, 1.56877, 1.82272, 1
389, 1.62611, 1.82979, 1
390, 1.6343, 1.8193, 1
391, 1.63661, 1.82067, 1
392, 1.62563, 1.87184, 1
393, 1.62611, 1.81728, 1
394, 1.57491, 1.82886, 1
395, 1.62733, 1.8288, 1
396, 1.57082, 1.81968, 1
397, 1.62339, 1.82682, 1
398, 1.63226, 1.81843, 1
399, 1.62061, 1.8695, 1
400, 1.8256, 1.82096, 1
401, 1.62899, 1.82016, 1
402, 1.61338, 1.82125, 1
403, 1.62707, 1.81862, 1
404, 1.63373, 1.824, 1
405, 1.62554, 1.82144, 1
406, 1.6343, 1.82365, 1
407, 1.62816, 1.82506, 1
408, 1.63683, 1.81997, 1
409, 1.62963, 1.82435, 1
410, 1.64154, 1.82112, 1
411, 1.63302, 1.82272, 1
412, 1.63709, 1.82246, 1
413, 1.83894, 1.81862, 1
414, 1.63635, 1.82534, 1
415, 1.64998, 1.82269, 1
416, 1.82934, 1.81974, 1
417, 1.63104, 1.81882, 1
418, 1.64467, 1.81949, 1
419, 1.82886, 1.81901, 1
420, 1.62202, 1.82464, 1
421, 1.6352, 1.8217, 1
422, 1.64051, 1.82067, 1
423, 1.83053, 1.81917, 1
424, 1.64659, 1.82256, 1
425, 1.63635, 1.82627, 1
426, 1.82362, 1.82192, 1
427, 1.66179, 1.87187, 1
428, 1.62189, 1.82886, 1
429, 1.63226, 1.82077, 1
430, 1.62816, 1.82176, 1
431, 1.63562, 1.82054, 1
432, 1.62406, 1.86982, 1
433, 1.6384, 1.81875, 1
434, 1.55818, 1.82272, 1
435, 1.62611, 1.82886, 1
436, 1.63606, 1.82118, 1
437, 1.62611, 1.81862, 1
438, 1.62896, 1.8295, 1
439, 1.63101, 1.82352, 1
440, 1.62794, 1.87597, 1
441, 1.63226, 1.81885, 1
442, 1.62483, 1.82406, 1
443, 1.62432, 1.82346, 1
444, 1.63306, 1.87187, 1
445, 1.63021, 1.82272, 1
446, 1.63331, 1.82208, 1
447, 1.63814, 1.8217, 1
448, 1.57114, 1.82272, 1
449, 1.62637, 1.82371, 1
450, 1.63216, 1.82077, 1
451, 1.61997, 1.82272, 1
452, 1.6377, 1.81981, 1
453, 1.63475, 1.8255, 1
454, 1.63002, 1.88611, 1
455, 1.62797, 1.82477, 1
456, 1.56877, 1.82083, 1
457, 1.63043, 1.82883, 1
458, 1.63827, 1.82067, 1
459, 1.62406, 1.87392, 1
460, 1.62586, 1.81731, 1
461, 1.63667, 1.82272, 1
462, 1.62253, 1.8713, 1
463, 1.62461, 1.82086, 1
464, 1.57082, 1.81818, 1
465, 1.63389, 1.82426, 1
466, 1.62602, 1.82518, 1
467, 1.5657, 1.81942, 1
468, 1.56672, 1.8281, 1
469, 1.63021, 1.8297, 1
470, 1.63107, 1.82298, 1
471, 1.6239, 1.8247, 1
472, 1.63226, 1.82054, 1
473, 1.63792, 1.82272, 1
474, 1.6281, 1.87392, 1
475, 1.57696, 1.82067, 1
476, 1.62835, 1.82762, 1
477, 1.64042, 1.81862, 1
478, 1.62877, 1.82454, 1
479, 1.54214, 1.82682, 1
480, 1.56058, 1.82477, 1
481, 1.62522, 1.82554, 1
482, 1.62307, 1.82058, 1
483, 1.61904, 1.82045, 1
484, 1.56282, 1.82733, 1
485, 1.56467, 1.83296, 1
486, 1.62541, 1.82634, 1
487, 1.62234, 1.82134, 1
488, 1.62643, 1.82003, 1
489, 1.56877, 1.82333, 1
490, 1.62186, 1.82682, 1
491, 1.62976, 1.82282, 1
492, 1.62438, 1.8745, 1
493, 1.63674, 1.82067, 1
494, 1.62406, 1.82669, 1
495, 1.62669, 1.82051, 1
496, 1.56074, 1.81706, 1
497, 1.56509, 1.82704, 1
498, 1.6337, 1.82515, 1
499, 1.63363, 1.82678, 1
500, 1.5583, 1.8216, 1
501, 1.56672, 1.82886, 1
502, 1.63635, 1.83104, 1
503, 1.63574, 1.82522, 1
504, 1.57104, 1.81862, 1
505, 1.57293, 1.82605, 1
506, 1.63021, 1.83142, 1
507, 1.62611, 1.8185, 1
508, 1.57341, 1.82115, 1
509, 1.63107, 1.82682, 1
510, 1.63619, 1.82358, 1
511, 1.57162, 1.83008, 1
512, 1.57082, 1.82656, 1
513, 1.62214, 1.82682, 1
514, 1.6176, 1.82099, 1
515, 1.57315, 1.82672, 1
516, 1.56694, 1.82819, 1
517, 1.62406, 1.82835, 1
518, 1.62557, 1.82189, 1
519, 1.6289, 1.82218, 1
520, 1.63654, 1.82272, 1
521, 1.63226, 1.8208, 1
522, 1.63587, 1.81862, 1
523, 1.57286, 1.82067, 1
524, 1.63203, 1.82986, 1
525, 1.63587, 1.82336, 1
526, 1.63363, 1.81933, 1
527, 1.62406, 1.87443, 1
528, 1.63002, 1.82067, 1
529, 1.6247, 1.88138, 1
530, 1.63021, 1.82477, 1
531, 1.56592, 1.82109, 1
532, 1.57238, 1.82694, 1
533, 1.65568, 1.82899, 1
534, 1.62189, 1.82733, 1
535, 1.63424, 1.81939, 1
536, 1.63136, 1.82099, 1
537, 1.6343, 1.8224, 1
538, 1.63235, 1.82272, 1
539, 1.62637, 1.82272, 1
540, 1.57523, 1.82128, 1
541, 1.5663, 1.82714, 1
542, 1.55984, 1.82886, 1
543, 1.62659, 1.82528, 1
544, 1.61773, 1.82538, 1
545, 1.62198, 1.82634, 1
546, 1.62611, 1.82272, 1
547, 1.62429, 1.87776, 1
548, 1.63475, 1.81824, 1
549, 1.63514, 1.82682, 1
550, 1.63437, 1.82067, 1
551, 1.63738, 1.82262, 1
552, 1.6343, 1.82339, 1
553, 1.6343, 1.82278, 1
554, 1.62544, 1.87178, 1
555, 1.6328, 1.8247, 1
556, 1.62816, 1.82358, 1
557, 1.63469, 1.81731, 1
558, 1.6247, 1.82269, 1
559, 1.63635, 1.82451, 1
560, 1.62595, 1.82438, 1
561, 1.63632, 1.87187, 1
562, 1.63226, 1.8208, 1
563, 1.62202, 1.87392, 1
564, 1.63334, 1.81875, 1
565, 1.57482, 1.82282, 1
566, 1.63021, 1.82886, 1
567, 1.62317, 1.82176, 1
568, 1.57421, 1.82272, 1
569, 1.6359, 1.82685, 1
570, 1.64045, 1.82349, 1
571, 1.62611, 1.82154, 1
572, 1.62822, 1.82067, 1
573, 1.62816, 1.87187, 1
574, 1.63322, 1.82067, 1
575, 1.62429, 1.82573, 1
576, 1.62854, 1.87187, 1
577, 1.56118, 1.82054, 1
578, 1.62406, 1.82755, 1
579, 1.63923, 1.81862, 1
580, 1.56304, 1.82064, 1
581, 1.62067, 1.82682, 1
582, 1.63792, 1.81862, 1
583, 1.62595, 1.82272, 1
584, 1.6329, 1.82112, 1
585, 1.62618, 1.8232, 1
586, 1.61997, 1.87117, 1
587, 1.62694, 1.81994, 1
588, 1.62816, 1.82304, 1
589, 1.62835, 1.88198, 1
590, 1.55712, 1.82714, 1
591, 1.62429, 1.82886, 1
592, 1.63328, 1.8176, 1
593, 1.62451, 1.8728, 1
594, 1.45232, 1.81885, 1
595, 1.63494, 1.82394, 1
596, 1.63603, 1.82115, 1
597, 1.61974, 1.82682, 1
598, 1.56669, 1.8257, 1
599, 1.63398, 1.82886, 1
600, 1.63322, 1.8193, 1
