Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.6383, 1.8351, 1
92, 1.56928, 1.83485, 1
93, 1.62406, 1.8391, 1
94, 1.61245, 1.8328, 1
95, 1.5721, 1.83946, 1
96, 1.62378, 1.84269, 1
97, 1.62912, 1.83459, 1
98, 1.62611, 1.83706, 1
99, 1.63014, 1.83261, 1
100, 1.63238, 1.83296, 1
101, 1.64045, 1.83898, 1
102, 1.57082, 1.83091, 1
103, 1.62589, 1.84026, 1
104, 1.4504, 1.83296, 1
105, 1.64301, 1.83619, 1
106, 1.62541, 1.83501, 1
107, 1.63475, 1.83472, 1
108, 1.62816, 1.88294, 1
109, 1.63635, 1.84336, 1
110, 1.62202, 1.89472, 1
111, 1.63283, 1.83254, 1
112, 1.63722, 1.83427, 1
113, 1.63446, 1.83706, 1
114, 1.63469, 1.83248, 1
115, 1.62374, 1.88573, 1
116, 1.63171, 1.83283, 1
117, 1.62502, 1.89075, 1
118, 1.44976, 1.83501, 1
119, 1.64506, 1.83757, 1
120, 1.57062, 1.88374, 1
121, 1.62598, 1.83706, 1
122, 1.44822, 1.83181, 1
123, 1.6319, 1.83494, 1
124, 1.56819, 1.83706, 1
125, 1.62746, 1.84189, 1
126, 1.6343, 1.83296, 1
127, 1.63299, 1.83514, 1
128, 1.63043, 1.83501, 1
129, 1.62246, 1.88211, 1
130, 1.628, 1.83293, 1
131, 1.62115, 1.83472, 1
132, 1.63286, 1.88211, 1
133, 1.6816, 1.83722, 1
134, 1.62368, 1.83706, 1
135, 1.63347, 1.83587, 1
136, 1.62314, 1.83296, 1
137, 1.63078, 1.83712, 1
138, 1.63443, 1.83472, 1
139, 1.62816, 1.83702, 1
140, 1.62246, 1.88653, 1
141, 1.63309, 1.83184, 1
142, 1.63094, 1.83725, 1
143, 1.63325, 1.83398, 1
144, 1.62275, 1.88464, 1
145, 1.62634, 1.83434, 1
146, 1.63226, 1.83526, 1
147, 1.63616, 1.83741, 1
148, 1.56931, 1.83296, 1
149, 1.62333, 1.84176, 1
150, 1.63248, 1.83091, 1
151, 1.61997, 1.88707, 1
152, 1.63418, 1.83437, 1
153, 1.62611, 1.88566, 1
154, 1.63213, 1.83376, 1
155, 1.55728, 1.84227, 1
156, 1.62403, 1.84118, 1
157, 1.63021, 1.83494, 1
158, 1.56851, 1.83424, 1
159, 1.62202, 1.8393, 1
160, 1.63395, 1.83642, 1
161, 1.63059, 1.83501, 1
162, 1.6345, 1.83546, 1
163, 1.63226, 1.83533, 1
164, 1.63677, 1.83421, 1
165, 1.63011, 1.83501, 1
166, 1.62816, 1.83494, 1
167, 1.61997, 1.88416, 1
168, 1.63898, 1.83264, 1
169, 1.62922, 1.84749, 1
170, 1.63309, 1.83754, 1
171, 1.63552, 1.83456, 1
172, 1.63466, 1.8368, 1
173, 1.62819, 1.8409, 1
174, 1.6327, 1.8328, 1
175, 1.62611, 1.8855, 1
176, 1.6303, 1.83779, 1
177, 1.63162, 1.83706, 1
178, 1.6343, 1.83306, 1
179, 1.62816, 1.83514, 1
180, 1.6343, 1.83274, 1
181, 1.62406, 1.83706, 1
182, 1.6384, 1.83328, 1
183, 1.57286, 1.83469, 1
184, 1.62611, 1.84909, 1
185, 1.63635, 1.84259, 1
186, 1.62461, 1.83501, 1
187, 1.63021, 1.83357, 1
188, 1.63117, 1.83622, 1
189, 1.632, 1.83968, 1
190, 1.6384, 1.83488, 1
191, 1.62618, 1.88234, 1
192, 1.63158, 1.83587, 1
193, 1.62406, 1.88813, 1
194, 1.62176, 1.8344, 1
195, 1.61792, 1.83763, 1
196, 1.56467, 1.84291, 1
197, 1.62586, 1.84182, 1
198, 1.61901, 1.83706, 1
199, 1.62115, 1.89437, 1
200, 1.61587, 1.84115, 1
201, 1.43984, 1.83296, 1
202, 1.68058, 1.83501, 1
203, 1.87984, 1.84115, 1
204, 1.88621, 1.83856, 1
205, 1.82477, 1.83843, 1
206, 1.8944, 1.84032, 1
207, 1.88691, 1.83261, 1
208, 1.88829, 1.83654, 1
209, 1.90259, 1.87984, 1
210, 1.90131, 1.82982, 1
211, 1.8944, 1.83091, 1
212, 1.89699, 1.87968, 1
213, 1.90669, 1.8296, 1
214, 1.89434, 1.83501, 1
215, 1.90122, 1.8807, 1
216, 1.8985, 1.87437, 1
217, 1.90464, 1.83306, 1
218, 1.8937, 1.87082, 1
219, 1.90611, 1.82512, 1
220, 1.83296, 1.8265, 1
221, 1.91485, 1.83776, 1
222, 1.89821, 1.82707, 1
223, 1.91341, 1.82886, 1
224, 1.90122, 1.87203, 1
225, 1.90864, 1.82256, 1
226, 1.90448, 1.82333, 1
227, 1.91078, 1.82272, 1
228, 1.89629, 1.87053, 1
229, 1.90522, 1.82272, 1
230, 1.86573, 1.82067, 1
231, 1.90246, 1.82515, 1
232, 1.89517, 1.86778, 1
233, 1.89994, 1.87392, 1
234, 1.88624, 1.81706, 1
235, 1.90374, 1.81728, 1
236, 1.89987, 1.81472, 1
237, 1.8289, 1.81862, 1
238, 1.90899, 1.81862, 1
239, 1.90054, 1.8112, 1
240, 1.89104, 1.81184, 1
241, 1.90387, 1.81043, 1
242, 1.90054, 1.8135, 1
243, 1.90054, 1.81082, 1
244, 1.83363, 1.81309, 1
245, 1.88621, 1.81885, 1
246, 1.89686, 1.80941, 1
247, 1.89101, 1.8552, 1
248, 1.89578, 1.80685, 1
249, 1.82307, 1.80928, 1
250, 1.8944, 1.81251, 1
251, 1.8985, 1.81043, 1
252, 1.88467, 1.80726, 1
253, 1.89478, 1.80794, 1
254, 1.88454, 1.8017, 1
255, 1.91533, 1.80224, 1
256, 1.91488, 1.80381, 1
257, 1.90506, 1.85139, 1
258, 1.84435, 1.80147, 1
259, 1.85014, 1.86, 1
260, 1.84627, 1.80077, 1
261, 1.8391, 1.80032, 1
262, 1.84525, 1.85165, 1
263, 1.85395, 1.80019, 1
264, 1.83296, 1.84336, 1
265, 1.86157, 1.79626, 1
266, 1.82595, 1.79274, 1
267, 1.83395, 1.79798, 1
268, 1.83901, 1.792, 1
269, 1.83654, 1.8449, 1
270, 1.84003, 1.79043, 1
271, 1.8329, 1.84243, 1
272, 1.83706, 1.7879, 1
273, 1.85066, 1.79245, 1
274, 1.86163, 1.84934, 1
275, 1.85936, 1.79062, 1
276, 1.8473, 1.7872, 1
277, 1.85098, 1.78707, 1
278, 1.84765, 1.83856, 1
279, 1.85632, 1.78381, 1
280, 1.78176, 1.7825, 1
281, 1.85424, 1.7879, 1
282, 1.84934, 1.83011, 1
283, 1.84256, 1.82886, 1
284, 1.84278, 1.87725, 1
285, 1.83981, 1.82691, 1
286, 1.83501, 1.87187, 1
287, 1.85299, 1.83034, 1
288, 1.84314, 1.87594, 1
289, 1.8471, 1.82272, 1
290, 1.84058, 1.82483, 1
291, 1.84883, 1.87392, 1
292, 1.83811, 1.82477, 1
293, 1.77578, 1.82682, 1
294, 1.85693, 1.83066, 1
295, 1.84995, 1.82314, 1
296, 1.83766, 1.82701, 1
297, 1.83741, 1.87642, 1
298, 1.85066, 1.82643, 1
299, 1.8304, 1.87571, 1
300, 1.84317, 1.82749, 1
301, 1.83501, 1.8256, 1
302, 1.84598, 1.88211, 1
303, 1.84566, 1.82458, 1
304, 1.78586, 1.82886, 1
305, 1.83885, 1.8369, 1
306, 1.84451, 1.8289, 1
307, 1.82682, 1.82653, 1
308, 1.83824, 1.88006, 1
309, 1.8481, 1.82848, 1
310, 1.82886, 1.82918, 1
311, 1.8447, 1.82915, 1
312, 1.78784, 1.82336, 1
313, 1.83408, 1.83488, 1
314, 1.8512, 1.82675, 1
315, 1.77795, 1.82886, 1
316, 1.8456, 1.83296, 1
317, 1.8449, 1.82758, 1
318, 1.83869, 1.87299, 1
319, 1.90406, 1.82918, 1
320, 1.89485, 1.82877, 1
321, 1.89648, 1.82477, 1
322, 1.89043, 1.82682, 1
323, 1.8855, 1.87658, 1
324, 1.88614, 1.82742, 1
325, 1.89238, 1.82736, 1
326, 1.90259, 1.82886, 1
327, 1.8903, 1.82682, 1
328, 1.89242, 1.87443, 1
329, 1.89494, 1.82451, 1
330, 1.8903, 1.82886, 1
331, 1.88493, 1.87632, 1
332, 1.90736, 1.82627, 1
333, 1.8985, 1.8719, 1
334, 1.90339, 1.83027, 1
335, 1.89021, 1.83264, 1
336, 1.8944, 1.87891, 1
337, 1.9009, 1.82477, 1
338, 1.89322, 1.82144, 1
339, 1.90294, 1.82432, 1
340, 1.90358, 1.82515, 1
341, 1.90285, 1.82477, 1
342, 1.90333, 1.82067, 1
343, 1.90205, 1.87411, 1
344, 1.90547, 1.8239, 1
345, 1.89885, 1.87187, 1
346, 1.90224, 1.82429, 1
347, 1.83837, 1.82272, 1
348, 1.89856, 1.83024, 1
349, 1.90611, 1.82515, 1
350, 1.90435, 1.82477, 1
351, 1.89776, 1.87235, 1
352, 1.63354, 1.81946, 1
353, 1.62672, 1.82272, 1
354, 1.44515, 1.82477, 1
355, 1.62986, 1.82234, 1
356, 1.74016, 1.82691, 1
357, 1.6319, 1.82528, 1
358, 1.63043, 1.82298, 1
359, 1.6384, 1.82477, 1
360, 1.63866, 1.82381, 1
361, 1.6224, 1.82064, 1
362, 1.63392, 1.82272, 1
363, 1.45187, 1.82333, 1
364, 1.63226, 1.8248, 1
365, 1.64797, 1.83475, 1
366, 1.62243, 1.82282, 1
367, 1.62608, 1.82067, 1
368, 1.63946, 1.82051, 1
369, 1.57082, 1.82275, 1
370, 1.62752, 1.82842, 1
371, 1.63158, 1.82272, 1
372, 1.62467, 1.82525, 1
373, 1.63562, 1.82029, 1
374, 1.6303, 1.82253, 1
375, 1.6384, 1.82349, 1
376, 1.6343, 1.8255, 1
377, 1.63779, 1.82509, 1
378, 1.63226, 1.8215, 1
379, 1.62816, 1.87664, 1
380, 1.63504, 1.82614, 1
381, 1.56557, 1.82298, 1
382, 1.45008, 1.82646, 1
383, 1.63827, 1.82118, 1
384, 1.56278, 1.82198, 1
385, 1.56077, 1.82803, 1
386, 1.62448, 1.82477, 1
387, 1.63226, 1.82445, 1
388, 1.57286, 1.82342, 1
389, 1.56842, 1.83021, 1
390, 1.62224, 1.82845, 1
391, 1.63274, 1.82214, 1
392, 1.62323, 1.87341, 1
393, 1.63616, 1.82272, 1
394, 1.56611, 1.82739, 1
395, 1.62611, 1.83091, 1
396, 1.63808, 1.82339, 1
397, 1.63094, 1.87005, 1
398, 1.62774, 1.82227, 1
399, 1.56672, 1.82058, 1
400, 1.62042, 1.82886, 1
401, 1.63302, 1.8217, 1
402, 1.63302, 1.82288, 1
403, 1.62538, 1.86992, 1
404, 1.6343, 1.82378, 1
405, 1.63427, 1.82259, 1
406, 1.62646, 1.87475, 1
407, 1.6343, 1.82253, 1
408, 1.62691, 1.87168, 1
409, 1.62422, 1.82774, 1
410, 1.63043, 1.87619, 1
411, 1.6345, 1.82109, 1
412, 1.56874, 1.82288, 1
413, 1.6343, 1.82886, 1
414, 1.44576, 1.8231, 1
415, 1.62816, 1.82272, 1
416, 1.62448, 1.82477, 1
417, 1.62896, 1.82688, 1
418, 1.6343, 1.82122, 1
419, 1.57072, 1.82272, 1
420, 1.56672, 1.82522, 1
421, 1.62698, 1.82826, 1
422, 1.6343, 1.82128, 1
423, 1.63274, 1.82067, 1
424, 1.63187, 1.82486, 1
425, 1.6279, 1.83296, 1
426, 1.63002, 1.82381, 1
427, 1.63056, 1.82333, 1
428, 1.63958, 1.82067, 1
429, 1.62246, 1.82672, 1
430, 1.62406, 1.86669, 1
431, 1.63994, 1.8215, 1
432, 1.6297, 1.82518, 1
433, 1.63357, 1.82096, 1
434, 1.63392, 1.82256, 1
435, 1.81635, 1.82294, 1
436, 1.62707, 1.82272, 1
437, 1.6289, 1.82512, 1
438, 1.81862, 1.82381, 1
439, 1.67098, 1.88006, 1
440, 1.62406, 1.83325, 1
441, 1.63021, 1.82272, 1
442, 1.62611, 1.82349, 1
443, 1.6263, 1.87187, 1
444, 1.57082, 1.82272, 1
445, 1.62243, 1.82522, 1
446, 1.63021, 1.8193, 1
447, 1.62435, 1.87197, 1
448, 1.63635, 1.82067, 1
449, 1.6384, 1.82314, 1
450, 1.63021, 1.82522, 1
451, 1.56749, 1.82477, 1
452, 1.6232, 1.82477, 1
453, 1.63117, 1.82269, 1
454, 1.56678, 1.82922, 1
455, 1.62762, 1.83706, 1
456, 1.63341, 1.82272, 1
457, 1.62202, 1.82096, 1
458, 1.62883, 1.82032, 1
459, 1.62486, 1.87002, 1
460, 1.63418, 1.81907, 1
461, 1.55974, 1.82346, 1
462, 1.624, 1.82685, 1
463, 1.6343, 1.82371, 1
464, 1.63178, 1.87594, 1
465, 1.6359, 1.82387, 1
466, 1.63302, 1.82067, 1
467, 1.62611, 1.87392, 1
468, 1.56672, 1.82272, 1
469, 1.62611, 1.83757, 1
470, 1.63859, 1.82525, 1
471, 1.63226, 1.8232, 1
472, 1.63792, 1.82182, 1
473, 1.63453, 1.82198, 1
474, 1.63021, 1.86992, 1
475, 1.62406, 1.82294, 1
476, 1.63533, 1.82214, 1
477, 1.61997, 1.87331, 1
478, 1.63517, 1.8225, 1
479, 1.4505, 1.8216, 1
480, 1.63462, 1.82682, 1
481, 1.63315, 1.82166, 1
482, 1.62202, 1.82355, 1
483, 1.6343, 1.82317, 1
484, 1.62413, 1.87814, 1
485, 1.6384, 1.82506, 1
486, 1.6289, 1.82134, 1
487, 1.63635, 1.82067, 1
488, 1.63014, 1.82326, 1
489, 1.63366, 1.87392, 1
490, 1.6343, 1.82272, 1
491, 1.57491, 1.82243, 1
492, 1.63021, 1.8279, 1
493, 1.62429, 1.82272, 1
494, 1.57082, 1.82419, 1
495, 1.56698, 1.82845, 1
496, 1.62406, 1.82794, 1
497, 1.63651, 1.82256, 1
498, 1.57082, 1.82173, 1
499, 1.62406, 1.83296, 1
500, 1.62413, 1.82352, 1
501, 1.57152, 1.82627, 1
502, 1.57213, 1.82723, 1
503, 1.62058, 1.82886, 1
504, 1.63555, 1.82426, 1
505, 1.63005, 1.82451, 1
506, 1.62758, 1.82282, 1
507, 1.63021, 1.82403, 1
508, 1.65149, 1.82067, 1
509, 1.56262, 1.82806, 1
510, 1.62202, 1.82851, 1
511, 1.64685, 1.82115, 1
512, 1.82755, 1.82282, 1
513, 1.62602, 1.8711, 1
514, 1.6384, 1.82349, 1
515, 1.62144, 1.82883, 1
516, 1.62554, 1.82333, 1
517, 1.7879, 1.82403, 1
518, 1.62816, 1.82477, 1
519, 1.63501, 1.82672, 1
520, 1.62803, 1.87523, 1
521, 1.62749, 1.81891, 1
522, 1.71866, 1.82413, 1
523, 1.62557, 1.8729, 1
524, 1.62691, 1.82067, 1
525, 1.62688, 1.83091, 1
526, 1.6343, 1.82214, 1
527, 1.62374, 1.86883, 1
528, 1.45408, 1.8224, 1
529, 1.64198, 1.82829, 1
530, 1.82784, 1.82829, 1
531, 1.62659, 1.87005, 1
532, 1.6305, 1.82272, 1
533, 1.62445, 1.87187, 1
534, 1.56915, 1.82496, 1
535, 1.44336, 1.82678, 1
536, 1.63786, 1.82272, 1
537, 1.56058, 1.83197, 1
538, 1.67558, 1.82704, 1
539, 1.62397, 1.82496, 1
540, 1.63517, 1.81866, 1
541, 1.62138, 1.824, 1
542, 1.6215, 1.87187, 1
543, 1.61718, 1.8231, 1
544, 1.62563, 1.82477, 1
545, 1.62486, 1.87747, 1
546, 1.62611, 1.82893, 1
547, 1.56672, 1.82858, 1
548, 1.6337, 1.82634, 1
549, 1.62992, 1.82355, 1
550, 1.63411, 1.87421, 1
551, 1.63232, 1.82275, 1
552, 1.62848, 1.82109, 1
553, 1.63248, 1.8241, 1
554, 1.56467, 1.82278, 1
555, 1.63085, 1.82518, 1
556, 1.6343, 1.82557, 1
557, 1.63738, 1.82272, 1
558, 1.6248, 1.86989, 1
559, 1.61587, 1.82918, 1
560, 1.62419, 1.82531, 1
561, 1.62352, 1.82067, 1
562, 1.57254, 1.82394, 1
563, 1.63216, 1.82886, 1
564, 1.63261, 1.82282, 1
565, 1.55872, 1.82307, 1
566, 1.62803, 1.82682, 1
567, 1.63891, 1.82323, 1
568, 1.62442, 1.82272, 1
569, 1.6305, 1.82269, 1
570, 1.62176, 1.8721, 1
571, 1.63194, 1.82195, 1
572, 1.62835, 1.82374, 1
573, 1.63635, 1.82611, 1
574, 1.62406, 1.82966, 1
575, 1.6343, 1.82845, 1
576, 1.62896, 1.8233, 1
577, 1.62819, 1.82272, 1
578, 1.6384, 1.82202, 1
579, 1.62557, 1.87523, 1
580, 1.63021, 1.82272, 1
581, 1.62707, 1.86938, 1
582, 1.63024, 1.81933, 1
583, 1.62726, 1.87062, 1
584, 1.63763, 1.82234, 1
585, 1.62474, 1.82858, 1
586, 1.62006, 1.87834, 1
587, 1.45203, 1.82432, 1
588, 1.6383, 1.82256, 1
589, 1.82826, 1.8241, 1
590, 1.75104, 1.82624, 1
591, 1.63226, 1.82643, 1
592, 1.63392, 1.8209, 1
593, 1.63651, 1.82477, 1
594, 1.6248, 1.8727, 1
595, 1.63382, 1.82198, 1
596, 1.62669, 1.86912, 1
597, 1.63427, 1.82042, 1
598, 1.57638, 1.82272, 1
599, 1.63254, 1.82864, 1
600, 1.56467, 1.82272, 1
