Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.6343, 1.83248, 1
92, 1.62202, 1.88442, 1
93, 1.63411, 1.83501, 1
94, 1.62861, 1.89802, 1
95, 1.63226, 1.83827, 1
96, 1.62806, 1.83693, 1
97, 1.63056, 1.88621, 1
98, 1.62557, 1.83328, 1
99, 1.62634, 1.83293, 1
100, 1.63453, 1.83235, 1
101, 1.62413, 1.83706, 1
102, 1.63635, 1.83533, 1
103, 1.56134, 1.8879, 1
104, 1.61792, 1.8391, 1
105, 1.6232, 1.91578, 1
106, 1.72237, 1.83251, 1
107, 1.62752, 1.8815, 1
108, 1.64819, 1.83187, 1
109, 1.6216, 1.83718, 1
110, 1.6184, 1.83939, 1
111, 1.61587, 1.83814, 1
112, 1.62122, 1.83507, 1
113, 1.62224, 1.83901, 1
114, 1.61382, 1.83293, 1
115, 1.62202, 1.84115, 1
116, 1.63021, 1.83181, 1
117, 1.61587, 1.83296, 1
118, 1.57286, 1.83904, 1
119, 1.63021, 1.84067, 1
120, 1.63056, 1.83296, 1
121, 1.6345, 1.83661, 1
122, 1.63082, 1.83488, 1
123, 1.63174, 1.83581, 1
124, 1.62979, 1.88861, 1
125, 1.63184, 1.83302, 1
126, 1.62515, 1.88496, 1
127, 1.63562, 1.83251, 1
128, 1.5704, 1.83488, 1
129, 1.62816, 1.84013, 1
130, 1.63434, 1.83434, 1
131, 1.62406, 1.88432, 1
132, 1.63398, 1.83699, 1
133, 1.57315, 1.8345, 1
134, 1.62845, 1.84218, 1
135, 1.63027, 1.83574, 1
136, 1.61997, 1.83341, 1
137, 1.63635, 1.83709, 1
138, 1.62416, 1.83654, 1
139, 1.63226, 1.83958, 1
140, 1.62416, 1.83411, 1
141, 1.63213, 1.83296, 1
142, 1.6343, 1.83187, 1
143, 1.62762, 1.8345, 1
144, 1.6248, 1.88211, 1
145, 1.6343, 1.8369, 1
146, 1.56317, 1.82915, 1
147, 1.57078, 1.83898, 1
148, 1.62406, 1.8432, 1
149, 1.63616, 1.8329, 1
150, 1.62816, 1.8361, 1
151, 1.63002, 1.88266, 1
152, 1.63837, 1.83146, 1
153, 1.63021, 1.83242, 1
154, 1.62406, 1.89229, 1
155, 1.63008, 1.83635, 1
156, 1.5711, 1.83296, 1
157, 1.63142, 1.84096, 1
158, 1.63226, 1.8335, 1
159, 1.5687, 1.8369, 1
160, 1.62346, 1.8391, 1
161, 1.62816, 1.83091, 1
162, 1.62406, 1.88595, 1
163, 1.63402, 1.83139, 1
164, 1.62611, 1.83296, 1
165, 1.63318, 1.8344, 1
166, 1.63171, 1.83536, 1
167, 1.62618, 1.8337, 1
168, 1.62419, 1.83152, 1
169, 1.62726, 1.83994, 1
170, 1.62694, 1.83706, 1
171, 1.63306, 1.83274, 1
172, 1.6319, 1.83712, 1
173, 1.62816, 1.88406, 1
174, 1.62483, 1.83325, 1
175, 1.63635, 1.83869, 1
176, 1.62061, 1.88416, 1
177, 1.63226, 1.83315, 1
178, 1.62368, 1.83078, 1
179, 1.6343, 1.83302, 1
180, 1.62435, 1.83398, 1
181, 1.63606, 1.83382, 1
182, 1.62816, 1.83296, 1
183, 1.6264, 1.8849, 1
184, 1.62778, 1.8376, 1
185, 1.57283, 1.8367, 1
186, 1.63226, 1.84109, 1
187, 1.63021, 1.83622, 1
188, 1.62218, 1.88323, 1
189, 1.63085, 1.83507, 1
190, 1.73664, 1.8328, 1
191, 1.62406, 1.88362, 1
192, 1.63466, 1.83126, 1
193, 1.57069, 1.83469, 1
194, 1.62931, 1.83917, 1
195, 1.56906, 1.83501, 1
196, 1.62406, 1.84518, 1
197, 1.6337, 1.83162, 1
198, 1.62438, 1.88467, 1
199, 1.63379, 1.83706, 1
200, 1.55853, 1.8432, 1
201, 1.62637, 1.84272, 1
202, 1.62458, 1.83626, 1
203, 1.89155, 1.88211, 1
204, 1.8903, 1.83213, 1
205, 1.8872, 1.83706, 1
206, 1.91526, 1.83197, 1
207, 1.83229, 1.82886, 1
208, 1.89245, 1.83952, 1
209, 1.8976, 1.8311, 1
210, 1.89232, 1.88195, 1
211, 1.90125, 1.83296, 1
212, 1.88774, 1.82893, 1
213, 1.90074, 1.88045, 1
214, 1.89229, 1.83693, 1
215, 1.84515, 1.83296, 1
216, 1.8905, 1.8311, 1
217, 1.8977, 1.87779, 1
218, 1.9024, 1.82592, 1
219, 1.89779, 1.87437, 1
220, 1.90051, 1.82704, 1
221, 1.90515, 1.87802, 1
222, 1.9063, 1.82301, 1
223, 1.8391, 1.82288, 1
224, 1.89645, 1.83024, 1
225, 1.90374, 1.82224, 1
226, 1.90669, 1.81994, 1
227, 1.89603, 1.8208, 1
228, 1.84512, 1.82186, 1
229, 1.90054, 1.82838, 1
230, 1.91046, 1.81894, 1
231, 1.8936, 1.81837, 1
232, 1.90186, 1.86573, 1
233, 1.90419, 1.81658, 1
234, 1.89347, 1.87088, 1
235, 1.90506, 1.81456, 1
236, 1.89795, 1.81626, 1
237, 1.89206, 1.86506, 1
238, 1.90109, 1.81283, 1
239, 1.90694, 1.81328, 1
240, 1.89238, 1.86, 1
241, 1.89875, 1.80877, 1
242, 1.89821, 1.85997, 1
243, 1.90323, 1.80838, 1
244, 1.89264, 1.81235, 1
245, 1.88835, 1.86394, 1
246, 1.88998, 1.81043, 1
247, 1.90182, 1.81043, 1
248, 1.88685, 1.85709, 1
249, 1.8903, 1.80429, 1
250, 1.8857, 1.85475, 1
251, 1.8944, 1.80813, 1
252, 1.69242, 1.80416, 1
253, 1.88867, 1.80627, 1
254, 1.88832, 1.85494, 1
255, 1.91693, 1.80019, 1
256, 1.90957, 1.80189, 1
257, 1.90816, 1.85139, 1
258, 1.83091, 1.79814, 1
259, 1.8473, 1.80224, 1
260, 1.8319, 1.85376, 1
261, 1.84525, 1.79539, 1
262, 1.83917, 1.79536, 1
263, 1.84906, 1.79626, 1
264, 1.83296, 1.7961, 1
265, 1.85274, 1.79408, 1
266, 1.77158, 1.792, 1
267, 1.83402, 1.80755, 1
268, 1.77766, 1.78995, 1
269, 1.83091, 1.79779, 1
270, 1.83872, 1.78739, 1
271, 1.77798, 1.79184, 1
272, 1.83872, 1.79702, 1
273, 1.8583, 1.78979, 1
274, 1.86573, 1.79008, 1
275, 1.85139, 1.84115, 1
276, 1.8543, 1.78352, 1
277, 1.85139, 1.83805, 1
278, 1.85139, 1.78586, 1
279, 1.78118, 1.7841, 1
280, 1.84214, 1.79542, 1
281, 1.8473, 1.78381, 1
282, 1.84304, 1.83203, 1
283, 1.83405, 1.83021, 1
284, 1.85658, 1.82784, 1
285, 1.8432, 1.87779, 1
286, 1.85549, 1.81808, 1
287, 1.84112, 1.83296, 1
288, 1.83843, 1.88013, 1
289, 1.84381, 1.81853, 1
290, 1.83706, 1.82272, 1
291, 1.85034, 1.82413, 1
292, 1.83981, 1.82272, 1
293, 1.84326, 1.82387, 1
294, 1.8593, 1.82682, 1
295, 1.84797, 1.8247, 1
296, 1.78192, 1.82576, 1
297, 1.83501, 1.8329, 1
298, 1.84925, 1.82448, 1
299, 1.83664, 1.87581, 1
300, 1.84557, 1.82912, 1
301, 1.76947, 1.82838, 1
302, 1.8473, 1.8321, 1
303, 1.77725, 1.87658, 1
304, 1.84067, 1.84093, 1
305, 1.8432, 1.83258, 1
306, 1.77773, 1.82838, 1
307, 1.77136, 1.83456, 1
308, 1.83091, 1.83501, 1
309, 1.84672, 1.83149, 1
310, 1.76416, 1.87888, 1
311, 1.76397, 1.83171, 1
312, 1.98291, 1.83091, 1
313, 1.82838, 1.83235, 1
314, 1.77123, 1.83523, 1
315, 1.77667, 1.8312, 1
316, 1.84867, 1.83296, 1
317, 1.83904, 1.82826, 1
318, 1.83072, 1.87981, 1
319, 1.89699, 1.8295, 1
320, 1.89219, 1.82688, 1
321, 1.8825, 1.88006, 1
322, 1.88621, 1.8279, 1
323, 1.82365, 1.83158, 1
324, 1.89466, 1.83786, 1
325, 1.89536, 1.82483, 1
326, 1.88266, 1.82669, 1
327, 1.89101, 1.82477, 1
328, 1.85437, 1.82739, 1
329, 1.89466, 1.83312, 1
330, 1.8327, 1.82275, 1
331, 1.89645, 1.82998, 1
332, 1.89824, 1.82806, 1
333, 1.8944, 1.82886, 1
334, 1.89834, 1.8847, 1
335, 1.8944, 1.82944, 1
336, 1.83939, 1.82442, 1
337, 1.89565, 1.82998, 1
338, 1.90941, 1.82342, 1
339, 1.83066, 1.82496, 1
340, 1.90202, 1.83139, 1
341, 1.8959, 1.82138, 1
342, 1.90384, 1.82451, 1
343, 1.91526, 1.83091, 1
344, 1.82918, 1.82442, 1
345, 1.89958, 1.82605, 1
346, 1.70189, 1.82406, 1
347, 1.90806, 1.8207, 1
348, 1.83862, 1.82467, 1
349, 1.9056, 1.8319, 1
350, 1.90851, 1.82758, 1
351, 1.8985, 1.86886, 1
352, 1.56672, 1.82272, 1
353, 1.62406, 1.8273, 1
354, 1.63917, 1.82077, 1
355, 1.56003, 1.8193, 1
356, 1.62054, 1.83091, 1
357, 1.62176, 1.82182, 1
358, 1.55674, 1.82432, 1
359, 1.56058, 1.83091, 1
360, 1.6384, 1.82899, 1
361, 1.62758, 1.82237, 1
362, 1.62406, 1.87171, 1
363, 1.62525, 1.82352, 1
364, 1.62406, 1.82685, 1
365, 1.63635, 1.82352, 1
366, 1.62406, 1.8752, 1
367, 1.62474, 1.86982, 1
368, 1.62554, 1.87187, 1
369, 1.6343, 1.81974, 1
370, 1.62221, 1.87222, 1
371, 1.63034, 1.82032, 1
372, 1.62406, 1.82067, 1
373, 1.6273, 1.82134, 1
374, 1.63254, 1.82298, 1
375, 1.63296, 1.82074, 1
376, 1.6343, 1.82131, 1
377, 1.62902, 1.87197, 1
378, 1.63498, 1.82682, 1
379, 1.62544, 1.82682, 1
380, 1.63251, 1.82266, 1
381, 1.62342, 1.87395, 1
382, 1.63533, 1.82074, 1
383, 1.55802, 1.82554, 1
384, 1.62816, 1.82934, 1
385, 1.57286, 1.82493, 1
386, 1.61997, 1.82886, 1
387, 1.62413, 1.81914, 1
388, 1.63139, 1.82067, 1
389, 1.61997, 1.8729, 1
390, 1.63453, 1.82205, 1
391, 1.63536, 1.82288, 1
392, 1.62003, 1.87187, 1
393, 1.63446, 1.82058, 1
394, 1.62637, 1.8281, 1
395, 1.6343, 1.82413, 1
396, 1.62282, 1.82509, 1
397, 1.4489, 1.82342, 1
398, 1.64045, 1.82301, 1
399, 1.63226, 1.81875, 1
400, 1.63427, 1.82125, 1
401, 1.63261, 1.87187, 1
402, 1.63418, 1.82272, 1
403, 1.62339, 1.86982, 1
404, 1.63802, 1.82448, 1
405, 1.62365, 1.8233, 1
406, 1.63379, 1.87299, 1
407, 1.6343, 1.82477, 1
408, 1.5695, 1.82301, 1
409, 1.63069, 1.83958, 1
410, 1.57046, 1.82886, 1
411, 1.56256, 1.82736, 1
412, 1.61587, 1.82682, 1
413, 1.56058, 1.82672, 1
414, 1.72909, 1.82291, 1
415, 1.62448, 1.87597, 1
416, 1.56003, 1.8232, 1
417, 1.62474, 1.82784, 1
418, 1.6343, 1.82067, 1
419, 1.62019, 1.82419, 1
420, 1.62154, 1.86957, 1
421, 1.61997, 1.82067, 1
422, 1.55562, 1.82307, 1
423, 1.62528, 1.82618, 1
424, 1.62934, 1.82902, 1
425, 1.55968, 1.82627, 1
426, 1.62742, 1.82774, 1
427, 1.62182, 1.82272, 1
428, 1.5567, 1.82272, 1
429, 1.62461, 1.82886, 1
430, 1.62515, 1.82173, 1
431, 1.6287, 1.81878, 1
432, 1.63706, 1.82477, 1
433, 1.62749, 1.82886, 1
434, 1.636, 1.82448, 1
435, 1.62573, 1.82477, 1
436, 1.56003, 1.87392, 1
437, 1.63021, 1.82893, 1
438, 1.63021, 1.82954, 1
439, 1.63021, 1.83706, 1
440, 1.56128, 1.87664, 1
441, 1.62339, 1.82858, 1
442, 1.55994, 1.86982, 1
443, 1.62582, 1.82886, 1
444, 1.63389, 1.82051, 1
445, 1.62099, 1.8217, 1
446, 1.61699, 1.82477, 1
447, 1.62406, 1.82413, 1
448, 1.61824, 1.87139, 1
449, 1.62227, 1.8248, 1
450, 1.56019, 1.82259, 1
451, 1.56435, 1.82499, 1
452, 1.62611, 1.82851, 1
453, 1.62762, 1.82682, 1
454, 1.63702, 1.82483, 1
455, 1.62272, 1.82477, 1
456, 1.62182, 1.88157, 1
457, 1.44387, 1.82272, 1
458, 1.63696, 1.82147, 1
459, 1.56262, 1.87376, 1
460, 1.57491, 1.82563, 1
461, 1.62656, 1.82669, 1
462, 1.62624, 1.82826, 1
463, 1.62934, 1.81862, 1
464, 1.6305, 1.872, 1
465, 1.6343, 1.82336, 1
466, 1.63235, 1.82496, 1
467, 1.62406, 1.86998, 1
468, 1.63645, 1.82016, 1
469, 1.61984, 1.83296, 1
470, 1.62038, 1.87802, 1
471, 1.63021, 1.82272, 1
472, 1.62851, 1.8735, 1
473, 1.63053, 1.82272, 1
474, 1.63235, 1.81923, 1
475, 1.62611, 1.87485, 1
476, 1.63827, 1.81875, 1
477, 1.63846, 1.81862, 1
478, 1.62816, 1.8703, 1
479, 1.6343, 1.82272, 1
480, 1.63277, 1.82387, 1
481, 1.62442, 1.87443, 1
482, 1.63501, 1.81898, 1
483, 1.62435, 1.87088, 1
484, 1.63088, 1.8209, 1
485, 1.56656, 1.82704, 1
486, 1.57286, 1.83069, 1
487, 1.63558, 1.83091, 1
488, 1.6384, 1.82106, 1
489, 1.6321, 1.82067, 1
490, 1.63344, 1.8271, 1
491, 1.62438, 1.82374, 1
492, 1.63453, 1.81862, 1
493, 1.63626, 1.82272, 1
494, 1.6233, 1.87376, 1
495, 1.63635, 1.82038, 1
496, 1.6343, 1.82272, 1
497, 1.62221, 1.8703, 1
498, 1.74947, 1.81981, 1
499, 1.62758, 1.83709, 1
500, 1.63386, 1.82624, 1
501, 1.55443, 1.82272, 1
502, 1.63581, 1.82934, 1
503, 1.62829, 1.82067, 1
504, 1.56906, 1.82054, 1
505, 1.63021, 1.83459, 1
506, 1.64061, 1.82579, 1
507, 1.56701, 1.82477, 1
508, 1.62611, 1.82835, 1
509, 1.56614, 1.81699, 1
510, 1.62208, 1.82784, 1
511, 1.63251, 1.81827, 1
512, 1.62016, 1.87587, 1
513, 1.63226, 1.81926, 1
514, 1.63034, 1.82688, 1
515, 1.63504, 1.82477, 1
516, 1.63245, 1.87187, 1
517, 1.63546, 1.8249, 1
518, 1.62582, 1.82067, 1
519, 1.63686, 1.87597, 1
520, 1.6263, 1.82445, 1
521, 1.62189, 1.87187, 1
522, 1.62691, 1.82147, 1
523, 1.63552, 1.82339, 1
524, 1.62531, 1.8727, 1
525, 1.63021, 1.82067, 1
526, 1.62368, 1.87846, 1
527, 1.63635, 1.8207, 1
528, 1.62822, 1.82336, 1
529, 1.6297, 1.88019, 1
530, 1.57251, 1.82682, 1
531, 1.63251, 1.82682, 1
532, 1.6343, 1.81923, 1
533, 1.632, 1.82477, 1
534, 1.62202, 1.87136, 1
535, 1.63219, 1.82067, 1
536, 1.62509, 1.82477, 1
537, 1.62442, 1.87005, 1
538, 1.63232, 1.81862, 1
539, 1.62362, 1.87427, 1
540, 1.63405, 1.81942, 1
541, 1.6343, 1.82387, 1
542, 1.63597, 1.87392, 1
543, 1.62214, 1.82278, 1
544, 1.63344, 1.82774, 1
545, 1.6216, 1.87802, 1
546, 1.62461, 1.8216, 1
547, 1.62435, 1.82864, 1
548, 1.63174, 1.82237, 1
549, 1.62685, 1.87386, 1
550, 1.6359, 1.82125, 1
551, 1.63552, 1.82272, 1
552, 1.63507, 1.82218, 1
553, 1.57434, 1.8209, 1
554, 1.63523, 1.82906, 1
555, 1.62816, 1.82419, 1
556, 1.63418, 1.82477, 1
557, 1.62406, 1.87117, 1
558, 1.62954, 1.82019, 1
559, 1.62451, 1.88403, 1
560, 1.56774, 1.82429, 1
561, 1.6224, 1.82477, 1
562, 1.4481, 1.82026, 1
563, 1.62509, 1.82125, 1
564, 1.6272, 1.82502, 1
565, 1.63635, 1.82586, 1
566, 1.63251, 1.82067, 1
567, 1.56582, 1.82477, 1
568, 1.57283, 1.8281, 1
569, 1.62864, 1.82886, 1
570, 1.63021, 1.82544, 1
571, 1.57229, 1.81917, 1
572, 1.57082, 1.82966, 1
573, 1.62202, 1.82682, 1
574, 1.57267, 1.82618, 1
575, 1.81856, 1.8311, 1
576, 1.62486, 1.8208, 1
577, 1.72259, 1.81984, 1
578, 1.56467, 1.87187, 1
579, 1.6343, 1.82899, 1
580, 1.63597, 1.82134, 1
581, 1.62432, 1.87187, 1
582, 1.63296, 1.82067, 1
583, 1.56506, 1.81939, 1
584, 1.56957, 1.82682, 1
585, 1.57082, 1.82774, 1
586, 1.62854, 1.83091, 1
587, 1.64045, 1.82166, 1
588, 1.5687, 1.82131, 1
589, 1.62611, 1.83626, 1
590, 1.62304, 1.824, 1
591, 1.63021, 1.82323, 1
592, 1.63414, 1.82038, 1
593, 1.62957, 1.82339, 1
594, 1.6351, 1.81862, 1
595, 1.63242, 1.82666, 1
596, 1.63226, 1.87187, 1
597, 1.63274, 1.82339, 1
598, 1.57306, 1.82346, 1
599, 1.62214, 1.8305, 1
600, 1.63613, 1.82272, 1
